Product-ID,Base-Name,Price,Price Percentage Change 24h
DIMO-USDC,DIMO,0.06339,-0.51789077212806
PAXG-USD,PAX Gold,3300.96,-0.73017285970336
PAXG-USDC,PAX Gold,3300.96,-0.73017285970336
BCH-GBP,Bitcoin Cash,295.77,-0.82154114412179
FORT-USDC,Forta,0.0671,-1.03244837758112
FORT-USD,Forta,0.0671,-1.03244837758112
BTC-GBP,Bitcoin,77418.5,-1.10994801848828
BCH-BTC,Bitcoin Cash,0.003821,-1.16399379203311
BTC-EUR,Bitcoin,91814.35,-1.27210049058377
PLU-USD,Pluton,0.74,-1.33333333333333
PLU-USDC,Pluton,0.74,-1.33333333333333
BTC-USDC,Bitcoin,104145.16,-1.41215779483158
BTC-USD,Bitcoin,104145.16,-1.41215779483158
BTC-USDT,Bitcoin,104101.77,-1.48669288596498
FLR-USD,Flare,0.01751,-1.62921348314607
FLR-USDC,Flare,0.01751,-1.62921348314607
KRL-USD,Kryll,0.3418,-1.80982476299914
KRL-USDC,Kryll,0.3418,-1.80982476299914
AVT-USD,Aventus,1.59,-1.85185185185185
AVT-USDC,Aventus,1.59,-1.85185185185185
SOL-ETH,Solana,0.06199,-1.85243825205826
REQ-USDC,Request,0.141,-2.08333333333333
REQ-USD,Request,0.141,-2.08333333333333
BOBA-USDC,Boba Network,0.0918,-2.23642172523962
BOBA-USD,Boba Network,0.0918,-2.23642172523962
ETH-BTC,Ethereum,0.02427348,-2.24132098268224
BTRST-USDC,Braintrust,0.255,-2.29885057471264
XLM-BTC,Stellar Lumens,0.00000255,-2.29885057471264
BTRST-USD,Braintrust,0.255,-2.29885057471264
LSETH-USD,Liquid Staked ETH,2733.91,-2.48260216656976
LSETH-USDC,Liquid Staked ETH,2733.91,-2.48260216656976
BCH-EUR,Bitcoin Cash,350.73,-2.56958719928885
ATH-USD,Aethir,0.0483,-2.67983074753173
ATH-USDC,Aethir,0.0483,-2.67983074753173
DASH-BTC,Dash,0.00021,-2.77777777777778
MNDE-USDC,Marinade,0.11847,-2.81378178835111
MNDE-USD,Marinade,0.11847,-2.81378178835111
RBN-USDC,Ribbon Finance,0.115,-2.8880256713393
RBN-USD,Ribbon Finance,0.115,-2.8880256713393
TRAC-USDC,OriginTrail,0.4226,-3.00665595593298
TRAC-USD,OriginTrail,0.4226,-3.00665595593298
CLV-USD,Clover Finance,0.0255,-3.04182509505703
CLV-USDC,Clover Finance,0.0255,-3.04182509505703
EDGE-USD,Definitive,0.09476,-3.06873977086743
EDGE-USDC,Definitive,0.09476,-3.06873977086743
XLM-USDT,Stellar Lumens,0.2666,-3.125
DNT-USDC,district0x,0.0279,-3.125
DNT-USD,district0x,0.0279,-3.125
XLM-EUR,Stellar Lumens,0.23424,-3.15098341609437
BCH-USDC,Bitcoin Cash,397.57,-3.15925366590344
BCH-USD,Bitcoin Cash,397.57,-3.15925366590344
ETH-GBP,Ethereum,1879.96,-3.18716687694724
MANA-ETH,Decentraland,0.0001061,-3.19343065693431
ADA-BTC,Cardano,0.00000657,-3.240058910162
DEXT-USDC,DEXTools,0.3134,-3.24174127817228
DEXT-USD,DEXTools,0.3134,-3.24174127817228
XRP-EUR,XRP,1.8888,-3.27734535026628
ZEN-USD,Horizen,8.654,-3.29645770477148
ZEN-USDC,Horizen,8.654,-3.29645770477148
BAT-ETH,Basic Attention Token,0.00004981,-3.31909937888199
ETH-EUR,Ethereum,2229.56,-3.37349397590361
XRP-USDT,XRP,2.1421,-3.39151219952194
SUKU-USD,SUKU,0.0308,-3.44827586206897
SUKU-USDC,SUKU,0.0308,-3.44827586206897
CBETH-USDC,Coinbase Wrapped Staked ETH,2785.01,-3.53206464887183
CBETH-USD,Coinbase Wrapped Staked ETH,2785.01,-3.53206464887183
LINK-ETH,Chainlink,0.00548441,-3.56318302107419
ETH-DAI,Ethereum,2528.39,-3.58672233979675
ETH-USDC,Ethereum,2528.52,-3.59646948929599
ETH-USD,Ethereum,2528.52,-3.59646948929599
SHDW-USD,Shadow Token,0.107,-3.6036036036036
SHDW-USDC,Shadow Token,0.107,-3.6036036036036
ALEPH-USD,Aleph Cloud,0.0586,-3.61842105263158
ALEPH-USDC,Aleph Cloud,0.0586,-3.61842105263158
LRDS-USD,Blocklords,0.1637,-3.64920541494997
LRDS-USDC,Blocklords,0.1637,-3.64920541494997
ETH-USDT,Ethereum,2527.61,-3.66054923484459
XRP-USDC,XRP,2.1427,-3.71618585422845
XRP-USD,XRP,2.1427,-3.71618585422845
FOX-USD,Shapeshift FOX Token,0.0283,-3.74149659863946
FOX-USDC,Shapeshift FOX Token,0.0283,-3.74149659863946
DOT-GBP,Polkadot,3.02,-3.82165605095541
XLM-USD,Stellar Lumens,0.26574,-3.82471734441276
XLM-USDC,Stellar Lumens,0.26574,-3.82471734441276
SOL-BTC,Solana,0.0015044,-3.84148290188559
GTC-USDC,Gitcoin,0.25,-3.84615384615385
GTC-USD,Gitcoin,0.25,-3.84615384615385
MANTLE-USD,Mantle,0.668,-3.85722510074842
MANTLE-USDC,Mantle,0.668,-3.85722510074842
INDEX-USD,Index Cooperative,1.24,-3.87596899224806
INDEX-USDC,Index Cooperative,1.24,-3.87596899224806
BAT-BTC,Basic Attention Token,0.00000123,-3.90625
MINA-EUR,Mina,0.194,-3.96039603960396
DOT-BTC,Polkadot,0.0000387,-3.97022332506203
ETC-BTC,Ethereum Classic,0.000163,-4.11764705882353
YFI-BTC,yearn.finance,0.0486,-4.14201183431953
HONEY-USD,Hivemapper,0.0252,-4.18250950570342
HONEY-USDC,Hivemapper,0.0252,-4.18250950570342
ANKR-GBP,Ankr,0.01184,-4.43906376109766
BADGER-USD,Badger DAO,1.07,-4.46428571428571
BADGER-USDC,Badger DAO,1.07,-4.46428571428571
TIME-USDC,Chrono.tech,11.9,-4.49438202247191
TIME-USD,Chrono.tech,11.9,-4.49438202247191
ETC-GBP,Ethereum Classic,12.61,-4.54201362604088
LRC-BTC,Loopring,0.00000082,-4.65116279069767
RLC-USD,iExec RLC,1.0281,-4.70849939753453
RLC-USDC,iExec RLC,1.0281,-4.70849939753453
DASH-USDC,Dash,21.79,-4.76398601398601
DASH-USD,Dash,21.79,-4.76398601398601
FIL-BTC,Filecoin,0.00002404,-4.82977038796516
ERN-USDC,Ethernity Chain,1.456,-4.83660130718954
ERN-USD,Ethernity Chain,1.456,-4.83660130718954
SOL-GBP,Solana,116.33,-4.88921592674352
MKR-BTC,Maker,0.01476,-4.89690721649485
L3-USDC,Layer3,0.04626,-4.91264131551901
L3-USD,Layer3,0.04626,-4.91264131551901
IDEX-USDC,IDEX,0.0231,-4.93827160493827
IDEX-USD,IDEX,0.0231,-4.93827160493827
ADA-USDT,Cardano,0.6813,-4.93930514859774
CLANKER-USDC,tokenbot,27.31,-4.94256874347372
CLANKER-USD,tokenbot,27.31,-4.94256874347372
SWFTC-USDC,SwftCoin,0.012673,-4.96437945256843
SWFTC-USD,SwftCoin,0.012673,-4.96437945256843
ADA-GBP,Cardano,0.5067,-4.96999249812453
HOPR-USDC,HOPR,0.0456,-5.0
HOPR-USD,HOPR,0.0456,-5.0
UNI-BTC,Uniswap,0.0000587,-5.01618122977346
ETC-EUR,Ethereum Classic,14.85,-5.05115089514066
MSOL-USDC,Marinade Staked SOL,203.67,-5.06665423697213
MSOL-USD,Marinade Staked SOL,203.67,-5.06665423697213
NCT-USDC,PolySwarm,0.01948,-5.0682261208577
NCT-USD,PolySwarm,0.01948,-5.0682261208577
BNT-USD,Bancor Network Token,0.6305,-5.10234798314269
BNT-USDC,Bancor Network Token,0.6305,-5.10234798314269
XCN-USDC,Onyxcoin,0.01614,-5.11463844797178
XCN-USD,Onyxcoin,0.01614,-5.11463844797178
SHPING-USDC,SHPING,0.00579,-5.14416775884666
SHPING-USD,SHPING,0.00579,-5.14416775884666
ADA-EUR,Cardano,0.6006,-5.16342965419233
COMP-BTC,Compound,0.000384,-5.18518518518519
ALEO-USDC,Aleo,0.181,-5.23560209424084
ALEO-USD,Aleo,0.181,-5.23560209424084
SOL-EUR,Solana,138.11,-5.27434842249657
ADA-USDC,Cardano,0.6814,-5.30850472484714
ADA-USD,Cardano,0.6814,-5.30850472484714
ATOM-BTC,Cosmos,0.0000409,-5.32407407407407
SOL-USDC,Solana,156.65,-5.46167773083887
SOL-USD,Solana,156.65,-5.46167773083887
GNO-USDC,Gnosis,127.46,-5.59217835715873
GNO-USD,Gnosis,127.46,-5.59217835715873
SOL-USDT,Solana,156.44,-5.59980690321023
DOT-EUR,Polkadot,3.54,-5.6
MANA-EUR,Decentraland,0.236,-5.6
ETC-USDC,Ethereum Classic,16.91,-5.63616071428571
ETC-USD,Ethereum Classic,16.91,-5.63616071428571
IOTX-USD,IoTeX,0.0254,-5.68139621240253
IOTX-USDC,IoTeX,0.0254,-5.68139621240253
BAT-EUR,Basic Attention Token,0.113,-5.68399966613805
LINK-BTC,Chainlink,0.00013286,-5.81980577018501
AVAX-BTC,Avalanche,0.0001959,-5.84899312731292
DOT-USDT,Polkadot,4.01,-5.86854460093897
ATOM-GBP,Cosmos,3.158,-5.89988081048868
QNT-USDT,Quant,105.17,-5.91340132402934
CTX-USDC,Cryptex Finance,1.7087,-5.96037424325812
CTX-USD,Cryptex Finance,1.7087,-5.96037424325812
BAL-USD,Balancer,1.0396,-6.00361663652803
BAL-USDC,Balancer,1.0396,-6.00361663652803
ATOM-EUR,Cosmos,3.759,-6.025
ASM-USDC,Assemble AI,0.01951,-6.06644198363024
ASM-USD,Assemble AI,0.01951,-6.06644198363024
ALGO-BTC,Algorand,0.00000184,-6.12244897959184
BAT-USD,Basic Attention Token,0.12809,-6.16804629697458
BAT-USDC,Basic Attention Token,0.12809,-6.16804629697458
ATOM-USDT,Cosmos,4.259,-6.16875963868694
UNI-GBP,Uniswap,4.55,-6.18556701030928
MATIC-BTC,Polygon,0.00000197,-6.19047619047619
DOT-USD,Polkadot,4.014,-6.21495327102804
DOT-USDC,Polkadot,4.014,-6.21495327102804
STG-USD,Stargate Finance,0.1766,-6.26326963906582
STG-USDC,Stargate Finance,0.1766,-6.26326963906582
GFI-USDC,Goldfinch Protocol,0.8056,-6.3364725031973
GFI-USD,Goldfinch Protocol,0.8056,-6.3364725031973
OSMO-USDC,Osmosis,0.2069,-6.337709370756
OSMO-USD,Osmosis,0.2069,-6.337709370756
YFI-USDC,yearn.finance,5106.5,-6.41213847301411
YFI-USD,yearn.finance,5106.5,-6.41213847301411
UNI-EUR,Uniswap,5.39,-6.42361111111111
MORPHO-USD,Morpho,1.2794,-6.46293317736511
MORPHO-USDC,Morpho,1.2794,-6.46293317736511
ACH-USDC,Alchemy Pay,0.021105,-6.47434193033768
ACH-USD,Alchemy Pay,0.021105,-6.47434193033768
MDT-USDC,Measurable Data Token,0.02578,-6.49256438157417
MDT-USD,Measurable Data Token,0.02578,-6.49256438157417
ICP-BTC,Internet Computer,0.0000459,-6.5173116089613
OXT-USDC,Orchid,0.0545,-6.5180102915952
OXT-USD,Orchid,0.0545,-6.5180102915952
DOGE-BTC,Dogecoin,0.00000186,-6.53266331658291
MKR-USD,Maker,1540.48,-6.53788283259719
MKR-USDC,Maker,1540.48,-6.53788283259719
COMP-USDC,Compound,40.17,-6.55966503838102
COMP-USD,Compound,40.17,-6.55966503838102
DIA-USDC,DIA,0.40426,-6.57052393168319
DIA-USD,DIA,0.40426,-6.57052393168319
QNT-USD,Quant,104.9,-6.59780963404862
QNT-USDC,Quant,104.9,-6.59780963404862
ATOM-USDC,Cosmos,4.265,-6.63309982486865
ATOM-USD,Cosmos,4.265,-6.63309982486865
SPA-USDC,Sperax,0.015913,-6.63576625205351
SPA-USD,Sperax,0.015913,-6.63576625205351
LTC-BTC,Litecoin,0.000816,-6.63615560640732
CHZ-EUR,Chiliz,0.0336,-6.66666666666667
AMP-USD,Amp,0.00401,-6.74418604651163
AMP-USDC,Amp,0.00401,-6.74418604651163
RAD-USD,Radworks,0.69,-6.75675675675676
RAD-USDC,Radworks,0.69,-6.75675675675676
MATIC-GBP,Polygon,0.1523,-6.85015290519878
LINK-EUR,Chainlink,12.21,-6.8649885583524
OCEAN-USDC,Ocean Protocol,0.344,-6.87601515971846
OCEAN-USD,Ocean Protocol,0.344,-6.87601515971846
LINK-GBP,Chainlink,10.28,-6.88405797101449
SHIB-GBP,SHIBA INU,0.00000943,-6.9101678183613
SHIB-EUR,SHIBA INU,0.00001119,-6.98254364089776
MANA-USD,Decentraland,0.2682,-7.00416088765603
MANA-USDC,Decentraland,0.2682,-7.00416088765603
LCX-USD,LCX,0.1326,-7.07778556412053
LCX-USDC,LCX,0.1326,-7.07778556412053
XTZ-BTC,Tezos,0.00000537,-7.09342560553633
ACX-USDC,Across Protocol,0.19,-7.13587487781036
ACX-USD,Across Protocol,0.19,-7.13587487781036
FIS-USDC,StaFi,0.1546,-7.14714714714715
FIS-USD,StaFi,0.1546,-7.14714714714715
MATIC-EUR,Polygon,0.1817,-7.15380684721513
ICP-EUR,Internet Computer,4.202,-7.1586389748122
ICP-GBP,Internet Computer,3.564,-7.16332378223496
FIL-EUR,Filecoin,2.2,-7.17299578059072
UNI-USD,Uniswap,6.121,-7.18726307808946
UNI-USDC,Uniswap,6.121,-7.18726307808946
APT-USDT,Aptos,4.63,-7.21442885771543
HBAR-USDT,Hedera,0.16515,-7.23994607953269
ANKR-EUR,Ankr,0.01383,-7.24346076458753
ZRX-USD,0x Protocol,0.228787,-7.25014290289495
ZRX-USDC,0x Protocol,0.228787,-7.25014290289495
ACS-USD,Access,0.0012814,-7.2524609148813
ACS-USDC,Access,0.0012814,-7.2524609148813
MATIC-USDT,Polygon,0.204,-7.27272727272727
LINK-USD,Chainlink,13.846,-7.27297080096437
LINK-USDC,Chainlink,13.846,-7.27297080096437
SHIB-USDT,SHIBA INU,0.0000127,-7.2992700729927
RARI-USDC,Rarible,1.01,-7.3394495412844
RARI-USD,Rarible,1.01,-7.3394495412844
XYO-USD,XYO,0.01091,-7.38539898132428
XYO-USDC,XYO,0.01091,-7.38539898132428
STORJ-USD,Storj,0.2598,-7.4456715354471
STORJ-USDC,Storj,0.2598,-7.4456715354471
HBAR-USD,Hedera,0.1652,-7.45616492073273
HBAR-USDC,Hedera,0.1652,-7.45616492073273
FIL-GBP,Filecoin,1.86,-7.46268656716418
VET-USDC,vechain,0.02379,-7.46791131855309
VET-USD,vechain,0.02379,-7.46791131855309
LINK-USDT,Chainlink,13.82,-7.49665327978581
LTC-GBP,Litecoin,63.15,-7.5402635431918
CHZ-USDT,Chiliz,0.038,-7.54257907542579
XTZ-EUR,Tezos,0.49,-7.54716981132075
ANKR-USD,Ankr,0.01588,-7.56693830034924
ANKR-USDC,Ankr,0.01588,-7.56693830034924
FX-USDC,Function X,0.161,-7.57749712973594
FX-USD,Function X,0.161,-7.57749712973594
AVAX-USDT,Avalanche,20.36,-7.58057194734453
KAVA-USD,Kava,0.3797,-7.59308834266245
KAVA-USDC,Kava,0.3797,-7.59308834266245
WAXL-USDC,Wrapped Axelar,0.3056,-7.61789600967352
WAXL-USD,Wrapped Axelar,0.3056,-7.61789600967352
ALGO-GBP,Algorand,0.1416,-7.6320939334638
SHIB-USD,SHIBA INU,0.00001269,-7.70909090909091
SHIB-USDC,SHIBA INU,0.00001269,-7.70909090909091
AVAX-EUR,Avalanche,17.95,-7.7120822622108
IP-USDC,Story,3.781,-7.71296070295338
IP-USD,Story,3.781,-7.71296070295338
AXL-USD,Axelar,0.3058,-7.72480386240193
AXL-USDC,Axelar,0.3058,-7.72480386240193
SEAM-USDC,Seamless,0.4527,-7.76283618581907
SEAM-USD,Seamless,0.4527,-7.76283618581907
MOBILE-USD,Helium Mobile,0.000403,-7.78032036613272
MOBILE-USDC,Helium Mobile,0.000403,-7.78032036613272
GLM-USD,Golem,0.2308,-7.82747603833866
GLM-USDC,Golem,0.2308,-7.82747603833866
LRC-USDT,Loopring,0.0836,-7.82800441014333
BLZ-USDC,Bluzelle,0.0365,-7.82828282828283
BLZ-USD,Bluzelle,0.0365,-7.82828282828283
ICP-USDT,Internet Computer,4.779,-7.83027965284474
AURORA-USD,Aurora,0.0823,-7.83874580067189
AURORA-USDC,Aurora,0.0823,-7.83874580067189
XTZ-GBP,Tezos,0.41,-7.86516853932584
AVAX-USD,Avalanche,20.38,-7.86618444846293
AVAX-USDC,Avalanche,20.38,-7.86618444846293
STX-USDT,Stacks,0.7405,-7.94380905022377
POWR-USD,Powerledger,0.1572,-7.96252927400468
POWR-USDC,Powerledger,0.1572,-7.96252927400468
LTC-EUR,Litecoin,75.08,-8.00147040803823
HNT-USDC,Helium,3.256,-8.04857384919514
HNT-USD,Helium,3.256,-8.04857384919514
ENS-EUR,Ethereum Name Service,18.13,-8.06288032454361
KSM-USDC,Kusama,15.76,-8.10495626822157
KSM-USD,Kusama,15.76,-8.10495626822157
QI-USDC,BENQI,0.007368,-8.11821922933034
QI-USD,BENQI,0.007368,-8.11821922933034
B3-USDC,B3 (Base),0.003146,-8.19959147942807
B3-USD,B3 (Base),0.003146,-8.19959147942807
ALGO-EUR,Algorand,0.1676,-8.21467688937568
SAND-USDC,The Sandbox,0.2664,-8.23286255597658
SAND-USD,The Sandbox,0.2664,-8.23286255597658
AUDIO-USD,Audius,0.0667,-8.25309491059147
AUDIO-USDC,Audius,0.0667,-8.25309491059147
FLOW-USD,Flow,0.355,-8.2687338501292
FLOW-USDC,Flow,0.355,-8.2687338501292
LRC-USD,Loopring,0.0843,-8.26985854189336
LRC-USDC,Loopring,0.0843,-8.26985854189336
MATIC-USD,Polygon,0.205,-8.27740492170022
MATIC-USDC,Polygon,0.205,-8.27740492170022
ILV-USD,Illuvium,12.26,-8.30216903515333
ILV-USDC,Illuvium,12.26,-8.30216903515333
ALGO-USDC,Algorand,0.1904,-8.32932113625421
ALGO-USD,Algorand,0.1904,-8.32932113625421
SAND-USDT,The Sandbox,0.266,-8.33907649896623
DOGE-EUR,Dogecoin,0.1705,-8.38259000537346
FIL-USDC,Filecoin,2.5,-8.39135214364236
FIL-USD,Filecoin,2.5,-8.39135214364236
POL-USD,Polygon Ecosystem Token,0.205,-8.44126842340331
POL-USDC,Polygon Ecosystem Token,0.205,-8.44126842340331
LTC-USDC,Litecoin,85.03,-8.46162127247282
LTC-USD,Litecoin,85.03,-8.46162127247282
ABT-USD,Arcblock,0.8937,-8.47926267281106
ABT-USDC,Arcblock,0.8937,-8.47926267281106
G-USD,Gravity,0.0129,-8.51063829787234
G-USDC,Gravity,0.0129,-8.51063829787234
DOGE-GBP,Dogecoin,0.1438,-8.52417302798982
XTZ-USD,Tezos,0.556,-8.55263157894737
XTZ-USDC,Tezos,0.556,-8.55263157894737
ICP-USDC,Internet Computer,4.764,-8.57800805987334
ICP-USD,Internet Computer,4.764,-8.57800805987334
DOGE-USDT,Dogecoin,0.1929,-8.5781990521327
GST-USD,Green Satoshi Token,0.007832,-8.65407044553301
GST-USDC,Green Satoshi Token,0.007832,-8.65407044553301
KARRAT-USD,Karrat,0.0537,-8.6734693877551
KARRAT-USDC,Karrat,0.0537,-8.6734693877551
CRV-BTC,Curve DAO Token,0.0000063,-8.69565217391304
SNX-BTC,Synthetix Network Token,0.0000063,-8.69565217391304
FLOW-USDT,Flow,0.354,-8.76288659793814
CORECHAIN-USDC,Core,0.718,-8.76747141041931
CORECHAIN-USD,Core,0.718,-8.76747141041931
AXS-BTC,Axie Infinity,0.0000238,-8.81226053639847
APT-USD,Aptos,4.65,-8.82352941176471
APT-USDC,Aptos,4.65,-8.82352941176471
ENS-USDT,Ethereum Name Service,20.55,-8.82874889086069
GHST-USD,Aavegotchi,0.391,-8.85780885780886
GHST-USDC,Aavegotchi,0.391,-8.85780885780886
T-USDC,Threshold,0.01531,-8.86904761904762
T-USD,Threshold,0.01531,-8.86904761904762
ME-USDC,Magic Eden,0.811,-8.87640449438202
ME-USD,Magic Eden,0.811,-8.87640449438202
DOGE-USDC,Dogecoin,0.1934,-8.92394631504591
DOGE-USD,Dogecoin,0.1934,-8.92394631504591
JASMY-USDT,Jasmy,0.0149,-8.92420537897311
COOKIE-USDC,Cookie DAO,0.21714,-8.92542571931885
COOKIE-USD,Cookie DAO,0.21714,-8.92542571931885
1INCH-GBP,1inch,0.153,-8.92857142857143
SNX-GBP,Synthetix Network Token,0.489,-8.93854748603352
STX-USDC,Stacks,0.7394,-8.9745168041364
STX-USD,Stacks,0.7394,-8.9745168041364
JASMY-USD,Jasmy,0.01496,-9.00243309002433
JASMY-USDC,Jasmy,0.01496,-9.00243309002433
TRUMP-USDC,OFFICIAL TRUMP,10.73,-9.06779661016949
TRUMP-USD,OFFICIAL TRUMP,10.73,-9.06779661016949
ENS-USD,Ethereum Name Service,20.62,-9.12296165711767
ENS-USDC,Ethereum Name Service,20.62,-9.12296165711767
PENDLE-USDC,Pendle,3.905,-9.14378780828292
PENDLE-USD,Pendle,3.905,-9.14378780828292
VARA-USDC,Vara,0.00586,-9.14728682170543
VARA-USD,Vara,0.00586,-9.14728682170543
TAO-USDC,Bittensor,374.15,-9.17587085811385
TAO-USD,Bittensor,374.15,-9.17587085811385
SNX-EUR,Synthetix Network Token,0.583,-9.19003115264798
BLAST-USDC,Blast,0.00276,-9.21052631578947
BLAST-USD,Blast,0.00276,-9.21052631578947
MASK-USDT,Mask Network,2.06,-9.2511013215859
GRT-BTC,The Graph,0.00000088,-9.27835051546392
ARPA-USD,ARPA Chain,0.0215,-9.28270042194093
ARPA-USDC,ARPA Chain,0.0215,-9.28270042194093
POND-USD,Marlin,0.00937,-9.29332042594385
POND-USDC,Marlin,0.00937,-9.29332042594385
BICO-USDC,BICONOMY (BICO),0.1005,-9.29602888086643
BICO-USD,BICONOMY (BICO),0.1005,-9.29602888086643
SEI-USD,Sei,0.1907,-9.32001902044698
SEI-USDC,Sei,0.1907,-9.32001902044698
PRO-USD,Propy,1.013,-9.33500402756645
PRO-USDC,Propy,1.013,-9.33500402756645
BAND-USDC,Band Protocol,0.627,-9.39306358381503
BAND-USD,Band Protocol,0.627,-9.39306358381503
KNC-USD,Kyber Network,0.3144,-9.39481268011527
KNC-USDC,Kyber Network,0.3144,-9.39481268011527
PNG-USDC,Pangolin,0.16112,-9.40680348608378
PNG-USD,Pangolin,0.16112,-9.40680348608378
CRV-GBP,Curve DAO Token,0.4913,-9.43778801843318
EGLD-USD,MultiversX,15.04,-9.50661853188929
EGLD-USDC,MultiversX,15.04,-9.50661853188929
00-USDC,00 Token,0.0171,-9.52380952380952
00-USD,00 Token,0.0171,-9.52380952380952
CHZ-USD,Chiliz,0.0379,-9.54653937947494
CHZ-USDC,Chiliz,0.0379,-9.54653937947494
CELR-USD,Celer Network,0.00795,-9.55631399317406
CELR-USDC,Celer Network,0.00795,-9.55631399317406
SUI-USDC,SUI,3.1588,-9.59876366550283
SUI-USD,SUI,3.1588,-9.59876366550283
CGLD-GBP,Celo,0.235,-9.61538461538462
APE-EUR,ApeCoin,0.544,-9.63455149501661
VTHO-USDC,VeThor Token,0.00204,-9.65456155890168
VTHO-USD,VeThor Token,0.00204,-9.65456155890168
ONDO-USD,Ondo Finance,0.80656,-9.6594982078853
ONDO-USDC,Ondo Finance,0.80656,-9.6594982078853
CGLD-EUR,Celo,0.28,-9.67741935483871
SXT-USD,Space and Time,0.0969,-9.69245107176142
SXT-USDC,Space and Time,0.0969,-9.69245107176142
RNDR-USDT,Render (ERC-20),3.7346,-9.72685520908871
VELO-USD,Velodrome Finance,0.05126,-9.75352112676056
VELO-USDC,Velodrome Finance,0.05126,-9.75352112676056
SYRUP-USD,Maple Finance,0.3459,-9.75737020610488
SYRUP-USDC,Maple Finance,0.3459,-9.75737020610488
RNDR-EUR,Render (ERC-20),3.2667,-9.77462299066453
NEON-USD,Neon EVM,0.12183,-9.77560542101755
NEON-USDC,Neon EVM,0.12183,-9.77560542101755
PIRATE-USD,Pirate Nation Token,0.0516,-9.79020979020979
PIRATE-USDC,Pirate Nation Token,0.0516,-9.79020979020979
CTSI-USDC,Cartesi,0.0622,-9.85507246376812
CTSI-USD,Cartesi,0.0622,-9.85507246376812
ROSE-USDT,Oasis Network,0.0282,-9.90415335463259
AXS-EUR,Axie Infinity,2.17,-9.95850622406639
APE-USDT,ApeCoin,0.614,-9.97067448680352
SPELL-USD,Spell Token,0.000506,-9.99644254713625
SPELL-USDC,Spell Token,0.000506,-9.99644254713625
CHZ-GBP,Chiliz,0.0279,-10.0
MASK-EUR,Mask Network,1.79,-10.05025125628141
AKT-USDC,Akash Network,1.239,-10.08708272859216
AKT-USD,Akash Network,1.239,-10.08708272859216
RNDR-USDC,Render (ERC-20),3.7327,-10.1225590522742
RNDR-USD,Render (ERC-20),3.7327,-10.1225590522742
CGLD-USDC,Celo,0.319,-10.14084507042254
CGLD-USD,Celo,0.319,-10.14084507042254
LDO-USD,Lido DAO Token,0.804,-10.26785714285714
LDO-USDC,Lido DAO Token,0.804,-10.26785714285714
RENDER-USD,Render,3.735,-10.30259365994236
RENDER-USDC,Render,3.735,-10.30259365994236
