Product-ID,Base-Name,Price,Price Percentage Change 24h
MKR-USDC,Maker,1751.34,-2.05143119204483
SOL-BTC,Solana,0.0014319,-2.05212394828648
COMP-USD,Compound,43.22,-2.15078107312656
COMP-USDC,Compound,43.22,-2.15078107312656
CRO-USDC,Cronos,0.0986,-2.18253968253968
CRO-USD,Cronos,0.0986,-2.18253968253968
NEON-USD,Neon EVM,0.11331,-2.18404696132597
NEON-USDC,Neon EVM,0.11331,-2.18404696132597
ZEN-USD,Horizen,10.455,-2.24403927068724
ZEN-USDC,Horizen,10.455,-2.24403927068724
LTC-BTC,Litecoin,0.000824,-2.25385527876631
CVX-USDC,Convex Finance,2.616,-2.27867015315652
CVX-USD,Convex Finance,2.616,-2.27867015315652
RED-USD,Redstone,0.328,-2.3518904435844
RED-USDC,Redstone,0.328,-2.3518904435844
00-USD,00 Token,0.0166,-2.35294117647059
00-USDC,00 Token,0.0166,-2.35294117647059
ETC-BTC,Ethereum Classic,0.00016,-2.4390243902439
CRO-EUR,Cronos,0.0858,-2.5
BLZ-USD,Bluzelle,0.0347,-2.52808988764045
BLZ-USDC,Bluzelle,0.0347,-2.52808988764045
XTZ-BTC,Tezos,0.00000536,-2.54545454545455
AXS-BTC,Axie Infinity,0.0000229,-2.5531914893617
CRO-USDT,Cronos,0.0986,-2.56916996047431
MLN-USD,Enzyme,7.93,-2.57985257985258
MLN-USDC,Enzyme,7.93,-2.57985257985258
KRL-USDC,Kryll,0.3282,-2.58236865538736
KRL-USD,Kryll,0.3282,-2.58236865538736
XLM-USDT,Stellar Lumens,0.2598,-2.76946107784431
XLM-USD,Stellar Lumens,0.260051,-2.77994818439775
XLM-USDC,Stellar Lumens,0.260051,-2.77994818439775
KARRAT-USDC,Karrat,0.0485,-2.80561122244489
KARRAT-USD,Karrat,0.0485,-2.80561122244489
BTC-USDT,Bitcoin,102045.63,-2.83633872788516
STG-USDC,Stargate Finance,0.1774,-2.84775465498357
STG-USD,Stargate Finance,0.1774,-2.84775465498357
BTC-USD,Bitcoin,102082.23,-2.86305093183967
BTC-USDC,Bitcoin,102082.23,-2.86305093183967
RAD-USD,Radworks,0.67,-2.89855072463768
RAD-USDC,Radworks,0.67,-2.89855072463768
XLM-EUR,Stellar Lumens,0.227321,-2.91899417482362
DNT-USD,district0x,0.0262,-2.96296296296296
DNT-USDC,district0x,0.0262,-2.96296296296296
UNI-BTC,Uniswap,0.0000586,-2.98013245033113
BTC-GBP,Bitcoin,75249.54,-2.98831340445419
BTC-EUR,Bitcoin,89257.92,-3.00345298801642
SEAM-USD,Seamless,0.4316,-3.05480682839173
SEAM-USDC,Seamless,0.4316,-3.05480682839173
CRV-USDC,Curve DAO Token,0.6196,-3.06633291614518
CRV-USD,Curve DAO Token,0.6196,-3.06633291614518
GODS-USD,Gods Unchained,0.13237,-3.06824838898653
GODS-USDC,Gods Unchained,0.13237,-3.06824838898653
INV-USDC,Inverse Finance,26.26,-3.09963099630996
INV-USD,Inverse Finance,26.26,-3.09963099630996
LINK-BTC,Chainlink,0.00012802,-3.12523647370412
CRV-EUR,Curve DAO Token,0.5418,-3.12891113892365
AERGO-USD,Aergo,0.1144,-3.13293818797629
AERGO-USDC,Aergo,0.1144,-3.13293818797629
CLV-USD,Clover Finance,0.0243,-3.18725099601594
CLV-USDC,Clover Finance,0.0243,-3.18725099601594
HIGH-USD,Highstreet,0.537,-3.24324324324324
HIGH-USDC,Highstreet,0.537,-3.24324324324324
ALEO-USDC,Aleo,0.179,-3.24324324324324
ALEO-USD,Aleo,0.179,-3.24324324324324
IP-USD,Story,3.932,-3.3194000491763
IP-USDC,Story,3.932,-3.3194000491763
DIA-USDC,DIA,0.39926,-3.34091899481915
DIA-USD,DIA,0.39926,-3.34091899481915
DEXT-USDC,DEXTools,0.2892,-3.37454059472102
DEXT-USD,DEXTools,0.2892,-3.37454059472102
KNC-USDC,Kyber Network,0.3181,-3.40115396295172
KNC-USD,Kyber Network,0.3181,-3.40115396295172
ABT-USDC,Arcblock,0.8089,-3.47255369928401
ABT-USD,Arcblock,0.8089,-3.47255369928401
HONEY-USDC,Hivemapper,0.025,-3.47490347490347
HONEY-USD,Hivemapper,0.025,-3.47490347490347
DOT-USDT,Polkadot,3.88,-3.48258706467662
DOT-USDC,Polkadot,3.89,-3.49789134209873
DOT-USD,Polkadot,3.89,-3.49789134209873
FX-USDC,Function X,0.16,-3.55635925256178
FX-USD,Function X,0.16,-3.55635925256178
IOTX-USD,IoTeX,0.02471,-3.58954350370659
IOTX-USDC,IoTeX,0.02471,-3.58954350370659
OP-USDT,Optimism,0.605,-3.66242038216561
SWFTC-USDC,SwftCoin,0.01188,-3.66526110930911
SWFTC-USD,SwftCoin,0.01188,-3.66526110930911
DASH-USDC,Dash,20.7,-3.67612843182876
DASH-USD,Dash,20.7,-3.67612843182876
DOT-EUR,Polkadot,3.4,-3.68271954674221
AVAX-BTC,Avalanche,0.00018515,-3.68308796753889
LRC-USD,Loopring,0.0855,-3.71621621621622
LRC-USDC,Loopring,0.0855,-3.71621621621622
HNT-USDC,Helium,2.86,-3.73611578593066
HNT-USD,Helium,2.86,-3.73611578593066
VTHO-USD,VeThor Token,0.002031,-3.74407582938389
VTHO-USDC,VeThor Token,0.002031,-3.74407582938389
SHDW-USD,Shadow Token,0.102,-3.77358490566038
SHDW-USDC,Shadow Token,0.102,-3.77358490566038
YFI-USD,yearn.finance,4999.77,-3.81691284257182
YFI-USDC,yearn.finance,4999.77,-3.81691284257182
MATIC-BTC,Polygon,0.00000197,-3.90243902439024
ME-USDC,Magic Eden,0.879,-3.9344262295082
ME-USD,Magic Eden,0.879,-3.9344262295082
OXT-USDC,Orchid,0.0537,-3.93559928443649
OXT-USD,Orchid,0.0537,-3.93559928443649
AMP-USD,Amp,0.00387,-3.97022332506203
AMP-USDC,Amp,0.00387,-3.97022332506203
XTZ-EUR,Tezos,0.48,-4.0
SUKU-USD,SUKU,0.0288,-4.0
SUKU-USDC,SUKU,0.0288,-4.0
G-USDC,Gravity,0.01289,-4.02084884586746
G-USD,Gravity,0.01289,-4.02084884586746
ATOM-USDC,Cosmos,4.131,-4.0418118466899
ATOM-USD,Cosmos,4.131,-4.0418118466899
DIMO-USD,DIMO,0.06157,-4.06668744157058
DIMO-USDC,DIMO,0.06157,-4.06668744157058
SD-USDC,Stader,0.4747,-4.08163265306122
SD-USD,Stader,0.4747,-4.08163265306122
MANTLE-USD,Mantle,0.6381,-4.08838118142191
MANTLE-USDC,Mantle,0.6381,-4.08838118142191
COTI-USD,COTI,0.0559,-4.11663807890223
COTI-USDC,COTI,0.0559,-4.11663807890223
AXL-USD,Axelar,0.3063,-4.16145181476846
AXL-USDC,Axelar,0.3063,-4.16145181476846
VOXEL-USD,Voxies,0.0527,-4.18181818181818
VOXEL-USDC,Voxies,0.0527,-4.18181818181818
HBAR-USDC,Hedera,0.16187,-4.19625946969697
HBAR-USD,Hedera,0.16187,-4.19625946969697
MUSE-USD,Muse,7.969,-4.23026078596323
MUSE-USDC,Muse,7.969,-4.23026078596323
FLOKI-USDC,FLOKI,0.0000791,-4.23728813559322
FLOKI-USD,FLOKI,0.0000791,-4.23728813559322
HBAR-USDT,Hedera,0.16178,-4.238191073754
XRP-USDT,XRP,2.1095,-4.31370770207747
METIS-USD,Metis,16.85,-4.31572969903464
METIS-USDC,Metis,16.85,-4.31572969903464
GLM-USDC,Golem,0.2277,-4.32773109243697
GLM-USD,Golem,0.2277,-4.32773109243697
DOT-GBP,Polkadot,2.84,-4.37710437710438
ATOM-EUR,Cosmos,3.604,-4.37781905014593
AVT-USDC,Aventus,1.51,-4.43037974683544
AVT-USD,Aventus,1.51,-4.43037974683544
ACS-USD,Access,0.0011949,-4.43093657522195
ACS-USDC,Access,0.0011949,-4.43093657522195
CRV-GBP,Curve DAO Token,0.4525,-4.4350580781415
XRP-USDC,XRP,2.11047,-4.44308611790274
XRP-USD,XRP,2.11047,-4.44308611790274
GRT-BTC,The Graph,0.00000086,-4.44444444444444
SNX-USDC,Synthetix Network Token,0.642,-4.46428571428571
SNX-USD,Synthetix Network Token,0.642,-4.46428571428571
VET-USDC,vechain,0.02282,-4.47886144830473
VET-USD,vechain,0.02282,-4.47886144830473
B3-USDC,B3 (Base),0.002942,-4.48051948051948
B3-USD,B3 (Base),0.002942,-4.48051948051948
ADA-BTC,Cardano,0.00000616,-4.49612403100775
BCH-USDC,Bitcoin Cash,383.95,-4.50905292479109
BCH-USD,Bitcoin Cash,383.95,-4.50905292479109
XCN-USD,Onyxcoin,0.0146,-4.51275343361674
XCN-USDC,Onyxcoin,0.0146,-4.51275343361674
EDGE-USDC,Definitive,0.076,-4.5346062052506
EDGE-USD,Definitive,0.076,-4.5346062052506
PROMPT-USDC,Wayfinder,0.17664,-4.53955901426719
PROMPT-USD,Wayfinder,0.17664,-4.53955901426719
BCH-EUR,Bitcoin Cash,335.83,-4.55307659513997
POPCAT-USDC,Popcat (SOL),0.3388,-4.56338028169014
POPCAT-USD,Popcat (SOL),0.3388,-4.56338028169014
ANKR-USD,Ankr,0.01589,-4.56456456456456
ANKR-USDC,Ankr,0.01589,-4.56456456456456
ETH-BTC,Ethereum,0.02381,-4.56913827655311
OP-USD,Optimism,0.605,-4.57413249211356
OP-USDC,Optimism,0.605,-4.57413249211356
LRC-BTC,Loopring,0.00000083,-4.59770114942529
XRP-EUR,XRP,1.8454,-4.60090984284533
ATOM-GBP,Cosmos,3.042,-4.63949843260188
ETC-GBP,Ethereum Classic,12.11,-4.64566929133858
AXS-EUR,Axie Infinity,2.05,-4.65116279069767
WAXL-USDC,Wrapped Axelar,0.3058,-4.67581047381546
WAXL-USD,Wrapped Axelar,0.3058,-4.67581047381546
ATOM-USDT,Cosmos,4.096,-4.67768210379334
ALGO-EUR,Algorand,0.1597,-4.71360381861575
XTZ-GBP,Tezos,0.404,-4.71698113207547
BCH-GBP,Bitcoin Cash,282.73,-4.73093641540587
SOL-USDC,Solana,146.33,-4.73927478679773
SOL-USD,Solana,146.33,-4.73927478679773
ALGO-USD,Algorand,0.1828,-4.74205315268369
ALGO-USDC,Algorand,0.1828,-4.74205315268369
ERN-USDC,Ethernity Chain,1.2458,-4.75535168195719
ERN-USD,Ethernity Chain,1.2458,-4.75535168195719
ICP-BTC,Internet Computer,0.0000479,-4.7713717693837
AXS-USD,Axie Infinity,2.349,-4.78313741386299
AXS-USDC,Axie Infinity,2.349,-4.78313741386299
SOL-USDT,Solana,146.28,-4.7842218316735
AXS-USDT,Axie Infinity,2.346,-4.78896103896104
AAVE-BTC,Aave,0.002401,-4.79777954004758
ANKR-EUR,Ankr,0.01386,-4.80769230769231
RLC-USD,iExec RLC,0.9605,-4.81617282727183
RLC-USDC,iExec RLC,0.9605,-4.81617282727183
HOPR-USD,HOPR,0.0432,-4.84581497797357
HOPR-USDC,HOPR,0.0432,-4.84581497797357
RNDR-USDT,Render (ERC-20),3.5964,-4.86469327831125
CHZ-USDC,Chiliz,0.0371,-4.87179487179487
CHZ-USD,Chiliz,0.0371,-4.87179487179487
ZRX-USD,0x Protocol,0.228418,-4.87220813186905
ZRX-USDC,0x Protocol,0.228418,-4.87220813186905
FIL-BTC,Filecoin,0.0000234,-4.91670052824055
ALGO-GBP,Algorand,0.1346,-4.94350282485876
AUDIO-USD,Audius,0.0653,-4.9490538573508
AUDIO-USDC,Audius,0.0653,-4.9490538573508
BADGER-USD,Badger DAO,0.96,-4.95049504950495
BADGER-USDC,Badger DAO,0.96,-4.95049504950495
KAVA-USD,Kava,0.4166,-4.95094684006388
KAVA-USDC,Kava,0.4166,-4.95094684006388
APE-USDC,ApeCoin,0.685,-4.99306518723994
APE-USD,ApeCoin,0.685,-4.99306518723994
ETC-USD,Ethereum Classic,16.44,-5.02599653379549
ETC-USDC,Ethereum Classic,16.44,-5.02599653379549
ONDO-USDC,Ondo Finance,0.79057,-5.03435517970402
ONDO-USD,Ondo Finance,0.79057,-5.03435517970402
ANKR-GBP,Ankr,0.0116,-5.07364975450082
BAT-USD,Basic Attention Token,0.12559,-5.0789811805608
BAT-USDC,Basic Attention Token,0.12559,-5.0789811805608
ALICE-USDC,MyNeighborAlice,0.391,-5.09708737864078
ALICE-USD,MyNeighborAlice,0.391,-5.09708737864078
SOL-GBP,Solana,107.62,-5.12210173675395
LTC-USDC,Litecoin,84.28,-5.12214342001576
LTC-USD,Litecoin,84.28,-5.12214342001576
LCX-USD,LCX,0.1259,-5.12434061793519
LCX-USDC,LCX,0.1259,-5.12434061793519
SOL-EUR,Solana,127.65,-5.12820512820513
LTC-GBP,Litecoin,62.14,-5.12977099236641
FORT-USDC,Forta,0.0683,-5.13888888888889
FORT-USD,Forta,0.0683,-5.13888888888889
CHZ-USDT,Chiliz,0.0369,-5.1413881748072
AUCTION-USD,Bounce Token,10.13,-5.1498127340824
AUCTION-USDC,Bounce Token,10.13,-5.1498127340824
FLOW-USDC,Flow,0.349,-5.16304347826087
FLOW-USD,Flow,0.349,-5.16304347826087
QI-USDC,BENQI,0.007521,-5.18154311649017
QI-USD,BENQI,0.007521,-5.18154311649017
XTZ-USDC,Tezos,0.548,-5.19031141868512
XTZ-USD,Tezos,0.548,-5.19031141868512
AURORA-USD,Aurora,0.0767,-5.19159456118665
AURORA-USDC,Aurora,0.0767,-5.19159456118665
RNDR-USDC,Render (ERC-20),3.5995,-5.20147484856466
RNDR-USD,Render (ERC-20),3.5995,-5.20147484856466
SNX-GBP,Synthetix Network Token,0.471,-5.23138832997988
JTO-USDC,Jito,1.747,-5.23460808245186
JTO-USD,Jito,1.747,-5.23460808245186
MOODENG-USD,Moo Deng,0.1842,-5.24691358024691
MOODENG-USDC,Moo Deng,0.1842,-5.24691358024691
SNX-EUR,Synthetix Network Token,0.559,-5.25423728813559
SAND-USDT,The Sandbox,0.261,-5.26315789473684
APE-USDT,ApeCoin,0.683,-5.27045769764216
MSOL-USD,Marinade Staked SOL,189.11,-5.28872639855762
MSOL-USDC,Marinade Staked SOL,189.11,-5.28872639855762
RENDER-USDC,Render,3.598,-5.29086601737299
RENDER-USD,Render,3.598,-5.29086601737299
SAND-USDC,The Sandbox,0.2611,-5.29561117156329
SAND-USD,The Sandbox,0.2611,-5.29561117156329
MOBILE-USDC,Helium Mobile,0.000357,-5.30503978779841
MOBILE-USD,Helium Mobile,0.000357,-5.30503978779841
PUNDIX-USDC,Pundi X (New),0.3068,-5.30864197530864
PUNDIX-USD,Pundi X (New),0.3068,-5.30864197530864
UMA-USDC,UMA,1.073,-5.37918871252205
UMA-USD,UMA,1.073,-5.37918871252205
APE-EUR,ApeCoin,0.597,-5.38827258320127
LRC-USDT,Loopring,0.0841,-5.39932508436445
BAT-EUR,Basic Attention Token,0.10993,-5.40400998192927
APT-USD,Aptos,4.55,-5.40540540540541
APT-USDC,Aptos,4.55,-5.40540540540541
MANA-USDC,Decentraland,0.2621,-5.41320822807651
MANA-USD,Decentraland,0.2621,-5.41320822807651
FLOW-USDT,Flow,0.347,-5.44959128065395
LTC-EUR,Litecoin,73.56,-5.44987146529563
TAO-USDC,Bittensor,359.2,-5.49855301236517
TAO-USD,Bittensor,359.2,-5.49855301236517
POND-USD,Marlin,0.00859,-5.5005500550055
POND-USDC,Marlin,0.00859,-5.5005500550055
EOS-BTC,EOS,0.00000566,-5.50918196994992
CHZ-EUR,Chiliz,0.0323,-5.55555555555556
CHZ-GBP,Chiliz,0.0272,-5.55555555555556
LINK-USDT,Chainlink,13.07,-5.5635838150289
SKL-USDC,SKALE,0.0202,-5.60747663551402
SKL-USD,SKALE,0.0202,-5.60747663551402
ZORA-USDC,Zora,0.01034,-5.65693430656934
ZORA-USD,Zora,0.01034,-5.65693430656934
COOKIE-USD,Cookie DAO,0.20802,-5.71117759042698
COOKIE-USDC,Cookie DAO,0.20802,-5.71117759042698
POWR-USDC,Powerledger,0.155,-5.71776155717762
POWR-USD,Powerledger,0.155,-5.71776155717762
ETC-EUR,Ethereum Classic,14.29,-5.73878627968338
LINK-EUR,Chainlink,11.43,-5.77081615828524
PLU-USD,Pluton,0.65,-5.79710144927536
UNI-EUR,Uniswap,5.2,-5.79710144927536
PLU-USDC,Pluton,0.65,-5.79710144927536
T-USDC,Threshold,0.01436,-5.83606557377049
T-USD,Threshold,0.01436,-5.83606557377049
ACH-USD,Alchemy Pay,0.019803,-5.87032987926609
ACH-USDC,Alchemy Pay,0.019803,-5.87032987926609
LINK-USD,Chainlink,13.071,-5.88955288357693
LINK-USDC,Chainlink,13.071,-5.88955288357693
ZRO-USDC,LayerZero,2.122,-5.8980044345898
ZRO-USD,LayerZero,2.122,-5.8980044345898
LOKA-USDC,League of Kingdoms Arena,0.0542,-5.90277777777778
LOKA-USD,League of Kingdoms Arena,0.0542,-5.90277777777778
LINK-GBP,Chainlink,9.64,-5.95121951219512
BIGTIME-USD,Big Time,0.05856,-5.95792516460575
BIGTIME-USDC,Big Time,0.05856,-5.95792516460575
JASMY-USDT,Jasmy,0.01354,-5.97222222222222
IDEX-USDC,IDEX,0.022,-5.98290598290598
IDEX-USD,IDEX,0.022,-5.98290598290598
FOX-USDC,Shapeshift FOX Token,0.0267,-5.98591549295775
FOX-USD,Shapeshift FOX Token,0.0267,-5.98591549295775
ARPA-USD,ARPA Chain,0.0204,-5.99078341013825
ARPA-USDC,ARPA Chain,0.0204,-5.99078341013825
MATH-USDC,MATH,0.1051,-5.99284436493739
MATH-USD,MATH,0.1051,-5.99284436493739
OGN-USDC,Origin Token,0.05395,-6.02682459501829
OGN-USD,Origin Token,0.05395,-6.02682459501829
APT-USDT,Aptos,4.52,-6.02910602910603
MATIC-USDT,Polygon,0.201,-6.07476635514019
GMT-USD,STEPN,0.0479,-6.07843137254902
GMT-USDC,STEPN,0.0479,-6.07843137254902
JASMY-USDC,Jasmy,0.01358,-6.08575380359613
JASMY-USD,Jasmy,0.01358,-6.08575380359613
BONK-USD,Bonk,0.00001481,-6.08750792644261
BONK-USDC,Bonk,0.00001481,-6.08750792644261
GMT-USDT,STEPN,0.0478,-6.09037328094303
SPELL-USD,Spell Token,0.0005022,-6.11329220415031
SPELL-USDC,Spell Token,0.0005022,-6.11329220415031
INJ-USD,Injective,11.419,-6.11691194606594
INJ-USDC,Injective,11.419,-6.11691194606594
UNI-USDC,Uniswap,5.942,-6.15919140871762
UNI-USD,Uniswap,5.942,-6.15919140871762
MANA-EUR,Decentraland,0.228,-6.17283950617284
AVAX-USDT,Avalanche,18.94,-6.19118375433383
SHIB-USDT,SHIBA INU,0.0000121,-6.2015503875969
SHPING-USDC,SHPING,0.00557,-6.2131671998653
SHPING-USD,SHPING,0.00557,-6.2131671998653
PNG-USD,Pangolin,0.14246,-6.21461487820935
PNG-USDC,Pangolin,0.14246,-6.21461487820935
UNI-GBP,Uniswap,4.37,-6.22317596566524
AVAX-USD,Avalanche,18.95,-6.23453735774369
AVAX-USDC,Avalanche,18.95,-6.23453735774369
ARKM-USD,Arkham,0.493,-6.27376425855513
ARKM-USDC,Arkham,0.493,-6.27376425855513
RNDR-EUR,Render (ERC-20),3.1312,-6.29918903552084
KSM-USD,Kusama,15.31,-6.30354957160343
KSM-USDC,Kusama,15.31,-6.30354957160343
WIF-USD,dogwifhat,0.832,-6.30630630630631
WIF-USDC,dogwifhat,0.832,-6.30630630630631
ROSE-USDT,Oasis Network,0.0266,-6.33802816901408
SHIB-USDC,SHIBA INU,0.00001207,-6.36152055857254
SHIB-USD,SHIBA INU,0.00001207,-6.36152055857254
ADA-USD,Cardano,0.6303,-6.38645477498886
ADA-USDC,Cardano,0.6303,-6.38645477498886
GNO-USD,Gnosis,121.21,-6.44489039827107
GNO-USDC,Gnosis,121.21,-6.44489039827107
ETHFI-USDC,ether.fi,1.074,-6.44599303135889
ETHFI-USD,ether.fi,1.074,-6.44599303135889
API3-USDC,Api3,0.667,-6.45161290322581
API3-USD,Api3,0.667,-6.45161290322581
AVAX-EUR,Avalanche,16.55,-6.54997176736307
SHIB-EUR,SHIBA INU,0.00001055,-6.55447298494243
ILV-USD,Illuvium,11.92,-6.58307210031348
ILV-USDC,Illuvium,11.92,-6.58307210031348
DOGINME-USD,doginme,0.0005562,-6.58380920389654
DOGINME-USDC,doginme,0.0005562,-6.58380920389654
SHIB-GBP,SHIBA INU,0.00000888,-6.62460567823344
DOGE-BTC,Dogecoin,0.00000169,-6.62983425414365
MINA-EUR,Mina,0.169,-6.62983425414365
PYTH-USD,Pyth Network,0.1083,-6.63793103448276
PYTH-USDC,Pyth Network,0.1083,-6.63793103448276
FARM-USD,Harvest Finance,28.74,-6.65800584605391
FARM-USDC,Harvest Finance,28.74,-6.65800584605391
KEYCAT-USDC,Keyboard Cat,0.004094,-6.70009115770283
KEYCAT-USD,Keyboard Cat,0.004094,-6.70009115770283
ZEC-USDC,Zcash,46.67,-6.71597041774935
ZEC-USD,Zcash,46.67,-6.71597041774935
BLAST-USDC,Blast,0.00263,-6.73758865248227
BLAST-USD,Blast,0.00263,-6.73758865248227
OSMO-USD,Osmosis,0.1936,-6.74373795761079
OSMO-USDC,Osmosis,0.1936,-6.74373795761079
C98-USDC,Coin98,0.047,-6.74603174603175
C98-USD,Coin98,0.047,-6.74603174603175
ADA-USDT,Cardano,0.6275,-6.74691633229306
ADA-EUR,Cardano,0.5497,-6.75148430873622
TRU-USDC,TrueFi,0.0344,-6.77506775067751
TRU-USD,TrueFi,0.0344,-6.77506775067751
FIDA-USD,Bonfida,0.063,-6.80473372781065
FIDA-USDC,Bonfida,0.063,-6.80473372781065
ROSE-USDC,Oasis Network,0.02651,-6.81898066783831
ROSE-USD,Oasis Network,0.02651,-6.81898066783831
BLUR-USDC,Blur,0.0845,-6.83572216097023
BLUR-USD,Blur,0.0845,-6.83572216097023
NCT-USDC,PolySwarm,0.01851,-6.84448917966784
NCT-USD,PolySwarm,0.01851,-6.84448917966784
EOS-USDC,EOS,0.5849,-6.84822423952859
EOS-USD,EOS,0.5849,-6.84822423952859
MATIC-USDC,Polygon,0.201,-6.85820203892493
MATIC-USD,Polygon,0.201,-6.85820203892493
ADA-GBP,Cardano,0.463,-6.85978676322671
GST-USD,Green Satoshi Token,0.006993,-6.88415446071904
GST-USDC,Green Satoshi Token,0.006993,-6.88415446071904
CGLD-EUR,Celo,0.27,-6.89655172413793
RSR-USDC,Reserve Rights,0.006455,-6.96166042087057
RSR-USD,Reserve Rights,0.006455,-6.96166042087057
BOBA-USD,Boba Network,0.0853,-6.97928026172301
BOBA-USDC,Boba Network,0.0853,-6.97928026172301
GRT-EUR,The Graph,0.0773,-6.97954271961492
POL-USD,Polygon Ecosystem Token,0.2009,-6.99074074074074
POL-USDC,Polygon Ecosystem Token,0.2009,-6.99074074074074
A8-USDC,Ancient8,0.1104,-6.99241786015164
A8-USD,Ancient8,0.1104,-6.99241786015164
NEAR-USDT,NEAR Protocol,2.281,-7.01182225845903
QNT-USD,Quant,109.45,-7.01724577351117
QNT-USDC,Quant,109.45,-7.01724577351117
SUI-USD,SUI,2.9729,-7.02423768569195
SUI-USDC,SUI,2.9729,-7.02423768569195
SEI-USDC,Sei,0.1812,-7.02924576706003
SEI-USD,Sei,0.1812,-7.02924576706003
GRT-USDC,The Graph,0.0884,-7.04521556256572
GRT-USD,The Graph,0.0884,-7.04521556256572
BNT-USD,Bancor Network Token,0.6065,-7.06405148636224
