Product-ID,Base-Name,Price,Price Percentage Change 24h
ENS-EUR,Ethereum Name Service,19.28,1.63415919873484
HONEY-USDC,Hivemapper,0.0263,1.54440154440154
HONEY-USD,Hivemapper,0.0263,1.54440154440154
BAT-EUR,Basic Attention Token,0.11977,1.54302670623145
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
RARE-USDC,SuperRare,0.0601,1.52027027027027
RARE-USD,SuperRare,0.0601,1.52027027027027
TIME-USDC,Chrono.tech,12.18,1.5
TIME-USD,Chrono.tech,12.18,1.5
SHPING-USD,SHPING,0.005903,1.4958734525447
SHPING-USDC,SHPING,0.005903,1.4958734525447
EOS-EUR,EOS,0.5672,1.44875693078161
PLU-USD,Pluton,0.71,1.42857142857143
PLU-USDC,Pluton,0.71,1.42857142857143
ETC-EUR,Ethereum Classic,15.55,1.36897001303781
NEAR-USD,NEAR Protocol,2.534,1.36
NEAR-USDC,NEAR Protocol,2.534,1.36
FARM-USDC,Harvest Finance,31.75,1.3405681455474
FARM-USD,Harvest Finance,31.75,1.3405681455474
EOS-BTC,EOS,0.00000616,1.31578947368421
MUSE-USD,Muse,8.635,1.3140912824123
MUSE-USDC,Muse,8.635,1.3140912824123
NCT-USDC,PolySwarm,0.01935,1.25588697017268
NCT-USD,PolySwarm,0.01935,1.25588697017268
BAT-USD,Basic Attention Token,0.13568,1.20841414292108
BAT-USDC,Basic Attention Token,0.13568,1.20841414292108
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
ANKR-GBP,Ankr,0.01266,1.19904076738609
LINK-BTC,Chainlink,0.00013522,1.14443862667365
RSR-USDC,Reserve Rights,0.007243,1.04631696428571
RSR-USD,Reserve Rights,0.007243,1.04631696428571
ALT-USD,Altlayer,0.0282,1.03905410247223
ALT-USDC,Altlayer,0.0282,1.03905410247223
ARB-USD,Arbitrum,0.3673,1.01760176017602
ARB-USDC,Arbitrum,0.3673,1.01760176017602
MATIC-BTC,Polygon,0.00000207,0.97560975609756
STX-USDT,Stacks,0.7804,0.97037132876181
LINK-EUR,Chainlink,12.52,0.96774193548387
OMNI-USDC,Omni Network,2.302,0.96491228070175
OMNI-USD,Omni Network,2.302,0.96491228070175
LTC-EUR,Litecoin,79.18,0.95626673466786
MATIC-EUR,Polygon,0.1918,0.94736842105263
REQ-USDC,Request,0.1419,0.92460881934566
REQ-USD,Request,0.1419,0.92460881934566
EOS-USDC,EOS,0.646,0.92173097953445
EOS-USD,EOS,0.646,0.92173097953445
SHDW-USDC,Shadow Token,0.111,0.90909090909091
SHDW-USD,Shadow Token,0.111,0.90909090909091
POWR-USD,Powerledger,0.1681,0.90036014405762
POWR-USDC,Powerledger,0.1681,0.90036014405762
BLUR-USDC,Blur,0.0936,0.86206896551724
BLUR-USD,Blur,0.0936,0.86206896551724
XLM-USDT,Stellar Lumens,0.2731,0.81210778885197
BLZ-USDC,Bluzelle,0.0377,0.80213903743316
BLZ-USD,Bluzelle,0.0377,0.80213903743316
FLOW-USDC,Flow,0.377,0.80213903743316
FLOW-USD,Flow,0.377,0.80213903743316
BNT-USD,Bancor Network Token,0.6692,0.78313253012048
BNT-USDC,Bancor Network Token,0.6692,0.78313253012048
ADA-USDT,Cardano,0.6951,0.78294910830796
A8-USDC,Ancient8,0.1215,0.74626865671642
A8-USD,Ancient8,0.1215,0.74626865671642
ETC-USDC,Ethereum Classic,17.66,0.74158585282373
ETC-USD,Ethereum Classic,17.66,0.74158585282373
MLN-USDC,Enzyme,8.29,0.72904009720535
MLN-USD,Enzyme,8.29,0.72904009720535
DOT-USDT,Polkadot,4.18,0.72289156626506
LINK-USDT,Chainlink,14.24,0.70721357850071
BLAST-USDC,Blast,0.00289,0.69686411149826
BLAST-USD,Blast,0.00289,0.69686411149826
ETH-EUR,Ethereum,2305.72,0.66712072789508
ETHFI-USD,ether.fi,1.22,0.66006600660066
ETHFI-USDC,ether.fi,1.22,0.66006600660066
FORTH-USD,Ampleforth Governance Token,2.4322,0.653865254097
FORTH-USDC,Ampleforth Governance Token,2.4322,0.653865254097
TAO-USDC,Bittensor,395.75,0.64596526029348
TAO-USD,Bittensor,395.75,0.64596526029348
LTC-USDC,Litecoin,90.16,0.63623172229043
LTC-USD,Litecoin,90.16,0.63623172229043
XLM-EUR,Stellar Lumens,0.239106,0.63214423999596
LTC-GBP,Litecoin,66.68,0.61868115285951
LINK-USDC,Chainlink,14.25,0.61427663630587
LINK-USD,Chainlink,14.25,0.61427663630587
APT-USDC,Aptos,4.94,0.61099796334012
APT-USD,Aptos,4.94,0.61099796334012
OP-USDT,Optimism,0.666,0.60422960725076
CVX-USDC,Convex Finance,2.697,0.59679224170086
CVX-USD,Convex Finance,2.697,0.59679224170086
GMT-USDT,STEPN,0.0524,0.57581573896353
MNDE-USD,Marinade,0.12255,0.57447681575708
MNDE-USDC,Marinade,0.12255,0.57447681575708
LINK-GBP,Chainlink,10.53,0.5730659025788
CBETH-USDC,Coinbase Wrapped Staked ETH,2893.08,0.55402239724171
CBETH-USD,Coinbase Wrapped Staked ETH,2893.08,0.55402239724171
ALEO-USD,Aleo,0.183,0.54945054945055
ALEO-USDC,Aleo,0.183,0.54945054945055
ETH-USDT,Ethereum,2625.45,0.53186601111979
MINA-EUR,Mina,0.191,0.52631578947368
FIL-GBP,Filecoin,1.94,0.51813471502591
MATIC-GBP,Polygon,0.1616,0.49751243781095
GNO-USDC,Gnosis,132.31,0.49369588333587
GNO-USD,Gnosis,132.31,0.49369588333587
AVAX-EUR,Avalanche,18.79,0.48128342245989
DOGE-USDT,Dogecoin,0.1951,0.46343975283213
LSETH-USDC,Liquid Staked ETH,2837.43,0.46204830794723
LSETH-USD,Liquid Staked ETH,2837.43,0.46204830794723
MATIC-USDT,Polygon,0.218,0.46082949308756
ETH-DAI,Ethereum,2625.83,0.44756764200709
FIL-EUR,Filecoin,2.31,0.43478260869565
ETH-USDC,Ethereum,2626.05,0.43139549558852
ETH-USD,Ethereum,2626.05,0.43139549558852
MDT-USDC,Measurable Data Token,0.02733,0.40411462160176
MDT-USD,Measurable Data Token,0.02733,0.40411462160176
ETH-BTC,Ethereum,0.02492,0.40290088638195
CGLD-GBP,Celo,0.251,0.4
XLM-BTC,Stellar Lumens,0.00000259,0.38759689922481
ETH-GBP,Ethereum,1941.36,0.3867871843134
LTC-BTC,Litecoin,0.000856,0.35169988276671
CHZ-GBP,Chiliz,0.0298,0.33670033670034
SNX-EUR,Synthetix Network Token,0.613,0.32733224222586
BTC-EUR,Bitcoin,92537.76,0.32357140611431
AVAX-BTC,Avalanche,0.00020304,0.30629384448177
XLM-USDC,Stellar Lumens,0.272462,0.30592973556037
XLM-USD,Stellar Lumens,0.272462,0.30592973556037
ASM-USD,Assemble AI,0.02092,0.28763183125599
ASM-USDC,Assemble AI,0.02092,0.28763183125599
AVAX-USDT,Avalanche,21.38,0.28142589118199
PAXG-USD,PAX Gold,3380.53,0.27913571750635
PAXG-USDC,PAX Gold,3380.53,0.27913571750635
MATIC-USD,Polygon,0.2178,0.27624309392265
MATIC-USDC,Polygon,0.2178,0.27624309392265
LINK-ETH,Chainlink,0.00542476,0.27616445648839
DOT-EUR,Polkadot,3.67,0.27322404371585
AERO-USDC,Aerodrome Finance,0.544,0.27280100272801
AERO-USD,Aerodrome Finance,0.544,0.27280100272801
SAFE-USD,Safe,0.5228,0.26850786344457
SAFE-USDC,Safe,0.5228,0.26850786344457
TRU-USDC,TrueFi,0.038,0.26385224274406
TRU-USD,TrueFi,0.038,0.26385224274406
DOT-BTC,Polkadot,0.0000397,0.25252525252525
USDC-EUR,USDC,0.878,0.25119890385933
USDT-EUR,Tether,0.87846,0.23505248744865
POL-USDC,Polygon Ecosystem Token,0.2178,0.23009664058905
POL-USD,Polygon Ecosystem Token,0.2178,0.23009664058905
CELR-USD,Celer Network,0.00885,0.22650056625142
CELR-USDC,Celer Network,0.00885,0.22650056625142
BCH-EUR,Bitcoin Cash,353.88,0.21806236017105
DIA-USD,DIA,0.4272,0.20876826722338
DIA-USDC,DIA,0.4272,0.20876826722338
GMT-USD,STEPN,0.0524,0.19120458891013
GMT-USDC,STEPN,0.0524,0.19120458891013
AVAX-USDC,Avalanche,21.39,0.18735362997658
AVAX-USD,Avalanche,21.39,0.18735362997658
XTZ-BTC,Tezos,0.0000056,0.1788908765653
ZETA-USD,Zetachain,0.2244,0.17857142857143
ZETA-USDC,Zetachain,0.2244,0.17857142857143
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
ADA-BTC,Cardano,0.00000661,0.15151515151515
FORT-USDC,Forta,0.0745,0.13440860215054
FORT-USD,Forta,0.0745,0.13440860215054
ADA-EUR,Cardano,0.6095,0.13142763265977
FIL-BTC,Filecoin,0.00002492,0.12053033346726
PAX-USDC,Paxos Standard,0.9977,0.12042147516307
PAX-USD,Paxos Standard,0.9977,0.12042147516307
CTX-USD,Cryptex Finance,1.7706,0.10176390773406
CTX-USDC,Cryptex Finance,1.7706,0.10176390773406
BTC-USDT,Bitcoin,105311.01,0.09933796866163
AUCTION-USDC,Bounce Token,10.84,0.09233610341644
AUCTION-USD,Bounce Token,10.84,0.09233610341644
BTC-USD,Bitcoin,105397.75,0.08523569769018
BTC-USDC,Bitcoin,105397.75,0.08523569769018
ZETACHAIN-USD,Zetachain,0.2243,0.04460303300624
ZETACHAIN-USDC,Zetachain,0.2243,0.04460303300624
KNC-USD,Kyber Network,0.3375,0.02963841138115
KNC-USDC,Kyber Network,0.3375,0.02963841138115
BCH-GBP,Bitcoin Cash,298.58,0.01339853955919
DAI-USDC,Dai,1,0.01000100010001
DAI-USD,Dai,1,0.01000100010001
USDT-USD,Tether,1.00061,0.00199882069579
XTZ-USD,Tezos,0.589,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
APT-USDT,Aptos,4.95,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
LRC-BTC,Loopring,0.00000084,0.0
DASH-BTC,Dash,0.000212,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
GRT-BTC,The Graph,0.00000093,0.0
DOGE-BTC,Dogecoin,0.00000186,0.0
ADA-ETH,Cardano,0.000265,0.0
CGLD-EUR,Celo,0.3,0.0
DOT-GBP,Polkadot,3.09,0.0
XTZ-GBP,Tezos,0.436,0.0
MINA-USDC,Mina,0.216,0.0
CHZ-USDT,Chiliz,0.0402,0.0
IDEX-USDC,IDEX,0.0245,0.0
IDEX-USD,IDEX,0.0245,0.0
RAD-USDC,Radworks,0.71,0.0
RAD-USD,Radworks,0.71,0.0
AUDIO-USDC,Audius,0.0699,0.0
AUDIO-USD,Audius,0.0699,0.0
SHIB-USDT,SHIBA INU,0.0000131,0.0
CGLD-USDC,Celo,0.339,0.0
MINA-USD,Mina,0.216,0.0
CGLD-USD,Celo,0.339,0.0
XTZ-USDC,Tezos,0.589,0.0
USDT-USDC,Tether,1.0007,0.0
COTI-USD,COTI,0.0594,0.0
STRK-USDC,Starknet Token,0.141,0.0
COTI-USDC,COTI,0.0594,0.0
STRK-USD,Starknet Token,0.141,0.0
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10104,-0.01089759889571
BTC-GBP,Bitcoin,77895.85,-0.01468412006117
CRV-GBP,Curve DAO Token,0.5089,-0.0196463654224
BCH-USD,Bitcoin Cash,403.32,-0.02478806206931
BCH-USDC,Bitcoin Cash,403.32,-0.02478806206931
IOTX-USDC,IoTeX,0.02693,-0.03711952487008
IOTX-USD,IoTeX,0.02693,-0.03711952487008
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
DOT-USDC,Polkadot,4.176,-0.04786979415989
DOT-USD,Polkadot,4.176,-0.04786979415989
USDT-GBP,Tether,0.7395,-0.08107012565869
USDC-GBP,USDC,0.7391,-0.08111396512099
ADA-USD,Cardano,0.6943,-0.10071942446043
ADA-USDC,Cardano,0.6943,-0.10071942446043
STX-USD,Stacks,0.7791,-0.11538461538462
STX-USDC,Stacks,0.7791,-0.11538461538462
DOGE-EUR,Dogecoin,0.1714,-0.11655011655012
BCH-BTC,Bitcoin Cash,0.003827,-0.13048016701461
CRV-EUR,Curve DAO Token,0.6021,-0.13269198872118
DASH-USD,Dash,22.38,-0.1338688085676
DASH-USDC,Dash,22.38,-0.1338688085676
SAND-USDT,The Sandbox,0.283,-0.14114326040932
SAND-USDC,The Sandbox,0.283,-0.14114326040932
SAND-USD,The Sandbox,0.283,-0.14114326040932
HBAR-USDT,Hedera,0.17189,-0.15103107754865
LOKA-USD,League of Kingdoms Arena,0.0599,-0.16666666666667
LOKA-USDC,League of Kingdoms Arena,0.0599,-0.16666666666667
ENS-USDT,Ethereum Name Service,21.82,-0.18298261665142
SUSHI-USDC,SushiSwap,0.7026,-0.19886363636364
SUSHI-USD,SushiSwap,0.7026,-0.19886363636364
POND-USDC,Marlin,0.00937,-0.21299254526092
POND-USD,Marlin,0.00937,-0.21299254526092
TRAC-USD,OriginTrail,0.4171,-0.21531100478469
TRAC-USDC,OriginTrail,0.4171,-0.21531100478469
HOPR-USD,HOPR,0.0463,-0.21551724137931
HOPR-USDC,HOPR,0.0463,-0.21551724137931
BIGTIME-USD,Big Time,0.06427,-0.21735755317497
BIGTIME-USDC,Big Time,0.06427,-0.21735755317497
CRO-EUR,Cronos,0.0901,-0.22148394241417
OGN-USD,Origin Token,0.05768,-0.22487458917142
OGN-USDC,Origin Token,0.05768,-0.22487458917142
CHZ-USDC,Chiliz,0.0403,-0.24752475247525
CHZ-USD,Chiliz,0.0403,-0.24752475247525
ADA-GBP,Cardano,0.5128,-0.25286909161642
FIS-USDC,StaFi,0.1571,-0.25396825396825
FIS-USD,StaFi,0.1571,-0.25396825396825
EURC-USDC,EURC,1.1388,-0.26274303730951
FLOW-USDT,Flow,0.379,-0.26315789473684
DOGE-USDC,Dogecoin,0.19532,-0.26552287581699
DOGE-USD,Dogecoin,0.19532,-0.26552287581699
FIL-USDC,Filecoin,2.622,-0.266260935717
FIL-USD,Filecoin,2.622,-0.266260935717
API3-USDC,Api3,0.737,-0.27063599458728
API3-USD,Api3,0.737,-0.27063599458728
ALGO-EUR,Algorand,0.1743,-0.28604118993135
MAGIC-USD,MAGIC,0.1385,-0.28797696184305
MAGIC-USDC,MAGIC,0.1385,-0.28797696184305
ENS-USD,Ethereum Name Service,21.8,-0.32007315957933
ENS-USDC,Ethereum Name Service,21.8,-0.32007315957933
HFT-USD,Hashflow,0.0613,-0.32520325203252
HFT-USDC,Hashflow,0.0613,-0.32520325203252
ONDO-USDC,Ondo Finance,0.84904,-0.32753014099057
ONDO-USD,Ondo Finance,0.84904,-0.32753014099057
ZRX-USD,0x Protocol,0.245601,-0.32791010068626
ZRX-USDC,0x Protocol,0.245601,-0.32791010068626
LDO-USDC,Lido DAO Token,0.859,-0.34802784222738
LDO-USD,Lido DAO Token,0.859,-0.34802784222738
GRT-EUR,The Graph,0.0858,-0.34843205574913
ATOM-EUR,Cosmos,3.891,-0.35851472471191
STORJ-USD,Storj,0.2723,-0.36589828027808
STORJ-USDC,Storj,0.2723,-0.36589828027808
PIRATE-USDC,Pirate Nation Token,0.0535,-0.37243947858473
PIRATE-USD,Pirate Nation Token,0.0535,-0.37243947858473
SNX-GBP,Synthetix Network Token,0.515,-0.38684719535783
HBAR-USDC,Hedera,0.17201,-0.38800092656938
HBAR-USD,Hedera,0.17201,-0.38800092656938
CRO-USDT,Cronos,0.1025,-0.38872691933916
SXT-USD,Space and Time,0.1017,-0.39177277179236
SXT-USDC,Space and Time,0.1017,-0.39177277179236
YFI-BTC,yearn.finance,0.0504,-0.39525691699605
MANA-EUR,Decentraland,0.249,-0.4
YFI-USD,yearn.finance,5310.24,-0.40006977306872
YFI-USDC,yearn.finance,5310.24,-0.40006977306872
ALGO-USDC,Algorand,0.1988,-0.40080160320641
ALGO-USD,Algorand,0.1988,-0.40080160320641
DOGE-GBP,Dogecoin,0.1443,-0.41407867494824
IP-USD,Story,4.194,-0.42735042735043
IP-USDC,Story,4.194,-0.42735042735043
MINA-USDT,Mina,0.216,-0.46082949308756
ATOM-BTC,Cosmos,0.000042,-0.4739336492891
GST-USD,Green Satoshi Token,0.007811,-0.4968152866242
GST-USDC,Green Satoshi Token,0.007811,-0.4968152866242
EGLD-USD,MultiversX,15.99,-0.49782202862477
EGLD-USDC,MultiversX,15.99,-0.49782202862477
ACS-USDC,Access,0.001258,-0.49829945424345
ACS-USD,Access,0.001258,-0.49829945424345
CRV-USDC,Curve DAO Token,0.6857,-0.507835171213
CRV-USD,Curve DAO Token,0.6857,-0.507835171213
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
XYO-USD,XYO,0.0113,-0.52816901408451
XYO-USDC,XYO,0.0113,-0.52816901408451
QI-USD,BENQI,0.007994,-0.53502550702999
QI-USDC,BENQI,0.007994,-0.53502550702999
GRT-GBP,The Graph,0.0722,-0.55096418732782
CHZ-EUR,Chiliz,0.0353,-0.56338028169014
IMX-USDT,Immutable,0.5716,-0.59130434782609
GODS-USDC,Gods Unchained,0.14011,-0.60300794551646
GODS-USD,Gods Unchained,0.14011,-0.60300794551646
OSMO-USD,Osmosis,0.2133,-0.60577819198509
OSMO-USDC,Osmosis,0.2133,-0.60577819198509
ALGO-GBP,Algorand,0.147,-0.60851926977688
GRT-USDC,The Graph,0.0977,-0.61037639877925
GRT-USD,The Graph,0.0977,-0.61037639877925
TRUMP-USDC,OFFICIAL TRUMP,11.18,-0.62222222222222
TRUMP-USD,OFFICIAL TRUMP,11.18,-0.62222222222222
BOBA-USDC,Boba Network,0.0941,-0.63357972544879
BOBA-USD,Boba Network,0.0941,-0.63357972544879
NKN-USDC,NKN,0.0302,-0.65789473684211
NKN-USD,NKN,0.0302,-0.65789473684211
TIA-USD,Celestia,2.238,-0.66577896138482
TIA-USDC,Celestia,2.238,-0.66577896138482
MANTLE-USDC,Mantle,0.6793,-0.6726129551104
MANTLE-USD,Mantle,0.6793,-0.6726129551104
ATOM-USD,Cosmos,4.428,-0.67294751009421
ATOM-USDC,Cosmos,4.428,-0.67294751009421
WAXL-USD,Wrapped Axelar,0.3309,-0.69027611044418
WAXL-USDC,Wrapped Axelar,0.3309,-0.69027611044418
KSM-USD,Kusama,16.74,-0.71174377224199
KSM-USDC,Kusama,16.74,-0.71174377224199
VET-USDC,vechain,0.02467,-0.72434607645875
VET-USD,vechain,0.02467,-0.72434607645875
MANA-USDC,Decentraland,0.2847,-0.73221757322176
MANA-USD,Decentraland,0.2847,-0.73221757322176
PUNDIX-USDC,Pundi X (New),0.3349,-0.74096028452875
PUNDIX-USD,Pundi X (New),0.3349,-0.74096028452875
OP-USD,Optimism,0.661,-0.75075075075075
OP-USDC,Optimism,0.661,-0.75075075075075
INV-USD,Inverse Finance,27.71,-0.75214899713467
INV-USDC,Inverse Finance,27.71,-0.75214899713467
ATOM-GBP,Cosmos,3.272,-0.75826508947528
ATOM-USDT,Cosmos,4.428,-0.76199013895114
SHIB-EUR,SHIBA INU,0.00001148,-0.77787381158168
EIGEN-USDC,EigenLayer,1.53,-0.77821011673152
EIGEN-USD,EigenLayer,1.53,-0.77821011673152
LRC-USDT,Loopring,0.0883,-0.78651685393258
INDEX-USDC,Index Cooperative,1.26,-0.78740157480315
INDEX-USD,Index Cooperative,1.26,-0.78740157480315
SEI-USDC,Sei,0.2001,-0.84241823587711
SEI-USD,Sei,0.2001,-0.84241823587711
ELA-USD,Elastos,1.513,-0.8519003931848
ELA-USDC,Elastos,1.513,-0.8519003931848
METIS-USDC,Metis,18.37,-0.86346465191581
METIS-USD,Metis,18.37,-0.86346465191581
CRO-USD,Cronos,0.1022,-0.8729388942774
CRO-USDC,Cronos,0.1022,-0.8729388942774
ERN-USD,Ethernity Chain,1.3548,-0.87796312554873
ERN-USDC,Ethernity Chain,1.3548,-0.87796312554873
ARPA-USD,ARPA Chain,0.0223,-0.88888888888889
ARPA-USDC,ARPA Chain,0.0223,-0.88888888888889
AERGO-USDC,Aergo,0.1202,-0.90684253915911
AERGO-USD,Aergo,0.1202,-0.90684253915911
WIF-USD,dogwifhat,0.971,-0.91836734693878
WIF-USDC,dogwifhat,0.971,-0.91836734693878
SHIB-GBP,SHIBA INU,0.00000967,-0.92213114754098
SHIB-USDC,SHIBA INU,0.00001308,-0.98410295230886
SHIB-USD,SHIBA INU,0.00001308,-0.98410295230886
PENDLE-USD,Pendle,4.285,-0.99353049907579
PENDLE-USDC,Pendle,4.285,-0.99353049907579
ROSE-USDT,Oasis Network,0.0295,-1.00671140939597
FOX-USDC,Shapeshift FOX Token,0.0294,-1.01010101010101
FOX-USD,Shapeshift FOX Token,0.0294,-1.01010101010101
RBN-USDC,Ribbon Finance,0.12282,-1.03142626913779
RBN-USD,Ribbon Finance,0.12282,-1.03142626913779
VTHO-USD,VeThor Token,0.002167,-1.05022831050228
VTHO-USDC,VeThor Token,0.002167,-1.05022831050228
IO-USDC,io.net,0.825,-1.07913669064748
IO-USD,io.net,0.825,-1.07913669064748
DNT-USDC,district0x,0.0272,-1.09090909090909
DNT-USD,district0x,0.0272,-1.09090909090909
FIDA-USD,Bonfida,0.0711,-1.11265646731572
FIDA-USDC,Bonfida,0.0711,-1.11265646731572
SPELL-USDC,Spell Token,0.0005376,-1.12194224756299
SPELL-USD,Spell Token,0.0005376,-1.12194224756299
LRC-USD,Loopring,0.088,-1.12359550561798
LRC-USDC,Loopring,0.088,-1.12359550561798
FAI-USDC,Freysa,0.01928,-1.12820512820513
FAI-USD,Freysa,0.01928,-1.12820512820513
VELO-USD,Velodrome Finance,0.05309,-1.13594040968343
VELO-USDC,Velodrome Finance,0.05309,-1.13594040968343
PYTH-USDC,Pyth Network,0.1215,-1.13913751017087
PYTH-USD,Pyth Network,0.1215,-1.13913751017087
AVT-USD,Aventus,1.61,-1.22699386503067
AVT-USDC,Aventus,1.61,-1.22699386503067
SNX-USDC,Synthetix Network Token,0.695,-1.27840909090909
SNX-USD,Synthetix Network Token,0.695,-1.27840909090909
