Product-ID,Base-Name,Price,Price Percentage Change 24h
QNT-USDT,Quant,116.2,1.14902506963788
KAVA-USD,Kava,0.437,1.08720795743697
KAVA-USDC,Kava,0.437,1.08720795743697
LRDS-USD,Blocklords,0.1666,0.96969696969697
LRDS-USDC,Blocklords,0.1666,0.96969696969697
COMP-USD,Compound,44.69,0.85759422252313
COMP-USDC,Compound,44.69,0.85759422252313
LSETH-USDC,Liquid Staked ETH,2828.54,0.85287846481876
LSETH-USD,Liquid Staked ETH,2828.54,0.85287846481876
HONEY-USDC,Hivemapper,0.0261,0.77220077220077
HONEY-USD,Hivemapper,0.0261,0.77220077220077
ELA-USDC,Elastos,1.521,0.66181336863005
ELA-USD,Elastos,1.521,0.66181336863005
PAXG-USDC,PAX Gold,3398.53,0.61401093614464
PAXG-USD,PAX Gold,3398.53,0.61401093614464
PAX-USDC,Paxos Standard,1.0021,0.55187637969095
PAX-USD,Paxos Standard,1.0021,0.55187637969095
ETH-USDC,Ethereum,2607.26,0.47825500510627
ETH-USD,Ethereum,2607.26,0.47825500510627
ETH-USDT,Ethereum,2605.87,0.47192544811712
COMP-BTC,Compound,0.000426,0.47169811320755
EURC-USDC,EURC,1.1425,0.43956043956044
NCT-USD,PolySwarm,0.01921,0.41819132253006
NCT-USDC,PolySwarm,0.01921,0.41819132253006
DIMO-USDC,DIMO,0.06486,0.37140204271123
DIMO-USD,DIMO,0.06486,0.37140204271123
BCH-BTC,Bitcoin Cash,0.003823,0.34120734908136
ETH-GBP,Ethereum,1924.33,0.25789577884525
CBETH-USD,Coinbase Wrapped Staked ETH,2865.45,0.15939095875759
CBETH-USDC,Coinbase Wrapped Staked ETH,2865.45,0.15939095875759
ETH-EUR,Ethereum,2283.09,0.06793656915943
ARB-USDC,Arbitrum,0.36,0.05558643690939
ARB-USD,Arbitrum,0.36,0.05558643690939
DAI-USD,Dai,1,0.01000100010001
DAI-USDC,Dai,1,0.01000100010001
GTC-USDC,Gitcoin,0.27,0.0
SWELL-USDC,SWELL,0.00949,0.0
GTC-USD,Gitcoin,0.27,0.0
ENA-USD,Ethena,,0.0
SWELL-USD,SWELL,0.00949,0.0
ENA-USDC,Ethena,,0.0
REQ-USD,Request,0.1406,0.0
REQ-USDC,Request,0.1406,0.0
MASK-USDT,Mask Network,2.94,0.0
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10072,-0.00272541449012
USDT-USD,Tether,1.00057,-0.00899406391781
USDT-USDC,Tether,1.0005,-0.00999400359784
FARM-USDC,Harvest Finance,30.68,-0.03258390355165
FARM-USD,Harvest Finance,30.68,-0.03258390355165
LSETH-ETH,Liquid Staked ETH,1.07875,-0.04077131923016
KNC-USDC,Kyber Network,0.3311,-0.09052504526252
KNC-USD,Kyber Network,0.3311,-0.09052504526252
STG-USD,Stargate Finance,0.1827,-0.10934937124112
STG-USDC,Stargate Finance,0.1827,-0.10934937124112
AAVE-BTC,Aave,0.002526,-0.15810276679842
USDC-GBP,USDC,0.7378,-0.22988505747126
USDT-GBP,Tether,0.7381,-0.28370710618752
DNT-USDC,district0x,0.027,-0.3690036900369
DNT-USD,district0x,0.027,-0.3690036900369
ENS-USDT,Ethereum Name Service,21.59,-0.36917397323489
ENS-USDC,Ethereum Name Service,21.52,-0.37037037037037
ENS-USD,Ethereum Name Service,21.52,-0.37037037037037
CLV-USD,Clover Finance,0.0252,-0.39525691699605
CLV-USDC,Clover Finance,0.0252,-0.39525691699605
ALCX-USDC,Alchemix,9.86,-0.4040404040404
ALCX-USD,Alchemix,9.86,-0.4040404040404
USDC-EUR,USDC,0.8753,-0.43226026618132
USDT-EUR,Tether,0.87585,-0.44783414223849
MATIC-BTC,Polygon,0.00000204,-0.48780487804878
KRL-USDC,Kryll,0.3408,-0.4963503649635
KRL-USD,Kryll,0.3408,-0.4963503649635
BCH-USD,Bitcoin Cash,400.29,-0.5268258741085
BCH-USDC,Bitcoin Cash,400.29,-0.5268258741085
00-USDC,00 Token,0.0172,-0.57803468208092
00-USD,00 Token,0.0172,-0.57803468208092
TIME-USD,Chrono.tech,11.98,-0.58091286307054
TIME-USDC,Chrono.tech,11.98,-0.58091286307054
G-USD,Gravity,0.01347,-0.59040590405904
G-USDC,Gravity,0.01347,-0.59040590405904
ICP-BTC,Internet Computer,0.0000495,-0.60240963855422
SOL-BTC,Solana,0.0014647,-0.63767722678244
BCH-GBP,Bitcoin Cash,296.68,-0.64300066979236
ABT-USDC,Arcblock,0.8254,-0.67388688327316
ABT-USD,Arcblock,0.8254,-0.67388688327316
MASK-USD,Mask Network,2.93,-0.67796610169492
MASK-USDC,Mask Network,2.93,-0.67796610169492
AERO-USDC,Aerodrome Finance,0.53491,-0.69985891438331
AERO-USD,Aerodrome Finance,0.53491,-0.69985891438331
BAL-USDC,Balancer,1.0888,-0.72939460247994
BAL-USD,Balancer,1.0888,-0.72939460247994
MATIC-USDC,Polygon,0.2135,-0.74384007438401
MATIC-USD,Polygon,0.2135,-0.74384007438401
ICP-EUR,Internet Computer,4.588,-0.75708414449492
MNDE-USD,Marinade,0.12167,-0.76665851072506
MNDE-USDC,Marinade,0.12167,-0.76665851072506
BTC-USDT,Bitcoin,104674.4,-0.77015315943292
MASK-EUR,Mask Network,2.57,-0.77220077220077
BAT-BTC,Basic Attention Token,0.00000127,-0.78125
BTC-USD,Bitcoin,104726.71,-0.79669209614754
BTC-USDC,Bitcoin,104726.71,-0.79669209614754
POL-USD,Polygon Ecosystem Token,0.2132,-0.83720930232558
POL-USDC,Polygon Ecosystem Token,0.2132,-0.83720930232558
AAVE-USDC,Aave,264.66,-0.84298078003822
AAVE-USD,Aave,264.66,-0.84298078003822
MATIC-GBP,Polygon,0.1578,-0.87939698492462
FIL-BTC,Filecoin,0.00002452,-0.88924818108327
BCH-EUR,Bitcoin Cash,350.45,-0.91325491970143
SHDW-USDC,Shadow Token,0.107,-0.92592592592593
SHDW-USD,Shadow Token,0.107,-0.92592592592593
DASH-BTC,Dash,0.00021,-0.94339622641509
MATIC-EUR,Polygon,0.1869,-0.95389507154213
BTC-GBP,Bitcoin,77293.63,-0.98991346087088
RARI-USD,Rarible,0.99,-1.0
RARI-USDC,Rarible,0.99,-1.0
MSOL-USDC,Marinade Staked SOL,199.66,-1.0359355638166
MSOL-USD,Marinade Staked SOL,199.66,-1.0359355638166
GLM-USDC,Golem,0.2402,-1.07084019769357
GLM-USD,Golem,0.2402,-1.07084019769357
MORPHO-USD,Morpho,1.3838,-1.07941954392737
MORPHO-USDC,Morpho,1.3838,-1.07941954392737
QI-USDC,BENQI,0.007863,-1.08189709397408
QI-USD,BENQI,0.007863,-1.08189709397408
DEGEN-USDC,Degen,0.004535,-1.09051254089422
DEGEN-USD,Degen,0.004535,-1.09051254089422
FORTH-USD,Ampleforth Governance Token,2.3648,-1.09163913170773
FORTH-USDC,Ampleforth Governance Token,2.3648,-1.09163913170773
AURORA-USDC,Aurora,0.0811,-1.09756097560976
AURORA-USD,Aurora,0.0811,-1.09756097560976
BTRST-USD,Braintrust,0.263,-1.12781954887218
BTRST-USDC,Braintrust,0.263,-1.12781954887218
LINK-BTC,Chainlink,0.00013211,-1.13746913118312
BTC-EUR,Bitcoin,91682.92,-1.20461233043117
AAVE-EUR,Aave,231.69,-1.2740753366286
OGN-USD,Origin Token,0.05717,-1.32896099413186
OGN-USDC,Origin Token,0.05717,-1.32896099413186
ACS-USD,Access,0.0012504,-1.3491124260355
ACS-USDC,Access,0.0012504,-1.3491124260355
ENS-EUR,Ethereum Name Service,18.8,-1.36411332633788
CELR-USD,Celer Network,0.00857,-1.38089758342923
CELR-USDC,Celer Network,0.00857,-1.38089758342923
SOL-USDT,Solana,153.41,-1.40745501285347
HIGH-USDC,Highstreet,0.557,-1.41592920353982
HIGH-USD,Highstreet,0.557,-1.41592920353982
XYO-USD,XYO,0.01101,-1.43240823634736
XYO-USDC,XYO,0.01101,-1.43240823634736
TAO-USDC,Bittensor,380.55,-1.44000414389682
TAO-USD,Bittensor,380.55,-1.44000414389682
SOL-USD,Solana,153.37,-1.44582958488626
SOL-USDC,Solana,153.37,-1.44582958488626
AAVE-GBP,Aave,194.81,-1.46679480046533
XCN-USD,Onyxcoin,0.01545,-1.46683673469388
XCN-USDC,Onyxcoin,0.01545,-1.46683673469388
LTC-BTC,Litecoin,0.000839,-1.52582159624413
SPELL-USD,Spell Token,0.0005331,-1.55124653739612
SPELL-USDC,Spell Token,0.0005331,-1.55124653739612
WELL-USDC,Moonwell,0.034832,-1.55168028037647
WELL-USD,Moonwell,0.034832,-1.55168028037647
GNO-USDC,Gnosis,129.66,-1.55644977602308
GNO-USD,Gnosis,129.66,-1.55644977602308
AUCTION-USD,Bounce Token,10.64,-1.57261794634598
AUCTION-USDC,Bounce Token,10.64,-1.57261794634598
SOL-GBP,Solana,113.27,-1.60701876302988
XTZ-BTC,Tezos,0.0000055,-1.61001788908766
RBN-USDC,Ribbon Finance,0.12149,-1.61159701976029
RBN-USD,Ribbon Finance,0.12149,-1.61159701976029
SD-USDC,Stader,0.4957,-1.6468253968254
SD-USD,Stader,0.4957,-1.6468253968254
SEAM-USDC,Seamless,0.4556,-1.68321104876996
SEAM-USD,Seamless,0.4556,-1.68321104876996
SWFTC-USD,SwftCoin,0.012544,-1.68508503801238
SWFTC-USDC,SwftCoin,0.012544,-1.68508503801238
INV-USDC,Inverse Finance,27.15,-1.70166545981173
INV-USD,Inverse Finance,27.15,-1.70166545981173
ANKR-USD,Ankr,0.0166,-1.71699230313795
ANKR-USDC,Ankr,0.0166,-1.71699230313795
FIL-EUR,Filecoin,2.27,-1.73160173160173
MUSE-USD,Muse,8.233,-1.74245136651152
MUSE-USDC,Muse,8.233,-1.74245136651152
CHZ-USDT,Chiliz,0.0392,-1.75438596491228
BAT-USD,Basic Attention Token,0.13195,-1.7571290298563
BAT-USDC,Basic Attention Token,0.13195,-1.7571290298563
SHIB-USDC,SHIBA INU,0.00001281,-1.7638036809816
SHIB-USD,SHIBA INU,0.00001281,-1.7638036809816
OCEAN-USDC,Ocean Protocol,0.3544,-1.77383592017738
OCEAN-USD,Ocean Protocol,0.3544,-1.77383592017738
ETC-BTC,Ethereum Classic,0.000164,-1.79640718562874
ANKR-EUR,Ankr,0.01456,-1.82063385030344
SOL-EUR,Solana,134.36,-1.83385694454592
MATIC-USDT,Polygon,0.214,-1.8348623853211
AUDIO-USDC,Audius,0.0683,-1.86781609195402
AUDIO-USD,Audius,0.0683,-1.86781609195402
FLR-USD,Flare,0.0178,-1.87431091510474
FLR-USDC,Flare,0.0178,-1.87431091510474
LTC-USD,Litecoin,87.95,-1.8962632459565
LTC-USDC,Litecoin,87.95,-1.8962632459565
BAND-USDC,Band Protocol,0.672,-1.8978102189781
BAND-USD,Band Protocol,0.672,-1.8978102189781
XTZ-EUR,Tezos,0.51,-1.92307692307692
ACX-USD,Across Protocol,0.1938,-1.92307692307692
ACX-USDC,Across Protocol,0.1938,-1.92307692307692
ANKR-GBP,Ankr,0.01224,-1.92307692307692
ONDO-USDC,Ondo Finance,0.83289,-1.92525081249117
ONDO-USD,Ondo Finance,0.83289,-1.92525081249117
XLM-BTC,Stellar Lumens,0.00000254,-1.93050193050193
LINK-USD,Chainlink,13.835,-1.942022822312
LINK-USDC,Chainlink,13.835,-1.942022822312
SOL-ETH,Solana,0.05885,-1.94935021659447
SUKU-USD,SUKU,0.0299,-1.9672131147541
SUKU-USDC,SUKU,0.0299,-1.9672131147541
KARRAT-USDC,Karrat,0.0497,-1.9723865877712
KARRAT-USD,Karrat,0.0497,-1.9723865877712
YFI-BTC,yearn.finance,0.0495,-1.98019801980198
CTSI-USDC,Cartesi,0.0635,-2.00617283950617
CTSI-USD,Cartesi,0.0635,-2.00617283950617
CGLD-GBP,Celo,0.244,-2.00803212851406
COTI-USDC,COTI,0.0583,-2.01680672268908
COTI-USD,COTI,0.0583,-2.01680672268908
ETC-USDC,Ethereum Classic,17.25,-2.0442930153322
ETC-USD,Ethereum Classic,17.25,-2.0442930153322
XTZ-USDC,Tezos,0.575,-2.0442930153322
XTZ-USD,Tezos,0.575,-2.0442930153322
BNT-USDC,Bancor Network Token,0.654,-2.05181967949678
BNT-USD,Bancor Network Token,0.654,-2.05181967949678
STORJ-USDC,Storj,0.2662,-2.06033848417954
STORJ-USD,Storj,0.2662,-2.06033848417954
FOX-USD,Shapeshift FOX Token,0.0285,-2.06185567010309
FOX-USDC,Shapeshift FOX Token,0.0285,-2.06185567010309
ICP-GBP,Internet Computer,3.86,-2.08016235413496
BLAST-USD,Blast,0.00282,-2.08333333333333
BLAST-USDC,Blast,0.00282,-2.08333333333333
KSM-USDC,Kusama,16.26,-2.10716435881999
KSM-USD,Kusama,16.26,-2.10716435881999
LINK-GBP,Chainlink,10.21,-2.10930009587728
MINA-EUR,Mina,0.185,-2.11640211640212
ICP-USDT,Internet Computer,5.226,-2.11650121745645
LINK-USDT,Chainlink,13.8,-2.12765957446809
ALGO-BTC,Algorand,0.00000183,-2.13903743315508
POWR-USD,Powerledger,0.1642,-2.14541120381406
POWR-USDC,Powerledger,0.1642,-2.14541120381406
FLOW-USDT,Flow,0.364,-2.1505376344086
XRP-USDT,XRP,2.2001,-2.16559943080754
LTC-GBP,Litecoin,64.91,-2.17030896759608
SHIB-GBP,SHIBA INU,0.00000945,-2.17391304347826
XRP-USDC,XRP,2.2004,-2.17835867342402
XRP-USD,XRP,2.2004,-2.17835867342402
GHST-USD,Aavegotchi,0.4,-2.20048899755501
GHST-USDC,Aavegotchi,0.4,-2.20048899755501
RLC-USD,iExec RLC,1.0057,-2.20731232983275
RLC-USDC,iExec RLC,1.0057,-2.20731232983275
ICP-USDC,Internet Computer,5.224,-2.20891052040434
ICP-USD,Internet Computer,5.224,-2.20891052040434
WCFG-USD,Wrapped Centrifuge,0.177,-2.20994475138122
WCFG-USDC,Wrapped Centrifuge,0.177,-2.20994475138122
MANTLE-USDC,Mantle,0.6616,-2.2169671888856
MANTLE-USD,Mantle,0.6616,-2.2169671888856
BAT-EUR,Basic Attention Token,0.1155,-2.23463687150838
CHZ-USDC,Chiliz,0.0391,-2.25
CHZ-USD,Chiliz,0.0391,-2.25
ETC-GBP,Ethereum Classic,12.87,-2.27790432801822
ZK-USDC,ZKsync,0.05729,-2.28551935869009
ZK-USD,ZKsync,0.05729,-2.28551935869009
SHIB-USDT,SHIBA INU,0.0000128,-2.29007633587786
DOT-BTC,Polkadot,0.0000384,-2.29007633587786
SYRUP-USDC,Maple Finance,0.4083,-2.29720028715004
SYRUP-USD,Maple Finance,0.4083,-2.29720028715004
PYR-USD,Vulcan Forged PYR,1.011,-2.31884057971014
PYR-USDC,Vulcan Forged PYR,1.011,-2.31884057971014
EGLD-USD,MultiversX,15.58,-2.31974921630094
EGLD-USDC,MultiversX,15.58,-2.31974921630094
CRO-USDC,Cronos,0.1,-2.34375
CRO-USD,Cronos,0.1,-2.34375
SHIB-EUR,SHIBA INU,0.00001121,-2.35191637630662
EOS-USDC,EOS,0.626,-2.35532678209328
EOS-USD,EOS,0.626,-2.35532678209328
BOBA-USDC,Boba Network,0.0912,-2.35546038543897
BOBA-USD,Boba Network,0.0912,-2.35546038543897
CHZ-GBP,Chiliz,0.0288,-2.3728813559322
VVV-USDC,Venice Token,2.88,-2.3728813559322
VVV-USD,Venice Token,2.88,-2.3728813559322
ATOM-BTC,Cosmos,0.000041,-2.38095238095238
XLM-USD,Stellar Lumens,0.26656,-2.38650636999821
XLM-USDC,Stellar Lumens,0.26656,-2.38650636999821
FLOW-USD,Flow,0.367,-2.3936170212766
FLOW-USDC,Flow,0.367,-2.3936170212766
ETC-EUR,Ethereum Classic,15.07,-2.39637305699482
MANA-USD,Decentraland,0.2766,-2.39943542695836
MANA-USDC,Decentraland,0.2766,-2.39943542695836
SUI-USD,SUI,3.167,-2.40069031403125
SUI-USDC,SUI,3.167,-2.40069031403125
PENDLE-USDC,Pendle,4.119,-2.41648898365316
PENDLE-USD,Pendle,4.119,-2.41648898365316
XLM-USDT,Stellar Lumens,0.2664,-2.41758241758242
LTC-EUR,Litecoin,76.95,-2.42201369515597
LINK-EUR,Chainlink,12.08,-2.4232633279483
CRO-USDT,Cronos,0.1,-2.4390243902439
OXT-USDC,Orchid,0.0554,-2.46478873239437
OXT-USD,Orchid,0.0554,-2.46478873239437
AVT-USD,Aventus,1.58,-2.46913580246914
AVT-USDC,Aventus,1.58,-2.46913580246914
DIA-USD,DIA,0.41407,-2.4753874417071
DIA-USDC,DIA,0.41407,-2.4753874417071
EIGEN-USDC,EigenLayer,1.495,-2.47879973907371
EIGEN-USD,EigenLayer,1.495,-2.47879973907371
AERGO-USD,Aergo,0.1177,-2.48550124275062
AERGO-USDC,Aergo,0.1177,-2.48550124275062
KERNEL-USDC,KernelDAO,0.1483,-2.49835634451019
KERNEL-USD,KernelDAO,0.1483,-2.49835634451019
CRO-EUR,Cronos,0.0877,-2.55555555555556
LINK-ETH,Chainlink,0.0053036,-2.56269876118161
POND-USD,Marlin,0.00912,-2.56410256410256
POND-USDC,Marlin,0.00912,-2.56410256410256
A8-USDC,Ancient8,0.1178,-2.56410256410256
A8-USD,Ancient8,0.1178,-2.56410256410256
L3-USDC,Layer3,0.07115,-2.57428454059975
L3-USD,Layer3,0.07115,-2.57428454059975
DOGE-USDT,Dogecoin,0.1879,-2.59201658890617
ADA-BTC,Cardano,0.00000633,-2.61538461538462
SEI-USD,Sei,0.1933,-2.61964735516373
SEI-USDC,Sei,0.1933,-2.61964735516373
SAND-USDT,The Sandbox,0.2737,-2.63251511917467
APT-USD,Aptos,4.8,-2.6369168356998
APT-USDC,Aptos,4.8,-2.6369168356998
LCX-USDC,LCX,0.1329,-2.63736263736264
LCX-USD,LCX,0.1329,-2.63736263736264
GMT-USDC,STEPN,0.0512,-2.6615969581749
GMT-USD,STEPN,0.0512,-2.6615969581749
SAND-USD,The Sandbox,0.2739,-2.66524520255864
SAND-USDC,The Sandbox,0.2739,-2.66524520255864
STX-USDT,Stacks,0.7593,-2.66632483014998
ZRX-USD,0x Protocol,0.238787,-2.66741667379989
ZRX-USDC,0x Protocol,0.238787,-2.66741667379989
VARA-USDC,Vara,0.0058,-2.68456375838926
VARA-USD,Vara,0.0058,-2.68456375838926
DOGE-USDC,Dogecoin,0.18808,-2.68536244631862
DOGE-USD,Dogecoin,0.18808,-2.68536244631862
BLUR-USD,Blur,0.0903,-2.69396551724138
BLUR-USDC,Blur,0.0903,-2.69396551724138
XRP-EUR,XRP,1.927,-2.71607431340872
DOGE-BTC,Dogecoin,0.00000179,-2.71739130434783
VTHO-USD,VeThor Token,0.002109,-2.72140221402214
VTHO-USDC,VeThor Token,0.002109,-2.72140221402214
ZETA-USDC,Zetachain,0.2198,-2.74336283185841
ZETA-USD,Zetachain,0.2198,-2.74336283185841
BAT-ETH,Basic Attention Token,0.0000506,-2.74841437632135
MANA-ETH,Decentraland,0.0001058,-2.75735294117647
1INCH-USD,1inch,0.211,-2.76497695852535
1INCH-USDC,1inch,0.211,-2.76497695852535
VELO-USD,Velodrome Finance,0.05182,-2.77673545966229
VELO-USDC,Velodrome Finance,0.05182,-2.77673545966229
ATOM-USDT,Cosmos,4.288,-2.78848333711177
MINA-USDT,Mina,0.209,-2.7906976744186
DASH-USDC,Dash,21.59,-2.79153534443944
DASH-USD,Dash,21.59,-2.79153534443944
MANA-EUR,Decentraland,0.242,-2.81124497991968
RAD-USD,Radworks,0.69,-2.8169014084507
RAD-USDC,Radworks,0.69,-2.8169014084507
CHZ-EUR,Chiliz,0.0342,-2.84090909090909
RONIN-USD,Ronin,0.581,-2.84280936454849
RONIN-USDC,Ronin,0.581,-2.84280936454849
FIL-USD,Filecoin,2.561,-2.84522003034901
FIL-USDC,Filecoin,2.561,-2.84522003034901
RARE-USD,SuperRare,0.0579,-2.85234899328859
RARE-USDC,SuperRare,0.0579,-2.85234899328859
BADGER-USDC,Badger DAO,1.02,-2.85714285714286
GMT-USDT,STEPN,0.051,-2.85714285714286
BADGER-USD,Badger DAO,1.02,-2.85714285714286
YFI-USDC,yearn.finance,5176.81,-2.86554349070181
YFI-USD,yearn.finance,5176.81,-2.86554349070181
HBAR-USD,Hedera,0.16702,-2.88405628561461
HBAR-USDC,Hedera,0.16702,-2.88405628561461
DOT-USDT,Polkadot,4.02,-2.89855072463768
NEAR-USD,NEAR Protocol,2.437,-2.90836653386454
NEAR-USDC,NEAR Protocol,2.437,-2.90836653386454
HBAR-USDT,Hedera,0.16697,-2.93570515056389
ALGO-USD,Algorand,0.1916,-2.9873417721519
ALGO-USDC,Algorand,0.1916,-2.9873417721519
XLM-EUR,Stellar Lumens,0.23302,-3.00048287460246
DOGE-GBP,Dogecoin,0.1388,-3.00489168413697
DOT-USDC,Polkadot,4.016,-3.01859454238107
DOT-USD,Polkadot,4.016,-3.01859454238107
APT-USDT,Aptos,4.8,-3.03030303030303
ADA-ETH,Cardano,0.000255,-3.04182509505703
ZETACHAIN-USD,Zetachain,0.2191,-3.05309734513274
ZETACHAIN-USDC,Zetachain,0.2191,-3.05309734513274
ATOM-USD,Cosmos,4.284,-3.07692307692308
FIL-GBP,Filecoin,1.89,-3.07692307692308
ATOM-USDC,Cosmos,4.284,-3.07692307692308
PUNDIX-USDC,Pundi X (New),0.3244,-3.0773827308037
PUNDIX-USD,Pundi X (New),0.3244,-3.0773827308037
ADA-USDC,Cardano,0.6645,-3.09173107773079
ADA-USD,Cardano,0.6645,-3.09173107773079
1INCH-GBP,1inch,0.156,-3.1055900621118
NEAR-USDT,NEAR Protocol,2.431,-3.10880829015544
DOGE-EUR,Dogecoin,0.1646,-3.11948204826368
ARPA-USDC,ARPA Chain,0.0217,-3.125
AST-USD,AirSwap,0.0372,-3.125
ARPA-USD,ARPA Chain,0.0217,-3.125
AMP-USDC,Amp,0.00403,-3.125
AST-USDC,AirSwap,0.0372,-3.125
AMP-USD,Amp,0.00403,-3.125
1INCH-EUR,1inch,0.185,-3.1413612565445
GRT-EUR,The Graph,0.0832,-3.14318975552969
HFT-USD,Hashflow,0.0585,-3.14569536423841
HFT-USDC,Hashflow,0.0585,-3.14569536423841
PENGU-USD,Pudgy Penguins,0.01009,-3.16698656429942
PENGU-USDC,Pudgy Penguins,0.01009,-3.16698656429942
ADA-USDT,Cardano,0.6625,-3.17158725518854
HOPR-USD,HOPR,0.0457,-3.17796610169492
HOPR-USDC,HOPR,0.0457,-3.17796610169492
FET-USDC,Artificial Superintelligence Alliance,0.7943,-3.18137493905412
FET-USD,Artificial Superintelligence Alliance,0.7943,-3.18137493905412
SKL-USD,SKALE,0.0213,-3.18181818181818
SKL-USDC,SKALE,0.0213,-3.18181818181818
GRT-BTC,The Graph,0.00000091,-3.19148936170213
JASMY-USDT,Jasmy,0.01452,-3.2
COW-USD,CoW Protocol,0.4044,-3.2072762087123
COW-USDC,CoW Protocol,0.4044,-3.2072762087123
XTZ-GBP,Tezos,0.422,-3.21100917431193
MINA-USD,Mina,0.209,-3.24074074074074
MINA-USDC,Mina,0.209,-3.24074074074074
AXL-USDC,Axelar,0.3187,-3.24833029751063
AXL-USD,Axelar,0.3187,-3.24833029751063
DOT-EUR,Polkadot,3.52,-3.2967032967033
CGLD-EUR,Celo,0.29,-3.33333333333333
TRAC-USDC,OriginTrail,0.4029,-3.33493282149712
TRAC-USD,OriginTrail,0.4029,-3.33493282149712
PEPE-USDC,Pepe,0.00001184,-3.3469387755102
PEPE-USD,Pepe,0.00001184,-3.3469387755102
ALGO-GBP,Algorand,0.1413,-3.3515731874145
ATOM-GBP,Cosmos,3.155,-3.36906584992343
GRT-USD,The Graph,0.0946,-3.37078651685393
GRT-USDC,The Graph,0.0946,-3.37078651685393
ADA-GBP,Cardano,0.4904,-3.38849487785658
TRUMP-USDC,OFFICIAL TRUMP,10.8,-3.39892665474061
TRUMP-USD,OFFICIAL TRUMP,10.8,-3.39892665474061
FAI-USD,Freysa,0.01869,-3.41085271317829
FAI-USDC,Freysa,0.01869,-3.41085271317829
OSMO-USD,Osmosis,0.2066,-3.41280972417017
OSMO-USDC,Osmosis,0.2066,-3.41280972417017
IP-USDC,Story,4.045,-3.414517669532
IP-USD,Story,4.045,-3.414517669532
FET-USDT,Artificial Superintelligence Alliance,0.7912,-3.42975710972782
ADA-EUR,Cardano,0.5816,-3.45285524568393
GODS-USDC,Gods Unchained,0.13544,-3.45712452776392
GODS-USD,Gods Unchained,0.13544,-3.45712452776392
PRCL-USD,Parcl,0.0883,-3.49726775956284
PRCL-USDC,Parcl,0.0883,-3.49726775956284
ALGO-EUR,Algorand,0.1676,-3.51180195739781
ALICE-USDC,MyNeighborAlice,0.411,-3.52112676056338
ALICE-USD,MyNeighborAlice,0.411,-3.52112676056338
INJ-USD,Injective,12.082,-3.55232697373673
INJ-USDC,Injective,12.082,-3.55232697373673
ACH-USD,Alchemy Pay,0.021123,-3.55234920779873
ACH-USDC,Alchemy Pay,0.021123,-3.55234920779873
