Product-ID,Base-Name,Price,Price Percentage Change 24h
OCEAN-USD,Ocean Protocol,0.36,4.04624277456647
OCEAN-USDC,Ocean Protocol,0.36,4.04624277456647
COW-USDC,CoW Protocol,0.3818,4.03269754768392
COW-USD,CoW Protocol,0.3818,4.03269754768392
MINA-EUR,Mina,0.189,3.84615384615385
APE-USD,ApeCoin,0.632,3.77668308702791
APE-USDC,ApeCoin,0.632,3.77668308702791
UMA-USD,UMA,1.113,3.72786579683131
UMA-USDC,UMA,1.113,3.72786579683131
B3-USDC,B3 (Base),0.003253,3.69780044628626
B3-USD,B3 (Base),0.003253,3.69780044628626
NMR-USDC,Numeraire,8.28,3.62953692115144
NMR-USD,Numeraire,8.28,3.62953692115144
APE-USDT,ApeCoin,0.631,3.61247947454844
ZORA-USD,Zora,0.00962,3.55220667384284
ZORA-USDC,Zora,0.00962,3.55220667384284
NEON-USDC,Neon EVM,0.11943,3.51014040561622
NEON-USD,Neon EVM,0.11943,3.51014040561622
API3-USD,Api3,0.71,3.49854227405248
API3-USDC,Api3,0.71,3.49854227405248
PENGU-USD,Pudgy Penguins,0.01054,3.43473994111874
PENGU-USDC,Pudgy Penguins,0.01054,3.43473994111874
LQTY-USD,Liquity,0.8262,3.41719864814119
LQTY-USDC,Liquity,0.8262,3.41719864814119
SYRUP-USD,Maple Finance,0.3463,3.24985092426953
SYRUP-USDC,Maple Finance,0.3463,3.24985092426953
UNI-GBP,Uniswap,4.56,3.16742081447964
PLU-USD,Pluton,0.69,2.98507462686567
PLU-USDC,Pluton,0.69,2.98507462686567
HFT-USD,Hashflow,0.0603,2.90102389078498
HFT-USDC,Hashflow,0.0603,2.90102389078498
SKL-USDC,SKALE,0.0215,2.87081339712919
SKL-USD,SKALE,0.0215,2.87081339712919
SD-USD,Stader,0.5175,2.84181240063593
SD-USDC,Stader,0.5175,2.84181240063593
VELO-USDC,Velodrome Finance,0.05232,2.80998231479662
VELO-USD,Velodrome Finance,0.05232,2.80998231479662
HONEY-USD,Hivemapper,0.0259,2.77777777777778
HONEY-USDC,Hivemapper,0.0259,2.77777777777778
CLV-USDC,Clover Finance,0.0261,2.75590551181102
CLV-USD,Clover Finance,0.0261,2.75590551181102
BICO-USDC,BICONOMY (BICO),0.1039,2.66798418972332
BICO-USD,BICONOMY (BICO),0.1039,2.66798418972332
BNT-USD,Bancor Network Token,0.6505,2.63490059955822
BNT-USDC,Bancor Network Token,0.6505,2.63490059955822
TRB-USDC,Tellor,41.73,2.6063437423162
TRB-USD,Tellor,41.73,2.6063437423162
KERNEL-USD,KernelDAO,0.1531,2.54521098459478
KERNEL-USDC,KernelDAO,0.1531,2.54521098459478
AERO-USD,Aerodrome Finance,0.52801,2.51427018211471
AERO-USDC,Aerodrome Finance,0.52801,2.51427018211471
SYN-USDC,Synapse,0.171,2.39520958083832
SYN-USD,Synapse,0.171,2.39520958083832
BTRST-USDC,Braintrust,0.259,2.37154150197628
BTRST-USD,Braintrust,0.259,2.37154150197628
CELR-USDC,Celer Network,0.00827,2.35148514851485
CELR-USD,Celer Network,0.00827,2.35148514851485
MORPHO-USD,Morpho,1.3394,2.24427480916031
MORPHO-USDC,Morpho,1.3394,2.24427480916031
ME-USD,Magic Eden,0.822,2.23880597014925
ME-USDC,Magic Eden,0.822,2.23880597014925
ALEPH-USDC,Aleph Cloud,0.0596,2.22984562607204
ALEPH-USD,Aleph Cloud,0.0596,2.22984562607204
ALEO-USDC,Aleo,0.186,2.1978021978022
ALEO-USD,Aleo,0.186,2.1978021978022
JTO-USD,Jito,1.6797,2.17153284671533
JTO-USDC,Jito,1.6797,2.17153284671533
SPELL-USDC,Spell Token,0.000533,2.10727969348659
SPELL-USD,Spell Token,0.000533,2.10727969348659
UNI-EUR,Uniswap,5.35,2.09923664122137
CGLD-GBP,Celo,0.246,2.0746887966805
UNI-USDC,Uniswap,6.065,2.07001009761023
UNI-USD,Uniswap,6.065,2.07001009761023
FIS-USD,StaFi,0.1536,2.05980066445183
FIS-USDC,StaFi,0.1536,2.05980066445183
ENS-USDT,Ethereum Name Service,20.84,2.05680705190989
AGLD-USDC,Adventure Gold,0.7939,2.01747622719095
AGLD-USD,Adventure Gold,0.7939,2.01747622719095
ENS-EUR,Ethereum Name Service,18.32,2.00445434298441
PENDLE-USDC,Pendle,4.026,2.00152014187991
PENDLE-USD,Pendle,4.026,2.00152014187991
FET-USD,Artificial Superintelligence Alliance,0.7526,1.95069086968301
FET-USDC,Artificial Superintelligence Alliance,0.7526,1.95069086968301
AIOZ-USDC,AIOZ Network,0.3775,1.94436943019174
AIOZ-USD,AIOZ Network,0.3775,1.94436943019174
MNDE-USD,Marinade,0.12072,1.92502532928065
MNDE-USDC,Marinade,0.12072,1.92502532928065
FET-USDT,Artificial Superintelligence Alliance,0.7517,1.8839793982109
BAND-USD,Band Protocol,0.654,1.86915887850467
BAND-USDC,Band Protocol,0.654,1.86915887850467
AXL-USD,Axelar,0.3228,1.86178605238246
AXL-USDC,Axelar,0.3228,1.86178605238246
POWR-USDC,Powerledger,0.1612,1.8319646241314
POWR-USD,Powerledger,0.1612,1.8319646241314
SUPER-USD,SuperVerse,0.67254,1.83057006586418
SUPER-USDC,SuperVerse,0.67254,1.83057006586418
RARE-USD,SuperRare,0.0561,1.81488203266788
RARE-USDC,SuperRare,0.0561,1.81488203266788
STG-USD,Stargate Finance,0.1807,1.80281690140845
STG-USDC,Stargate Finance,0.1807,1.80281690140845
ROSE-USDC,Oasis Network,0.02903,1.78821879382889
ROSE-USD,Oasis Network,0.02903,1.78821879382889
ETC-GBP,Ethereum Classic,12.73,1.7585931254996
WAXL-USD,Wrapped Axelar,0.3246,1.75548589341693
WAXL-USDC,Wrapped Axelar,0.3246,1.75548589341693
AUCTION-USDC,Bounce Token,10.47,1.74927113702624
AUCTION-USD,Bounce Token,10.47,1.74927113702624
CHZ-GBP,Chiliz,0.0295,1.72413793103448
IDEX-USDC,IDEX,0.0238,1.70940170940171
IDEX-USD,IDEX,0.0238,1.70940170940171
NKN-USDC,NKN,0.0298,1.70648464163823
NKN-USD,NKN,0.0298,1.70648464163823
WIF-USDC,dogwifhat,0.857,1.66073546856465
WIF-USD,dogwifhat,0.857,1.66073546856465
GMT-USDC,STEPN,0.0498,1.63265306122449
GMT-USD,STEPN,0.0498,1.63265306122449
ELA-USDC,Elastos,1.496,1.6304347826087
ELA-USD,Elastos,1.496,1.6304347826087
OSMO-USD,Osmosis,0.2133,1.6198189614102
OSMO-USDC,Osmosis,0.2133,1.6198189614102
PNG-USDC,Pangolin,0.16671,1.61526270876509
PNG-USD,Pangolin,0.16671,1.61526270876509
MOODENG-USD,Moo Deng,0.2027,1.60401002506266
MOODENG-USDC,Moo Deng,0.2027,1.60401002506266
A8-USDC,Ancient8,0.1211,1.59395973154362
A8-USD,Ancient8,0.1211,1.59395973154362
SOL-ETH,Solana,0.06247,1.59375508212718
G-USD,Gravity,0.01304,1.55763239875389
G-USDC,Gravity,0.01304,1.55763239875389
POLS-USDC,Polkastarter,0.2174,1.54133582438113
POLS-USD,Polkastarter,0.2174,1.54133582438113
MKR-USD,Maker,1583.32,1.52285565893163
MKR-USDC,Maker,1583.32,1.52285565893163
BOBA-USD,Boba Network,0.0935,1.52008686210641
BOBA-USDC,Boba Network,0.0935,1.52008686210641
STRK-USD,Starknet Token,0.134,1.51515151515152
STRK-USDC,Starknet Token,0.134,1.51515151515152
GHST-USDC,Aavegotchi,0.406,1.5
GHST-USD,Aavegotchi,0.406,1.5
APT-USDT,Aptos,4.78,1.48619957537155
RAD-USDC,Radworks,0.69,1.47058823529412
RAD-USD,Radworks,0.69,1.47058823529412
BONK-USDC,Bonk,0.0000166,1.46699266503667
BONK-USD,Bonk,0.0000166,1.46699266503667
MSOL-USDC,Marinade Staked SOL,202.68,1.46175410492591
MSOL-USD,Marinade Staked SOL,202.68,1.46175410492591
CORECHAIN-USD,Core,0.696,1.45772594752187
CORECHAIN-USDC,Core,0.696,1.45772594752187
OXT-USDC,Orchid,0.0562,1.44404332129964
OXT-USD,Orchid,0.0562,1.44404332129964
AURORA-USD,Aurora,0.0845,1.4405762304922
AURORA-USDC,Aurora,0.0845,1.4405762304922
ANKR-GBP,Ankr,0.01201,1.43581081081081
DEGEN-USDC,Degen,0.004532,1.43240823634736
DEGEN-USD,Degen,0.004532,1.43240823634736
GMT-USDT,STEPN,0.05,1.41987829614604
ILV-USD,Illuvium,12.91,1.413982717989
ILV-USDC,Illuvium,12.91,1.413982717989
LOKA-USDC,League of Kingdoms Arena,0.0582,1.39372822299652
LOKA-USD,League of Kingdoms Arena,0.0582,1.39372822299652
POPCAT-USD,Popcat (SOL),0.3628,1.36909751327186
POPCAT-USDC,Popcat (SOL),0.3628,1.36909751327186
ANKR-EUR,Ankr,0.0142,1.35617416131335
TURBO-USD,Turbo,0.004304,1.31826741996234
TURBO-USDC,Turbo,0.004304,1.31826741996234
GFI-USDC,Goldfinch Protocol,0.8038,1.27252110369157
GFI-USD,Goldfinch Protocol,0.8038,1.27252110369157
UNI-BTC,Uniswap,0.000058,1.2216404886562
WELL-USD,Moonwell,0.038303,1.21019949795217
WELL-USDC,Moonwell,0.038303,1.21019949795217
LRDS-USDC,Blocklords,0.1641,1.17139334155364
LRDS-USD,Blocklords,0.1641,1.17139334155364
CRO-USD,Cronos,0.1039,1.16845180136319
CRO-USDC,Cronos,0.1039,1.16845180136319
ZETACHAIN-USD,Zetachain,0.2123,1.14340161981896
ZETACHAIN-USDC,Zetachain,0.2123,1.14340161981896
EIGEN-USDC,EigenLayer,1.333,1.13808801213961
EIGEN-USD,EigenLayer,1.333,1.13808801213961
ZRO-USD,LayerZero,2.275,1.11111111111111
ZRO-USDC,LayerZero,2.275,1.11111111111111
SOL-USDT,Solana,155.82,1.10303659486115
MOG-USD,Mog Coin,0.00000092,1.0989010989011
MOG-USDC,Mog Coin,0.00000092,1.0989010989011
SOL-USDC,Solana,155.88,1.08949416342412
SOL-USD,Solana,155.88,1.08949416342412
HBAR-USDC,Hedera,0.16856,1.08545727136432
HBAR-USD,Hedera,0.16856,1.08545727136432
MATH-USD,MATH,0.1213,1.08333333333333
MATH-USDC,MATH,0.1213,1.08333333333333
BLAST-USDC,Blast,0.0028,1.08303249097473
BLAST-USD,Blast,0.0028,1.08303249097473
HBAR-USDT,Hedera,0.16846,1.05578884223155
VTHO-USDC,VeThor Token,0.00213,1.04364326375712
VTHO-USD,VeThor Token,0.00213,1.04364326375712
MDT-USD,Measurable Data Token,0.02663,1.02427921092564
MDT-USDC,Measurable Data Token,0.02663,1.02427921092564
ZK-USD,ZKsync,0.05279,1.01415996938385
ZK-USDC,ZKsync,0.05279,1.01415996938385
ZETA-USD,Zetachain,0.2127,0.997150997151
ZETA-USDC,Zetachain,0.2127,0.997150997151
ALT-USDC,Altlayer,0.02721,0.96474953617811
ALT-USD,Altlayer,0.02721,0.96474953617811
SUI-USDC,SUI,3.2611,0.95659711472974
SUI-USD,SUI,3.2611,0.95659711472974
CTSI-USDC,Cartesi,0.0641,0.94488188976378
CTSI-USD,Cartesi,0.0641,0.94488188976378
BADGER-USDC,Badger DAO,1.08,0.93457943925234
BADGER-USD,Badger DAO,1.08,0.93457943925234
MAGIC-USD,MAGIC,0.1324,0.91463414634146
MAGIC-USDC,MAGIC,0.1324,0.91463414634146
AAVE-USDC,Aave,241.43,0.8943123406745
AAVE-USD,Aave,241.43,0.8943123406745
CHZ-EUR,Chiliz,0.0346,0.87463556851312
GNO-USD,Gnosis,128.71,0.86200141054776
GNO-USDC,Gnosis,128.71,0.86200141054776
JASMY-USDT,Jasmy,0.01532,0.85582620144832
SOL-EUR,Solana,137.2,0.83786564750845
RSR-USDC,Reserve Rights,0.007224,0.80937761652247
RSR-USD,Reserve Rights,0.007224,0.80937761652247
OMNI-USD,Omni Network,2.252,0.80572963294539
OMNI-USDC,Omni Network,2.252,0.80572963294539
INDEX-USDC,Index Cooperative,1.26,0.8
INDEX-USD,Index Cooperative,1.26,0.8
SHIB-USDT,SHIBA INU,0.0000128,0.78740157480315
ENS-USD,Ethereum Name Service,20.64,0.78125
ENS-USDC,Ethereum Name Service,20.64,0.78125
AAVE-GBP,Aave,179.44,0.77501965629563
CHZ-USDC,Chiliz,0.0393,0.76923076923077
CHZ-USD,Chiliz,0.0393,0.76923076923077
AAVE-EUR,Aave,212.55,0.75369738339022
ADA-ETH,Cardano,0.000271,0.74349442379182
DNT-USD,district0x,0.0273,0.7380073800738
DNT-USDC,district0x,0.0273,0.7380073800738
ONDO-USDC,Ondo Finance,0.83022,0.7279609812914
ONDO-USD,Ondo Finance,0.83022,0.7279609812914
IOTX-USDC,IoTeX,0.02634,0.72657743785851
IOTX-USD,IoTeX,0.02634,0.72657743785851
AUDIO-USD,Audius,0.0697,0.72254335260116
AUDIO-USDC,Audius,0.0697,0.72254335260116
KNC-USDC,Kyber Network,0.3208,0.72213500784929
KNC-USD,Kyber Network,0.3208,0.72213500784929
ICP-GBP,Internet Computer,3.645,0.71843050566455
SOL-GBP,Solana,115.65,0.71409910302186
ETHFI-USDC,ether.fi,1.133,0.71111111111111
ETHFI-USD,ether.fi,1.133,0.71111111111111
PERP-USD,Perpetual Protocol,0.2447,0.69958847736626
PERP-USDC,Perpetual Protocol,0.2447,0.69958847736626
ROSE-USDT,Oasis Network,0.0291,0.69204152249135
BTC-USDT,Bitcoin,104747.55,0.68953034132482
STORJ-USDC,Storj,0.2629,0.68939103791651
STORJ-USD,Storj,0.2629,0.68939103791651
STX-USDC,Stacks,0.7339,0.6721536351166
STX-USD,Stacks,0.7339,0.6721536351166
SUSHI-USD,SushiSwap,0.6414,0.65913370998117
SUSHI-USDC,SushiSwap,0.6414,0.65913370998117
ETC-BTC,Ethereum Classic,0.000162,0.62111801242236
PAXG-USDC,PAX Gold,3319.37,0.59794401813531
PAXG-USD,PAX Gold,3319.37,0.59794401813531
BTC-USD,Bitcoin,104749.98,0.59680083865576
BTC-USDC,Bitcoin,104749.98,0.59680083865576
SNX-GBP,Synthetix Network Token,0.513,0.58823529411765
CRO-USDT,Cronos,0.1038,0.58139534883721
ADA-USDT,Cardano,0.6758,0.56547619047619
LINK-ETH,Chainlink,0.00554395,0.55465169215924
SOL-BTC,Solana,0.0014881,0.55409149266842
TRU-USD,TrueFi,0.0364,0.5524861878453
TRU-USDC,TrueFi,0.0364,0.5524861878453
CRO-EUR,Cronos,0.0913,0.55066079295154
PNUT-USD,Peanut the Squirrel,0.2591,0.54326736515328
PNUT-USDC,Peanut the Squirrel,0.2591,0.54326736515328
PAX-USDC,Paxos Standard,0.9993,0.52308620863092
PAX-USD,Paxos Standard,0.9993,0.52308620863092
BIGTIME-USDC,Big Time,0.0619,0.51964923676518
BIGTIME-USD,Big Time,0.0619,0.51964923676518
DIMO-USD,DIMO,0.06314,0.50939191340337
DIMO-USDC,DIMO,0.06314,0.50939191340337
EOS-BTC,EOS,0.000006,0.50251256281407
ANKR-USDC,Ankr,0.01603,0.50156739811912
ANKR-USD,Ankr,0.01603,0.50156739811912
NEAR-USDT,NEAR Protocol,2.431,0.49607275733774
KAVA-USDC,Kava,0.4171,0.48181161165984
KAVA-USD,Kava,0.4171,0.48181161165984
MKR-BTC,Maker,0.01515,0.46419098143236
JASMY-USD,Jasmy,0.01526,0.46082949308756
JASMY-USDC,Jasmy,0.01526,0.46082949308756
BTC-EUR,Bitcoin,92243.57,0.45143681158745
XYO-USD,XYO,0.01114,0.45085662759243
XYO-USDC,XYO,0.01114,0.45085662759243
WLD-USDC,Worldcoin,1.131,0.44404973357016
WLD-USD,Worldcoin,1.131,0.44404973357016
KRL-USDC,Kryll,0.3424,0.44001173364623
KRL-USD,Kryll,0.3424,0.44001173364623
AXS-USDT,Axie Infinity,2.516,0.43912175648703
LTC-GBP,Litecoin,64.76,0.43424317617866
ACH-USD,Alchemy Pay,0.021652,0.42671614100186
ACH-USDC,Alchemy Pay,0.021652,0.42671614100186
MANA-EUR,Decentraland,0.24,0.418410041841
AXS-BTC,Axie Infinity,0.0000241,0.41666666666667
HOPR-USD,HOPR,0.0487,0.41237113402062
HOPR-USDC,HOPR,0.0487,0.41237113402062
ZRX-USD,0x Protocol,0.235025,0.40199244715572
ZRX-USDC,0x Protocol,0.235025,0.40199244715572
BTC-GBP,Bitcoin,77750,0.39200009400048
ICP-USDT,Internet Computer,4.92,0.38767598449296
LTC-EUR,Litecoin,76.67,0.3796805446452
KSM-USD,Kusama,15.87,0.37950664136622
KSM-USDC,Kusama,15.87,0.37950664136622
NEAR-USDC,NEAR Protocol,2.419,0.37344398340249
NEAR-USD,NEAR Protocol,2.419,0.37344398340249
DOGE-USDT,Dogecoin,0.1896,0.3705664372684
SWFTC-USD,SwftCoin,0.01307,0.36860697281524
SWFTC-USDC,SwftCoin,0.01307,0.36860697281524
CRV-GBP,Curve DAO Token,0.4942,0.36555645816409
IMX-USDT,Immutable,0.5538,0.36245016310257
LDO-USDC,Lido DAO Token,0.831,0.36231884057971
LDO-USD,Lido DAO Token,0.831,0.36231884057971
KEYCAT-USDC,Keyboard Cat,0.004764,0.35812091847483
KEYCAT-USD,Keyboard Cat,0.004764,0.35812091847483
DOGE-GBP,Dogecoin,0.141,0.355871886121
BAL-USD,Balancer,1.0445,0.34585454894803
BAL-USDC,Balancer,1.0445,0.34585454894803
SAND-USD,The Sandbox,0.2709,0.33333333333333
SAND-USDC,The Sandbox,0.2709,0.33333333333333
DOGE-EUR,Dogecoin,0.167,0.3003003003003
SNX-USD,Synthetix Network Token,0.682,0.29411764705882
SNX-USDC,Synthetix Network Token,0.682,0.29411764705882
LINK-USDT,Chainlink,13.85,0.28964518464881
METIS-USDC,Metis,17.43,0.28768699654776
METIS-USD,Metis,17.43,0.28768699654776
GRT-GBP,The Graph,0.0707,0.28368794326241
FIDA-USD,Bonfida,0.0707,0.28368794326241
FIDA-USDC,Bonfida,0.0707,0.28368794326241
AXS-USD,Axie Infinity,2.515,0.27910685805423
AXS-USDC,Axie Infinity,2.515,0.27910685805423
LTC-USD,Litecoin,87.09,0.27633851468048
LTC-USDC,Litecoin,87.09,0.27633851468048
DASH-USD,Dash,21.92,0.27447392497713
DASH-USDC,Dash,21.92,0.27447392497713
BLZ-USDC,Bluzelle,0.0378,0.26525198938992
BLZ-USD,Bluzelle,0.0378,0.26525198938992
ACX-USD,Across Protocol,0.1893,0.26483050847458
ACX-USDC,Across Protocol,0.1893,0.26483050847458
EGLD-USDC,MultiversX,15.32,0.26178010471204
EGLD-USD,MultiversX,15.32,0.26178010471204
AAVE-BTC,Aave,0.002305,0.26098303610265
SAND-USDT,The Sandbox,0.2707,0.25925925925926
YFI-USD,yearn.finance,5211.77,0.25333743700227
YFI-USDC,yearn.finance,5211.77,0.25333743700227
LINK-EUR,Chainlink,12.18,0.24691358024691
DOGE-USDC,Dogecoin,0.18962,0.22728474020826
DOGE-USD,Dogecoin,0.18962,0.22728474020826
MUSE-USD,Muse,8.526,0.22334548019278
MUSE-USDC,Muse,8.526,0.22334548019278
SEI-USDC,Sei,0.1922,0.20855057351408
SEI-USD,Sei,0.1922,0.20855057351408
SXT-USD,Space and Time,0.1016,0.19723865877712
SXT-USDC,Space and Time,0.1016,0.19723865877712
CRV-USDC,Curve DAO Token,0.6661,0.19554753309266
CRV-USD,Curve DAO Token,0.6661,0.19554753309266
STX-USDT,Stacks,0.7339,0.19112627986348
XTZ-BTC,Tezos,0.0000054,0.18552875695733
EURC-USDC,EURC,1.1356,0.17642907551164
CRV-EUR,Curve DAO Token,0.5857,0.15389876880985
XRP-USDT,XRP,2.1528,0.15352407536636
MANA-USDC,Decentraland,0.2719,0.14732965009208
MANA-USD,Decentraland,0.2719,0.14732965009208
LINK-GBP,Chainlink,10.28,0.09737098344693
LINK-USDC,Chainlink,13.827,0.0651324359531
LINK-USD,Chainlink,13.827,0.0651324359531
ETC-USDC,Ethereum Classic,16.88,0.0592768227623
ETC-USD,Ethereum Classic,16.88,0.0592768227623
VET-USDC,vechain,0.02402,0.04164931278634
VET-USD,vechain,0.02402,0.04164931278634
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10076,0.03726087154087
INJ-USDC,Injective,11.905,0.02520584775668
INJ-USD,Injective,11.905,0.02520584775668
USDT-USDC,Tether,1.0006,0.00999500249875
AXS-EUR,Axie Infinity,2.22,0.0
DOGE-BTC,Dogecoin,0.00000181,0.0
FOX-USDC,Shapeshift FOX Token,0.0291,0.0
CRV-BTC,Curve DAO Token,0.0000064,0.0
GRT-BTC,The Graph,0.00000091,0.0
BAT-BTC,Basic Attention Token,0.00000123,0.0
LSETH-ETH,Liquid Staked ETH,1.07875,0.0
DASH-BTC,Dash,0.00021,0.0
SNX-BTC,Synthetix Network Token,0.0000065,0.0
LRC-BTC,Loopring,0.00000082,0.0
CGLD-EUR,Celo,0.29,0.0
ADA-USD,Cardano,0.6753,0.0
ADA-USDC,Cardano,0.6753,0.0
FOX-USD,Shapeshift FOX Token,0.0291,0.0
1INCH-GBP,1inch,0.154,0.0
ALICE-USD,MyNeighborAlice,0.402,0.0
ALICE-USDC,MyNeighborAlice,0.402,0.0
1INCH-USDC,1inch,0.208,0.0
1INCH-USD,1inch,0.208,0.0
GTC-USD,Gitcoin,0.26,0.0
GTC-USDC,Gitcoin,0.26,0.0
GRT-USD,The Graph,0.0944,0.0
GRT-USDC,The Graph,0.0944,0.0
AMP-USDC,Amp,0.00413,0.0
AMP-USD,Amp,0.00413,0.0
MANA-ETH,Decentraland,0.0001081,0.0
KARRAT-USD,Karrat,0.0531,0.0
PYTH-USD,Pyth Network,0.1182,0.0
HIGH-USD,Highstreet,0.541,0.0
HIGH-USDC,Highstreet,0.541,0.0
DAI-USDC,Dai,0.9999,0.0
VARA-USDC,Vara,0.00601,0.0
KARRAT-USDC,Karrat,0.0531,0.0
DAI-USD,Dai,0.9999,0.0
VARA-USD,Vara,0.00601,0.0
PYTH-USDC,Pyth Network,0.1182,0.0
XLM-USD,Stellar Lumens,0.264244,-0.00227057710501
XLM-USDC,Stellar Lumens,0.264244,-0.00227057710501
USDT-USD,Tether,1.00046,-0.0039980009995
MANTLE-USD,Mantle,0.6792,-0.02943773918163
MANTLE-USDC,Mantle,0.6792,-0.02943773918163
ICP-USDC,Internet Computer,4.881,-0.0409584271964
ICP-USD,Internet Computer,4.881,-0.0409584271964
LCX-USD,LCX,0.1307,-0.07645259938838
LCX-USDC,LCX,0.1307,-0.07645259938838
PEPE-USD,Pepe,0.00001151,-0.08680555555556
PEPE-USDC,Pepe,0.00001151,-0.08680555555556
XRP-USD,XRP,2.1542,-0.0881220722601
XRP-USDC,XRP,2.1542,-0.0881220722601
SHIB-EUR,SHIBA INU,0.00001122,-0.08904719501336
ALGO-EUR,Algorand,0.1692,-0.11806375442739
GRT-EUR,The Graph,0.0831,-0.12019230769231
GLM-USDC,Golem,0.2318,-0.1292546316243
GLM-USD,Golem,0.2318,-0.1292546316243
LSETH-USDC,Liquid Staked ETH,2715.74,-0.13275231213341
LSETH-USD,Liquid Staked ETH,2715.74,-0.13275231213341
ADA-GBP,Cardano,0.502,-0.13924806047344
RBN-USDC,Ribbon Finance,0.13,-0.16127793564242
RBN-USD,Ribbon Finance,0.13,-0.16127793564242
USDT-EUR,Tether,0.88099,-0.17110481586402
TRUMP-USDC,OFFICIAL TRUMP,11.19,-0.17841213202498
TRUMP-USD,OFFICIAL TRUMP,11.19,-0.17841213202498
XLM-EUR,Stellar Lumens,0.232742,-0.18655356231532
USDC-EUR,USDC,0.8803,-0.19274376417234
ETC-EUR,Ethereum Classic,14.86,-0.20147750167898
ICP-BTC,Internet Computer,0.0000467,-0.21367521367521
USDC-GBP,USDC,0.7421,-0.22855606345792
LRC-USDC,Loopring,0.0859,-0.23228803716609
LRC-USD,Loopring,0.0859,-0.23228803716609
LRC-USDT,Loopring,0.0858,-0.23255813953488
SHIB-USDC,SHIBA INU,0.00001272,-0.23529411764706
SHIB-USD,SHIBA INU,0.00001272,-0.23529411764706
FLOKI-USDC,FLOKI,0.0000846,-0.23584905660377
FLOKI-USD,FLOKI,0.0000846,-0.23584905660377
ARB-USDC,Arbitrum,0.3362,-0.23738872403561
ARB-USD,Arbitrum,0.3362,-0.23738872403561
LTC-BTC,Litecoin,0.000832,-0.23980815347722
CHZ-USDT,Chiliz,0.0393,-0.25380710659898
USDT-GBP,Tether,0.7424,-0.2552734112589
ADA-EUR,Cardano,0.5944,-0.26845637583893
XRP-EUR,XRP,1.8966,-0.28391167192429
RLC-USD,iExec RLC,1.0111,-0.29582881372646
RLC-USDC,iExec RLC,1.0111,-0.29582881372646
XLM-USDT,Stellar Lumens,0.2646,-0.30143180105501
DIA-USD,DIA,0.41273,-0.31880207704384
DIA-USDC,DIA,0.41273,-0.31880207704384
IO-USD,io.net,0.809,-0.36945812807882
IO-USDC,io.net,0.809,-0.36945812807882
ICP-EUR,Internet Computer,4.307,-0.37011334721258
OGN-USDC,Origin Token,0.05741,-0.39902845246357
OGN-USD,Origin Token,0.05741,-0.39902845246357
BAT-USDC,Basic Attention Token,0.12788,-0.42824885151444
BAT-USD,Basic Attention Token,0.12788,-0.42824885151444
CBETH-USD,Coinbase Wrapped Staked ETH,2745.02,-0.44969573006651
CBETH-USDC,Coinbase Wrapped Staked ETH,2745.02,-0.44969573006651
