Product-ID,Base-Name,Price,Price Percentage Change 24h
ZEC-USD,Zcash,54.64,1.09158186864015
ZEC-USDC,Zcash,54.64,1.09158186864015
LINK-GBP,Chainlink,10.42,1.06692531522793
SUSHI-USDC,SushiSwap,0.7017,1.05126728110599
SUSHI-USD,SushiSwap,0.7017,1.05126728110599
ALEPH-USD,Aleph Cloud,0.0579,1.04712041884817
ALEPH-USDC,Aleph Cloud,0.0579,1.04712041884817
BAND-USDC,Band Protocol,0.677,1.04477611940299
BAND-USD,Band Protocol,0.677,1.04477611940299
BLUR-USD,Blur,0.0927,0.98039215686275
BLUR-USDC,Blur,0.0927,0.98039215686275
ETH-USDT,Ethereum,2591.99,0.97901716494082
GMT-USDT,STEPN,0.0524,0.96339113680154
REQ-USD,Request,0.1402,0.93592512598992
REQ-USDC,Request,0.1402,0.93592512598992
XTZ-GBP,Tezos,0.432,0.93457943925234
WLD-USD,Worldcoin,1.193,0.93062605752961
WLD-USDC,Worldcoin,1.193,0.93062605752961
SHPING-USDC,SHPING,0.005835,0.89918727304167
SHPING-USD,SHPING,0.005835,0.89918727304167
ALT-USDC,Altlayer,0.02817,0.89541547277937
ALT-USD,Altlayer,0.02817,0.89541547277937
LSETH-USD,Liquid Staked ETH,2801.29,0.8815871449613
LSETH-USDC,Liquid Staked ETH,2801.29,0.8815871449613
DIA-USDC,DIA,0.42298,0.86562537260045
DIA-USD,DIA,0.42298,0.86562537260045
XTZ-USD,Tezos,0.583,0.86505190311419
XTZ-USDC,Tezos,0.583,0.86505190311419
BTC-EUR,Bitcoin,92820.93,0.86448977445135
KAVA-USD,Kava,0.4334,0.86106585990226
KAVA-USDC,Kava,0.4334,0.86106585990226
ETH-USDC,Ethereum,2594.8,0.85588351899502
ETH-USD,Ethereum,2594.8,0.85588351899502
HOPR-USDC,HOPR,0.0473,0.85287846481876
HOPR-USD,HOPR,0.0473,0.85287846481876
RNDR-EUR,Render (ERC-20),3.5018,0.85248545590692
XLM-USD,Stellar Lumens,0.27285,0.83148558758315
XLM-USDC,Stellar Lumens,0.27285,0.83148558758315
EDGE-USDC,Definitive,0.09014,0.82774049217002
EDGE-USD,Definitive,0.09014,0.82774049217002
ETH-DAI,Ethereum,2593.61,0.82295408250533
MANA-EUR,Decentraland,0.249,0.80971659919028
CBETH-USD,Coinbase Wrapped Staked ETH,2852.01,0.80837286242462
CBETH-USDC,Coinbase Wrapped Staked ETH,2852.01,0.80837286242462
SXT-USDC,Space and Time,0.1011,0.79760717846461
SXT-USD,Space and Time,0.1011,0.79760717846461
LINK-USDC,Chainlink,14.089,0.78689462765577
LINK-USD,Chainlink,14.089,0.78689462765577
ETC-EUR,Ethereum Classic,15.4,0.78534031413613
XLM-BTC,Stellar Lumens,0.00000259,0.77821011673152
TRAC-USDC,OriginTrail,0.4195,0.76867643526303
TRAC-USD,OriginTrail,0.4195,0.76867643526303
LRDS-USD,Blocklords,0.1646,0.734394124847
LRDS-USDC,Blocklords,0.1646,0.734394124847
AVAX-EUR,Avalanche,18.5,0.70767555797496
ENS-USDT,Ethereum Name Service,21.57,0.70028011204482
BAT-EUR,Basic Attention Token,0.11809,0.6563245823389
ETH-BTC,Ethereum,0.02458,0.65520065520066
SNX-EUR,Synthetix Network Token,0.615,0.65466448445172
1INCH-GBP,1inch,0.161,0.625
SAFE-USD,Safe,0.528,0.60975609756098
SAFE-USDC,Safe,0.528,0.60975609756098
KSM-USD,Kusama,16.58,0.60679611650485
KSM-USDC,Kusama,16.58,0.60679611650485
CGLD-USDC,Celo,0.336,0.59880239520958
CGLD-USD,Celo,0.336,0.59880239520958
ANKR-USDC,Ankr,0.01682,0.59808612440191
ANKR-USD,Ankr,0.01682,0.59808612440191
00-USD,00 Token,0.0173,0.58139534883721
00-USDC,00 Token,0.0173,0.58139534883721
GST-USDC,Green Satoshi Token,0.007819,0.57885258554155
GST-USD,Green Satoshi Token,0.007819,0.57885258554155
USDT-EUR,Tether,0.87989,0.57839808877153
LINK-USDT,Chainlink,14.07,0.57183702644746
NEAR-USD,NEAR Protocol,2.505,0.56202328382176
NEAR-USDC,NEAR Protocol,2.505,0.56202328382176
USDC-EUR,USDC,0.8792,0.56044835868695
PUNDIX-USD,Pundi X (New),0.3317,0.54561988481358
PUNDIX-USDC,Pundi X (New),0.3317,0.54561988481358
XTZ-BTC,Tezos,0.00000553,0.54545454545455
BLZ-USDC,Bluzelle,0.0376,0.53475935828877
BLZ-USD,Bluzelle,0.0376,0.53475935828877
1INCH-EUR,1inch,0.192,0.52356020942408
FAI-USDC,Freysa,0.01927,0.52164840897235
FAI-USD,Freysa,0.01927,0.52164840897235
NEAR-USDT,NEAR Protocol,2.492,0.48387096774194
BTC-GBP,Bitcoin,78088.37,0.47462998020188
GRT-EUR,The Graph,0.0856,0.46948356807512
SPA-USD,Sperax,0.014694,0.46492547518118
SPA-USDC,Sperax,0.014694,0.46492547518118
ETC-USD,Ethereum Classic,17.53,0.45845272206304
ETC-USDC,Ethereum Classic,17.53,0.45845272206304
EGLD-USD,MultiversX,15.86,0.44331855604813
EGLD-USDC,MultiversX,15.86,0.44331855604813
XLM-USDT,Stellar Lumens,0.2724,0.44247787610619
STG-USD,Stargate Finance,0.1817,0.44223327805417
STG-USDC,Stargate Finance,0.1817,0.44223327805417
POND-USD,Marlin,0.00931,0.43149946062567
POND-USDC,Marlin,0.00931,0.43149946062567
IP-USD,Story,4.201,0.43031317236433
IP-USDC,Story,4.201,0.43031317236433
FARM-USDC,Harvest Finance,30.58,0.39395929087328
FARM-USD,Harvest Finance,30.58,0.39395929087328
METIS-USD,Metis,18.14,0.38738240177089
METIS-USDC,Metis,18.14,0.38738240177089
BCH-EUR,Bitcoin Cash,353.68,0.37461686911114
BERA-USD,Berachain,2.554,0.35363457760314
BERA-USDC,Berachain,2.554,0.35363457760314
SEAM-USDC,Seamless,0.4639,0.34609560891196
SEAM-USD,Seamless,0.4639,0.34609560891196
BTC-USDT,Bitcoin,105469.25,0.33882551270964
CRO-EUR,Cronos,0.0902,0.33370411568409
SUKU-USD,SUKU,0.0305,0.32894736842105
SUKU-USDC,SUKU,0.0305,0.32894736842105
BTC-USD,Bitcoin,105561.91,0.32665448309756
BTC-USDC,Bitcoin,105561.91,0.32665448309756
GRT-USDC,The Graph,0.0977,0.30800821355236
GRT-USD,The Graph,0.0977,0.30800821355236
LINK-BTC,Chainlink,0.00013341,0.29318899413622
POWR-USDC,Powerledger,0.1668,0.24038461538462
POWR-USD,Powerledger,0.1668,0.24038461538462
CRV-EUR,Curve DAO Token,0.6018,0.23317788141239
BCH-GBP,Bitcoin Cash,297.97,0.21524904987724
BOBA-USDC,Boba Network,0.0939,0.21344717182497
BOBA-USD,Boba Network,0.0939,0.21344717182497
HBAR-USD,Hedera,0.17208,0.20964360587002
HBAR-USDC,Hedera,0.17208,0.20964360587002
USDT-GBP,Tether,0.7404,0.1894451962111
USDC-GBP,USDC,0.7398,0.17603249830738
FX-USDC,Function X,0.172,0.17472335468841
FX-USD,Function X,0.172,0.17472335468841
HBAR-USDT,Hedera,0.17199,0.16306563391765
MANA-USD,Decentraland,0.2824,0.14184397163121
MANA-USDC,Decentraland,0.2824,0.14184397163121
DASH-USD,Dash,22.23,0.13513513513514
DASH-USDC,Dash,22.23,0.13513513513514
BAT-USD,Basic Attention Token,0.13406,0.12696990066472
BAT-USDC,Basic Attention Token,0.13406,0.12696990066472
AURORA-USD,Aurora,0.0819,0.12224938875306
AURORA-USDC,Aurora,0.0819,0.12224938875306
CELR-USDC,Celer Network,0.00877,0.11415525114155
CELR-USD,Celer Network,0.00877,0.11415525114155
SEI-USDC,Sei,0.1982,0.1010101010101
SEI-USD,Sei,0.1982,0.1010101010101
AVAX-USDC,Avalanche,21.06,0.09505703422053
AVAX-USD,Avalanche,21.06,0.09505703422053
KNC-USDC,Kyber Network,0.3318,0.09049773755656
KNC-USD,Kyber Network,0.3318,0.09049773755656
ETC-GBP,Ethereum Classic,12.95,0.07727975270479
ZRX-USD,0x Protocol,0.24473,0.07237694896403
ZRX-USDC,0x Protocol,0.24473,0.07237694896403
LTC-EUR,Litecoin,78.39,0.05105296745373
USDT-USD,Tether,1.00069,0.02198966485752
USDT-USDC,Tether,1.0007,0.0199900049975
CLV-USDC,Clover Finance,0.0254,0.0
CLV-USD,Clover Finance,0.0254,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
MANA-ETH,Decentraland,0.000109,0.0
GRT-BTC,The Graph,0.00000094,0.0
OXT-USD,Orchid,0.0564,0.0
ETC-BTC,Ethereum Classic,0.000166,0.0
OXT-USDC,Orchid,0.0564,0.0
XTZ-EUR,Tezos,0.52,0.0
MINA-EUR,Mina,0.191,0.0
DNT-USD,district0x,0.0272,0.0
TNSR-USDC,Tensor,0.137,0.0
TNSR-USD,Tensor,0.137,0.0
CGLD-EUR,Celo,0.29,0.0
MINA-USDT,Mina,0.216,0.0
DNT-USDC,district0x,0.0272,0.0
SNX-USDC,Synthetix Network Token,0.697,0.0
SNX-USD,Synthetix Network Token,0.697,0.0
SNX-GBP,Synthetix Network Token,0.522,0.0
GTC-USD,Gitcoin,0.27,0.0
OP-USDT,Optimism,0.668,0.0
GTC-USDC,Gitcoin,0.27,0.0
RARI-USDC,Rarible,1.01,0.0
RAD-USDC,Radworks,0.71,0.0
RARI-USD,Rarible,1.01,0.0
RAD-USD,Radworks,0.71,0.0
HONEY-USD,Hivemapper,0.0258,0.0
DASH-BTC,Dash,0.000212,0.0
SKL-USD,SKALE,0.022,0.0
DOT-EUR,Polkadot,3.62,0.0
DAI-USD,Dai,0.9999,0.0
DAI-USDC,Dai,0.9999,0.0
HONEY-USDC,Hivemapper,0.0258,0.0
OP-USD,Optimism,0.668,0.0
OP-USDC,Optimism,0.668,0.0
SKL-USDC,SKALE,0.022,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10088,-0.01362360698619
EOS-USD,EOS,0.6448,-0.03100775193798
EOS-USDC,EOS,0.6448,-0.03100775193798
SAND-USD,The Sandbox,0.2815,-0.07099751508697
SAND-USDC,The Sandbox,0.2815,-0.07099751508697
AVAX-USDT,Avalanche,21,-0.09514747859182
FIL-BTC,Filecoin,0.00002491,-0.12028869286287
BCH-USD,Bitcoin Cash,402.62,-0.12155491057032
BCH-USDC,Bitcoin Cash,402.62,-0.12155491057032
SAND-USDT,The Sandbox,0.2811,-0.14209591474245
AUDIO-USDC,Audius,0.0694,-0.14388489208633
AUDIO-USD,Audius,0.0694,-0.14388489208633
BAT-ETH,Basic Attention Token,0.00005191,-0.15387574533564
KRL-USD,Kryll,0.3429,-0.17467248908297
KRL-USDC,Kryll,0.3429,-0.17467248908297
HIGH-USD,Highstreet,0.562,-0.17761989342806
HIGH-USDC,Highstreet,0.562,-0.17761989342806
DOGINME-USD,doginme,0.00064,-0.18714909544604
DOGINME-USDC,doginme,0.00064,-0.18714909544604
SD-USDC,Stader,0.5055,-0.19743336623889
SD-USD,Stader,0.5055,-0.19743336623889
LTC-USDC,Litecoin,89.27,-0.23468931604828
LTC-USD,Litecoin,89.27,-0.23468931604828
AMP-USD,Amp,0.00413,-0.24154589371981
AMP-USDC,Amp,0.00413,-0.24154589371981
PEPE-USD,Pepe,0.00001225,-0.2442996742671
PEPE-USDC,Pepe,0.00001225,-0.2442996742671
MLN-USDC,Enzyme,8.12,-0.24570024570025
MLN-USD,Enzyme,8.12,-0.24570024570025
ACX-USDC,Across Protocol,0.1964,-0.25393600812595
ACX-USD,Across Protocol,0.1964,-0.25393600812595
T-USD,Threshold,0.015,-0.26595744680851
T-USDC,Threshold,0.015,-0.26595744680851
FLOW-USD,Flow,0.372,-0.26809651474531
FLOW-USDC,Flow,0.372,-0.26809651474531
AXL-USD,Axelar,0.3302,-0.27182120205376
AXL-USDC,Axelar,0.3302,-0.27182120205376
GRT-GBP,The Graph,0.0721,-0.27662517289073
CRO-USDC,Cronos,0.1023,-0.29239766081871
CRO-USD,Cronos,0.1023,-0.29239766081871
LTC-GBP,Litecoin,65.92,-0.31755632844397
SOL-EUR,Solana,136.12,-0.32220269478617
DOT-GBP,Polkadot,3.05,-0.32679738562092
CRO-USDT,Cronos,0.1024,-0.38910505836576
PENDLE-USD,Pendle,4.194,-0.40370458323439
PENDLE-USDC,Pendle,4.194,-0.40370458323439
ERN-USD,Ethernity Chain,1.3781,-0.40471200404712
ERN-USDC,Ethernity Chain,1.3781,-0.40471200404712
DOGE-EUR,Dogecoin,0.1694,-0.41152263374486
VTHO-USDC,VeThor Token,0.002168,-0.41341295360588
VTHO-USD,VeThor Token,0.002168,-0.41341295360588
CRV-USD,Curve DAO Token,0.6842,-0.4220637461796
CRV-USDC,Curve DAO Token,0.6842,-0.4220637461796
YFI-USD,yearn.finance,5286.84,-0.42696972036968
YFI-USDC,yearn.finance,5286.84,-0.42696972036968
ROSE-USDC,Oasis Network,0.02997,-0.43189368770764
ROSE-USD,Oasis Network,0.02997,-0.43189368770764
DOT-USDC,Polkadot,4.128,-0.43415340086831
DOT-USD,Polkadot,4.128,-0.43415340086831
FIL-EUR,Filecoin,2.29,-0.43478260869565
STORJ-USD,Storj,0.2706,-0.44150110375276
STORJ-USDC,Storj,0.2706,-0.44150110375276
FIS-USD,StaFi,0.1532,-0.454840805718
FIS-USDC,StaFi,0.1532,-0.454840805718
1INCH-USDC,1inch,0.216,-0.46082949308756
1INCH-USD,1inch,0.216,-0.46082949308756
AUCTION-USDC,Bounce Token,10.77,-0.46210720887246
AUCTION-USD,Bounce Token,10.77,-0.46210720887246
MINA-USD,Mina,0.215,-0.46296296296296
MINA-USDC,Mina,0.215,-0.46296296296296
VET-USD,vechain,0.02459,-0.48563334682315
VET-USDC,vechain,0.02459,-0.48563334682315
EOS-BTC,EOS,0.00000608,-0.49099836333879
BCH-BTC,Bitcoin Cash,0.003809,-0.49634273772205
DOT-BTC,Polkadot,0.0000391,-0.5089058524173
PERP-USD,Perpetual Protocol,0.2537,-0.50980392156863
PERP-USDC,Perpetual Protocol,0.2537,-0.50980392156863
ALGO-EUR,Algorand,0.1728,-0.51813471502591
FLOW-USDT,Flow,0.373,-0.53333333333333
XYO-USD,XYO,0.01118,-0.53380782918149
XYO-USDC,XYO,0.01118,-0.53380782918149
ARKM-USDC,Arkham,0.553,-0.53956834532374
ARKM-USD,Arkham,0.553,-0.53956834532374
CRV-GBP,Curve DAO Token,0.5052,-0.5511811023622
DOGE-GBP,Dogecoin,0.1426,-0.55788005578801
EURC-USDC,EURC,1.1373,-0.56828116803637
MANTLE-USDC,Mantle,0.6794,-0.5707595492463
MANTLE-USD,Mantle,0.6794,-0.5707595492463
TIA-USDC,Celestia,2.246,-0.57547587428066
TIA-USD,Celestia,2.246,-0.57547587428066
KEYCAT-USDC,Keyboard Cat,0.004751,-0.58589663109437
KEYCAT-USD,Keyboard Cat,0.004751,-0.58589663109437
ONDO-USD,Ondo Finance,0.84498,-0.61397318278052
ONDO-USDC,Ondo Finance,0.84498,-0.61397318278052
ATOM-EUR,Cosmos,3.868,-0.61664953751285
ALGO-USDC,Algorand,0.197,-0.65557236510338
ALGO-USD,Algorand,0.197,-0.65557236510338
SOL-GBP,Solana,114.49,-0.65943600867679
AVAX-BTC,Avalanche,0.00019853,-0.66049537152865
CHZ-GBP,Chiliz,0.0295,-0.67340067340067
FIDA-USDC,Bonfida,0.071,-0.6993006993007
FIDA-USD,Bonfida,0.071,-0.6993006993007
CORECHAIN-USD,Core,0.704,-0.70521861777151
CORECHAIN-USDC,Core,0.704,-0.70521861777151
SOL-USDT,Solana,154.63,-0.71272633876974
LINK-ETH,Chainlink,0.00540188,-0.71387610463321
AXS-USDC,Axie Infinity,2.573,-0.77130736598535
AXS-USD,Axie Infinity,2.573,-0.77130736598535
QI-USDC,BENQI,0.007953,-0.77354959451029
QI-USD,BENQI,0.007953,-0.77354959451029
ADA-EUR,Cardano,0.5976,-0.78034202224805
SHIB-EUR,SHIBA INU,0.00001143,-0.78125
BAT-BTC,Basic Attention Token,0.00000127,-0.78125
SOL-USDC,Solana,154.89,-0.78150022420088
SOL-USD,Solana,154.89,-0.78150022420088
RLC-USD,iExec RLC,1.0236,-0.78511195114859
RLC-USDC,iExec RLC,1.0236,-0.78511195114859
YFI-BTC,yearn.finance,0.0502,-0.79051383399209
ALGO-GBP,Algorand,0.1456,-0.81743869209809
APE-EUR,ApeCoin,0.606,-0.81833060556465
CVX-USDC,Convex Finance,2.648,-0.82397003745318
CVX-USD,Convex Finance,2.648,-0.82397003745318
OGN-USDC,Origin Token,0.05776,-0.82417582417582
OGN-USD,Origin Token,0.05776,-0.82417582417582
SPELL-USDC,Spell Token,0.0005397,-0.82690187431092
SPELL-USD,Spell Token,0.0005397,-0.82690187431092
COTI-USD,COTI,0.0595,-0.83333333333333
COTI-USDC,COTI,0.0595,-0.83333333333333
LOKA-USDC,League of Kingdoms Arena,0.0593,-0.83612040133779
LOKA-USD,League of Kingdoms Arena,0.0593,-0.83612040133779
WAXL-USDC,Wrapped Axelar,0.3299,-0.84159903817253
WAXL-USD,Wrapped Axelar,0.3299,-0.84159903817253
VELO-USD,Velodrome Finance,0.05286,-0.84411930219471
VELO-USDC,Velodrome Finance,0.05286,-0.84411930219471
