Product-ID,Base-Name,Price,Price Percentage Change 24h
AST-USD,AirSwap,0.0456,24.25068119891008
AST-USDC,AirSwap,0.0456,24.25068119891008
FX-USDC,Function X,0.1837,20.06535947712418
FX-USD,Function X,0.1837,20.06535947712418
FAI-USDC,Freysa,0.01926,17.22458916615946
FAI-USD,Freysa,0.01926,17.22458916615946
RBN-USDC,Ribbon Finance,0.133,15.58181976188407
RBN-USD,Ribbon Finance,0.133,15.58181976188407
LQTY-USDC,Liquity,0.7917,13.75
LQTY-USD,Liquity,0.7917,13.75
TNSR-USDC,Tensor,0.133,12.71186440677966
TNSR-USD,Tensor,0.133,12.71186440677966
PROMPT-USDC,Wayfinder,0.19147,11.96421261914508
PROMPT-USD,Wayfinder,0.19147,11.96421261914508
ORCA-USD,Orca,2.8094,11.89708049547935
ORCA-USDC,Orca,2.8094,11.89708049547935
TAO-USD,Bittensor,422.98,11.69263269078426
TAO-USDC,Bittensor,422.98,11.69263269078426
KEYCAT-USD,Keyboard Cat,0.004712,11.31585164186156
KEYCAT-USDC,Keyboard Cat,0.004712,11.31585164186156
GIGA-USDC,Gigachad,0.02266,11.07843137254902
GIGA-USD,Gigachad,0.02266,11.07843137254902
PRIME-USDC,Echelon Prime,2.98,10.32950758978156
PRIME-USD,Echelon Prime,2.98,10.32950758978156
DEGEN-USD,Degen,0.004496,10.06119951040392
DEGEN-USDC,Degen,0.004496,10.06119951040392
TOSHI-USDC,Toshi,0.0005625,10.01369059260708
TOSHI-USD,Toshi,0.0005625,10.01369059260708
ZEN-USDC,Horizen,9.129,9.9084998796051
ZEN-USD,Horizen,9.129,9.9084998796051
IP-USD,Story,4.113,9.82643524699599
IP-USDC,Story,4.113,9.82643524699599
AIOZ-USDC,AIOZ Network,0.3705,9.45347119645495
AIOZ-USD,AIOZ Network,0.3705,9.45347119645495
FIDA-USD,Bonfida,0.0714,9.1743119266055
FIDA-USDC,Bonfida,0.0714,9.1743119266055
PRCL-USD,Parcl,0.0947,8.97583429228999
PRCL-USDC,Parcl,0.0947,8.97583429228999
ZEC-USDC,Zcash,50,8.90873448050534
ZEC-USD,Zcash,50,8.90873448050534
ETHFI-USD,ether.fi,1.13,8.44529750479846
ETHFI-USDC,ether.fi,1.13,8.44529750479846
SEAM-USD,Seamless,0.4641,8.15660685154976
SEAM-USDC,Seamless,0.4641,8.15660685154976
WCFG-USDC,Wrapped Centrifuge,0.194,7.77777777777778
WCFG-USD,Wrapped Centrifuge,0.194,7.77777777777778
HOPR-USDC,HOPR,0.0485,7.77777777777778
HOPR-USD,HOPR,0.0485,7.77777777777778
REZ-USDC,Renzo,0.01115,7.72946859903382
REZ-USD,Renzo,0.01115,7.72946859903382
OP-USDT,Optimism,0.652,7.41350906095552
CGLD-EUR,Celo,0.29,7.40740740740741
TURBO-USD,Turbo,0.004246,7.38492665655033
TURBO-USDC,Turbo,0.004246,7.38492665655033
PYTH-USDC,Pyth Network,0.1184,7.34360834088849
PYTH-USD,Pyth Network,0.1184,7.34360834088849
PRO-USDC,Propy,1.0523,7.28996737357259
PRO-USD,Propy,1.0523,7.28996737357259
OP-USD,Optimism,0.653,7.22495894909688
OP-USDC,Optimism,0.653,7.22495894909688
POPCAT-USD,Popcat (SOL),0.3598,7.14711137581894
POPCAT-USDC,Popcat (SOL),0.3598,7.14711137581894
DOGINME-USD,doginme,0.000666,7.00514138817481
DOGINME-USDC,doginme,0.000666,7.00514138817481
ASM-USD,Assemble AI,0.02049,6.99738903394256
ASM-USDC,Assemble AI,0.02049,6.99738903394256
EIGEN-USDC,EigenLayer,1.325,6.9410815173527
EIGEN-USD,EigenLayer,1.325,6.9410815173527
KAVA-USD,Kava,0.4179,6.93449334698055
KAVA-USDC,Kava,0.4179,6.93449334698055
RARI-USD,Rarible,1.08,6.93069306930693
RARI-USDC,Rarible,1.08,6.93069306930693
FLOKI-USD,FLOKI,0.0000852,6.900878293601
FLOKI-USDC,FLOKI,0.0000852,6.900878293601
ILV-USD,Illuvium,12.78,6.76691729323308
ILV-USDC,Illuvium,12.78,6.76691729323308
RNDR-USDT,Render (ERC-20),3.8918,6.69481302774427
