Product-ID,Base-Name,Price,Price Percentage Change 24h
UMA-USDC,UMA,1.198,4.08340573414422
UMA-USD,UMA,1.198,4.08340573414422
MORPHO-USDC,Morpho,1.4138,4.02472224266058
MORPHO-USD,Morpho,1.4138,4.02472224266058
ZK-USDC,ZKsync,0.05945,4.02449693788276
ZK-USD,ZKsync,0.05945,4.02449693788276
BAL-USDC,Balancer,1.116,3.92029052984449
BAL-USD,Balancer,1.116,3.92029052984449
INJ-USD,Injective,12.933,3.82947976878613
INJ-USDC,Injective,12.933,3.82947976878613
ICP-USDC,Internet Computer,5.348,3.7439379243453
ICP-USD,Internet Computer,5.348,3.7439379243453
ICP-USDT,Internet Computer,5.342,3.68788819875776
CGLD-EUR,Celo,0.31,3.33333333333333
AAVE-EUR,Aave,232.97,3.25311350440987
C98-USD,Coin98,0.0545,3.02457466918715
C98-USDC,Coin98,0.0545,3.02457466918715
ANKR-EUR,Ankr,0.0151,3.00136425648022
G-USDC,Gravity,0.01375,2.91916167664671
G-USD,Gravity,0.01375,2.91916167664671
PLU-USD,Pluton,0.72,2.85714285714286
ALICE-USDC,MyNeighborAlice,0.432,2.85714285714286
PLU-USDC,Pluton,0.72,2.85714285714286
ALICE-USD,MyNeighborAlice,0.432,2.85714285714286
AAVE-BTC,Aave,0.00251,2.78460278460278
AAVE-GBP,Aave,195.94,2.74777136864185
AAVE-USD,Aave,264.78,2.65973945409429
AAVE-USDC,Aave,264.78,2.65973945409429
ANKR-GBP,Ankr,0.01266,2.59319286871961
AERO-USDC,Aerodrome Finance,0.54746,2.48605339024299
AERO-USD,Aerodrome Finance,0.54746,2.48605339024299
ANKR-USDC,Ankr,0.01714,2.45068738792588
ANKR-USD,Ankr,0.01714,2.45068738792588
XRP-EUR,XRP,1.9753,2.34184757266463
ALEO-USDC,Aleo,0.185,2.20994475138122
ALEO-USD,Aleo,0.185,2.20994475138122
RARE-USDC,SuperRare,0.0602,2.20713073005093
RARE-USD,SuperRare,0.0602,2.20713073005093
VARA-USDC,Vara,0.00616,2.1558872305141
VARA-USD,Vara,0.00616,2.1558872305141
1INCH-EUR,1inch,0.193,2.11640211640212
LQTY-USD,Liquity,1.0296,2.06185567010309
LQTY-USDC,Liquity,1.0296,2.06185567010309
BAND-USDC,Band Protocol,0.694,1.90895741556535
BAND-USD,Band Protocol,0.694,1.90895741556535
XCN-USD,Onyxcoin,0.01608,1.90114068441065
XCN-USDC,Onyxcoin,0.01608,1.90114068441065
ASM-USDC,Assemble AI,0.02102,1.89045079980611
ASM-USD,Assemble AI,0.02102,1.89045079980611
1INCH-GBP,1inch,0.163,1.875
XRP-USD,XRP,2.2449,1.83723462166576
XRP-USDC,XRP,2.2449,1.83723462166576
XRP-USDT,XRP,2.2447,1.80045351473923
GFI-USDC,Goldfinch Protocol,0.804,1.77215189873418
GFI-USD,Goldfinch Protocol,0.804,1.77215189873418
ALCX-USD,Alchemix,9.96,1.7364657814096
ALCX-USDC,Alchemix,9.96,1.7364657814096
STG-USD,Stargate Finance,0.1855,1.69956140350877
STG-USDC,Stargate Finance,0.1855,1.69956140350877
NEAR-USDT,NEAR Protocol,2.531,1.68742466854158
SHPING-USD,SHPING,0.005903,1.58320426776803
SHPING-USDC,SHPING,0.005903,1.58320426776803
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
BAT-EUR,Basic Attention Token,0.11977,1.51720630615359
TIME-USD,Chrono.tech,12.15,1.50375939849624
TIME-USDC,Chrono.tech,12.15,1.50375939849624
CTSI-USDC,Cartesi,0.0659,1.38461538461538
CTSI-USD,Cartesi,0.0659,1.38461538461538
POWR-USDC,Powerledger,0.1689,1.38055222088836
POWR-USD,Powerledger,0.1689,1.38055222088836
SXT-USDC,Space and Time,0.1037,1.36852394916911
SXT-USD,Space and Time,0.1037,1.36852394916911
GMT-USDT,STEPN,0.0528,1.34357005758157
LINK-BTC,Chainlink,0.00013546,1.32395841124991
EOS-BTC,EOS,0.00000616,1.31578947368421
MATIC-EUR,Polygon,0.193,1.31233595800525
ARB-USDC,Arbitrum,0.3684,1.23660346248969
ARB-USD,Arbitrum,0.3684,1.23660346248969
GODS-USD,Gods Unchained,0.14191,1.21968616262482
GODS-USDC,Gods Unchained,0.14191,1.21968616262482
KAVA-USD,Kava,0.4362,1.20649651972158
KAVA-USDC,Kava,0.4362,1.20649651972158
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
CGLD-GBP,Celo,0.253,1.2
MANA-EUR,Decentraland,0.255,1.19047619047619
HONEY-USD,Hivemapper,0.0261,1.16279069767442
HONEY-USDC,Hivemapper,0.0261,1.16279069767442
LINK-EUR,Chainlink,12.57,1.12630732099759
ETC-EUR,Ethereum Classic,15.57,1.1038961038961
MDT-USD,Measurable Data Token,0.02748,1.1037527593819
MDT-USDC,Measurable Data Token,0.02748,1.1037527593819
DOT-EUR,Polkadot,3.69,1.0958904109589
A8-USDC,Ancient8,0.1218,1.07883817427386
A8-USD,Ancient8,0.1218,1.07883817427386
TAO-USD,Bittensor,396.09,1.0691502934422
TAO-USDC,Bittensor,396.09,1.0691502934422
LINK-USDT,Chainlink,14.31,1.05932203389831
OP-USDT,Optimism,0.669,1.05740181268882
LTC-EUR,Litecoin,79.46,1.05557675187587
TRU-USDC,TrueFi,0.0384,1.05263157894737
TRU-USD,TrueFi,0.0384,1.05263157894737
FIL-GBP,Filecoin,1.95,1.03626943005181
ZETACHAIN-USD,Zetachain,0.2259,1.02862254025045
ZETACHAIN-USDC,Zetachain,0.2259,1.02862254025045
APT-USDC,Aptos,4.97,1.01626016260163
APT-USD,Aptos,4.97,1.01626016260163
DOT-GBP,Polkadot,3.11,0.97402597402597
MINA-USD,Mina,0.218,0.92592592592593
MINA-USDC,Mina,0.218,0.92592592592593
1INCH-USD,1inch,0.219,0.92165898617512
1INCH-USDC,1inch,0.219,0.92165898617512
SHDW-USD,Shadow Token,0.11,0.91743119266055
SHDW-USDC,Shadow Token,0.11,0.91743119266055
GNO-USDC,Gnosis,132.56,0.91352009744214
GNO-USD,Gnosis,132.56,0.91352009744214
STX-USDT,Stacks,0.782,0.89020771513353
ETH-EUR,Ethereum,2310.58,0.87490286133401
LTC-GBP,Litecoin,66.98,0.85830447221804
ZETA-USDC,Zetachain,0.2262,0.84707980383415
ZETA-USD,Zetachain,0.2262,0.84707980383415
ENS-EUR,Ethereum Name Service,19.23,0.83901415836392
COTI-USD,COTI,0.0603,0.83612040133779
COTI-USDC,COTI,0.0603,0.83612040133779
WIF-USDC,dogwifhat,0.974,0.82815734989648
WIF-USD,dogwifhat,0.974,0.82815734989648
LTC-BTC,Litecoin,0.000857,0.82352941176471
RSR-USDC,Reserve Rights,0.007336,0.8107736704686
RSR-USD,Reserve Rights,0.007336,0.8107736704686
ETC-USDC,Ethereum Classic,17.72,0.79635949943117
ETC-USD,Ethereum Classic,17.72,0.79635949943117
INDEX-USD,Index Cooperative,1.27,0.79365079365079
INDEX-USDC,Index Cooperative,1.27,0.79365079365079
REQ-USD,Request,0.1417,0.7823613086771
REQ-USDC,Request,0.1417,0.7823613086771
CBETH-USD,Coinbase Wrapped Staked ETH,2895.25,0.77655641955627
CBETH-USDC,Coinbase Wrapped Staked ETH,2895.25,0.77655641955627
LINK-GBP,Chainlink,10.58,0.76190476190476
MNDE-USDC,Marinade,0.12274,0.75521260876703
MNDE-USD,Marinade,0.12274,0.75521260876703
NCT-USD,PolySwarm,0.01928,0.73145245559039
NCT-USDC,PolySwarm,0.01928,0.73145245559039
XLM-EUR,Stellar Lumens,0.240647,0.66848219402717
FARM-USDC,Harvest Finance,30.92,0.65104166666667
FARM-USD,Harvest Finance,30.92,0.65104166666667
SUSHI-USD,SushiSwap,0.7117,0.65054447744308
SUSHI-USDC,SushiSwap,0.7117,0.65054447744308
POND-USDC,Marlin,0.00946,0.63829787234043
POND-USD,Marlin,0.00946,0.63829787234043
LINK-USDC,Chainlink,14.287,0.61267605633803
LINK-USD,Chainlink,14.287,0.61267605633803
LTC-USDC,Litecoin,90.33,0.61260859879706
LTC-USD,Litecoin,90.33,0.61260859879706
BIGTIME-USDC,Big Time,0.06488,0.58914728682171
BIGTIME-USD,Big Time,0.06488,0.58914728682171
LSETH-USDC,Liquid Staked ETH,2837.43,0.58063486999521
LSETH-USD,Liquid Staked ETH,2837.43,0.58063486999521
CELR-USDC,Celer Network,0.00891,0.56433408577878
CELR-USD,Celer Network,0.00891,0.56433408577878
BLUR-USDC,Blur,0.0939,0.53533190578158
BLUR-USD,Blur,0.0939,0.53533190578158
BLZ-USDC,Bluzelle,0.0377,0.53333333333333
BLZ-USD,Bluzelle,0.0377,0.53333333333333
XYO-USDC,XYO,0.01134,0.53191489361702
XYO-USD,XYO,0.01134,0.53191489361702
MINA-EUR,Mina,0.191,0.52631578947368
DOGE-EUR,Dogecoin,0.1728,0.52356020942408
ETH-GBP,Ethereum,1944.37,0.50968979224713
USDT-EUR,Tether,0.88029,0.48857889750117
MATIC-BTC,Polygon,0.00000207,0.48543689320388
DOT-USDT,Polkadot,4.19,0.47961630695444
KSM-USDC,Kusama,16.81,0.47818290496115
KSM-USD,Kusama,16.81,0.47818290496115
USDC-EUR,USDC,0.8797,0.4567774351947
MANA-USDC,Decentraland,0.2872,0.45470444211263
MANA-USD,Decentraland,0.2872,0.45470444211263
ETH-BTC,Ethereum,0.0249,0.44372730939895
MATIC-GBP,Polygon,0.1617,0.43478260869565
BTC-EUR,Bitcoin,92801.53,0.43383889249276
FIL-EUR,Filecoin,2.32,0.43290043290043
DOT-USDC,Polkadot,4.191,0.431344356578
DOT-USD,Polkadot,4.191,0.431344356578
MAGIC-USD,MAGIC,0.1403,0.42949176807445
MAGIC-USDC,MAGIC,0.1403,0.42949176807445
MATIC-USD,Polygon,0.2185,0.41360294117647
MATIC-USDC,Polygon,0.2185,0.41360294117647
FIL-BTC,Filecoin,0.00002499,0.40176777822419
ETH-USDT,Ethereum,2624.94,0.39239983477902
ETH-DAI,Ethereum,2627.13,0.38746804534981
XLM-BTC,Stellar Lumens,0.0000026,0.38610038610039
GMT-USDC,STEPN,0.0527,0.38095238095238
GMT-USD,STEPN,0.0527,0.38095238095238
ETH-USDC,Ethereum,2626.35,0.36916868257226
ETH-USD,Ethereum,2626.35,0.36916868257226
SAFE-USD,Safe,0.5257,0.36273386788851
SAFE-USDC,Safe,0.5257,0.36273386788851
BAT-USDC,Basic Attention Token,0.13583,0.36205113048618
BAT-USD,Basic Attention Token,0.13583,0.36205113048618
XTZ-BTC,Tezos,0.00000561,0.35778175313059
BCH-EUR,Bitcoin Cash,355.25,0.34743799785323
LRC-USDT,Loopring,0.0891,0.33783783783784
XLM-USDT,Stellar Lumens,0.2732,0.33051781123761
FIS-USD,StaFi,0.1567,0.32010243277849
FIS-USDC,StaFi,0.1567,0.32010243277849
CGLD-USD,Celo,0.341,0.29411764705882
CGLD-USDC,Celo,0.341,0.29411764705882
CHZ-EUR,Chiliz,0.0356,0.28169014084507
POL-USDC,Polygon Ecosystem Token,0.2184,0.27548209366391
POL-USD,Polygon Ecosystem Token,0.2184,0.27548209366391
FLOW-USD,Flow,0.377,0.26595744680851
FLOW-USDC,Flow,0.377,0.26595744680851
DIMO-USD,DIMO,0.0644,0.26467382842908
DIMO-USDC,DIMO,0.0644,0.26467382842908
DOT-BTC,Polkadot,0.0000398,0.25188916876574
CHZ-USD,Chiliz,0.0405,0.24752475247525
CHZ-USDC,Chiliz,0.0405,0.24752475247525
ATOM-BTC,Cosmos,0.0000423,0.23696682464455
AVAX-EUR,Avalanche,18.8,0.21321961620469
ALT-USDC,Altlayer,0.02847,0.21119324181626
ALT-USD,Altlayer,0.02847,0.21119324181626
APT-USDT,Aptos,4.96,0.2020202020202
LOKA-USD,League of Kingdoms Arena,0.0601,0.16666666666667
LOKA-USDC,League of Kingdoms Arena,0.0601,0.16666666666667
FORTH-USD,Ampleforth Governance Token,2.4282,0.16500288755053
FORTH-USDC,Ampleforth Governance Token,2.4282,0.16500288755053
METIS-USDC,Metis,18.67,0.16094420600858
METIS-USD,Metis,18.67,0.16094420600858
NEAR-USD,NEAR Protocol,2.525,0.15866719555732
NEAR-USDC,NEAR Protocol,2.525,0.15866719555732
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
YFI-USD,yearn.finance,5342.78,0.15239987628054
YFI-USDC,yearn.finance,5342.78,0.15239987628054
CVX-USDC,Convex Finance,2.7,0.14836795252226
CVX-USD,Convex Finance,2.7,0.14836795252226
AVAX-USDT,Avalanche,21.37,0.14058106841612
DOGE-GBP,Dogecoin,0.1454,0.13774104683196
LINK-ETH,Chainlink,0.00544056,0.13546344695575
USDC-GBP,USDC,0.7402,0.10819583446037
USDT-GBP,Tether,0.7408,0.10810810810811
ACS-USDC,Access,0.001258,0.10344553194875
ACS-USD,Access,0.001258,0.10344553194875
IP-USD,Story,4.206,0.07137758743754
IP-USDC,Story,4.206,0.07137758743754
BTC-GBP,Bitcoin,78080.19,0.06937425778003
CRV-EUR,Curve DAO Token,0.6068,0.06596306068602
XLM-USDC,Stellar Lumens,0.273187,0.06519931577347
XLM-USD,Stellar Lumens,0.273187,0.06519931577347
OGN-USDC,Origin Token,0.05815,0.05161734342739
OGN-USD,Origin Token,0.05815,0.05161734342739
DOGE-USDT,Dogecoin,0.196,0.05104645227157
ENS-USD,Ethereum Name Service,21.86,0.04576659038902
ENS-USDC,Ethereum Name Service,21.86,0.04576659038902
CTX-USD,Cryptex Finance,1.7749,0.03945440198399
CTX-USDC,Cryptex Finance,1.7749,0.03945440198399
SAND-USDT,The Sandbox,0.2843,0.03518648838846
USDT-USD,Tether,1.00067,0.00899478302585
DAI-USD,Dai,0.9999,0.0
GRT-BTC,The Graph,0.00000093,0.0
DASH-BTC,Dash,0.000212,0.0
XTZ-USDC,Tezos,0.589,0.0
XTZ-USD,Tezos,0.589,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
DAI-USDC,Dai,0.9999,0.0
CHZ-GBP,Chiliz,0.03,0.0
BADGER-USDC,Badger DAO,1.07,0.0
BLAST-USDC,Blast,0.0029,0.0
USDT-USDC,Tether,1.0007,0.0
YFI-BTC,yearn.finance,0.0507,0.0
XTZ-GBP,Tezos,0.436,0.0
RAD-USDC,Radworks,0.71,0.0
NKN-USDC,NKN,0.0305,0.0
BADGER-USD,Badger DAO,1.07,0.0
NKN-USD,NKN,0.0305,0.0
AXS-EUR,Axie Infinity,2.29,0.0
RAD-USD,Radworks,0.71,0.0
BLAST-USD,Blast,0.0029,0.0
AUDIO-USDC,Audius,0.07,0.0
XTZ-EUR,Tezos,0.52,0.0
MATIC-USDT,Polygon,0.217,0.0
ATOM-EUR,Cosmos,3.921,0.0
AUDIO-USD,Audius,0.07,0.0
ADA-EUR,Cardano,0.6094,-0.01640689089418
BTC-USD,Bitcoin,105479.18,-0.03202449897866
BTC-USDC,Bitcoin,105479.18,-0.03202449897866
CBETH-ETH,Coinbase Wrapped Staked ETH,1.1007,-0.04086636697998
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
BTC-USDT,Bitcoin,105413.92,-0.04880273993203
SAND-USD,The Sandbox,0.2843,-0.07029876977153
SAND-USDC,The Sandbox,0.2843,-0.07029876977153
STX-USD,Stacks,0.7824,-0.07662835249042
STX-USDC,Stacks,0.7824,-0.07662835249042
DASH-USD,Dash,22.45,-0.08900756564308
DASH-USDC,Dash,22.45,-0.08900756564308
PAX-USDC,Paxos Standard,0.9977,-0.09012617664731
PAX-USD,Paxos Standard,0.9977,-0.09012617664731
AUCTION-USDC,Bounce Token,10.87,-0.09191176470588
AUCTION-USD,Bounce Token,10.87,-0.09191176470588
DIA-USD,DIA,0.42758,-0.14945588716081
DIA-USDC,DIA,0.42758,-0.14945588716081
ETHFI-USD,ether.fi,1.225,-0.16299918500407
ETHFI-USDC,ether.fi,1.225,-0.16299918500407
PAXG-USD,PAX Gold,3372.28,-0.16371554350304
PAXG-USDC,PAX Gold,3372.28,-0.16371554350304
PIRATE-USD,Pirate Nation Token,0.0541,-0.18450184501845
PIRATE-USDC,Pirate Nation Token,0.0541,-0.18450184501845
AVAX-USD,Avalanche,21.37,-0.18682858477347
AVAX-USDC,Avalanche,21.37,-0.18682858477347
DOGE-USD,Dogecoin,0.19604,-0.18838144697317
DOGE-USDC,Dogecoin,0.19604,-0.18838144697317
STORJ-USD,Storj,0.2736,-0.21881838074398
STORJ-USDC,Storj,0.2736,-0.21881838074398
ONDO-USDC,Ondo Finance,0.8536,-0.22442491116514
ONDO-USD,Ondo Finance,0.8536,-0.22442491116514
AVAX-BTC,Avalanche,0.0002026,-0.23144728418772
CHZ-USDT,Chiliz,0.0403,-0.24752475247525
FLOW-USDT,Flow,0.379,-0.26315789473684
GRT-GBP,The Graph,0.0729,-0.27359781121751
VTHO-USDC,VeThor Token,0.002181,-0.27434842249657
VTHO-USD,VeThor Token,0.002181,-0.27434842249657
HBAR-USDT,Hedera,0.1725,-0.28901734104046
PENDLE-USDC,Pendle,4.278,-0.30295968305756
PENDLE-USD,Pendle,4.278,-0.30295968305756
EGLD-USD,MultiversX,16.04,-0.31075201988813
EGLD-USDC,MultiversX,16.04,-0.31075201988813
BOBA-USD,Boba Network,0.0944,-0.31678986272439
BOBA-USDC,Boba Network,0.0944,-0.31678986272439
HFT-USDC,Hashflow,0.0615,-0.32414910858995
HFT-USD,Hashflow,0.0615,-0.32414910858995
SHIB-EUR,SHIBA INU,0.00001155,-0.3451251078516
OMNI-USD,Omni Network,2.31,-0.3451251078516
OMNI-USDC,Omni Network,2.31,-0.3451251078516
GRT-EUR,The Graph,0.0864,-0.34602076124567
ADA-GBP,Cardano,0.5125,-0.34999027804783
CRV-GBP,Curve DAO Token,0.5099,-0.35176861442251
ATOM-GBP,Cosmos,3.303,-0.36199095022624
BCH-BTC,Bitcoin Cash,0.003827,-0.3644884144754
ENS-USDT,Ethereum Name Service,21.81,-0.3654636820466
GST-USDC,Green Satoshi Token,0.007804,-0.37022852036257
GST-USD,Green Satoshi Token,0.007804,-0.37022852036257
EIGEN-USD,EigenLayer,1.536,-0.38910505836576
EIGEN-USDC,EigenLayer,1.536,-0.38910505836576
BCH-USD,Bitcoin Cash,403.74,-0.40210178355576
BCH-USDC,Bitcoin Cash,403.74,-0.40210178355576
CRV-USD,Curve DAO Token,0.6898,-0.40427375108288
CRV-USDC,Curve DAO Token,0.6898,-0.40427375108288
AERGO-USD,Aergo,0.1209,-0.41186161449753
AERGO-USDC,Aergo,0.1209,-0.41186161449753
HBAR-USD,Hedera,0.17259,-0.4154405400727
HBAR-USDC,Hedera,0.17259,-0.4154405400727
IOTX-USD,IoTeX,0.02703,-0.44198895027624
IOTX-USDC,IoTeX,0.02703,-0.44198895027624
EURC-USDC,EURC,1.1368,-0.4466240476399
SKL-USD,SKALE,0.0222,-0.44843049327354
SKL-USDC,SKALE,0.0222,-0.44843049327354
MANTLE-USD,Mantle,0.6802,-0.45368066734963
MANTLE-USDC,Mantle,0.6802,-0.45368066734963
ADA-BTC,Cardano,0.00000657,-0.45454545454545
MINA-USDT,Mina,0.216,-0.46082949308756
LDO-USDC,Lido DAO Token,0.863,-0.46136101499423
LDO-USD,Lido DAO Token,0.863,-0.46136101499423
EOS-USDC,EOS,0.65,-0.48989589712186
EOS-USD,EOS,0.65,-0.48989589712186
FIL-USD,Filecoin,2.633,-0.49130763416478
FIL-USDC,Filecoin,2.633,-0.49130763416478
IMX-USDT,Immutable,0.5758,-0.51831375259157
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
ROSE-USDC,Oasis Network,0.03,-0.53050397877984
ROSE-USD,Oasis Network,0.03,-0.53050397877984
ADA-USD,Cardano,0.6925,-0.53145647802356
ADA-USDC,Cardano,0.6925,-0.53145647802356
DOGE-BTC,Dogecoin,0.00000186,-0.53475935828877
ATOM-USD,Cosmos,4.454,-0.53595355069227
ATOM-USDC,Cosmos,4.454,-0.53595355069227
CRO-EUR,Cronos,0.0899,-0.55309734513274
PERP-USD,Perpetual Protocol,0.2555,-0.58365758754864
PERP-USDC,Perpetual Protocol,0.2555,-0.58365758754864
KNC-USD,Kyber Network,0.3358,-0.59206631142688
KNC-USDC,Kyber Network,0.3358,-0.59206631142688
OP-USDC,Optimism,0.667,-0.59612518628912
OP-USD,Optimism,0.667,-0.59612518628912
AVT-USD,Aventus,1.62,-0.61349693251534
AVT-USDC,Aventus,1.62,-0.61349693251534
ROSE-USDT,Oasis Network,0.03,-0.66225165562914
API3-USDC,Api3,0.737,-0.67385444743935
API3-USD,Api3,0.737,-0.67385444743935
PUNDIX-USDC,Pundi X (New),0.3347,-0.68249258160237
PUNDIX-USD,Pundi X (New),0.3347,-0.68249258160237
ALGO-EUR,Algorand,0.1746,-0.68259385665529
BNT-USDC,Bancor Network Token,0.6645,-0.68749065909431
BNT-USD,Bancor Network Token,0.6645,-0.68749065909431
FAI-USD,Freysa,0.01933,-0.71905495634309
FAI-USDC,Freysa,0.01933,-0.71905495634309
MLN-USDC,Enzyme,8.27,-0.7202881152461
MLN-USD,Enzyme,8.27,-0.7202881152461
ELA-USD,Elastos,1.516,-0.72036673215455
ELA-USDC,Elastos,1.516,-0.72036673215455
MANA-ETH,Decentraland,0.0001097,-0.72398190045249
DNT-USD,district0x,0.0272,-0.72992700729927
DNT-USDC,district0x,0.0272,-0.72992700729927
ZRX-USDC,0x Protocol,0.245504,-0.73587682554059
ZRX-USD,0x Protocol,0.245504,-0.73587682554059
BICO-USD,BICONOMY (BICO),0.1064,-0.74626865671642
BICO-USDC,BICONOMY (BICO),0.1064,-0.74626865671642
TIA-USD,Celestia,2.258,-0.74725274725275
TIA-USDC,Celestia,2.258,-0.74725274725275
SPELL-USD,Spell Token,0.0005411,-0.75201760821717
SPELL-USDC,Spell Token,0.0005411,-0.75201760821717
ADA-ETH,Cardano,0.000263,-0.75471698113208
SHIB-USDT,SHIBA INU,0.0000131,-0.75757575757576
VET-USDC,vechain,0.02474,-0.76213397513037
VET-USD,vechain,0.02474,-0.76213397513037
BCH-GBP,Bitcoin Cash,296.89,-0.78200715168934
AKT-USD,Akash Network,1.36,-0.80233406272794
AKT-USDC,Akash Network,1.36,-0.80233406272794
AXS-BTC,Axie Infinity,0.0000247,-0.80321285140562
IDEX-USD,IDEX,0.0246,-0.80645161290323
IDEX-USDC,IDEX,0.0246,-0.80645161290323
GRT-USDC,The Graph,0.0981,-0.80889787664307
GRT-USD,The Graph,0.0981,-0.80889787664307
INV-USD,Inverse Finance,27.7,-0.8234872896527
INV-USDC,Inverse Finance,27.7,-0.8234872896527
QI-USD,BENQI,0.007996,-0.83095621976932
QI-USDC,BENQI,0.007996,-0.83095621976932
WLD-USDC,Worldcoin,1.191,-0.83263946711074
WLD-USD,Worldcoin,1.191,-0.83263946711074
ACH-USDC,Alchemy Pay,0.021958,-0.85338872081998
ACH-USD,Alchemy Pay,0.021958,-0.85338872081998
ADA-USDT,Cardano,0.6921,-0.85947571981092
AXS-USDT,Axie Infinity,2.6,-0.87685855890202
IMX-USD,Immutable,0.5746,-0.87976539589443
IMX-USDC,Immutable,0.5746,-0.87976539589443
VELO-USDC,Velodrome Finance,0.05351,-0.88905352843119
VELO-USD,Velodrome Finance,0.05351,-0.88905352843119
PRO-USDC,Propy,0.9774,-0.91240875912409
PRO-USD,Propy,0.9774,-0.91240875912409
SHIB-GBP,SHIBA INU,0.00000971,-0.91836734693878
OSMO-USDC,Osmosis,0.215,-0.92165898617512
OSMO-USD,Osmosis,0.215,-0.92165898617512
AXS-USD,Axie Infinity,2.601,-0.95201827875095
AXS-USDC,Axie Infinity,2.601,-0.95201827875095
AMP-USD,Amp,0.00414,-0.95693779904306
AMP-USDC,Amp,0.00414,-0.95693779904306
ZRO-USDC,LayerZero,2.355,-0.96719932716569
ZRO-USD,LayerZero,2.355,-0.96719932716569
PYTH-USD,Pyth Network,0.1222,-0.97244732576985
PYTH-USDC,Pyth Network,0.1222,-0.97244732576985
FIDA-USDC,Bonfida,0.0712,-0.97357440890125
FIDA-USD,Bonfida,0.0712,-0.97357440890125
TRUMP-USD,OFFICIAL TRUMP,11.18,-0.97431355181577
TRUMP-USDC,OFFICIAL TRUMP,11.18,-0.97431355181577
ERN-USD,Ethernity Chain,1.3728,-1.00237975048677
ERN-USDC,Ethernity Chain,1.3728,-1.00237975048677
MOG-USDC,Mog Coin,0.00000097,-1.02040816326531
MOG-USD,Mog Coin,0.00000097,-1.02040816326531
B3-USD,B3 (Base),0.003179,-1.02739726027397
B3-USDC,B3 (Base),0.003179,-1.02739726027397
ATOM-USDT,Cosmos,4.413,-1.03162143978471
SHIB-USDC,SHIBA INU,0.00001312,-1.05580693815988
SHIB-USD,SHIBA INU,0.00001312,-1.05580693815988
MUSE-USDC,Muse,8.425,-1.06857679661813
