Product-ID,Base-Name,Price,Price Percentage Change 24h
LQTY-USD,Liquity,1.043,4.12299091544375
DIMO-USDC,DIMO,0.06595,3.89098928796471
DIMO-USD,DIMO,0.06595,3.89098928796471
ICP-BTC,Internet Computer,0.000051,3.86965376782077
ANKR-EUR,Ankr,0.01507,3.85940730530669
UNI-GBP,Uniswap,4.94,3.78151260504202
MKR-USD,Maker,1855.47,3.77755281247029
MKR-USDC,Maker,1855.47,3.77755281247029
ICP-GBP,Internet Computer,3.968,3.76569037656904
FET-USD,Artificial Superintelligence Alliance,0.8243,3.72467597835661
FET-USDC,Artificial Superintelligence Alliance,0.8243,3.72467597835661
INJ-USD,Injective,12.811,3.71599740932642
INJ-USDC,Injective,12.811,3.71599740932642
MKR-BTC,Maker,0.01766,3.69935408103347
FET-USDT,Artificial Superintelligence Alliance,0.8234,3.68971162322126
ICP-USDC,Internet Computer,5.367,3.63004441011778
ICP-USD,Internet Computer,5.367,3.63004441011778
SD-USDC,Stader,0.5259,3.56439543127215
SD-USD,Stader,0.5259,3.56439543127215
00-USD,00 Token,0.0176,3.52941176470588
00-USDC,00 Token,0.0176,3.52941176470588
UMA-USDC,UMA,1.184,3.4965034965035
UMA-USD,UMA,1.184,3.4965034965035
NCT-USDC,PolySwarm,0.01978,3.45188284518828
NCT-USD,PolySwarm,0.01978,3.45188284518828
BAND-USD,Band Protocol,0.693,3.43283582089552
BAND-USDC,Band Protocol,0.693,3.43283582089552
MASK-GBP,Mask Network,2.184,3.40909090909091
CTSI-USD,Cartesi,0.0663,3.27102803738318
CTSI-USDC,Cartesi,0.0663,3.27102803738318
1INCH-EUR,1inch,0.194,3.19148936170213
MASK-USDT,Mask Network,2.94,3.15789473684211
ANKR-USD,Ankr,0.01718,3.05938812237552
ANKR-USDC,Ankr,0.01718,3.05938812237552
AAVE-EUR,Aave,233.62,2.92536787382148
MORPHO-USDC,Morpho,1.4058,2.8910195418283
MORPHO-USD,Morpho,1.4058,2.8910195418283
AAVE-USDC,Aave,266.02,2.8692962103635
AAVE-USD,Aave,266.02,2.8692962103635
1INCH-USDC,1inch,0.221,2.7906976744186
1INCH-USD,1inch,0.221,2.7906976744186
VARA-USD,Vara,0.00619,2.65339966832504
VARA-USDC,Vara,0.00619,2.65339966832504
AAVE-GBP,Aave,196.63,2.60919480248395
AAVE-BTC,Aave,0.002521,2.6048026048026
1INCH-GBP,1inch,0.163,2.51572327044025
C98-USD,Coin98,0.0539,2.47148288973384
C98-USDC,Coin98,0.0539,2.47148288973384
STG-USDC,Stargate Finance,0.1868,2.46845858475041
STG-USD,Stargate Finance,0.1868,2.46845858475041
BAL-USD,Balancer,1.0946,2.46185528409623
BAL-USDC,Balancer,1.0946,2.46185528409623
G-USD,Gravity,0.01363,2.40420736288505
G-USDC,Gravity,0.01363,2.40420736288505
ALICE-USDC,MyNeighborAlice,0.432,2.3696682464455
ALICE-USD,MyNeighborAlice,0.432,2.3696682464455
NEAR-USDT,NEAR Protocol,2.547,2.33025311370028
XCN-USD,Onyxcoin,0.01584,2.25952227243383
XCN-USDC,Onyxcoin,0.01584,2.25952227243383
MASK-USDC,Mask Network,2.93,2.09059233449477
MASK-USD,Mask Network,2.93,2.09059233449477
NEAR-USD,NEAR Protocol,2.551,2.04
NEAR-USDC,NEAR Protocol,2.551,2.04
XRP-EUR,XRP,1.964,2.02597402597403
GFI-USD,Goldfinch Protocol,0.8045,2.00329656396602
GFI-USDC,Goldfinch Protocol,0.8045,2.00329656396602
XTZ-EUR,Tezos,0.52,1.96078431372549
KAVA-USDC,Kava,0.4396,1.87717265353418
KAVA-USD,Kava,0.4396,1.87717265353418
RARE-USDC,SuperRare,0.0603,1.85810810810811
RARE-USD,SuperRare,0.0603,1.85810810810811
LINK-USDT,Chainlink,14.3,1.85185185185185
XRP-USDT,XRP,2.2337,1.84197328226873
XRP-USD,XRP,2.2364,1.82579793288713
XRP-USDC,XRP,2.2364,1.82579793288713
SHPING-USD,SHPING,0.005917,1.80660701995871
SHPING-USDC,SHPING,0.005917,1.80660701995871
ENS-EUR,Ethereum Name Service,19.28,1.63415919873484
LINK-EUR,Chainlink,12.57,1.61681487469685
BAT-EUR,Basic Attention Token,0.11977,1.58608990670059
MASK-EUR,Mask Network,2.57,1.58102766798419
RSR-USDC,Reserve Rights,0.007266,1.5797567454215
RSR-USD,Reserve Rights,0.007266,1.5797567454215
HONEY-USD,Hivemapper,0.0263,1.54440154440154
HONEY-USDC,Hivemapper,0.0263,1.54440154440154
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
LINK-BTC,Chainlink,0.00013571,1.51095818685018
A8-USDC,Ancient8,0.1215,1.50375939849624
A8-USD,Ancient8,0.1215,1.50375939849624
TIME-USDC,Chrono.tech,12.18,1.5
TIME-USD,Chrono.tech,12.18,1.5
EOS-EUR,EOS,0.5672,1.44875693078161
RAD-USD,Radworks,0.71,1.42857142857143
RAD-USDC,Radworks,0.71,1.42857142857143
PLU-USDC,Pluton,0.71,1.42857142857143
PLU-USD,Pluton,0.71,1.42857142857143
FARM-USD,Harvest Finance,31.69,1.408
FARM-USDC,Harvest Finance,31.69,1.408
BAT-USD,Basic Attention Token,0.13585,1.33522303446218
BAT-USDC,Basic Attention Token,0.13585,1.33522303446218
MUSE-USDC,Muse,8.635,1.32597981694438
MUSE-USD,Muse,8.635,1.32597981694438
EOS-BTC,EOS,0.00000616,1.31578947368421
ETC-EUR,Ethereum Classic,15.54,1.30378096479791
MATIC-EUR,Polygon,0.1913,1.21693121693122
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
POWR-USDC,Powerledger,0.1686,1.20048019207683
POWR-USD,Powerledger,0.1686,1.20048019207683
ANKR-GBP,Ankr,0.01266,1.19904076738609
LTC-EUR,Litecoin,79.4,1.18516630559449
ARB-USDC,Arbitrum,0.3679,1.18261826182618
ARB-USD,Arbitrum,0.3679,1.18261826182618
ALT-USD,Altlayer,0.02824,1.18237190970978
ALT-USDC,Altlayer,0.02824,1.18237190970978
LINK-GBP,Chainlink,10.58,1.1472275334608
ALEO-USDC,Aleo,0.183,1.10497237569061
ALEO-USD,Aleo,0.183,1.10497237569061
ZETA-USDC,Zetachain,0.225,1.07816711590296
ZETA-USD,Zetachain,0.225,1.07816711590296
FLOW-USDC,Flow,0.378,1.06951871657754
FLOW-USD,Flow,0.378,1.06951871657754
CVX-USDC,Convex Finance,2.714,1.04244229337305
CVX-USD,Convex Finance,2.714,1.04244229337305
EOS-USD,EOS,0.6471,1.03044496487119
EOS-USDC,EOS,0.6471,1.03044496487119
ETHFI-USDC,ether.fi,1.228,0.98684210526316
ETHFI-USD,ether.fi,1.228,0.98684210526316
MATIC-BTC,Polygon,0.00000207,0.97560975609756
STX-USDT,Stacks,0.7804,0.97037132876181
ETC-USDC,Ethereum Classic,17.7,0.96976611523103
ETC-USD,Ethereum Classic,17.7,0.96976611523103
LINK-USD,Chainlink,14.305,0.9669678147939
LINK-USDC,Chainlink,14.305,0.9669678147939
XLM-USDT,Stellar Lumens,0.2725,0.96331974805484
REQ-USDC,Request,0.1419,0.92460881934566
REQ-USD,Request,0.1419,0.92460881934566
SHDW-USDC,Shadow Token,0.11,0.91743119266055
SHDW-USD,Shadow Token,0.11,0.91743119266055
ADA-USDT,Cardano,0.696,0.91344062635929
CBETH-USD,Coinbase Wrapped Staked ETH,2897.69,0.91101259607248
CBETH-USDC,Coinbase Wrapped Staked ETH,2897.69,0.91101259607248
LTC-GBP,Litecoin,66.86,0.90552369453667
DASH-USDC,Dash,22.45,0.89887640449438
DASH-USD,Dash,22.45,0.89887640449438
ETH-EUR,Ethereum,2310.48,0.89652612502456
LTC-USDC,Litecoin,90.38,0.88179484317446
LTC-USD,Litecoin,90.38,0.88179484317446
BLUR-USDC,Blur,0.0934,0.86393088552916
BLUR-USD,Blur,0.0934,0.86393088552916
DIA-USD,DIA,0.4277,0.8512344077908
DIA-USDC,DIA,0.4277,0.8512344077908
TAO-USD,Bittensor,396.56,0.84939728396318
TAO-USDC,Bittensor,396.56,0.84939728396318
ETH-USDT,Ethereum,2630.44,0.82834067378863
XLM-EUR,Stellar Lumens,0.239868,0.81579644176575
APT-USD,Aptos,4.96,0.8130081300813
APT-USDC,Aptos,4.96,0.8130081300813
MNDE-USD,Marinade,0.12286,0.81234101911873
MNDE-USDC,Marinade,0.12286,0.81234101911873
BLZ-USDC,Bluzelle,0.0377,0.80213903743316
BLZ-USD,Bluzelle,0.0377,0.80213903743316
MAGIC-USDC,MAGIC,0.139,0.79767947788252
MAGIC-USD,MAGIC,0.139,0.79767947788252
TRU-USDC,TrueFi,0.0382,0.79155672823219
TRU-USD,TrueFi,0.0382,0.79155672823219
DOGE-USDT,Dogecoin,0.1957,0.77239958805355
ASM-USDC,Assemble AI,0.02099,0.76812289966395
ASM-USD,Assemble AI,0.02099,0.76812289966395
ETH-DAI,Ethereum,2632.07,0.75641864862899
MDT-USD,Measurable Data Token,0.02727,0.73882526782416
MDT-USDC,Measurable Data Token,0.02727,0.73882526782416
LINK-ETH,Chainlink,0.00544014,0.73344653209963
ETH-USDC,Ethereum,2631.63,0.73186322731779
ETH-USD,Ethereum,2631.63,0.73186322731779
DOT-USDT,Polkadot,4.18,0.72289156626506
FORTH-USDC,Ampleforth Governance Token,2.432,0.71644510705264
FORTH-USD,Ampleforth Governance Token,2.432,0.71644510705264
AUDIO-USDC,Audius,0.0703,0.7163323782235
AUDIO-USD,Audius,0.0703,0.7163323782235
BLAST-USD,Blast,0.00289,0.69686411149826
BLAST-USDC,Blast,0.00289,0.69686411149826
ZRX-USD,0x Protocol,0.246545,0.68485878105755
ZRX-USDC,0x Protocol,0.246545,0.68485878105755
XLM-USD,Stellar Lumens,0.273272,0.67121016761835
XLM-USDC,Stellar Lumens,0.273272,0.67121016761835
AVAX-USDT,Avalanche,21.41,0.65820404325341
ADA-EUR,Cardano,0.6128,0.65703022339028
LSETH-USD,Liquid Staked ETH,2837.43,0.64663734392736
LSETH-USDC,Liquid Staked ETH,2837.43,0.64663734392736
POND-USDC,Marlin,0.00937,0.64446831364125
POND-USD,Marlin,0.00937,0.64446831364125
BNT-USD,Bancor Network Token,0.6682,0.63253012048193
BNT-USDC,Bancor Network Token,0.6682,0.63253012048193
ETH-GBP,Ethereum,1945.96,0.62465096076282
OMNI-USDC,Omni Network,2.294,0.6140350877193
OMNI-USD,Omni Network,2.294,0.6140350877193
ADA-BTC,Cardano,0.00000661,0.60882800608828
ETH-BTC,Ethereum,0.02496,0.60459492140266
CGLD-USDC,Celo,0.34,0.59171597633136
CGLD-USD,Celo,0.34,0.59171597633136
GMT-USDT,STEPN,0.0524,0.57581573896353
OGN-USDC,Origin Token,0.05784,0.57381324986959
OGN-USD,Origin Token,0.05784,0.57381324986959
MATIC-USD,Polygon,0.2183,0.55274067250115
MATIC-USDC,Polygon,0.2183,0.55274067250115
DOT-EUR,Polkadot,3.68,0.54644808743169
API3-USD,Api3,0.741,0.5427408412483
API3-USDC,Api3,0.741,0.5427408412483
XTZ-BTC,Tezos,0.0000056,0.53859964093357
MINA-EUR,Mina,0.191,0.52631578947368
FIL-GBP,Filecoin,1.94,0.51813471502591
DOT-BTC,Polkadot,0.0000397,0.50632911392405
COTI-USDC,COTI,0.0597,0.50505050505051
COTI-USD,COTI,0.0597,0.50505050505051
ENS-USDC,Ethereum Name Service,21.92,0.5043558000917
ENS-USD,Ethereum Name Service,21.92,0.5043558000917
ADA-USDC,Cardano,0.6979,0.50403225806452
ADA-USD,Cardano,0.6979,0.50403225806452
SAFE-USD,Safe,0.5238,0.49884881043745
SAFE-USDC,Safe,0.5238,0.49884881043745
CHZ-USDC,Chiliz,0.0403,0.49875311720698
CHZ-USD,Chiliz,0.0403,0.49875311720698
MATIC-GBP,Polygon,0.1616,0.49751243781095
ZETACHAIN-USDC,Zetachain,0.2246,0.49217002237136
ZETACHAIN-USD,Zetachain,0.2246,0.49217002237136
ADA-GBP,Cardano,0.5159,0.48694974678613
MLN-USDC,Enzyme,8.3,0.48426150121065
MLN-USD,Enzyme,8.3,0.48426150121065
LTC-BTC,Litecoin,0.000857,0.46893317702227
GRT-EUR,The Graph,0.0861,0.46674445740957
MINA-USDC,Mina,0.216,0.46511627906977
MINA-USD,Mina,0.216,0.46511627906977
AUCTION-USD,Bounce Token,10.85,0.46296296296296
AUCTION-USDC,Bounce Token,10.85,0.46296296296296
STX-USDC,Stacks,0.7821,0.46242774566474
STX-USD,Stacks,0.7821,0.46242774566474
MATIC-USDT,Polygon,0.218,0.46082949308756
FIL-EUR,Filecoin,2.31,0.43478260869565
BOBA-USDC,Boba Network,0.0946,0.42462845010616
BOBA-USD,Boba Network,0.0946,0.42462845010616
DOGE-GBP,Dogecoin,0.1448,0.41608876560333
IDEX-USDC,IDEX,0.0246,0.40816326530612
IDEX-USD,IDEX,0.0246,0.40816326530612
CGLD-GBP,Celo,0.251,0.4
XLM-BTC,Stellar Lumens,0.00000259,0.38759689922481
GMT-USD,STEPN,0.0524,0.38314176245211
GMT-USDC,STEPN,0.0524,0.38314176245211
AVAX-USD,Avalanche,21.45,0.37435657463734
AVAX-USDC,Avalanche,21.45,0.37435657463734
AVAX-EUR,Avalanche,18.8,0.3737319807795
YFI-USD,yearn.finance,5310.24,0.35377358490566
YFI-USDC,yearn.finance,5310.24,0.35377358490566
DOGE-EUR,Dogecoin,0.1719,0.35026269702277
CHZ-GBP,Chiliz,0.0298,0.33670033670034
AERO-USDC,Aerodrome Finance,0.54532,0.33117456579335
AERO-USD,Aerodrome Finance,0.54532,0.33117456579335
CRV-EUR,Curve DAO Token,0.6039,0.3156146179402
DOT-USD,Polkadot,4.19,0.31122815417764
DOT-USDC,Polkadot,4.19,0.31122815417764
OP-USDT,Optimism,0.664,0.30211480362538
KSM-USD,Kusama,16.8,0.29850746268657
KSM-USDC,Kusama,16.8,0.29850746268657
BTC-EUR,Bitcoin,92581.79,0.2949098663237
BCH-BTC,Bitcoin Cash,0.00383,0.28803351662739
CHZ-EUR,Chiliz,0.0353,0.28409090909091
POL-USDC,Polygon Ecosystem Token,0.2181,0.27586206896552
POL-USD,Polygon Ecosystem Token,0.2181,0.27586206896552
ENS-USDT,Ethereum Name Service,21.92,0.27447392497713
BCH-EUR,Bitcoin Cash,354.78,0.27132440223843
AVAX-BTC,Avalanche,0.00020351,0.26604916982805
GNO-USDC,Gnosis,132.31,0.22725551094614
GNO-USD,Gnosis,132.31,0.22725551094614
CELR-USD,Celer Network,0.00885,0.22650056625142
CELR-USDC,Celer Network,0.00885,0.22650056625142
SAND-USDT,The Sandbox,0.2835,0.21208907741251
DOGE-USDC,Dogecoin,0.19586,0.20977232028652
DOGE-USD,Dogecoin,0.19586,0.20977232028652
USDT-EUR,Tether,0.87867,0.20413283459538
SXT-USDC,Space and Time,0.1023,0.19588638589618
SXT-USD,Space and Time,0.1023,0.19588638589618
USDC-EUR,USDC,0.8781,0.18254420992584
SAND-USD,The Sandbox,0.2837,0.17655367231638
SAND-USDC,The Sandbox,0.2837,0.17655367231638
LOKA-USDC,League of Kingdoms Arena,0.06,0.1669449081803
LOKA-USD,League of Kingdoms Arena,0.06,0.1669449081803
HFT-USDC,Hashflow,0.0616,0.16260162601626
HFT-USD,Hashflow,0.0616,0.16260162601626
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
BTC-USD,Bitcoin,105424.54,0.13199339662596
BTC-USDC,Bitcoin,105424.54,0.13199339662596
FIL-BTC,Filecoin,0.00002492,0.12053033346726
PAX-USD,Paxos Standard,0.9977,0.12042147516307
PAX-USDC,Paxos Standard,0.9977,0.12042147516307
ALGO-EUR,Algorand,0.175,0.11441647597254
BTC-USDT,Bitcoin,105349.36,0.09816996439961
HBAR-USDT,Hedera,0.17249,0.08703725194383
BIGTIME-USDC,Big Time,0.06454,0.07753140021709
BIGTIME-USD,Big Time,0.06454,0.07753140021709
EIGEN-USDC,EigenLayer,1.541,0.06493506493506
EIGEN-USD,EigenLayer,1.541,0.06493506493506
BCH-USDC,Bitcoin Cash,403.95,0.05449186337404
BCH-USD,Bitcoin Cash,403.95,0.05449186337404
HBAR-USDC,Hedera,0.17253,0.04058912211527
HBAR-USD,Hedera,0.17253,0.04058912211527
ONDO-USDC,Ondo Finance,0.85176,0.03053435114504
ONDO-USD,Ondo Finance,0.85176,0.03053435114504
KNC-USD,Kyber Network,0.3375,0.02963841138115
KNC-USDC,Kyber Network,0.3375,0.02963841138115
BCH-GBP,Bitcoin Cash,298.61,0.02344744422858
DAI-USD,Dai,1,0.01000100010001
DAI-USDC,Dai,1,0.01000100010001
BTC-GBP,Bitcoin,77949,0.00975091543134
DOGE-BTC,Dogecoin,0.00000186,0.0
ADA-ETH,Cardano,0.000265,0.0
GTC-USDC,Gitcoin,0.27,0.0
DOT-GBP,Polkadot,3.09,0.0
GTC-USD,Gitcoin,0.27,0.0
USDT-USD,Tether,1.00059,0.0
GRT-BTC,The Graph,0.00000093,0.0
APT-USDT,Aptos,4.95,0.0
PIRATE-USDC,Pirate Nation Token,0.0535,0.0
PIRATE-USD,Pirate Nation Token,0.0535,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
LRC-BTC,Loopring,0.00000084,0.0
MOG-USD,Mog Coin,0.00000098,0.0
CHZ-USDT,Chiliz,0.0402,0.0
XTZ-USD,Tezos,0.589,0.0
STRK-USD,Starknet Token,0.14,0.0
STRK-USDC,Starknet Token,0.14,0.0
XTZ-GBP,Tezos,0.436,0.0
SHIB-USDT,SHIBA INU,0.0000131,0.0
DASH-BTC,Dash,0.000212,0.0
USDT-USDC,Tether,1.0007,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
XTZ-USDC,Tezos,0.589,0.0
MOG-USDC,Mog Coin,0.00000098,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10104,-0.01089759889571
PAXG-USDC,PAX Gold,3376.47,-0.01747081781194
PAXG-USD,PAX Gold,3376.47,-0.01747081781194
FIL-USDC,Filecoin,2.627,-0.03805175038052
FIL-USD,Filecoin,2.627,-0.03805175038052
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
USDC-GBP,USDC,0.7394,-0.08108108108108
SUSHI-USDC,SushiSwap,0.705,-0.08503401360544
SUSHI-USD,SushiSwap,0.705,-0.08503401360544
USDT-GBP,Tether,0.7399,-0.0945179584121
ALGO-USD,Algorand,0.1992,-0.10030090270812
ALGO-USDC,Algorand,0.1992,-0.10030090270812
LDO-USD,Lido DAO Token,0.862,-0.11587485515643
LDO-USDC,Lido DAO Token,0.862,-0.11587485515643
ACS-USDC,Access,0.0012623,-0.11868966608641
ACS-USD,Access,0.0012623,-0.11868966608641
IO-USDC,io.net,0.831,-0.12019230769231
IO-USD,io.net,0.831,-0.12019230769231
EGLD-USDC,MultiversX,16.01,-0.12476606363069
EGLD-USD,MultiversX,16.01,-0.12476606363069
ERN-USD,Ethernity Chain,1.365,-0.13169446883231
ERN-USDC,Ethernity Chain,1.365,-0.13169446883231
TIA-USDC,Celestia,2.246,-0.13339261894175
TIA-USD,Celestia,2.246,-0.13339261894175
IP-USD,Story,4.206,-0.14245014245014
IP-USDC,Story,4.206,-0.14245014245014
PUNDIX-USDC,Pundi X (New),0.3346,-0.14920919128618
PUNDIX-USD,Pundi X (New),0.3346,-0.14920919128618
OP-USDC,Optimism,0.664,-0.15037593984962
OP-USD,Optimism,0.664,-0.15037593984962
SNX-EUR,Synthetix Network Token,0.61,-0.16366612111293
XYO-USD,XYO,0.01127,-0.17714791851196
XYO-USDC,XYO,0.01127,-0.17714791851196
TRUMP-USD,OFFICIAL TRUMP,11.22,-0.1779359430605
TRUMP-USDC,OFFICIAL TRUMP,11.22,-0.1779359430605
FIS-USDC,StaFi,0.1574,-0.19023462270133
FIS-USD,StaFi,0.1574,-0.19023462270133
SNX-GBP,Synthetix Network Token,0.516,-0.19342359767892
ATOM-EUR,Cosmos,3.894,-0.20502306509482
SHIB-GBP,SHIBA INU,0.0000097,-0.20576131687243
EURC-USDC,EURC,1.1386,-0.21034180543383
CRV-USD,Curve DAO Token,0.6875,-0.21770682148041
CRV-USDC,Curve DAO Token,0.6875,-0.21770682148041
CRO-EUR,Cronos,0.0901,-0.22148394241417
VET-USDC,vechain,0.02477,-0.24164317358035
VET-USD,vechain,0.02477,-0.24164317358035
GST-USDC,Green Satoshi Token,0.007811,-0.242656449553
GST-USD,Green Satoshi Token,0.007811,-0.242656449553
GHST-USDC,Aavegotchi,0.411,-0.24271844660194
GHST-USD,Aavegotchi,0.411,-0.24271844660194
CRV-GBP,Curve DAO Token,0.5077,-0.25540275049116
STORJ-USDC,Storj,0.2724,-0.2563163676309
STORJ-USD,Storj,0.2724,-0.2563163676309
FLOW-USDT,Flow,0.379,-0.26315789473684
QI-USD,BENQI,0.008002,-0.28660436137072
QI-USDC,BENQI,0.008002,-0.28660436137072
GRT-USDC,The Graph,0.0983,-0.30425963488844
GRT-USD,The Graph,0.0983,-0.30425963488844
NKN-USD,NKN,0.0302,-0.33003300330033
NKN-USDC,NKN,0.0302,-0.33003300330033
SHIB-EUR,SHIBA INU,0.00001152,-0.34602076124567
CTX-USDC,Cryptex Finance,1.7626,-0.35052012663953
CTX-USD,Cryptex Finance,1.7626,-0.35052012663953
BICO-USD,BICONOMY (BICO),0.1057,-0.37700282752121
BICO-USDC,BICONOMY (BICO),0.1057,-0.37700282752121
CRO-USDT,Cronos,0.1025,-0.38872691933916
MANA-EUR,Decentraland,0.249,-0.4
PYTH-USD,Pyth Network,0.1223,-0.4071661237785
PYTH-USDC,Pyth Network,0.1223,-0.4071661237785
WIF-USDC,dogwifhat,0.976,-0.40816326530612
WIF-USD,dogwifhat,0.976,-0.40816326530612
OSMO-USDC,Osmosis,0.2137,-0.41938490214352
OSMO-USD,Osmosis,0.2137,-0.41938490214352
ATOM-USD,Cosmos,4.436,-0.42648709315376
ATOM-USDC,Cosmos,4.436,-0.42648709315376
SNX-USD,Synthetix Network Token,0.697,-0.42857142857143
SNX-USDC,Synthetix Network Token,0.697,-0.42857142857143
ARPA-USDC,ARPA Chain,0.0223,-0.44642857142857
ARPA-USD,ARPA Chain,0.0223,-0.44642857142857
MANA-USDC,Decentraland,0.2852,-0.45375218150087
MANA-USD,Decentraland,0.2852,-0.45375218150087
SHIB-USD,SHIBA INU,0.00001313,-0.45489006823351
SHIB-USDC,SHIBA INU,0.00001313,-0.45489006823351
ATOM-BTC,Cosmos,0.000042,-0.4739336492891
CRO-USD,Cronos,0.1025,-0.48543689320388
CRO-USDC,Cronos,0.1025,-0.48543689320388
AERGO-USDC,Aergo,0.1207,-0.49464138499588
AERGO-USD,Aergo,0.1207,-0.49464138499588
VELO-USD,Velodrome Finance,0.05338,-0.50326188257223
VELO-USDC,Velodrome Finance,0.05338,-0.50326188257223
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
MANTLE-USDC,Mantle,0.6793,-0.54172767203514
MANTLE-USD,Mantle,0.6793,-0.54172767203514
GRT-GBP,The Graph,0.0722,-0.55096418732782
FIDA-USDC,Bonfida,0.0713,-0.55788005578801
FIDA-USD,Bonfida,0.0713,-0.55788005578801
LRC-USD,Loopring,0.0883,-0.56306306306306
LRC-USDC,Loopring,0.0883,-0.56306306306306
SEI-USD,Sei,0.2003,-0.59553349875931
SEI-USDC,Sei,0.2003,-0.59553349875931
ALGO-GBP,Algorand,0.147,-0.60851926977688
PERP-USDC,Perpetual Protocol,0.2539,-0.62622309197652
PERP-USD,Perpetual Protocol,0.2539,-0.62622309197652
VTHO-USD,VeThor Token,0.002167,-0.64190738193489
VTHO-USDC,VeThor Token,0.002167,-0.64190738193489
TRAC-USDC,OriginTrail,0.4171,-0.64316341114817
TRAC-USD,OriginTrail,0.4171,-0.64316341114817
HOPR-USD,HOPR,0.0463,-0.64377682403433
HOPR-USDC,HOPR,0.0463,-0.64377682403433
ATOM-GBP,Cosmos,3.272,-0.66788099574985
WAXL-USDC,Wrapped Axelar,0.3309,-0.69027611044418
WAXL-USD,Wrapped Axelar,0.3309,-0.69027611044418
DRIFT-USD,Drift Protocol,0.565,-0.70298769771529
DRIFT-USDC,Drift Protocol,0.565,-0.70298769771529
GODS-USD,Gods Unchained,0.14052,-0.71362961916202
GODS-USDC,Gods Unchained,0.14052,-0.71362961916202
ELA-USDC,Elastos,1.515,-0.72083879423329
ELA-USD,Elastos,1.515,-0.72083879423329
IMX-USDC,Immutable,0.572,-0.7289135716765
IMX-USD,Immutable,0.572,-0.7289135716765
PENDLE-USDC,Pendle,4.296,-0.73937153419593
PENDLE-USD,Pendle,4.296,-0.73937153419593
ATOM-USDT,Cosmos,4.428,-0.76199013895114
LRC-USDT,Loopring,0.0883,-0.78651685393258
INDEX-USDC,Index Cooperative,1.26,-0.78740157480315
INDEX-USD,Index Cooperative,1.26,-0.78740157480315
YFI-BTC,yearn.finance,0.0503,-0.78895463510848
METIS-USDC,Metis,18.36,-0.81037277147488
METIS-USD,Metis,18.36,-0.81037277147488
SPELL-USD,Spell Token,0.0005391,-0.84605480963767
SPELL-USDC,Spell Token,0.0005391,-0.84605480963767
INV-USDC,Inverse Finance,27.71,-0.85867620751342
INV-USD,Inverse Finance,27.71,-0.85867620751342
IMX-USDT,Immutable,0.57,-0.8695652173913
AKT-USD,Akash Network,1.354,-0.87847730600293
AKT-USDC,Akash Network,1.354,-0.87847730600293
SKL-USD,SKALE,0.0221,-0.89686098654709
SKL-USDC,SKALE,0.0221,-0.89686098654709
