Product-ID,Base-Name,Price,Price Percentage Change 24h
EOS-USD,EOS,0.6347,3.82790773760838
EOS-USDC,EOS,0.6347,3.82790773760838
UMA-USD,UMA,1.114,3.8210624417521
UMA-USDC,UMA,1.114,3.8210624417521
KAITO-USD,Kaito,1.976,3.69981632117554
KAITO-USDC,Kaito,1.976,3.69981632117554
AERO-USD,Aerodrome Finance,0.53178,3.67092309191929
AERO-USDC,Aerodrome Finance,0.53178,3.67092309191929
SYN-USD,Synapse,0.172,3.6144578313253
SYN-USDC,Synapse,0.172,3.6144578313253
LOKA-USDC,League of Kingdoms Arena,0.0589,3.51493848857645
LOKA-USD,League of Kingdoms Arena,0.0589,3.51493848857645
SUPER-USD,SuperVerse,0.67878,3.49307027307241
SUPER-USDC,SuperVerse,0.67878,3.49307027307241
RARE-USDC,SuperRare,0.0568,3.4608378870674
RARE-USD,SuperRare,0.0568,3.4608378870674
VELO-USDC,Velodrome Finance,0.05273,3.43271871322087
VELO-USD,Velodrome Finance,0.05273,3.43271871322087
KEYCAT-USDC,Keyboard Cat,0.004885,3.276955602537
KEYCAT-USD,Keyboard Cat,0.004885,3.276955602537
UNI-USDC,Uniswap,6.134,3.23123527431841
UNI-USD,Uniswap,6.134,3.23123527431841
WIF-USDC,dogwifhat,0.868,3.21046373365042
WIF-USD,dogwifhat,0.868,3.21046373365042
BNT-USD,Bancor Network Token,0.654,3.18712527611234
BNT-USDC,Bancor Network Token,0.654,3.18712527611234
MORPHO-USDC,Morpho,1.3494,3.1651376146789
MORPHO-USD,Morpho,1.3494,3.1651376146789
BOBA-USD,Boba Network,0.0951,3.14533622559653
BOBA-USDC,Boba Network,0.0951,3.14533622559653
BONK-USDC,Bonk,0.0000168,3.13075506445672
BONK-USD,Bonk,0.0000168,3.13075506445672
PERP-USDC,Perpetual Protocol,0.2463,3.05439330543933
PERP-USD,Perpetual Protocol,0.2463,3.05439330543933
UNI-EUR,Uniswap,5.4,3.05343511450382
PLU-USD,Pluton,0.7,2.94117647058824
PLU-USDC,Pluton,0.7,2.94117647058824
MKR-USD,Maker,1596.99,2.8736520697252
MKR-USDC,Maker,1596.99,2.8736520697252
FIS-USD,StaFi,0.1545,2.86284953395473
FIS-USDC,StaFi,0.1545,2.86284953395473
ME-USD,Magic Eden,0.828,2.85714285714286
ME-USDC,Magic Eden,0.828,2.85714285714286
SPELL-USDC,Spell Token,0.0005355,2.82258064516129
SPELL-USD,Spell Token,0.0005355,2.82258064516129
ROSE-USD,Oasis Network,0.0292,2.8169014084507
ROSE-USDC,Oasis Network,0.0292,2.8169014084507
SD-USDC,Stader,0.5155,2.79162512462612
SD-USD,Stader,0.5155,2.79162512462612
POPCAT-USD,Popcat (SOL),0.3685,2.76073619631902
POPCAT-USDC,Popcat (SOL),0.3685,2.76073619631902
AGLD-USD,Adventure Gold,0.8027,2.75217613927291
AGLD-USDC,Adventure Gold,0.8027,2.75217613927291
PENDLE-USD,Pendle,4.04,2.74669379450661
PENDLE-USDC,Pendle,4.04,2.74669379450661
CELR-USD,Celer Network,0.0083,2.72277227722772
CELR-USDC,Celer Network,0.0083,2.72277227722772
KARRAT-USD,Karrat,0.0531,2.70793036750484
KARRAT-USDC,Karrat,0.0531,2.70793036750484
ENS-USDT,Ethereum Name Service,21.08,2.67900633219679
GMT-USDC,STEPN,0.0501,2.66393442622951
GMT-USD,STEPN,0.0501,2.66393442622951
OSMO-USDC,Osmosis,0.2149,2.62655205348615
OSMO-USD,Osmosis,0.2149,2.62655205348615
AUCTION-USD,Bounce Token,10.55,2.62645914396887
AUCTION-USDC,Bounce Token,10.55,2.62645914396887
HFT-USDC,Hashflow,0.0603,2.55102040816327
HFT-USD,Hashflow,0.0603,2.55102040816327
OXT-USDC,Orchid,0.0566,2.53623188405797
OXT-USD,Orchid,0.0566,2.53623188405797
JTO-USD,Jito,1.6921,2.51423724706167
JTO-USDC,Jito,1.6921,2.51423724706167
TRU-USD,TrueFi,0.0367,2.51396648044693
TRU-USDC,TrueFi,0.0367,2.51396648044693
MSOL-USD,Marinade Staked SOL,205.75,2.50597847748107
MSOL-USDC,Marinade Staked SOL,205.75,2.50597847748107
TURBO-USDC,Turbo,0.004336,2.50591016548463
TURBO-USD,Turbo,0.004336,2.50591016548463
ENS-EUR,Ethereum Name Service,18.41,2.50556792873051
CRV-GBP,Curve DAO Token,0.5039,2.50203417412531
INDEX-USDC,Index Cooperative,1.26,2.4390243902439
INDEX-USD,Index Cooperative,1.26,2.4390243902439
TRB-USD,Tellor,41.86,2.3972602739726
TRB-USDC,Tellor,41.86,2.3972602739726
MAGIC-USD,MAGIC,0.1331,2.38461538461538
MAGIC-USDC,MAGIC,0.1331,2.38461538461538
STX-USDT,Stacks,0.7455,2.37572095578138
HONEY-USDC,Hivemapper,0.026,2.36220472440945
HONEY-USD,Hivemapper,0.026,2.36220472440945
WELL-USD,Moonwell,0.038738,2.33258486329415
WELL-USDC,Moonwell,0.038738,2.33258486329415
G-USD,Gravity,0.01307,2.26917057902973
G-USDC,Gravity,0.01307,2.26917057902973
WAXL-USD,Wrapped Axelar,0.3247,2.26771653543307
WAXL-USDC,Wrapped Axelar,0.3247,2.26771653543307
GHST-USD,Aavegotchi,0.41,2.24438902743142
GHST-USDC,Aavegotchi,0.41,2.24438902743142
SUI-USD,SUI,3.2912,2.24293258776017
SUI-USDC,SUI,3.2912,2.24293258776017
ATH-USDC,Aethir,0.04707,2.23718505647263
ATH-USD,Aethir,0.04707,2.23718505647263
CORECHAIN-USDC,Core,0.702,2.18340611353712
CORECHAIN-USD,Core,0.702,2.18340611353712
MOODENG-USD,Moo Deng,0.2047,2.14570858283433
MOODENG-USDC,Moo Deng,0.2047,2.14570858283433
ANKR-EUR,Ankr,0.01431,2.14132762312634
IDEX-USDC,IDEX,0.0239,2.13675213675214
IDEX-USD,IDEX,0.0239,2.13675213675214
ZRO-USD,LayerZero,2.295,2.09074733096085
ZRO-USDC,LayerZero,2.295,2.09074733096085
ROSE-USDT,Oasis Network,0.0293,2.09059233449477
CHZ-USDC,Chiliz,0.0394,2.07253886010363
CHZ-USD,Chiliz,0.0394,2.07253886010363
ZETACHAIN-USD,Zetachain,0.2135,2.05544933078394
ZETACHAIN-USDC,Zetachain,0.2135,2.05544933078394
ALEPH-USDC,Aleph Cloud,0.0597,2.05128205128205
ALEPH-USD,Aleph Cloud,0.0597,2.05128205128205
GMT-USDT,STEPN,0.0503,2.02839756592292
BAND-USD,Band Protocol,0.655,2.02492211838006
BAND-USDC,Band Protocol,0.655,2.02492211838006
RSR-USDC,Reserve Rights,0.007278,2.01850294365013
RSR-USD,Reserve Rights,0.007278,2.01850294365013
BIGTIME-USDC,Big Time,0.06241,1.99378983494035
BIGTIME-USD,Big Time,0.06241,1.99378983494035
FET-USDT,Artificial Superintelligence Alliance,0.7527,1.99186991869919
FET-USDC,Artificial Superintelligence Alliance,0.7531,1.97698036560596
FET-USD,Artificial Superintelligence Alliance,0.7531,1.97698036560596
STG-USDC,Stargate Finance,0.1807,1.97516930022573
STG-USD,Stargate Finance,0.1807,1.97516930022573
BICO-USDC,BICONOMY (BICO),0.104,1.96078431372549
BICO-USD,BICONOMY (BICO),0.104,1.96078431372549
ANKR-USDC,Ankr,0.01617,1.95460277427491
ANKR-USD,Ankr,0.01617,1.95460277427491
1INCH-USDC,1inch,0.21,1.94174757281553
1INCH-USD,1inch,0.21,1.94174757281553
ZK-USDC,ZKsync,0.05345,1.88715211589783
ZK-USD,ZKsync,0.05345,1.88715211589783
BADGER-USD,Badger DAO,1.08,1.88679245283019
BADGER-USDC,Badger DAO,1.08,1.88679245283019
MDT-USD,Measurable Data Token,0.0268,1.86240973014063
MDT-USDC,Measurable Data Token,0.0268,1.86240973014063
JASMY-USDT,Jasmy,0.01548,1.84210526315789
ONDO-USDC,Ondo Finance,0.83784,1.83904413462824
ONDO-USD,Ondo Finance,0.83784,1.83904413462824
PNUT-USDC,Peanut the Squirrel,0.2611,1.83307332293292
PNUT-USD,Peanut the Squirrel,0.2611,1.83307332293292
ZETA-USD,Zetachain,0.2141,1.80694246314788
ZETA-USDC,Zetachain,0.2141,1.80694246314788
GFI-USDC,Goldfinch Protocol,0.8086,1.80032733224223
GFI-USD,Goldfinch Protocol,0.8086,1.80032733224223
ILV-USDC,Illuvium,13.02,1.7982799061767
ILV-USD,Illuvium,13.02,1.7982799061767
WLD-USDC,Worldcoin,1.141,1.78412132024978
WLD-USD,Worldcoin,1.141,1.78412132024978
ETC-GBP,Ethereum Classic,12.73,1.7585931254996
MNDE-USDC,Marinade,0.12049,1.73083417764269
MNDE-USD,Marinade,0.12049,1.73083417764269
CHZ-GBP,Chiliz,0.0295,1.72413793103448
AXL-USD,Axelar,0.3247,1.72305764411028
AXL-USDC,Axelar,0.3247,1.72305764411028
OMNI-USD,Omni Network,2.265,1.70633138751684
OMNI-USDC,Omni Network,2.265,1.70633138751684
PNG-USDC,Pangolin,0.16681,1.70101207169857
PNG-USD,Pangolin,0.16681,1.70101207169857
A8-USDC,Ancient8,0.1218,1.66944908180301
A8-USD,Ancient8,0.1218,1.66944908180301
STX-USDC,Stacks,0.74,1.64835164835165
STX-USD,Stacks,0.74,1.64835164835165
ALEO-USD,Aleo,0.186,1.63934426229508
ALEO-USDC,Aleo,0.186,1.63934426229508
HBAR-USD,Hedera,0.16901,1.62958508719182
HBAR-USDC,Hedera,0.16901,1.62958508719182
ENS-USD,Ethereum Name Service,20.79,1.61290322580645
ENS-USDC,Ethereum Name Service,20.79,1.61290322580645
MINA-EUR,Mina,0.189,1.61290322580645
HBAR-USDT,Hedera,0.16892,1.56935842703385
UNI-BTC,Uniswap,0.0000584,1.56521739130435
ZRX-USD,0x Protocol,0.23611,1.55618257832528
ZRX-USDC,0x Protocol,0.23611,1.55618257832528
STORJ-USDC,Storj,0.2651,1.5319800842589
STORJ-USD,Storj,0.2651,1.5319800842589
ETHFI-USDC,ether.fi,1.139,1.51515151515152
ETHFI-USD,ether.fi,1.139,1.51515151515152
STRK-USD,Starknet Token,0.135,1.50375939849624
STRK-USDC,Starknet Token,0.135,1.50375939849624
SXT-USDC,Space and Time,0.1021,1.49105367793241
SXT-USD,Space and Time,0.1021,1.49105367793241
APT-USDT,Aptos,4.78,1.48619957537155
RAD-USDC,Radworks,0.69,1.47058823529412
RAD-USD,Radworks,0.69,1.47058823529412
CHZ-EUR,Chiliz,0.0347,1.46198830409357
JASMY-USDC,Jasmy,0.01535,1.45406477197621
JASMY-USD,Jasmy,0.01535,1.45406477197621
SAND-USDT,The Sandbox,0.2728,1.45035329118631
EIGEN-USDC,EigenLayer,1.337,1.44157814871017
EIGEN-USD,EigenLayer,1.337,1.44157814871017
BLAST-USDC,Blast,0.00282,1.43884892086331
BLAST-USD,Blast,0.00282,1.43884892086331
ANKR-GBP,Ankr,0.01201,1.43581081081081
SOL-USDC,Solana,157.087,1.43152321301737
SOL-USD,Solana,157.087,1.43152321301737
SOL-USDT,Solana,157,1.42774081012985
GST-USD,Green Satoshi Token,0.007907,1.42380708055413
GST-USDC,Green Satoshi Token,0.007907,1.42380708055413
DASH-USD,Dash,22,1.38248847926267
DASH-USDC,Dash,22,1.38248847926267
GLM-USD,Golem,0.2349,1.38109624514458
GLM-USDC,Golem,0.2349,1.38109624514458
DOGE-USDT,Dogecoin,0.1911,1.37931034482759
SAND-USD,The Sandbox,0.2727,1.37546468401487
SAND-USDC,The Sandbox,0.2727,1.37546468401487
MANA-USDC,Decentraland,0.2741,1.36834319526627
MANA-USD,Decentraland,0.2741,1.36834319526627
LTC-USD,Litecoin,87.71,1.36368889402519
LTC-USDC,Litecoin,87.71,1.36368889402519
ALT-USD,Altlayer,0.02751,1.36330140014738
ALT-USDC,Altlayer,0.02751,1.36330140014738
SUSHI-USDC,SushiSwap,0.6458,1.31785378098525
SUSHI-USD,SushiSwap,0.6458,1.31785378098525
1INCH-GBP,1inch,0.156,1.2987012987013
RLC-USDC,iExec RLC,1.0251,1.29446640316206
RLC-USD,iExec RLC,1.0251,1.29446640316206
ELA-USDC,Elastos,1.493,1.28900949796472
ELA-USD,Elastos,1.493,1.28900949796472
SOL-ETH,Solana,0.06252,1.27976672606512
GNO-USDC,Gnosis,129.21,1.27762972252704
GNO-USD,Gnosis,129.21,1.27762972252704
REZ-USD,Renzo,0.01116,1.27041742286751
REZ-USDC,Renzo,0.01116,1.27041742286751
CRO-USDT,Cronos,0.104,1.26582278481013
MANA-EUR,Decentraland,0.242,1.25523012552301
SOL-EUR,Solana,138.25,1.25238025487037
NEAR-USD,NEAR Protocol,2.432,1.24895920066611
NEAR-USDC,NEAR Protocol,2.432,1.24895920066611
AXS-USDT,Axie Infinity,2.532,1.23950419832067
CGLD-GBP,Celo,0.246,1.23456790123457
AAVE-USDC,Aave,242.16,1.22899423125157
AAVE-USD,Aave,242.16,1.22899423125157
KNC-USDC,Kyber Network,0.3224,1.22448979591837
KNC-USD,Kyber Network,0.3224,1.22448979591837
DOGE-USDC,Dogecoin,0.1912,1.20150320224422
DOGE-USD,Dogecoin,0.1912,1.20150320224422
LTC-EUR,Litecoin,77.23,1.16583704479958
LTC-GBP,Litecoin,65.09,1.16568231271371
NEAR-USDT,NEAR Protocol,2.447,1.15750310045473
ETC-EUR,Ethereum Classic,14.99,1.14709851551957
POWR-USD,Powerledger,0.161,1.13065326633166
POWR-USDC,Powerledger,0.161,1.13065326633166
SOL-GBP,Solana,116.48,1.11988887924299
AXS-USD,Axie Infinity,2.531,1.11865761086696
AXS-USDC,Axie Infinity,2.531,1.11865761086696
ARKM-USD,Arkham,0.547,1.1090573012939
ARKM-USDC,Arkham,0.547,1.1090573012939
CTSI-USDC,Cartesi,0.0644,1.0989010989011
CTSI-USD,Cartesi,0.0644,1.0989010989011
1INCH-EUR,1inch,0.185,1.09289617486339
VTHO-USD,VeThor Token,0.002146,1.08337258596326
VTHO-USDC,VeThor Token,0.002146,1.08337258596326
INJ-USDC,Injective,12.029,1.07553987059911
INJ-USD,Injective,12.029,1.07553987059911
ETC-USD,Ethereum Classic,16.96,1.07270560190703
ETC-USDC,Ethereum Classic,16.96,1.07270560190703
ACH-USDC,Alchemy Pay,0.021823,1.04176312621539
ACH-USD,Alchemy Pay,0.021823,1.04176312621539
ARB-USD,Arbitrum,0.3398,1.04073743681237
ARB-USDC,Arbitrum,0.3398,1.04073743681237
SNX-USDC,Synthetix Network Token,0.685,1.03244837758112
SNX-USD,Synthetix Network Token,0.685,1.03244837758112
CRV-USDC,Curve DAO Token,0.6676,1.02905569007264
CRV-USD,Curve DAO Token,0.6676,1.02905569007264
CTX-USDC,Cryptex Finance,1.7105,1.0277006674148
CTX-USD,Cryptex Finance,1.7105,1.0277006674148
KSM-USDC,Kusama,16.01,1.00946372239748
KSM-USD,Kusama,16.01,1.00946372239748
SWFTC-USD,SwftCoin,0.013215,1.0089429030039
SWFTC-USDC,SwftCoin,0.013215,1.0089429030039
BTC-USDT,Bitcoin,105185.7,1.00099641618567
DOGE-GBP,Dogecoin,0.1417,0.99786172487527
BTC-USD,Bitcoin,105221.26,0.99559423754183
BTC-USDC,Bitcoin,105221.26,0.99559423754183
RARI-USD,Rarible,1.02,0.99009900990099
RARI-USDC,Rarible,1.02,0.99009900990099
IO-USD,io.net,0.819,0.98643649815043
IO-USDC,io.net,0.819,0.98643649815043
METIS-USDC,Metis,17.63,0.97365406643757
METIS-USD,Metis,17.63,0.97365406643757
AAVE-EUR,Aave,213.02,0.96213090667804
GRT-EUR,The Graph,0.0842,0.95923261390887
AURORA-USD,Aurora,0.0843,0.95808383233533
AURORA-USDC,Aurora,0.0843,0.95808383233533
OGN-USDC,Origin Token,0.0577,0.94471658502449
OGN-USD,Origin Token,0.0577,0.94471658502449
DIA-USD,DIA,0.41372,0.94178499975601
DIA-USDC,DIA,0.41372,0.94178499975601
SHDW-USDC,Shadow Token,0.11,0.91743119266055
SHDW-USD,Shadow Token,0.11,0.91743119266055
AXS-EUR,Axie Infinity,2.23,0.90497737556561
DOGE-EUR,Dogecoin,0.1682,0.8998200359928
CRO-USDC,Cronos,0.1039,0.87378640776699
CRO-USD,Cronos,0.1039,0.87378640776699
LINK-USDT,Chainlink,13.9,0.87082728592163
SEAM-USDC,Seamless,0.4533,0.86782376502003
SEAM-USD,Seamless,0.4533,0.86782376502003
EGLD-USDC,MultiversX,15.41,0.85078534031414
EGLD-USD,MultiversX,15.41,0.85078534031414
AAVE-GBP,Aave,179.4,0.84317032040472
SNX-EUR,Synthetix Network Token,0.602,0.83752093802345
AXS-BTC,Axie Infinity,0.0000242,0.83333333333333
AIOZ-USDC,AIOZ Network,0.3785,0.82578582844965
AIOZ-USD,AIOZ Network,0.3785,0.82578582844965
BLZ-USD,Bluzelle,0.0381,0.79365079365079
BLZ-USDC,Bluzelle,0.0381,0.79365079365079
RBN-USD,Ribbon Finance,0.13407,0.7893549842129
RBN-USDC,Ribbon Finance,0.13407,0.7893549842129
SHIB-USDT,SHIBA INU,0.0000128,0.78740157480315
SEI-USD,Sei,0.1935,0.78125
SEI-USDC,Sei,0.1935,0.78125
RNDR-USD,Render (ERC-20),3.8663,0.77937649880096
RNDR-USDC,Render (ERC-20),3.8663,0.77937649880096
CHZ-USDT,Chiliz,0.0397,0.76142131979695
AERGO-USDC,Aergo,0.1197,0.75757575757576
AERGO-USD,Aergo,0.1197,0.75757575757576
RENDER-USDC,Render,3.869,0.75520833333333
RENDER-USD,Render,3.869,0.75520833333333
ADA-ETH,Cardano,0.000271,0.74349442379182
KRL-USDC,Kryll,0.3434,0.73335288941038
KRL-USD,Kryll,0.3434,0.73335288941038
BTC-EUR,Bitcoin,92588.55,0.72578311470452
LDO-USD,Lido DAO Token,0.838,0.72115384615385
LDO-USDC,Lido DAO Token,0.838,0.72115384615385
XYO-USD,XYO,0.0112,0.71942446043165
XYO-USDC,XYO,0.0112,0.71942446043165
LINK-USD,Chainlink,13.898,0.71744329299225
LINK-USDC,Chainlink,13.898,0.71744329299225
IMX-USDC,Immutable,0.5475,0.71743929359823
IMX-USD,Immutable,0.5475,0.71743929359823
VET-USDC,vechain,0.02412,0.7098121085595
VET-USD,vechain,0.02412,0.7098121085595
ADA-USDT,Cardano,0.6813,0.69464971918416
PAXG-USDC,PAX Gold,3321.54,0.68812067272132
PAXG-USD,PAX Gold,3321.54,0.68812067272132
IOTX-USD,IoTeX,0.02634,0.68807339449541
IOTX-USDC,IoTeX,0.02634,0.68807339449541
CBETH-USD,Coinbase Wrapped Staked ETH,2768.95,0.68506350655065
CBETH-USDC,Coinbase Wrapped Staked ETH,2768.95,0.68506350655065
FOX-USDC,Shapeshift FOX Token,0.0295,0.68259385665529
FOX-USD,Shapeshift FOX Token,0.0295,0.68259385665529
RNDR-EUR,Render (ERC-20),3.455,0.6789637788851
PYTH-USDC,Pyth Network,0.1187,0.6785411365564
PYTH-USD,Pyth Network,0.1187,0.6785411365564
RONIN-USDC,Ronin,0.599,0.67226890756303
RONIN-USD,Ronin,0.599,0.67226890756303
BTC-GBP,Bitcoin,78027.77,0.67019910510241
RNDR-USDT,Render (ERC-20),3.8642,0.6642873889598
XLM-USDC,Stellar Lumens,0.265337,0.65360716805632
XLM-USD,Stellar Lumens,0.265337,0.65360716805632
MANTLE-USD,Mantle,0.6793,0.65194843680545
MANTLE-USDC,Mantle,0.6793,0.65194843680545
ATOM-USDT,Cosmos,4.357,0.64680064680065
GRT-USDC,The Graph,0.0949,0.63626723223754
GRT-USD,The Graph,0.0949,0.63626723223754
APT-USDC,Aptos,4.76,0.63424947145877
APT-USD,Aptos,4.76,0.63424947145877
ALGO-GBP,Algorand,0.1445,0.62674094707521
CGLD-USDC,Celo,0.326,0.61728395061728
CGLD-USD,Celo,0.326,0.61728395061728
SNX-GBP,Synthetix Network Token,0.513,0.58823529411765
00-USDC,00 Token,0.0171,0.58823529411765
00-USD,00 Token,0.0171,0.58823529411765
LINK-GBP,Chainlink,10.31,0.58536585365854
ACX-USDC,Across Protocol,0.1907,0.58016877637131
ACX-USD,Across Protocol,0.1907,0.58016877637131
ADA-USDC,Cardano,0.6797,0.57709381473809
ADA-USD,Cardano,0.6797,0.57709381473809
ALGO-USD,Algorand,0.1935,0.57172557172557
ALGO-USDC,Algorand,0.1935,0.57172557172557
AKT-USD,Akash Network,1.269,0.55467511885895
AKT-USDC,Akash Network,1.269,0.55467511885895
TIA-USDC,Celestia,2.188,0.55147058823529
TIA-USD,Celestia,2.188,0.55147058823529
SHIB-USDC,SHIBA INU,0.0000128,0.54988216810683
SHIB-USD,SHIBA INU,0.0000128,0.54988216810683
RED-USD,Redstone,0.3573,0.53460889138998
RED-USDC,Redstone,0.3573,0.53460889138998
ALGO-EUR,Algorand,0.1704,0.53097345132743
PAX-USDC,Paxos Standard,0.9993,0.52308620863092
PAX-USD,Paxos Standard,0.9993,0.52308620863092
EOS-BTC,EOS,0.000006,0.50251256281407
ALICE-USDC,MyNeighborAlice,0.402,0.5
ALICE-USD,MyNeighborAlice,0.402,0.5
CRV-EUR,Curve DAO Token,0.5889,0.49488054607509
ICP-USDC,Internet Computer,4.91,0.49119934506754
ICP-USD,Internet Computer,4.91,0.49119934506754
AMP-USD,Amp,0.00415,0.48426150121065
AMP-USDC,Amp,0.00415,0.48426150121065
FLOKI-USD,FLOKI,0.0000854,0.47058823529412
FLOKI-USDC,FLOKI,0.0000854,0.47058823529412
MKR-BTC,Maker,0.01515,0.46419098143236
KAVA-USD,Kava,0.4166,0.45816252712804
KAVA-USDC,Kava,0.4166,0.45816252712804
LINK-ETH,Chainlink,0.00552601,0.45482722200913
XLM-EUR,Stellar Lumens,0.233573,0.45027222762186
PEPE-USD,Pepe,0.00001157,0.43402777777778
PEPE-USDC,Pepe,0.00001157,0.43402777777778
ICP-USDT,Internet Computer,4.918,0.42883397998775
SHIB-GBP,SHIBA INU,0.00000951,0.42238648363252
XLM-USDT,Stellar Lumens,0.2655,0.4160363086233
LINK-EUR,Chainlink,12.23,0.41050903119869
ETH-USDC,Ethereum,2516.34,0.40299412665986
ETH-USD,Ethereum,2516.34,0.40299412665986
ETH-DAI,Ethereum,2515.64,0.39909963123194
BAT-USD,Basic Attention Token,0.12864,0.39803324748303
BAT-USDC,Basic Attention Token,0.12864,0.39803324748303
SOL-BTC,Solana,0.0014925,0.39687878380196
CLV-USDC,Clover Finance,0.0258,0.38910505836576
CLV-USD,Clover Finance,0.0258,0.38910505836576
ETH-USDT,Ethereum,2514.89,0.38358985821944
DIMO-USD,DIMO,0.06312,0.38167938931298
DIMO-USDC,DIMO,0.06312,0.38167938931298
LCX-USD,LCX,0.1316,0.3813882532418
LCX-USDC,LCX,0.1316,0.3813882532418
IMX-USDT,Immutable,0.5538,0.36245016310257
YFI-USDC,yearn.finance,5227.27,0.35651890106936
YFI-USD,yearn.finance,5227.27,0.35651890106936
SHIB-EUR,SHIBA INU,0.00001127,0.35618878005343
ADA-GBP,Cardano,0.5045,0.33810660302307
DEGEN-USD,Degen,0.004543,0.33127208480565
DEGEN-USDC,Degen,0.004543,0.33127208480565
FORTH-USD,Ampleforth Governance Token,2.3157,0.32492851572654
FORTH-USDC,Ampleforth Governance Token,2.3157,0.32492851572654
GRT-GBP,The Graph,0.0707,0.28368794326241
FLOW-USDC,Flow,0.364,0.27548209366391
FLOW-USD,Flow,0.364,0.27548209366391
EURC-USDC,EURC,1.1365,0.24697891858516
ADA-EUR,Cardano,0.5979,0.23470243084661
XRP-USD,XRP,2.1624,0.22246941045606
XRP-USDC,XRP,2.1624,0.22246941045606
