Product-ID,Base-Name,Price,Price Percentage Change 24h
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10003,0.00727305786627
DAI-USDC,Dai,0.9999,0.0
DAI-USD,Dai,0.9999,0.0
ATH-USD,Aethir,0.05015,-0.15926737009755
ATH-USDC,Aethir,0.05015,-0.15926737009755
EURC-USDC,EURC,1.1345,-0.22865183361182
PAXG-USD,PAX Gold,3312.76,-0.54907611714024
PAXG-USDC,PAX Gold,3312.76,-0.54907611714024
ALCX-USDC,Alchemix,9.88,-0.7035175879397
ALCX-USD,Alchemix,9.88,-0.7035175879397
CLV-USDC,Clover Finance,0.0261,-0.76045627376426
CLV-USD,Clover Finance,0.0261,-0.76045627376426
BCH-BTC,Bitcoin Cash,0.003846,-0.7995873097756
DASH-BTC,Dash,0.000214,-0.92592592592593
ADA-ETH,Cardano,0.000272,-1.09090909090909
BTC-GBP,Bitcoin,77334.41,-1.318943283512
FORT-USD,Forta,0.0672,-1.3215859030837
FORT-USDC,Forta,0.0672,-1.3215859030837
BTC-EUR,Bitcoin,91704.93,-1.35029873546918
BCH-GBP,Bitcoin Cash,299.26,-1.44249769463839
BTC-USDT,Bitcoin,104040.46,-1.58002896962579
FLR-USDC,Flare,0.01763,-1.61830357142857
FLR-USD,Flare,0.01763,-1.61830357142857
BTC-USDC,Bitcoin,104033.27,-1.64677620405171
BTC-USD,Bitcoin,104033.27,-1.64677620405171
BAT-ETH,Basic Attention Token,0.00005066,-1.66925465838509
BCH-EUR,Bitcoin Cash,354.09,-1.8243823994233
RPL-USDC,Rocket Pool,4.77,-1.85185185185185
RPL-USD,Rocket Pool,4.77,-1.85185185185185
ERN-USD,Ethernity Chain,1.502,-2.03495956170102
ERN-USDC,Ethernity Chain,1.502,-2.03495956170102
OXT-USD,Orchid,0.0577,-2.20338983050847
OXT-USDC,Orchid,0.0577,-2.20338983050847
REQ-USDC,Request,0.1422,-2.2680412371134
REQ-USD,Request,0.1422,-2.2680412371134
SOL-ETH,Solana,0.06191,-2.30392930408711
BTRST-USD,Braintrust,0.254,-2.30769230769231
BTRST-USDC,Braintrust,0.254,-2.30769230769231
LRDS-USDC,Blocklords,0.164,-2.32281119714116
LRDS-USD,Blocklords,0.164,-2.32281119714116
BCH-USDC,Bitcoin Cash,400.27,-2.34935350085387
BCH-USD,Bitcoin Cash,400.27,-2.34935350085387
KRL-USD,Kryll,0.3418,-2.37075121393887
KRL-USDC,Kryll,0.3418,-2.37075121393887
ETH-BTC,Ethereum,0.02424,-2.65060240963855
PLU-USD,Pluton,0.73,-2.66666666666667
PLU-USDC,Pluton,0.73,-2.66666666666667
SHDW-USD,Shadow Token,0.108,-2.7027027027027
SHDW-USDC,Shadow Token,0.108,-2.7027027027027
L3-USDC,Layer3,0.04789,-2.99777192627101
L3-USD,Layer3,0.04789,-2.99777192627101
SWFTC-USDC,SwftCoin,0.012902,-3.07264668319435
SWFTC-USD,SwftCoin,0.012902,-3.07264668319435
CGLD-GBP,Celo,0.252,-3.07692307692308
LINK-ETH,Chainlink,0.00551019,-3.36272104357647
XLM-BTC,Stellar Lumens,0.00000255,-3.40909090909091
SUKU-USDC,SUKU,0.0306,-3.47003154574132
SUKU-USD,SUKU,0.0306,-3.47003154574132
MNDE-USD,Marinade,0.11849,-3.47833170413816
MNDE-USDC,Marinade,0.11849,-3.47833170413816
ADA-BTC,Cardano,0.00000661,-3.5036496350365
FIS-USDC,StaFi,0.1634,-3.54191263282172
FIS-USD,StaFi,0.1634,-3.54191263282172
AVT-USD,Aventus,1.58,-3.65853658536585
AVT-USDC,Aventus,1.58,-3.65853658536585
MANA-ETH,Decentraland,0.0001078,-3.75
BOBA-USDC,Boba Network,0.0918,-3.87434554973822
BOBA-USD,Boba Network,0.0918,-3.87434554973822
MINA-EUR,Mina,0.194,-3.96039603960396
ETH-EUR,Ethereum,2223.47,-3.98073974909853
ETH-GBP,Ethereum,1874.13,-3.98432296736513
CBETH-USDC,Coinbase Wrapped Staked ETH,2774.95,-4.0394085262954
CBETH-USD,Coinbase Wrapped Staked ETH,2774.95,-4.0394085262954
ETH-DAI,Ethereum,2522.14,-4.21440805739221
ETH-USDC,Ethereum,2522.13,-4.25369564722229
ETH-USD,Ethereum,2522.13,-4.25369564722229
ETH-USDT,Ethereum,2520.28,-4.3021286613659
XCN-USD,Onyxcoin,0.01661,-4.43037974683544
XCN-USDC,Onyxcoin,0.01661,-4.43037974683544
DNT-USDC,district0x,0.0279,-4.45205479452055
DNT-USD,district0x,0.0279,-4.45205479452055
XRP-EUR,XRP,1.8908,-4.47610386985955
MKR-BTC,Maker,0.01489,-4.49005772931366
UNI-BTC,Uniswap,0.0000595,-4.49438202247191
MANTLE-USD,Mantle,0.6682,-4.51557587882252
MANTLE-USDC,Mantle,0.6682,-4.51557587882252
TRAC-USDC,OriginTrail,0.4236,-4.55159981973862
TRAC-USD,OriginTrail,0.4236,-4.55159981973862
XLM-EUR,Stellar Lumens,0.233531,-4.64541787120061
IOTX-USD,IoTeX,0.02586,-4.64601769911504
IOTX-USDC,IoTeX,0.02586,-4.64601769911504
XRP-USDT,XRP,2.1468,-4.66716994537946
GFI-USDC,Goldfinch Protocol,0.8212,-4.71106985379438
GFI-USD,Goldfinch Protocol,0.8212,-4.71106985379438
FOX-USD,Shapeshift FOX Token,0.0283,-4.71380471380471
FOX-USDC,Shapeshift FOX Token,0.0283,-4.71380471380471
BLZ-USD,Bluzelle,0.0382,-4.73815461346633
BLZ-USDC,Bluzelle,0.0382,-4.73815461346633
XRP-USD,XRP,2.14406,-4.75077743225233
XRP-USDC,XRP,2.14406,-4.75077743225233
LSETH-USD,Liquid Staked ETH,2711.22,-4.76287493721042
LSETH-USDC,Liquid Staked ETH,2711.22,-4.76287493721042
RBN-USDC,Ribbon Finance,0.11547,-4.82980301656639
RBN-USD,Ribbon Finance,0.11547,-4.82980301656639
SOL-BTC,Solana,0.0014997,-4.93788032454361
ADA-EUR,Cardano,0.6058,-4.98745294855709
XLM-USD,Stellar Lumens,0.26491,-5.03145781426446
XLM-USDC,Stellar Lumens,0.26491,-5.03145781426446
RLC-USDC,iExec RLC,1.0462,-5.06352087114338
RLC-USD,iExec RLC,1.0462,-5.06352087114338
XLM-USDT,Stellar Lumens,0.2649,-5.087782156933
ADA-GBP,Cardano,0.5102,-5.14965606990147
ADA-USDT,Cardano,0.6888,-5.15009639217846
TIME-USD,Chrono.tech,11.96,-5.15463917525773
TIME-USDC,Chrono.tech,11.96,-5.15463917525773
XTZ-GBP,Tezos,0.422,-5.1685393258427
HOPR-USD,HOPR,0.0457,-5.18672199170124
HOPR-USDC,HOPR,0.0457,-5.18672199170124
ETC-BTC,Ethereum Classic,0.000163,-5.23255813953488
BADGER-USDC,Badger DAO,1.08,-5.26315789473684
BADGER-USD,Badger DAO,1.08,-5.26315789473684
ADA-USD,Cardano,0.6871,-5.27984560242625
ADA-USDC,Cardano,0.6871,-5.27984560242625
00-USDC,00 Token,0.0179,-5.29100529100529
00-USD,00 Token,0.0179,-5.29100529100529
CTX-USDC,Cryptex Finance,1.72,-5.36451169188446
CTX-USD,Cryptex Finance,1.72,-5.36451169188446
SPA-USDC,Sperax,0.015959,-5.42814814814815
SPA-USD,Sperax,0.015959,-5.42814814814815
ZEN-USDC,Horizen,8.63,-5.47645125958379
ZEN-USD,Horizen,8.63,-5.47645125958379
NCT-USDC,PolySwarm,0.01976,-5.49976087996174
NCT-USD,PolySwarm,0.01976,-5.49976087996174
DASH-USD,Dash,21.98,-5.50300945829751
DASH-USDC,Dash,21.98,-5.50300945829751
ABT-USD,Arcblock,0.9022,-5.56834833577559
ABT-USDC,Arcblock,0.9022,-5.56834833577559
ASM-USD,Assemble AI,0.01994,-5.58712121212121
ASM-USDC,Assemble AI,0.01994,-5.58712121212121
IDEX-USD,IDEX,0.0232,-5.69105691056911
IDEX-USDC,IDEX,0.0232,-5.69105691056911
QNT-USDT,Quant,106.75,-5.73951434878587
SHPING-USDC,SHPING,0.005815,-5.75364667747164
SHPING-USD,SHPING,0.005815,-5.75364667747164
DIMO-USD,DIMO,0.06339,-5.78180737217598
DIMO-USDC,DIMO,0.06339,-5.78180737217598
ETC-GBP,Ethereum Classic,12.61,-5.8252427184466
DEXT-USDC,DEXTools,0.3112,-5.8681185722928
DEXT-USD,DEXTools,0.3112,-5.8681185722928
ETC-EUR,Ethereum Classic,15.05,-5.8786741713571
AVAX-BTC,Avalanche,0.00019834,-5.94204960402144
UNI-GBP,Uniswap,4.59,-5.94262295081967
LINK-BTC,Chainlink,0.00013393,-6.02722424922818
DOT-BTC,Polkadot,0.0000388,-6.05326876513317
SOL-GBP,Solana,116.08,-6.10693197443986
ICP-BTC,Internet Computer,0.0000461,-6.10997963340122
COMP-BTC,Compound,0.000384,-6.11246943765281
ATOM-BTC,Cosmos,0.0000411,-6.16438356164384
SOL-EUR,Solana,137.59,-6.21634517074501
FIL-BTC,Filecoin,0.00002413,-6.21842207539837
CLANKER-USDC,tokenbot,27.34,-6.24142661179698
CLANKER-USD,tokenbot,27.34,-6.24142661179698
WAXL-USD,Wrapped Axelar,0.3121,-6.36063606360636
WAXL-USDC,Wrapped Axelar,0.3121,-6.36063606360636
HONEY-USD,Hivemapper,0.025,-6.36704119850187
HONEY-USDC,Hivemapper,0.025,-6.36704119850187
UNI-EUR,Uniswap,5.44,-6.36833046471601
ETC-USD,Ethereum Classic,17,-6.43918547055586
ETC-USDC,Ethereum Classic,17,-6.43918547055586
BAL-USDC,Balancer,1.048,-6.44527762899482
BAL-USD,Balancer,1.048,-6.44527762899482
SOL-USDT,Solana,156.11,-6.44813327740157
CGLD-EUR,Celo,0.29,-6.45161290322581
SOL-USDC,Solana,156.12,-6.48697214734951
SOL-USD,Solana,156.12,-6.48697214734951
UNI-USDC,Uniswap,6.174,-6.4970467969105
UNI-USD,Uniswap,6.174,-6.4970467969105
YFI-BTC,yearn.finance,0.0485,-6.55105973025048
ALEPH-USDC,Aleph Cloud,0.0583,-6.57051282051282
ALEPH-USD,Aleph Cloud,0.0583,-6.57051282051282
MATIC-BTC,Polygon,0.00000199,-6.57276995305164
BNT-USD,Bancor Network Token,0.6288,-6.60923808109312
BNT-USDC,Bancor Network Token,0.6288,-6.60923808109312
FX-USD,Function X,0.162,-6.62824207492795
FX-USDC,Function X,0.162,-6.62824207492795
QNT-USDC,Quant,106.02,-6.63143989431968
QNT-USD,Quant,106.02,-6.63143989431968
MASK-USDT,Mask Network,2.11,-6.63716814159292
STG-USDC,Stargate Finance,0.1777,-6.67016806722689
STG-USD,Stargate Finance,0.1777,-6.67016806722689
INDEX-USD,Index Cooperative,1.25,-6.71641791044776
INDEX-USDC,Index Cooperative,1.25,-6.71641791044776
RAD-USDC,Radworks,0.69,-6.75675675675676
RAD-USD,Radworks,0.69,-6.75675675675676
MSOL-USD,Marinade Staked SOL,201.81,-6.76799408666728
MSOL-USDC,Marinade Staked SOL,201.81,-6.76799408666728
GNO-USD,Gnosis,127.26,-6.76923076923077
GNO-USDC,Gnosis,127.26,-6.76923076923077
BAT-BTC,Basic Attention Token,0.00000123,-6.81818181818182
LRC-BTC,Loopring,0.00000082,-6.81818181818182
XTZ-BTC,Tezos,0.00000543,-6.86106346483705
APE-EUR,ApeCoin,0.569,-6.87397708674304
LTC-BTC,Litecoin,0.000822,-6.90826727066818
MKR-USD,Maker,1544.42,-6.93125391698404
MKR-USDC,Maker,1544.42,-6.93125391698404
ALGO-BTC,Algorand,0.00000185,-7.03517587939698
BAT-EUR,Basic Attention Token,0.11283,-7.04399406821552
PRO-USDC,Propy,1.0385,-7.06935123042506
PRO-USD,Propy,1.0385,-7.06935123042506
OCEAN-USD,Ocean Protocol,0.349,-7.10673409635347
OCEAN-USDC,Ocean Protocol,0.349,-7.10673409635347
AXL-USDC,Axelar,0.3111,-7.18973747016706
AXL-USD,Axelar,0.3111,-7.18973747016706
ANKR-GBP,Ankr,0.012,-7.19257540603248
FLOW-USDT,Flow,0.36,-7.21649484536082
SNX-BTC,Synthetix Network Token,0.0000064,-7.2463768115942
COOKIE-USDC,Cookie DAO,0.22327,-7.25679155935864
COOKIE-USD,Cookie DAO,0.22327,-7.25679155935864
RARI-USD,Rarible,1.02,-7.27272727272727
RARI-USDC,Rarible,1.02,-7.27272727272727
LCX-USD,LCX,0.1349,-7.28522336769759
LCX-USDC,LCX,0.1349,-7.28522336769759
ATOM-EUR,Cosmos,3.776,-7.29192241590965
PNG-USD,Pangolin,0.16419,-7.29490147366044
PNG-USDC,Pangolin,0.16419,-7.29490147366044
ACS-USD,Access,0.0012912,-7.3146220658962
ACS-USDC,Access,0.0012912,-7.3146220658962
OSMO-USD,Osmosis,0.2086,-7.33007552199023
OSMO-USDC,Osmosis,0.2086,-7.33007552199023
ATOM-GBP,Cosmos,3.181,-7.34051849694145
BAT-USD,Basic Attention Token,0.12788,-7.34676133893639
BAT-USDC,Basic Attention Token,0.12788,-7.34676133893639
XTZ-EUR,Tezos,0.5,-7.40740740740741
ATOM-USDT,Cosmos,4.282,-7.43623000432339
MATIC-EUR,Polygon,0.1835,-7.46343923348462
MASK-EUR,Mask Network,1.85,-7.5
DOT-EUR,Polkadot,3.56,-7.53246753246753
SD-USD,Stader,0.5301,-7.53532182103611
SD-USDC,Stader,0.5301,-7.53532182103611
GHST-USD,Aavegotchi,0.403,-7.56880733944954
GHST-USDC,Aavegotchi,0.403,-7.56880733944954
QI-USD,BENQI,0.00751,-7.59197735941922
QI-USDC,BENQI,0.00751,-7.59197735941922
ATOM-USDC,Cosmos,4.281,-7.59766889704295
ATOM-USD,Cosmos,4.281,-7.59766889704295
HBAR-USDC,Hedera,0.16647,-7.66030619037053
HBAR-USD,Hedera,0.16647,-7.66030619037053
HBAR-USDT,Hedera,0.1664,-7.69913467938762
LINK-EUR,Chainlink,12.24,-7.76186887716654
AVAX-EUR,Avalanche,18.13,-7.7822990844354
ICP-GBP,Internet Computer,3.577,-7.78551172982728
APE-USDT,ApeCoin,0.639,-7.79220779220779
COMP-USD,Compound,40.07,-7.80027611596871
COMP-USDC,Compound,40.07,-7.80027611596871
AVAX-USDT,Avalanche,20.57,-7.8405017921147
LINK-GBP,Chainlink,10.32,-7.85714285714286
DOT-USDC,Polkadot,4.042,-7.86414406200137
DOT-USD,Polkadot,4.042,-7.86414406200137
AVAX-USDC,Avalanche,20.59,-7.87472035794183
AVAX-USD,Avalanche,20.59,-7.87472035794183
KAVA-USD,Kava,0.3867,-7.88470700333492
KAVA-USDC,Kava,0.3867,-7.88470700333492
MATIC-GBP,Polygon,0.1542,-7.88530465949821
MASK-USDC,Mask Network,2.09,-7.9295154185022
MASK-USD,Mask Network,2.09,-7.9295154185022
DOT-GBP,Polkadot,2.99,-8.0
MATIC-USDT,Polygon,0.207,-8.0
AURORA-USD,Aurora,0.0825,-8.02675585284281
AURORA-USDC,Aurora,0.0825,-8.02675585284281
MDT-USD,Measurable Data Token,0.02605,-8.04800564772326
MDT-USDC,Measurable Data Token,0.02605,-8.04800564772326
YFI-USDC,yearn.finance,5056.63,-8.05057315760379
YFI-USD,yearn.finance,5056.63,-8.05057315760379
APE-USD,ApeCoin,0.639,-8.05755395683453
APE-USDC,ApeCoin,0.639,-8.05755395683453
MANA-EUR,Decentraland,0.239,-8.07692307692308
EDGE-USD,Definitive,0.09292,-8.08190721139579
EDGE-USDC,Definitive,0.09292,-8.08190721139579
ALEO-USDC,Aleo,0.181,-8.12182741116751
ALEO-USD,Aleo,0.181,-8.12182741116751
STORJ-USD,Storj,0.2626,-8.14970269324939
STORJ-USDC,Storj,0.2626,-8.14970269324939
ANKR-EUR,Ankr,0.01407,-8.15926892950392
LINK-USD,Chainlink,13.884,-8.16852966466036
LINK-USDC,Chainlink,13.884,-8.16852966466036
DOT-USDT,Polkadot,4.03,-8.2004555808656
LINK-USDT,Chainlink,13.88,-8.2010582010582
POWR-USD,Powerledger,0.1581,-8.29466357308585
POWR-USDC,Powerledger,0.1581,-8.29466357308585
LTC-GBP,Litecoin,63.64,-8.32613079804091
LTC-EUR,Litecoin,75.46,-8.33333333333333
MATIC-USD,Polygon,0.2068,-8.37394771821001
MATIC-USDC,Polygon,0.2068,-8.37394771821001
VET-USDC,vechain,0.02389,-8.39723926380368
VET-USD,vechain,0.02389,-8.39723926380368
ACX-USDC,Across Protocol,0.1897,-8.40173829068083
ACX-USD,Across Protocol,0.1897,-8.40173829068083
XTZ-USDC,Tezos,0.565,-8.42787682333874
XTZ-USD,Tezos,0.565,-8.42787682333874
POL-USD,Polygon Ecosystem Token,0.2066,-8.46256092157732
POL-USDC,Polygon Ecosystem Token,0.2066,-8.46256092157732
GLM-USD,Golem,0.2324,-8.46790074832611
GLM-USDC,Golem,0.2324,-8.46790074832611
CORECHAIN-USD,Core,0.722,-8.49176172370089
CORECHAIN-USDC,Core,0.722,-8.49176172370089
APT-USD,Aptos,4.74,-8.49420849420849
APT-USDC,Aptos,4.74,-8.49420849420849
ZRX-USD,0x Protocol,0.231009,-8.49461684108788
ZRX-USDC,0x Protocol,0.231009,-8.49461684108788
CHZ-GBP,Chiliz,0.0289,-8.54430379746835
CRV-BTC,Curve DAO Token,0.0000064,-8.57142857142857
LTC-USD,Litecoin,85.6,-8.61535176684104
LTC-USDC,Litecoin,85.6,-8.61535176684104
B3-USD,B3 (Base),0.003153,-8.66164542294322
B3-USDC,B3 (Base),0.003153,-8.66164542294322
SAND-USDC,The Sandbox,0.271,-8.66194809571958
SAND-USD,The Sandbox,0.271,-8.66194809571958
SAND-USDT,The Sandbox,0.2707,-8.67071524966262
FIL-EUR,Filecoin,2.21,-8.67768595041322
ALGO-EUR,Algorand,0.1693,-8.68392664509169
ICP-EUR,Internet Computer,4.227,-8.70410367170626
JASMY-USDT,Jasmy,0.01529,-8.71641791044776
SNX-GBP,Synthetix Network Token,0.49,-8.75232774674115
G-USDC,Gravity,0.01303,-8.75350140056022
G-USD,Gravity,0.01303,-8.75350140056022
ACH-USDC,Alchemy Pay,0.021007,-8.76834882306957
ACH-USD,Alchemy Pay,0.021007,-8.76834882306957
SHIB-GBP,SHIBA INU,0.00000946,-8.77531340405014
FIL-GBP,Filecoin,1.87,-8.78048780487805
MORPHO-USDC,Morpho,1.2814,-8.81013378878451
MORPHO-USD,Morpho,1.2814,-8.81013378878451
CHZ-EUR,Chiliz,0.0341,-8.82352941176471
SHIB-EUR,SHIBA INU,0.00001122,-8.85458976441917
VARA-USD,Vara,0.00594,-8.89570552147239
VARA-USDC,Vara,0.00594,-8.89570552147239
POLS-USD,Polkastarter,0.2242,-8.89882161722877
POLS-USDC,Polkastarter,0.2242,-8.89882161722877
MANA-USDC,Decentraland,0.2702,-8.90087660148348
MANA-USD,Decentraland,0.2702,-8.90087660148348
ANKR-USDC,Ankr,0.01596,-8.9041095890411
ANKR-USD,Ankr,0.01596,-8.9041095890411
ALGO-GBP,Algorand,0.1419,-8.9216944801027
DIA-USD,DIA,0.40372,-8.93054521666554
DIA-USDC,DIA,0.40372,-8.93054521666554
AUDIO-USD,Audius,0.0671,-8.95522388059701
AUDIO-USDC,Audius,0.0671,-8.95522388059701
ENS-USDT,Ethereum Name Service,20.95,-8.99218071242398
ALGO-USDC,Algorand,0.1919,-9.00900900900901
ALGO-USD,Algorand,0.1919,-9.00900900900901
ICP-USDT,Internet Computer,4.807,-9.01003217868635
KARRAT-USDC,Karrat,0.0544,-9.03010033444816
KARRAT-USD,Karrat,0.0544,-9.03010033444816
STX-USDT,Stacks,0.7495,-9.03022211433426
ICP-USD,Internet Computer,4.796,-9.04608382325052
ICP-USDC,Internet Computer,4.796,-9.04608382325052
SUI-USD,SUI,3.2174,-9.05390507957147
SUI-USDC,SUI,3.2174,-9.05390507957147
AERO-USD,Aerodrome Finance,0.51573,-9.05676347669682
AERO-USDC,Aerodrome Finance,0.51573,-9.05676347669682
LRC-USD,Loopring,0.0852,-9.07150480256137
LRC-USDC,Loopring,0.0852,-9.07150480256137
SHIB-USDC,SHIBA INU,0.00001272,-9.07791279485347
SHIB-USD,SHIBA INU,0.00001272,-9.07791279485347
LRC-USDT,Loopring,0.0851,-9.08119658119658
MOBILE-USDC,Helium Mobile,0.000399,-9.11161731207289
MOBILE-USD,Helium Mobile,0.000399,-9.11161731207289
FLOW-USD,Flow,0.358,-9.13705583756345
FLOW-USDC,Flow,0.358,-9.13705583756345
PENDLE-USDC,Pendle,3.942,-9.1705069124424
PENDLE-USD,Pendle,3.942,-9.1705069124424
APT-USDT,Aptos,4.71,-9.2485549132948
ENS-USD,Ethereum Name Service,20.87,-9.26086956521739
ENS-USDC,Ethereum Name Service,20.87,-9.26086956521739
AMP-USDC,Amp,0.00401,-9.27601809954751
AMP-USD,Amp,0.00401,-9.27601809954751
SHIB-USDT,SHIBA INU,0.0000127,-9.28571428571429
DOGE-BTC,Dogecoin,0.00000185,-9.31372549019608
ENS-EUR,Ethereum Name Service,18.28,-9.32539682539683
JASMY-USDC,Jasmy,0.01516,-9.33014354066986
JASMY-USD,Jasmy,0.01516,-9.33014354066986
PIRATE-USDC,Pirate Nation Token,0.0522,-9.375
PIRATE-USD,Pirate Nation Token,0.0522,-9.375
TAO-USDC,Bittensor,378.79,-9.37821478982751
TAO-USD,Bittensor,378.79,-9.37821478982751
CHZ-USDT,Chiliz,0.0386,-9.38967136150235
GST-USD,Green Satoshi Token,0.007929,-9.39321220431951
GST-USDC,Green Satoshi Token,0.007929,-9.39321220431951
STX-USDC,Stacks,0.7485,-9.43738656987296
STX-USD,Stacks,0.7485,-9.43738656987296
TRUMP-USDC,OFFICIAL TRUMP,10.82,-9.45606694560669
TRUMP-USD,OFFICIAL TRUMP,10.82,-9.45606694560669
FIL-USDC,Filecoin,2.51,-9.48431301839163
FIL-USD,Filecoin,2.51,-9.48431301839163
ONDO-USDC,Ondo Finance,0.8166,-9.50797872340426
ONDO-USD,Ondo Finance,0.8166,-9.50797872340426
SYRUP-USDC,Maple Finance,0.3497,-9.59152016546019
SYRUP-USD,Maple Finance,0.3497,-9.59152016546019
ILV-USD,Illuvium,12.43,-9.6
ILV-USDC,Illuvium,12.43,-9.6
POND-USDC,Marlin,0.00943,-9.67432950191571
POND-USD,Marlin,0.00943,-9.67432950191571
VELO-USDC,Velodrome Finance,0.05166,-9.70110120608285
VELO-USD,Velodrome Finance,0.05166,-9.70110120608285
AXS-BTC,Axie Infinity,0.000024,-9.77443609022556
CRV-GBP,Curve DAO Token,0.4951,-9.78498542274052
KNC-USD,Kyber Network,0.3176,-9.79835274069867
KNC-USDC,Kyber Network,0.3176,-9.79835274069867
CHZ-USD,Chiliz,0.0384,-9.85915492957746
CHZ-USDC,Chiliz,0.0384,-9.85915492957746
XYO-USD,XYO,0.01096,-9.86842105263158
XYO-USDC,XYO,0.01096,-9.86842105263158
IP-USDC,Story,3.766,-9.88274706867672
IP-USD,Story,3.766,-9.88274706867672
AST-USD,AirSwap,0.0392,-9.88505747126437
AST-USDC,AirSwap,0.0392,-9.88505747126437
RNDR-EUR,Render (ERC-20),3.33,-10.0
SEI-USDC,Sei,0.1929,-10.02798507462687
SEI-USD,Sei,0.1929,-10.02798507462687
ZEC-USDC,Zcash,47.9,-10.0638377769433
ZEC-USD,Zcash,47.9,-10.0638377769433
SNX-EUR,Synthetix Network Token,0.588,-10.09174311926606
ROSE-USDT,Oasis Network,0.0293,-10.12269938650307
CRV-EUR,Curve DAO Token,0.5874,-10.16975072641077
MASK-GBP,Mask Network,1.552,-10.23713128976287
EOS-BTC,EOS,0.00000578,-10.24844720496894
T-USD,Threshold,0.01531,-10.25791324736225
T-USDC,Threshold,0.01531,-10.25791324736225
RED-USD,Redstone,0.3595,-10.28200648864487
RED-USDC,Redstone,0.3595,-10.28200648864487
PYR-USDC,Vulcan Forged PYR,1.014,-10.3448275862069
PYR-USD,Vulcan Forged PYR,1.014,-10.3448275862069
LDO-USD,Lido DAO Token,0.813,-10.3638368246968
LDO-USDC,Lido DAO Token,0.813,-10.3638368246968
KSM-USD,Kusama,15.88,-10.43429216018049
KSM-USDC,Kusama,15.88,-10.43429216018049
HNT-USD,Helium,3.206,-10.44692737430168
HNT-USDC,Helium,3.206,-10.44692737430168
CRV-USDC,Curve DAO Token,0.665,-10.47388260635433
CRV-USD,Curve DAO Token,0.665,-10.47388260635433
RNDR-USDT,Render (ERC-20),3.7815,-10.48856696491976
ROSE-USD,Oasis Network,0.02916,-10.52470082847499
ROSE-USDC,Oasis Network,0.02916,-10.52470082847499
RNDR-USD,Render (ERC-20),3.7807,-10.56889414547605
RNDR-USDC,Render (ERC-20),3.7807,-10.56889414547605
CGLD-USD,Celo,0.32,-10.6145251396648
CGLD-USDC,Celo,0.32,-10.6145251396648
RENDER-USD,Render,3.784,-10.64935064935065
RENDER-USDC,Render,3.784,-10.64935064935065
ARPA-USDC,ARPA Chain,0.0218,-10.65573770491803
ARPA-USD,ARPA Chain,0.0218,-10.65573770491803
AKT-USDC,Akash Network,1.256,-10.66856330014225
AKT-USD,Akash Network,1.256,-10.66856330014225
1INCH-EUR,1inch,0.184,-10.67961165048544
GTC-USDC,Gitcoin,0.25,-10.71428571428571
GTC-USD,Gitcoin,0.25,-10.71428571428571
DOGE-GBP,Dogecoin,0.143,-10.73657927590512
BLUR-USDC,Blur,0.0879,-10.76142131979695
BLUR-USD,Blur,0.0879,-10.76142131979695
ME-USD,Magic Eden,0.82,-10.77257889009793
ME-USDC,Magic Eden,0.82,-10.77257889009793
DOGE-EUR,Dogecoin,0.1696,-10.78379800105208
