Product-ID,Base-Name,Price,Price Percentage Change 24h
ME-USD,Magic Eden,1.004,19.09845788849348
ME-USDC,Magic Eden,1.004,19.09845788849348
RPL-USDC,Rocket Pool,6.14,16.95238095238095
RPL-USD,Rocket Pool,6.14,16.95238095238095
MASK-GBP,Mask Network,2.223,14.05849153412006
SHPING-USDC,SHPING,0.006549,12.52577319587629
SHPING-USD,SHPING,0.006549,12.52577319587629
MASK-USD,Mask Network,2.96,12.12121212121212
MASK-USDC,Mask Network,2.96,12.12121212121212
MASK-EUR,Mask Network,2.6,11.58798283261803
MASK-USDT,Mask Network,2.96,10.86142322097378
LQTY-USDC,Liquity,1.0153,8.29866666666667
LQTY-USD,Liquity,1.0153,8.29866666666667
MKR-USDC,Maker,1861.29,7.61576576837017
MKR-USD,Maker,1861.29,7.61576576837017
MKR-BTC,Maker,0.0177,7.20775287704422
ATH-USD,Aethir,0.04975,6.8972926514826
ATH-USDC,Aethir,0.04975,6.8972926514826
COW-USDC,CoW Protocol,0.4178,6.8542199488491
COW-USD,CoW Protocol,0.4178,6.8542199488491
COMP-USD,Compound,44.26,6.70202507232401
COMP-USDC,Compound,44.26,6.70202507232401
QNT-USDT,Quant,113.76,5.88235294117647
QNT-USDC,Quant,113.76,5.87249883666822
QNT-USD,Quant,113.76,5.87249883666822
AKT-USD,Akash Network,1.386,5.64024390243902
AKT-USDC,Akash Network,1.386,5.64024390243902
ZORA-USD,Zora,0.01005,5.5672268907563
ZORA-USDC,Zora,0.01005,5.5672268907563
COMP-BTC,Compound,0.00042,5.52763819095477
ICP-EUR,Internet Computer,4.726,5.49107142857143
UMA-USDC,UMA,1.209,5.40540540540541
UMA-USD,UMA,1.209,5.40540540540541
JTO-USD,Jito,1.8441,5.35908130034851
JTO-USDC,Jito,1.8441,5.35908130034851
ZK-USDC,ZKsync,0.05871,5.21505376344086
ZK-USD,ZKsync,0.05871,5.21505376344086
FET-USDT,Artificial Superintelligence Alliance,0.8222,5.20793346129239
ICP-GBP,Internet Computer,3.976,5.18518518518519
ICP-BTC,Internet Computer,0.0000509,5.16528925619835
BTRST-USD,Braintrust,0.266,5.13833992094862
BTRST-USDC,Braintrust,0.266,5.13833992094862
NCT-USD,PolySwarm,0.0193,5.06260206859009
NCT-USDC,PolySwarm,0.0193,5.06260206859009
FET-USDC,Artificial Superintelligence Alliance,0.8216,5.03707491690105
FET-USD,Artificial Superintelligence Alliance,0.8216,5.03707491690105
INDEX-USDC,Index Cooperative,1.3,4.83870967741935
INDEX-USD,Index Cooperative,1.3,4.83870967741935
ICP-USDC,Internet Computer,5.36,4.60577673692428
ICP-USD,Internet Computer,5.36,4.60577673692428
ICP-USDT,Internet Computer,5.359,4.54545454545455
PRO-USDC,Propy,0.9844,4.48996921770513
PRO-USD,Propy,0.9844,4.48996921770513
STX-USDT,Stacks,0.7878,4.28911834789515
AAVE-EUR,Aave,234.45,4.25560298826041
STX-USDC,Stacks,0.7871,4.22404661016949
STX-USD,Stacks,0.7871,4.22404661016949
UNI-EUR,Uniswap,5.85,3.90763765541741
OCEAN-USD,Ocean Protocol,0.3626,3.89684813753582
OCEAN-USDC,Ocean Protocol,0.3626,3.89684813753582
AAVE-GBP,Aave,197.25,3.8376500315856
AAVE-BTC,Aave,0.002523,3.82716049382716
IOTX-USDC,IoTeX,0.02732,3.72057706909643
IOTX-USD,IoTeX,0.02732,3.72057706909643
GTC-USD,Gitcoin,0.28,3.7037037037037
GTC-USDC,Gitcoin,0.28,3.7037037037037
AAVE-USD,Aave,266.7,3.62915760024868
AAVE-USDC,Aave,266.7,3.62915760024868
DEXT-USD,DEXTools,0.3142,3.62796833773087
DEXT-USDC,DEXTools,0.3142,3.62796833773087
UNI-BTC,Uniswap,0.000063,3.61842105263158
UNI-GBP,Uniswap,4.93,3.57142857142857
CGLD-EUR,Celo,0.3,3.44827586206897
ZETACHAIN-USD,Zetachain,0.2264,3.28467153284672
ZETACHAIN-USDC,Zetachain,0.2264,3.28467153284672
XRP-EUR,XRP,1.9801,3.20008338979517
DIMO-USDC,DIMO,0.06462,3.19386777387416
DIMO-USD,DIMO,0.06462,3.19386777387416
ALCX-USD,Alchemix,9.9,3.125
ALCX-USDC,Alchemix,9.9,3.125
RARE-USD,SuperRare,0.0595,3.11958405545927
RARE-USDC,SuperRare,0.0595,3.11958405545927
ASM-USD,Assemble AI,0.02139,3.08433734939759
ASM-USDC,Assemble AI,0.02139,3.08433734939759
MORPHO-USDC,Morpho,1.401,3.06017360600265
MORPHO-USD,Morpho,1.401,3.06017360600265
UNI-USD,Uniswap,6.634,2.98044085687675
UNI-USDC,Uniswap,6.634,2.98044085687675
00-USDC,00 Token,0.0175,2.94117647058824
00-USD,00 Token,0.0175,2.94117647058824
ZETA-USD,Zetachain,0.2261,2.77272727272727
ZETA-USDC,Zetachain,0.2261,2.77272727272727
APT-USDT,Aptos,5.03,2.6530612244898
XRP-USD,XRP,2.2527,2.64740727239588
XRP-USDC,XRP,2.2527,2.64740727239588
WIF-USDC,dogwifhat,0.976,2.62881177707676
WIF-USD,dogwifhat,0.976,2.62881177707676
ORCA-USDC,Orca,2.6948,2.51455091870506
ORCA-USD,Orca,2.6948,2.51455091870506
FORT-USDC,Forta,0.0745,2.47592847317744
FORT-USD,Forta,0.0745,2.47592847317744
XRP-USDT,XRP,2.2504,2.44923973413457
LRC-BTC,Loopring,0.00000084,2.4390243902439
CGLD-GBP,Celo,0.254,2.41935483870968
ALEPH-USDC,Aleph Cloud,0.0583,2.28070175438596
ALEPH-USD,Aleph Cloud,0.0583,2.28070175438596
TRB-USD,Tellor,44.7,2.24153705397987
TRB-USDC,Tellor,44.7,2.24153705397987
TOSHI-USDC,Toshi,0.0005705,2.24014336917563
TOSHI-USD,Toshi,0.0005705,2.24014336917563
ELA-USD,Elastos,1.513,2.22972972972973
ELA-USDC,Elastos,1.513,2.22972972972973
BAND-USDC,Band Protocol,0.689,2.22551928783383
BAND-USD,Band Protocol,0.689,2.22551928783383
BAL-USDC,Balancer,1.0925,2.19831618334892
BAL-USD,Balancer,1.0925,2.19831618334892
GFI-USDC,Goldfinch Protocol,0.7961,2.19512195121951
GFI-USD,Goldfinch Protocol,0.7961,2.19512195121951
RBN-USD,Ribbon Finance,0.12317,2.13948088564558
RBN-USDC,Ribbon Finance,0.12317,2.13948088564558
TRU-USD,TrueFi,0.0383,2.13333333333333
TRU-USDC,TrueFi,0.0383,2.13333333333333
MOG-USDC,Mog Coin,0.00000097,2.10526315789474
MOG-USD,Mog Coin,0.00000097,2.10526315789474
MNDE-USD,Marinade,0.1226,2.09009909234741
MNDE-USDC,Marinade,0.1226,2.09009909234741
G-USDC,Gravity,0.01356,2.03160270880361
G-USD,Gravity,0.01356,2.03160270880361
IMX-USDC,Immutable,0.5787,2.02750352609309
IMX-USD,Immutable,0.5787,2.02750352609309
LCX-USD,LCX,0.1365,1.94174757281553
LCX-USDC,LCX,0.1365,1.94174757281553
IMX-USDT,Immutable,0.5818,1.83791353054437
ANKR-GBP,Ankr,0.01252,1.78861788617886
BLAST-USD,Blast,0.0029,1.75438596491228
BLAST-USDC,Blast,0.0029,1.75438596491228
INV-USDC,Inverse Finance,27.99,1.74482006543075
INV-USD,Inverse Finance,27.99,1.74482006543075
ALT-USD,Altlayer,0.02842,1.71796707229778
ALT-USDC,Altlayer,0.02842,1.71796707229778
C98-USDC,Coin98,0.0537,1.70454545454545
C98-USD,Coin98,0.0537,1.70454545454545
ALICE-USDC,MyNeighborAlice,0.425,1.67464114832536
ALICE-USD,MyNeighborAlice,0.425,1.67464114832536
ANKR-EUR,Ankr,0.01486,1.64158686730506
EIGEN-USD,EigenLayer,1.529,1.59468438538206
EIGEN-USDC,EigenLayer,1.529,1.59468438538206
VARA-USD,Vara,0.00597,1.53061224489796
VARA-USDC,Vara,0.00597,1.53061224489796
SYRUP-USD,Maple Finance,0.4193,1.50084725248124
SYRUP-USDC,Maple Finance,0.4193,1.50084725248124
ANKR-USD,Ankr,0.01696,1.49611011370437
ANKR-USDC,Ankr,0.01696,1.49611011370437
SNX-BTC,Synthetix Network Token,0.0000068,1.49253731343284
TNSR-USD,Tensor,0.138,1.47058823529412
TNSR-USDC,Tensor,0.138,1.47058823529412
PLU-USD,Pluton,0.7,1.44927536231884
PLU-USDC,Pluton,0.7,1.44927536231884
XLM-EUR,Stellar Lumens,0.240443,1.43348309392731
XCN-USD,Onyxcoin,0.0157,1.42118863049096
XCN-USDC,Onyxcoin,0.0157,1.42118863049096
PNUT-USD,Peanut the Squirrel,0.2758,1.39705882352941
PNUT-USDC,Peanut the Squirrel,0.2758,1.39705882352941
AGLD-USD,Adventure Gold,0.8279,1.37137259703686
AGLD-USDC,Adventure Gold,0.8279,1.37137259703686
SEAM-USD,Seamless,0.4638,1.3548951048951
SEAM-USDC,Seamless,0.4638,1.3548951048951
BIGTIME-USD,Big Time,0.06494,1.3262599469496
BIGTIME-USDC,Big Time,0.06494,1.3262599469496
AVT-USD,Aventus,1.63,1.24223602484472
AVT-USDC,Aventus,1.63,1.24223602484472
APT-USDC,Aptos,4.96,1.22448979591837
APT-USD,Aptos,4.96,1.22448979591837
FARM-USD,Harvest Finance,30.82,1.21510673234811
FARM-USDC,Harvest Finance,30.82,1.21510673234811
XTZ-USDC,Tezos,0.588,1.20481927710843
XTZ-USD,Tezos,0.588,1.20481927710843
GMT-USDT,STEPN,0.0527,1.15163147792706
