Product-ID,Base-Name,Price,Price Percentage Change 24h
ATOM-USDC,Cosmos,4.245,3.30980773910927
XRP-USDT,XRP,2.1664,3.30948974725799
APE-USDC,ApeCoin,0.687,3.30827067669173
APE-USD,ApeCoin,0.687,3.30827067669173
BAT-EUR,Basic Attention Token,0.11324,3.29289428076256
ALGO-GBP,Algorand,0.1386,3.27868852459016
BTC-GBP,Bitcoin,77273.79,3.2760297760382
HBAR-USDC,Hedera,0.16554,3.2753134942916
HBAR-USD,Hedera,0.16554,3.2753134942916
ALGO-USD,Algorand,0.1878,3.24354040681693
ALGO-USDC,Algorand,0.1878,3.24354040681693
PRO-USD,Propy,0.8543,3.22619623006283
PRO-USDC,Propy,0.8543,3.22619623006283
ETC-EUR,Ethereum Classic,14.75,3.21903428971309
SOL-EUR,Solana,130.45,3.19594968752472
SHPING-USD,SHPING,0.0057,3.18609703113686
SHPING-USDC,SHPING,0.0057,3.18609703113686
LRDS-USD,Blocklords,0.1596,3.16742081447964
LRDS-USDC,Blocklords,0.1596,3.16742081447964
GMT-USDC,STEPN,0.0489,3.16455696202532
GMT-USD,STEPN,0.0489,3.16455696202532
HBAR-USDT,Hedera,0.16503,3.12441417234269
APT-USD,Aptos,4.63,3.11804008908686
APT-USDC,Aptos,4.63,3.11804008908686
DNT-USDC,district0x,0.0269,3.06513409961686
DNT-USD,district0x,0.0269,3.06513409961686
SOL-GBP,Solana,109.88,3.05758769461639
AXS-USDT,Axie Infinity,2.4,3.04851867754401
BICO-USDC,BICONOMY (BICO),0.095,3.03687635574837
BICO-USD,BICONOMY (BICO),0.095,3.03687635574837
NKN-USDC,NKN,0.0273,3.0188679245283
NKN-USD,NKN,0.0273,3.0188679245283
APE-USDT,ApeCoin,0.684,3.01204819277108
RSR-USD,Reserve Rights,0.006638,2.97859137449581
RSR-USDC,Reserve Rights,0.006638,2.97859137449581
MNDE-USD,Marinade,0.11427,2.97377669640443
MNDE-USDC,Marinade,0.11427,2.97377669640443
BTC-USDC,Bitcoin,104556.47,2.96547831866351
BTC-USD,Bitcoin,104556.47,2.96547831866351
TRU-USD,TrueFi,0.0349,2.94985250737463
TRU-USDC,TrueFi,0.0349,2.94985250737463
ENA-USD,Ethena,0.2967,2.94934073560028
ENA-USDC,Ethena,0.2967,2.94934073560028
POLS-USDC,Polkastarter,0.2101,2.93973542381186
POLS-USD,Polkastarter,0.2101,2.93973542381186
AAVE-USDC,Aave,251.5,2.93876882776686
AAVE-USD,Aave,251.5,2.93876882776686
ARB-USD,Arbitrum,0.3331,2.93572311495674
ARB-USDC,Arbitrum,0.3331,2.93572311495674
BTC-USDT,Bitcoin,104480.07,2.91630815572779
WLD-USDC,Worldcoin,1.065,2.89855072463768
WLD-USD,Worldcoin,1.065,2.89855072463768
ONDO-USD,Ondo Finance,0.80656,2.88936229924354
ONDO-USDC,Ondo Finance,0.80656,2.88936229924354
EGLD-USD,MultiversX,14.96,2.88858321870702
EGLD-USDC,MultiversX,14.96,2.88858321870702
ARKM-USDC,Arkham,0.503,2.86298568507157
ARKM-USD,Arkham,0.503,2.86298568507157
KNC-USDC,Kyber Network,0.3255,2.81111813013266
KNC-USD,Kyber Network,0.3255,2.81111813013266
COW-USDC,CoW Protocol,0.3626,2.80691806067479
COW-USD,CoW Protocol,0.3626,2.80691806067479
KAVA-USD,Kava,0.4306,2.79302936261638
KAVA-USDC,Kava,0.4306,2.79302936261638
POWR-USDC,Powerledger,0.1583,2.79220779220779
POWR-USD,Powerledger,0.1583,2.79220779220779
XLM-EUR,Stellar Lumens,0.230979,2.78158484923997
TRUMP-USD,OFFICIAL TRUMP,10.06,2.75791624106231
TRUMP-USDC,OFFICIAL TRUMP,10.06,2.75791624106231
AAVE-GBP,Aave,185.51,2.75285255345076
XTZ-GBP,Tezos,0.411,2.75
GMT-USDT,STEPN,0.0487,2.74261603375527
PUNDIX-USD,Pundi X (New),0.3111,2.74108322324967
PUNDIX-USDC,Pundi X (New),0.3111,2.74108322324967
JASMY-USD,Jasmy,0.01387,2.74074074074074
JASMY-USDC,Jasmy,0.01387,2.74074074074074
ETC-GBP,Ethereum Classic,12.44,2.72502064409579
SOL-USDC,Solana,148.61,2.7092404450895
SOL-USD,Solana,148.61,2.7092404450895
DASH-USDC,Dash,21.25,2.70662155630739
DASH-USD,Dash,21.25,2.70662155630739
SOL-USDT,Solana,148.32,2.69334625770269
XLM-USDT,Stellar Lumens,0.2639,2.68482490272374
APT-USDT,Aptos,4.61,2.67260579064588
SYN-USDC,Synapse,0.155,2.64900662251656
SYN-USD,Synapse,0.155,2.64900662251656
COMP-BTC,Compound,0.000427,2.64423076923077
PNG-USD,Pangolin,0.14707,2.63084438241452
PNG-USDC,Pangolin,0.14707,2.63084438241452
FOX-USDC,Shapeshift FOX Token,0.0276,2.60223048327138
FOX-USD,Shapeshift FOX Token,0.0276,2.60223048327138
ETH-EUR,Ethereum,2181.63,2.58673387817288
XTZ-USDC,Tezos,0.557,2.57826887661142
XTZ-USD,Tezos,0.557,2.57826887661142
LINK-ETH,Chainlink,0.005466,2.57083880653031
COTI-USD,COTI,0.0564,2.54545454545455
COTI-USDC,COTI,0.0564,2.54545454545455
LCX-USDC,LCX,0.1292,2.53968253968254
LCX-USD,LCX,0.1292,2.53968253968254
GST-USDC,Green Satoshi Token,0.007271,2.53842899450007
GST-USD,Green Satoshi Token,0.007271,2.53842899450007
ZRX-USD,0x Protocol,0.232629,2.51179884457253
ZRX-USDC,0x Protocol,0.232629,2.51179884457253
AIOZ-USDC,AIOZ Network,0.323,2.5071405902888
AIOZ-USD,AIOZ Network,0.323,2.5071405902888
STORJ-USD,Storj,0.2538,2.50403877221325
STORJ-USDC,Storj,0.2538,2.50403877221325
NEON-USDC,Neon EVM,0.11321,2.46176124536157
NEON-USD,Neon EVM,0.11321,2.46176124536157
ETH-GBP,Ethereum,1837.23,2.45652974046108
ETC-USDC,Ethereum Classic,16.75,2.44648318042813
ETC-USD,Ethereum Classic,16.75,2.44648318042813
AXS-USD,Axie Infinity,2.389,2.4442538593482
AXS-USDC,Axie Infinity,2.389,2.4442538593482
ADA-BTC,Cardano,0.00000631,2.43506493506494
PNUT-USD,Peanut the Squirrel,0.2406,2.42656449553001
PNUT-USDC,Peanut the Squirrel,0.2406,2.42656449553001
ABT-USD,Arcblock,0.8049,2.41761038300038
ABT-USDC,Arcblock,0.8049,2.41761038300038
PYR-USDC,Vulcan Forged PYR,1.022,2.40480961923848
PYR-USD,Vulcan Forged PYR,1.022,2.40480961923848
AMP-USD,Amp,0.0039,2.36220472440945
AMP-USDC,Amp,0.0039,2.36220472440945
GRT-EUR,The Graph,0.0784,2.34986945169713
XLM-USD,Stellar Lumens,0.26351,2.32841709576955
XLM-USDC,Stellar Lumens,0.26351,2.32841709576955
MAGIC-USD,MAGIC,0.1232,2.32558139534884
MAGIC-USDC,MAGIC,0.1232,2.32558139534884
FLOW-USDC,Flow,0.355,2.30547550432277
FLOW-USD,Flow,0.355,2.30547550432277
FLOW-USDT,Flow,0.356,2.29885057471264
NEAR-USDC,NEAR Protocol,2.321,2.29175848391362
NEAR-USD,NEAR Protocol,2.321,2.29175848391362
SEI-USDC,Sei,0.1847,2.27021040974529
SEI-USD,Sei,0.1847,2.27021040974529
BONK-USD,Bonk,0.00001492,2.26182316655243
BONK-USDC,Bonk,0.00001492,2.26182316655243
AXL-USDC,Axelar,0.3099,2.2434839986803
AXL-USD,Axelar,0.3099,2.2434839986803
NEAR-USDT,NEAR Protocol,2.316,2.20653133274492
MORPHO-USD,Morpho,1.3004,2.20056585979252
MORPHO-USDC,Morpho,1.3004,2.20056585979252
CBETH-USDC,Coinbase Wrapped Staked ETH,2736.23,2.19995293818842
CBETH-USD,Coinbase Wrapped Staked ETH,2736.23,2.19995293818842
ACS-USD,Access,0.0012351,2.19261955982128
ACS-USDC,Access,0.0012351,2.19261955982128
ETH-USDT,Ethereum,2484.8,2.18071610390785
GRT-USD,The Graph,0.0895,2.1689497716895
GRT-USDC,The Graph,0.0895,2.1689497716895
RBN-USD,Ribbon Finance,0.12229,2.16374269005848
RBN-USDC,Ribbon Finance,0.12229,2.16374269005848
ERN-USDC,Ethernity Chain,1.286,2.14455917394758
ERN-USD,Ethernity Chain,1.286,2.14455917394758
DOT-GBP,Polkadot,2.88,2.12765957446809
CRV-GBP,Curve DAO Token,0.4657,2.12719298245614
BIGTIME-USDC,Big Time,0.05846,2.11353711790393
BIGTIME-USD,Big Time,0.05846,2.11353711790393
GNO-USD,Gnosis,123.96,2.10873146622735
GNO-USDC,Gnosis,123.96,2.10873146622735
REZ-USD,Renzo,0.01017,2.10843373493976
REZ-USDC,Renzo,0.01017,2.10843373493976
BADGER-USDC,Badger DAO,0.97,2.10526315789474
BADGER-USD,Badger DAO,0.97,2.10526315789474
1INCH-GBP,1inch,0.146,2.0979020979021
DOT-EUR,Polkadot,3.42,2.08955223880597
ETH-USD,Ethereum,2485.47,2.08400931520127
ETH-USDC,Ethereum,2485.47,2.08400931520127
FIDA-USDC,Bonfida,0.0637,2.08333333333333
FIDA-USD,Bonfida,0.0637,2.08333333333333
MINA-USDT,Mina,0.196,2.08333333333333
XTZ-EUR,Tezos,0.49,2.08333333333333
DOGINME-USD,doginme,0.0005672,2.01438848920863
DOGINME-USDC,doginme,0.0005672,2.01438848920863
BAT-USDC,Basic Attention Token,0.12816,2.01385019501711
BAT-USD,Basic Attention Token,0.12816,2.01385019501711
FLR-USD,Flare,0.01788,1.99657729606389
FLR-USDC,Flare,0.01788,1.99657729606389
POND-USD,Marlin,0.00874,1.98366394399067
POND-USDC,Marlin,0.00874,1.98366394399067
ANKR-GBP,Ankr,0.01183,1.98275862068966
QI-USDC,BENQI,0.007667,1.94123121925276
QI-USD,BENQI,0.007667,1.94123121925276
ME-USDC,Magic Eden,0.844,1.93236714975845
ME-USD,Magic Eden,0.844,1.93236714975845
DEXT-USD,DEXTools,0.2902,1.93185809624166
DEXT-USDC,DEXTools,0.2902,1.93185809624166
FIL-EUR,Filecoin,2.12,1.92307692307692
ZK-USD,ZKsync,0.05295,1.90531177829099
ZK-USDC,ZKsync,0.05295,1.90531177829099
FIL-USD,Filecoin,2.42,1.89473684210526
FIL-USDC,Filecoin,2.42,1.89473684210526
LINK-BTC,Chainlink,0.00012993,1.88989962358846
AVAX-BTC,Avalanche,0.00018897,1.86512856449787
ORCA-USDC,Orca,2.3439,1.85555362419607
ORCA-USD,Orca,2.3439,1.85555362419607
LOKA-USD,League of Kingdoms Arena,0.055,1.85185185185185
CHZ-GBP,Chiliz,0.0275,1.85185185185185
LOKA-USDC,League of Kingdoms Arena,0.055,1.85185185185185
GFI-USDC,Goldfinch Protocol,0.7285,1.83114341627062
GFI-USD,Goldfinch Protocol,0.7285,1.83114341627062
G-USDC,Gravity,0.01303,1.796875
G-USD,Gravity,0.01303,1.796875
SPELL-USDC,Spell Token,0.0005086,1.78106864118471
SPELL-USD,Spell Token,0.0005086,1.78106864118471
WCFG-USD,Wrapped Centrifuge,0.172,1.77514792899408
WCFG-USDC,Wrapped Centrifuge,0.172,1.77514792899408
JASMY-USDT,Jasmy,0.01381,1.76860722181282
QNT-USDT,Quant,113.8,1.76160243226326
ENS-EUR,Ethereum Name Service,17.66,1.72811059907834
FIL-GBP,Filecoin,1.78,1.71428571428571
QNT-USDC,Quant,113.88,1.696731559207
QNT-USD,Quant,113.88,1.696731559207
DOT-USDC,Polkadot,3.899,1.69535732916015
DOT-USD,Polkadot,3.899,1.69535732916015
MOBILE-USDC,Helium Mobile,0.000362,1.68539325842697
MOBILE-USD,Helium Mobile,0.000362,1.68539325842697
SWELL-USD,SWELL,0.00851,1.6726403823178
SWELL-USDC,SWELL,0.00851,1.6726403823178
RARE-USDC,SuperRare,0.0553,1.65441176470588
RARE-USD,SuperRare,0.0553,1.65441176470588
CLV-USDC,Clover Finance,0.0246,1.65289256198347
TNSR-USDC,Tensor,0.123,1.65289256198347
TNSR-USD,Tensor,0.123,1.65289256198347
CLV-USD,Clover Finance,0.0246,1.65289256198347
CHZ-USDT,Chiliz,0.0372,1.63934426229508
GHST-USDC,Aavegotchi,0.375,1.6260162601626
GHST-USD,Aavegotchi,0.375,1.6260162601626
SUSHI-USDC,SushiSwap,0.6321,1.59112825458052
SUSHI-USD,SushiSwap,0.6321,1.59112825458052
VTHO-USD,VeThor Token,0.002053,1.58337456704602
VTHO-USDC,VeThor Token,0.002053,1.58337456704602
DOT-USDT,Polkadot,3.89,1.56657963446475
CHZ-EUR,Chiliz,0.0326,1.55763239875389
MINA-USDC,Mina,0.196,1.55440414507772
MINA-USD,Mina,0.196,1.55440414507772
AERO-USDC,Aerodrome Finance,0.5049,1.5425457031957
AERO-USD,Aerodrome Finance,0.5049,1.5425457031957
SWFTC-USDC,SwftCoin,0.011967,1.53572034617343
SWFTC-USD,SwftCoin,0.011967,1.53572034617343
BLAST-USDC,Blast,0.00267,1.52091254752852
BLAST-USD,Blast,0.00267,1.52091254752852
XCN-USDC,Onyxcoin,0.01481,1.50788211103496
XCN-USD,Onyxcoin,0.01481,1.50788211103496
KARRAT-USDC,Karrat,0.0473,1.50214592274678
KARRAT-USD,Karrat,0.0473,1.50214592274678
ICP-EUR,Internet Computer,4.333,1.4991801358632
GLM-USD,Golem,0.2302,1.49911816578483
GLM-USDC,Golem,0.2302,1.49911816578483
DASH-BTC,Dash,0.000204,1.49253731343284
RAD-USDC,Radworks,0.68,1.49253731343284
RAD-USD,Radworks,0.68,1.49253731343284
IP-USDC,Story,3.97,1.48261758691207
IP-USD,Story,3.97,1.48261758691207
PENDLE-USD,Pendle,4.026,1.4616935483871
PENDLE-USDC,Pendle,4.026,1.4616935483871
LTC-BTC,Litecoin,0.000834,1.45985401459854
MOODENG-USDC,Moo Deng,0.1847,1.4277869302581
MOODENG-USD,Moo Deng,0.1847,1.4277869302581
WAXL-USD,Wrapped Axelar,0.3088,1.41215106732348
WAXL-USDC,Wrapped Axelar,0.3088,1.41215106732348
NMR-USDC,Numeraire,7.91,1.41025641025641
NMR-USD,Numeraire,7.91,1.41025641025641
UNI-GBP,Uniswap,4.43,1.37299771167048
UNI-EUR,Uniswap,5.26,1.34874759152216
GIGA-USD,Gigachad,0.0206,1.32808657156911
GIGA-USDC,Gigachad,0.0206,1.32808657156911
ENS-USDC,Ethereum Name Service,20.16,1.30653266331658
ENS-USD,Ethereum Name Service,20.16,1.30653266331658
UNI-USD,Uniswap,6.017,1.2962962962963
UNI-USDC,Uniswap,6.017,1.2962962962963
ICP-GBP,Internet Computer,3.653,1.24722838137472
KSM-USDC,Kusama,15.44,1.24590163934426
KSM-USD,Kusama,15.44,1.24590163934426
ATOM-BTC,Cosmos,0.0000408,1.24069478908189
ALT-USD,Altlayer,0.02532,1.23950419832067
ALT-USDC,Altlayer,0.02532,1.23950419832067
WELL-USDC,Moonwell,0.032293,1.23832215185905
WELL-USD,Moonwell,0.032293,1.23832215185905
AUDIO-USD,Audius,0.066,1.22699386503067
AUDIO-USDC,Audius,0.066,1.22699386503067
ICP-USDT,Internet Computer,4.956,1.22549019607843
API3-USDC,Api3,0.674,1.2012012012012
API3-USD,Api3,0.674,1.2012012012012
BLUR-USD,Blur,0.085,1.19047619047619
BLUR-USDC,Blur,0.085,1.19047619047619
MINA-EUR,Mina,0.171,1.18343195266272
DOGE-BTC,Dogecoin,0.00000172,1.17647058823529
CORECHAIN-USD,Core,0.602,1.17647058823529
CORECHAIN-USDC,Core,0.602,1.17647058823529
1INCH-EUR,1inch,0.173,1.16959064327485
ICP-USDC,Internet Computer,4.961,1.16231647634584
ICP-USD,Internet Computer,4.961,1.16231647634584
CVX-USD,Convex Finance,2.619,1.15874855156431
CVX-USDC,Convex Finance,2.619,1.15874855156431
PROMPT-USD,Wayfinder,0.17864,1.14942528735632
PROMPT-USDC,Wayfinder,0.17864,1.14942528735632
VOXEL-USD,Voxies,0.0531,1.14285714285714
VOXEL-USDC,Voxies,0.0531,1.14285714285714
ROSE-USDT,Oasis Network,0.0268,1.13207547169811
MANA-ETH,Decentraland,0.0001081,1.12254443405051
HFT-USD,Hashflow,0.0547,1.1090573012939
HFT-USDC,Hashflow,0.0547,1.1090573012939
ENS-USDT,Ethereum Name Service,20.15,1.10386352232815
OGN-USD,Origin Token,0.05435,1.09747023809524
OGN-USDC,Origin Token,0.05435,1.09747023809524
VELO-USD,Velodrome Finance,0.04812,1.09243697478992
VELO-USDC,Velodrome Finance,0.04812,1.09243697478992
CHZ-USDC,Chiliz,0.0372,1.08695652173913
CHZ-USD,Chiliz,0.0372,1.08695652173913
AKT-USD,Akash Network,1.22,1.07705053852527
AKT-USDC,Akash Network,1.22,1.07705053852527
BNT-USD,Bancor Network Token,0.6195,1.06035889070147
BNT-USDC,Bancor Network Token,0.6195,1.06035889070147
FARM-USD,Harvest Finance,29.15,1.03986135181976
FARM-USDC,Harvest Finance,29.15,1.03986135181976
CRV-EUR,Curve DAO Token,0.5488,1.03092783505155
REQ-USDC,Request,0.1405,1.00647016534867
REQ-USD,Request,0.1405,1.00647016534867
SHDW-USD,Shadow Token,0.102,0.99009900990099
SHDW-USDC,Shadow Token,0.102,0.99009900990099
ARPA-USD,ARPA Chain,0.0206,0.98039215686275
ARPA-USDC,ARPA Chain,0.0206,0.98039215686275
BAND-USD,Band Protocol,0.625,0.96930533117932
BAND-USDC,Band Protocol,0.625,0.96930533117932
ROSE-USD,Oasis Network,0.02675,0.94339622641509
ROSE-USDC,Oasis Network,0.02675,0.94339622641509
KERNEL-USD,KernelDAO,0.1363,0.88823094004441
KERNEL-USDC,KernelDAO,0.1363,0.88823094004441
TOSHI-USDC,Toshi,0.0005013,0.86519114688129
TOSHI-USD,Toshi,0.0005013,0.86519114688129
POPCAT-USDC,Popcat (SOL),0.3353,0.84210526315789
POPCAT-USD,Popcat (SOL),0.3353,0.84210526315789
STRK-USDC,Starknet Token,0.127,0.79365079365079
STRK-USD,Starknet Token,0.127,0.79365079365079
HNT-USD,Helium,2.902,0.76388888888889
HNT-USDC,Helium,2.902,0.76388888888889
STG-USD,Stargate Finance,0.1776,0.73737946681792
STG-USDC,Stargate Finance,0.1776,0.73737946681792
FAI-USD,Freysa,0.01724,0.70093457943925
FAI-USDC,Freysa,0.01724,0.70093457943925
CGLD-USD,Celo,0.301,0.66889632107023
CGLD-USDC,Celo,0.301,0.66889632107023
AVT-USD,Aventus,1.54,0.65359477124183
AVT-USDC,Aventus,1.54,0.65359477124183
YFI-USDC,yearn.finance,5098.61,0.64529246415261
YFI-USD,yearn.finance,5098.61,0.64529246415261
EOS-USD,EOS,0.5837,0.60324026197863
EOS-USDC,EOS,0.5837,0.60324026197863
OCEAN-USD,Ocean Protocol,0.3254,0.58732612055641
OCEAN-USDC,Ocean Protocol,0.3254,0.58732612055641
CRV-USDC,Curve DAO Token,0.6255,0.56270096463023
CRV-USD,Curve DAO Token,0.6255,0.56270096463023
HIGH-USD,Highstreet,0.538,0.5607476635514
HIGH-USDC,Highstreet,0.538,0.5607476635514
ALGO-BTC,Algorand,0.0000018,0.55865921787709
BCH-BTC,Bitcoin Cash,0.003806,0.55482166446499
KRL-USDC,Kryll,0.3322,0.54479418886199
KRL-USD,Kryll,0.3322,0.54479418886199
FORTH-USDC,Ampleforth Governance Token,2.337,0.52045249258033
FORTH-USD,Ampleforth Governance Token,2.337,0.52045249258033
1INCH-USD,1inch,0.197,0.51020408163265
1INCH-USDC,1inch,0.197,0.51020408163265
