Product-ID,Base-Name,Price,Price Percentage Change 24h
L3-USD,Layer3,0.04798,-1.1740473738414
COMP-USD,Compound,40.42,-1.22189638318671
COMP-USDC,Compound,40.42,-1.22189638318671
BCH-GBP,Bitcoin Cash,298.56,-1.2371816076745
BTC-GBP,Bitcoin,77151.57,-1.37510852991437
BTC-USD,Bitcoin,103777.12,-1.48349394526268
BTC-USDC,Bitcoin,103777.12,-1.48349394526268
BTC-USDT,Bitcoin,103672.29,-1.55282343057519
BTC-EUR,Bitcoin,91536.1,-1.55617559667845
BTRST-USD,Braintrust,0.25,-1.5748031496063
BTRST-USDC,Braintrust,0.25,-1.5748031496063
ELA-USDC,Elastos,1.53,-1.60771704180064
ELA-USD,Elastos,1.53,-1.60771704180064
IOTX-USD,IoTeX,0.02606,-1.66037735849057
IOTX-USDC,IoTeX,0.02606,-1.66037735849057
MNDE-USD,Marinade,0.1178,-1.72687077667473
MNDE-USDC,Marinade,0.1178,-1.72687077667473
ADA-ETH,Cardano,0.000265,-1.85185185185185
SOL-ETH,Solana,0.06138,-1.8705035971223
FORTH-USDC,Ampleforth Governance Token,2.3314,-1.9225106221867
FORTH-USD,Ampleforth Governance Token,2.3314,-1.9225106221867
BAT-ETH,Basic Attention Token,0.00005092,-1.9638043896804
ETH-BTC,Ethereum,0.02437,-2.08919244676577
JTO-USDC,Jito,1.6752,-2.09806557185436
JTO-USD,Jito,1.6752,-2.09806557185436
IDEX-USD,IDEX,0.0232,-2.10970464135021
IDEX-USDC,IDEX,0.0232,-2.10970464135021
YFI-BTC,yearn.finance,0.0491,-2.19123505976096
XRP-USDT,XRP,2.1386,-2.2979578783864
XRP-USDC,XRP,2.139,-2.30200054809537
XRP-USD,XRP,2.139,-2.30200054809537
XLM-BTC,Stellar Lumens,0.00000253,-2.31660231660232
CLV-USDC,Clover Finance,0.0251,-2.33463035019455
CLV-USD,Clover Finance,0.0251,-2.33463035019455
LPT-USDC,Livepeer,11.28,-2.33766233766234
LPT-USD,Livepeer,11.28,-2.33766233766234
XRP-EUR,XRP,1.8867,-2.42552751344642
RLC-USD,iExec RLC,1.0321,-2.51251534901294
RLC-USDC,iExec RLC,1.0321,-2.51251534901294
BOBA-USDC,Boba Network,0.0911,-2.67094017094017
BOBA-USD,Boba Network,0.0911,-2.67094017094017
MKR-BTC,Maker,0.01492,-2.67449445531637
FOX-USD,Shapeshift FOX Token,0.0279,-2.78745644599303
FOX-USDC,Shapeshift FOX Token,0.0279,-2.78745644599303
DASH-BTC,Dash,0.000209,-2.7906976744186
MDT-USD,Measurable Data Token,0.0262,-2.81899109792285
MDT-USDC,Measurable Data Token,0.0262,-2.81899109792285
ACH-USDC,Alchemy Pay,0.021166,-2.81910009182736
ACH-USD,Alchemy Pay,0.021166,-2.81910009182736
MKR-USD,Maker,1560.04,-2.87567782945157
MKR-USDC,Maker,1560.04,-2.87567782945157
LINK-BTC,Chainlink,0.00013292,-2.9072315558802
ATOM-BTC,Cosmos,0.0000411,-3.06603773584906
AVT-USD,Aventus,1.57,-3.08641975308642
AVT-USDC,Aventus,1.57,-3.08641975308642
TIME-USD,Chrono.tech,11.81,-3.11730926989336
TIME-USDC,Chrono.tech,11.81,-3.11730926989336
PYR-USDC,Vulcan Forged PYR,1.044,-3.15398886827458
PYR-USD,Vulcan Forged PYR,1.044,-3.15398886827458
SHPING-USD,SHPING,0.00575,-3.16604917480633
SHPING-USDC,SHPING,0.00575,-3.16604917480633
SWELL-USDC,SWELL,0.00917,-3.16789862724393
SWELL-USD,SWELL,0.00917,-3.16789862724393
MANA-EUR,Decentraland,0.239,-3.23886639676113
MANA-USD,Decentraland,0.2715,-3.24305060584462
MANA-USDC,Decentraland,0.2715,-3.24305060584462
LSETH-USD,Liquid Staked ETH,2721.52,-3.30360632439154
LSETH-USDC,Liquid Staked ETH,2721.52,-3.30360632439154
ADA-BTC,Cardano,0.00000642,-3.31325301204819
CGLD-EUR,Celo,0.29,-3.33333333333333
AUDIO-USDC,Audius,0.0687,-3.37552742616034
AUDIO-USD,Audius,0.0687,-3.37552742616034
ETH-GBP,Ethereum,1879.88,-3.4438834472734
HONEY-USD,Hivemapper,0.025,-3.47490347490347
HONEY-USDC,Hivemapper,0.025,-3.47490347490347
CBETH-USD,Coinbase Wrapped Staked ETH,2777.25,-3.52214934830337
CBETH-USDC,Coinbase Wrapped Staked ETH,2777.25,-3.52214934830337
ETH-USDT,Ethereum,2528.8,-3.53099154637288
ETH-USD,Ethereum,2529.6,-3.55014469766005
ETH-USDC,Ethereum,2529.6,-3.55014469766005
ETH-DAI,Ethereum,2529.39,-3.55815168280138
ETC-BTC,Ethereum Classic,0.00016,-3.6144578313253
ETH-EUR,Ethereum,2231.24,-3.61730986876776
NCT-USD,PolySwarm,0.01926,-3.65182591295648
NCT-USDC,PolySwarm,0.01926,-3.65182591295648
DOT-BTC,Polkadot,0.0000385,-3.75
REQ-USD,Request,0.1375,-3.77886634009797
REQ-USDC,Request,0.1375,-3.77886634009797
STG-USDC,Stargate Finance,0.1781,-3.7817396002161
STG-USD,Stargate Finance,0.1781,-3.7817396002161
YFI-USD,yearn.finance,5120.21,-3.78276090808812
YFI-USDC,yearn.finance,5120.21,-3.78276090808812
SOL-BTC,Solana,0.0014953,-3.78354031272119
OSMO-USD,Osmosis,0.2071,-3.85329619312906
OSMO-USDC,Osmosis,0.2071,-3.85329619312906
IP-USDC,Story,3.866,-3.87866732968672
IP-USD,Story,3.866,-3.87866732968672
ARPA-USDC,ARPA Chain,0.0223,-3.87931034482759
ARPA-USD,ARPA Chain,0.0223,-3.87931034482759
BNT-USDC,Bancor Network Token,0.6261,-3.8839422781701
BNT-USD,Bancor Network Token,0.6261,-3.8839422781701
XTZ-GBP,Tezos,0.419,-3.89908256880734
LRDS-USD,Blocklords,0.1606,-3.94736842105263
LRDS-USDC,Blocklords,0.1606,-3.94736842105263
DASH-USDC,Dash,21.67,-3.98759415152858
DASH-USD,Dash,21.67,-3.98759415152858
SXT-USDC,Space and Time,0.101,-3.99239543726236
SXT-USD,Space and Time,0.101,-3.99239543726236
RPL-USD,Rocket Pool,4.97,-4.05405405405405
RPL-USDC,Rocket Pool,4.97,-4.05405405405405
LTC-BTC,Litecoin,0.000821,-4.08878504672897
XLM-USDT,Stellar Lumens,0.2604,-4.12371134020619
MSOL-USDC,Marinade Staked SOL,201.27,-4.14344906415202
MSOL-USD,Marinade Staked SOL,201.27,-4.14344906415202
VTHO-USDC,VeThor Token,0.002105,-4.14389799635701
VTHO-USD,VeThor Token,0.002105,-4.14389799635701
MORPHO-USD,Morpho,1.2965,-4.15465365565166
MORPHO-USDC,Morpho,1.2965,-4.15465365565166
QNT-USD,Quant,105.26,-4.16970138383103
QNT-USDC,Quant,105.26,-4.16970138383103
DOT-GBP,Polkadot,2.97,-4.19354838709677
CHZ-USDT,Chiliz,0.0387,-4.20792079207921
FIL-BTC,Filecoin,0.00002413,-4.20801905518063
LINK-USDT,Chainlink,13.8,-4.23317140874393
ALEO-USD,Aleo,0.18,-4.25531914893617
ALEO-USDC,Aleo,0.18,-4.25531914893617
GRT-BTC,The Graph,0.0000009,-4.25531914893617
LRC-USDT,Loopring,0.0855,-4.25531914893617
DIA-USDC,DIA,0.40249,-4.25795095030805
DIA-USD,DIA,0.40249,-4.25795095030805
ADA-GBP,Cardano,0.4984,-4.26431041106416
AVAX-BTC,Avalanche,0.00019567,-4.28508535929169
LINK-GBP,Chainlink,10.27,-4.28704566635601
ADA-USDT,Cardano,0.6697,-4.28755180791768
XTZ-BTC,Tezos,0.00000535,-4.29338103756708
ETC-GBP,Ethereum Classic,12.45,-4.304381245196
XLM-EUR,Stellar Lumens,0.230063,-4.31742942223553
CHZ-GBP,Chiliz,0.0287,-4.33333333333333
LINK-EUR,Chainlink,12.17,-4.39905734485467
XLM-USD,Stellar Lumens,0.260851,-4.4256769134943
XLM-USDC,Stellar Lumens,0.260851,-4.4256769134943
ATOM-USDT,Cosmos,4.266,-4.43548387096774
SYRUP-USDC,Maple Finance,0.3309,-4.44701126191164
SYRUP-USD,Maple Finance,0.3309,-4.44701126191164
ADA-USD,Cardano,0.6703,-4.44761225944405
ADA-USDC,Cardano,0.6703,-4.44761225944405
DOGINME-USD,doginme,0.0006385,-4.45907526559928
DOGINME-USDC,doginme,0.0006385,-4.45907526559928
LINK-USD,Chainlink,13.814,-4.46749654218534
LINK-USDC,Chainlink,13.814,-4.46749654218534
LRC-USD,Loopring,0.0854,-4.47427293064877
LRC-USDC,Loopring,0.0854,-4.47427293064877
SNX-BTC,Synthetix Network Token,0.0000064,-4.47761194029851
OGN-USD,Origin Token,0.05797,-4.48179271708683
OGN-USDC,Origin Token,0.05797,-4.48179271708683
CHZ-EUR,Chiliz,0.034,-4.49438202247191
BADGER-USD,Badger DAO,1.06,-4.5045045045045
BADGER-USDC,Badger DAO,1.06,-4.5045045045045
ETC-EUR,Ethereum Classic,14.76,-4.52781371280724
TRU-USDC,TrueFi,0.0358,-4.53333333333333
TRU-USD,TrueFi,0.0358,-4.53333333333333
BAL-USDC,Balancer,1.0464,-4.54296661193213
BAL-USD,Balancer,1.0464,-4.54296661193213
ADA-EUR,Cardano,0.5913,-4.56746287927695
GLM-USDC,Golem,0.2329,-4.5882834903728
GLM-USD,Golem,0.2329,-4.5882834903728
BAT-BTC,Basic Attention Token,0.00000124,-4.61538461538462
ETC-USDC,Ethereum Classic,16.74,-4.61538461538462
ETC-USD,Ethereum Classic,16.74,-4.61538461538462
ATOM-EUR,Cosmos,3.755,-4.62280924561849
LRC-BTC,Loopring,0.00000082,-4.65116279069767
TNSR-USDC,Tensor,0.123,-4.65116279069767
TNSR-USD,Tensor,0.123,-4.65116279069767
QNT-USDT,Quant,105.14,-4.65221728484629
RARI-USD,Rarible,1.02,-4.67289719626168
RARI-USDC,Rarible,1.02,-4.67289719626168
CHZ-USD,Chiliz,0.0385,-4.7029702970297
CHZ-USDC,Chiliz,0.0385,-4.7029702970297
AST-USDC,AirSwap,0.0384,-4.71464019851117
AST-USD,AirSwap,0.0384,-4.71464019851117
SAND-USDC,The Sandbox,0.269,-4.74504249291785
SAND-USD,The Sandbox,0.269,-4.74504249291785
DOT-USD,Polkadot,4.004,-4.75737392959087
DOT-USDC,Polkadot,4.004,-4.75737392959087
MATIC-BTC,Polygon,0.000002,-4.76190476190476
AXS-BTC,Axie Infinity,0.000024,-4.76190476190476
STORJ-USD,Storj,0.2586,-4.82149429517851
STORJ-USDC,Storj,0.2586,-4.82149429517851
G-USD,Gravity,0.013,-4.83162518301611
G-USDC,Gravity,0.013,-4.83162518301611
SAND-USDT,The Sandbox,0.2689,-4.84784147204529
DOT-EUR,Polkadot,3.53,-4.85175202156334
ATOM-GBP,Cosmos,3.151,-4.86111111111111
ATOM-USDC,Cosmos,4.257,-4.87150837988827
ATOM-USD,Cosmos,4.257,-4.87150837988827
ZRX-USD,0x Protocol,0.230515,-4.87754554645429
ZRX-USDC,0x Protocol,0.230515,-4.87754554645429
ALGO-GBP,Algorand,0.1422,-4.88294314381271
ERN-USD,Ethernity Chain,1.452,-4.9738219895288
ERN-USDC,Ethernity Chain,1.452,-4.9738219895288
ICP-BTC,Internet Computer,0.0000457,-4.98960498960499
AERO-USDC,Aerodrome Finance,0.5139,-5.01275368747921
AERO-USD,Aerodrome Finance,0.5139,-5.01275368747921
ALGO-EUR,Algorand,0.1684,-5.01974055273548
GHST-USD,Aavegotchi,0.393,-5.07246376811594
GHST-USDC,Aavegotchi,0.393,-5.07246376811594
TRAC-USDC,OriginTrail,0.415,-5.07776761207685
TRAC-USD,OriginTrail,0.415,-5.07776761207685
BLAST-USD,Blast,0.00278,-5.11945392491468
BLAST-USDC,Blast,0.00278,-5.11945392491468
OCEAN-USD,Ocean Protocol,0.3446,-5.14726121662538
OCEAN-USDC,Ocean Protocol,0.3446,-5.14726121662538
CGLD-GBP,Celo,0.239,-5.15873015873016
SOL-USDT,Solana,155.08,-5.17884439009477
ALGO-BTC,Algorand,0.00000183,-5.18134715025907
ICP-GBP,Internet Computer,3.549,-5.18300828212664
ABT-USD,Arcblock,0.8813,-5.19578313253012
ABT-USDC,Arcblock,0.8813,-5.19578313253012
MATH-USD,MATH,0.1148,-5.20231213872832
MATH-USDC,MATH,0.1148,-5.20231213872832
DOT-USDT,Polkadot,3.99,-5.22565320665083
CTX-USD,Cryptex Finance,1.6942,-5.25138415077457
CTX-USDC,Cryptex Finance,1.6942,-5.25138415077457
WAXL-USD,Wrapped Axelar,0.3083,-5.25507068223725
WAXL-USDC,Wrapped Axelar,0.3083,-5.25507068223725
SOL-GBP,Solana,115.38,-5.27093596059113
POWR-USDC,Powerledger,0.1563,-5.27272727272727
POWR-USD,Powerledger,0.1563,-5.27272727272727
MATIC-GBP,Polygon,0.1544,-5.2760736196319
BLZ-USDC,Bluzelle,0.0377,-5.27638190954774
BLZ-USD,Bluzelle,0.0377,-5.27638190954774
ALGO-USD,Algorand,0.191,-5.3049082796232
ALGO-USDC,Algorand,0.191,-5.3049082796232
CGLD-USD,Celo,0.321,-5.30973451327434
CGLD-USDC,Celo,0.321,-5.30973451327434
CTSI-USDC,Cartesi,0.0624,-5.31107738998483
CTSI-USD,Cartesi,0.0624,-5.31107738998483
POL-USDC,Polygon Ecosystem Token,0.2079,-5.32786885245902
POL-USD,Polygon Ecosystem Token,0.2079,-5.32786885245902
MASK-GBP,Mask Network,1.507,-5.3391959798995
SOL-USD,Solana,155.18,-5.35496462551842
SOL-USDC,Solana,155.18,-5.35496462551842
MATIC-USD,Polygon,0.2077,-5.37585421412301
MATIC-USDC,Polygon,0.2077,-5.37585421412301
FIL-USDC,Filecoin,2.508,-5.39419087136929
FIL-USD,Filecoin,2.508,-5.39419087136929
GNO-USD,Gnosis,127.66,-5.40901007705987
GNO-USDC,Gnosis,127.66,-5.40901007705987
SPA-USDC,Sperax,0.015239,-5.41245112035255
SPA-USD,Sperax,0.015239,-5.41245112035255
MATIC-EUR,Polygon,0.1832,-5.42075374290139
SOL-EUR,Solana,136.94,-5.42817679558011
ILV-USDC,Illuvium,12.35,-5.4364471669219
ILV-USD,Illuvium,12.35,-5.4364471669219
AVAX-USDT,Avalanche,20.31,-5.44692737430168
WLD-USD,Worldcoin,1.158,-5.46938775510204
WLD-USDC,Worldcoin,1.158,-5.46938775510204
PLU-USDC,Pluton,0.69,-5.47945205479452
PLU-USD,Pluton,0.69,-5.47945205479452
LTC-USD,Litecoin,85.28,-5.49645390070922
LTC-USDC,Litecoin,85.28,-5.49645390070922
LTC-GBP,Litecoin,63.32,-5.50664079988061
VET-USDC,vechain,0.02363,-5.55555555555556
FIL-EUR,Filecoin,2.21,-5.55555555555556
VET-USD,vechain,0.02363,-5.55555555555556
XYO-USDC,XYO,0.01085,-5.57006092254134
XYO-USD,XYO,0.01085,-5.57006092254134
FLOW-USDC,Flow,0.356,-5.57029177718833
FLOW-USD,Flow,0.356,-5.57029177718833
FIL-GBP,Filecoin,1.86,-5.58375634517766
LQTY-USD,Liquity,0.7311,-5.59142561983471
LQTY-USDC,Liquity,0.7311,-5.59142561983471
JASMY-USDT,Jasmy,0.01518,-5.59701492537313
LTC-EUR,Litecoin,75.12,-5.63999497550559
ICP-USDT,Internet Computer,4.755,-5.6547619047619
XTZ-EUR,Tezos,0.5,-5.66037735849057
EOS-EUR,EOS,0.5776,-5.66715662257064
ALT-USD,Altlayer,0.02694,-5.67226890756303
ALT-USDC,Altlayer,0.02694,-5.67226890756303
LCX-USDC,LCX,0.1329,-5.6777856635912
LCX-USD,LCX,0.1329,-5.6777856635912
AVAX-USDC,Avalanche,20.31,-5.71030640668524
AVAX-USD,Avalanche,20.31,-5.71030640668524
XTZ-USDC,Tezos,0.556,-5.76271186440678
XTZ-USD,Tezos,0.556,-5.76271186440678
ICP-USDC,Internet Computer,4.76,-5.77988915281077
ICP-USD,Internet Computer,4.76,-5.77988915281077
EDGE-USD,Definitive,0.0904,-5.78426263678999
EDGE-USDC,Definitive,0.0904,-5.78426263678999
JASMY-USD,Jasmy,0.0152,-5.82403965303594
JASMY-USDC,Jasmy,0.0152,-5.82403965303594
ONDO-USDC,Ondo Finance,0.81276,-5.87826570316843
ONDO-USD,Ondo Finance,0.81276,-5.87826570316843
AVAX-EUR,Avalanche,17.91,-5.88544403573305
AXL-USDC,Axelar,0.3086,-5.88594083562062
AXL-USD,Axelar,0.3086,-5.88594083562062
GRT-EUR,The Graph,0.0828,-5.90909090909091
PENDLE-USDC,Pendle,3.962,-5.91308477796248
PENDLE-USD,Pendle,3.962,-5.91308477796248
GRT-USD,The Graph,0.0938,-5.91775325977934
GRT-USDC,The Graph,0.0938,-5.91775325977934
MOBILE-USDC,Helium Mobile,0.000397,-5.92417061611374
MOBILE-USD,Helium Mobile,0.000397,-5.92417061611374
CRV-BTC,Curve DAO Token,0.0000063,-5.97014925373134
AXS-EUR,Axie Infinity,2.2,-5.98290598290598
SHIB-USDT,SHIBA INU,0.0000125,-6.01503759398496
ASM-USD,Assemble AI,0.01921,-6.01761252446184
ASM-USDC,Assemble AI,0.01921,-6.01761252446184
AURORA-USD,Aurora,0.0826,-6.02957906712173
AURORA-USDC,Aurora,0.0826,-6.02957906712173
SHIB-GBP,SHIBA INU,0.00000933,-6.04229607250755
GRT-GBP,The Graph,0.0697,-6.06469002695418
ICP-EUR,Internet Computer,4.189,-6.0762331838565
TRUMP-USDC,OFFICIAL TRUMP,10.8,-6.08695652173913
TRUMP-USD,OFFICIAL TRUMP,10.8,-6.08695652173913
BAT-EUR,Basic Attention Token,0.11329,-6.09250663129973
GMT-USDT,STEPN,0.0492,-6.10687022900763
DOGE-BTC,Dogecoin,0.00000182,-6.18556701030928
BLUR-USDC,Blur,0.0878,-6.1965811965812
BLUR-USD,Blur,0.0878,-6.1965811965812
HNT-USD,Helium,3.207,-6.20064346300088
HNT-USDC,Helium,3.207,-6.20064346300088
SHIB-USD,SHIBA INU,0.00001255,-6.20328849028401
SHIB-USDC,SHIBA INU,0.00001255,-6.20328849028401
SHIB-EUR,SHIBA INU,0.00001107,-6.26587637595258
BAT-USDC,Basic Attention Token,0.1286,-6.26822157434402
BAT-USD,Basic Attention Token,0.1286,-6.26822157434402
SKL-USD,SKALE,0.0209,-6.2780269058296
SKL-USDC,SKALE,0.0209,-6.2780269058296
HBAR-USDC,Hedera,0.16387,-6.27966828710323
HBAR-USD,Hedera,0.16387,-6.27966828710323
SYN-USD,Synapse,0.164,-6.28571428571429
SYN-USDC,Synapse,0.164,-6.28571428571429
MOODENG-USD,Moo Deng,0.2027,-6.28756356911697
MOODENG-USDC,Moo Deng,0.2027,-6.28756356911697
PNUT-USDC,Peanut the Squirrel,0.2566,-6.3161737860533
PNUT-USD,Peanut the Squirrel,0.2566,-6.3161737860533
AXS-USDT,Axie Infinity,2.491,-6.31816472358029
HBAR-USDT,Hedera,0.16374,-6.34866163349348
CORECHAIN-USDC,Core,0.708,-6.34920634920635
CORECHAIN-USD,Core,0.708,-6.34920634920635
SNX-GBP,Synthetix Network Token,0.499,-6.37898686679174
AXS-USDC,Axie Infinity,2.492,-6.38617580766341
AXS-USD,Axie Infinity,2.492,-6.38617580766341
ACX-USDC,Across Protocol,0.1911,-6.4152791380999
ACX-USD,Across Protocol,0.1911,-6.4152791380999
UNI-BTC,Uniswap,0.0000582,-6.43086816720257
FLR-USD,Flare,0.01644,-6.4314171883893
FLR-USDC,Flare,0.01644,-6.4314171883893
NKN-USDC,NKN,0.029,-6.45161290322581
NKN-USD,NKN,0.029,-6.45161290322581
HIGH-USDC,Highstreet,0.536,-6.45724258289703
HIGH-USD,Highstreet,0.536,-6.45724258289703
GMT-USDC,STEPN,0.0492,-6.4638783269962
GMT-USD,STEPN,0.0492,-6.4638783269962
EOS-BTC,EOS,0.00000591,-6.4873417721519
CELR-USD,Celer Network,0.00802,-6.52680652680653
CELR-USDC,Celer Network,0.00802,-6.52680652680653
ANKR-GBP,Ankr,0.01178,-6.58207771609833
VELO-USD,Velodrome Finance,0.0508,-6.58330268481059
VELO-USDC,Velodrome Finance,0.0508,-6.58330268481059
XCN-USDC,Onyxcoin,0.01581,-6.61547548730065
XCN-USD,Onyxcoin,0.01581,-6.61547548730065
SEI-USDC,Sei,0.1904,-6.62089259440902
SEI-USD,Sei,0.1904,-6.62089259440902
PERP-USD,Perpetual Protocol,0.2368,-6.66141111549074
PERP-USDC,Perpetual Protocol,0.2368,-6.66141111549074
KSM-USD,Kusama,15.81,-6.67060212514758
KSM-USDC,Kusama,15.81,-6.67060212514758
IMX-USDT,Immutable,0.5366,-6.67826086956522
SNX-USD,Synthetix Network Token,0.67,-6.68523676880223
SNX-USDC,Synthetix Network Token,0.67,-6.68523676880223
PYTH-USDC,Pyth Network,0.113,-6.68868703550784
PYTH-USD,Pyth Network,0.113,-6.68868703550784
ACS-USD,Access,0.0012658,-6.72758087097487
ACS-USDC,Access,0.0012658,-6.72758087097487
IMX-USDC,Immutable,0.5389,-6.74857241737325
IMX-USD,Immutable,0.5389,-6.74857241737325
METIS-USDC,Metis,17.04,-6.78336980306346
METIS-USD,Metis,17.04,-6.78336980306346
BAND-USDC,Band Protocol,0.625,-6.85543964232489
BAND-USD,Band Protocol,0.625,-6.85543964232489
CRV-GBP,Curve DAO Token,0.4843,-6.88329167467795
BIGTIME-USD,Big Time,0.06038,-6.92153537844921
BIGTIME-USDC,Big Time,0.06038,-6.92153537844921
RSR-USDC,Reserve Rights,0.006961,-6.92605963364086
RSR-USD,Reserve Rights,0.006961,-6.92605963364086
FLOW-USDT,Flow,0.349,-6.93333333333333
RAD-USDC,Radworks,0.67,-6.94444444444444
RAD-USD,Radworks,0.67,-6.94444444444444
PRCL-USD,Parcl,0.0924,-6.94864048338369
PRCL-USDC,Parcl,0.0924,-6.94864048338369
FIDA-USDC,Bonfida,0.0682,-6.95770804911323
FIDA-USD,Bonfida,0.0682,-6.95770804911323
RNDR-EUR,Render (ERC-20),3.3609,-6.97758095765292
ANKR-EUR,Ankr,0.01393,-7.00934579439252
UNI-GBP,Uniswap,4.5,-7.02479338842975
ENS-USDT,Ethereum Name Service,20.52,-7.06521739130435
ANKR-USDC,Ankr,0.01578,-7.06713780918728
ANKR-USD,Ankr,0.01578,-7.06713780918728
UMA-USDC,UMA,1.06,-7.09903593339176
UMA-USD,UMA,1.06,-7.09903593339176
API3-USD,Api3,0.679,-7.11354309165527
API3-USDC,Api3,0.679,-7.11354309165527
LOKA-USDC,League of Kingdoms Arena,0.056,-7.13101160862355
LOKA-USD,League of Kingdoms Arena,0.056,-7.13101160862355
SWFTC-USDC,SwftCoin,0.012635,-7.14338208275152
SWFTC-USD,SwftCoin,0.012635,-7.14338208275152
EGLD-USDC,MultiversX,15.11,-7.18673218673219
EGLD-USD,MultiversX,15.11,-7.18673218673219
ENS-USD,Ethereum Name Service,20.6,-7.20720720720721
ENS-USDC,Ethereum Name Service,20.6,-7.20720720720721
UNI-USD,Uniswap,6.059,-7.21286370597243
UNI-USDC,Uniswap,6.059,-7.21286370597243
ME-USD,Magic Eden,0.797,-7.21769499417928
ME-USDC,Magic Eden,0.797,-7.21769499417928
CRV-USD,Curve DAO Token,0.6528,-7.2463768115942
CRV-USDC,Curve DAO Token,0.6528,-7.2463768115942
SHDW-USDC,Shadow Token,0.102,-7.27272727272727
SHDW-USD,Shadow Token,0.102,-7.27272727272727
UNI-EUR,Uniswap,5.32,-7.31707317073171
SUKU-USDC,SUKU,0.0291,-7.32484076433121
SUKU-USD,SUKU,0.0291,-7.32484076433121
DOGE-USDT,Dogecoin,0.1895,-7.33496332518337
