Product-ID,Base-Name,Price,Price Percentage Change 24h
HOPR-USD,HOPR,0.0457,-5.57851239669421
SOL-GBP,Solana,116.63,-5.59333009551562
CLANKER-USD,tokenbot,27.29,-5.60359737115185
CLANKER-USDC,tokenbot,27.29,-5.60359737115185
HONEY-USD,Hivemapper,0.0252,-5.61797752808989
HONEY-USDC,Hivemapper,0.0252,-5.61797752808989
SOL-EUR,Solana,138.25,-5.66359604230638
ZEN-USD,Horizen,8.587,-5.66846094694057
ZEN-USDC,Horizen,8.587,-5.66846094694057
ATOM-BTC,Cosmos,0.0000413,-5.70776255707763
CTX-USD,Cryptex Finance,1.7133,-5.71758749724851
CTX-USDC,Cryptex Finance,1.7133,-5.71758749724851
SOL-USDT,Solana,156.92,-5.79336014888635
ETC-GBP,Ethereum Classic,12.61,-5.8252427184466
FIL-BTC,Filecoin,0.00002423,-5.82977069568597
AVAX-BTC,Avalanche,0.00019857,-5.83297766396358
BAL-USD,Balancer,1.0475,-5.94415013019664
BAL-USDC,Balancer,1.0475,-5.94415013019664
SOL-USD,Solana,156.8,-5.9557368200084
SOL-USDC,Solana,156.8,-5.9557368200084
OCEAN-USD,Ocean Protocol,0.3513,-5.99411292480599
OCEAN-USDC,Ocean Protocol,0.3513,-5.99411292480599
ETC-USDC,Ethereum Classic,17.04,-6.01213458356315
ETC-USD,Ethereum Classic,17.04,-6.01213458356315
INDEX-USDC,Index Cooperative,1.25,-6.01503759398496
INDEX-USD,Index Cooperative,1.25,-6.01503759398496
UNI-USDC,Uniswap,6.1739,-6.05751673767498
UNI-USD,Uniswap,6.1739,-6.05751673767498
LINK-BTC,Chainlink,0.00013386,-6.07634016278417
IDEX-USD,IDEX,0.0231,-6.09756097560976
IDEX-USDC,IDEX,0.0231,-6.09756097560976
ALEPH-USDC,Aleph Cloud,0.0584,-6.10932475884244
ALEPH-USD,Aleph Cloud,0.0584,-6.10932475884244
ICP-BTC,Internet Computer,0.0000461,-6.10997963340122
COMP-BTC,Compound,0.000384,-6.11246943765281
MASK-USDT,Mask Network,2.11,-6.22222222222222
GNO-USDC,Gnosis,127.11,-6.26797433817565
GNO-USD,Gnosis,127.11,-6.26797433817565
AXL-USD,Axelar,0.3121,-6.27627627627628
AXL-USDC,Axelar,0.3121,-6.27627627627628
MKR-USDC,Maker,1551.35,-6.29567885574844
MKR-USD,Maker,1551.35,-6.29567885574844
WAXL-USDC,Wrapped Axelar,0.3122,-6.33063306330633
WAXL-USD,Wrapped Axelar,0.3122,-6.33063306330633
RARI-USDC,Rarible,1.02,-6.42201834862385
RARI-USD,Rarible,1.02,-6.42201834862385
BNT-USD,Bancor Network Token,0.6288,-6.44249367653623
BNT-USDC,Bancor Network Token,0.6288,-6.44249367653623
LTC-BTC,Litecoin,0.000826,-6.45526613816535
SPA-USD,Sperax,0.015834,-6.45713948130206
SPA-USDC,Sperax,0.015834,-6.45713948130206
STG-USD,Stargate Finance,0.1777,-6.47368421052632
STG-USDC,Stargate Finance,0.1777,-6.47368421052632
ATOM-EUR,Cosmos,3.785,-6.49703557312253
DOT-GBP,Polkadot,3.01,-6.52173913043478
MSOL-USD,Marinade Staked SOL,201.81,-6.54781199351702
MSOL-USDC,Marinade Staked SOL,201.81,-6.54781199351702
YFI-BTC,yearn.finance,0.0485,-6.55105973025048
MATIC-BTC,Polygon,0.00000199,-6.57276995305164
UNI-GBP,Uniswap,4.59,-6.70731707317073
RAD-USDC,Radworks,0.69,-6.75675675675676
RAD-USD,Radworks,0.69,-6.75675675675676
BAT-EUR,Basic Attention Token,0.11283,-6.7905824039653
QNT-USDT,Quant,106.75,-6.80925360104758
BAT-BTC,Basic Attention Token,0.00000123,-6.81818181818182
LRC-BTC,Loopring,0.00000082,-6.81818181818182
HBAR-USD,Hedera,0.16749,-6.85685685685686
HBAR-USDC,Hedera,0.16749,-6.85685685685686
XTZ-BTC,Tezos,0.00000543,-6.86106346483705
HBAR-USDT,Hedera,0.16744,-6.884662440218
BAT-USDC,Basic Attention Token,0.12812,-6.9030664147653
BAT-USD,Basic Attention Token,0.12812,-6.9030664147653
APE-EUR,ApeCoin,0.569,-7.02614379084967
ALGO-BTC,Algorand,0.00000185,-7.03517587939698
FX-USDC,Function X,0.162,-7.05679862306368
FX-USD,Function X,0.162,-7.05679862306368
ATOM-USDT,Cosmos,4.291,-7.06086203162227
ACS-USDC,Access,0.001293,-7.06533457917056
ACS-USD,Access,0.001293,-7.06533457917056
ATOM-USD,Cosmos,4.298,-7.07027027027027
ATOM-USDC,Cosmos,4.298,-7.07027027027027
DOT-USDT,Polkadot,4.05,-7.11009174311927
ATOM-GBP,Cosmos,3.184,-7.11785297549592
QNT-USDC,Quant,105.81,-7.1271833582024
QNT-USD,Quant,105.81,-7.1271833582024
AVAX-EUR,Avalanche,18.19,-7.1465033180194
FLOW-USDT,Flow,0.36,-7.21649484536082
SNX-BTC,Synthetix Network Token,0.0000064,-7.2463768115942
SHPING-USD,SHPING,0.005711,-7.25885027606366
SHPING-USDC,SHPING,0.005711,-7.25885027606366
DOT-EUR,Polkadot,3.57,-7.27272727272727
MDT-USDC,Measurable Data Token,0.02605,-7.36130867709815
MDT-USD,Measurable Data Token,0.02605,-7.36130867709815
PNG-USDC,Pangolin,0.16396,-7.38292944698639
PNG-USD,Pangolin,0.16396,-7.38292944698639
COMP-USDC,Compound,40.02,-7.40397963905599
COMP-USD,Compound,40.02,-7.40397963905599
GTC-USD,Gitcoin,0.25,-7.40740740740741
XTZ-EUR,Tezos,0.5,-7.40740740740741
GTC-USDC,Gitcoin,0.25,-7.40740740740741
PRO-USDC,Propy,1.0358,-7.41866285305685
PRO-USD,Propy,1.0358,-7.41866285305685
MASK-EUR,Mask Network,1.85,-7.5
ZRX-USD,0x Protocol,0.231295,-7.50604842740887
ZRX-USDC,0x Protocol,0.231295,-7.50604842740887
LINK-EUR,Chainlink,12.25,-7.54716981132075
DOT-USDC,Polkadot,4.051,-7.57472051106548
DOT-USD,Polkadot,4.051,-7.57472051106548
LINK-GBP,Chainlink,10.33,-7.60286225402504
AVAX-USDT,Avalanche,20.6,-7.62331838565022
LTC-GBP,Litecoin,63.82,-7.6410998552822
COOKIE-USDC,Cookie DAO,0.22278,-7.64830244994404
COOKIE-USD,Cookie DAO,0.22278,-7.64830244994404
OSMO-USDC,Osmosis,0.2077,-7.68888888888889
OSMO-USD,Osmosis,0.2077,-7.68888888888889
LTC-EUR,Litecoin,75.73,-7.69137006338372
ACX-USD,Across Protocol,0.1918,-7.69971126082772
ACX-USDC,Across Protocol,0.1918,-7.69971126082772
AVAX-USD,Avalanche,20.61,-7.74395702775291
AVAX-USDC,Avalanche,20.61,-7.74395702775291
APE-USDT,ApeCoin,0.638,-7.80346820809249
GHST-USD,Aavegotchi,0.399,-7.85219399538106
GHST-USDC,Aavegotchi,0.399,-7.85219399538106
MATIC-GBP,Polygon,0.1542,-7.88530465949821
POWR-USDC,Powerledger,0.1577,-7.88551401869159
POWR-USD,Powerledger,0.1577,-7.88551401869159
ICP-GBP,Internet Computer,3.573,-7.88863109048724
ICP-EUR,Internet Computer,4.239,-7.90788616119922
SHIB-USDT,SHIBA INU,0.0000128,-7.9136690647482
SHIB-GBP,SHIBA INU,0.0000095,-7.94573643410853
ALGO-GBP,Algorand,0.1434,-7.9589216944801
LINK-USDC,Chainlink,13.896,-7.96131938005034
LINK-USD,Chainlink,13.896,-7.96131938005034
APT-USDT,Aptos,4.73,-7.97665369649805
YFI-USD,yearn.finance,5044.82,-8.00402644910226
YFI-USDC,yearn.finance,5044.82,-8.00402644910226
LINK-USDT,Chainlink,13.89,-8.01324503311258
RNDR-EUR,Render (ERC-20),3.33,-8.02629398442247
QI-USD,BENQI,0.007456,-8.05278086077198
QI-USDC,BENQI,0.007456,-8.05278086077198
ALGO-EUR,Algorand,0.1701,-8.05405405405405
VET-USD,vechain,0.02395,-8.06142034548944
VET-USDC,vechain,0.02395,-8.06142034548944
APE-USD,ApeCoin,0.638,-8.06916426512968
APE-USDC,ApeCoin,0.638,-8.06916426512968
GLM-USDC,Golem,0.2328,-8.09317015396763
GLM-USD,Golem,0.2328,-8.09317015396763
MANA-EUR,Decentraland,0.238,-8.10810810810811
APT-USDC,Aptos,4.75,-8.12379110251451
APT-USD,Aptos,4.75,-8.12379110251451
KAVA-USD,Kava,0.3856,-8.1467365412101
KAVA-USDC,Kava,0.3856,-8.1467365412101
SHIB-EUR,SHIBA INU,0.00001127,-8.14995925020375
ENS-USD,Ethereum Name Service,21.06,-8.15525512429132
ENS-USDC,Ethereum Name Service,21.06,-8.15525512429132
ANKR-EUR,Ankr,0.01407,-8.15926892950392
DIMO-USD,DIMO,0.06389,-8.20402298850575
DIMO-USDC,DIMO,0.06389,-8.20402298850575
MANA-USDC,Decentraland,0.2706,-8.2089552238806
MANA-USD,Decentraland,0.2706,-8.2089552238806
MATIC-EUR,Polygon,0.1816,-8.23648307225872
AURORA-USDC,Aurora,0.0823,-8.24972129319955
AURORA-USD,Aurora,0.0823,-8.24972129319955
MATIC-USD,Polygon,0.2067,-8.25565912117177
MATIC-USDC,Polygon,0.2067,-8.25565912117177
LTC-USD,Litecoin,85.82,-8.26296098343132
LTC-USDC,Litecoin,85.82,-8.26296098343132
ACH-USD,Alchemy Pay,0.021037,-8.26756202851786
ACH-USDC,Alchemy Pay,0.021037,-8.26756202851786
XTZ-USDC,Tezos,0.564,-8.29268292682927
XTZ-USD,Tezos,0.564,-8.29268292682927
AUDIO-USD,Audius,0.0673,-8.31062670299728
AUDIO-USDC,Audius,0.0673,-8.31062670299728
STORJ-USD,Storj,0.2614,-8.34502103786816
STORJ-USDC,Storj,0.2614,-8.34502103786816
ICP-USDT,Internet Computer,4.806,-8.35240274599542
DIA-USD,DIA,0.40509,-8.39005857210701
DIA-USDC,DIA,0.40509,-8.39005857210701
XYO-USD,XYO,0.01091,-8.39630562552477
XYO-USDC,XYO,0.01091,-8.39630562552477
ALGO-USDC,Algorand,0.193,-8.40056953013764
ALGO-USD,Algorand,0.193,-8.40056953013764
ANKR-GBP,Ankr,0.01184,-8.43000773395205
POLS-USD,Polkastarter,0.2248,-8.43177189409369
POLS-USDC,Polkastarter,0.2248,-8.43177189409369
POL-USD,Polygon Ecosystem Token,0.2063,-8.43320017754106
POL-USDC,Polygon Ecosystem Token,0.2063,-8.43320017754106
AERO-USD,Aerodrome Finance,0.51686,-8.50901881649054
AERO-USDC,Aerodrome Finance,0.51686,-8.50901881649054
SHIB-USDC,SHIBA INU,0.00001278,-8.51825340014316
SHIB-USD,SHIBA INU,0.00001278,-8.51825340014316
SYRUP-USDC,Maple Finance,0.3549,-8.53092783505155
SYRUP-USD,Maple Finance,0.3549,-8.53092783505155
LRC-USD,Loopring,0.0855,-8.55614973262032
LRC-USDC,Loopring,0.0855,-8.55614973262032
MORPHO-USD,Morpho,1.2812,-8.62929681928398
MORPHO-USDC,Morpho,1.2812,-8.62929681928398
ENS-USDT,Ethereum Name Service,20.96,-8.63121185701831
ANKR-USDC,Ankr,0.01594,-8.65329512893983
ANKR-USD,Ankr,0.01594,-8.65329512893983
FIL-EUR,Filecoin,2.21,-8.67768595041322
SAND-USDT,The Sandbox,0.2698,-8.72801082543978
TAO-USDC,Bittensor,380.7,-8.74880153403643
TAO-USD,Bittensor,380.7,-8.74880153403643
SNX-GBP,Synthetix Network Token,0.49,-8.75232774674115
LCX-USDC,LCX,0.1324,-8.7525844245348
LCX-USD,LCX,0.1324,-8.7525844245348
G-USD,Gravity,0.01302,-8.75963559915907
G-USDC,Gravity,0.01302,-8.75963559915907
SAND-USDC,The Sandbox,0.2697,-8.76184032476319
SAND-USD,The Sandbox,0.2697,-8.76184032476319
MASK-USD,Mask Network,2.08,-8.7719298245614
MASK-USDC,Mask Network,2.08,-8.7719298245614
FIL-GBP,Filecoin,1.87,-8.78048780487805
VELO-USDC,Velodrome Finance,0.05161,-8.78402262283492
VELO-USD,Velodrome Finance,0.05161,-8.78402262283492
ICP-USDC,Internet Computer,4.805,-8.78891419893698
ICP-USD,Internet Computer,4.805,-8.78891419893698
KARRAT-USD,Karrat,0.0539,-8.79864636209814
KARRAT-USDC,Karrat,0.0539,-8.79864636209814
DOGE-BTC,Dogecoin,0.00000186,-8.82352941176471
ENS-EUR,Ethereum Name Service,18.28,-8.87337986041874
LRC-USDT,Loopring,0.0851,-8.8865096359743
ONDO-USDC,Ondo Finance,0.82034,-8.9330713468989
ONDO-USD,Ondo Finance,0.82034,-8.9330713468989
PENDLE-USDC,Pendle,3.942,-8.93970893970894
PENDLE-USD,Pendle,3.942,-8.93970893970894
SUI-USDC,SUI,3.2149,-8.98307004133401
SUI-USD,SUI,3.2149,-8.98307004133401
00-USD,00 Token,0.0172,-8.99470899470899
00-USDC,00 Token,0.0172,-8.99470899470899
JASMY-USDT,Jasmy,0.01519,-9.04191616766467
ALEO-USDC,Aleo,0.18,-9.09090909090909
ALEO-USD,Aleo,0.18,-9.09090909090909
SD-USD,Stader,0.5255,-9.11449325492909
SD-USDC,Stader,0.5255,-9.11449325492909
TRUMP-USD,OFFICIAL TRUMP,10.85,-9.12897822445561
TRUMP-USDC,OFFICIAL TRUMP,10.85,-9.12897822445561
FLOW-USD,Flow,0.358,-9.13705583756345
FLOW-USDC,Flow,0.358,-9.13705583756345
CHZ-EUR,Chiliz,0.0338,-9.13978494623656
STX-USDT,Stacks,0.7484,-9.16373346279888
RNDR-USDT,Render (ERC-20),3.7997,-9.19801175739617
MATIC-USDT,Polygon,0.207,-9.21052631578947
EDGE-USD,Definitive,0.09313,-9.23001949317739
EDGE-USDC,Definitive,0.09313,-9.23001949317739
GST-USD,Green Satoshi Token,0.00793,-9.23658006180611
GST-USDC,Green Satoshi Token,0.00793,-9.23658006180611
JASMY-USDC,Jasmy,0.01522,-9.24269528920692
JASMY-USD,Jasmy,0.01522,-9.24269528920692
VARA-USDC,Vara,0.00589,-9.24499229583975
VARA-USD,Vara,0.00589,-9.24499229583975
ILV-USDC,Illuvium,12.43,-9.27007299270073
ILV-USD,Illuvium,12.43,-9.27007299270073
CORECHAIN-USD,Core,0.72,-9.31989924433249
CORECHAIN-USDC,Core,0.72,-9.31989924433249
FIL-USDC,Filecoin,2.511,-9.35018050541516
FIL-USD,Filecoin,2.511,-9.35018050541516
CGLD-EUR,Celo,0.29,-9.375
RNDR-USDC,Render (ERC-20),3.7931,-9.40336295022452
RNDR-USD,Render (ERC-20),3.7931,-9.40336295022452
PIRATE-USDC,Pirate Nation Token,0.052,-9.40766550522648
PIRATE-USD,Pirate Nation Token,0.052,-9.40766550522648
STX-USD,Stacks,0.7475,-9.4488188976378
STX-USDC,Stacks,0.7475,-9.4488188976378
RENDER-USDC,Render,3.799,-9.46139180171592
RENDER-USD,Render,3.799,-9.46139180171592
ZEC-USDC,Zcash,48.14,-9.47724708537044
ZEC-USD,Zcash,48.14,-9.47724708537044
SEAM-USD,Seamless,0.4518,-9.51331864610455
SEAM-USDC,Seamless,0.4518,-9.51331864610455
AMP-USDC,Amp,0.00399,-9.52380952380952
AMP-USD,Amp,0.00399,-9.52380952380952
POND-USDC,Marlin,0.0094,-9.5283926852743
POND-USD,Marlin,0.0094,-9.5283926852743
B3-USDC,B3 (Base),0.00313,-9.53757225433526
B3-USD,B3 (Base),0.00313,-9.53757225433526
CGLD-USDC,Celo,0.322,-9.55056179775281
CGLD-USD,Celo,0.322,-9.55056179775281
KNC-USD,Kyber Network,0.3175,-9.59567198177677
KNC-USDC,Kyber Network,0.3175,-9.59567198177677
DOGE-EUR,Dogecoin,0.1705,-9.59703075291622
IP-USDC,Story,3.766,-9.66658671144159
IP-USD,Story,3.766,-9.66658671144159
CHZ-USD,Chiliz,0.0383,-9.66981132075472
CHZ-USDC,Chiliz,0.0383,-9.66981132075472
ROSE-USDC,Oasis Network,0.02922,-9.67542503863988
ROSE-USD,Oasis Network,0.02922,-9.67542503863988
KSM-USD,Kusama,15.93,-9.74504249291785
KSM-USDC,Kusama,15.93,-9.74504249291785
MOBILE-USD,Helium Mobile,0.000397,-9.77272727272727
MOBILE-USDC,Helium Mobile,0.000397,-9.77272727272727
AXS-BTC,Axie Infinity,0.000024,-9.77443609022556
CHZ-GBP,Chiliz,0.0285,-9.81012658227848
ARPA-USDC,ARPA Chain,0.0219,-9.87654320987654
ARPA-USD,ARPA Chain,0.0219,-9.87654320987654
BLUR-USD,Blur,0.0882,-9.90806945863126
BLUR-USDC,Blur,0.0882,-9.90806945863126
T-USD,Threshold,0.01537,-9.95899238429994
T-USDC,Threshold,0.01537,-9.95899238429994
CRV-BTC,Curve DAO Token,0.0000063,-10.0
SEI-USDC,Sei,0.1929,-10.06993006993007
SEI-USD,Sei,0.1929,-10.06993006993007
DOGE-GBP,Dogecoin,0.1437,-10.07509386733417
SNX-EUR,Synthetix Network Token,0.588,-10.09174311926606
CHZ-USDT,Chiliz,0.0383,-10.09389671361502
PYR-USDC,Vulcan Forged PYR,1.017,-10.15901060070671
PYR-USD,Vulcan Forged PYR,1.017,-10.15901060070671
ROSE-USDT,Oasis Network,0.0291,-10.18518518518519
MASK-GBP,Mask Network,1.552,-10.23713128976287
1INCH-EUR,1inch,0.184,-10.24390243902439
AKT-USDC,Akash Network,1.259,-10.26372059871703
AKT-USD,Akash Network,1.259,-10.26372059871703
CRV-EUR,Curve DAO Token,0.5837,-10.29660365759951
DOGE-USDT,Dogecoin,0.1932,-10.30640668523677
AST-USDC,AirSwap,0.039,-10.3448275862069
AST-USD,AirSwap,0.039,-10.3448275862069
HNT-USD,Helium,3.214,-10.37367540435025
HNT-USDC,Helium,3.214,-10.37367540435025
LDO-USD,Lido DAO Token,0.81,-10.39823008849558
LDO-USDC,Lido DAO Token,0.81,-10.39823008849558
1INCH-GBP,1inch,0.155,-10.40462427745665
UMA-USDC,UMA,1.067,-10.41141897565071
UMA-USD,UMA,1.067,-10.41141897565071
DOGE-USD,Dogecoin,0.19326,-10.42410196987254
