Product-ID,Base-Name,Price,Price Percentage Change 24h
MKR-USD,Maker,1857.51,4.80432869168792
FET-USDT,Artificial Superintelligence Alliance,0.827,4.77638413784366
UNI-GBP,Uniswap,4.94,4.66101694915254
AAVE-EUR,Aave,235.61,4.46483993970027
CTSI-USD,Cartesi,0.0669,4.36817472698908
CTSI-USDC,Cartesi,0.0669,4.36817472698908
AAVE-GBP,Aave,198.54,4.31356065780487
AAVE-USD,Aave,268.29,4.27127866303925
AAVE-USDC,Aave,268.29,4.27127866303925
MASK-GBP,Mask Network,2.184,4.24821002386635
AAVE-BTC,Aave,0.002551,4.20751633986928
UMA-USDC,UMA,1.184,4.13368513632366
UMA-USD,UMA,1.184,4.13368513632366
00-USDC,00 Token,0.0177,4.11764705882353
00-USD,00 Token,0.0177,4.11764705882353
ANKR-EUR,Ankr,0.01507,3.85940730530669
GTC-USDC,Gitcoin,0.27,3.84615384615385
GTC-USD,Gitcoin,0.27,3.84615384615385
C98-USDC,Coin98,0.0546,3.80228136882129
C98-USD,Coin98,0.0546,3.80228136882129
1INCH-EUR,1inch,0.195,3.72340425531915
MKR-BTC,Maker,0.01766,3.69935408103347
ANKR-USD,Ankr,0.01719,3.67913148371532
ANKR-USDC,Ankr,0.01719,3.67913148371532
XCN-USD,Onyxcoin,0.01594,3.57374918778428
XCN-USDC,Onyxcoin,0.01594,3.57374918778428
RSR-USD,Reserve Rights,0.007309,3.43900367959241
RSR-USDC,Reserve Rights,0.007309,3.43900367959241
NCT-USDC,PolySwarm,0.01975,3.40314136125654
NCT-USD,PolySwarm,0.01975,3.40314136125654
ETHFI-USDC,ether.fi,1.235,3.26086956521739
ETHFI-USD,ether.fi,1.235,3.26086956521739
G-USD,Gravity,0.01368,3.24528301886792
G-USDC,Gravity,0.01368,3.24528301886792
LQTY-USDC,Liquity,1.0371,3.14271506713078
LQTY-USD,Liquity,1.0371,3.14271506713078
BAND-USD,Band Protocol,0.694,3.12035661218425
BAND-USDC,Band Protocol,0.694,3.12035661218425
SD-USDC,Stader,0.5229,3.01418439716312
SD-USD,Stader,0.5229,3.01418439716312
ARB-USD,Arbitrum,0.3701,2.97718419588203
ARB-USDC,Arbitrum,0.3701,2.97718419588203
NEAR-USD,NEAR Protocol,2.558,2.89621882542237
NEAR-USDC,NEAR Protocol,2.558,2.89621882542237
XRP-EUR,XRP,1.9726,2.86280440110549
MASK-EUR,Mask Network,2.57,2.8
1INCH-USD,1inch,0.221,2.7906976744186
1INCH-USDC,1inch,0.221,2.7906976744186
MORPHO-USDC,Morpho,1.4046,2.75054864667154
MORPHO-USD,Morpho,1.4046,2.75054864667154
BAL-USDC,Balancer,1.0973,2.7242089496349
BAL-USD,Balancer,1.0973,2.7242089496349
XRP-USDC,XRP,2.2468,2.68738574040219
XRP-USD,XRP,2.2468,2.68738574040219
LINK-EUR,Chainlink,12.64,2.68074735987002
XRP-USDT,XRP,2.2456,2.656
VARA-USD,Vara,0.00619,2.65339966832504
VARA-USDC,Vara,0.00619,2.65339966832504
ENS-EUR,Ethereum Name Service,19.41,2.64410364886304
EIGEN-USD,EigenLayer,1.552,2.57766027759418
EIGEN-USDC,EigenLayer,1.552,2.57766027759418
RARE-USDC,SuperRare,0.0604,2.54668930390492
RARE-USD,SuperRare,0.0604,2.54668930390492
SHPING-USDC,SHPING,0.005965,2.52664145754555
SHPING-USD,SHPING,0.005965,2.52664145754555
LINK-USDT,Chainlink,14.38,2.49465431218817
STG-USDC,Stargate Finance,0.1868,2.46845858475041
STG-USD,Stargate Finance,0.1868,2.46845858475041
LINK-USDC,Chainlink,14.383,2.46491415544632
LINK-USD,Chainlink,14.383,2.46491415544632
TAO-USD,Bittensor,396.73,2.44009502168973
TAO-USDC,Bittensor,396.73,2.44009502168973
TRU-USD,TrueFi,0.0385,2.3936170212766
TRU-USDC,TrueFi,0.0385,2.3936170212766
GFI-USD,Goldfinch Protocol,0.8069,2.37249429078914
GFI-USDC,Goldfinch Protocol,0.8069,2.37249429078914
FORTH-USDC,Ampleforth Governance Token,2.4575,2.314834089679
FORTH-USD,Ampleforth Governance Token,2.4575,2.314834089679
DIA-USD,DIA,0.43009,2.3122487332588
DIA-USDC,DIA,0.43009,2.3122487332588
LINK-GBP,Chainlink,10.64,2.30769230769231
KAVA-USDC,Kava,0.4399,2.30232558139535
KAVA-USD,Kava,0.4399,2.30232558139535
GHST-USD,Aavegotchi,0.411,2.23880597014925
GHST-USDC,Aavegotchi,0.411,2.23880597014925
ENS-USD,Ethereum Name Service,22.14,2.21606648199446
ENS-USDC,Ethereum Name Service,22.14,2.21606648199446
API3-USD,Api3,0.748,2.18579234972678
API3-USDC,Api3,0.748,2.18579234972678
MOG-USD,Mog Coin,0.00000097,2.10526315789474
MOG-USDC,Mog Coin,0.00000097,2.10526315789474
MUSE-USDC,Muse,8.635,2.05649450419572
MUSE-USD,Muse,8.635,2.05649450419572
OMNI-USDC,Omni Network,2.294,2.04626334519573
OMNI-USD,Omni Network,2.294,2.04626334519573
NEAR-USDT,NEAR Protocol,2.559,2.03349282296651
XTZ-EUR,Tezos,0.52,1.96078431372549
LINK-BTC,Chainlink,0.0001363,1.95227765726681
ETC-USD,Ethereum Classic,17.82,1.94508009153318
ETC-USDC,Ethereum Classic,17.82,1.94508009153318
BLUR-USDC,Blur,0.0944,1.9438444924406
BLUR-USD,Blur,0.0944,1.9438444924406
ALICE-USD,MyNeighborAlice,0.429,1.90023752969121
ALICE-USDC,MyNeighborAlice,0.429,1.90023752969121
1INCH-GBP,1inch,0.163,1.875
ZETACHAIN-USDC,Zetachain,0.2259,1.84851217312894
ZETACHAIN-USD,Zetachain,0.2259,1.84851217312894
CGLD-USDC,Celo,0.342,1.78571428571429
CGLD-USD,Celo,0.342,1.78571428571429
LTC-EUR,Litecoin,79.58,1.76470588235294
MATIC-USDC,Polygon,0.2194,1.76252319109462
MATIC-USD,Polygon,0.2194,1.76252319109462
XLM-EUR,Stellar Lumens,0.240859,1.75965592706194
SAFE-USD,Safe,0.5273,1.75607873407951
SAFE-USDC,Safe,0.5273,1.75607873407951
MASK-USD,Mask Network,2.9,1.75438596491228
MASK-USDC,Mask Network,2.9,1.75438596491228
CVX-USDC,Convex Finance,2.727,1.75373134328358
CVX-USD,Convex Finance,2.727,1.75373134328358
AUDIO-USD,Audius,0.0707,1.72661870503597
AUDIO-USDC,Audius,0.0707,1.72661870503597
COTI-USD,COTI,0.0601,1.69204737732657
COTI-USDC,COTI,0.0601,1.69204737732657
POL-USD,Polygon Ecosystem Token,0.2193,1.66898470097357
POL-USDC,Polygon Ecosystem Token,0.2193,1.66898470097357
AVAX-EUR,Avalanche,18.9,1.66756320602474
ZETA-USDC,Zetachain,0.2259,1.66516651665167
ZETA-USD,Zetachain,0.2259,1.66516651665167
ETH-EUR,Ethereum,2320.24,1.65656778083008
LTC-USDC,Litecoin,90.62,1.63750560789592
LTC-USD,Litecoin,90.62,1.63750560789592
APT-USD,Aptos,4.98,1.63265306122449
APT-USDC,Aptos,4.98,1.63265306122449
DASH-USDC,Dash,22.53,1.62381596752368
DASH-USD,Dash,22.53,1.62381596752368
XLM-USDC,Stellar Lumens,0.27461,1.61708111308467
XLM-USD,Stellar Lumens,0.27461,1.61708111308467
CBETH-USDC,Coinbase Wrapped Staked ETH,2911.14,1.59345031198961
CBETH-USD,Coinbase Wrapped Staked ETH,2911.14,1.59345031198961
SXT-USDC,Space and Time,0.1024,1.58730158730159
SXT-USD,Space and Time,0.1024,1.58730158730159
BAT-EUR,Basic Attention Token,0.11977,1.58608990670059
PENDLE-USD,Pendle,4.359,1.5847121883011
PENDLE-USDC,Pendle,4.359,1.5847121883011
TIME-USD,Chrono.tech,12.19,1.58333333333333
TIME-USDC,Chrono.tech,12.19,1.58333333333333
STX-USDC,Stacks,0.7831,1.56939040207523
STX-USD,Stacks,0.7831,1.56939040207523
AVAX-USD,Avalanche,21.53,1.55660377358491
AVAX-USDC,Avalanche,21.53,1.55660377358491
HONEY-USDC,Hivemapper,0.0263,1.54440154440154
HONEY-USD,Hivemapper,0.0263,1.54440154440154
GMT-USDC,STEPN,0.0527,1.54142581888247
GMT-USD,STEPN,0.0527,1.54142581888247
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
ETH-DAI,Ethereum,2642.99,1.52811336772677
ETH-USD,Ethereum,2642.82,1.52743309796931
ETH-USDC,Ethereum,2642.82,1.52743309796931
ETH-USDT,Ethereum,2641.43,1.51771370592712
AVAX-USDT,Avalanche,21.53,1.50872230080151
LTC-GBP,Litecoin,67.01,1.4841738603665
HFT-USD,Hashflow,0.0619,1.47540983606557
HFT-USDC,Hashflow,0.0619,1.47540983606557
EOS-USD,EOS,0.6471,1.4740473576917
EOS-USDC,EOS,0.6471,1.4740473576917
DOGE-EUR,Dogecoin,0.1724,1.47145379635079
ADA-EUR,Cardano,0.6143,1.47010241162868
IO-USD,io.net,0.836,1.45631067961165
IO-USDC,io.net,0.836,1.45631067961165
EOS-EUR,EOS,0.5672,1.44875693078161
MDT-USDC,Measurable Data Token,0.02746,1.44070927225711
MDT-USD,Measurable Data Token,0.02746,1.44070927225711
ETC-EUR,Ethereum Classic,15.54,1.43603133159269
RAD-USD,Radworks,0.71,1.42857142857143
PLU-USD,Pluton,0.71,1.42857142857143
PLU-USDC,Pluton,0.71,1.42857142857143
RAD-USDC,Radworks,0.71,1.42857142857143
ADA-USDT,Cardano,0.6995,1.42090764100333
ADA-USD,Cardano,0.6997,1.42049572401797
ADA-USDC,Cardano,0.6997,1.42049572401797
SUSHI-USD,SushiSwap,0.7072,1.40521938629194
SUSHI-USDC,SushiSwap,0.7072,1.40521938629194
MINA-USD,Mina,0.217,1.4018691588785
MINA-USDC,Mina,0.217,1.4018691588785
MASK-USDT,Mask Network,2.9,1.3986013986014
BLAST-USD,Blast,0.0029,1.3986013986014
BLAST-USDC,Blast,0.0029,1.3986013986014
BAT-USD,Basic Attention Token,0.13585,1.38816329576834
BAT-USDC,Basic Attention Token,0.13585,1.38816329576834
FIL-USDC,Filecoin,2.638,1.38355111452729
FIL-USD,Filecoin,2.638,1.38355111452729
DOT-EUR,Polkadot,3.69,1.37362637362637
CRV-EUR,Curve DAO Token,0.6079,1.36735034183759
DOGE-USD,Dogecoin,0.19636,1.35755949001187
DOGE-USDC,Dogecoin,0.19636,1.35755949001187
ETH-GBP,Ethereum,1953.55,1.34781097443932
FIL-EUR,Filecoin,2.31,1.31578947368421
EOS-BTC,EOS,0.00000616,1.31578947368421
BNT-USDC,Bancor Network Token,0.6726,1.29518072289157
BNT-USD,Bancor Network Token,0.6726,1.29518072289157
OGN-USDC,Origin Token,0.05795,1.29348016081105
OGN-USD,Origin Token,0.05795,1.29348016081105
ADA-GBP,Cardano,0.5174,1.29209083790133
LDO-USD,Lido DAO Token,0.866,1.28654970760234
LDO-USDC,Lido DAO Token,0.866,1.28654970760234
SAND-USD,The Sandbox,0.2848,1.24422324920014
SAND-USDC,The Sandbox,0.2848,1.24422324920014
BCH-EUR,Bitcoin Cash,356.12,1.24235963041933
TIA-USDC,Celestia,2.259,1.20967741935484
TIA-USD,Celestia,2.259,1.20967741935484
LSETH-USDC,Liquid Staked ETH,2853.29,1.20920828603859
LSETH-USD,Liquid Staked ETH,2853.29,1.20920828603859
DOT-USDT,Polkadot,4.2,1.20481927710843
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
METIS-USD,Metis,18.49,1.20415982484948
METIS-USDC,Metis,18.49,1.20415982484948
CRV-USDC,Curve DAO Token,0.6916,1.19988293824993
CRV-USD,Curve DAO Token,0.6916,1.19988293824993
ANKR-GBP,Ankr,0.01266,1.19904076738609
ENS-USDT,Ethereum Name Service,22.12,1.18938700823422
DOT-USD,Polkadot,4.203,1.17958594126143
DOT-USDC,Polkadot,4.203,1.17958594126143
SAND-USDT,The Sandbox,0.2849,1.171875
AVAX-BTC,Avalanche,0.00020423,1.15904700579524
WIF-USDC,dogwifhat,0.977,1.13871635610766
WIF-USD,dogwifhat,0.977,1.13871635610766
ONDO-USD,Ondo Finance,0.85535,1.13508720070943
ONDO-USDC,Ondo Finance,0.85535,1.13508720070943
BIGTIME-USD,Big Time,0.06479,1.12377087560481
BIGTIME-USDC,Big Time,0.06479,1.12377087560481
DOGE-GBP,Dogecoin,0.1452,1.1142061281337
ALEO-USD,Aleo,0.183,1.10497237569061
ALEO-USDC,Aleo,0.183,1.10497237569061
MLN-USDC,Enzyme,8.31,1.09489051094891
MLN-USD,Enzyme,8.31,1.09489051094891
A8-USD,Ancient8,0.1213,1.08333333333333
A8-USDC,Ancient8,0.1213,1.08333333333333
AERO-USD,Aerodrome Finance,0.54554,1.08208263850287
AERO-USDC,Aerodrome Finance,0.54554,1.08208263850287
DOGE-USDT,Dogecoin,0.1962,1.08191653786708
POWR-USDC,Powerledger,0.1684,1.08043217286915
POWR-USD,Powerledger,0.1684,1.08043217286915
BLZ-USD,Bluzelle,0.0377,1.07238605898123
BLZ-USDC,Bluzelle,0.0377,1.07238605898123
FLOW-USD,Flow,0.378,1.06951871657754
FLOW-USDC,Flow,0.378,1.06951871657754
OP-USD,Optimism,0.667,1.06060606060606
OP-USDC,Optimism,0.667,1.06060606060606
GRT-EUR,The Graph,0.0866,1.05017502917153
BCH-USD,Bitcoin Cash,405.48,1.04916888877813
BCH-USDC,Bitcoin Cash,405.48,1.04916888877813
LOKA-USDC,League of Kingdoms Arena,0.0599,1.01180438448567
LOKA-USD,League of Kingdoms Arena,0.0599,1.01180438448567
EGLD-USDC,MultiversX,16.09,1.00439422473321
EGLD-USD,MultiversX,16.09,1.00439422473321
NKN-USD,NKN,0.0304,0.99667774086379
NKN-USDC,NKN,0.0304,0.99667774086379
FIDA-USD,Bonfida,0.0716,0.98730606488011
FIDA-USDC,Bonfida,0.0716,0.98730606488011
HBAR-USD,Hedera,0.17298,0.98663085994512
HBAR-USDC,Hedera,0.17298,0.98663085994512
ALGO-EUR,Algorand,0.1753,0.97926267281106
MATIC-BTC,Polygon,0.00000207,0.97560975609756
STX-USDT,Stacks,0.7804,0.97037132876181
ETH-BTC,Ethereum,0.02504,0.96774193548387
XLM-USDT,Stellar Lumens,0.2725,0.96331974805484
LINK-ETH,Chainlink,0.00544277,0.9578696859471
MATIC-EUR,Polygon,0.1913,0.94986807387863
HBAR-USDT,Hedera,0.17287,0.94009108957141
AUCTION-USDC,Bounce Token,10.9,0.92592592592593
AUCTION-USD,Bounce Token,10.9,0.92592592592593
MATIC-USDT,Polygon,0.218,0.92592592592593
GRT-USDC,The Graph,0.0988,0.91930541368744
GRT-USD,The Graph,0.0988,0.91930541368744
SHDW-USD,Shadow Token,0.11,0.91743119266055
SHDW-USDC,Shadow Token,0.11,0.91743119266055
ALT-USD,Altlayer,0.02839,0.88841506751955
ALT-USDC,Altlayer,0.02839,0.88841506751955
QI-USD,BENQI,0.008022,0.88028169014085
QI-USDC,BENQI,0.008022,0.88028169014085
ZRX-USD,0x Protocol,0.24735,0.87477824677311
ZRX-USDC,0x Protocol,0.24735,0.87477824677311
MATIC-GBP,Polygon,0.1622,0.87064676616915
MAGIC-USD,MAGIC,0.1398,0.86580086580087
MAGIC-USDC,MAGIC,0.1398,0.86580086580087
XTZ-USDC,Tezos,0.591,0.85324232081911
XTZ-USD,Tezos,0.591,0.85324232081911
CHZ-EUR,Chiliz,0.0355,0.85227272727273
KSM-USD,Kusama,16.82,0.83932853717026
KSM-USDC,Kusama,16.82,0.83932853717026
ALGO-USD,Algorand,0.1996,0.80808080808081
ALGO-USDC,Algorand,0.1996,0.80808080808081
CGLD-GBP,Celo,0.252,0.8
INDEX-USD,Index Cooperative,1.28,0.78740157480315
INDEX-USDC,Index Cooperative,1.28,0.78740157480315
REQ-USD,Request,0.1419,0.78125
REQ-USDC,Request,0.1419,0.78125
XLM-BTC,Stellar Lumens,0.0000026,0.77519379844961
FIS-USDC,StaFi,0.1577,0.7667731629393
FIS-USD,StaFi,0.1577,0.7667731629393
SHIB-USDT,SHIBA INU,0.0000132,0.76335877862595
ADA-BTC,Cardano,0.00000662,0.76103500761035
MNDE-USDC,Marinade,0.12276,0.7468198604842
MNDE-USD,Marinade,0.12276,0.7468198604842
KNC-USD,Kyber Network,0.3378,0.74560095436922
KNC-USDC,Kyber Network,0.3378,0.74560095436922
VELO-USD,Velodrome Finance,0.0537,0.69379336208513
VELO-USDC,Velodrome Finance,0.0537,0.69379336208513
AKT-USDC,Akash Network,1.363,0.66469719350074
AKT-USD,Akash Network,1.363,0.66469719350074
PYTH-USD,Pyth Network,0.1226,0.6568144499179
PYTH-USDC,Pyth Network,0.1226,0.6568144499179
BTC-EUR,Bitcoin,92670.87,0.65152979765616
DOT-GBP,Polkadot,3.09,0.6514657980456
VET-USDC,vechain,0.02486,0.64777327935223
VET-USD,vechain,0.02486,0.64777327935223
TRUMP-USDC,OFFICIAL TRUMP,11.24,0.62667860340197
TRUMP-USD,OFFICIAL TRUMP,11.24,0.62667860340197
BCH-BTC,Bitcoin Cash,0.003842,0.60225189840272
ACS-USDC,Access,0.0012615,0.55799123156636
ACS-USD,Access,0.0012615,0.55799123156636
SEI-USDC,Sei,0.2011,0.55
SEI-USD,Sei,0.2011,0.55
DOGE-BTC,Dogecoin,0.00000186,0.54054054054054
BOBA-USD,Boba Network,0.0946,0.53134962805526
BOBA-USDC,Boba Network,0.0946,0.53134962805526
MINA-EUR,Mina,0.191,0.52631578947368
FIL-GBP,Filecoin,1.94,0.51813471502591
FARM-USD,Harvest Finance,31.45,0.51134547778843
FARM-USDC,Harvest Finance,31.45,0.51134547778843
DOT-BTC,Polkadot,0.0000397,0.50632911392405
CHZ-USDC,Chiliz,0.0403,0.49875311720698
CHZ-USD,Chiliz,0.0403,0.49875311720698
BTC-USDT,Bitcoin,105483.29,0.49092113614075
BTC-USDC,Bitcoin,105541.14,0.48835441671254
BTC-USD,Bitcoin,105541.14,0.48835441671254
LTC-BTC,Litecoin,0.000857,0.46893317702227
ATOM-EUR,Cosmos,3.901,0.46355910378573
LRC-USD,Loopring,0.0887,0.45300113250283
LRC-USDC,Loopring,0.0887,0.45300113250283
REZ-USDC,Renzo,0.0114,0.44052863436123
REZ-USD,Renzo,0.0114,0.44052863436123
SHIB-EUR,SHIBA INU,0.00001154,0.43516100957354
BERA-USDC,Berachain,2.545,0.43409629044988
BERA-USD,Berachain,2.545,0.43409629044988
IP-USD,Story,4.208,0.42959427207637
IP-USDC,Story,4.208,0.42959427207637
IDEX-USDC,IDEX,0.0246,0.40816326530612
IDEX-USD,IDEX,0.0246,0.40816326530612
APT-USDT,Aptos,4.97,0.4040404040404
ATOM-USDC,Cosmos,4.447,0.38374717832957
ATOM-USD,Cosmos,4.447,0.38374717832957
STORJ-USD,Storj,0.2724,0.36845983787767
STORJ-USDC,Storj,0.2724,0.36845983787767
VTHO-USD,VeThor Token,0.002185,0.367478180983
VTHO-USDC,VeThor Token,0.002185,0.367478180983
IMX-USDC,Immutable,0.5746,0.34928396786587
IMX-USD,Immutable,0.5746,0.34928396786587
B3-USD,B3 (Base),0.003191,0.34591194968553
B3-USDC,B3 (Base),0.003191,0.34591194968553
FOX-USDC,Shapeshift FOX Token,0.0296,0.33898305084746
FOX-USD,Shapeshift FOX Token,0.0296,0.33898305084746
BTC-GBP,Bitcoin,78011.52,0.33743125489314
AERGO-USDC,Aergo,0.1211,0.33140016570008
AERGO-USD,Aergo,0.1211,0.33140016570008
MANA-USD,Decentraland,0.2861,0.31556802244039
MANA-USDC,Decentraland,0.2861,0.31556802244039
SHIB-USDC,SHIBA INU,0.00001315,0.30511060259344
SHIB-USD,SHIBA INU,0.00001315,0.30511060259344
OP-USDT,Optimism,0.664,0.30211480362538
TOSHI-USD,Toshi,0.0005622,0.26752273943285
TOSHI-USDC,Toshi,0.0005622,0.26752273943285
YFI-USDC,yearn.finance,5317.63,0.26151258729656
YFI-USD,yearn.finance,5317.63,0.26151258729656
BCH-GBP,Bitcoin Cash,298.61,0.24169995635973
CELR-USDC,Celer Network,0.00885,0.22650056625142
CELR-USD,Celer Network,0.00885,0.22650056625142
GMT-USDT,STEPN,0.0524,0.19120458891013
USDT-EUR,Tether,0.87857,0.16531375410434
SNX-EUR,Synthetix Network Token,0.616,0.16260162601626
USDC-EUR,USDC,0.878,0.15970796258271
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
ATOM-GBP,Cosmos,3.284,0.1219512195122
FIL-BTC,Filecoin,0.00002492,0.12053033346726
PAX-USDC,Paxos Standard,0.9977,0.12042147516307
PAX-USD,Paxos Standard,0.9977,0.12042147516307
SHIB-GBP,SHIBA INU,0.00000971,0.10309278350515
PEPE-USDC,Pepe,0.00001247,0.08025682182986
PEPE-USD,Pepe,0.00001247,0.08025682182986
SPELL-USDC,Spell Token,0.0005406,0.05552470849528
SPELL-USD,Spell Token,0.0005406,0.05552470849528
TRAC-USDC,OriginTrail,0.4196,0.04768717215069
TRAC-USD,OriginTrail,0.4196,0.04768717215069
PERP-USD,Perpetual Protocol,0.2545,0.03930817610063
PERP-USDC,Perpetual Protocol,0.2545,0.03930817610063
PAXG-USD,PAX Gold,3369.2,0.03117438356368
PAXG-USDC,PAX Gold,3369.2,0.03117438356368
LRC-BTC,Loopring,0.00000084,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
SKL-USDC,SKALE,0.0222,0.0
SKL-USD,SKALE,0.0222,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
GRT-BTC,The Graph,0.00000093,0.0
WLD-USDC,Worldcoin,1.186,0.0
PIRATE-USDC,Pirate Nation Token,0.0535,0.0
PIRATE-USD,Pirate Nation Token,0.0535,0.0
ROSE-USD,Oasis Network,0.02984,0.0
ROSE-USDC,Oasis Network,0.02984,0.0
DRIFT-USD,Drift Protocol,0.568,0.0
WLD-USD,Worldcoin,1.186,0.0
ROSE-USDT,Oasis Network,0.0298,0.0
XTZ-BTC,Tezos,0.00000559,0.0
USDT-USDC,Tether,1.0007,0.0
ADA-ETH,Cardano,0.000265,0.0
CHZ-USDT,Chiliz,0.0402,0.0
XTZ-GBP,Tezos,0.436,0.0
DRIFT-USDC,Drift Protocol,0.568,0.0
DASH-BTC,Dash,0.000212,0.0
ASM-USDC,Assemble AI,0.02093,0.0
SNX-USD,Synthetix Network Token,0.698,0.0
SNX-USDC,Synthetix Network Token,0.698,0.0
ASM-USD,Assemble AI,0.02093,0.0
STRK-USD,Starknet Token,0.141,0.0
DAI-USD,Dai,1,0.0
DAI-USDC,Dai,1,0.0
STRK-USDC,Starknet Token,0.141,0.0
USDT-USD,Tether,1.00056,-0.00299823104368
ZEN-USDC,Horizen,11.525,-0.0086760367864
ZEN-USD,Horizen,11.525,-0.0086760367864
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10104,-0.00908149735728
SUPER-USDC,SuperVerse,0.68942,-0.03479975640171
SUPER-USD,SuperVerse,0.68942,-0.03479975640171
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
ERN-USD,Ethernity Chain,1.3661,-0.05121451565701
ERN-USDC,Ethernity Chain,1.3661,-0.05121451565701
GIGA-USDC,Gigachad,0.02339,-0.12809564474808
GIGA-USD,Gigachad,0.02339,-0.12809564474808
USDT-GBP,Tether,0.7397,-0.1350074254084
FORT-USD,Forta,0.0739,-0.13513513513514
FORT-USDC,Forta,0.0739,-0.13513513513514
GST-USD,Green Satoshi Token,0.007803,-0.14077297158945
GST-USDC,Green Satoshi Token,0.007803,-0.14077297158945
EURC-USDC,EURC,1.1388,-0.16656439028667
USDC-GBP,USDC,0.7392,-0.17555705604321
HIGH-USDC,Highstreet,0.567,-0.17605633802817
HIGH-USD,Highstreet,0.567,-0.17605633802817
GODS-USDC,Gods Unchained,0.14103,-0.19108280254777
GODS-USD,Gods Unchained,0.14103,-0.19108280254777
YFI-BTC,yearn.finance,0.0504,-0.1980198019802
CRV-GBP,Curve DAO Token,0.5077,-0.21619496855346
GNO-USD,Gnosis,132.31,-0.22622728301033
GNO-USDC,Gnosis,132.31,-0.22622728301033
RBN-USD,Ribbon Finance,0.12344,-0.24244383384516
RBN-USDC,Ribbon Finance,0.12344,-0.24244383384516
FAI-USD,Freysa,0.01943,-0.25667351129363
FAI-USDC,Freysa,0.01943,-0.25667351129363
FLOW-USDT,Flow,0.379,-0.26315789473684
CORECHAIN-USDC,Core,0.708,-0.28169014084507
CORECHAIN-USD,Core,0.708,-0.28169014084507
CRO-USDT,Cronos,0.1026,-0.29154518950437
CTX-USD,Cryptex Finance,1.7635,-0.2996381727725
CTX-USDC,Cryptex Finance,1.7635,-0.2996381727725
ACH-USDC,Alchemy Pay,0.021865,-0.30548969542221
ACH-USD,Alchemy Pay,0.021865,-0.30548969542221
POND-USD,Marlin,0.00939,-0.31847133757962
POND-USDC,Marlin,0.00939,-0.31847133757962
CHZ-GBP,Chiliz,0.0298,-0.33444816053512
BICO-USD,BICONOMY (BICO),0.1057,-0.37700282752121
