Product-ID,Base-Name,Price,Price Percentage Change 24h
ME-USD,Magic Eden,1.01,20.66905615292712
ME-USDC,Magic Eden,1.01,20.66905615292712
RPL-USDC,Rocket Pool,6.16,19.61165048543689
RPL-USD,Rocket Pool,6.16,19.61165048543689
PRO-USD,Propy,1.0647,14.75533520155206
PRO-USDC,Propy,1.0647,14.75533520155206
LQTY-USD,Liquity,1.0112,13.38865216416237
LQTY-USDC,Liquity,1.0112,13.38865216416237
MASK-EUR,Mask Network,2.56,10.82251082251082
MASK-GBP,Mask Network,2.151,10.3642893791688
MASK-USD,Mask Network,2.9,10.26615969581749
MASK-USDC,Mask Network,2.9,10.26615969581749
MKR-USD,Maker,1857.12,9.86470417719198
MKR-USDC,Maker,1857.12,9.86470417719198
MASK-USDT,Mask Network,2.9,9.84848484848485
MKR-BTC,Maker,0.01779,9.54433497536946
FET-USD,Artificial Superintelligence Alliance,0.8252,8.09536285040608
FET-USDC,Artificial Superintelligence Alliance,0.8252,8.09536285040608
COMP-USDC,Compound,44.08,7.56466569058077
COMP-USD,Compound,44.08,7.56466569058077
FET-USDT,Artificial Superintelligence Alliance,0.8234,7.4513897951194
ATH-USD,Aethir,0.04985,7.29659922513991
ATH-USDC,Aethir,0.04985,7.29659922513991
AKT-USDC,Akash Network,1.378,7.07070707070707
AKT-USD,Akash Network,1.378,7.07070707070707
ZEN-USDC,Horizen,11.576,6.45576604745264
ZEN-USD,Horizen,11.576,6.45576604745264
ZORA-USDC,Zora,0.01007,6.44820295983087
ZORA-USD,Zora,0.01007,6.44820295983087
ZK-USDC,ZKsync,0.0586,6.37139226719913
ZK-USD,ZKsync,0.0586,6.37139226719913
QNT-USDC,Quant,112.62,6.1951909476662
QNT-USD,Quant,112.62,6.1951909476662
TRB-USDC,Tellor,43.97,6.07961399276236
TRB-USD,Tellor,43.97,6.07961399276236
QNT-USDT,Quant,112.67,5.95260485236035
JTO-USD,Jito,1.8297,5.92832744746136
JTO-USDC,Jito,1.8297,5.92832744746136
COW-USD,CoW Protocol,0.411,5.73707229225624
COW-USDC,CoW Protocol,0.411,5.73707229225624
INDEX-USD,Index Cooperative,1.3,5.69105691056911
INDEX-USDC,Index Cooperative,1.3,5.69105691056911
AAVE-EUR,Aave,232.72,5.04649273268936
UMA-USD,UMA,1.197,5.0
UMA-USDC,UMA,1.197,5.0
IOTX-USD,IoTeX,0.02743,4.93496557000765
IOTX-USDC,IoTeX,0.02743,4.93496557000765
TOSHI-USDC,Toshi,0.0005691,4.86456605859591
TOSHI-USD,Toshi,0.0005691,4.86456605859591
ICP-EUR,Internet Computer,4.631,4.58446251129178
COMP-BTC,Compound,0.000416,4.52261306532663
STX-USD,Stacks,0.7835,4.52241195304162
STX-USDC,Stacks,0.7835,4.52241195304162
AAVE-USDC,Aave,264.77,4.49934877846627
AAVE-USD,Aave,264.77,4.49934877846627
ICP-USDT,Internet Computer,5.275,4.43476539299149
ICP-USD,Internet Computer,5.269,4.41934205311138
ICP-USDC,Internet Computer,5.269,4.41934205311138
ICP-GBP,Internet Computer,3.907,4.40940673436665
UNI-USD,Uniswap,6.624,4.39716312056738
UNI-USDC,Uniswap,6.624,4.39716312056738
MORPHO-USDC,Morpho,1.3879,4.36907805685065
MORPHO-USD,Morpho,1.3879,4.36907805685065
MOG-USD,Mog Coin,0.00000097,4.3010752688172
MOG-USDC,Mog Coin,0.00000097,4.3010752688172
UNI-EUR,Uniswap,5.82,4.3010752688172
STX-USDT,Stacks,0.788,4.27418287680296
OCEAN-USD,Ocean Protocol,0.3598,4.22943221320973
OCEAN-USDC,Ocean Protocol,0.3598,4.22943221320973
AAVE-GBP,Aave,195.75,4.1943897375845
CTX-USD,Cryptex Finance,1.7851,4.17250233426704
CTX-USDC,Cryptex Finance,1.7851,4.17250233426704
ASM-USDC,Assemble AI,0.02149,4.16868637905962
ASM-USD,Assemble AI,0.02149,4.16868637905962
MOODENG-USD,Moo Deng,0.21,4.16666666666667
MOODENG-USDC,Moo Deng,0.21,4.16666666666667
INJ-USDC,Injective,12.633,4.06095551894563
INJ-USD,Injective,12.633,4.06095551894563
UNI-GBP,Uniswap,4.9,4.03397027600849
BTRST-USDC,Braintrust,0.264,3.93700787401575
BTRST-USD,Braintrust,0.264,3.93700787401575
AVT-USDC,Aventus,1.63,3.82165605095541
AVT-USD,Aventus,1.63,3.82165605095541
GFI-USDC,Goldfinch Protocol,0.7971,3.667577058135
GFI-USD,Goldfinch Protocol,0.7971,3.667577058135
DEXT-USDC,DEXTools,0.311,3.6321226257914
DEXT-USD,DEXTools,0.311,3.6321226257914
IMX-USDT,Immutable,0.5814,3.58097274184928
NCT-USD,PolySwarm,0.01911,3.57723577235772
NCT-USDC,PolySwarm,0.01911,3.57723577235772
ICP-BTC,Internet Computer,0.0000499,3.52697095435685
AAVE-BTC,Aave,0.002506,3.51094589012805
IMX-USDC,Immutable,0.5809,3.51033499643621
IMX-USD,Immutable,0.5809,3.51033499643621
ZETACHAIN-USDC,Zetachain,0.2249,3.44986200551978
ZETACHAIN-USD,Zetachain,0.2249,3.44986200551978
ZETA-USD,Zetachain,0.2254,3.39449541284404
ZETA-USDC,Zetachain,0.2254,3.39449541284404
PIRATE-USDC,Pirate Nation Token,0.0549,3.38983050847458
PIRATE-USD,Pirate Nation Token,0.0549,3.38983050847458
XRP-EUR,XRP,1.9743,3.36108057169782
TRU-USD,TrueFi,0.0383,3.23450134770889
TRU-USDC,TrueFi,0.0383,3.23450134770889
SYRUP-USDC,Maple Finance,0.4286,3.20250421382133
SYRUP-USD,Maple Finance,0.4286,3.20250421382133
RARE-USD,SuperRare,0.0591,3.1413612565445
RARE-USDC,SuperRare,0.0591,3.1413612565445
APT-USDT,Aptos,5.03,3.07377049180328
GIGA-USD,Gigachad,0.023,3.04659498207885
GIGA-USDC,Gigachad,0.023,3.04659498207885
BAL-USD,Balancer,1.0905,3.0036837631057
BAL-USDC,Balancer,1.0905,3.0036837631057
ELA-USD,Elastos,1.514,2.99319727891156
ELA-USDC,Elastos,1.514,2.99319727891156
UNI-BTC,Uniswap,0.0000627,2.95566502463054
PLU-USD,Pluton,0.7,2.94117647058824
PLU-USDC,Pluton,0.7,2.94117647058824
ALCX-USD,Alchemix,9.84,2.92887029288703
ALCX-USDC,Alchemix,9.84,2.92887029288703
G-USD,Gravity,0.01351,2.89413556740289
G-USDC,Gravity,0.01351,2.89413556740289
ETHFI-USDC,ether.fi,1.215,2.87891617273497
ETHFI-USD,ether.fi,1.215,2.87891617273497
DIMO-USDC,DIMO,0.06413,2.87135065768367
DIMO-USD,DIMO,0.06413,2.87135065768367
MNDE-USDC,Marinade,0.12312,2.84855066410492
MNDE-USD,Marinade,0.12312,2.84855066410492
XRP-USDC,XRP,2.2474,2.84642138019403
XRP-USD,XRP,2.2474,2.84642138019403
WIF-USDC,dogwifhat,0.976,2.84510010537408
WIF-USD,dogwifhat,0.976,2.84510010537408
XRP-USDT,XRP,2.2447,2.78401025687989
FORT-USD,Forta,0.0745,2.61707988980716
FORT-USDC,Forta,0.0745,2.61707988980716
ARB-USDC,Arbitrum,0.361,2.61512222853894
ARB-USD,Arbitrum,0.361,2.61512222853894
LRC-BTC,Loopring,0.00000084,2.4390243902439
CGLD-GBP,Celo,0.254,2.41935483870968
PNUT-USDC,Peanut the Squirrel,0.2757,2.41456166419019
PNUT-USD,Peanut the Squirrel,0.2757,2.41456166419019
RLC-USD,iExec RLC,1.0581,2.33075435203095
RLC-USDC,iExec RLC,1.0581,2.33075435203095
ENS-EUR,Ethereum Name Service,19.06,2.30810520665593
DOGINME-USDC,doginme,0.0006412,2.26475279106858
DOGINME-USD,doginme,0.0006412,2.26475279106858
GRT-EUR,The Graph,0.0865,2.24586288416076
ETH-EUR,Ethereum,2287.41,2.20275142866079
ANKR-EUR,Ankr,0.01486,2.20082530949106
GMT-USD,STEPN,0.0526,2.13592233009709
GMT-USDC,STEPN,0.0526,2.13592233009709
ENS-USD,Ethereum Name Service,21.65,2.12264150943396
ENS-USDC,Ethereum Name Service,21.65,2.12264150943396
BLAST-USDC,Blast,0.0029,2.11267605633803
BLAST-USD,Blast,0.0029,2.11267605633803
EIGEN-USD,EigenLayer,1.507,2.10027100271003
EIGEN-USDC,EigenLayer,1.507,2.10027100271003
FOX-USD,Shapeshift FOX Token,0.0292,2.0979020979021
FOX-USDC,Shapeshift FOX Token,0.0292,2.0979020979021
C98-USD,Coin98,0.0536,2.0952380952381
C98-USDC,Coin98,0.0536,2.0952380952381
NEON-USD,Neon EVM,0.11621,2.09083721338839
NEON-USDC,Neon EVM,0.11621,2.09083721338839
BIGTIME-USDC,Big Time,0.06449,2.07344096232985
BIGTIME-USD,Big Time,0.06449,2.07344096232985
LINK-EUR,Chainlink,12.37,2.06270627062706
APT-USDC,Aptos,4.95,2.06185567010309
APT-USD,Aptos,4.95,2.06185567010309
VARA-USD,Vara,0.00601,2.03735144312394
VARA-USDC,Vara,0.00601,2.03735144312394
CELR-USDC,Celer Network,0.00876,1.9790454016298
CELR-USD,Celer Network,0.00876,1.9790454016298
WLD-USDC,Worldcoin,1.193,1.96581196581197
WLD-USD,Worldcoin,1.193,1.96581196581197
ALT-USD,Altlayer,0.02826,1.91128741435269
ALT-USDC,Altlayer,0.02826,1.91128741435269
AGLD-USD,Adventure Gold,0.8229,1.89450222882615
AGLD-USDC,Adventure Gold,0.8229,1.89450222882615
LCX-USDC,LCX,0.136,1.87265917602996
LCX-USD,LCX,0.136,1.87265917602996
ETH-GBP,Ethereum,1925.72,1.86892651780849
AERO-USDC,Aerodrome Finance,0.53874,1.86046511627907
AERO-USD,Aerodrome Finance,0.53874,1.86046511627907
XLM-EUR,Stellar Lumens,0.239583,1.84273617629055
GRT-GBP,The Graph,0.0728,1.81818181818182
BAT-EUR,Basic Attention Token,0.11944,1.80702352540061
ORCA-USDC,Orca,2.6708,1.79517475321111
ORCA-USD,Orca,2.6708,1.79517475321111
NEAR-USDC,NEAR Protocol,2.506,1.78716490658002
NEAR-USD,NEAR Protocol,2.506,1.78716490658002
NEAR-USDT,NEAR Protocol,2.506,1.78716490658002
XLM-USDT,Stellar Lumens,0.2738,1.78438661710037
SAFE-USDC,Safe,0.5268,1.7774343122102
SAFE-USD,Safe,0.5268,1.7774343122102
RBN-USDC,Ribbon Finance,0.12208,1.76725575191731
RBN-USD,Ribbon Finance,0.12208,1.76725575191731
EOS-EUR,EOS,0.5766,1.76491351923756
LINK-GBP,Chainlink,10.41,1.75953079178886
ZEC-USDC,Zcash,54.99,1.7579570688379
ZEC-USD,Zcash,54.99,1.7579570688379
ALEPH-USDC,Aleph Cloud,0.0581,1.75131348511384
ALEPH-USD,Aleph Cloud,0.0581,1.75131348511384
ETH-USDC,Ethereum,2603.02,1.73451521120595
ETH-USD,Ethereum,2603.02,1.73451521120595
HOPR-USD,HOPR,0.0474,1.71673819742489
HOPR-USDC,HOPR,0.0474,1.71673819742489
STG-USD,Stargate Finance,0.1839,1.7146017699115
STG-USDC,Stargate Finance,0.1839,1.7146017699115
RSR-USD,Reserve Rights,0.007302,1.71333054743
RSR-USDC,Reserve Rights,0.007302,1.71333054743
SUSHI-USDC,SushiSwap,0.7023,1.70890658942795
SUSHI-USD,SushiSwap,0.7023,1.70890658942795
GNO-USDC,Gnosis,131.66,1.69936659972192
GNO-USD,Gnosis,131.66,1.69936659972192
ANKR-USDC,Ankr,0.01689,1.68573148705599
ANKR-USD,Ankr,0.01689,1.68573148705599
ETH-DAI,Ethereum,2602.43,1.68323988512708
ALICE-USD,MyNeighborAlice,0.423,1.68269230769231
ALICE-USDC,MyNeighborAlice,0.423,1.68269230769231
AVAX-EUR,Avalanche,18.57,1.64203612479475
BLUR-USDC,Blur,0.093,1.63934426229508
BLUR-USD,Blur,0.093,1.63934426229508
XCN-USD,Onyxcoin,0.01555,1.63398692810458
XCN-USDC,Onyxcoin,0.01555,1.63398692810458
DIA-USDC,DIA,0.424,1.58851858063589
DIA-USD,DIA,0.424,1.58851858063589
1INCH-EUR,1inch,0.192,1.58730158730159
XTZ-USD,Tezos,0.583,1.56794425087108
XTZ-USDC,Tezos,0.583,1.56794425087108
LINK-USDC,Chainlink,14.08,1.55066714749369
LINK-USD,Chainlink,14.08,1.55066714749369
T-USD,Threshold,0.0152,1.53640614562458
T-USDC,Threshold,0.0152,1.53640614562458
ETH-USDT,Ethereum,2597.65,1.52305094814514
ACS-USDC,Access,0.0012637,1.51016145875171
ACS-USD,Access,0.0012637,1.51016145875171
CGLD-USD,Celo,0.337,1.50602409638554
CGLD-USDC,Celo,0.337,1.50602409638554
KAVA-USDC,Kava,0.4343,1.49567655994391
KAVA-USD,Kava,0.4343,1.49567655994391
SNX-BTC,Synthetix Network Token,0.0000068,1.49253731343284
BAND-USDC,Band Protocol,0.68,1.49253731343284
BAND-USD,Band Protocol,0.68,1.49253731343284
INV-USDC,Inverse Finance,27.92,1.4903671392221
INV-USD,Inverse Finance,27.92,1.4903671392221
ANKR-GBP,Ankr,0.01248,1.46341463414634
ENS-USDT,Ethereum Name Service,21.73,1.44724556489262
OXT-USD,Orchid,0.057,1.42348754448399
OXT-USDC,Orchid,0.057,1.42348754448399
SXT-USD,Space and Time,0.1009,1.4070351758794
SXT-USDC,Space and Time,0.1009,1.4070351758794
EGLD-USDC,MultiversX,15.92,1.40127388535032
EGLD-USD,MultiversX,15.92,1.40127388535032
EDGE-USDC,Definitive,0.09044,1.39013452914798
EDGE-USD,Definitive,0.09044,1.39013452914798
ETC-EUR,Ethereum Classic,15.41,1.38157894736842
GMT-USDT,STEPN,0.0526,1.34874759152216
XLM-USDC,Stellar Lumens,0.2726,1.34582496839914
XLM-USD,Stellar Lumens,0.2726,1.34582496839914
CRV-EUR,Curve DAO Token,0.6057,1.33846411243099
FLOW-USDT,Flow,0.38,1.33333333333333
BICO-USDC,BICONOMY (BICO),0.1073,1.32200188857413
BICO-USD,BICONOMY (BICO),0.1073,1.32200188857413
SNX-USDC,Synthetix Network Token,0.7,1.30246020260492
SNX-USD,Synthetix Network Token,0.7,1.30246020260492
ETC-USD,Ethereum Classic,17.56,1.26874279123414
ETC-USDC,Ethereum Classic,17.56,1.26874279123414
CBETH-USD,Coinbase Wrapped Staked ETH,2866.34,1.26799625501245
CBETH-USDC,Coinbase Wrapped Staked ETH,2866.34,1.26799625501245
BERA-USDC,Berachain,2.559,1.22626582278481
BERA-USD,Berachain,2.559,1.22626582278481
LRDS-USDC,Blocklords,0.1652,1.22549019607843
LRDS-USD,Blocklords,0.1652,1.22549019607843
PUNDIX-USD,Pundi X (New),0.3323,1.21839780688395
PUNDIX-USDC,Pundi X (New),0.3323,1.21839780688395
LSETH-USDC,Liquid Staked ETH,2801.67,1.21713307177075
LSETH-USD,Liquid Staked ETH,2801.67,1.21713307177075
BTC-EUR,Bitcoin,92829.65,1.21294627821595
AVAX-USDT,Avalanche,21.12,1.19789171058936
BOBA-USDC,Boba Network,0.0942,1.18152524167562
BOBA-USD,Boba Network,0.0942,1.18152524167562
METIS-USD,Metis,18.15,1.17056856187291
METIS-USDC,Metis,18.15,1.17056856187291
SNX-EUR,Synthetix Network Token,0.616,1.14942528735632
SWFTC-USDC,SwftCoin,0.012777,1.1478784040532
SWFTC-USD,SwftCoin,0.012777,1.1478784040532
GRT-USD,The Graph,0.0979,1.13636363636364
GRT-USDC,The Graph,0.0979,1.13636363636364
MINA-EUR,Mina,0.191,1.05820105820106
AVAX-USDC,Avalanche,21.07553,1.03322147651007
AVAX-USD,Avalanche,21.07553,1.03322147651007
KSM-USD,Kusama,16.64,1.03217972070431
KSM-USDC,Kusama,16.64,1.03217972070431
SUKU-USD,SUKU,0.0307,0.98684210526316
SUKU-USDC,SUKU,0.0307,0.98684210526316
SHPING-USD,SHPING,0.005837,0.96869053796921
SHPING-USDC,SHPING,0.005837,0.96869053796921
ETH-BTC,Ethereum,0.02464,0.94223678820156
XTZ-GBP,Tezos,0.432,0.93457943925234
TRAC-USD,OriginTrail,0.4209,0.91105250539439
TRAC-USDC,OriginTrail,0.4209,0.91105250539439
PEPE-USDC,Pepe,0.00001228,0.90386195562859
PEPE-USD,Pepe,0.00001228,0.90386195562859
OP-USD,Optimism,0.67,0.90361445783133
OP-USDC,Optimism,0.67,0.90361445783133
ALGO-EUR,Algorand,0.1737,0.87108013937282
DASH-USD,Dash,22.31,0.85895117540687
DASH-USDC,Dash,22.31,0.85895117540687
BTC-GBP,Bitcoin,78106.19,0.84172280303828
ALGO-GBP,Algorand,0.1467,0.82474226804124
MANA-EUR,Decentraland,0.249,0.80971659919028
SEAM-USDC,Seamless,0.4639,0.80399826162538
SEAM-USD,Seamless,0.4639,0.80399826162538
BAT-BTC,Basic Attention Token,0.00000129,0.78125
XLM-BTC,Stellar Lumens,0.00000259,0.77821011673152
FAI-USDC,Freysa,0.01925,0.73260073260073
FAI-USD,Freysa,0.01925,0.73260073260073
TNSR-USDC,Tensor,0.138,0.72992700729927
TNSR-USD,Tensor,0.138,0.72992700729927
MUSE-USD,Muse,8.38,0.72115384615385
MUSE-USDC,Muse,8.38,0.72115384615385
LINK-USDT,Chainlink,14.06,0.7163323782235
RNDR-EUR,Render (ERC-20),3.4968,0.70848453430102
ETC-GBP,Ethereum Classic,13.03,0.69551777434312
HBAR-USD,Hedera,0.17189,0.69123074219436
HBAR-USDC,Hedera,0.17189,0.69123074219436
GST-USDC,Green Satoshi Token,0.007827,0.68175971186005
GST-USD,Green Satoshi Token,0.007827,0.68175971186005
LTC-EUR,Litecoin,78.38,0.68079640333976
ROSE-USD,Oasis Network,0.02998,0.67159167226326
ROSE-USDC,Oasis Network,0.02998,0.67159167226326
BTC-USD,Bitcoin,105610.76,0.67114887250269
BTC-USDC,Bitcoin,105610.76,0.67114887250269
SOL-EUR,Solana,136.58,0.6484893146647
ATOM-EUR,Cosmos,3.889,0.64699792960663
BAT-USDC,Basic Attention Token,0.13437,0.62907211862503
BAT-USD,Basic Attention Token,0.13437,0.62907211862503
1INCH-GBP,1inch,0.161,0.625
ETC-BTC,Ethereum Classic,0.000167,0.60240963855422
00-USDC,00 Token,0.0173,0.58139534883721
00-USD,00 Token,0.0173,0.58139534883721
BCH-EUR,Bitcoin Cash,354.1,0.57087676446363
BTC-USDT,Bitcoin,105470.15,0.55919106552833
DOT-EUR,Polkadot,3.63,0.55401662049861
USDT-EUR,Tether,0.87966,0.55210726655464
USDC-EUR,USDC,0.8791,0.54901063708109
XTZ-BTC,Tezos,0.00000553,0.54545454545455
