Product-ID,Base-Name,Price,Price Percentage Change 24h
FX-USDC,Function X,0.1935,25.56781310837119
FX-USD,Function X,0.1935,25.56781310837119
AST-USD,AirSwap,0.0461,23.9247311827957
AST-USDC,AirSwap,0.0461,23.9247311827957
LQTY-USDC,Liquity,0.8131,15.00707213578501
LQTY-USD,Liquity,0.8131,15.00707213578501
TNSR-USD,Tensor,0.139,14.87603305785124
TNSR-USDC,Tensor,0.139,14.87603305785124
FAI-USDC,Freysa,0.01909,14.58583433373349
FAI-USD,Freysa,0.01909,14.58583433373349
KEYCAT-USDC,Keyboard Cat,0.004644,13.57300073367572
KEYCAT-USD,Keyboard Cat,0.004644,13.57300073367572
PRIME-USD,Echelon Prime,3.016,11.04565537555228
PRIME-USDC,Echelon Prime,3.016,11.04565537555228
PROMPT-USD,Wayfinder,0.19183,11.03200787173699
PROMPT-USDC,Wayfinder,0.19183,11.03200787173699
DEGEN-USDC,Degen,0.004535,10.74481074481074
DEGEN-USD,Degen,0.004535,10.74481074481074
ORCA-USDC,Orca,2.8158,10.19881026925485
ORCA-USD,Orca,2.8158,10.19881026925485
GIGA-USDC,Gigachad,0.02287,9.8990869774147
GIGA-USD,Gigachad,0.02287,9.8990869774147
TAO-USDC,Bittensor,431.37,9.67684523658183
TAO-USD,Bittensor,431.37,9.67684523658183
IP-USD,Story,4.152,9.11957950065703
IP-USDC,Story,4.152,9.11957950065703
SHDW-USD,Shadow Token,0.11,8.91089108910891
SHDW-USDC,Shadow Token,0.11,8.91089108910891
RBN-USDC,Ribbon Finance,0.12711,8.78048780487805
RBN-USD,Ribbon Finance,0.12711,8.78048780487805
AIOZ-USD,AIOZ Network,0.3754,8.34054834054834
AIOZ-USDC,AIOZ Network,0.3754,8.34054834054834
GTC-USDC,Gitcoin,0.26,8.33333333333333
GTC-USD,Gitcoin,0.26,8.33333333333333
SEAM-USD,Seamless,0.4667,8.30819215595266
SEAM-USDC,Seamless,0.4667,8.30819215595266
ZEN-USD,Horizen,9.191,8.18032015065913
ZEN-USDC,Horizen,9.191,8.18032015065913
POPCAT-USDC,Popcat (SOL),0.3613,8.07657792402034
POPCAT-USD,Popcat (SOL),0.3613,8.07657792402034
ZEC-USDC,Zcash,49.73,7.87418655097614
ZEC-USD,Zcash,49.73,7.87418655097614
PRCL-USDC,Parcl,0.0945,7.50853242320819
PRCL-USD,Parcl,0.0945,7.50853242320819
TURBO-USD,Turbo,0.00426,7.35887096774194
TURBO-USDC,Turbo,0.00426,7.35887096774194
KARRAT-USDC,Karrat,0.056,6.66666666666667
KARRAT-USD,Karrat,0.056,6.66666666666667
QNT-USDT,Quant,110.42,6.65507582343282
FIDA-USDC,Bonfida,0.0707,6.63650075414781
FIDA-USD,Bonfida,0.0707,6.63650075414781
DOGINME-USD,doginme,0.0006718,6.36478784040532
DOGINME-USDC,doginme,0.0006718,6.36478784040532
PYTH-USD,Pyth Network,0.1185,6.08773500447628
PYTH-USDC,Pyth Network,0.1185,6.08773500447628
WCFG-USDC,Wrapped Centrifuge,0.193,6.04395604395604
WCFG-USD,Wrapped Centrifuge,0.193,6.04395604395604
VARA-USDC,Vara,0.00603,5.97539543057996
VARA-USD,Vara,0.00603,5.97539543057996
ASM-USDC,Assemble AI,0.02011,5.9536354056902
ASM-USD,Assemble AI,0.02011,5.9536354056902
REZ-USDC,Renzo,0.01112,5.9047619047619
REZ-USD,Renzo,0.01112,5.9047619047619
OP-USD,Optimism,0.652,5.84415584415584
OP-USDC,Optimism,0.652,5.84415584415584
SUKU-USD,SUKU,0.0312,5.76271186440678
SUKU-USDC,SUKU,0.0312,5.76271186440678
FLOKI-USD,FLOKI,0.0000848,5.7356608478803
FLOKI-USDC,FLOKI,0.0000848,5.7356608478803
MATIC-EUR,Polygon,0.1899,5.67612687813022
ETHFI-USD,ether.fi,1.126,5.62851782363977
ETHFI-USDC,ether.fi,1.126,5.62851782363977
AMP-USDC,Amp,0.00414,5.61224489795918
AMP-USD,Amp,0.00414,5.61224489795918
METIS-USD,Metis,17.36,5.59610705596107
METIS-USDC,Metis,17.36,5.59610705596107
QNT-USDC,Quant,109.89,5.44041450777202
QNT-USD,Quant,109.89,5.44041450777202
AGLD-USDC,Adventure Gold,0.7882,5.36024595642294
AGLD-USD,Adventure Gold,0.7882,5.36024595642294
MATIC-USDC,Polygon,0.2147,5.34838076545633
MATIC-USD,Polygon,0.2147,5.34838076545633
OP-USDT,Optimism,0.652,5.33117932148627
QI-USDC,BENQI,0.007618,5.32282593667911
QI-USD,BENQI,0.007618,5.32282593667911
POL-USDC,Polygon Ecosystem Token,0.2145,5.3019145802651
POL-USD,Polygon Ecosystem Token,0.2145,5.3019145802651
RENDER-USDC,Render,3.902,5.2319309600863
RENDER-USD,Render,3.902,5.2319309600863
RNDR-USD,Render (ERC-20),3.9005,5.22837024846899
RNDR-USDC,Render (ERC-20),3.9005,5.22837024846899
RSR-USDC,Reserve Rights,0.007199,5.20239660967412
RSR-USD,Reserve Rights,0.007199,5.20239660967412
SUI-USD,SUI,3.274,5.17523852356324
SUI-USDC,SUI,3.274,5.17523852356324
TRUMP-USDC,OFFICIAL TRUMP,11.25,5.14018691588785
TRUMP-USD,OFFICIAL TRUMP,11.25,5.14018691588785
MATIC-GBP,Polygon,0.1596,5.0
LOKA-USDC,League of Kingdoms Arena,0.0572,4.95412844036697
LOKA-USD,League of Kingdoms Arena,0.0572,4.95412844036697
KERNEL-USDC,KernelDAO,0.1489,4.93305144467935
KERNEL-USD,KernelDAO,0.1489,4.93305144467935
AUDIO-USD,Audius,0.0702,4.93273542600897
AUDIO-USDC,Audius,0.0702,4.93273542600897
ILV-USD,Illuvium,12.82,4.90998363338789
ILV-USDC,Illuvium,12.82,4.90998363338789
FOX-USDC,Shapeshift FOX Token,0.0293,4.64285714285714
FOX-USD,Shapeshift FOX Token,0.0293,4.64285714285714
RNDR-USDT,Render (ERC-20),3.8869,4.62155469422911
PENGU-USD,Pudgy Penguins,0.01022,4.60593654042989
PENGU-USDC,Pudgy Penguins,0.01022,4.60593654042989
PNUT-USDC,Peanut the Squirrel,0.2594,4.59677419354839
PNUT-USD,Peanut the Squirrel,0.2594,4.59677419354839
MATIC-BTC,Polygon,0.00000205,4.59183673469388
BIGTIME-USDC,Big Time,0.06247,4.55230125523013
BIGTIME-USD,Big Time,0.06247,4.55230125523013
JTO-USD,Jito,1.6508,4.54718176060798
JTO-USDC,Jito,1.6508,4.54718176060798
PRO-USDC,Propy,1.0321,4.5376278739998
PRO-USD,Propy,1.0321,4.5376278739998
TIA-USD,Celestia,2.199,4.46555819477435
TIA-USDC,Celestia,2.199,4.46555819477435
SHPING-USDC,SHPING,0.006041,4.4432918395574
SHPING-USD,SHPING,0.006041,4.4432918395574
ONDO-USD,Ondo Finance,0.83034,4.4268933772669
ONDO-USDC,Ondo Finance,0.83034,4.4268933772669
BONK-USDC,Bonk,0.00001643,4.38373570520966
BONK-USD,Bonk,0.00001643,4.38373570520966
KAITO-USDC,Kaito,1.9041,4.29995617879053
KAITO-USD,Kaito,1.9041,4.29995617879053
AKT-USDC,Akash Network,1.276,4.2483660130719
AKT-USD,Akash Network,1.276,4.2483660130719
API3-USD,Api3,0.689,4.23600605143722
API3-USDC,Api3,0.689,4.23600605143722
PERP-USDC,Perpetual Protocol,0.2438,4.18803418803419
PERP-USD,Perpetual Protocol,0.2438,4.18803418803419
SXT-USD,Space and Time,0.1011,4.11946446961895
SXT-USDC,Space and Time,0.1011,4.11946446961895
DRIFT-USDC,Drift Protocol,0.591,4.04929577464789
DRIFT-USD,Drift Protocol,0.591,4.04929577464789
BICO-USDC,BICONOMY (BICO),0.1013,4.0041067761807
BICO-USD,BICONOMY (BICO),0.1013,4.0041067761807
HOPR-USD,HOPR,0.0468,4.0
HOPR-USDC,HOPR,0.0468,4.0
ENS-EUR,Ethereum Name Service,18.47,3.99774774774775
SNX-EUR,Synthetix Network Token,0.602,3.97236614853195
TOSHI-USD,Toshi,0.0005458,3.96190476190476
TOSHI-USDC,Toshi,0.0005458,3.96190476190476
AUCTION-USD,Bounce Token,10.36,3.91173520561685
AUCTION-USDC,Bounce Token,10.36,3.91173520561685
AVAX-USDC,Avalanche,20.77,3.90195097548774
AVAX-USD,Avalanche,20.77,3.90195097548774
PNG-USD,Pangolin,0.16419,3.89799405176232
PNG-USDC,Pangolin,0.16419,3.89799405176232
MORPHO-USD,Morpho,1.3225,3.88029220014139
MORPHO-USDC,Morpho,1.3225,3.88029220014139
IMX-USDC,Immutable,0.5497,3.85414698658606
IMX-USD,Immutable,0.5497,3.85414698658606
GRT-EUR,The Graph,0.0836,3.85093167701863
PEPE-USDC,Pepe,0.00001161,3.84615384615385
PEPE-USD,Pepe,0.00001161,3.84615384615385
DIA-USDC,DIA,0.41338,3.84344855305466
DIA-USD,DIA,0.41338,3.84344855305466
MOODENG-USDC,Moo Deng,0.2002,3.83817427385892
MOODENG-USD,Moo Deng,0.2002,3.83817427385892
GRT-USDC,The Graph,0.0948,3.83351588170865
GRT-USD,The Graph,0.0948,3.83351588170865
LTC-USD,Litecoin,87.27,3.83105294467579
LTC-USDC,Litecoin,87.27,3.83105294467579
AVAX-USDT,Avalanche,20.76,3.74812593703148
LTC-EUR,Litecoin,76.96,3.73365682706564
VOXEL-USDC,Voxies,0.0589,3.69718309859155
VOXEL-USD,Voxies,0.0589,3.69718309859155
BCH-USDC,Bitcoin Cash,409.05,3.6750728678241
BCH-USD,Bitcoin Cash,409.05,3.6750728678241
SNX-USDC,Synthetix Network Token,0.68,3.65853658536585
SNX-USD,Synthetix Network Token,0.68,3.65853658536585
LTC-GBP,Litecoin,64.79,3.58113509192646
TRAC-USD,OriginTrail,0.4316,3.57571394288457
TRAC-USDC,OriginTrail,0.4316,3.57571394288457
CGLD-EUR,Celo,0.29,3.57142857142857
RED-USD,Redstone,0.3582,3.55594102341717
RED-USDC,Redstone,0.3582,3.55594102341717
BCH-EUR,Bitcoin Cash,361.12,3.54695340501792
COTI-USDC,COTI,0.0589,3.51493848857645
COTI-USD,COTI,0.0589,3.51493848857645
RNDR-EUR,Render (ERC-20),3.4317,3.50475041471875
FET-USD,Artificial Superintelligence Alliance,0.742,3.4723190628922
FET-USDC,Artificial Superintelligence Alliance,0.742,3.4723190628922
SHIB-USDC,SHIBA INU,0.00001284,3.46494762288477
FIL-USD,Filecoin,2.568,3.46494762288477
FIL-USDC,Filecoin,2.568,3.46494762288477
SHIB-USD,SHIBA INU,0.00001284,3.46494762288477
VTHO-USD,VeThor Token,0.002124,3.45835362883585
VTHO-USDC,VeThor Token,0.002124,3.45835362883585
AVAX-EUR,Avalanche,18.26,3.45609065155807
PUNDIX-USDC,Pundi X (New),0.3266,3.45264491605955
PUNDIX-USD,Pundi X (New),0.3266,3.45264491605955
WELL-USDC,Moonwell,0.038302,3.43784601258473
WELL-USD,Moonwell,0.038302,3.43784601258473
GST-USDC,Green Satoshi Token,0.008002,3.42510016802378
GST-USD,Green Satoshi Token,0.008002,3.42510016802378
GRT-BTC,The Graph,0.00000091,3.40909090909091
SHIB-EUR,SHIBA INU,0.00001132,3.37899543378995
GRT-GBP,The Graph,0.0705,3.37243401759531
MOG-USD,Mog Coin,0.00000092,3.37078651685393
MOG-USDC,Mog Coin,0.00000092,3.37078651685393
MATIC-USDT,Polygon,0.215,3.36538461538462
ARB-USD,Arbitrum,0.3386,3.35775335775336
ARB-USDC,Arbitrum,0.3386,3.35775335775336
HBAR-USDT,Hedera,0.16882,3.32333680151784
HBAR-USDC,Hedera,0.16887,3.31599877638422
HBAR-USD,Hedera,0.16887,3.31599877638422
TIME-USDC,Chrono.tech,12.19,3.30508474576271
TIME-USD,Chrono.tech,12.19,3.30508474576271
CRV-USDC,Curve DAO Token,0.6692,3.30348873108984
CRV-USD,Curve DAO Token,0.6692,3.30348873108984
