Product-ID,Base-Name,Price,Price Percentage Change 24h
ETHFI-USDC,ether.fi,1.136,7.06880301602262
VOXEL-USDC,Voxies,0.0606,6.87830687830688
VOXEL-USD,Voxies,0.0606,6.87830687830688
ZEC-USD,Zcash,49.73,6.80841924398625
ZEC-USDC,Zcash,49.73,6.80841924398625
OP-USD,Optimism,0.654,6.6884176182708
OP-USDC,Optimism,0.654,6.6884176182708
HOPR-USDC,HOPR,0.048,6.66666666666667
HOPR-USD,HOPR,0.048,6.66666666666667
FLOKI-USDC,FLOKI,0.0000852,6.63329161451815
FLOKI-USD,FLOKI,0.0000852,6.63329161451815
POPCAT-USDC,Popcat (SOL),0.3601,6.60153937240971
POPCAT-USD,Popcat (SOL),0.3601,6.60153937240971
KARRAT-USDC,Karrat,0.0566,6.59133709981168
KARRAT-USD,Karrat,0.0566,6.59133709981168
OP-USDT,Optimism,0.652,6.5359477124183
PRO-USD,Propy,1.0483,6.51290388132493
PRO-USDC,Propy,1.0483,6.51290388132493
PYTH-USD,Pyth Network,0.1189,6.35062611806798
PYTH-USDC,Pyth Network,0.1189,6.35062611806798
METIS-USD,Metis,17.37,6.23853211009174
METIS-USDC,Metis,17.37,6.23853211009174
AGLD-USDC,Adventure Gold,0.7837,6.14926181768929
AGLD-USD,Adventure Gold,0.7837,6.14926181768929
QNT-USDT,Quant,109.85,6.10451076982517
REZ-USD,Renzo,0.01114,6.0952380952381
REZ-USDC,Renzo,0.01114,6.0952380952381
MATIC-GBP,Polygon,0.1596,5.90577305905773
DOGINME-USD,doginme,0.00067,5.87863463969659
DOGINME-USDC,doginme,0.00067,5.87863463969659
RSR-USDC,Reserve Rights,0.007224,5.79964850615114
RSR-USD,Reserve Rights,0.007224,5.79964850615114
RENDER-USD,Render,3.903,5.65782349756362
RENDER-USDC,Render,3.903,5.65782349756362
RNDR-USDT,Render (ERC-20),3.8978,5.60281766458954
RNDR-USDC,Render (ERC-20),3.8968,5.53569494095981
RNDR-USD,Render (ERC-20),3.8968,5.53569494095981
WCFG-USD,Wrapped Centrifuge,0.191,5.52486187845304
WCFG-USDC,Wrapped Centrifuge,0.191,5.52486187845304
MATIC-EUR,Polygon,0.1893,5.45961002785515
PENGU-USD,Pudgy Penguins,0.01027,5.44147843942505
PENGU-USDC,Pudgy Penguins,0.01027,5.44147843942505
AMP-USDC,Amp,0.00414,5.34351145038168
AMP-USD,Amp,0.00414,5.34351145038168
ASM-USDC,Assemble AI,0.02011,5.34311157674175
ASM-USD,Assemble AI,0.02011,5.34311157674175
MATIC-USDC,Polygon,0.2146,5.29931305201178
MATIC-USD,Polygon,0.2146,5.29931305201178
VARA-USDC,Vara,0.00601,5.25394045534151
VARA-USD,Vara,0.00601,5.25394045534151
JTO-USDC,Jito,1.6468,5.22683706070288
JTO-USD,Jito,1.6468,5.22683706070288
QNT-USD,Quant,109.94,5.21581012537085
QNT-USDC,Quant,109.94,5.21581012537085
POL-USDC,Polygon Ecosystem Token,0.2146,5.19607843137255
POL-USD,Polygon Ecosystem Token,0.2146,5.19607843137255
SXT-USDC,Space and Time,0.1018,5.05675954592363
SXT-USD,Space and Time,0.1018,5.05675954592363
QI-USDC,BENQI,0.007606,5.0407402292501
QI-USD,BENQI,0.007606,5.0407402292501
ILV-USDC,Illuvium,12.79,5.00821018062397
ILV-USD,Illuvium,12.79,5.00821018062397
PNUT-USD,Peanut the Squirrel,0.2598,4.96969696969697
PNUT-USDC,Peanut the Squirrel,0.2598,4.96969696969697
TRUMP-USDC,OFFICIAL TRUMP,11.22,4.95790458372311
TRUMP-USD,OFFICIAL TRUMP,11.22,4.95790458372311
SUI-USD,SUI,3.2672,4.91971740526654
SUI-USDC,SUI,3.2672,4.91971740526654
TIA-USD,Celestia,2.201,4.90943755958055
TIA-USDC,Celestia,2.201,4.90943755958055
API3-USD,Api3,0.69,4.86322188449848
API3-USDC,Api3,0.69,4.86322188449848
SUKU-USDC,SUKU,0.031,4.72972972972973
SUKU-USD,SUKU,0.031,4.72972972972973
EIGEN-USD,EigenLayer,1.33,4.7244094488189
EIGEN-USDC,EigenLayer,1.33,4.7244094488189
PERP-USDC,Perpetual Protocol,0.2431,4.69422911283376
PERP-USD,Perpetual Protocol,0.2431,4.69422911283376
FOX-USDC,Shapeshift FOX Token,0.0293,4.64285714285714
FOX-USD,Shapeshift FOX Token,0.0293,4.64285714285714
BICO-USD,BICONOMY (BICO),0.1019,4.62012320328542
BICO-USDC,BICONOMY (BICO),0.1019,4.62012320328542
KAITO-USDC,Kaito,1.9062,4.57537853851218
KAITO-USD,Kaito,1.9062,4.57537853851218
LOKA-USD,League of Kingdoms Arena,0.0572,4.57038391224863
LOKA-USDC,League of Kingdoms Arena,0.0572,4.57038391224863
MATIC-BTC,Polygon,0.00000206,4.56852791878173
MOG-USD,Mog Coin,0.00000092,4.54545454545455
SNX-GBP,Synthetix Network Token,0.506,4.54545454545455
MOG-USDC,Mog Coin,0.00000092,4.54545454545455
IMX-USDC,Immutable,0.5488,4.53333333333333
IMX-USD,Immutable,0.5488,4.53333333333333
GRT-USDC,The Graph,0.0948,4.52039691289967
GRT-USD,The Graph,0.0948,4.52039691289967
KERNEL-USDC,KernelDAO,0.1491,4.48493342676945
KERNEL-USD,KernelDAO,0.1491,4.48493342676945
MOODENG-USD,Moo Deng,0.2013,4.46289569278672
MOODENG-USDC,Moo Deng,0.2013,4.46289569278672
BONK-USDC,Bonk,0.00001645,4.44444444444444
BONK-USD,Bonk,0.00001645,4.44444444444444
BIGTIME-USDC,Big Time,0.06237,4.43737441393168
BIGTIME-USD,Big Time,0.06237,4.43737441393168
AUCTION-USDC,Bounce Token,10.36,4.43548387096774
AUCTION-USD,Bounce Token,10.36,4.43548387096774
GRT-EUR,The Graph,0.0836,4.36953807740325
SYN-USDC,Synapse,0.168,4.34782608695652
SYN-USD,Synapse,0.168,4.34782608695652
DIA-USD,DIA,0.41388,4.26502078347399
DIA-USDC,DIA,0.41388,4.26502078347399
COTI-USDC,COTI,0.0589,4.24778761061947
COTI-USD,COTI,0.0589,4.24778761061947
SNX-EUR,Synthetix Network Token,0.6,4.16666666666667
RARE-USD,SuperRare,0.0552,4.15094339622642
RARE-USDC,SuperRare,0.0552,4.15094339622642
GRT-GBP,The Graph,0.0705,4.13589364844904
OXT-USDC,Orchid,0.0556,4.11985018726592
OXT-USD,Orchid,0.0556,4.11985018726592
HFT-USD,Hashflow,0.0588,4.07079646017699
HFT-USDC,Hashflow,0.0588,4.07079646017699
AUDIO-USD,Audius,0.0695,4.04191616766467
AUDIO-USDC,Audius,0.0695,4.04191616766467
ENS-EUR,Ethereum Name Service,18.47,3.99774774774775
AKT-USDC,Akash Network,1.276,3.99348003259984
AKT-USD,Akash Network,1.276,3.99348003259984
RARI-USD,Rarible,1.05,3.96039603960396
RARI-USDC,Rarible,1.05,3.96039603960396
ONDO-USD,Ondo Finance,0.82575,3.9463746223565
ONDO-USDC,Ondo Finance,0.82575,3.9463746223565
CTSI-USD,Cartesi,0.0639,3.90243902439024
CTSI-USDC,Cartesi,0.0639,3.90243902439024
DRIFT-USDC,Drift Protocol,0.591,3.86643233743409
DRIFT-USD,Drift Protocol,0.591,3.86643233743409
TOSHI-USD,Toshi,0.0005436,3.859380970577
TOSHI-USDC,Toshi,0.0005436,3.859380970577
LDO-USD,Lido DAO Token,0.837,3.84615384615385
LDO-USDC,Lido DAO Token,0.837,3.84615384615385
MORPHO-USD,Morpho,1.3152,3.84524279510462
MORPHO-USDC,Morpho,1.3152,3.84524279510462
VTHO-USD,VeThor Token,0.002127,3.80673499267936
VTHO-USDC,VeThor Token,0.002127,3.80673499267936
FIL-GBP,Filecoin,1.91,3.80434782608696
FIL-USDC,Filecoin,2.57,3.79644588045234
FIL-USD,Filecoin,2.57,3.79644588045234
WELL-USD,Moonwell,0.038536,3.76433841348484
WELL-USDC,Moonwell,0.038536,3.76433841348484
SHIB-USDC,SHIBA INU,0.0000128,3.72771474878444
SHIB-USD,SHIBA INU,0.0000128,3.72771474878444
IO-USDC,io.net,0.813,3.69897959183673
IO-USD,io.net,0.813,3.69897959183673
SUPER-USDC,SuperVerse,0.6657,3.68674361011168
SUPER-USD,SuperVerse,0.6657,3.68674361011168
PEPE-USDC,Pepe,0.00001161,3.66071428571429
PEPE-USD,Pepe,0.00001161,3.66071428571429
VVV-USDC,Venice Token,2.88,3.59712230215827
VVV-USD,Venice Token,2.88,3.59712230215827
PUNDIX-USDC,Pundi X (New),0.3262,3.58844077484916
PUNDIX-USD,Pundi X (New),0.3262,3.58844077484916
IMX-USDT,Immutable,0.5462,3.56465680697763
SNX-USDC,Synthetix Network Token,0.679,3.50609756097561
SNX-USD,Synthetix Network Token,0.679,3.50609756097561
RNDR-EUR,Render (ERC-20),3.4317,3.50475041471875
ICP-USDC,Internet Computer,4.907,3.50137101877241
ICP-USD,Internet Computer,4.907,3.50137101877241
PNG-USD,Pangolin,0.16342,3.49588347055098
PNG-USDC,Pangolin,0.16342,3.49588347055098
SHIB-EUR,SHIBA INU,0.00001129,3.48304307974335
GST-USD,Green Satoshi Token,0.007967,3.46753246753247
GST-USDC,Green Satoshi Token,0.007967,3.46753246753247
LTC-USD,Litecoin,87.23,3.4511385199241
LTC-USDC,Litecoin,87.23,3.4511385199241
ARKM-USD,Arkham,0.546,3.40909090909091
ARKM-USDC,Arkham,0.546,3.40909090909091
GRT-BTC,The Graph,0.00000091,3.40909090909091
LTC-GBP,Litecoin,64.76,3.38441890166028
MATIC-USDT,Polygon,0.215,3.36538461538462
LTC-EUR,Litecoin,76.87,3.33378142223417
SHPING-USD,SHPING,0.005972,3.30392665628784
SHPING-USDC,SHPING,0.005972,3.30392665628784
DOT-USDT,Polkadot,4.08,3.29113924050633
AVAX-USD,Avalanche,20.74,3.28685258964143
AVAX-USDC,Avalanche,20.74,3.28685258964143
SHIB-USDT,SHIBA INU,0.0000127,3.2520325203252
BOBA-USD,Boba Network,0.0926,3.2329988851728
BOBA-USDC,Boba Network,0.0926,3.2329988851728
BCH-USDC,Bitcoin Cash,409.72,3.22743191151646
BCH-USD,Bitcoin Cash,409.72,3.22743191151646
PYR-USD,Vulcan Forged PYR,1.026,3.21931589537223
PYR-USDC,Vulcan Forged PYR,1.026,3.21931589537223
ALT-USD,Altlayer,0.02695,3.2171581769437
ALT-USDC,Altlayer,0.02695,3.2171581769437
MAGIC-USD,MAGIC,0.1317,3.21316614420063
MAGIC-USDC,MAGIC,0.1317,3.21316614420063
BCH-EUR,Bitcoin Cash,361,3.20773057350334
CGLD-USDC,Celo,0.327,3.15457413249211
CGLD-USD,Celo,0.327,3.15457413249211
SHIB-GBP,SHIBA INU,0.00000949,3.15217391304348
DOT-EUR,Polkadot,3.6,3.15186246418338
TIME-USD,Chrono.tech,12.17,3.13559322033898
TIME-USDC,Chrono.tech,12.17,3.13559322033898
DOT-USDC,Polkadot,4.081,3.13368713671974
DOT-USD,Polkadot,4.081,3.13368713671974
STRK-USDC,Starknet Token,0.132,3.125
STRK-USD,Starknet Token,0.132,3.125
ICP-USDT,Internet Computer,4.891,3.12038794012229
ARB-USD,Arbitrum,0.3389,3.10313355643444
ARB-USDC,Arbitrum,0.3389,3.10313355643444
WLD-USDC,Worldcoin,1.132,3.09653916211293
WLD-USD,Worldcoin,1.132,3.09653916211293
ICP-EUR,Internet Computer,4.303,3.09056061332056
ALICE-USD,MyNeighborAlice,0.402,3.07692307692308
ALICE-USDC,MyNeighborAlice,0.402,3.07692307692308
INV-USDC,Inverse Finance,28.52,3.07191904589808
INV-USD,Inverse Finance,28.52,3.07191904589808
FIL-BTC,Filecoin,0.00002463,3.05439330543933
BAND-USD,Band Protocol,0.642,3.04975922953451
BAND-USDC,Band Protocol,0.642,3.04975922953451
ACH-USDC,Alchemy Pay,0.021646,3.0467485480339
ACH-USD,Alchemy Pay,0.021646,3.0467485480339
YFI-USDC,yearn.finance,5226.8,3.006355619057
YFI-USD,yearn.finance,5226.8,3.006355619057
C98-USDC,Coin98,0.0515,3.0
C98-USD,Coin98,0.0515,3.0
FET-USD,Artificial Superintelligence Alliance,0.7422,2.99750208159867
FET-USDC,Artificial Superintelligence Alliance,0.7422,2.99750208159867
AVAX-EUR,Avalanche,18.28,2.98591549295775
XYO-USD,XYO,0.01106,2.97951582867784
XYO-USDC,XYO,0.01106,2.97951582867784
FET-USDT,Artificial Superintelligence Alliance,0.7418,2.9705719044975
AVAX-USDT,Avalanche,20.72,2.93094883258818
SWFTC-USD,SwftCoin,0.013076,2.92011019283747
SWFTC-USDC,SwftCoin,0.013076,2.92011019283747
CTX-USDC,Cryptex Finance,1.745,2.90735389514655
CTX-USD,Cryptex Finance,1.745,2.90735389514655
ROSE-USDT,Oasis Network,0.0287,2.8673835125448
POWR-USDC,Powerledger,0.1585,2.85528877352369
POWR-USD,Powerledger,0.1585,2.85528877352369
COW-USDC,CoW Protocol,0.3714,2.82392026578073
COW-USD,CoW Protocol,0.3714,2.82392026578073
XRP-USDT,XRP,2.1626,2.80960304254813
ADA-USDT,Cardano,0.678,2.80515542077331
NCT-USD,PolySwarm,0.01909,2.80021540118471
NCT-USDC,PolySwarm,0.01909,2.80021540118471
ROSE-USDC,Oasis Network,0.02873,2.7906976744186
ROSE-USD,Oasis Network,0.02873,2.7906976744186
UMA-USDC,UMA,1.077,2.76717557251908
UMA-USD,UMA,1.077,2.76717557251908
JASMY-USDC,Jasmy,0.01527,2.75908479138627
JASMY-USD,Jasmy,0.01527,2.75908479138627
WAXL-USD,Wrapped Axelar,0.3174,2.75169957915183
WAXL-USDC,Wrapped Axelar,0.3174,2.75169957915183
KNC-USDC,Kyber Network,0.3198,2.73048506264054
KNC-USD,Kyber Network,0.3198,2.73048506264054
FIL-EUR,Filecoin,2.26,2.72727272727273
AERO-USDC,Aerodrome Finance,0.51824,2.71534467039283
AERO-USD,Aerodrome Finance,0.51824,2.71534467039283
LTC-BTC,Litecoin,0.000835,2.7060270602706
RED-USDC,Redstone,0.3568,2.70581462291307
RED-USD,Redstone,0.3568,2.70581462291307
XRP-EUR,XRP,1.9097,2.68860568908964
CHZ-EUR,Chiliz,0.0344,2.6865671641791
ETC-EUR,Ethereum Classic,14.91,2.68595041322314
BLZ-USD,Bluzelle,0.0383,2.68096514745308
BLZ-USDC,Bluzelle,0.0383,2.68096514745308
1INCH-GBP,1inch,0.154,2.66666666666667
LINK-USDT,Chainlink,13.88,2.66272189349112
CRV-USD,Curve DAO Token,0.6678,2.65949269792467
CRV-USDC,Curve DAO Token,0.6678,2.65949269792467
LINK-ETH,Chainlink,0.00551191,2.65717308222393
AXL-USD,Axelar,0.3172,2.6537216828479
AXL-USDC,Axelar,0.3172,2.6537216828479
XRP-USDC,XRP,2.1662,2.64891247689902
XRP-USD,XRP,2.1662,2.64891247689902
SPELL-USD,Spell Token,0.0005235,2.64705882352941
SPELL-USDC,Spell Token,0.0005235,2.64705882352941
VET-USDC,vechain,0.02409,2.64167021729868
VET-USD,vechain,0.02409,2.64167021729868
XTZ-BTC,Tezos,0.00000547,2.62664165103189
OMNI-USDC,Omni Network,2.233,2.61948529411765
OMNI-USD,Omni Network,2.233,2.61948529411765
CRV-EUR,Curve DAO Token,0.5888,2.61415127222029
PIRATE-USD,Pirate Nation Token,0.0517,2.57936507936508
PIRATE-USDC,Pirate Nation Token,0.0517,2.57936507936508
GHST-USDC,Aavegotchi,0.4,2.56410256410256
GHST-USD,Aavegotchi,0.4,2.56410256410256
BCH-BTC,Bitcoin Cash,0.003923,2.56209150326797
BLUR-USD,Blur,0.0884,2.55220417633411
BLUR-USDC,Blur,0.0884,2.55220417633411
OSMO-USDC,Osmosis,0.2097,2.54278728606357
OSMO-USD,Osmosis,0.2097,2.54278728606357
AVAX-BTC,Avalanche,0.00019842,2.5373365717534
ADA-GBP,Cardano,0.5054,2.5360113613309
FLOW-USDT,Flow,0.365,2.52808988764045
LINK-EUR,Chainlink,12.25,2.51046025104603
ADA-USDC,Cardano,0.6794,2.50452625226313
ADA-USD,Cardano,0.6794,2.50452625226313
ZK-USDC,ZKsync,0.05258,2.49512670565302
ZK-USD,ZKsync,0.05258,2.49512670565302
ICP-GBP,Internet Computer,3.619,2.49221183800623
ATOM-USDT,Cosmos,4.336,2.48168281730087
LINK-USD,Chainlink,13.887,2.4190574526145
LINK-USDC,Chainlink,13.887,2.4190574526145
RONIN-USDC,Ronin,0.596,2.40549828178694
RONIN-USD,Ronin,0.596,2.40549828178694
ICP-BTC,Internet Computer,0.0000469,2.40174672489083
ADA-EUR,Cardano,0.5988,2.37647461104462
APT-USD,Aptos,4.74,2.37580993520518
APT-USDC,Aptos,4.74,2.37580993520518
VELO-USDC,Velodrome Finance,0.051,2.36852669610598
VELO-USD,Velodrome Finance,0.051,2.36852669610598
DOT-GBP,Polkadot,3.03,2.36486486486486
LRC-USDC,Loopring,0.0866,2.36406619385343
LRC-USD,Loopring,0.0866,2.36406619385343
ATOM-USDC,Cosmos,4.343,2.35682300259251
ATOM-USD,Cosmos,4.343,2.35682300259251
DOT-BTC,Polkadot,0.0000391,2.35602094240838
ALGO-USD,Algorand,0.1937,2.324352879028
ALGO-USDC,Algorand,0.1937,2.324352879028
ATOM-EUR,Cosmos,3.83,2.32433876569597
TRAC-USDC,OriginTrail,0.4273,2.3227969348659
TRAC-USD,OriginTrail,0.4273,2.3227969348659
ADA-ETH,Cardano,0.000269,2.28136882129278
LINK-GBP,Chainlink,10.33,2.27722772277228
APE-EUR,ApeCoin,0.54,2.27272727272727
IOTX-USD,IoTeX,0.02616,2.26739640344019
IOTX-USDC,IoTeX,0.02616,2.26739640344019
ZRO-USD,LayerZero,2.266,2.25631768953069
ZRO-USDC,LayerZero,2.266,2.25631768953069
HBAR-USDT,Hedera,0.16754,2.25205981080256
1INCH-EUR,1inch,0.182,2.24719101123596
HBAR-USD,Hedera,0.16761,2.2448606112365
HBAR-USDC,Hedera,0.16761,2.2448606112365
ATOM-BTC,Cosmos,0.0000416,2.21130221130221
DASH-USDC,Dash,21.88,2.19523587108828
DASH-USD,Dash,21.88,2.19523587108828
NEAR-USDC,NEAR Protocol,2.421,2.19501899535669
NEAR-USD,NEAR Protocol,2.421,2.19501899535669
ENS-USDT,Ethereum Name Service,20.54,2.18905472636816
XTZ-USD,Tezos,0.568,2.15827338129496
XTZ-USDC,Tezos,0.568,2.15827338129496
ATOM-GBP,Cosmos,3.222,2.15599239061509
PENDLE-USDC,Pendle,3.959,2.14138286893705
PENDLE-USD,Pendle,3.959,2.14138286893705
BCH-GBP,Bitcoin Cash,304.84,2.10342979635584
BERA-USDC,Berachain,2.282,2.10290827740492
BERA-USD,Berachain,2.282,2.10290827740492
ENS-USDC,Ethereum Name Service,20.6,2.0812685827552
ENS-USD,Ethereum Name Service,20.6,2.0812685827552
CRV-GBP,Curve DAO Token,0.4916,2.07641196013289
MKR-USDC,Maker,1571.7,2.04916436168141
MKR-USD,Maker,1571.7,2.04916436168141
CLANKER-USD,tokenbot,26.92,2.00833649109511
CLANKER-USDC,tokenbot,26.92,2.00833649109511
XTZ-EUR,Tezos,0.51,2.0
TRU-USDC,TrueFi,0.0357,2.0
TRU-USD,TrueFi,0.0357,2.0
1INCH-USDC,1inch,0.206,1.98019801980198
1INCH-USD,1inch,0.206,1.98019801980198
AURORA-USD,Aurora,0.0834,1.9559902200489
AURORA-USDC,Aurora,0.0834,1.9559902200489
SUSHI-USD,SushiSwap,0.6414,1.95517405817835
SUSHI-USDC,SushiSwap,0.6414,1.95517405817835
XTZ-GBP,Tezos,0.422,1.93236714975845
KSM-USDC,Kusama,15.89,1.92431045542014
KSM-USD,Kusama,15.89,1.92431045542014
MINA-USD,Mina,0.212,1.92307692307692
MINA-USDC,Mina,0.212,1.92307692307692
XLM-EUR,Stellar Lumens,0.234473,1.90579256632245
CELR-USDC,Celer Network,0.00808,1.89155107187894
CELR-USD,Celer Network,0.00808,1.89155107187894
ALGO-GBP,Algorand,0.1434,1.84659090909091
AXS-EUR,Axie Infinity,2.22,1.8348623853211
APE-USDT,ApeCoin,0.611,1.83333333333333
CHZ-USDC,Chiliz,0.0389,1.83246073298429
CHZ-USD,Chiliz,0.0389,1.83246073298429
APE-USD,ApeCoin,0.613,1.82724252491694
APE-USDC,ApeCoin,0.613,1.82724252491694
WIF-USDC,dogwifhat,0.848,1.80072028811525
WIF-USD,dogwifhat,0.848,1.80072028811525
ZRX-USDC,0x Protocol,0.234737,1.76709543442541
ZRX-USD,0x Protocol,0.234737,1.76709543442541
LRC-USDT,Loopring,0.0865,1.76470588235294
STX-USDC,Stacks,0.7326,1.76413390748715
STX-USD,Stacks,0.7326,1.76413390748715
FORTH-USD,Ampleforth Governance Token,2.3257,1.76336746302617
FORTH-USDC,Ampleforth Governance Token,2.3257,1.76336746302617
SEI-USDC,Sei,0.1927,1.74234424498416
SEI-USD,Sei,0.1927,1.74234424498416
ADA-BTC,Cardano,0.00000648,1.72684458398744
SAND-USD,The Sandbox,0.2711,1.72607879924953
SAND-USDC,The Sandbox,0.2711,1.72607879924953
LINK-BTC,Chainlink,0.00013304,1.72031500879272
MANTLE-USDC,Mantle,0.6798,1.70556552962298
MANTLE-USD,Mantle,0.6798,1.70556552962298
FLOW-USD,Flow,0.361,1.69014084507042
FLOW-USDC,Flow,0.361,1.69014084507042
HIGH-USD,Highstreet,0.543,1.68539325842697
HIGH-USDC,Highstreet,0.543,1.68539325842697
ZETACHAIN-USDC,Zetachain,0.2112,1.68512277323062
ZETACHAIN-USD,Zetachain,0.2112,1.68512277323062
CGLD-GBP,Celo,0.243,1.67364016736402
ACX-USD,Across Protocol,0.1906,1.65333333333333
ACX-USDC,Across Protocol,0.1906,1.65333333333333
SAND-USDT,The Sandbox,0.2709,1.65103189493433
GMT-USDC,STEPN,0.0493,1.64948453608247
GMT-USD,STEPN,0.0493,1.64948453608247
KAVA-USD,Kava,0.4161,1.63654127992184
KAVA-USDC,Kava,0.4161,1.63654127992184
REQ-USD,Request,0.1374,1.62721893491124
REQ-USDC,Request,0.1374,1.62721893491124
BTRST-USD,Braintrust,0.256,1.58730158730159
BTRST-USDC,Braintrust,0.256,1.58730158730159
XLM-USDC,Stellar Lumens,0.266241,1.56288146972656
XLM-USD,Stellar Lumens,0.266241,1.56288146972656
ETC-USD,Ethereum Classic,16.9,1.5625
ETC-USDC,Ethereum Classic,16.9,1.5625
XLM-USDT,Stellar Lumens,0.2656,1.52905198776758
ABT-USD,Arcblock,0.8679,1.52064568955433
ABT-USDC,Arcblock,0.8679,1.52064568955433
BNT-USD,Bancor Network Token,0.6329,1.47506814173481
BNT-USDC,Bancor Network Token,0.6329,1.47506814173481
BLAST-USD,Blast,0.00279,1.45454545454545
BLAST-USDC,Blast,0.00279,1.45454545454545
SKL-USD,SKALE,0.021,1.44927536231884
SKL-USDC,SKALE,0.021,1.44927536231884
FLR-USD,Flare,0.01752,1.44759698899826
FLR-USDC,Flare,0.01752,1.44759698899826
ALGO-EUR,Algorand,0.1698,1.4336917562724
COMP-USDC,Compound,40.55,1.40035008752188
COMP-USD,Compound,40.55,1.40035008752188
CHZ-GBP,Chiliz,0.029,1.3986013986014
ME-USD,Magic Eden,0.804,1.38713745271122
ME-USDC,Magic Eden,0.804,1.38713745271122
MANA-USDC,Decentraland,0.2717,1.38059701492537
MANA-USD,Decentraland,0.2717,1.38059701492537
NKN-USD,NKN,0.0294,1.37931034482759
NKN-USDC,NKN,0.0294,1.37931034482759
APT-USDT,Aptos,4.71,1.29032258064516
MANA-EUR,Decentraland,0.239,1.27118644067797
STG-USD,Stargate Finance,0.1787,1.24645892351275
STG-USDC,Stargate Finance,0.1787,1.24645892351275
LRC-BTC,Loopring,0.00000083,1.21951219512195
MDT-USD,Measurable Data Token,0.02641,1.18773946360153
MDT-USDC,Measurable Data Token,0.02641,1.18773946360153
AXS-USD,Axie Infinity,2.517,1.16559485530547
AXS-USDC,Axie Infinity,2.517,1.16559485530547
GNO-USDC,Gnosis,127.51,1.14222257476005
GNO-USD,Gnosis,127.51,1.14222257476005
POLS-USDC,Polkastarter,0.2149,1.12941176470588
POLS-USD,Polkastarter,0.2149,1.12941176470588
ALGO-BTC,Algorand,0.00000186,1.08695652173913
AXS-USDT,Axie Infinity,2.516,1.0847730012053
INJ-USD,Injective,11.967,1.08117239631726
INJ-USDC,Injective,11.967,1.08117239631726
MNDE-USD,Marinade,0.11824,1.07710719781159
MNDE-USDC,Marinade,0.11824,1.07710719781159
GFI-USDC,Goldfinch Protocol,0.7949,1.05517416730231
GFI-USD,Goldfinch Protocol,0.7949,1.05517416730231
GMT-USDT,STEPN,0.0493,1.02459016393443
YFI-BTC,yearn.finance,0.0498,1.01419878296146
ZETA-USDC,Zetachain,0.2108,1.00622903689506
ZETA-USD,Zetachain,0.2108,1.00622903689506
DOGE-GBP,Dogecoin,0.1415,0.92724679029957
STORJ-USDC,Storj,0.2611,0.8887171561051
STORJ-USD,Storj,0.2611,0.8887171561051
LRDS-USDC,Blocklords,0.162,0.87173100871731
LRDS-USD,Blocklords,0.162,0.87173100871731
POND-USD,Marlin,0.0094,0.85836909871245
POND-USDC,Marlin,0.0094,0.85836909871245
DOGE-USDT,Dogecoin,0.1901,0.84880636604775
