Product-ID,Base-Name,Price,Price Percentage Change 24h
LSETH-USDC,Liquid Staked ETH,2721.52,-4.2820414522715
NCT-USD,PolySwarm,0.01916,-4.34348477284074
NCT-USDC,PolySwarm,0.01916,-4.34348477284074
IP-USD,Story,3.851,-4.34674615002484
IP-USDC,Story,3.851,-4.34674615002484
MDT-USDC,Measurable Data Token,0.02603,-4.47706422018349
MDT-USD,Measurable Data Token,0.02603,-4.47706422018349
SNX-BTC,Synthetix Network Token,0.0000064,-4.47761194029851
OSMO-USD,Osmosis,0.2061,-4.49490268767377
OSMO-USDC,Osmosis,0.2061,-4.49490268767377
BADGER-USDC,Badger DAO,1.06,-4.5045045045045
BADGER-USD,Badger DAO,1.06,-4.5045045045045
AVAX-BTC,Avalanche,0.0001946,-4.565739787161
SWELL-USDC,SWELL,0.00909,-4.61699895068206
SWELL-USD,SWELL,0.00909,-4.61699895068206
LRC-BTC,Loopring,0.00000082,-4.65116279069767
BNT-USDC,Bancor Network Token,0.6272,-4.65186986926117
BNT-USD,Bancor Network Token,0.6272,-4.65186986926117
ETC-USDC,Ethereum Classic,16.72,-4.67502850627138
ETC-USD,Ethereum Classic,16.72,-4.67502850627138
XLM-USDT,Stellar Lumens,0.2604,-4.68521229868228
BAT-EUR,Basic Attention Token,0.11239,-4.68962008141113
ADA-USDC,Cardano,0.6668,-4.72924703529076
ADA-USD,Cardano,0.6668,-4.72924703529076
AXS-BTC,Axie Infinity,0.000024,-4.76190476190476
ADA-GBP,Cardano,0.4956,-4.76556495003843
PYR-USDC,Vulcan Forged PYR,1.036,-4.77941176470588
PYR-USD,Vulcan Forged PYR,1.036,-4.77941176470588
MATIC-BTC,Polygon,0.00000199,-4.78468899521531
STORJ-USD,Storj,0.2602,-4.79326747164288
STORJ-USDC,Storj,0.2602,-4.79326747164288
XTZ-BTC,Tezos,0.00000535,-4.80427046263345
ATOM-USDT,Cosmos,4.266,-4.81927710843373
LINK-GBP,Chainlink,10.23,-4.83720930232558
ETC-EUR,Ethereum Classic,14.75,-4.83870967741935
REQ-USD,Request,0.1364,-4.88145048814505
REQ-USDC,Request,0.1364,-4.88145048814505
LINK-USD,Chainlink,13.753,-4.88934993084371
LINK-USDC,Chainlink,13.753,-4.88934993084371
LRC-USDT,Loopring,0.0855,-4.89432703003337
GLM-USD,Golem,0.2312,-4.8951048951049
GLM-USDC,Golem,0.2312,-4.8951048951049
ATOM-USD,Cosmos,4.247,-4.92500559659727
ATOM-USDC,Cosmos,4.247,-4.92500559659727
ADA-USDT,Cardano,0.6664,-4.9358059914408
OCEAN-USDC,Ocean Protocol,0.3453,-4.95458298926507
OCEAN-USD,Ocean Protocol,0.3453,-4.95458298926507
LINK-USDT,Chainlink,13.75,-4.97581202487906
ICP-BTC,Internet Computer,0.0000457,-4.98960498960499
LINK-EUR,Chainlink,12.15,-5.00390930414386
DIA-USD,DIA,0.40061,-5.00569097979702
DIA-USDC,DIA,0.40061,-5.00569097979702
DOT-USD,Polkadot,3.981,-5.01073729420186
DOT-USDC,Polkadot,3.981,-5.01073729420186
POWR-USD,Powerledger,0.1563,-5.04252733900365
POWR-USDC,Powerledger,0.1563,-5.04252733900365
ADA-EUR,Cardano,0.5881,-5.11455308163924
ATOM-EUR,Cosmos,3.747,-5.11521904279564
SOL-USDC,Solana,153.9,-5.11713933415536
SOL-USD,Solana,153.9,-5.11713933415536
SOL-GBP,Solana,114.45,-5.12310370554588
ZRX-USDC,0x Protocol,0.2297,-5.12576927842716
ZRX-USD,0x Protocol,0.2297,-5.12576927842716
EDGE-USD,Definitive,0.09096,-5.13141426783479
EDGE-USDC,Definitive,0.09096,-5.13141426783479
CGLD-GBP,Celo,0.239,-5.15873015873016
BAT-USD,Basic Attention Token,0.12718,-5.16032811334825
BAT-USDC,Basic Attention Token,0.12718,-5.16032811334825
ARPA-USD,ARPA Chain,0.022,-5.17241379310345
ARPA-USDC,ARPA Chain,0.022,-5.17241379310345
ALGO-BTC,Algorand,0.00000183,-5.18134715025907
ETC-GBP,Ethereum Classic,12.43,-5.18688024408848
CTX-USD,Cryptex Finance,1.6958,-5.19371610666965
CTX-USDC,Cryptex Finance,1.6958,-5.19371610666965
CHZ-USDC,Chiliz,0.0382,-5.21091811414392
CHZ-USD,Chiliz,0.0382,-5.21091811414392
GNO-USDC,Gnosis,127.86,-5.22570602623972
GNO-USD,Gnosis,127.86,-5.22570602623972
VTHO-USD,VeThor Token,0.002078,-5.24395804833561
VTHO-USDC,VeThor Token,0.002078,-5.24395804833561
SAND-USDC,The Sandbox,0.267,-5.25195173882186
SAND-USD,The Sandbox,0.267,-5.25195173882186
MATH-USDC,MATH,0.1153,-5.25883319638455
MATH-USD,MATH,0.1153,-5.25883319638455
SOL-USDT,Solana,153.85,-5.25894451628795
ATOM-GBP,Cosmos,3.158,-5.30734632683658
MORPHO-USDC,Morpho,1.2864,-5.32823079187518
MORPHO-USD,Morpho,1.2864,-5.32823079187518
BAL-USDC,Balancer,1.0355,-5.33004205522033
BAL-USD,Balancer,1.0355,-5.33004205522033
AERO-USDC,Aerodrome Finance,0.51087,-5.33308625961271
AERO-USD,Aerodrome Finance,0.51087,-5.33308625961271
CHZ-GBP,Chiliz,0.0284,-5.33333333333333
SOL-EUR,Solana,135.73,-5.3486750348675
TNSR-USD,Tensor,0.123,-5.38461538461538
TNSR-USDC,Tensor,0.123,-5.38461538461538
SAND-USDT,The Sandbox,0.2669,-5.3881602268699
DOT-EUR,Polkadot,3.51,-5.39083557951482
PLU-USD,Pluton,0.7,-5.40540540540541
PLU-USDC,Pluton,0.7,-5.40540540540541
ERN-USD,Ethernity Chain,1.4453,-5.41230366492147
ERN-USDC,Ethernity Chain,1.4453,-5.41230366492147
DOT-GBP,Polkadot,2.96,-5.43130990415335
DOT-USDT,Polkadot,3.98,-5.46318289786223
XTZ-GBP,Tezos,0.414,-5.47945205479452
BLAST-USDC,Blast,0.00275,-5.49828178694158
BLAST-USD,Blast,0.00275,-5.49828178694158
TRU-USDC,TrueFi,0.0359,-5.52631578947368
TRU-USD,TrueFi,0.0359,-5.52631578947368
RAD-USDC,Radworks,0.68,-5.55555555555556
FIL-EUR,Filecoin,2.21,-5.55555555555556
RAD-USD,Radworks,0.68,-5.55555555555556
FIL-GBP,Filecoin,1.86,-5.58375634517766
TRAC-USDC,OriginTrail,0.4142,-5.60619872379216
TRAC-USD,OriginTrail,0.4142,-5.60619872379216
MSOL-USDC,Marinade Staked SOL,200.21,-5.61029654424591
MSOL-USD,Marinade Staked SOL,200.21,-5.61029654424591
LTC-GBP,Litecoin,63.26,-5.62434730717589
XTZ-EUR,Tezos,0.5,-5.66037735849057
EOS-EUR,EOS,0.5776,-5.66715662257064
LRC-USD,Loopring,0.0848,-5.67296996662959
LRC-USDC,Loopring,0.0848,-5.67296996662959
LTC-USD,Litecoin,84.97,-5.68320568320568
LTC-USDC,Litecoin,84.97,-5.68320568320568
MOBILE-USD,Helium Mobile,0.000396,-5.71428571428571
MOBILE-USDC,Helium Mobile,0.000396,-5.71428571428571
FIL-USDC,Filecoin,2.499,-5.76923076923077
FIL-USD,Filecoin,2.499,-5.76923076923077
VET-USDC,vechain,0.02352,-5.80696836203444
VET-USD,vechain,0.02352,-5.80696836203444
LQTY-USD,Liquity,0.7293,-5.82386363636364
LQTY-USDC,Liquity,0.7293,-5.82386363636364
JASMY-USDT,Jasmy,0.01518,-5.83126550868486
CHZ-EUR,Chiliz,0.0336,-5.88235294117647
ABT-USD,Arcblock,0.8749,-5.9146144746747
ABT-USDC,Arcblock,0.8749,-5.9146144746747
CGLD-USD,Celo,0.318,-5.91715976331361
CGLD-USDC,Celo,0.318,-5.91715976331361
ALGO-USDC,Algorand,0.1902,-5.93471810089021
ALGO-USD,Algorand,0.1902,-5.93471810089021
LTC-EUR,Litecoin,74.94,-5.9369900840969
UNI-BTC,Uniswap,0.0000581,-5.98705501618123
AURORA-USD,Aurora,0.0826,-6.02957906712173
AURORA-USDC,Aurora,0.0826,-6.02957906712173
JASMY-USDC,Jasmy,0.01504,-6.05871330418488
JASMY-USD,Jasmy,0.01504,-6.05871330418488
AVAX-USDC,Avalanche,20.14,-6.0634328358209
AVAX-USD,Avalanche,20.14,-6.0634328358209
G-USDC,Gravity,0.01285,-6.0672514619883
G-USD,Gravity,0.01285,-6.0672514619883
RLC-USD,iExec RLC,1.0179,-6.09778597785978
RLC-USDC,iExec RLC,1.0179,-6.09778597785978
FLOW-USD,Flow,0.354,-6.10079575596817
FLOW-USDC,Flow,0.354,-6.10079575596817
ALGO-GBP,Algorand,0.1416,-6.10079575596817
ACS-USD,Access,0.0012739,-6.10996462264151
ACS-USDC,Access,0.0012739,-6.10996462264151
ATH-USD,Aethir,0.04959,-6.13287904599659
ATH-USDC,Aethir,0.04959,-6.13287904599659
WAXL-USDC,Wrapped Axelar,0.3053,-6.17701290719115
WAXL-USD,Wrapped Axelar,0.3053,-6.17701290719115
RPL-USD,Rocket Pool,5,-6.19136960600375
RPL-USDC,Rocket Pool,5,-6.19136960600375
MATIC-GBP,Polygon,0.1545,-6.25
ALGO-EUR,Algorand,0.1677,-6.26048071548351
PENDLE-USDC,Pendle,3.937,-6.26190476190476
PENDLE-USD,Pendle,3.937,-6.26190476190476
AVAX-EUR,Avalanche,17.8,-6.2664560294892
SHIB-GBP,SHIBA INU,0.00000926,-6.2753036437247
MATIC-USD,Polygon,0.2068,-6.29814227458088
MATIC-USDC,Polygon,0.2068,-6.29814227458088
RSR-USDC,Reserve Rights,0.006931,-6.33783783783784
RSR-USD,Reserve Rights,0.006931,-6.33783783783784
XTZ-USDC,Tezos,0.556,-6.3973063973064
XTZ-USD,Tezos,0.556,-6.3973063973064
AXS-EUR,Axie Infinity,2.19,-6.41025641025641
MATIC-EUR,Polygon,0.1824,-6.41354540790149
AXL-USDC,Axelar,0.3056,-6.42988364972443
AXL-USD,Axelar,0.3056,-6.42988364972443
SUKU-USD,SUKU,0.029,-6.45161290322581
SUKU-USDC,SUKU,0.029,-6.45161290322581
AXS-USDT,Axie Infinity,2.477,-6.45770392749245
GMT-USDT,STEPN,0.0492,-6.4638783269962
ASM-USD,Assemble AI,0.01924,-6.4657267865824
ASM-USDC,Assemble AI,0.01924,-6.4657267865824
EOS-BTC,EOS,0.00000591,-6.4873417721519
ONDO-USD,Ondo Finance,0.80637,-6.50349001692832
ONDO-USDC,Ondo Finance,0.80637,-6.50349001692832
ICP-EUR,Internet Computer,4.165,-6.50953984287318
POL-USD,Polygon Ecosystem Token,0.2067,-6.51289009497965
POL-USDC,Polygon Ecosystem Token,0.2067,-6.51289009497965
XYO-USDC,XYO,0.01076,-6.51607298001738
XYO-USD,XYO,0.01076,-6.51607298001738
TRUMP-USD,OFFICIAL TRUMP,10.75,-6.52173913043478
TRUMP-USDC,OFFICIAL TRUMP,10.75,-6.52173913043478
SHIB-USDC,SHIBA INU,0.00001244,-6.53643876784373
SHIB-USD,SHIBA INU,0.00001244,-6.53643876784373
WLD-USDC,Worldcoin,1.14,-6.55737704918033
WLD-USD,Worldcoin,1.14,-6.55737704918033
MOODENG-USD,Moo Deng,0.2005,-6.57036346691519
MOODENG-USDC,Moo Deng,0.2005,-6.57036346691519
ICP-USD,Internet Computer,4.718,-6.61124307205067
ICP-USDC,Internet Computer,4.718,-6.61124307205067
AXS-USD,Axie Infinity,2.479,-6.62900188323917
AXS-USDC,Axie Infinity,2.479,-6.62900188323917
GRT-USD,The Graph,0.0929,-6.63316582914573
GRT-USDC,The Graph,0.0929,-6.63316582914573
SHIB-EUR,SHIBA INU,0.00001097,-6.63829787234043
HIGH-USDC,Highstreet,0.534,-6.64335664335664
HIGH-USD,Highstreet,0.534,-6.64335664335664
BLUR-USDC,Blur,0.0871,-6.64523043944266
BLUR-USD,Blur,0.0871,-6.64523043944266
FORT-USDC,Forta,0.0674,-6.64819944598338
FORT-USD,Forta,0.0674,-6.64819944598338
ANKR-GBP,Ankr,0.01172,-6.68789808917197
FLR-USD,Flare,0.01643,-6.7007382169222
FLR-USDC,Flare,0.01643,-6.7007382169222
DOGE-BTC,Dogecoin,0.00000181,-6.70103092783505
HNT-USDC,Helium,3.187,-6.70374707259953
HNT-USD,Helium,3.187,-6.70374707259953
ACX-USDC,Across Protocol,0.1902,-6.71897989210397
ACX-USD,Across Protocol,0.1902,-6.71897989210397
AVAX-USDT,Avalanche,20.11,-6.72541743970315
SKL-USDC,SKALE,0.0208,-6.72645739910314
SKL-USD,SKALE,0.0208,-6.72645739910314
SNX-GBP,Synthetix Network Token,0.499,-6.72897196261682
GRT-GBP,The Graph,0.069,-6.75675675675676
SHIB-USDT,SHIBA INU,0.0000124,-6.76691729323308
NKN-USDC,NKN,0.0288,-6.79611650485437
NKN-USD,NKN,0.0288,-6.79611650485437
SYN-USDC,Synapse,0.164,-6.81818181818182
SYN-USD,Synapse,0.164,-6.81818181818182
ICP-GBP,Internet Computer,3.51,-6.82240509689408
ICP-USDT,Internet Computer,4.716,-6.83524298696168
SEI-USDC,Sei,0.1889,-6.85404339250493
SEI-USD,Sei,0.1889,-6.85404339250493
HBAR-USD,Hedera,0.16271,-6.8951705195697
HBAR-USDC,Hedera,0.16271,-6.8951705195697
ANKR-EUR,Ankr,0.01377,-6.89655172413793
KAITO-USD,Kaito,1.9146,-6.91365227537923
KAITO-USDC,Kaito,1.9146,-6.91365227537923
FLOW-USDT,Flow,0.349,-6.93333333333333
RONIN-USDC,Ronin,0.589,-6.95102685624013
RONIN-USD,Ronin,0.589,-6.95102685624013
SNX-USD,Synthetix Network Token,0.669,-6.95410292072323
SNX-USDC,Synthetix Network Token,0.669,-6.95410292072323
HBAR-USDT,Hedera,0.16258,-6.96423462088698
GRT-EUR,The Graph,0.082,-7.02947845804989
OGN-USDC,Origin Token,0.05672,-7.09254709254709
OGN-USD,Origin Token,0.05672,-7.09254709254709
ILV-USD,Illuvium,12.23,-7.13743356112377
ILV-USDC,Illuvium,12.23,-7.13743356112377
VELO-USD,Velodrome Finance,0.05035,-7.1547114143463
VELO-USDC,Velodrome Finance,0.05035,-7.1547114143463
RNDR-EUR,Render (ERC-20),3.3609,-7.20360041968082
ANKR-USDC,Ankr,0.01566,-7.28241563055062
ANKR-USD,Ankr,0.01566,-7.28241563055062
PYTH-USD,Pyth Network,0.1117,-7.30290456431535
PYTH-USDC,Pyth Network,0.1117,-7.30290456431535
AKT-USDC,Akash Network,1.239,-7.32984293193717
AKT-USD,Akash Network,1.239,-7.32984293193717
SYRUP-USD,Maple Finance,0.3286,-7.35833098393008
SYRUP-USDC,Maple Finance,0.3286,-7.35833098393008
ALT-USDC,Altlayer,0.02656,-7.35960934775026
ALT-USD,Altlayer,0.02656,-7.35960934775026
KSM-USD,Kusama,15.66,-7.39207569485512
KSM-USDC,Kusama,15.66,-7.39207569485512
GMT-USDC,STEPN,0.0488,-7.40037950664137
GMT-USD,STEPN,0.0488,-7.40037950664137
XCN-USDC,Onyxcoin,0.01563,-7.40521327014218
XCN-USD,Onyxcoin,0.01563,-7.40521327014218
IMX-USD,Immutable,0.5358,-7.42916378714582
IMX-USDC,Immutable,0.5358,-7.42916378714582
CRV-BTC,Curve DAO Token,0.0000062,-7.46268656716418
CTSI-USD,Cartesi,0.062,-7.46268656716418
CTSI-USDC,Cartesi,0.062,-7.46268656716418
QI-USDC,BENQI,0.007332,-7.48264984227129
QI-USD,BENQI,0.007332,-7.48264984227129
INDEX-USDC,Index Cooperative,1.23,-7.5187969924812
INDEX-USD,Index Cooperative,1.23,-7.5187969924812
FX-USDC,Function X,0.1528,-7.56200846944949
FX-USD,Function X,0.1528,-7.56200846944949
ME-USDC,Magic Eden,0.794,-7.56693830034924
ME-USD,Magic Eden,0.794,-7.56693830034924
SNX-EUR,Synthetix Network Token,0.585,-7.58293838862559
SWFTC-USD,SwftCoin,0.012594,-7.62121323259737
SWFTC-USDC,SwftCoin,0.012594,-7.62121323259737
GHST-USD,Aavegotchi,0.397,-7.67441860465116
GHST-USDC,Aavegotchi,0.397,-7.67441860465116
BIGTIME-USDC,Big Time,0.06,-7.67810432374211
BIGTIME-USD,Big Time,0.06,-7.67810432374211
CORECHAIN-USDC,Core,0.705,-7.72251308900524
CORECHAIN-USD,Core,0.705,-7.72251308900524
ENS-USDC,Ethereum Name Service,20.43,-7.72357723577236
ENS-USD,Ethereum Name Service,20.43,-7.72357723577236
VOXEL-USD,Voxies,0.0583,-7.75316455696203
VOXEL-USDC,Voxies,0.0583,-7.75316455696203
VARA-USD,Vara,0.00559,-7.75577557755776
VARA-USDC,Vara,0.00559,-7.75577557755776
DOGE-USDC,Dogecoin,0.18763,-7.8257024955787
DOGE-USD,Dogecoin,0.18763,-7.8257024955787
UMA-USDC,UMA,1.059,-7.83289817232376
UMA-USD,UMA,1.059,-7.83289817232376
PERP-USDC,Perpetual Protocol,0.2353,-7.83392087739914
PERP-USD,Perpetual Protocol,0.2353,-7.83392087739914
UNI-GBP,Uniswap,4.47,-7.83505154639175
UNI-USD,Uniswap,6.01,-7.85035265256056
UNI-USDC,Uniswap,6.01,-7.85035265256056
DOGE-GBP,Dogecoin,0.1395,-7.85997357992074
SEAM-USD,Seamless,0.4389,-7.87153652392947
SEAM-USDC,Seamless,0.4389,-7.87153652392947
BAND-USD,Band Protocol,0.62,-7.87518573551263
BAND-USDC,Band Protocol,0.62,-7.87518573551263
STX-USDT,Stacks,0.7247,-7.88102199059362
LOKA-USD,League of Kingdoms Arena,0.056,-7.89473684210526
LOKA-USDC,League of Kingdoms Arena,0.056,-7.89473684210526
PNUT-USDC,Peanut the Squirrel,0.2526,-7.91104629967189
PNUT-USD,Peanut the Squirrel,0.2526,-7.91104629967189
ENS-USDT,Ethereum Name Service,20.45,-7.92435839711842
