Product-ID,Base-Name,Price,Price Percentage Change 24h
EDGE-USD,Definitive,0.09706,28.31835007932311
EDGE-USDC,Definitive,0.09706,28.31835007932311
VARA-USD,Vara,0.00692,23.79248658318426
VARA-USDC,Vara,0.00692,23.79248658318426
UMA-USDC,UMA,1.193,10.77065923862581
UMA-USD,UMA,1.193,10.77065923862581
NCT-USD,PolySwarm,0.02029,10.33170201196302
NCT-USDC,PolySwarm,0.02029,10.33170201196302
SYRUP-USD,Maple Finance,0.3944,9.34294427502079
SYRUP-USDC,Maple Finance,0.3944,9.34294427502079
FLOKI-USDC,FLOKI,0.0000825,8.98282694848085
FLOKI-USD,FLOKI,0.0000825,8.98282694848085
BLZ-USDC,Bluzelle,0.0379,8.59598853868195
BLZ-USD,Bluzelle,0.0379,8.59598853868195
MATIC-EUR,Polygon,0.1885,8.14687320711417
MATIC-USDC,Polygon,0.2153,8.02809834420472
MATIC-USD,Polygon,0.2153,8.02809834420472
MATIC-GBP,Polygon,0.1591,7.93758480325645
POL-USD,Polygon Ecosystem Token,0.2152,7.92377131394183
POL-USDC,Polygon Ecosystem Token,0.2152,7.92377131394183
SUI-USDC,SUI,3.1878,7.54697884686751
SUI-USD,SUI,3.1878,7.54697884686751
MATIC-USDT,Polygon,0.216,7.46268656716418
JTO-USDC,Jito,1.8139,7.3250103544169
JTO-USD,Jito,1.8139,7.3250103544169
SD-USDC,Stader,0.5028,6.81963033779477
SD-USD,Stader,0.5028,6.81963033779477
INV-USD,Inverse Finance,27.38,6.70303975058457
INV-USDC,Inverse Finance,27.38,6.70303975058457
ETHFI-USDC,ether.fi,1.125,6.63507109004739
ETHFI-USD,ether.fi,1.125,6.63507109004739
MUSE-USD,Muse,8.464,6.62635424540186
MUSE-USDC,Muse,8.464,6.62635424540186
RNDR-EUR,Render (ERC-20),3.3138,6.57018813314038
LINK-EUR,Chainlink,11.92,5.67375886524823
AVAX-EUR,Avalanche,17.33,5.67073170731707
B3-USD,B3 (Base),0.002992,5.64971751412429
B3-USDC,B3 (Base),0.002992,5.64971751412429
ADA-EUR,Cardano,0.5777,5.59312739901298
AVAX-USDT,Avalanche,19.83,5.53485896753592
ADA-GBP,Cardano,0.4873,5.47619047619048
LINK-GBP,Chainlink,10.04,5.46218487394958
LTC-EUR,Litecoin,76.53,5.32617671345995
RNDR-USD,Render (ERC-20),3.7626,5.28583820690041
RNDR-USDC,Render (ERC-20),3.7626,5.28583820690041
RENDER-USD,Render,3.765,5.28523489932886
RENDER-USDC,Render,3.765,5.28523489932886
LINK-USDT,Chainlink,13.58,5.27131782945736
LTC-GBP,Litecoin,64.49,5.22108011094795
RNDR-USDT,Render (ERC-20),3.7626,5.21517854646123
ADA-USDT,Cardano,0.658,5.19584332533973
LINK-USD,Chainlink,13.574,5.1840371948857
