Product-ID,Base-Name,Price,Price Percentage Change 24h
RBN-USD,Ribbon Finance,0.12317,2.25819842258198
BAL-USDC,Balancer,1.0925,2.19831618334892
BAL-USD,Balancer,1.0925,2.19831618334892
MNDE-USDC,Marinade,0.12266,2.0975528550025
MNDE-USD,Marinade,0.12266,2.0975528550025
G-USDC,Gravity,0.01356,2.03160270880361
G-USD,Gravity,0.01356,2.03160270880361
ORCA-USD,Orca,2.68,2.01362719348331
ORCA-USDC,Orca,2.68,2.01362719348331
WIF-USDC,dogwifhat,0.972,1.99370409233998
WIF-USD,dogwifhat,0.972,1.99370409233998
EIGEN-USD,EigenLayer,1.528,1.86666666666667
EIGEN-USDC,EigenLayer,1.528,1.86666666666667
TRU-USD,TrueFi,0.0383,1.86170212765957
TRU-USDC,TrueFi,0.0383,1.86170212765957
IMX-USDC,Immutable,0.5791,1.84664087231797
IMX-USD,Immutable,0.5791,1.84664087231797
IMX-USDT,Immutable,0.5818,1.83791353054437
ELA-USDC,Elastos,1.51,1.82063385030344
ELA-USD,Elastos,1.51,1.82063385030344
ALT-USDC,Altlayer,0.02842,1.79083094555874
ALT-USD,Altlayer,0.02842,1.79083094555874
ALEPH-USDC,Aleph Cloud,0.058,1.75438596491228
ALEPH-USD,Aleph Cloud,0.058,1.75438596491228
INV-USDC,Inverse Finance,27.99,1.74482006543075
INV-USD,Inverse Finance,27.99,1.74482006543075
LCX-USD,LCX,0.1365,1.71385991058122
LCX-USDC,LCX,0.1365,1.71385991058122
ANKR-EUR,Ankr,0.01486,1.64158686730506
BAND-USDC,Band Protocol,0.685,1.63204747774481
BAND-USD,Band Protocol,0.685,1.63204747774481
C98-USD,Coin98,0.0536,1.51515151515152
C98-USDC,Coin98,0.0536,1.51515151515152
SNX-BTC,Synthetix Network Token,0.0000068,1.49253731343284
ANKR-GBP,Ankr,0.01248,1.46341463414634
PLU-USD,Pluton,0.7,1.44927536231884
PLU-USDC,Pluton,0.7,1.44927536231884
SAFE-USDC,Safe,0.5284,1.43981570358994
SAFE-USD,Safe,0.5284,1.43981570358994
SEAM-USDC,Seamless,0.4638,1.39921294271972
SEAM-USD,Seamless,0.4638,1.39921294271972
BIGTIME-USDC,Big Time,0.06494,1.38953942232631
BIGTIME-USD,Big Time,0.06494,1.38953942232631
AGLD-USDC,Adventure Gold,0.8279,1.37137259703686
AGLD-USD,Adventure Gold,0.8279,1.37137259703686
VARA-USD,Vara,0.00596,1.36054421768707
VARA-USDC,Vara,0.00596,1.36054421768707
XLM-EUR,Stellar Lumens,0.240213,1.27535963033543
ANKR-USD,Ankr,0.01687,1.26050420168067
ANKR-USDC,Ankr,0.01687,1.26050420168067
KAVA-USDC,Kava,0.4343,1.25903474003264
KAVA-USD,Kava,0.4343,1.25903474003264
FARM-USD,Harvest Finance,30.82,1.24835742444152
FARM-USDC,Harvest Finance,30.82,1.24835742444152
XTZ-USD,Tezos,0.587,1.20689655172414
XTZ-USDC,Tezos,0.587,1.20689655172414
XCN-USD,Onyxcoin,0.01568,1.16129032258065
XCN-USDC,Onyxcoin,0.01568,1.16129032258065
GMT-USDT,STEPN,0.0527,1.15163147792706
ACS-USDC,Access,0.0012719,1.12904508229307
ACS-USD,Access,0.0012719,1.12904508229307
TOSHI-USDC,Toshi,0.0005674,1.12279451078239
TOSHI-USD,Toshi,0.0005674,1.12279451078239
BLUR-USD,Blur,0.0933,1.08342361863489
BLUR-USDC,Blur,0.0933,1.08342361863489
SYRUP-USD,Maple Finance,0.4182,1.06331561140648
SYRUP-USDC,Maple Finance,0.4182,1.06331561140648
MOG-USDC,Mog Coin,0.00000096,1.05263157894737
MOG-USD,Mog Coin,0.00000096,1.05263157894737
BLAST-USD,Blast,0.00289,1.04895104895105
BLAST-USDC,Blast,0.00289,1.04895104895105
PNUT-USDC,Peanut the Squirrel,0.2748,1.02941176470588
PNUT-USD,Peanut the Squirrel,0.2748,1.02941176470588
INJ-USD,Injective,12.523,0.93495607318449
INJ-USDC,Injective,12.523,0.93495607318449
REQ-USD,Request,0.1405,0.93390804597701
REQ-USDC,Request,0.1405,0.93390804597701
XTZ-BTC,Tezos,0.00000556,0.90744101633394
BERA-USD,Berachain,2.567,0.90408805031447
BERA-USDC,Berachain,2.567,0.90408805031447
CGLD-USDC,Celo,0.338,0.8955223880597
CGLD-USD,Celo,0.338,0.8955223880597
LINK-EUR,Chainlink,12.44,0.89213300892133
ETC-EUR,Ethereum Classic,15.47,0.84745762711864
ENS-EUR,Ethereum Name Service,19.06,0.84656084656085
APT-USD,Aptos,4.93,0.81799591002045
APT-USDC,Aptos,4.93,0.81799591002045
PUNDIX-USDC,Pundi X (New),0.3316,0.790273556231
PUNDIX-USD,Pundi X (New),0.3316,0.790273556231
SXT-USD,Space and Time,0.1021,0.78973346495558
SXT-USDC,Space and Time,0.1021,0.78973346495558
XLM-BTC,Stellar Lumens,0.00000259,0.77821011673152
GMT-USD,STEPN,0.0525,0.76775431861804
GMT-USDC,STEPN,0.0525,0.76775431861804
TNSR-USDC,Tensor,0.137,0.73529411764706
TNSR-USD,Tensor,0.137,0.73529411764706
T-USD,Threshold,0.01518,0.72992700729927
T-USDC,Threshold,0.01518,0.72992700729927
ZRX-USDC,0x Protocol,0.246137,0.72638135225608
ZRX-USD,0x Protocol,0.246137,0.72638135225608
LINK-ETH,Chainlink,0.00543952,0.71189597616769
GRT-EUR,The Graph,0.0862,0.70093457943925
LINK-GBP,Chainlink,10.47,0.67307692307692
SUKU-USD,SUKU,0.0306,0.65789473684211
SUKU-USDC,SUKU,0.0306,0.65789473684211
USDT-EUR,Tether,0.87974,0.655598906191
ARB-USDC,Arbitrum,0.3598,0.64335664335664
ARB-USD,Arbitrum,0.3598,0.64335664335664
USDC-EUR,USDC,0.8791,0.64109902690326
NEON-USD,Neon EVM,0.11636,0.59652459583297
NEON-USDC,Neon EVM,0.11636,0.59652459583297
SNX-GBP,Synthetix Network Token,0.522,0.57803468208092
GNO-USD,Gnosis,131.86,0.56436851738865
GNO-USDC,Gnosis,131.86,0.56436851738865
GIGA-USD,Gigachad,0.02339,0.55889939810834
GIGA-USDC,Gigachad,0.02339,0.55889939810834
XLM-USDC,Stellar Lumens,0.273052,0.55608340514543
XLM-USD,Stellar Lumens,0.273052,0.55608340514543
XLM-USDT,Stellar Lumens,0.273,0.5524861878453
BLZ-USDC,Bluzelle,0.0378,0.53191489361702
BLZ-USD,Bluzelle,0.0378,0.53191489361702
ALICE-USD,MyNeighborAlice,0.422,0.47619047619048
ALICE-USDC,MyNeighborAlice,0.422,0.47619047619048
LTC-BTC,Litecoin,0.00085,0.47281323877069
MINA-USD,Mina,0.217,0.46296296296296
MINA-USDC,Mina,0.217,0.46296296296296
STG-USD,Stargate Finance,0.1832,0.43859649122807
STG-USDC,Stargate Finance,0.1832,0.43859649122807
FIL-EUR,Filecoin,2.32,0.43290043290043
CORECHAIN-USDC,Core,0.713,0.42253521126761
CORECHAIN-USD,Core,0.713,0.42253521126761
WLD-USDC,Worldcoin,1.19,0.42194092827004
WLD-USD,Worldcoin,1.19,0.42194092827004
BAT-EUR,Basic Attention Token,0.118,0.39135613408201
PIRATE-USDC,Pirate Nation Token,0.0538,0.37313432835821
PIRATE-USD,Pirate Nation Token,0.0538,0.37313432835821
NEAR-USDT,NEAR Protocol,2.518,0.35870864886409
FOX-USD,Shapeshift FOX Token,0.0291,0.3448275862069
FOX-USDC,Shapeshift FOX Token,0.0291,0.3448275862069
BTC-EUR,Bitcoin,92816.17,0.33708685051027
DIA-USD,DIA,0.42467,0.33549911399882
DIA-USDC,DIA,0.42467,0.33549911399882
DOT-GBP,Polkadot,3.07,0.32679738562092
RSR-USDC,Reserve Rights,0.007256,0.3179870040094
RSR-USD,Reserve Rights,0.007256,0.3179870040094
FAI-USDC,Freysa,0.01937,0.31071983428276
FAI-USD,Freysa,0.01937,0.31071983428276
LTC-EUR,Litecoin,78.8,0.30549898167006
ETH-EUR,Ethereum,2280.69,0.30478150728309
KSM-USD,Kusama,16.61,0.30193236714976
KSM-USDC,Kusama,16.61,0.30193236714976
LINK-BTC,Chainlink,0.00013361,0.30027775692516
OP-USDT,Optimism,0.671,0.29895366218236
SWFTC-USDC,SwftCoin,0.012768,0.29850746268657
SWFTC-USD,SwftCoin,0.012768,0.29850746268657
ZEC-USD,Zcash,54.68,0.29347028613353
ZEC-USDC,Zcash,54.68,0.29347028613353
ETC-USD,Ethereum Classic,17.6,0.28490028490028
ETC-USDC,Ethereum Classic,17.6,0.28490028490028
KEYCAT-USD,Keyboard Cat,0.00466,0.27975037658705
KEYCAT-USDC,Keyboard Cat,0.00466,0.27975037658705
GRT-GBP,The Graph,0.0725,0.27662517289073
DOT-EUR,Polkadot,3.64,0.27548209366391
SUSHI-USDC,SushiSwap,0.702,0.27138980145693
SUSHI-USD,SushiSwap,0.702,0.27138980145693
BAT-ETH,Basic Attention Token,0.00005191,0.27042688815917
EOS-EUR,EOS,0.5766,0.26082420448618
DOT-BTC,Polkadot,0.0000393,0.25510204081633
HBAR-USDT,Hedera,0.17184,0.24501225061253
HBAR-USDC,Hedera,0.17195,0.24485512738297
HBAR-USD,Hedera,0.17195,0.24485512738297
CELR-USDC,Celer Network,0.00877,0.22857142857143
CELR-USD,Celer Network,0.00877,0.22857142857143
USDC-GBP,USDC,0.7395,0.21683154899038
AVAX-EUR,Avalanche,18.58,0.21574973031284
LINK-USDT,Chainlink,14.11,0.21306818181818
USDT-GBP,Tether,0.7399,0.20314192849404
FIL-BTC,Filecoin,0.00002499,0.20048115477145
FIS-USD,StaFi,0.1549,0.19404915912031
FIS-USDC,StaFi,0.1549,0.19404915912031
BCH-EUR,Bitcoin Cash,353.57,0.17282411604714
PAX-USD,Paxos Standard,0.9994,0.17039190137316
PAX-USDC,Paxos Standard,0.9994,0.17039190137316
SNX-EUR,Synthetix Network Token,0.616,0.16260162601626
ACX-USDC,Across Protocol,0.1979,0.15182186234818
ACX-USD,Across Protocol,0.1979,0.15182186234818
EGLD-USD,MultiversX,15.93,0.12570710245129
EGLD-USDC,MultiversX,15.93,0.12570710245129
LRDS-USD,Blocklords,0.1651,0.12128562765312
LRDS-USDC,Blocklords,0.1651,0.12128562765312
RNDR-EUR,Render (ERC-20),3.4456,0.1162250116225
AERGO-USD,Aergo,0.1209,0.08278145695364
AERGO-USDC,Aergo,0.1209,0.08278145695364
PYTH-USD,Pyth Network,0.1212,0.08257638315442
PYTH-USDC,Pyth Network,0.1212,0.08257638315442
PERP-USDC,Perpetual Protocol,0.2552,0.07843137254902
PERP-USD,Perpetual Protocol,0.2552,0.07843137254902
LINK-USDC,Chainlink,14.104,0.07095217823187
LINK-USD,Chainlink,14.104,0.07095217823187
EDGE-USDC,Definitive,0.09015,0.05549389567148
EDGE-USD,Definitive,0.09015,0.05549389567148
ETH-BTC,Ethereum,0.02459,0.0406834825061
USDT-USD,Tether,1.00066,0.02498975420078
IP-USDC,Story,4.193,0.02385496183206
IP-USD,Story,4.193,0.02385496183206
USDT-USDC,Tether,1.0007,0.00999400359784
1INCH-GBP,1inch,0.161,0.0
GRT-BTC,The Graph,0.00000094,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
ETC-BTC,Ethereum Classic,0.000167,0.0
CHZ-EUR,Chiliz,0.0352,0.0
MINA-EUR,Mina,0.191,0.0
FIL-GBP,Filecoin,1.95,0.0
AVT-USD,Aventus,1.62,0.0
HONEY-USD,Hivemapper,0.0259,0.0
HONEY-USDC,Hivemapper,0.0259,0.0
CRO-EUR,Cronos,0.0901,0.0
AVT-USDC,Aventus,1.62,0.0
RAD-USD,Radworks,0.71,0.0
RAD-USDC,Radworks,0.71,0.0
1INCH-EUR,1inch,0.191,0.0
1INCH-USDC,1inch,0.218,0.0
MINA-USDT,Mina,0.216,0.0
1INCH-USD,1inch,0.218,0.0
ROSE-USDT,Oasis Network,0.03,0.0
XTZ-EUR,Tezos,0.52,0.0
DASH-BTC,Dash,0.000212,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
DAI-USDC,Dai,0.9999,-0.01
DAI-USD,Dai,0.9999,-0.01
ADA-EUR,Cardano,0.6027,-0.01658925016589
CBETH-ETH,Coinbase Wrapped Staked ETH,1.1008,-0.01816530426885
KNC-USDC,Kyber Network,0.3326,-0.03005710850616
KNC-USD,Kyber Network,0.3326,-0.03005710850616
LTC-GBP,Litecoin,66.33,-0.04520795660036
ENS-USDC,Ethereum Name Service,21.59,-0.0462962962963
ENS-USD,Ethereum Name Service,21.59,-0.0462962962963
GST-USDC,Green Satoshi Token,0.007816,-0.05115089514066
GST-USD,Green Satoshi Token,0.007816,-0.05115089514066
KERNEL-USD,KernelDAO,0.1518,-0.06583278472679
KERNEL-USDC,KernelDAO,0.1518,-0.06583278472679
ETC-GBP,Ethereum Classic,12.95,-0.07716049382716
NEAR-USDC,NEAR Protocol,2.507,-0.07971303308091
NEAR-USD,NEAR Protocol,2.507,-0.07971303308091
BTC-GBP,Bitcoin,78077.23,-0.08526581614985
AUCTION-USDC,Bounce Token,10.8,-0.09250693802035
AUCTION-USD,Bounce Token,10.8,-0.09250693802035
ETH-GBP,Ethereum,1918.83,-0.10204134757053
FIL-USDC,Filecoin,2.634,-0.11376564277588
FIL-USD,Filecoin,2.634,-0.11376564277588
ERN-USD,Ethernity Chain,1.3754,-0.11619462599855
ERN-USDC,Ethernity Chain,1.3754,-0.11619462599855
POWR-USDC,Powerledger,0.1679,-0.11897679952409
POWR-USD,Powerledger,0.1679,-0.11897679952409
MLN-USD,Enzyme,8.17,-0.12224938875306
MLN-USDC,Enzyme,8.17,-0.12224938875306
CTX-USD,Cryptex Finance,1.7763,-0.13493000505988
CTX-USDC,Cryptex Finance,1.7763,-0.13493000505988
AUDIO-USDC,Audius,0.0696,-0.14347202295552
AUDIO-USD,Audius,0.0696,-0.14347202295552
SOL-EUR,Solana,136.71,-0.15337423312883
AVAX-BTC,Avalanche,0.00019999,-0.15476784822766
COTI-USD,COTI,0.06,-0.16638935108153
COTI-USDC,COTI,0.06,-0.16638935108153
MANA-USDC,Decentraland,0.2831,-0.17630465444288
MANA-USD,Decentraland,0.2831,-0.17630465444288
YFI-BTC,yearn.finance,0.0505,-0.19762845849802
GRT-USD,The Graph,0.0977,-0.20429009193054
GRT-USDC,The Graph,0.0977,-0.20429009193054
ALGO-EUR,Algorand,0.1736,-0.22988505747126
XTZ-GBP,Tezos,0.432,-0.23094688221709
AMP-USDC,Amp,0.00419,-0.23809523809524
AMP-USD,Amp,0.00419,-0.23809523809524
DOT-USDT,Polkadot,4.14,-0.24096385542169
ETHFI-USDC,ether.fi,1.219,-0.24549918166939
ETHFI-USD,ether.fi,1.219,-0.24549918166939
SAND-USDT,The Sandbox,0.281,-0.2484913028044
TRAC-USDC,OriginTrail,0.4181,-0.26240458015267
TRAC-USD,OriginTrail,0.4181,-0.26240458015267
FLOW-USDC,Flow,0.376,-0.26525198938992
FLOW-USD,Flow,0.376,-0.26525198938992
SAND-USD,The Sandbox,0.2812,-0.28368794326241
SAND-USDC,The Sandbox,0.2812,-0.28368794326241
MSOL-USDC,Marinade Staked SOL,202.55,-0.28553143307242
MSOL-USD,Marinade Staked SOL,202.55,-0.28553143307242
DOGE-EUR,Dogecoin,0.17,-0.29325513196481
BAT-USD,Basic Attention Token,0.1342,-0.29717682020802
BAT-USDC,Basic Attention Token,0.1342,-0.29717682020802
BTC-USD,Bitcoin,105591,-0.30182983451998
BTC-USDC,Bitcoin,105591,-0.30182983451998
SOL-ETH,Solana,0.05993,-0.31603459747172
POND-USD,Marlin,0.00935,-0.31982942430704
POND-USDC,Marlin,0.00935,-0.31982942430704
BTC-USDT,Bitcoin,105492.83,-0.32661079601366
NKN-USDC,NKN,0.0304,-0.32786885245902
NKN-USD,NKN,0.0304,-0.32786885245902
BCH-BTC,Bitcoin Cash,0.003809,-0.34013605442177
LSETH-USDC,Liquid Staked ETH,2812.57,-0.34863822052785
LSETH-USD,Liquid Staked ETH,2812.57,-0.34863822052785
ETH-DAI,Ethereum,2594.13,-0.34880013521767
OXT-USDC,Orchid,0.0566,-0.35211267605634
OXT-USD,Orchid,0.0566,-0.35211267605634
LTC-USDC,Litecoin,89.61,-0.35583231402202
LTC-USD,Litecoin,89.61,-0.35583231402202
DASH-USDC,Dash,22.23,-0.35858359480054
DASH-USD,Dash,22.23,-0.35858359480054
ETH-USDT,Ethereum,2592.3,-0.35862132586109
DOT-USD,Polkadot,4.138,-0.36118468576932
DOT-USDC,Polkadot,4.138,-0.36118468576932
ETH-USD,Ethereum,2593.59,-0.36571639308366
ETH-USDC,Ethereum,2593.59,-0.36571639308366
RLC-USDC,iExec RLC,1.0302,-0.36750483558994
RLC-USD,iExec RLC,1.0302,-0.36750483558994
ADA-USDT,Cardano,0.6874,-0.3768115942029
CLV-USD,Clover Finance,0.0254,-0.3921568627451
CLV-USDC,Clover Finance,0.0254,-0.3921568627451
ADA-GBP,Cardano,0.5073,-0.39269585705871
ONDO-USDC,Ondo Finance,0.8483,-0.40154041234208
ONDO-USD,Ondo Finance,0.8483,-0.40154041234208
PEPE-USD,Pepe,0.00001226,-0.40617384240455
PEPE-USDC,Pepe,0.00001226,-0.40617384240455
YFI-USDC,yearn.finance,5329.97,-0.42092480149463
YFI-USD,yearn.finance,5329.97,-0.42092480149463
CRV-EUR,Curve DAO Token,0.6014,-0.43046357615894
ROSE-USDC,Oasis Network,0.02994,-0.43232457598936
ROSE-USD,Oasis Network,0.02994,-0.43232457598936
METIS-USDC,Metis,18.19,-0.43787629994527
METIS-USD,Metis,18.19,-0.43787629994527
BCH-USDC,Bitcoin Cash,402.3,-0.44543429844098
BCH-USD,Bitcoin Cash,402.3,-0.44543429844098
ATOM-BTC,Cosmos,0.000042,-0.4739336492891
OGN-USD,Origin Token,0.05798,-0.48060418812221
OGN-USDC,Origin Token,0.05798,-0.48060418812221
CRO-USD,Cronos,0.1025,-0.48543689320388
CRO-USDC,Cronos,0.1025,-0.48543689320388
EOS-BTC,EOS,0.00000608,-0.49099836333879
CHZ-USDC,Chiliz,0.0401,-0.49627791563275
CHZ-USD,Chiliz,0.0401,-0.49627791563275
TIME-USD,Chrono.tech,12.01,-0.49710024855012
TIME-USDC,Chrono.tech,12.01,-0.49710024855012
BCH-GBP,Bitcoin Cash,297.97,-0.49756227876845
SOL-BTC,Solana,0.0014728,-0.52009456264775
SPA-USD,Sperax,0.01473,-0.54017555705604
SPA-USDC,Sperax,0.01473,-0.54017555705604
ALGO-GBP,Algorand,0.146,-0.5449591280654
CBETH-USD,Coinbase Wrapped Staked ETH,2855.9,-0.54534817311844
CBETH-USDC,Coinbase Wrapped Staked ETH,2855.9,-0.54534817311844
SEI-USD,Sei,0.1985,-0.55110220440882
SEI-USDC,Sei,0.1985,-0.55110220440882
SD-USD,Stader,0.5047,-0.55172413793103
SD-USDC,Stader,0.5047,-0.55172413793103
ATOM-EUR,Cosmos,3.888,-0.56265984654731
SNX-USD,Synthetix Network Token,0.7,-0.56818181818182
SNX-USDC,Synthetix Network Token,0.7,-0.56818181818182
SYN-USD,Synapse,0.172,-0.57803468208092
SYN-USDC,Synapse,0.172,-0.57803468208092
OP-USDC,Optimism,0.665,-0.59790732436472
OP-USD,Optimism,0.665,-0.59790732436472
AURORA-USDC,Aurora,0.0821,-0.60532687651332
AURORA-USD,Aurora,0.0821,-0.60532687651332
AVAX-USDT,Avalanche,21.11,-0.6120527306968
SOL-GBP,Solana,114.98,-0.62229904926534
SPELL-USD,Spell Token,0.0005428,-0.64067362255171
SPELL-USDC,Spell Token,0.0005428,-0.64067362255171
VET-USDC,vechain,0.02467,-0.64438179621426
VET-USD,vechain,0.02467,-0.64438179621426
EURC-USDC,EURC,1.1375,-0.65502183406114
STORJ-USD,Storj,0.2723,-0.6566946369938
STORJ-USDC,Storj,0.2723,-0.6566946369938
AVAX-USDC,Avalanche,21.1,-0.65913370998117
AVAX-USD,Avalanche,21.1,-0.65913370998117
CHZ-GBP,Chiliz,0.0296,-0.67114093959732
FX-USD,Function X,0.1722,-0.69204152249135
FX-USDC,Function X,0.1722,-0.69204152249135
ALGO-USDC,Algorand,0.1975,-0.70387129210659
ALGO-USD,Algorand,0.1975,-0.70387129210659
HIGH-USD,Highstreet,0.563,-0.70546737213404
HIGH-USDC,Highstreet,0.563,-0.70546737213404
XYO-USDC,XYO,0.01116,-0.71174377224199
XYO-USD,XYO,0.01116,-0.71174377224199
DOGE-USDT,Dogecoin,0.1938,-0.7172131147541
KRL-USDC,Kryll,0.341,-0.72780203784571
KRL-USD,Kryll,0.341,-0.72780203784571
DNT-USDC,district0x,0.0272,-0.72992700729927
DNT-USD,district0x,0.0272,-0.72992700729927
WAXL-USD,Wrapped Axelar,0.331,-0.7496251874063
WAXL-USDC,Wrapped Axelar,0.331,-0.7496251874063
ADA-USDC,Cardano,0.6851,-0.75329566854991
ADA-USD,Cardano,0.6851,-0.75329566854991
DOGE-GBP,Dogecoin,0.143,-0.76335877862595
MOODENG-USD,Moo Deng,0.2068,-0.76775431861804
MOODENG-USDC,Moo Deng,0.2068,-0.76775431861804
SOL-USDT,Solana,155.38,-0.77271856440386
CRO-USDT,Cronos,0.1023,-0.77594568380213
BAT-BTC,Basic Attention Token,0.00000127,-0.78125
MANA-EUR,Decentraland,0.249,-0.79681274900398
CRV-GBP,Curve DAO Token,0.506,-0.82320658565269
MATIC-EUR,Polygon,0.1894,-0.83769633507853
HOPR-USDC,HOPR,0.0473,-0.83857442348008
HOPR-USD,HOPR,0.0473,-0.83857442348008
MUSE-USDC,Muse,8.366,-0.84153135000593
MUSE-USD,Muse,8.366,-0.84153135000593
TIA-USDC,Celestia,2.238,-0.84182543198937
TIA-USD,Celestia,2.238,-0.84182543198937
SHIB-EUR,SHIBA INU,0.00001146,-0.86505190311419
AXS-EUR,Axie Infinity,2.28,-0.8695652173913
SOL-USD,Solana,155.45,-0.87361305955873
SOL-USDC,Solana,155.45,-0.87361305955873
ARPA-USD,ARPA Chain,0.0223,-0.88888888888889
ARPA-USDC,ARPA Chain,0.0223,-0.88888888888889
SHDW-USDC,Shadow Token,0.11,-0.9009009009009
SKL-USDC,SKALE,0.022,-0.9009009009009
SHDW-USD,Shadow Token,0.11,-0.9009009009009
