Product-ID,Base-Name,Price,Price Percentage Change 24h
ETH-BTC,Ethereum,0.02431045,-1.93444937474788
BTC-GBP,Bitcoin,77119.11,-1.94672080341553
BTRST-USDC,Braintrust,0.25,-1.96078431372549
BTRST-USD,Braintrust,0.25,-1.96078431372549
BTC-EUR,Bitcoin,91482.59,-2.09374119746196
BTC-USDT,Bitcoin,103687.34,-2.09460043865464
BTC-USDC,Bitcoin,103718.86,-2.1148132625127
BTC-USD,Bitcoin,103718.86,-2.1148132625127
ADA-BTC,Cardano,0.00000647,-2.11800302571861
DNT-USDC,district0x,0.0277,-2.12014134275618
DNT-USD,district0x,0.0277,-2.12014134275618
COMP-USD,Compound,40.58,-2.14612973233663
COMP-USDC,Compound,40.58,-2.14612973233663
FIS-USDC,StaFi,0.1533,-2.16975111678366
FIS-USD,StaFi,0.1533,-2.16975111678366
CVC-USDC,Civic,0.1299,-2.18373493975904
CVC-USD,Civic,0.1299,-2.18373493975904
MASK-GBP,Mask Network,1.592,-2.21130221130221
FLR-USD,Flare,0.01719,-2.2740193291643
FLR-USDC,Flare,0.01719,-2.2740193291643
DOT-BTC,Polkadot,0.0000385,-2.28426395939086
ATOM-BTC,Cosmos,0.0000411,-2.37529691211401
LRC-BTC,Loopring,0.00000082,-2.38095238095238
XRP-USDT,XRP,2.1384,-2.43635368190528
MANA-USD,Decentraland,0.2716,-2.44252873563218
MANA-USDC,Decentraland,0.2716,-2.44252873563218
MANA-EUR,Decentraland,0.238,-2.45901639344262
XRP-USDC,XRP,2.1373,-2.52211985770318
XRP-USD,XRP,2.1373,-2.52211985770318
XRP-EUR,XRP,1.8852,-2.53838597942408
B3-USD,B3 (Base),0.003225,-2.56797583081571
B3-USDC,B3 (Base),0.003225,-2.56797583081571
MASK-EUR,Mask Network,1.89,-2.57731958762887
L3-USD,Layer3,0.04716,-2.6625386996904
L3-USDC,Layer3,0.04716,-2.6625386996904
MASK-USDT,Mask Network,2.14,-2.72727272727273
BAT-USD,Basic Attention Token,0.13006,-2.76614832535885
BAT-USDC,Basic Attention Token,0.13006,-2.76614832535885
DASH-BTC,Dash,0.000209,-2.7906976744186
ZRX-USD,0x Protocol,0.233173,-2.84458333333333
ZRX-USDC,0x Protocol,0.233173,-2.84458333333333
IDEX-USDC,IDEX,0.0232,-2.92887029288703
IDEX-USD,IDEX,0.0232,-2.92887029288703
SWELL-USD,SWELL,0.00924,-2.94117647058824
SWELL-USDC,SWELL,0.00924,-2.94117647058824
BAT-EUR,Basic Attention Token,0.11433,-2.97038105745566
XTZ-BTC,Tezos,0.00000542,-3.04114490161002
MASK-USDC,Mask Network,2.13,-3.18181818181818
MASK-USD,Mask Network,2.13,-3.18181818181818
MNDE-USDC,Marinade,0.11701,-3.21753515301902
MNDE-USD,Marinade,0.11701,-3.21753515301902
SPA-USDC,Sperax,0.015832,-3.26286203103996
SPA-USD,Sperax,0.015832,-3.26286203103996
APT-USDT,Aptos,4.71,-3.28542094455852
BNT-USD,Bancor Network Token,0.6321,-3.28947368421053
BNT-USDC,Bancor Network Token,0.6321,-3.28947368421053
WAXL-USD,Wrapped Axelar,0.3135,-3.33024976873265
WAXL-USDC,Wrapped Axelar,0.3135,-3.33024976873265
RLC-USDC,iExec RLC,1.034,-3.40059790732436
RLC-USD,iExec RLC,1.034,-3.40059790732436
MDT-USD,Measurable Data Token,0.02622,-3.46097201767305
MDT-USDC,Measurable Data Token,0.02622,-3.46097201767305
SOL-BTC,Solana,0.0014941,-3.48814676054518
XLM-EUR,Stellar Lumens,0.231478,-3.53636378790152
XLM-USDC,Stellar Lumens,0.262358,-3.59907845954298
XLM-USD,Stellar Lumens,0.262358,-3.59907845954298
XLM-USDT,Stellar Lumens,0.2623,-3.60161705255421
ETC-BTC,Ethereum Classic,0.00016,-3.6144578313253
ATH-USD,Aethir,0.04978,-3.62052274927396
ATH-USDC,Aethir,0.04978,-3.62052274927396
DASH-USD,Dash,21.71,-3.63959165557035
DASH-USDC,Dash,21.71,-3.63959165557035
ACH-USD,Alchemy Pay,0.021251,-3.6716377317438
ACH-USDC,Alchemy Pay,0.021251,-3.6716377317438
MKR-BTC,Maker,0.01492,-3.67979341510652
STG-USDC,Stargate Finance,0.1779,-3.73376623376623
STG-USD,Stargate Finance,0.1779,-3.73376623376623
CBETH-USDC,Coinbase Wrapped Staked ETH,2775.86,-3.7896852904478
CBETH-USD,Coinbase Wrapped Staked ETH,2775.86,-3.7896852904478
MATH-USD,MATH,0.1164,-3.80165289256198
MATH-USDC,MATH,0.1164,-3.80165289256198
LINK-BTC,Chainlink,0.0001324,-3.8070328392909
SPELL-USDC,Spell Token,0.0005215,-3.81777941718923
SPELL-USD,Spell Token,0.0005215,-3.81777941718923
GTC-USD,Gitcoin,0.25,-3.84615384615385
GTC-USDC,Gitcoin,0.25,-3.84615384615385
ETH-GBP,Ethereum,1874.13,-3.85477640347412
BCH-GBP,Bitcoin Cash,290.63,-3.86040357260999
CLV-USDC,Clover Finance,0.0249,-3.86100386100386
CLV-USD,Clover Finance,0.0249,-3.86100386100386
DOT-GBP,Polkadot,2.98,-3.87096774193548
OSMO-USD,Osmosis,0.2071,-3.94248608534323
OSMO-USDC,Osmosis,0.2071,-3.94248608534323
BAL-USDC,Balancer,1.0529,-3.9675300985042
BAL-USD,Balancer,1.0529,-3.9675300985042
LSETH-USDC,Liquid Staked ETH,2719.25,-3.97111275911996
LSETH-USD,Liquid Staked ETH,2719.25,-3.97111275911996
ETH-USDT,Ethereum,2520.98,-4.0244566355375
ETH-DAI,Ethereum,2521.12,-4.03520191235302
ETH-USD,Ethereum,2521.03,-4.05068012453092
ETH-USDC,Ethereum,2521.03,-4.05068012453092
ETH-EUR,Ethereum,2223.25,-4.05694656620319
LTC-BTC,Litecoin,0.000822,-4.08401400233372
SHPING-USD,SHPING,0.005714,-4.09533400469956
SHPING-USDC,SHPING,0.005714,-4.09533400469956
IP-USDC,Story,3.847,-4.11266201395813
IP-USD,Story,3.847,-4.11266201395813
LRDS-USD,Blocklords,0.1608,-4.11449016100179
LRDS-USDC,Blocklords,0.1608,-4.11449016100179
COOKIE-USD,Cookie DAO,0.21474,-4.13392857142857
COOKIE-USDC,Cookie DAO,0.21474,-4.13392857142857
AVAX-BTC,Avalanche,0.00019483,-4.14739742202106
LRC-USD,Loopring,0.0853,-4.15730337078652
LRC-USDC,Loopring,0.0853,-4.15730337078652
RAD-USDC,Radworks,0.69,-4.16666666666667
RAD-USD,Radworks,0.69,-4.16666666666667
ALGO-BTC,Algorand,0.00000183,-4.18848167539267
YFI-USD,yearn.finance,5119.53,-4.19288192560044
YFI-USDC,yearn.finance,5119.53,-4.19288192560044
HONEY-USDC,Hivemapper,0.0251,-4.19847328244275
HONEY-USD,Hivemapper,0.0251,-4.19847328244275
AXL-USDC,Axelar,0.3119,-4.20761670761671
AXL-USD,Axelar,0.3119,-4.20761670761671
LRC-USDT,Loopring,0.0852,-4.26966292134831
SXT-USD,Space and Time,0.1007,-4.27756653992395
SXT-USDC,Space and Time,0.1007,-4.27756653992395
AVT-USDC,Aventus,1.56,-4.29447852760736
AVT-USD,Aventus,1.56,-4.29447852760736
BOBA-USDC,Boba Network,0.0912,-4.30220356768101
BOBA-USD,Boba Network,0.0912,-4.30220356768101
EDGE-USDC,Definitive,0.09303,-4.32949403537639
EDGE-USD,Definitive,0.09303,-4.32949403537639
DOT-EUR,Polkadot,3.53,-4.3360433604336
MATIC-BTC,Polygon,0.00000198,-4.34782608695652
DOT-USDC,Polkadot,3.995,-4.35719415848695
DOT-USD,Polkadot,3.995,-4.35719415848695
AXS-BTC,Axie Infinity,0.000024,-4.38247011952191
ATOM-USDC,Cosmos,4.262,-4.46088321004259
ATOM-USD,Cosmos,4.262,-4.46088321004259
BADGER-USDC,Badger DAO,1.07,-4.46428571428571
BADGER-USD,Badger DAO,1.07,-4.46428571428571
MORPHO-USD,Morpho,1.2967,-4.47178429350228
MORPHO-USDC,Morpho,1.2967,-4.47178429350228
CHZ-USDT,Chiliz,0.0384,-4.47761194029851
SNX-BTC,Synthetix Network Token,0.0000064,-4.47761194029851
ATOM-GBP,Cosmos,3.171,-4.48795180722892
SAND-USDT,The Sandbox,0.2681,-4.48877805486284
ATOM-EUR,Cosmos,3.764,-4.51547437848808
SAND-USD,The Sandbox,0.2681,-4.55678177287291
SAND-USDC,The Sandbox,0.2681,-4.55678177287291
UNI-BTC,Uniswap,0.0000585,-4.56769983686786
ETC-EUR,Ethereum Classic,14.81,-4.57474226804124
ADA-USDT,Cardano,0.6696,-4.60179512751104
REQ-USDC,Request,0.136,-4.62833099579243
REQ-USD,Request,0.136,-4.62833099579243
ADA-GBP,Cardano,0.498,-4.63423975488319
STORJ-USDC,Storj,0.2616,-4.66472303206997
STORJ-USD,Storj,0.2616,-4.66472303206997
RARI-USD,Rarible,1.02,-4.67289719626168
RARI-USDC,Rarible,1.02,-4.67289719626168
CHZ-EUR,Chiliz,0.034,-4.76190476190476
ETC-USD,Ethereum Classic,16.77,-4.77001703577513
ETC-USDC,Ethereum Classic,16.77,-4.77001703577513
FLOW-USD,Flow,0.358,-4.78723404255319
FLOW-USDC,Flow,0.358,-4.78723404255319
GHST-USDC,Aavegotchi,0.395,-4.81927710843373
GHST-USD,Aavegotchi,0.395,-4.81927710843373
ADA-USD,Cardano,0.6695,-4.8194483935172
ADA-USDC,Cardano,0.6695,-4.8194483935172
TRAC-USDC,OriginTrail,0.4142,-4.82536764705882
TRAC-USD,OriginTrail,0.4142,-4.82536764705882
ETC-GBP,Ethereum Classic,12.38,-4.8424289008455
DIA-USD,DIA,0.40416,-4.8430767781885
DIA-USDC,DIA,0.40416,-4.8430767781885
JTO-USD,Jito,1.6426,-4.84851995597521
JTO-USDC,Jito,1.6426,-4.84851995597521
ADA-EUR,Cardano,0.5907,-4.8792270531401
CHZ-USD,Chiliz,0.0386,-4.92610837438424
CHZ-USDC,Chiliz,0.0386,-4.92610837438424
CHZ-GBP,Chiliz,0.0286,-4.98338870431894
ATOM-USDT,Cosmos,4.231,-4.98540309903436
FIL-BTC,Filecoin,0.00002395,-4.99801666005553
MSOL-USD,Marinade Staked SOL,201.4,-5.02240037726951
MSOL-USDC,Marinade Staked SOL,201.4,-5.02240037726951
ERN-USDC,Ethernity Chain,1.447,-5.02756629036493
ERN-USD,Ethernity Chain,1.447,-5.02756629036493
TRU-USDC,TrueFi,0.0358,-5.03978779840849
TRU-USD,TrueFi,0.0358,-5.03978779840849
XTZ-USDC,Tezos,0.563,-5.05902192242833
XTZ-USD,Tezos,0.563,-5.05902192242833
APT-USD,Aptos,4.66,-5.09164969450102
APT-USDC,Aptos,4.66,-5.09164969450102
FIL-GBP,Filecoin,1.85,-5.12820512820513
FIL-EUR,Filecoin,2.21,-5.15021459227468
DOGE-BTC,Dogecoin,0.00000183,-5.18134715025907
FIL-USD,Filecoin,2.507,-5.21739130434783
FIL-USDC,Filecoin,2.507,-5.21739130434783
GLM-USDC,Golem,0.2325,-5.25672371638142
GLM-USD,Golem,0.2325,-5.25672371638142
DOT-USDT,Polkadot,3.96,-5.26315789473684
QNT-USDT,Quant,104.87,-5.29215208164003
SOL-GBP,Solana,115.23,-5.34746180384426
DEXT-USDC,DEXTools,0.3073,-5.35879273175239
DEXT-USD,DEXTools,0.3073,-5.35879273175239
CTX-USD,Cryptex Finance,1.6958,-5.36830357142857
CTX-USDC,Cryptex Finance,1.6958,-5.36830357142857
ICP-BTC,Internet Computer,0.0000458,-5.37190082644628
LINK-EUR,Chainlink,12.12,-5.3864168618267
GNO-USDC,Gnosis,128.21,-5.38705630580769
GNO-USD,Gnosis,128.21,-5.38705630580769
PLU-USDC,Pluton,0.7,-5.40540540540541
PLU-USD,Pluton,0.7,-5.40540540540541
CORECHAIN-USD,Core,0.711,-5.45212765957447
CORECHAIN-USDC,Core,0.711,-5.45212765957447
TIME-USD,Chrono.tech,11.61,-5.45602605863192
TIME-USDC,Chrono.tech,11.61,-5.45602605863192
LQTY-USDC,Liquity,0.7223,-5.45811518324607
LQTY-USD,Liquity,0.7223,-5.45811518324607
LINK-GBP,Chainlink,10.21,-5.46296296296296
CGLD-GBP,Celo,0.241,-5.49019607843137
PYR-USDC,Vulcan Forged PYR,1.032,-5.49450549450549
PYR-USD,Vulcan Forged PYR,1.032,-5.49450549450549
SOL-USDT,Solana,154.93,-5.50744083922908
VTHO-USDC,VeThor Token,0.002095,-5.54553651938683
VTHO-USD,VeThor Token,0.002095,-5.54553651938683
SOL-EUR,Solana,136.65,-5.5567074434999
SOL-USD,Solana,154.96,-5.56401974526175
SOL-USDC,Solana,154.96,-5.56401974526175
MATIC-GBP,Polygon,0.1534,-5.6
ZEN-USD,Horizen,8.44,-5.62451079056245
ZEN-USDC,Horizen,8.44,-5.62451079056245
LINK-USDC,Chainlink,13.742,-5.65053209749399
LINK-USD,Chainlink,13.742,-5.65053209749399
MATIC-EUR,Polygon,0.1819,-5.65352697095436
XTZ-EUR,Tezos,0.5,-5.66037735849057
OCEAN-USD,Ocean Protocol,0.3427,-5.67024497660336
OCEAN-USDC,Ocean Protocol,0.3427,-5.67024497660336
BAND-USDC,Band Protocol,0.63,-5.68862275449102
BAND-USD,Band Protocol,0.63,-5.68862275449102
NCT-USD,PolySwarm,0.01903,-5.69871159563925
NCT-USDC,PolySwarm,0.01903,-5.69871159563925
LINK-USDT,Chainlink,13.73,-5.70054945054945
ACS-USD,Access,0.0012804,-5.72816963628332
ACS-USDC,Access,0.0012804,-5.72816963628332
EOS-EUR,EOS,0.5776,-5.72874163538436
MKR-USD,Maker,1555.81,-5.73704937897607
MKR-USDC,Maker,1555.81,-5.73704937897607
ILV-USDC,Illuvium,12.37,-5.8599695585997
ILV-USD,Illuvium,12.37,-5.8599695585997
QNT-USDC,Quant,104.96,-5.86547085201794
QNT-USD,Quant,104.96,-5.86547085201794
POWR-USD,Powerledger,0.1572,-5.86826347305389
POWR-USDC,Powerledger,0.1572,-5.86826347305389
ALGO-GBP,Algorand,0.1411,-5.87058038692462
AMP-USDC,Amp,0.004,-5.88235294117647
AMP-USD,Amp,0.004,-5.88235294117647
MATIC-USD,Polygon,0.2062,-5.88772250114103
MATIC-USDC,Polygon,0.2062,-5.88772250114103
XTZ-GBP,Tezos,0.414,-5.90909090909091
SHIB-GBP,SHIBA INU,0.00000935,-5.93561368209256
FORT-USD,Forta,0.0681,-5.93922651933702
FORT-USDC,Forta,0.0681,-5.93922651933702
CRV-BTC,Curve DAO Token,0.0000063,-5.97014925373134
ALGO-EUR,Algorand,0.1684,-5.97431602456728
SHIB-USDC,SHIBA INU,0.00001259,-5.97460791635549
SHIB-USD,SHIBA INU,0.00001259,-5.97460791635549
VET-USDC,vechain,0.0237,-5.98968663228877
VET-USD,vechain,0.0237,-5.98968663228877
CTSI-USDC,Cartesi,0.0627,-5.99700149925037
CTSI-USD,Cartesi,0.0627,-5.99700149925037
ALGO-USD,Algorand,0.191,-6.00393700787402
ALGO-USDC,Algorand,0.191,-6.00393700787402
SUKU-USDC,SUKU,0.0296,-6.03174603174603
SUKU-USD,SUKU,0.0296,-6.03174603174603
BLAST-USDC,Blast,0.00279,-6.06060606060606
TNSR-USDC,Tensor,0.124,-6.06060606060606
BLAST-USD,Blast,0.00279,-6.06060606060606
TNSR-USD,Tensor,0.124,-6.06060606060606
POL-USDC,Polygon Ecosystem Token,0.206,-6.06475148198814
POL-USD,Polygon Ecosystem Token,0.206,-6.06475148198814
GMT-USDT,STEPN,0.0495,-6.07210626185958
HIGH-USD,Highstreet,0.54,-6.08695652173913
HIGH-USDC,Highstreet,0.54,-6.08695652173913
LTC-GBP,Litecoin,63.35,-6.10641766711131
AVAX-USDT,Avalanche,20.23,-6.16883116883117
SHIB-EUR,SHIBA INU,0.00001109,-6.17597292724196
ICP-EUR,Internet Computer,4.203,-6.18303571428571
AERO-USDC,Aerodrome Finance,0.50994,-6.18860149380036
AERO-USD,Aerodrome Finance,0.50994,-6.18860149380036
AVAX-EUR,Avalanche,17.83,-6.20725933719095
IMX-USDC,Immutable,0.5394,-6.22392211404729
IMX-USD,Immutable,0.5394,-6.22392211404729
HNT-USDC,Helium,3.206,-6.22989178122258
HNT-USD,Helium,3.206,-6.22989178122258
GMT-USDC,STEPN,0.0496,-6.23818525519849
GMT-USD,STEPN,0.0496,-6.23818525519849
LCX-USD,LCX,0.1333,-6.25879043600563
LCX-USDC,LCX,0.1333,-6.25879043600563
AVAX-USD,Avalanche,20.21,-6.26159554730983
AVAX-USDC,Avalanche,20.21,-6.26159554730983
EGLD-USD,MultiversX,15.22,-6.2807881773399
EGLD-USDC,MultiversX,15.22,-6.2807881773399
SYN-USDC,Synapse,0.164,-6.28571428571429
SYN-USD,Synapse,0.164,-6.28571428571429
LTC-USDC,Litecoin,85.13,-6.30640545894783
LTC-USD,Litecoin,85.13,-6.30640545894783
SNX-EUR,Synthetix Network Token,0.594,-6.30914826498423
GRT-BTC,The Graph,0.00000089,-6.31578947368421
G-USDC,Gravity,0.01303,-6.32638389647735
G-USD,Gravity,0.01303,-6.32638389647735
LTC-EUR,Litecoin,75.15,-6.34346959122632
MOBILE-USDC,Helium Mobile,0.000397,-6.36792452830189
MOBILE-USD,Helium Mobile,0.000397,-6.36792452830189
AXS-EUR,Axie Infinity,2.2,-6.38297872340426
SWFTC-USD,SwftCoin,0.012684,-6.38423499889291
SWFTC-USDC,SwftCoin,0.012684,-6.38423499889291
ALT-USDC,Altlayer,0.02678,-6.39636490737504
ALT-USD,Altlayer,0.02678,-6.39636490737504
PYTH-USD,Pyth Network,0.1138,-6.41447368421053
PYTH-USDC,Pyth Network,0.1138,-6.41447368421053
XCN-USD,Onyxcoin,0.01602,-6.42523364485981
XCN-USDC,Onyxcoin,0.01602,-6.42523364485981
ANKR-GBP,Ankr,0.01178,-6.43367752184273
BIGTIME-USDC,Big Time,0.06082,-6.44516228272573
BIGTIME-USD,Big Time,0.06082,-6.44516228272573
CGLD-EUR,Celo,0.29,-6.45161290322581
AXS-USDC,Axie Infinity,2.492,-6.52663165791448
AXS-USD,Axie Infinity,2.492,-6.52663165791448
SNX-USDC,Synthetix Network Token,0.671,-6.54596100278552
SNX-USD,Synthetix Network Token,0.671,-6.54596100278552
ANKR-EUR,Ankr,0.01395,-6.56396517079705
AXS-USDT,Axie Infinity,2.491,-6.56414103525881
KSM-USDC,Kusama,15.9,-6.63534938344099
KSM-USD,Kusama,15.9,-6.63534938344099
MINA-USDT,Mina,0.211,-6.63716814159292
ANKR-USDC,Ankr,0.01586,-6.65097115950559
ANKR-USD,Ankr,0.01586,-6.65097115950559
ICP-USDT,Internet Computer,4.767,-6.65752888192677
ICP-USD,Internet Computer,4.766,-6.67710984922655
ICP-USDC,Internet Computer,4.766,-6.67710984922655
BLZ-USD,Bluzelle,0.0377,-6.68316831683168
BLZ-USDC,Bluzelle,0.0377,-6.68316831683168
CGLD-USDC,Celo,0.321,-6.68604651162791
CGLD-USD,Celo,0.321,-6.68604651162791
RARE-USDC,SuperRare,0.0543,-6.70103092783505
RARE-USD,SuperRare,0.0543,-6.70103092783505
AUDIO-USDC,Audius,0.0667,-6.71328671328671
AUDIO-USD,Audius,0.0667,-6.71328671328671
SHIB-USDT,SHIBA INU,0.0000125,-6.71641791044776
FX-USDC,Function X,0.1526,-6.72371638141809
FX-USD,Function X,0.1526,-6.72371638141809
GRT-USDC,The Graph,0.0927,-6.74044265593561
GRT-USD,The Graph,0.0927,-6.74044265593561
ONDO-USDC,Ondo Finance,0.8083,-6.79949727305222
ONDO-USD,Ondo Finance,0.8083,-6.79949727305222
JASMY-USD,Jasmy,0.01516,-6.82237246465888
JASMY-USDC,Jasmy,0.01516,-6.82237246465888
TRUMP-USD,OFFICIAL TRUMP,10.75,-6.84575389948007
TRUMP-USDC,OFFICIAL TRUMP,10.75,-6.84575389948007
HBAR-USDT,Hedera,0.16369,-6.88850967007964
HBAR-USDC,Hedera,0.16375,-6.89674778257903
HBAR-USD,Hedera,0.16375,-6.89674778257903
SNX-GBP,Synthetix Network Token,0.497,-6.92883895131086
NKN-USDC,NKN,0.0294,-6.9620253164557
NKN-USD,NKN,0.0294,-6.9620253164557
ALICE-USDC,MyNeighborAlice,0.4,-6.97674418604651
ALICE-USD,MyNeighborAlice,0.4,-6.97674418604651
IMX-USDT,Immutable,0.5366,-7.00173310225303
BLUR-USDC,Blur,0.0875,-7.01381509032944
BLUR-USD,Blur,0.0875,-7.01381509032944
UMA-USD,UMA,1.071,-7.03125
UMA-USDC,UMA,1.071,-7.03125
STRK-USD,Starknet Token,0.132,-7.04225352112676
STRK-USDC,Starknet Token,0.132,-7.04225352112676
00-USD,00 Token,0.0171,-7.06521739130435
00-USDC,00 Token,0.0171,-7.06521739130435
SKL-USD,SKALE,0.021,-7.07964601769912
SKL-USDC,SKALE,0.021,-7.07964601769912
XYO-USD,XYO,0.01073,-7.0995670995671
XYO-USDC,XYO,0.01073,-7.0995670995671
AURORA-USDC,Aurora,0.082,-7.13476783691959
AURORA-USD,Aurora,0.082,-7.13476783691959
GRT-GBP,The Graph,0.0689,-7.14285714285714
SEI-USDC,Sei,0.1908,-7.15328467153285
SEI-USD,Sei,0.1908,-7.15328467153285
FLOW-USDT,Flow,0.349,-7.18085106382979
VARA-USDC,Vara,0.00567,-7.2013093289689
VARA-USD,Vara,0.00567,-7.2013093289689
DOGE-GBP,Dogecoin,0.1411,-7.23208415516108
DOGE-EUR,Dogecoin,0.1677,-7.24557522123894
SHDW-USDC,Shadow Token,0.102,-7.27272727272727
SHDW-USD,Shadow Token,0.102,-7.27272727272727
ACX-USDC,Across Protocol,0.1896,-7.28606356968215
ACX-USD,Across Protocol,0.1896,-7.28606356968215
ICP-GBP,Internet Computer,3.524,-7.28755590634044
VELO-USDC,Velodrome Finance,0.05096,-7.29488812079316
VELO-USD,Velodrome Finance,0.05096,-7.29488812079316
CELR-USDC,Celer Network,0.00799,-7.30858468677494
CELR-USD,Celer Network,0.00799,-7.30858468677494
ME-USDC,Magic Eden,0.809,-7.33104238258877
ME-USD,Magic Eden,0.809,-7.33104238258877
ZORA-USDC,Zora,0.00957,-7.35721200387222
ZORA-USD,Zora,0.00957,-7.35721200387222
DOGINME-USDC,doginme,0.0006303,-7.36331569664903
DOGINME-USD,doginme,0.0006303,-7.36331569664903
ASM-USD,Assemble AI,0.01919,-7.38416988416988
ASM-USDC,Assemble AI,0.01919,-7.38416988416988
ZK-USD,ZKsync,0.05253,-7.43612334801762
ZK-USDC,ZKsync,0.05253,-7.43612334801762
DOGE-USD,Dogecoin,0.18976,-7.43866152870592
DOGE-USDC,Dogecoin,0.18976,-7.43866152870592
UNI-EUR,Uniswap,5.35,-7.43944636678201
SYRUP-USDC,Maple Finance,0.3333,-7.44237711746737
SYRUP-USD,Maple Finance,0.3333,-7.44237711746737
MINA-USD,Mina,0.211,-7.45614035087719
MINA-USDC,Mina,0.211,-7.45614035087719
DOGE-USDT,Dogecoin,0.1897,-7.46341463414634
RSR-USD,Reserve Rights,0.006971,-7.55867922026256
