Product-ID,Base-Name,Price,Price Percentage Change 24h
OP-USDT,Optimism,0.652,7.06075533661741
PYTH-USDC,Pyth Network,0.1184,7.05244122965642
PYTH-USD,Pyth Network,0.1184,7.05244122965642
VOXEL-USDC,Voxies,0.0595,7.01438848920863
VOXEL-USD,Voxies,0.0595,7.01438848920863
EIGEN-USDC,EigenLayer,1.328,6.92431561996779
EIGEN-USD,EigenLayer,1.328,6.92431561996779
DOGINME-USD,doginme,0.00067,6.67091227511543
DOGINME-USDC,doginme,0.00067,6.67091227511543
FLOKI-USDC,FLOKI,0.0000853,6.35910224438903
FLOKI-USD,FLOKI,0.0000853,6.35910224438903
METIS-USD,Metis,17.46,6.26902008520998
METIS-USDC,Metis,17.46,6.26902008520998
TRUMP-USDC,OFFICIAL TRUMP,11.28,5.91549295774648
TRUMP-USD,OFFICIAL TRUMP,11.28,5.91549295774648
ILV-USDC,Illuvium,12.79,5.78990901571547
ILV-USD,Illuvium,12.79,5.78990901571547
LDO-USD,Lido DAO Token,0.84,5.66037735849057
LDO-USDC,Lido DAO Token,0.84,5.66037735849057
JTO-USD,Jito,1.6506,5.65868646780182
JTO-USDC,Jito,1.6506,5.65868646780182
MATIC-EUR,Polygon,0.1893,5.45961002785515
PNUT-USD,Peanut the Squirrel,0.2605,5.42290570619183
PNUT-USDC,Peanut the Squirrel,0.2605,5.42290570619183
MATIC-USDT,Polygon,0.215,5.3921568627451
RENDER-USD,Render,3.891,5.33297238765566
RENDER-USDC,Render,3.891,5.33297238765566
RNDR-USDT,Render (ERC-20),3.8862,5.27998266193482
RNDR-USD,Render (ERC-20),3.8904,5.25974025974026
RNDR-USDC,Render (ERC-20),3.8904,5.25974025974026
POL-USD,Polygon Ecosystem Token,0.2136,5.1698670605613
POL-USDC,Polygon Ecosystem Token,0.2136,5.1698670605613
ENS-EUR,Ethereum Name Service,18.47,5.12236767216847
MATIC-USD,Polygon,0.2137,5.11559272011805
MATIC-USDC,Polygon,0.2137,5.11559272011805
MATIC-GBP,Polygon,0.1584,5.10948905109489
QI-USD,BENQI,0.007601,5.10232300884956
QI-USDC,BENQI,0.007601,5.10232300884956
AMP-USD,Amp,0.00413,5.08905852417303
AMP-USDC,Amp,0.00413,5.08905852417303
API3-USD,Api3,0.691,5.01519756838906
API3-USDC,Api3,0.691,5.01519756838906
SYN-USD,Synapse,0.168,5.0
SYN-USDC,Synapse,0.168,5.0
AUDIO-USD,Audius,0.0696,4.97737556561086
AUDIO-USDC,Audius,0.0696,4.97737556561086
DRIFT-USD,Drift Protocol,0.595,4.93827160493827
DRIFT-USDC,Drift Protocol,0.595,4.93827160493827
ASM-USDC,Assemble AI,0.0202,4.93506493506494
ASM-USD,Assemble AI,0.0202,4.93506493506494
RNDR-EUR,Render (ERC-20),3.4181,4.89474007242374
FIL-GBP,Filecoin,1.93,4.89130434782609
SNX-EUR,Synthetix Network Token,0.601,4.88656195462478
AGLD-USDC,Adventure Gold,0.7815,4.82897384305835
AGLD-USD,Adventure Gold,0.7815,4.82897384305835
HFT-USDC,Hashflow,0.0588,4.81283422459893
HFT-USD,Hashflow,0.0588,4.81283422459893
AKT-USD,Akash Network,1.271,4.78153338829349
AKT-USDC,Akash Network,1.271,4.78153338829349
KAITO-USDC,Kaito,1.9206,4.77905073649755
KAITO-USD,Kaito,1.9206,4.77905073649755
SXT-USD,Space and Time,0.1016,4.74226804123711
SXT-USDC,Space and Time,0.1016,4.74226804123711
STRK-USD,Starknet Token,0.133,4.7244094488189
STRK-USDC,Starknet Token,0.133,4.7244094488189
RSR-USDC,Reserve Rights,0.007167,4.71946230274693
RSR-USD,Reserve Rights,0.007167,4.71946230274693
QNT-USDT,Quant,108.54,4.67740379978783
ALT-USDC,Altlayer,0.02711,4.67181467181467
ALT-USD,Altlayer,0.02711,4.67181467181467
GRT-USDC,The Graph,0.0948,4.63576158940397
GRT-USD,The Graph,0.0948,4.63576158940397
GRT-EUR,The Graph,0.0837,4.625
AUCTION-USD,Bounce Token,10.34,4.55005055611729
AUCTION-USDC,Bounce Token,10.34,4.55005055611729
MOG-USD,Mog Coin,0.00000092,4.54545454545455
MOG-USDC,Mog Coin,0.00000092,4.54545454545455
SNX-GBP,Synthetix Network Token,0.506,4.54545454545455
BONK-USD,Bonk,0.00001643,4.45009535918627
BONK-USDC,Bonk,0.00001643,4.45009535918627
PRO-USD,Propy,1.0272,4.42207990240927
PRO-USDC,Propy,1.0272,4.42207990240927
COTI-USD,COTI,0.0591,4.41696113074205
COTI-USDC,COTI,0.0591,4.41696113074205
TIA-USD,Celestia,2.188,4.38931297709924
TIA-USDC,Celestia,2.188,4.38931297709924
SUKU-USD,SUKU,0.031,4.37710437710438
SUKU-USDC,SUKU,0.031,4.37710437710438
UMA-USD,UMA,1.077,4.36046511627907
UMA-USDC,UMA,1.077,4.36046511627907
MORPHO-USDC,Morpho,1.3127,4.3564671277526
MORPHO-USD,Morpho,1.3127,4.3564671277526
SWFTC-USD,SwftCoin,0.013108,4.35474882573044
SWFTC-USDC,SwftCoin,0.013108,4.35474882573044
BCH-EUR,Bitcoin Cash,363.92,4.34383691257849
BCH-GBP,Bitcoin Cash,304.84,4.26514348257345
PUNDIX-USD,Pundi X (New),0.3289,4.24722662440571
PUNDIX-USDC,Pundi X (New),0.3289,4.24722662440571
IO-USDC,io.net,0.815,4.21994884910486
IO-USD,io.net,0.815,4.21994884910486
BCH-USD,Bitcoin Cash,412.14,4.21260240720138
BCH-USDC,Bitcoin Cash,412.14,4.21260240720138
GTC-USDC,Gitcoin,0.25,4.16666666666667
GTC-USD,Gitcoin,0.25,4.16666666666667
FIL-EUR,Filecoin,2.26,4.14746543778802
ARB-USD,Arbitrum,0.3379,4.0973505853358
ARB-USDC,Arbitrum,0.3379,4.0973505853358
MATIC-BTC,Polygon,0.00000204,4.08163265306122
CTSI-USDC,Cartesi,0.0639,4.07166123778502
CTSI-USD,Cartesi,0.0639,4.07166123778502
TRU-USD,TrueFi,0.0358,4.06976744186047
TRU-USDC,TrueFi,0.0358,4.06976744186047
SEAM-USD,Seamless,0.4494,4.05186385737439
SEAM-USDC,Seamless,0.4494,4.05186385737439
BAND-USD,Band Protocol,0.642,4.05186385737439
BAND-USDC,Band Protocol,0.642,4.05186385737439
SUI-USDC,SUI,3.2414,4.04776426026386
SUI-USD,SUI,3.2414,4.04776426026386
PERP-USD,Perpetual Protocol,0.2419,4.04301075268817
PERP-USDC,Perpetual Protocol,0.2419,4.04301075268817
PYR-USDC,Vulcan Forged PYR,1.032,4.03225806451613
PYR-USD,Vulcan Forged PYR,1.032,4.03225806451613
VVV-USDC,Venice Token,2.85,4.01459854014599
VVV-USD,Venice Token,2.85,4.01459854014599
IMX-USDC,Immutable,0.546,3.94060536836094
IMX-USD,Immutable,0.546,3.94060536836094
ONDO-USDC,Ondo Finance,0.82743,3.89628327473631
ONDO-USD,Ondo Finance,0.82743,3.89628327473631
KERNEL-USD,KernelDAO,0.1525,3.88283378746594
KERNEL-USDC,KernelDAO,0.1525,3.88283378746594
AXL-USDC,Axelar,0.3191,3.87369791666667
AXL-USD,Axelar,0.3191,3.87369791666667
MOODENG-USDC,Moo Deng,0.202,3.8560411311054
MOODENG-USD,Moo Deng,0.202,3.8560411311054
BLZ-USD,Bluzelle,0.0378,3.84615384615385
BLZ-USDC,Bluzelle,0.0378,3.84615384615385
SNX-USD,Synthetix Network Token,0.678,3.82848392036753
SNX-USDC,Synthetix Network Token,0.678,3.82848392036753
SHDW-USD,Shadow Token,0.109,3.80952380952381
SHDW-USDC,Shadow Token,0.109,3.80952380952381
VELO-USDC,Velodrome Finance,0.05125,3.80798055499291
VELO-USD,Velodrome Finance,0.05125,3.80798055499291
TRAC-USD,OriginTrail,0.4277,3.78548895899054
TRAC-USDC,OriginTrail,0.4277,3.78548895899054
FET-USDC,Artificial Superintelligence Alliance,0.7446,3.77700348432056
FET-USD,Artificial Superintelligence Alliance,0.7446,3.77700348432056
FET-USDT,Artificial Superintelligence Alliance,0.7439,3.76621565071837
VTHO-USD,VeThor Token,0.002123,3.76344086021505
VTHO-USDC,VeThor Token,0.002123,3.76344086021505
WLD-USDC,Worldcoin,1.131,3.76146788990826
WLD-USD,Worldcoin,1.131,3.76146788990826
JASMY-USDC,Jasmy,0.01524,3.74404356705242
JASMY-USD,Jasmy,0.01524,3.74404356705242
TIME-USDC,Chrono.tech,12.25,3.72565622353937
TIME-USD,Chrono.tech,12.25,3.72565622353937
IOTX-USDC,IoTeX,0.02618,3.72424722662441
IOTX-USD,IoTeX,0.02618,3.72424722662441
ICP-USDC,Internet Computer,4.905,3.72171706491859
ICP-USD,Internet Computer,4.905,3.72171706491859
GRT-GBP,The Graph,0.0698,3.7147102526003
LOKA-USDC,League of Kingdoms Arena,0.0564,3.67647058823529
LOKA-USD,League of Kingdoms Arena,0.0564,3.67647058823529
JASMY-USDT,Jasmy,0.01523,3.60544217687075
ZK-USDC,ZKsync,0.0526,3.60449084104786
ZK-USD,ZKsync,0.0526,3.60449084104786
ARKM-USDC,Arkham,0.547,3.59848484848485
ARKM-USD,Arkham,0.547,3.59848484848485
FIL-USD,Filecoin,2.565,3.59450726978998
FIL-USDC,Filecoin,2.565,3.59450726978998
BICO-USD,BICONOMY (BICO),0.101,3.58974358974359
BICO-USDC,BICONOMY (BICO),0.101,3.58974358974359
IMX-USDT,Immutable,0.5462,3.56465680697763
FOX-USD,Shapeshift FOX Token,0.0291,3.55871886120996
FOX-USDC,Shapeshift FOX Token,0.0291,3.55871886120996
ICP-GBP,Internet Computer,3.648,3.51872871736663
FIL-BTC,Filecoin,0.00002474,3.51464435146444
YFI-USD,yearn.finance,5210.89,3.49971894992542
YFI-USDC,yearn.finance,5210.89,3.49971894992542
APT-USDT,Aptos,4.74,3.49344978165939
APT-USD,Aptos,4.75,3.48583877995643
APT-USDC,Aptos,4.75,3.48583877995643
BCH-BTC,Bitcoin Cash,0.003952,3.48258706467662
PEPE-USD,Pepe,0.00001159,3.48214285714286
PEPE-USDC,Pepe,0.00001159,3.48214285714286
ICP-EUR,Internet Computer,4.324,3.46972960038287
BIGTIME-USD,Big Time,0.06149,3.43145500420521
BIGTIME-USDC,Big Time,0.06149,3.43145500420521
SHPING-USD,SHPING,0.005986,3.42087076710435
SHPING-USDC,SHPING,0.005986,3.42087076710435
GRT-BTC,The Graph,0.00000091,3.40909090909091
DIA-USD,DIA,0.40941,3.37853192939929
DIA-USDC,DIA,0.40941,3.37853192939929
LTC-USD,Litecoin,86.94,3.31550802139037
LTC-USDC,Litecoin,86.94,3.31550802139037
EGLD-USD,MultiversX,15.32,3.30411328388402
EGLD-USDC,MultiversX,15.32,3.30411328388402
RED-USDC,Redstone,0.3576,3.26306670516893
RED-USD,Redstone,0.3576,3.26306670516893
XYO-USD,XYO,0.01112,3.24976787372331
XYO-USDC,XYO,0.01112,3.24976787372331
MDT-USDC,Measurable Data Token,0.02647,3.23712948517941
MDT-USD,Measurable Data Token,0.02647,3.23712948517941
LTC-EUR,Litecoin,76.67,3.23145280732463
SPELL-USD,Spell Token,0.0005241,3.23025408705929
SPELL-USDC,Spell Token,0.0005241,3.23025408705929
BERA-USDC,Berachain,2.283,3.20976491862568
BERA-USD,Berachain,2.283,3.20976491862568
XTZ-BTC,Tezos,0.00000547,3.20754716981132
AVAX-USDC,Avalanche,20.71,3.18883906327853
AVAX-USD,Avalanche,20.71,3.18883906327853
RARE-USDC,SuperRare,0.0551,3.18352059925094
RARE-USD,SuperRare,0.0551,3.18352059925094
AVAX-EUR,Avalanche,18.26,3.1638418079096
XTZ-GBP,Tezos,0.424,3.16301703163017
PENGU-USD,Pudgy Penguins,0.01017,3.14401622718053
PENGU-USDC,Pudgy Penguins,0.01017,3.14401622718053
RONIN-USD,Ronin,0.597,3.10880829015544
RONIN-USDC,Ronin,0.597,3.10880829015544
LTC-GBP,Litecoin,64.64,3.09409888357257
SUPER-USD,SuperVerse,0.6633,3.08333074316974
SUPER-USDC,SuperVerse,0.6633,3.08333074316974
WAXL-USD,Wrapped Axelar,0.3183,3.04305600517967
WAXL-USDC,Wrapped Axelar,0.3183,3.04305600517967
ICP-USDT,Internet Computer,4.875,3.02197802197802
ZRO-USD,LayerZero,2.265,3.00136425648022
ZRO-USDC,LayerZero,2.265,3.00136425648022
LRC-USDT,Loopring,0.0865,2.97619047619048
AVAX-USDT,Avalanche,20.7,2.93386374937842
BLUR-USDC,Blur,0.0883,2.91375291375291
BLUR-USD,Blur,0.0883,2.91375291375291
OMNI-USD,Omni Network,2.227,2.91127541589649
OMNI-USDC,Omni Network,2.227,2.91127541589649
ROSE-USDT,Oasis Network,0.0287,2.8673835125448
KNC-USDC,Kyber Network,0.32,2.86081645773063
KNC-USD,Kyber Network,0.32,2.86081645773063
CGLD-USDC,Celo,0.325,2.84810126582278
CGLD-USD,Celo,0.325,2.84810126582278
CHZ-GBP,Chiliz,0.0289,2.84697508896797
MASK-EUR,Mask Network,1.83,2.80898876404494
AERO-USDC,Aerodrome Finance,0.5158,2.80429713192354
AERO-USD,Aerodrome Finance,0.5158,2.80429713192354
AXS-EUR,Axie Infinity,2.22,2.77777777777778
INV-USD,Inverse Finance,28.35,2.75462123957956
INV-USDC,Inverse Finance,28.35,2.75462123957956
MAGIC-USD,MAGIC,0.1309,2.74725274725275
ENS-USD,Ethereum Name Service,20.57,2.74725274725275
ENS-USDC,Ethereum Name Service,20.57,2.74725274725275
MAGIC-USDC,MAGIC,0.1309,2.74725274725275
QNT-USDC,Quant,108.49,2.74647220380718
QNT-USD,Quant,108.49,2.74647220380718
SWELL-USD,SWELL,0.009,2.73972602739726
SWELL-USDC,SWELL,0.009,2.73972602739726
PENDLE-USD,Pendle,3.954,2.72798129384256
PENDLE-USDC,Pendle,3.954,2.72798129384256
CHZ-EUR,Chiliz,0.0343,2.69461077844311
1INCH-GBP,1inch,0.154,2.66666666666667
VET-USD,vechain,0.02403,2.64844083724904
VET-USDC,vechain,0.02403,2.64844083724904
C98-USDC,Coin98,0.0507,2.63157894736842
C98-USD,Coin98,0.0507,2.63157894736842
VARA-USDC,Vara,0.00595,2.58620689655172
VARA-USD,Vara,0.00595,2.58620689655172
DOT-EUR,Polkadot,3.59,2.57142857142857
ALICE-USD,MyNeighborAlice,0.4,2.56410256410256
ALICE-USDC,MyNeighborAlice,0.4,2.56410256410256
AVAX-BTC,Avalanche,0.00019864,2.53974809002684
XTZ-USDC,Tezos,0.566,2.53623188405797
XTZ-USD,Tezos,0.566,2.53623188405797
FLOW-USDT,Flow,0.365,2.52808988764045
ATOM-USDT,Cosmos,4.337,2.50531789175136
ALGO-USDC,Algorand,0.1932,2.49336870026525
ALGO-USD,Algorand,0.1932,2.49336870026525
LRC-USD,Loopring,0.0865,2.48815165876777
LRC-USDC,Loopring,0.0865,2.48815165876777
ACH-USD,Alchemy Pay,0.021633,2.48720864127345
ACH-USDC,Alchemy Pay,0.021633,2.48720864127345
ATOM-EUR,Cosmos,3.833,2.48663101604278
1INCH-USD,1inch,0.207,2.47524752475248
1INCH-USDC,1inch,0.207,2.47524752475248
ROSE-USD,Oasis Network,0.02859,2.47311827956989
ROSE-USDC,Oasis Network,0.02859,2.47311827956989
ATOM-GBP,Cosmos,3.232,2.47305009511731
ALGO-EUR,Algorand,0.1704,2.46542393265183
HONEY-USDC,Hivemapper,0.0254,2.41935483870968
HONEY-USD,Hivemapper,0.0254,2.41935483870968
ATOM-USD,Cosmos,4.345,2.40395946264436
ATOM-USDC,Cosmos,4.345,2.40395946264436
SUSHI-USD,SushiSwap,0.6403,2.39884855269471
SUSHI-USDC,SushiSwap,0.6403,2.39884855269471
DOT-USD,Polkadot,4.063,2.39415322580645
DOT-USDC,Polkadot,4.063,2.39415322580645
ENS-USDT,Ethereum Name Service,20.53,2.39401496259352
KSM-USDC,Kusama,15.9,2.38248551191243
KSM-USD,Kusama,15.9,2.38248551191243
SHIB-EUR,SHIBA INU,0.00001126,2.36363636363636
OSMO-USD,Osmosis,0.2096,2.34375
OSMO-USDC,Osmosis,0.2096,2.34375
SHIB-USD,SHIBA INU,0.00001277,2.32371794871795
SHIB-USDC,SHIBA INU,0.00001277,2.32371794871795
XRP-EUR,XRP,1.9073,2.29003539633165
FORTH-USD,Ampleforth Governance Token,2.3099,2.2713185158948
FORTH-USDC,Ampleforth Governance Token,2.3099,2.2713185158948
SHIB-GBP,SHIBA INU,0.00000949,2.26293103448276
1INCH-EUR,1inch,0.182,2.24719101123596
LTC-BTC,Litecoin,0.00083,2.21674876847291
XRP-USD,XRP,2.1624,2.20730727418821
XRP-USDC,XRP,2.1624,2.20730727418821
ZETACHAIN-USD,Zetachain,0.2107,2.1823472356935
ZETACHAIN-USDC,Zetachain,0.2107,2.1823472356935
AXS-USDT,Axie Infinity,2.515,2.11124644742184
XRP-USDT,XRP,2.1602,2.07437508859802
AXS-USD,Axie Infinity,2.516,2.06896551724138
AXS-USDC,Axie Infinity,2.516,2.06896551724138
COMP-USD,Compound,40.5,2.06653225806452
COMP-USDC,Compound,40.5,2.06653225806452
OXT-USD,Orchid,0.0553,2.02952029520295
OXT-USDC,Orchid,0.0553,2.02952029520295
MKR-USD,Maker,1558.23,2.01044830836912
MKR-USDC,Maker,1558.23,2.01044830836912
HBAR-USDC,Hedera,0.16696,2.0039100684262
HBAR-USD,Hedera,0.16696,2.0039100684262
BOBA-USDC,Boba Network,0.0922,1.99115044247788
BOBA-USD,Boba Network,0.0922,1.99115044247788
ZRX-USDC,0x Protocol,0.234567,1.98919962433476
ZRX-USD,0x Protocol,0.234567,1.98919962433476
MANTLE-USD,Mantle,0.6789,1.98287516899504
MANTLE-USDC,Mantle,0.6789,1.98287516899504
ZETA-USD,Zetachain,0.2114,1.97780993728895
ZETA-USDC,Zetachain,0.2114,1.97780993728895
FLOW-USD,Flow,0.361,1.9774011299435
FLOW-USDC,Flow,0.361,1.9774011299435
CLANKER-USD,tokenbot,26.86,1.97418375094913
CLANKER-USDC,tokenbot,26.86,1.97418375094913
HBAR-USDT,Hedera,0.16681,1.96833547282841
ATOM-BTC,Cosmos,0.0000416,1.96078431372549
SEI-USD,Sei,0.1927,1.95767195767196
SEI-USDC,Sei,0.1927,1.95767195767196
ICP-BTC,Internet Computer,0.0000469,1.95652173913043
INJ-USD,Injective,11.966,1.93372518953914
INJ-USDC,Injective,11.966,1.93372518953914
MINA-USD,Mina,0.212,1.92307692307692
MINA-USDC,Mina,0.212,1.92307692307692
CRV-USD,Curve DAO Token,0.6652,1.91512180174659
CRV-USDC,Curve DAO Token,0.6652,1.91512180174659
LINK-EUR,Chainlink,12.24,1.9150707743547
LINK-GBP,Chainlink,10.32,1.8756169792695
GMT-USD,STEPN,0.049,1.87110187110187
GMT-USDC,STEPN,0.049,1.87110187110187
ABT-USD,Arcblock,0.8675,1.85511330280615
ABT-USDC,Arcblock,0.8675,1.85511330280615
RLC-USD,iExec RLC,1.0187,1.8496300739852
RLC-USDC,iExec RLC,1.0187,1.8496300739852
CRV-EUR,Curve DAO Token,0.5864,1.80555555555556
GHST-USD,Aavegotchi,0.398,1.79028132992327
GHST-USDC,Aavegotchi,0.398,1.79028132992327
LINK-USD,Chainlink,13.868,1.78348623853211
LINK-USDC,Chainlink,13.868,1.78348623853211
CRV-GBP,Curve DAO Token,0.4916,1.78053830227743
LINK-USDT,Chainlink,13.85,1.7634092578986
DOT-USDT,Polkadot,4.05,1.75879396984925
NKN-USDC,NKN,0.0292,1.74216027874564
NKN-USD,NKN,0.0292,1.74216027874564
ALGO-GBP,Algorand,0.1427,1.71062009978617
MANA-EUR,Decentraland,0.239,1.70212765957447
DOT-GBP,Polkadot,3,1.69491525423729
NEAR-USDC,NEAR Protocol,2.407,1.68990283058724
NEAR-USD,NEAR Protocol,2.407,1.68990283058724
GMT-USDT,STEPN,0.0487,1.67014613778706
MINA-EUR,Mina,0.186,1.63934426229508
STX-USDC,Stacks,0.7325,1.62319644839068
STX-USD,Stacks,0.7325,1.62319644839068
SAND-USD,The Sandbox,0.2701,1.61775771256584
SAND-USDC,The Sandbox,0.2701,1.61775771256584
POWR-USDC,Powerledger,0.1576,1.61186331399097
POWR-USD,Powerledger,0.1576,1.61186331399097
SHIB-USDT,SHIBA INU,0.0000127,1.6
AURORA-USDC,Aurora,0.0834,1.58343483556638
AURORA-USD,Aurora,0.0834,1.58343483556638
CLV-USDC,Clover Finance,0.0257,1.58102766798419
CLV-USD,Clover Finance,0.0257,1.58102766798419
SAND-USDT,The Sandbox,0.27,1.58013544018059
CHZ-USDC,Chiliz,0.0386,1.57894736842105
CHZ-USD,Chiliz,0.0386,1.57894736842105
CHZ-USDT,Chiliz,0.0387,1.5748031496063
ADA-ETH,Cardano,0.00027,1.50375939849624
BNT-USD,Bancor Network Token,0.6329,1.47506814173481
BNT-USDC,Bancor Network Token,0.6329,1.47506814173481
RAD-USDC,Radworks,0.69,1.47058823529412
RAD-USD,Radworks,0.69,1.47058823529412
COW-USD,CoW Protocol,0.3701,1.45285087719298
COW-USDC,CoW Protocol,0.3701,1.45285087719298
MINA-USDT,Mina,0.21,1.44927536231884
CELR-USDC,Celer Network,0.00798,1.39771283354511
CELR-USD,Celer Network,0.00798,1.39771283354511
ME-USDC,Magic Eden,0.804,1.38713745271122
ME-USD,Magic Eden,0.804,1.38713745271122
MANA-USDC,Decentraland,0.271,1.34629768137622
MANA-USD,Decentraland,0.271,1.34629768137622
SOL-GBP,Solana,115.42,1.33450395083406
POLS-USDC,Polkastarter,0.213,1.33206470028544
POLS-USD,Polkastarter,0.213,1.33206470028544
SOL-EUR,Solana,136.87,1.32514065738821
SOL-USD,Solana,155.19,1.31879610889861
SOL-USDC,Solana,155.19,1.31879610889861
WIF-USD,dogwifhat,0.851,1.30952380952381
WIF-USDC,dogwifhat,0.851,1.30952380952381
MSOL-USDC,Marinade Staked SOL,200.72,1.29188534517562
MSOL-USD,Marinade Staked SOL,200.72,1.29188534517562
SOL-USDT,Solana,155.09,1.28657262277952
PNG-USDC,Pangolin,0.16315,1.27250155183116
PNG-USD,Pangolin,0.16315,1.27250155183116
NEAR-USDT,NEAR Protocol,2.397,1.26742712294043
LRC-BTC,Loopring,0.00000083,1.21951219512195
LINK-ETH,Chainlink,0.00550608,1.133278720442
HIGH-USDC,Highstreet,0.539,1.12570356472795
HIGH-USD,Highstreet,0.539,1.12570356472795
ANKR-GBP,Ankr,0.01185,1.10921501706485
ALGO-BTC,Algorand,0.00000186,1.08695652173913
MKR-BTC,Maker,0.01492,1.0840108401084
MNDE-USD,Marinade,0.11856,1.08278625628783
MNDE-USDC,Marinade,0.11856,1.08278625628783
ADA-USDC,Cardano,0.6784,1.04259755734287
ADA-USD,Cardano,0.6784,1.04259755734287
DOT-BTC,Polkadot,0.0000388,1.04166666666667
WELL-USD,Moonwell,0.03835,1.04070609932815
WELL-USDC,Moonwell,0.03835,1.04070609932815
BAL-USDC,Balancer,1.0496,1.03966114747786
BAL-USD,Balancer,1.0496,1.03966114747786
DASH-USDC,Dash,21.71,1.02373196835738
DASH-USD,Dash,21.71,1.02373196835738
YFI-BTC,yearn.finance,0.0498,1.01419878296146
ADA-EUR,Cardano,0.5985,0.99561255484306
EOS-USDC,EOS,0.6134,0.97119341563786
EOS-USD,EOS,0.6134,0.97119341563786
SKL-USD,SKALE,0.0209,0.96618357487923
SKL-USDC,SKALE,0.0209,0.96618357487923
NCT-USD,PolySwarm,0.01896,0.95846645367412
NCT-USDC,PolySwarm,0.01896,0.95846645367412
ETC-EUR,Ethereum Classic,14.87,0.95044127630686
LSETH-USD,Liquid Staked ETH,2704.01,0.93205028666985
LSETH-USDC,Liquid Staked ETH,2704.01,0.93205028666985
STG-USD,Stargate Finance,0.1771,0.91168091168091
STG-USDC,Stargate Finance,0.1771,0.91168091168091
ACX-USD,Across Protocol,0.1899,0.90329436769394
ACX-USDC,Across Protocol,0.1899,0.90329436769394
FLR-USD,Flare,0.01744,0.86755349913245
FLR-USDC,Flare,0.01744,0.86755349913245
IDEX-USDC,IDEX,0.0234,0.86206896551724
IDEX-USD,IDEX,0.0234,0.86206896551724
ADA-GBP,Cardano,0.5043,0.86
OCEAN-USD,Ocean Protocol,0.3456,0.84622118470966
OCEAN-USDC,Ocean Protocol,0.3456,0.84622118470966
ETC-USDC,Ethereum Classic,16.84,0.83832335329341
ETC-USD,Ethereum Classic,16.84,0.83832335329341
AXS-BTC,Axie Infinity,0.0000241,0.83682008368201
CGLD-GBP,Celo,0.241,0.83682008368201
SOL-ETH,Solana,0.06173,0.83306109114668
GNO-USD,Gnosis,127.61,0.82167970293118
GNO-USDC,Gnosis,127.61,0.82167970293118
ETC-GBP,Ethereum Classic,12.45,0.80971659919028
