Product-ID,Base-Name,Price,Price Percentage Change 24h
BIGTIME-USDC,Big Time,0.06255,5.26758667115449
BIGTIME-USD,Big Time,0.06255,5.26758667115449
VARA-USDC,Vara,0.00601,5.25394045534151
VARA-USD,Vara,0.00601,5.25394045534151
MATIC-USD,Polygon,0.2139,5.1622418879056
MATIC-USDC,Polygon,0.2139,5.1622418879056
RNDR-USDT,Render (ERC-20),3.8851,5.11634199134199
AMP-USDC,Amp,0.00413,5.08905852417303
AMP-USD,Amp,0.00413,5.08905852417303
PERP-USDC,Perpetual Protocol,0.2438,5.04093063334769
PERP-USD,Perpetual Protocol,0.2438,5.04093063334769
MATIC-GBP,Polygon,0.1596,5.0
RSR-USDC,Reserve Rights,0.00716,4.98533724340176
RSR-USD,Reserve Rights,0.00716,4.98533724340176
SXT-USDC,Space and Time,0.101,4.88058151609553
SXT-USD,Space and Time,0.101,4.88058151609553
PNUT-USDC,Peanut the Squirrel,0.2581,4.7909053999188
PNUT-USD,Peanut the Squirrel,0.2581,4.7909053999188
AKT-USDC,Akash Network,1.271,4.78153338829349
AKT-USD,Akash Network,1.271,4.78153338829349
TRUMP-USDC,OFFICIAL TRUMP,11.19,4.7752808988764
TRUMP-USD,OFFICIAL TRUMP,11.19,4.7752808988764
PENGU-USD,Pudgy Penguins,0.01016,4.74226804123711
PENGU-USDC,Pudgy Penguins,0.01016,4.74226804123711
TIA-USDC,Celestia,2.187,4.69123982766874
TIA-USD,Celestia,2.187,4.69123982766874
JTO-USDC,Jito,1.6413,4.68142100899292
JTO-USD,Jito,1.6413,4.68142100899292
SNX-USDC,Synthetix Network Token,0.681,4.60829493087558
SNX-USD,Synthetix Network Token,0.681,4.60829493087558
MATIC-BTC,Polygon,0.00000205,4.59183673469388
CTSI-USDC,Cartesi,0.0639,4.58265139116203
CTSI-USD,Cartesi,0.0639,4.58265139116203
KAITO-USD,Kaito,1.899,4.55321257501514
KAITO-USDC,Kaito,1.899,4.55321257501514
MOG-USD,Mog Coin,0.00000092,4.54545454545455
SNX-GBP,Synthetix Network Token,0.506,4.54545454545455
MOG-USDC,Mog Coin,0.00000092,4.54545454545455
SNX-EUR,Synthetix Network Token,0.6,4.52961672473868
ASM-USDC,Assemble AI,0.01996,4.44793301936159
ASM-USD,Assemble AI,0.01996,4.44793301936159
SHPING-USDC,SHPING,0.006041,4.4432918395574
SHPING-USD,SHPING,0.006041,4.4432918395574
DIA-USDC,DIA,0.4135,4.4350154063747
DIA-USD,DIA,0.4135,4.4350154063747
DRIFT-USD,Drift Protocol,0.589,4.43262411347518
DRIFT-USDC,Drift Protocol,0.589,4.43262411347518
AUDIO-USD,Audius,0.0698,4.33482810164425
AUDIO-USDC,Audius,0.0698,4.33482810164425
GRT-GBP,The Graph,0.0705,4.28994082840237
PNG-USD,Pangolin,0.16473,4.25289538636795
PNG-USDC,Pangolin,0.16473,4.25289538636795
API3-USD,Api3,0.687,4.24886191198786
API3-USDC,Api3,0.687,4.24886191198786
BONK-USD,Bonk,0.00001633,4.21186981493299
BONK-USDC,Bonk,0.00001633,4.21186981493299
PUNDIX-USDC,Pundi X (New),0.3273,4.16931890515595
PUNDIX-USD,Pundi X (New),0.3273,4.16931890515595
AUCTION-USD,Bounce Token,10.36,4.12060301507538
AUCTION-USDC,Bounce Token,10.36,4.12060301507538
VOXEL-USD,Voxies,0.0588,4.07079646017699
VOXEL-USDC,Voxies,0.0588,4.07079646017699
COTI-USDC,COTI,0.0588,4.07079646017699
COTI-USD,COTI,0.0588,4.07079646017699
MORPHO-USDC,Morpho,1.3159,4.05661869365807
MORPHO-USD,Morpho,1.3159,4.05661869365807
TOSHI-USDC,Toshi,0.0005449,4.04811915218637
TOSHI-USD,Toshi,0.0005449,4.04811915218637
AVAX-USD,Avalanche,20.67,4.02617010568697
AVAX-USDC,Avalanche,20.67,4.02617010568697
SUPER-USD,SuperVerse,0.66222,4.00163331972234
SUPER-USDC,SuperVerse,0.66222,4.00163331972234
HOPR-USDC,HOPR,0.0468,4.0
HOPR-USD,HOPR,0.0468,4.0
GST-USDC,Green Satoshi Token,0.008009,3.99948058693676
GST-USD,Green Satoshi Token,0.008009,3.99948058693676
ENS-EUR,Ethereum Name Service,18.47,3.99774774774775
GRT-USDC,The Graph,0.0944,3.9647577092511
GRT-USD,The Graph,0.0944,3.9647577092511
SHIB-EUR,SHIBA INU,0.00001131,3.95220588235294
EIGEN-USDC,EigenLayer,1.316,3.94944707740916
EIGEN-USD,EigenLayer,1.316,3.94944707740916
KERNEL-USD,KernelDAO,0.1474,3.94922425952045
KERNEL-USDC,KernelDAO,0.1474,3.94922425952045
LTC-USD,Litecoin,87.08,3.93888756266412
LTC-USDC,Litecoin,87.08,3.93888756266412
STRK-USD,Starknet Token,0.132,3.93700787401575
STRK-USDC,Starknet Token,0.132,3.93700787401575
AVAX-EUR,Avalanche,18.23,3.93386545039909
ONDO-USDC,Ondo Finance,0.82365,3.92797658103266
ONDO-USD,Ondo Finance,0.82365,3.92797658103266
BICO-USD,BICONOMY (BICO),0.1012,3.90143737166324
BICO-USDC,BICONOMY (BICO),0.1012,3.90143737166324
GRT-EUR,The Graph,0.0836,3.85093167701863
PRO-USDC,Propy,1.0329,3.81947934465775
PRO-USD,Propy,1.0329,3.81947934465775
SHIB-GBP,SHIBA INU,0.00000953,3.81263616557734
IMX-USD,Immutable,0.5473,3.81259484066768
IMX-USDC,Immutable,0.5473,3.81259484066768
LTC-EUR,Litecoin,76.86,3.80875202593193
FIL-GBP,Filecoin,1.91,3.80434782608696
PEPE-USD,Pepe,0.00001157,3.76681614349776
PEPE-USDC,Pepe,0.00001157,3.76681614349776
LTC-GBP,Litecoin,64.76,3.7487984620314
SHIB-USDC,SHIBA INU,0.00001277,3.73679935012185
SHIB-USD,SHIBA INU,0.00001277,3.73679935012185
BCH-EUR,Bitcoin Cash,361.12,3.72838513241799
SYN-USDC,Synapse,0.167,3.72670807453416
SYN-USD,Synapse,0.167,3.72670807453416
HFT-USD,Hashflow,0.0585,3.72340425531915
HFT-USDC,Hashflow,0.0585,3.72340425531915
BCH-USD,Bitcoin Cash,409.34,3.67762524694798
BCH-USDC,Bitcoin Cash,409.34,3.67762524694798
VTHO-USDC,VeThor Token,0.002116,3.62389813907933
VTHO-USD,VeThor Token,0.002116,3.62389813907933
FOX-USDC,Shapeshift FOX Token,0.029,3.57142857142857
CGLD-EUR,Celo,0.29,3.57142857142857
FOX-USD,Shapeshift FOX Token,0.029,3.57142857142857
OXT-USDC,Orchid,0.0552,3.56472795497186
OXT-USD,Orchid,0.0552,3.56472795497186
RNDR-EUR,Render (ERC-20),3.4317,3.50475041471875
ALT-USDC,Altlayer,0.02695,3.49462365591398
ALT-USD,Altlayer,0.02695,3.49462365591398
FIL-USDC,Filecoin,2.556,3.48178137651822
FIL-USD,Filecoin,2.556,3.48178137651822
SWFTC-USD,SwftCoin,0.013143,3.43117966475171
SWFTC-USDC,SwftCoin,0.013143,3.43117966475171
ARKM-USD,Arkham,0.543,3.42857142857143
ARKM-USDC,Arkham,0.543,3.42857142857143
GRT-BTC,The Graph,0.00000091,3.40909090909091
AVAX-USDT,Avalanche,20.69,3.39830084957521
RARE-USDC,SuperRare,0.0549,3.38983050847458
RARE-USD,SuperRare,0.0549,3.38983050847458
MOODENG-USD,Moo Deng,0.1993,3.37136929460581
MOODENG-USDC,Moo Deng,0.1993,3.37136929460581
MATIC-USDT,Polygon,0.215,3.36538461538462
RED-USD,Redstone,0.3565,3.36329370832125
RED-USDC,Redstone,0.3565,3.36329370832125
FET-USDC,Artificial Superintelligence Alliance,0.7396,3.35382895472331
FET-USD,Artificial Superintelligence Alliance,0.7396,3.35382895472331
BOBA-USDC,Boba Network,0.0926,3.34821428571429
BOBA-USD,Boba Network,0.0926,3.34821428571429
PYR-USDC,Vulcan Forged PYR,1.026,3.32326283987915
PYR-USD,Vulcan Forged PYR,1.026,3.32326283987915
TIME-USDC,Chrono.tech,12.19,3.30508474576271
TIME-USD,Chrono.tech,12.19,3.30508474576271
ICP-USDC,Internet Computer,4.888,3.2967032967033
ICP-USD,Internet Computer,4.888,3.2967032967033
CRV-USD,Curve DAO Token,0.6684,3.24374420759963
CRV-USDC,Curve DAO Token,0.6684,3.24374420759963
SHIB-USDT,SHIBA INU,0.0000128,3.2258064516129
CGLD-USD,Celo,0.325,3.17460317460317
CGLD-USDC,Celo,0.325,3.17460317460317
DOT-EUR,Polkadot,3.59,3.16091954022989
FET-USDT,Artificial Superintelligence Alliance,0.7386,3.12761798380341
AVAX-BTC,Avalanche,0.00019786,3.12728030855832
NCT-USD,PolySwarm,0.01913,3.1266846361186
NCT-USDC,PolySwarm,0.01913,3.1266846361186
LDO-USDC,Lido DAO Token,0.828,3.11332503113325
LDO-USD,Lido DAO Token,0.828,3.11332503113325
INV-USDC,Inverse Finance,28.52,3.10918293564714
INV-USD,Inverse Finance,28.52,3.10918293564714
YFI-USDC,yearn.finance,5209.09,3.10905340833963
YFI-USD,yearn.finance,5209.09,3.10905340833963
DOT-USDC,Polkadot,4.065,3.09409079381182
DOT-USD,Polkadot,4.065,3.09409079381182
LTC-BTC,Litecoin,0.000835,3.08641975308642
OMNI-USDC,Omni Network,2.234,3.04428044280443
OMNI-USD,Omni Network,2.234,3.04428044280443
AXL-USDC,Axelar,0.3168,3.02439024390244
AXL-USD,Axelar,0.3168,3.02439024390244
VELO-USD,Velodrome Finance,0.05119,3.01871603944456
VELO-USDC,Velodrome Finance,0.05119,3.01871603944456
TRAC-USDC,OriginTrail,0.4292,2.99976001919846
TRAC-USD,OriginTrail,0.4292,2.99976001919846
BCH-BTC,Bitcoin Cash,0.003916,2.97133841703918
RARI-USD,Rarible,1.05,2.94117647058824
RARI-USDC,Rarible,1.05,2.94117647058824
IO-USDC,io.net,0.807,2.93367346938776
IO-USD,io.net,0.807,2.93367346938776
MAGIC-USDC,MAGIC,0.1311,2.90423861852433
MAGIC-USD,MAGIC,0.1311,2.90423861852433
CHZ-USD,Chiliz,0.039,2.9023746701847
CHZ-USDC,Chiliz,0.039,2.9023746701847
LINK-USDC,Chainlink,13.862,2.88725599346842
LINK-USD,Chainlink,13.862,2.88725599346842
VVV-USD,Venice Token,2.87,2.8673835125448
VVV-USDC,Venice Token,2.87,2.8673835125448
APE-USDT,ApeCoin,0.613,2.85234899328859
CRV-EUR,Curve DAO Token,0.5885,2.83068320810764
GHST-USD,Aavegotchi,0.402,2.81329923273657
GHST-USDC,Aavegotchi,0.402,2.81329923273657
ICP-GBP,Internet Computer,3.619,2.8125
XYO-USD,XYO,0.01105,2.7906976744186
XYO-USDC,XYO,0.01105,2.7906976744186
OSMO-USD,Osmosis,0.21,2.79001468428781
OSMO-USDC,Osmosis,0.21,2.79001468428781
CTX-USD,Cryptex Finance,1.7391,2.7533234859675
CTX-USDC,Cryptex Finance,1.7391,2.7533234859675
ARB-USD,Arbitrum,0.3369,2.74473924977127
ARB-USDC,Arbitrum,0.3369,2.74473924977127
FIL-EUR,Filecoin,2.26,2.72727272727273
POWR-USD,Powerledger,0.1583,2.7255029201817
POWR-USDC,Powerledger,0.1583,2.7255029201817
XTZ-USD,Tezos,0.567,2.71739130434783
XTZ-USDC,Tezos,0.567,2.71739130434783
BLZ-USDC,Bluzelle,0.0381,2.69541778975741
BLZ-USD,Bluzelle,0.0381,2.69541778975741
LINK-EUR,Chainlink,12.22,2.6890756302521
CHZ-EUR,Chiliz,0.0344,2.6865671641791
ADA-USDC,Cardano,0.6776,2.68222457948174
ADA-USD,Cardano,0.6776,2.68222457948174
ACH-USDC,Alchemy Pay,0.021532,2.68001907486886
ACH-USD,Alchemy Pay,0.021532,2.68001907486886
APE-EUR,ApeCoin,0.541,2.65654648956357
LRC-USD,Loopring,0.0862,2.61904761904762
LRC-USDC,Loopring,0.0862,2.61904761904762
PENDLE-USD,Pendle,3.96,2.61725835708733
PENDLE-USDC,Pendle,3.96,2.61725835708733
XRP-USDT,XRP,2.1626,2.61447212336892
ATOM-USDC,Cosmos,4.332,2.60540028422549
ATOM-USD,Cosmos,4.332,2.60540028422549
XRP-USD,XRP,2.1607,2.57785795670338
XRP-USDC,XRP,2.1607,2.57785795670338
ATOM-EUR,Cosmos,3.819,2.55102040816327
ROSE-USD,Oasis Network,0.02855,2.55028735632184
ROSE-USDC,Oasis Network,0.02855,2.55028735632184
FLOW-USDT,Flow,0.365,2.52808988764045
VET-USD,vechain,0.02401,2.51921434671221
VET-USDC,vechain,0.02401,2.51921434671221
APE-USD,ApeCoin,0.612,2.51256281407035
APE-USDC,ApeCoin,0.612,2.51256281407035
COW-USDC,CoW Protocol,0.3681,2.5062656641604
COW-USD,CoW Protocol,0.3681,2.5062656641604
XRP-EUR,XRP,1.9063,2.48924731182796
LINK-GBP,Chainlink,10.3,2.48756218905473
ATOM-USDT,Cosmos,4.336,2.48168281730087
HBAR-USDC,Hedera,0.16693,2.48020136288293
HBAR-USD,Hedera,0.16693,2.48020136288293
XTZ-BTC,Tezos,0.00000547,2.43445692883895
ICP-USDT,Internet Computer,4.886,2.43186582809224
CLV-USDC,Clover Finance,0.0254,2.41935483870968
CLV-USD,Clover Finance,0.0254,2.41935483870968
CELR-USDC,Celer Network,0.00807,2.41116751269036
CELR-USD,Celer Network,0.00807,2.41116751269036
ICP-BTC,Internet Computer,0.0000469,2.40174672489083
HBAR-USDT,Hedera,0.16685,2.39965631520805
APT-USDC,Aptos,4.72,2.38611713665944
APT-USD,Aptos,4.72,2.38611713665944
ADA-USDT,Cardano,0.6772,2.37339380196523
WLD-USD,Worldcoin,1.122,2.37226277372263
WLD-USDC,Worldcoin,1.122,2.37226277372263
LINK-USDT,Chainlink,13.85,2.36511456023651
DOT-GBP,Polkadot,3.03,2.36486486486486
DOT-BTC,Polkadot,0.000039,2.36220472440945
JASMY-USDC,Jasmy,0.01519,2.35849056603774
JASMY-USD,Jasmy,0.01519,2.35849056603774
ICP-EUR,Internet Computer,4.303,2.35490009514748
WAXL-USDC,Wrapped Axelar,0.3174,2.321083172147
WAXL-USD,Wrapped Axelar,0.3174,2.321083172147
ZRX-USD,0x Protocol,0.233981,2.31540190479522
ZRX-USDC,0x Protocol,0.233981,2.31540190479522
ABT-USD,Arcblock,0.8651,2.30605487228004
ABT-USDC,Arcblock,0.8651,2.30605487228004
FIL-BTC,Filecoin,0.0000245,2.2964509394572
ALGO-EUR,Algorand,0.1703,2.28228228228228
ALGO-USDC,Algorand,0.1931,2.27754237288136
ALGO-USD,Algorand,0.1931,2.27754237288136
1INCH-EUR,1inch,0.182,2.24719101123596
ADA-GBP,Cardano,0.5034,2.23395613322502
RONIN-USD,Ronin,0.595,2.23367697594502
RONIN-USDC,Ronin,0.595,2.23367697594502
BAND-USD,Band Protocol,0.643,2.22575516693164
BAND-USDC,Band Protocol,0.643,2.22575516693164
ZK-USDC,ZKsync,0.0524,2.22395630120952
ZK-USD,ZKsync,0.0524,2.22395630120952
ATOM-BTC,Cosmos,0.0000416,2.21130221130221
C98-USDC,Coin98,0.0511,2.2
C98-USD,Coin98,0.0511,2.2
ADA-EUR,Cardano,0.5972,2.19028062970568
ETC-USD,Ethereum Classic,16.86,2.18181818181818
ETC-USDC,Ethereum Classic,16.86,2.18181818181818
KNC-USD,Kyber Network,0.3185,2.18158485723452
KNC-USDC,Kyber Network,0.3185,2.18158485723452
ZRO-USDC,LayerZero,2.256,2.17391304347826
ZRO-USD,LayerZero,2.256,2.17391304347826
MKR-USD,Maker,1570.08,2.13098118804153
MKR-USDC,Maker,1570.08,2.13098118804153
LINK-ETH,Chainlink,0.00551211,2.12774235863687
ATOM-GBP,Cosmos,3.219,2.1256345177665
CLANKER-USDC,tokenbot,26.96,2.12121212121212
CLANKER-USD,tokenbot,26.96,2.12121212121212
IOTX-USD,IoTeX,0.02614,2.109375
IOTX-USDC,IoTeX,0.02614,2.109375
BCH-GBP,Bitcoin Cash,304.84,2.10342979635584
UMA-USD,UMA,1.074,2.09125475285171
UMA-USDC,UMA,1.074,2.09125475285171
CRV-GBP,Curve DAO Token,0.4916,2.07641196013289
NEAR-USDC,NEAR Protocol,2.41,2.07539178314274
NEAR-USD,NEAR Protocol,2.41,2.07539178314274
WIF-USDC,dogwifhat,0.838,2.07064555420219
WIF-USD,dogwifhat,0.838,2.07064555420219
ETC-EUR,Ethereum Classic,14.87,2.05902539464653
ALICE-USDC,MyNeighborAlice,0.402,2.03045685279188
ALICE-USD,MyNeighborAlice,0.402,2.03045685279188
BERA-USDC,Berachain,2.275,2.01793721973094
BERA-USD,Berachain,2.275,2.01793721973094
DOT-USDT,Polkadot,4.06,2.01005025125628
XTZ-EUR,Tezos,0.51,2.0
AXS-USDT,Axie Infinity,2.507,1.99349064279902
1INCH-GBP,1inch,0.154,1.98675496688742
FLOW-USDC,Flow,0.363,1.96629213483146
FLOW-USD,Flow,0.363,1.96629213483146
SUSHI-USD,SushiSwap,0.6383,1.96485623003195
SUSHI-USDC,SushiSwap,0.6383,1.96485623003195
PIRATE-USDC,Pirate Nation Token,0.0523,1.94931773879142
PIRATE-USD,Pirate Nation Token,0.0523,1.94931773879142
XTZ-GBP,Tezos,0.422,1.93236714975845
LINK-BTC,Chainlink,0.00013281,1.92632386799693
MINA-USD,Mina,0.212,1.92307692307692
MINA-USDC,Mina,0.212,1.92307692307692
FORTH-USDC,Ampleforth Governance Token,2.3182,1.91234008880292
FORTH-USD,Ampleforth Governance Token,2.3182,1.91234008880292
ADA-ETH,Cardano,0.000269,1.89393939393939
ADA-BTC,Cardano,0.0000065,1.88087774294671
REQ-USDC,Request,0.1378,1.84774575018477
REQ-USD,Request,0.1378,1.84774575018477
ENS-USDT,Ethereum Name Service,20.47,1.8407960199005
ENS-USD,Ethereum Name Service,20.5,1.83805265772479
ENS-USDC,Ethereum Name Service,20.5,1.83805265772479
AXS-EUR,Axie Infinity,2.22,1.8348623853211
AXS-USD,Axie Infinity,2.505,1.82926829268293
AXS-USDC,Axie Infinity,2.505,1.82926829268293
WELL-USDC,Moonwell,0.038149,1.82842195174034
WELL-USD,Moonwell,0.038149,1.82842195174034
STX-USD,Stacks,0.7299,1.79916317991632
STX-USDC,Stacks,0.7299,1.79916317991632
00-USD,00 Token,0.017,1.79640718562874
00-USDC,00 Token,0.017,1.79640718562874
ROSE-USDT,Oasis Network,0.0287,1.77304964539007
LRC-USDT,Loopring,0.0865,1.76470588235294
POND-USDC,Marlin,0.0094,1.73160173160173
POND-USD,Marlin,0.0094,1.73160173160173
KSM-USDC,Kusama,15.89,1.72855313700384
KSM-USD,Kusama,15.89,1.72855313700384
TRU-USDC,TrueFi,0.0357,1.70940170940171
TRU-USD,TrueFi,0.0357,1.70940170940171
XLM-USDC,Stellar Lumens,0.265114,1.70639822608242
XLM-USD,Stellar Lumens,0.265114,1.70639822608242
SPELL-USD,Spell Token,0.0005191,1.70454545454545
SPELL-USDC,Spell Token,0.0005191,1.70454545454545
AXS-BTC,Axie Infinity,0.0000241,1.68776371308017
HIGH-USD,Highstreet,0.543,1.68539325842697
HIGH-USDC,Highstreet,0.543,1.68539325842697
CGLD-GBP,Celo,0.243,1.67364016736402
XLM-EUR,Stellar Lumens,0.233959,1.66693463930159
NEAR-USDT,NEAR Protocol,2.419,1.63865546218487
ZETA-USDC,Zetachain,0.2109,1.63855421686747
ZETA-USD,Zetachain,0.2109,1.63855421686747
IMX-USDT,Immutable,0.5462,1.63751395608485
COMP-USDC,Compound,40.45,1.63316582914573
COMP-USD,Compound,40.45,1.63316582914573
INDEX-USD,Index Cooperative,1.25,1.6260162601626
INDEX-USDC,Index Cooperative,1.25,1.6260162601626
AERO-USD,Aerodrome Finance,0.51359,1.62250934921546
AERO-USDC,Aerodrome Finance,0.51359,1.62250934921546
SAND-USDT,The Sandbox,0.2703,1.61654135338346
GFI-USDC,Goldfinch Protocol,0.7984,1.60346144057012
GFI-USD,Goldfinch Protocol,0.7984,1.60346144057012
AURORA-USDC,Aurora,0.0831,1.58924205378973
AURORA-USD,Aurora,0.0831,1.58924205378973
BTRST-USD,Braintrust,0.256,1.58730158730159
CRV-BTC,Curve DAO Token,0.0000064,1.58730158730159
BTRST-USDC,Braintrust,0.256,1.58730158730159
SEI-USD,Sei,0.1921,1.58646218931782
SEI-USDC,Sei,0.1921,1.58646218931782
SAND-USDC,The Sandbox,0.2704,1.57776108189331
SAND-USD,The Sandbox,0.2704,1.57776108189331
XLM-USDT,Stellar Lumens,0.2657,1.56727828746177
MANTLE-USDC,Mantle,0.6798,1.53846153846154
MANTLE-USD,Mantle,0.6798,1.53846153846154
MDT-USD,Measurable Data Token,0.0265,1.53256704980843
MDT-USDC,Measurable Data Token,0.0265,1.53256704980843
KAVA-USD,Kava,0.4161,1.51256404000976
KAVA-USDC,Kava,0.4161,1.51256404000976
BLUR-USD,Blur,0.0883,1.49425287356322
BLUR-USDC,Blur,0.0883,1.49425287356322
1INCH-USD,1inch,0.206,1.47783251231527
1INCH-USDC,1inch,0.206,1.47783251231527
BNT-USDC,Bancor Network Token,0.6329,1.47506814173481
BNT-USD,Bancor Network Token,0.6329,1.47506814173481
SKL-USDC,SKALE,0.0209,1.45631067961165
SKL-USD,SKALE,0.0209,1.45631067961165
GMT-USD,STEPN,0.0491,1.44628099173554
GMT-USDC,STEPN,0.0491,1.44628099173554
DASH-USDC,Dash,21.83,1.44052044609665
DASH-USD,Dash,21.83,1.44052044609665
LRDS-USDC,Blocklords,0.163,1.4312383322962
LRDS-USD,Blocklords,0.163,1.4312383322962
ZORA-USDC,Zora,0.00938,1.40540540540541
ZORA-USD,Zora,0.00938,1.40540540540541
CHZ-GBP,Chiliz,0.029,1.3986013986014
FLR-USDC,Flare,0.01746,1.33488102147417
FLR-USD,Flare,0.01746,1.33488102147417
MANA-USDC,Decentraland,0.2709,1.30890052356021
MANA-USD,Decentraland,0.2709,1.30890052356021
ZETACHAIN-USDC,Zetachain,0.2099,1.3030888030888
ZETACHAIN-USD,Zetachain,0.2099,1.3030888030888
MANA-EUR,Decentraland,0.239,1.27118644067797
LRC-BTC,Loopring,0.00000083,1.21951219512195
HONEY-USDC,Hivemapper,0.0251,1.20967741935484
HONEY-USD,Hivemapper,0.0251,1.20967741935484
XLM-BTC,Stellar Lumens,0.00000254,1.19521912350598
MATH-USDC,MATH,0.12,1.18043844856661
MATH-USD,MATH,0.12,1.18043844856661
GNO-USDC,Gnosis,127.56,1.14978986599001
GNO-USD,Gnosis,127.56,1.14978986599001
DOGE-GBP,Dogecoin,0.1415,1.14367405289492
ME-USD,Magic Eden,0.804,1.13207547169811
ME-USDC,Magic Eden,0.804,1.13207547169811
ALGO-GBP,Algorand,0.1434,1.12834978843441
DOGE-USDC,Dogecoin,0.19007,1.12257927218557
DOGE-USD,Dogecoin,0.19007,1.12257927218557
ALGO-BTC,Algorand,0.00000186,1.08695652173913
MNDE-USD,Marinade,0.11819,1.03436484869208
