Product-ID,Base-Name,Price,Price Percentage Change 24h
ZETACHAIN-USD,Zetachain,0.2247,3.26286764705882
MOG-USD,Mog Coin,0.00000096,3.2258064516129
MOG-USDC,Mog Coin,0.00000096,3.2258064516129
AAVE-BTC,Aave,0.002504,3.21516900247321
ALCX-USD,Alchemix,9.86,3.13807531380753
ALCX-USDC,Alchemix,9.86,3.13807531380753
IMX-USDC,Immutable,0.5792,3.13390313390313
IMX-USD,Immutable,0.5792,3.13390313390313
APT-USDT,Aptos,5.03,3.07377049180328
IMX-USDT,Immutable,0.5784,3.04649919828968
XRP-EUR,XRP,1.9698,3.00685038958322
ELA-USDC,Elastos,1.514,2.99319727891156
ELA-USD,Elastos,1.514,2.99319727891156
ZETA-USD,Zetachain,0.2247,2.97891842346471
ZETA-USDC,Zetachain,0.2247,2.97891842346471
RARE-USDC,SuperRare,0.0589,2.97202797202797
RARE-USD,SuperRare,0.0589,2.97202797202797
DIMO-USD,DIMO,0.06413,2.87135065768367
DIMO-USDC,DIMO,0.06413,2.87135065768367
BAL-USDC,Balancer,1.0888,2.84310947388306
BAL-USD,Balancer,1.0888,2.84310947388306
UNI-BTC,Uniswap,0.0000625,2.62725779967159
VARA-USD,Vara,0.00603,2.55102040816327
VARA-USDC,Vara,0.00603,2.55102040816327
XRP-USDC,XRP,2.2423,2.52857796067673
XRP-USD,XRP,2.2423,2.52857796067673
DOGINME-USD,doginme,0.0006376,2.508038585209
DOGINME-USDC,doginme,0.0006376,2.508038585209
MNDE-USD,Marinade,0.12264,2.44758165566786
MNDE-USDC,Marinade,0.12264,2.44758165566786
LRC-BTC,Loopring,0.00000084,2.4390243902439
CGLD-GBP,Celo,0.254,2.41935483870968
XRP-USDT,XRP,2.2389,2.41526005214766
RLC-USDC,iExec RLC,1.0581,2.33075435203095
RLC-USD,iExec RLC,1.0581,2.33075435203095
ENS-EUR,Ethereum Name Service,19.06,2.30810520665593
TRU-USD,TrueFi,0.0381,2.14477211796247
TRU-USDC,TrueFi,0.0381,2.14477211796247
BLAST-USD,Blast,0.0029,2.11267605633803
BLAST-USDC,Blast,0.0029,2.11267605633803
NEON-USD,Neon EVM,0.11622,2.09962224369674
NEON-USDC,Neon EVM,0.11622,2.09962224369674
FOX-USD,Shapeshift FOX Token,0.0292,2.0979020979021
FOX-USDC,Shapeshift FOX Token,0.0292,2.0979020979021
RBN-USD,Ribbon Finance,0.12234,2.07759699624531
RBN-USDC,Ribbon Finance,0.12234,2.07759699624531
G-USD,Gravity,0.0134,1.97869101978691
G-USDC,Gravity,0.0134,1.97869101978691
ARB-USD,Arbitrum,0.3592,1.95855804711893
ARB-USDC,Arbitrum,0.3592,1.95855804711893
WIF-USD,dogwifhat,0.971,1.8887722980063
WIF-USDC,dogwifhat,0.971,1.8887722980063
ETHFI-USD,ether.fi,1.209,1.85341196293176
ETHFI-USDC,ether.fi,1.209,1.85341196293176
BAT-EUR,Basic Attention Token,0.11944,1.80702352540061
ENS-USDC,Ethereum Name Service,21.59,1.79160773220179
ENS-USD,Ethereum Name Service,21.59,1.79160773220179
EOS-EUR,EOS,0.5766,1.76491351923756
ALEPH-USDC,Aleph Cloud,0.0581,1.75131348511384
ALEPH-USD,Aleph Cloud,0.0581,1.75131348511384
EDGE-USDC,Definitive,0.09073,1.72665096983967
EDGE-USD,Definitive,0.09073,1.72665096983967
C98-USD,Coin98,0.0534,1.71428571428571
C98-USDC,Coin98,0.0534,1.71428571428571
ZEC-USD,Zcash,54.96,1.66481687014428
ZEC-USDC,Zcash,54.96,1.66481687014428
ETH-EUR,Ethereum,2276.42,1.64495128550889
1INCH-EUR,1inch,0.192,1.58730158730159
NEAR-USD,NEAR Protocol,2.501,1.58407798537774
NEAR-USDC,NEAR Protocol,2.501,1.58407798537774
LINK-EUR,Chainlink,12.32,1.56636438582028
PNUT-USDC,Peanut the Squirrel,0.2742,1.55555555555556
PNUT-USD,Peanut the Squirrel,0.2742,1.55555555555556
GMT-USD,STEPN,0.0524,1.55038759689922
GMT-USDC,STEPN,0.0524,1.55038759689922
ACS-USD,Access,0.0012637,1.51016145875171
ACS-USDC,Access,0.0012637,1.51016145875171
ANKR-EUR,Ankr,0.01479,1.50995195607412
XCN-USD,Onyxcoin,0.01552,1.50425114453891
XCN-USDC,Onyxcoin,0.01552,1.50425114453891
BIGTIME-USD,Big Time,0.06429,1.49984212188191
BIGTIME-USDC,Big Time,0.06429,1.49984212188191
LCX-USD,LCX,0.1359,1.49365197908887
LCX-USDC,LCX,0.1359,1.49365197908887
SNX-BTC,Synthetix Network Token,0.0000068,1.49253731343284
INV-USD,Inverse Finance,27.92,1.4903671392221
INV-USDC,Inverse Finance,27.92,1.4903671392221
ANKR-GBP,Ankr,0.01248,1.46341463414634
XLM-EUR,Stellar Lumens,0.238942,1.45726296123307
ORCA-USD,Orca,2.6611,1.42546785074513
ORCA-USDC,Orca,2.6611,1.42546785074513
EIGEN-USD,EigenLayer,1.5,1.41987829614604
EIGEN-USDC,EigenLayer,1.5,1.41987829614604
CELR-USD,Celer Network,0.00877,1.38728323699422
CELR-USDC,Celer Network,0.00877,1.38728323699422
FORT-USDC,Forta,0.0742,1.36612021857923
FORT-USD,Forta,0.0742,1.36612021857923
LRDS-USD,Blocklords,0.1654,1.34803921568627
LRDS-USDC,Blocklords,0.1654,1.34803921568627
XLM-USD,Stellar Lumens,0.272806,1.34215971440565
XLM-USDC,Stellar Lumens,0.272806,1.34215971440565
SWFTC-USD,SwftCoin,0.012777,1.31631115692649
SWFTC-USDC,SwftCoin,0.012777,1.31631115692649
SUSHI-USD,SushiSwap,0.7005,1.31617008967313
SUSHI-USDC,SushiSwap,0.7005,1.31617008967313
ETC-EUR,Ethereum Classic,15.4,1.31578947368421
GNO-USD,Gnosis,131.26,1.3121333744983
GNO-USDC,Gnosis,131.26,1.3121333744983
WLD-USD,Worldcoin,1.189,1.27768313458262
WLD-USDC,Worldcoin,1.189,1.27768313458262
SAFE-USDC,Safe,0.5254,1.272166538165
SAFE-USD,Safe,0.5254,1.272166538165
ETH-GBP,Ethereum,1915,1.25685400506549
APT-USD,Aptos,4.92,1.23456790123457
APT-USDC,Aptos,4.92,1.23456790123457
NEAR-USDT,NEAR Protocol,2.492,1.21852152721365
LSETH-USDC,Liquid Staked ETH,2801.29,1.20340464887752
LSETH-USD,Liquid Staked ETH,2801.29,1.20340464887752
ALICE-USD,MyNeighborAlice,0.421,1.20192307692308
ALICE-USDC,MyNeighborAlice,0.421,1.20192307692308
AGLD-USD,Adventure Gold,0.8176,1.20064364401535
AGLD-USDC,Adventure Gold,0.8176,1.20064364401535
MUSE-USDC,Muse,8.417,1.16586538461538
MUSE-USD,Muse,8.417,1.16586538461538
ETH-USD,Ethereum,2590.27,1.14449269024116
ETH-USDC,Ethereum,2590.27,1.14449269024116
AERO-USDC,Aerodrome Finance,0.53719,1.12192459010222
AERO-USD,Aerodrome Finance,0.53719,1.12192459010222
LINK-USDC,Chainlink,14.041,1.10895081731115
LINK-USD,Chainlink,14.041,1.10895081731115
HOPR-USDC,HOPR,0.0474,1.06609808102345
HOPR-USD,HOPR,0.0474,1.06609808102345
ETH-USDT,Ethereum,2587.39,1.05965800348402
MINA-EUR,Mina,0.191,1.05820105820106
ETH-DAI,Ethereum,2589.21,1.05496100976512
DIA-USD,DIA,0.42172,1.04224069770228
DIA-USDC,DIA,0.42172,1.04224069770228
XTZ-USDC,Tezos,0.582,1.04166666666667
XTZ-USD,Tezos,0.582,1.04166666666667
AVAX-EUR,Avalanche,18.46,1.03995621237001
SPA-USDC,Sperax,0.014694,1.01051763250155
SPA-USD,Sperax,0.014694,1.01051763250155
SUKU-USD,SUKU,0.0307,0.98684210526316
SUKU-USDC,SUKU,0.0307,0.98684210526316
BTC-EUR,Bitcoin,92671.98,0.97193351837014
XLM-USDT,Stellar Lumens,0.2718,0.96582466567608
GST-USDC,Green Satoshi Token,0.007849,0.96475430923591
GST-USD,Green Satoshi Token,0.007849,0.96475430923591
GMT-USDT,STEPN,0.0524,0.96339113680154
ANKR-USD,Ankr,0.01682,0.96038415366146
ANKR-USDC,Ankr,0.01682,0.96038415366146
XTZ-GBP,Tezos,0.432,0.93457943925234
CGLD-USDC,Celo,0.335,0.90361445783133
SXT-USD,Space and Time,0.1005,0.90361445783133
CGLD-USD,Celo,0.335,0.90361445783133
SXT-USDC,Space and Time,0.1005,0.90361445783133
BAND-USDC,Band Protocol,0.676,0.8955223880597
BAND-USD,Band Protocol,0.676,0.8955223880597
RSR-USD,Reserve Rights,0.007267,0.88851867277523
RSR-USDC,Reserve Rights,0.007267,0.88851867277523
LINK-GBP,Chainlink,10.38,0.87463556851312
BLUR-USDC,Blur,0.0926,0.87145969498911
BLUR-USD,Blur,0.0926,0.87145969498911
KAVA-USD,Kava,0.4334,0.86106585990226
KAVA-USDC,Kava,0.4334,0.86106585990226
ALT-USD,Altlayer,0.02814,0.86021505376344
ALT-USDC,Altlayer,0.02814,0.86021505376344
MANA-EUR,Decentraland,0.249,0.80971659919028
SEAM-USD,Seamless,0.4639,0.80399826162538
SEAM-USDC,Seamless,0.4639,0.80399826162538
FX-USDC,Function X,0.172,0.76157000585823
FX-USD,Function X,0.172,0.76157000585823
SHPING-USDC,SHPING,0.005827,0.7608507694968
SHPING-USD,SHPING,0.005827,0.7608507694968
CBETH-USD,Coinbase Wrapped Staked ETH,2851.07,0.72850606793973
CBETH-USDC,Coinbase Wrapped Staked ETH,2851.07,0.72850606793973
ETC-USDC,Ethereum Classic,17.46,0.69204152249135
ETC-USD,Ethereum Classic,17.46,0.69204152249135
BERA-USDC,Berachain,2.55,0.67114093959732
BERA-USD,Berachain,2.55,0.67114093959732
KSM-USDC,Kusama,16.58,0.66788099574985
KSM-USD,Kusama,16.58,0.66788099574985
SNX-EUR,Synthetix Network Token,0.613,0.6568144499179
GRT-USDC,The Graph,0.0976,0.61855670103093
GRT-USD,The Graph,0.0976,0.61855670103093
METIS-USD,Metis,18.07,0.61247216035635
METIS-USDC,Metis,18.07,0.61247216035635
BTC-GBP,Bitcoin,77993.52,0.60311418305741
FARM-USD,Harvest Finance,30.58,0.59210526315789
FARM-USDC,Harvest Finance,30.58,0.59210526315789
00-USD,00 Token,0.0173,0.58139534883721
00-USDC,00 Token,0.0173,0.58139534883721
ETH-BTC,Ethereum,0.02456,0.57330057330057
USDT-EUR,Tether,0.87972,0.56011522370316
GRT-GBP,The Graph,0.0721,0.55788005578801
USDC-EUR,USDC,0.8791,0.54901063708109
PUNDIX-USDC,Pundi X (New),0.3301,0.54827901309778
PUNDIX-USD,Pundi X (New),0.3301,0.54827901309778
POND-USDC,Marlin,0.00931,0.53995680345572
POND-USD,Marlin,0.00931,0.53995680345572
BLZ-USDC,Bluzelle,0.0376,0.53475935828877
BLZ-USD,Bluzelle,0.0376,0.53475935828877
AVAX-USD,Avalanche,21.01,0.52631578947368
AVAX-USDC,Avalanche,21.01,0.52631578947368
TRAC-USDC,OriginTrail,0.4192,0.50347638456006
TRAC-USD,OriginTrail,0.4192,0.50347638456006
STG-USD,Stargate Finance,0.1817,0.49778761061947
STG-USDC,Stargate Finance,0.1817,0.49778761061947
ENS-USDT,Ethereum Name Service,21.52,0.46685340802988
OP-USDT,Optimism,0.671,0.44910179640719
EGLD-USD,MultiversX,15.82,0.44444444444444
EGLD-USDC,MultiversX,15.82,0.44444444444444
REQ-USDC,Request,0.1395,0.43196544276458
REQ-USD,Request,0.1395,0.43196544276458
BOBA-USD,Boba Network,0.0939,0.42780748663102
BOBA-USDC,Boba Network,0.0939,0.42780748663102
HBAR-USD,Hedera,0.17171,0.42695052052872
HBAR-USDC,Hedera,0.17171,0.42695052052872
POWR-USDC,Powerledger,0.1671,0.42067307692308
POWR-USD,Powerledger,0.1671,0.42067307692308
BTC-USDC,Bitcoin,105412.8,0.40760155176631
BTC-USD,Bitcoin,105412.8,0.40760155176631
SEI-USD,Sei,0.198,0.40567951318458
SEI-USDC,Sei,0.198,0.40567951318458
XLM-BTC,Stellar Lumens,0.00000258,0.38910505836576
FAI-USD,Freysa,0.01922,0.36553524804178
FAI-USDC,Freysa,0.01922,0.36553524804178
HIGH-USD,Highstreet,0.563,0.35650623885918
HIGH-USDC,Highstreet,0.563,0.35650623885918
CRO-EUR,Cronos,0.0902,0.33370411568409
PEPE-USD,Pepe,0.00001223,0.32813781788351
PEPE-USDC,Pepe,0.00001223,0.32813781788351
DASH-USD,Dash,22.19,0.31645569620253
DASH-USDC,Dash,22.19,0.31645569620253
ACX-USDC,Across Protocol,0.1966,0.30612244897959
ACX-USD,Across Protocol,0.1966,0.30612244897959
HBAR-USDT,Hedera,0.17141,0.29842012873025
BAT-USD,Basic Attention Token,0.134,0.29189431928748
BAT-USDC,Basic Attention Token,0.134,0.29189431928748
BCH-EUR,Bitcoin Cash,353.11,0.28969865659348
SNX-USD,Synthetix Network Token,0.694,0.28901734104046
SNX-USDC,Synthetix Network Token,0.694,0.28901734104046
BTC-USDT,Bitcoin,105302.03,0.28257618590907
SOL-EUR,Solana,136.23,0.24282560706402
GRT-EUR,The Graph,0.0856,0.23419203747073
LTC-EUR,Litecoin,78.2,0.21786492374728
IP-USDC,Story,4.187,0.21541407371948
IP-USD,Story,4.187,0.21541407371948
BCH-GBP,Bitcoin Cash,297.97,0.21524904987724
LINK-USDT,Chainlink,13.99,0.21489971346705
USDC-GBP,USDC,0.7398,0.20316944331573
USDT-GBP,Tether,0.7405,0.20297699594046
XTZ-BTC,Tezos,0.00000551,0.18181818181818
LINK-BTC,Chainlink,0.00013326,0.18042399639152
ROSE-USD,Oasis Network,0.02992,0.16739203213927
ROSE-USDC,Oasis Network,0.02992,0.16739203213927
ZRX-USDC,0x Protocol,0.244718,0.16700094142688
ZRX-USD,0x Protocol,0.244718,0.16700094142688
KRL-USDC,Kryll,0.3429,0.11678832116788
KRL-USD,Kryll,0.3429,0.11678832116788
AVAX-USDT,Avalanche,20.92,0.09569377990431
BICO-USDC,BICONOMY (BICO),0.1064,0.09407337723424
BICO-USD,BICONOMY (BICO),0.1064,0.09407337723424
KNC-USDC,Kyber Network,0.3318,0.09049773755656
KNC-USD,Kyber Network,0.3318,0.09049773755656
ETC-GBP,Ethereum Classic,12.95,0.07727975270479
SAND-USD,The Sandbox,0.2804,0.07137758743754
SAND-USDC,The Sandbox,0.2804,0.07137758743754
MANA-USD,Decentraland,0.2817,0.07104795737123
MANA-USDC,Decentraland,0.2817,0.07104795737123
BCH-USD,Bitcoin Cash,401.47,0.0224226418855
BCH-USDC,Bitcoin Cash,401.47,0.0224226418855
USDT-USD,Tether,1.00067,0.01999060441592
USDT-USDC,Tether,1.0007,0.0199900049975
GTC-USD,Gitcoin,0.27,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
CGLD-EUR,Celo,0.29,0.0
CLV-USDC,Clover Finance,0.0254,0.0
XTZ-EUR,Tezos,0.52,0.0
SAND-USDT,The Sandbox,0.28,0.0
DNT-USDC,district0x,0.0272,0.0
OXT-USD,Orchid,0.0564,0.0
MINA-USDT,Mina,0.216,0.0
RARI-USDC,Rarible,1.01,0.0
RARI-USD,Rarible,1.01,0.0
OXT-USDC,Orchid,0.0564,0.0
MANA-ETH,Decentraland,0.000109,0.0
GRT-BTC,The Graph,0.00000094,0.0
ETC-BTC,Ethereum Classic,0.000166,0.0
DOT-GBP,Polkadot,3.06,0.0
DNT-USD,district0x,0.0272,0.0
1INCH-GBP,1inch,0.16,0.0
GTC-USDC,Gitcoin,0.27,0.0
CLV-USD,Clover Finance,0.0254,0.0
AXS-EUR,Axie Infinity,2.26,0.0
AUDIO-USD,Audius,0.0695,0.0
AUDIO-USDC,Audius,0.0695,0.0
ROSE-USDT,Oasis Network,0.0299,0.0
1INCH-USDC,1inch,0.216,0.0
SNX-GBP,Synthetix Network Token,0.522,0.0
WAXL-USD,Wrapped Axelar,0.3299,0.0
WAXL-USDC,Wrapped Axelar,0.3299,0.0
T-USD,Threshold,0.015,0.0
T-USDC,Threshold,0.015,0.0
RAD-USDC,Radworks,0.71,0.0
RAD-USD,Radworks,0.71,0.0
1INCH-USD,1inch,0.216,0.0
DASH-BTC,Dash,0.000212,0.0
TNSR-USDC,Tensor,0.137,0.0
HONEY-USDC,Hivemapper,0.0257,0.0
SKL-USDC,SKALE,0.022,0.0
SKL-USD,SKALE,0.022,0.0
TNSR-USD,Tensor,0.137,0.0
DOT-EUR,Polkadot,3.62,0.0
DAI-USD,Dai,0.9999,0.0
DAI-USDC,Dai,0.9999,0.0
HONEY-USD,Hivemapper,0.0257,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
MSOL-USDC,Marinade Staked SOL,201.63,-0.00495933346558
MSOL-USD,Marinade Staked SOL,201.63,-0.00495933346558
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10088,-0.01362360698619
AXL-USD,Axelar,0.3297,-0.03032140691328
AXL-USDC,Axelar,0.3297,-0.03032140691328
CRV-EUR,Curve DAO Token,0.5974,-0.05019240421616
ALGO-EUR,Algorand,0.1729,-0.05780346820809
CRV-USDC,Curve DAO Token,0.6824,-0.08784773060029
CRV-USD,Curve DAO Token,0.6824,-0.08784773060029
CRO-USDT,Cronos,0.1024,-0.09756097560976
FIL-BTC,Filecoin,0.00002491,-0.12028869286287
AURORA-USD,Aurora,0.0819,-0.1219512195122
AURORA-USDC,Aurora,0.0819,-0.1219512195122
OP-USD,Optimism,0.667,-0.1497005988024
OP-USDC,Optimism,0.667,-0.1497005988024
BAT-ETH,Basic Attention Token,0.00005191,-0.15387574533564
SOL-GBP,Solana,114.58,-0.15684907633322
LTC-USD,Litecoin,89.01,-0.19062570082978
LTC-USDC,Litecoin,89.01,-0.19062570082978
FIL-USDC,Filecoin,2.608,-0.19135093761959
FIL-USD,Filecoin,2.608,-0.19135093761959
CRO-USD,Cronos,0.1023,-0.19512195121951
CRO-USDC,Cronos,0.1023,-0.19512195121951
SD-USDC,Stader,0.5055,-0.19743336623889
SD-USD,Stader,0.5055,-0.19743336623889
LTC-GBP,Litecoin,65.81,-0.2122820318423
SOL-USD,Solana,155.02,-0.21884654994851
SOL-USDC,Solana,155.02,-0.21884654994851
AMP-USDC,Amp,0.00413,-0.24154589371981
AMP-USD,Amp,0.00413,-0.24154589371981
MLN-USD,Enzyme,8.12,-0.24570024570025
MLN-USDC,Enzyme,8.12,-0.24570024570025
TIA-USDC,Celestia,2.242,-0.26690391459075
TIA-USD,Celestia,2.242,-0.26690391459075
XYO-USDC,XYO,0.01117,-0.26785714285714
XYO-USD,XYO,0.01117,-0.26785714285714
FLOW-USDC,Flow,0.372,-0.26809651474531
FLOW-USD,Flow,0.372,-0.26809651474531
VET-USDC,vechain,0.02453,-0.28455284552846
VET-USD,vechain,0.02453,-0.28455284552846
DOT-USD,Polkadot,4.116,-0.31484620973601
DOT-USDC,Polkadot,4.116,-0.31484620973601
PENDLE-USD,Pendle,4.179,-0.3338898163606
PENDLE-USDC,Pendle,4.179,-0.3338898163606
PERP-USD,Perpetual Protocol,0.2531,-0.35433070866142
PERP-USDC,Perpetual Protocol,0.2531,-0.35433070866142
ALGO-USD,Algorand,0.1965,-0.35496957403651
ALGO-USDC,Algorand,0.1965,-0.35496957403651
SOL-USDT,Solana,154.85,-0.36033717264011
ATOM-EUR,Cosmos,3.853,-0.36203775536592
FIS-USD,StaFi,0.1526,-0.39164490861619
FIS-USDC,StaFi,0.1526,-0.39164490861619
YFI-USDC,yearn.finance,5286.84,-0.42696972036968
YFI-USD,yearn.finance,5286.84,-0.42696972036968
VELO-USDC,Velodrome Finance,0.05286,-0.43322659634583
VELO-USD,Velodrome Finance,0.05286,-0.43322659634583
FIL-EUR,Filecoin,2.29,-0.43478260869565
MINA-USDC,Mina,0.215,-0.46296296296296
MINA-USD,Mina,0.215,-0.46296296296296
BCH-BTC,Bitcoin Cash,0.003809,-0.47034230467729
ONDO-USDC,Ondo Finance,0.84363,-0.47660056389869
ONDO-USD,Ondo Finance,0.84363,-0.47660056389869
STORJ-USD,Storj,0.2703,-0.47864506627393
STORJ-USDC,Storj,0.2703,-0.47864506627393
EOS-BTC,EOS,0.00000608,-0.49099836333879
AXS-USDT,Axie Infinity,2.569,-0.50348567002324
DOGE-EUR,Dogecoin,0.1689,-0.53003533568905
FLOW-USDT,Flow,0.373,-0.53333333333333
ALGO-GBP,Algorand,0.146,-0.5449591280654
AUCTION-USDC,Bounce Token,10.74,-0.55555555555556
AUCTION-USD,Bounce Token,10.74,-0.55555555555556
EOS-USDC,EOS,0.6414,-0.55813953488372
EOS-USD,EOS,0.6414,-0.55813953488372
DOGE-GBP,Dogecoin,0.1423,-0.55904961565339
AVAX-BTC,Avalanche,0.00019853,-0.56098171800651
CVX-USD,Convex Finance,2.651,-0.56264066016504
CVX-USDC,Convex Finance,2.651,-0.56264066016504
CORECHAIN-USD,Core,0.703,-0.56577086280057
CORECHAIN-USDC,Core,0.703,-0.56577086280057
EURC-USDC,EURC,1.1374,-0.5682314887665
MANTLE-USDC,Mantle,0.6794,-0.5707595492463
MANTLE-USD,Mantle,0.6794,-0.5707595492463
AXS-USD,Axie Infinity,2.571,-0.5800464037123
AXS-USDC,Axie Infinity,2.571,-0.5800464037123
CRV-GBP,Curve DAO Token,0.5032,-0.61228520639937
SHIB-GBP,SHIBA INU,0.00000963,-0.61919504643963
DOGE-USDC,Dogecoin,0.19237,-0.62506457278644
DOGE-USD,Dogecoin,0.19237,-0.62506457278644
VTHO-USD,VeThor Token,0.002162,-0.64338235294118
VTHO-USDC,VeThor Token,0.002162,-0.64338235294118
RNDR-USDC,Render (ERC-20),3.9068,-0.64847544693945
RNDR-USD,Render (ERC-20),3.9068,-0.64847544693945
ERN-USD,Ethernity Chain,1.3781,-0.64883570038209
ERN-USDC,Ethernity Chain,1.3781,-0.64883570038209
ATOM-USDC,Cosmos,4.396,-0.65536723163842
ATOM-USD,Cosmos,4.396,-0.65536723163842
CHZ-GBP,Chiliz,0.0295,-0.67340067340067
ATOM-USDT,Cosmos,4.413,-0.67521944632005
KEYCAT-USDC,Keyboard Cat,0.004728,-0.69313169502205
KEYCAT-USD,Keyboard Cat,0.004728,-0.69313169502205
ATOM-GBP,Cosmos,3.247,-0.70336391437309
STRK-USD,Starknet Token,0.14,-0.70921985815603
STRK-USDC,Starknet Token,0.14,-0.70921985815603
LINK-ETH,Chainlink,0.00540188,-0.71387610463321
ARKM-USDC,Arkham,0.551,-0.72072072072072
ARKM-USD,Arkham,0.551,-0.72072072072072
