Product-ID,Base-Name,Price,Price Percentage Change 24h
PAXG-USD,PAX Gold,3385.39,0.64871550168422
PAXG-USDC,PAX Gold,3385.39,0.64871550168422
00-USDC,00 Token,0.0174,0.57803468208092
00-USD,00 Token,0.0174,0.57803468208092
LSETH-USD,Liquid Staked ETH,2814.24,0.46228701776681
LSETH-USDC,Liquid Staked ETH,2814.24,0.46228701776681
MUSE-USD,Muse,8.383,0.45536249251049
MUSE-USDC,Muse,8.383,0.45536249251049
NCT-USDC,PolySwarm,0.01919,0.41862899005756
NCT-USD,PolySwarm,0.01919,0.41862899005756
EURC-USDC,EURC,1.1416,0.36926323193248
REQ-USD,Request,0.1406,0.28530670470756
REQ-USDC,Request,0.1406,0.28530670470756
PAX-USD,Paxos Standard,0.9994,0.28095524784267
PAX-USDC,Paxos Standard,0.9994,0.28095524784267
ELA-USDC,Elastos,1.513,0.26507620941021
ELA-USD,Elastos,1.513,0.26507620941021
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10115,0.00908223968031
AAVE-BTC,Aave,0.002523,0.0
DAI-USDC,Dai,0.9999,0.0
DAI-USD,Dai,0.9999,0.0
GTC-USD,Gitcoin,0.27,0.0
MATIC-USDT,Polygon,0.214,0.0
CGLD-EUR,Celo,0.29,0.0
ENA-USD,Ethena,,0.0
USDT-USDC,Tether,1.0006,0.0
ENA-USDC,Ethena,,0.0
GTC-USDC,Gitcoin,0.27,0.0
USDT-USD,Tether,1.00051,-0.0119924447598
LSETH-ETH,Liquid Staked ETH,1.07875,-0.04077131923016
RBN-USD,Ribbon Finance,0.12291,-0.04879238838741
RBN-USDC,Ribbon Finance,0.12291,-0.04879238838741
BCH-BTC,Bitcoin Cash,0.00381,-0.0786782061369
CBETH-USDC,Coinbase Wrapped Staked ETH,2866.13,-0.087149614973
CBETH-USD,Coinbase Wrapped Staked ETH,2866.13,-0.087149614973
KAVA-USDC,Kava,0.4341,-0.09205983889528
KAVA-USD,Kava,0.4341,-0.09205983889528
ALCX-USD,Alchemix,9.86,-0.10131712259372
ALCX-USDC,Alchemix,9.86,-0.10131712259372
JTO-USD,Jito,1.8467,-0.10278048252732
JTO-USDC,Jito,1.8467,-0.10278048252732
MLN-USD,Enzyme,8.18,-0.12210012210012
MLN-USDC,Enzyme,8.18,-0.12210012210012
ETH-USDT,Ethereum,2603.62,-0.25017719288164
USDC-GBP,USDC,0.7378,-0.25686088954982
ETH-USD,Ethereum,2604.85,-0.26915478505904
ETH-USDC,Ethereum,2604.85,-0.26915478505904
USDT-GBP,Tether,0.7379,-0.31072683058633
ANKR-GBP,Ankr,0.01248,-0.31948881789137
MASK-USDT,Mask Network,2.9,-0.34364261168385
BAL-USDC,Balancer,1.0888,-0.3751486869796
BAL-USD,Balancer,1.0888,-0.3751486869796
USDC-EUR,USDC,0.8758,-0.37538391536799
BTRST-USD,Braintrust,0.264,-0.37735849056604
BTRST-USDC,Braintrust,0.264,-0.37735849056604
KRL-USDC,Kryll,0.3401,-0.38078500292912
KRL-USD,Kryll,0.3401,-0.38078500292912
MASK-EUR,Mask Network,2.56,-0.38910505836576
USDT-EUR,Tether,0.87625,-0.39670811830768
A8-USD,Ancient8,0.1199,-0.41528239202658
A8-USDC,Ancient8,0.1199,-0.41528239202658
ENS-USDT,Ethereum Name Service,21.63,-0.46019328117809
MATIC-BTC,Polygon,0.00000203,-0.49019607843137
ETH-GBP,Ethereum,1921.6,-0.52800496945854
G-USD,Gravity,0.01343,-0.59215396002961
G-USDC,Gravity,0.01343,-0.59215396002961
LRDS-USD,Blocklords,0.1668,-0.59594755661502
LRDS-USDC,Blocklords,0.1668,-0.59594755661502
ICP-BTC,Internet Computer,0.0000497,-0.6
ETH-EUR,Ethereum,2281.61,-0.61029264425297
SEAM-USDC,Seamless,0.461,-0.62513472731192
SEAM-USD,Seamless,0.461,-0.62513472731192
POLS-USDC,Polkastarter,0.2114,-0.70455612963833
POLS-USD,Polkastarter,0.2114,-0.70455612963833
DNT-USDC,district0x,0.027,-0.73529411764706
DNT-USD,district0x,0.027,-0.73529411764706
MATIC-GBP,Polygon,0.1578,-0.75471698113208
BAT-BTC,Basic Attention Token,0.00000126,-0.78740157480315
STG-USDC,Stargate Finance,0.1823,-0.87003806416531
STG-USD,Stargate Finance,0.1823,-0.87003806416531
SHDW-USD,Shadow Token,0.109,-0.90909090909091
SHDW-USDC,Shadow Token,0.109,-0.90909090909091
TIME-USD,Chrono.tech,11.83,-0.9212730318258
TIME-USDC,Chrono.tech,11.83,-0.9212730318258
DASH-BTC,Dash,0.00021,-0.94339622641509
RARI-USD,Rarible,0.99,-1.0
ETC-GBP,Ethereum Classic,12.87,-1.0
RARI-USDC,Rarible,0.99,-1.0
SOL-BTC,Solana,0.0014731,-1.02794947594733
ICP-USDC,Internet Computer,5.215,-1.04364326375712
ICP-USD,Internet Computer,5.215,-1.04364326375712
BLZ-USD,Bluzelle,0.0373,-1.06100795755968
BLZ-USDC,Bluzelle,0.0373,-1.06100795755968
LTC-BTC,Litecoin,0.000838,-1.06257378984652
ACS-USDC,Access,0.0012502,-1.06829152488724
ACS-USD,Access,0.0012502,-1.06829152488724
BTC-USDC,Bitcoin,104675.16,-1.06882367017989
BTC-USD,Bitcoin,104675.16,-1.06882367017989
KNC-USD,Kyber Network,0.3289,-1.08270676691729
KNC-USDC,Kyber Network,0.3289,-1.08270676691729
BTC-USDT,Bitcoin,104563.25,-1.0858648469655
AAVE-USD,Aave,263.98,-1.09774830467199
AAVE-USDC,Aave,263.98,-1.09774830467199
XLM-BTC,Stellar Lumens,0.00000255,-1.16279069767442
CLV-USD,Clover Finance,0.0253,-1.171875
CLV-USDC,Clover Finance,0.0253,-1.171875
BCH-USDC,Bitcoin Cash,398.76,-1.19675908719245
BCH-USD,Bitcoin Cash,398.76,-1.19675908719245
ETC-BTC,Ethereum Classic,0.000164,-1.20481927710843
AERO-USDC,Aerodrome Finance,0.53666,-1.20943246875173
AERO-USD,Aerodrome Finance,0.53666,-1.20943246875173
XCN-USD,Onyxcoin,0.01536,-1.22186495176849
XCN-USDC,Onyxcoin,0.01536,-1.22186495176849
BCH-EUR,Bitcoin Cash,349.56,-1.24865811627776
ICP-USDT,Internet Computer,5.209,-1.25118483412322
MATIC-USDC,Polygon,0.2125,-1.2546468401487
MATIC-USD,Polygon,0.2125,-1.2546468401487
BCH-GBP,Bitcoin Cash,294.17,-1.27529617075545
MNDE-USD,Marinade,0.12211,-1.30930251353754
MNDE-USDC,Marinade,0.12211,-1.30930251353754
BAT-EUR,Basic Attention Token,0.11621,-1.33299371709968
BTC-GBP,Bitcoin,77220.53,-1.33851364335127
MASK-USDC,Mask Network,2.91,-1.35593220338983
MASK-USD,Mask Network,2.91,-1.35593220338983
FOX-USD,Shapeshift FOX Token,0.0287,-1.3745704467354
FOX-USDC,Shapeshift FOX Token,0.0287,-1.3745704467354
GNO-USDC,Gnosis,130.01,-1.41048001819974
GNO-USD,Gnosis,130.01,-1.41048001819974
ABT-USD,Arcblock,0.825,-1.42191420719321
ABT-USDC,Arcblock,0.825,-1.42191420719321
BTC-EUR,Bitcoin,91678.98,-1.43236451852486
AAVE-GBP,Aave,194.68,-1.43283884360286
AAVE-EUR,Aave,231.3,-1.43605914688712
BAND-USD,Band Protocol,0.67,-1.47058823529412
BAND-USDC,Band Protocol,0.67,-1.47058823529412
POL-USD,Polygon Ecosystem Token,0.2123,-1.48491879350348
POL-USDC,Polygon Ecosystem Token,0.2123,-1.48491879350348
ENS-USD,Ethereum Name Service,21.53,-1.5096065873742
ENS-USDC,Ethereum Name Service,21.53,-1.5096065873742
MATIC-EUR,Polygon,0.1865,-1.5311510031679
SWELL-USDC,SWELL,0.0094,-1.57068062827225
SWELL-USD,SWELL,0.0094,-1.57068062827225
ICP-EUR,Internet Computer,4.57,-1.572259315098
AURORA-USDC,Aurora,0.0812,-1.57575757575758
AURORA-USD,Aurora,0.0812,-1.57575757575758
FORTH-USDC,Ampleforth Governance Token,2.3524,-1.61850194471164
FORTH-USD,Ampleforth Governance Token,2.3524,-1.61850194471164
XTZ-BTC,Tezos,0.00000546,-1.62162162162162
MSOL-USDC,Marinade Staked SOL,200.17,-1.62669549832907
MSOL-USD,Marinade Staked SOL,200.17,-1.62669549832907
DOGE-BTC,Dogecoin,0.0000018,-1.63934426229508
ARB-USDC,Arbitrum,0.3567,-1.65425971877585
ARB-USD,Arbitrum,0.3567,-1.65425971877585
XYO-USDC,XYO,0.01101,-1.69642857142857
XYO-USD,XYO,0.01101,-1.69642857142857
ADA-BTC,Cardano,0.00000635,-1.70278637770898
LINK-BTC,Chainlink,0.00013157,-1.70339932760553
MASK-GBP,Mask Network,2.143,-1.74232003668042
CHZ-USDT,Chiliz,0.0391,-1.75879396984925
ENS-EUR,Ethereum Name Service,18.85,-1.77175612298072
YFI-BTC,yearn.finance,0.0494,-1.78926441351889
ARPA-USDC,ARPA Chain,0.0218,-1.8018018018018
ARPA-USD,ARPA Chain,0.0218,-1.8018018018018
SOL-ETH,Solana,0.05918,-1.82481751824818
ANKR-USD,Ankr,0.01659,-1.83431952662722
ANKR-USDC,Ankr,0.01659,-1.83431952662722
XLM-USDT,Stellar Lumens,0.267,-1.83823529411765
ICP-GBP,Internet Computer,3.836,-1.84237461617195
ADA-ETH,Cardano,0.000257,-1.90839694656489
ATH-USDC,Aethir,0.04968,-1.93446506119226
ATH-USD,Aethir,0.04968,-1.93446506119226
HIGH-USDC,Highstreet,0.556,-1.94003527336861
HIGH-USD,Highstreet,0.556,-1.94003527336861
LINK-ETH,Chainlink,0.00529474,-1.96051564450008
B3-USDC,B3 (Base),0.0031,-1.96078431372549
B3-USD,B3 (Base),0.0031,-1.96078431372549
POWR-USD,Powerledger,0.164,-1.97250448296473
POWR-USDC,Powerledger,0.164,-1.97250448296473
QI-USD,BENQI,0.007825,-2.00375704445836
QI-USDC,BENQI,0.007825,-2.00375704445836
SD-USDC,Stader,0.4985,-2.00511106742677
SD-USD,Stader,0.4985,-2.00511106742677
CGLD-GBP,Celo,0.244,-2.00803212851406
AUDIO-USD,Audius,0.0683,-2.00860832137733
AUDIO-USDC,Audius,0.0683,-2.00860832137733
INV-USDC,Inverse Finance,27.32,-2.00860832137733
INV-USD,Inverse Finance,27.32,-2.00860832137733
MORPHO-USDC,Morpho,1.3649,-2.05941446613088
MORPHO-USD,Morpho,1.3649,-2.05941446613088
SOL-USDT,Solana,154.1,-2.08412758927437
ANKR-EUR,Ankr,0.01455,-2.08613728129206
BAT-ETH,Basic Attention Token,0.00005094,-2.09494522390928
SOL-USDC,Solana,154.16,-2.14548686047988
SOL-USD,Solana,154.16,-2.14548686047988
SPELL-USD,Spell Token,0.0005326,-2.14954988058056
SPELL-USDC,Spell Token,0.0005326,-2.14954988058056
GLM-USD,Golem,0.2382,-2.17659137577002
GLM-USDC,Golem,0.2382,-2.17659137577002
GHST-USD,Aavegotchi,0.4,-2.20048899755501
GHST-USDC,Aavegotchi,0.4,-2.20048899755501
WELL-USD,Moonwell,0.034834,-2.22858425957112
WELL-USDC,Moonwell,0.034834,-2.22858425957112
SUKU-USDC,SUKU,0.0303,-2.25806451612903
SUKU-USD,SUKU,0.0303,-2.25806451612903
SHIB-USDT,SHIBA INU,0.0000128,-2.29007633587786
L3-USD,Layer3,0.07161,-2.29226361031519
L3-USDC,Layer3,0.07161,-2.29226361031519
XTZ-GBP,Tezos,0.422,-2.31481481481481
COW-USDC,CoW Protocol,0.4067,-2.39980801535877
COW-USD,CoW Protocol,0.4067,-2.39980801535877
FLOW-USDT,Flow,0.364,-2.41286863270777
SOL-GBP,Solana,113.72,-2.44488290297675
SWFTC-USD,SwftCoin,0.012516,-2.45499181669394
SWFTC-USDC,SwftCoin,0.012516,-2.45499181669394
STORJ-USD,Storj,0.2657,-2.45961820851689
STORJ-USDC,Storj,0.2657,-2.45961820851689
SOL-EUR,Solana,135.04,-2.4841132293472
AUCTION-USD,Bounce Token,10.57,-2.49077490774908
AUCTION-USDC,Bounce Token,10.57,-2.49077490774908
LTC-USD,Litecoin,87.62,-2.49276652570665
LTC-USDC,Litecoin,87.62,-2.49276652570665
EIGEN-USD,EigenLayer,1.486,-2.49343832020997
EIGEN-USDC,EigenLayer,1.486,-2.49343832020997
BNT-USDC,Bancor Network Token,0.6459,-2.52037428312708
BNT-USD,Bancor Network Token,0.6459,-2.52037428312708
SHIB-USD,SHIBA INU,0.00001275,-2.52293577981651
SHIB-USDC,SHIBA INU,0.00001275,-2.52293577981651
ETC-EUR,Ethereum Classic,15.06,-2.52427184466019
MANTLE-USD,Mantle,0.6628,-2.52941176470588
MANTLE-USDC,Mantle,0.6628,-2.52941176470588
DOT-BTC,Polkadot,0.0000382,-2.55102040816327
ETC-USDC,Ethereum Classic,17.18,-2.55246738513897
ETC-USD,Ethereum Classic,17.18,-2.55246738513897
XTZ-USD,Tezos,0.571,-2.55972696245734
XTZ-USDC,Tezos,0.571,-2.55972696245734
FIL-BTC,Filecoin,0.00002435,-2.56102440976391
FLR-USDC,Flare,0.01779,-2.57393209200438
FLR-USD,Flare,0.01779,-2.57393209200438
LTC-GBP,Litecoin,64.7,-2.57491341665412
FIL-GBP,Filecoin,1.88,-2.59067357512953
ALICE-USD,MyNeighborAlice,0.413,-2.59433962264151
ALICE-USDC,MyNeighborAlice,0.413,-2.59433962264151
FIL-EUR,Filecoin,2.23,-2.62008733624454
ATOM-BTC,Cosmos,0.0000408,-2.62529832935561
ACX-USDC,Across Protocol,0.1928,-2.62626262626263
ACX-USD,Across Protocol,0.1928,-2.62626262626263
CRO-USDT,Cronos,0.1,-2.62901655306719
ADA-USDT,Cardano,0.6643,-2.63813571742635
APT-USDT,Aptos,4.79,-2.64227642276423
FAI-USDC,Freysa,0.01871,-2.65348595213319
FAI-USD,Freysa,0.01871,-2.65348595213319
CRO-EUR,Cronos,0.0878,-2.66075388026608
CRO-USD,Cronos,0.1001,-2.72108843537415
CRO-USDC,Cronos,0.1001,-2.72108843537415
LTC-EUR,Litecoin,76.78,-2.723932598505
TAO-USDC,Bittensor,380.64,-2.72425249169435
TAO-USD,Bittensor,380.64,-2.72425249169435
WCFG-USD,Wrapped Centrifuge,0.176,-2.76243093922652
WCFG-USDC,Wrapped Centrifuge,0.176,-2.76243093922652
1INCH-USDC,1inch,0.211,-2.76497695852535
1INCH-USD,1inch,0.211,-2.76497695852535
LINK-USD,Chainlink,13.769,-2.7681660899654
LINK-USDC,Chainlink,13.769,-2.7681660899654
FIL-USD,Filecoin,2.555,-2.77777777777778
FIL-USDC,Filecoin,2.555,-2.77777777777778
SHIB-EUR,SHIBA INU,0.00001116,-2.78745644599303
SHIB-GBP,SHIBA INU,0.0000094,-2.79214064115822
MANA-EUR,Decentraland,0.242,-2.81124497991968
RAD-USDC,Radworks,0.69,-2.8169014084507
RAD-USD,Radworks,0.69,-2.8169014084507
PLU-USD,Pluton,0.69,-2.8169014084507
PLU-USDC,Pluton,0.69,-2.8169014084507
BAT-USDC,Basic Attention Token,0.13136,-2.81867278242214
BAT-USD,Basic Attention Token,0.13136,-2.81867278242214
XRP-USDT,XRP,2.1989,-2.81964025279533
LINK-USDT,Chainlink,13.75,-2.82685512367491
ZRX-USD,0x Protocol,0.238594,-2.83005420639155
ZRX-USDC,0x Protocol,0.238594,-2.83005420639155
DIA-USD,DIA,0.41357,-2.8517065608043
DIA-USDC,DIA,0.41357,-2.8517065608043
LCX-USDC,LCX,0.1325,-2.85923753665689
LCX-USD,LCX,0.1325,-2.85923753665689
LINK-GBP,Chainlink,10.16,-2.86806883365201
AERGO-USD,Aergo,0.1182,-2.8759244042728
AERGO-USDC,Aergo,0.1182,-2.8759244042728
ADA-USD,Cardano,0.6647,-2.87843366452367
ADA-USDC,Cardano,0.6647,-2.87843366452367
XRP-USDC,XRP,2.1997,-2.87871429202172
XRP-USD,XRP,2.1997,-2.87871429202172
XLM-USD,Stellar Lumens,0.265988,-2.92408759124088
XLM-USDC,Stellar Lumens,0.265988,-2.92408759124088
SUI-USD,SUI,3.1795,-2.92788667033034
SUI-USDC,SUI,3.1795,-2.92788667033034
KSM-USD,Kusama,16.19,-2.93764988009592
KSM-USDC,Kusama,16.19,-2.93764988009592
ZK-USD,ZKsync,0.05728,-2.94815316841749
ZK-USDC,ZKsync,0.05728,-2.94815316841749
ONDO-USD,Ondo Finance,0.82768,-2.97403434734189
ONDO-USDC,Ondo Finance,0.82768,-2.97403434734189
PYR-USD,Vulcan Forged PYR,1.008,-2.98363811357074
PYR-USDC,Vulcan Forged PYR,1.008,-2.98363811357074
CHZ-USDC,Chiliz,0.0388,-3.0
CHZ-USD,Chiliz,0.0388,-3.0
EGLD-USD,MultiversX,15.51,-3.00187617260788
EGLD-USDC,MultiversX,15.51,-3.00187617260788
ADA-GBP,Cardano,0.4905,-3.02491103202847
GODS-USDC,Gods Unchained,0.13816,-3.03880974103446
GODS-USD,Gods Unchained,0.13816,-3.03880974103446
CHZ-GBP,Chiliz,0.0287,-3.04054054054054
AVT-USDC,Aventus,1.58,-3.06748466257669
AVT-USD,Aventus,1.58,-3.06748466257669
CTSI-USD,Cartesi,0.0631,-3.07219662058372
CTSI-USDC,Cartesi,0.0631,-3.07219662058372
BOBA-USD,Boba Network,0.0914,-3.07529162248144
BOBA-USDC,Boba Network,0.0914,-3.07529162248144
KERNEL-USDC,KernelDAO,0.1478,-3.08196721311475
KERNEL-USD,KernelDAO,0.1478,-3.08196721311475
FORT-USDC,Forta,0.0719,-3.09973045822102
FORT-USD,Forta,0.0719,-3.09973045822102
1INCH-GBP,1inch,0.156,-3.1055900621118
KARRAT-USDC,Karrat,0.0497,-3.11890838206628
KARRAT-USD,Karrat,0.0497,-3.11890838206628
AMP-USD,Amp,0.00403,-3.125
AMP-USDC,Amp,0.00403,-3.125
1INCH-EUR,1inch,0.186,-3.125
CHZ-EUR,Chiliz,0.0341,-3.125
LINK-EUR,Chainlink,12.05,-3.13504823151125
MINA-EUR,Mina,0.185,-3.1413612565445
ADA-EUR,Cardano,0.5824,-3.14318975552969
OXT-USD,Orchid,0.0552,-3.15789473684211
OXT-USDC,Orchid,0.0552,-3.15789473684211
GRT-BTC,The Graph,0.00000091,-3.19148936170213
FLOW-USD,Flow,0.364,-3.19148936170213
ALGO-BTC,Algorand,0.00000182,-3.19148936170213
FLOW-USDC,Flow,0.364,-3.19148936170213
XLM-EUR,Stellar Lumens,0.23296,-3.19350079993351
POND-USD,Marlin,0.00904,-3.21199143468951
POND-USDC,Marlin,0.00904,-3.21199143468951
DASH-USD,Dash,21.6,-3.2258064516129
DASH-USDC,Dash,21.6,-3.2258064516129
XRP-EUR,XRP,1.9266,-3.22969511276307
MINA-USDT,Mina,0.209,-3.24074074074074
MATH-USD,MATH,0.1132,-3.24786324786325
MATH-USDC,MATH,0.1132,-3.24786324786325
VTHO-USD,VeThor Token,0.002108,-3.25837540156035
VTHO-USDC,VeThor Token,0.002108,-3.25837540156035
DOT-GBP,Polkadot,2.96,-3.26797385620915
MANA-USD,Decentraland,0.2749,-3.27234342012667
MANA-USDC,Decentraland,0.2749,-3.27234342012667
PENDLE-USDC,Pendle,4.092,-3.30812854442344
PENDLE-USD,Pendle,4.092,-3.30812854442344
GRT-GBP,The Graph,0.0697,-3.32871012482663
YFI-USDC,yearn.finance,5144.84,-3.32918703800437
YFI-USD,yearn.finance,5144.84,-3.32918703800437
AST-USD,AirSwap,0.0373,-3.36787564766839
AST-USDC,AirSwap,0.0373,-3.36787564766839
DOT-USDT,Polkadot,4,-3.38164251207729
DEGEN-USDC,Degen,0.004502,-3.39055793991416
DEGEN-USD,Degen,0.004502,-3.39055793991416
DOGE-USDT,Dogecoin,0.1876,-3.39855818743563
CELR-USDC,Celer Network,0.0085,-3.40909090909091
CELR-USD,Celer Network,0.0085,-3.40909090909091
BLAST-USDC,Blast,0.0028,-3.44827586206897
BLAST-USD,Blast,0.0028,-3.44827586206897
PUNDIX-USDC,Pundi X (New),0.3216,-3.45241669168418
PUNDIX-USD,Pundi X (New),0.3216,-3.45241669168418
DOGE-USD,Dogecoin,0.18764,-3.45750154352747
DOGE-USDC,Dogecoin,0.18764,-3.45750154352747
MANA-ETH,Decentraland,0.0001052,-3.48623853211009
RARE-USDC,SuperRare,0.0572,-3.54131534569983
RARE-USD,SuperRare,0.0572,-3.54131534569983
NEAR-USDT,NEAR Protocol,2.422,-3.54440461967344
VELO-USD,Velodrome Finance,0.0516,-3.55140186915888
VELO-USDC,Velodrome Finance,0.0516,-3.55140186915888
HOPR-USDC,HOPR,0.0457,-3.58649789029536
HOPR-USD,HOPR,0.0457,-3.58649789029536
WAXL-USD,Wrapped Axelar,0.3187,-3.59951603145796
WAXL-USDC,Wrapped Axelar,0.3187,-3.59951603145796
SEI-USD,Sei,0.1928,-3.6
SEI-USDC,Sei,0.1928,-3.6
GMT-USDT,STEPN,0.0507,-3.61216730038023
APT-USDC,Aptos,4.78,-3.62903225806452
APT-USD,Aptos,4.78,-3.62903225806452
OMNI-USDC,Omni Network,2.199,-3.63716038562664
OMNI-USD,Omni Network,2.199,-3.63716038562664
HBAR-USDT,Hedera,0.16654,-3.63941445350923
HBAR-USDC,Hedera,0.16666,-3.65917105034973
HBAR-USD,Hedera,0.16666,-3.65917105034973
GST-USD,Green Satoshi Token,0.00758,-3.66039654295882
GST-USDC,Green Satoshi Token,0.00758,-3.66039654295882
COTI-USD,COTI,0.0579,-3.66056572379368
COTI-USDC,COTI,0.0579,-3.66056572379368
DOT-USDC,Polkadot,4.001,-3.68319691863264
DOT-USD,Polkadot,4.001,-3.68319691863264
DOGE-GBP,Dogecoin,0.1384,-3.68823938761308
PERP-USD,Perpetual Protocol,0.2446,-3.7007874015748
PERP-USDC,Perpetual Protocol,0.2446,-3.7007874015748
FX-USDC,Function X,0.166,-3.7122969837587
FX-USD,Function X,0.166,-3.7122969837587
BLUR-USDC,Blur,0.0899,-3.74732334047109
BLUR-USD,Blur,0.0899,-3.74732334047109
ALGO-GBP,Algorand,0.1405,-3.76712328767123
SAND-USDC,The Sandbox,0.2725,-3.77824858757062
SAND-USD,The Sandbox,0.2725,-3.77824858757062
DOGE-EUR,Dogecoin,0.1644,-3.80339379754242
SAND-USDT,The Sandbox,0.2723,-3.81490639350053
XTZ-EUR,Tezos,0.5,-3.84615384615385
INDEX-USDC,Index Cooperative,1.25,-3.84615384615385
INDEX-USD,Index Cooperative,1.25,-3.84615384615385
OCEAN-USD,Ocean Protocol,0.3498,-3.84826827927433
OCEAN-USDC,Ocean Protocol,0.3498,-3.84826827927433
ASM-USDC,Assemble AI,0.02072,-3.8961038961039
ASM-USD,Assemble AI,0.02072,-3.8961038961039
LQTY-USD,Liquity,0.9876,-3.9019169018196
LQTY-USDC,Liquity,0.9876,-3.9019169018196
ATOM-USDT,Cosmos,4.249,-3.91225689733152
AVAX-BTC,Avalanche,0.00019263,-3.91560255387071
API3-USD,Api3,0.706,-3.94557823129252
API3-USDC,Api3,0.706,-3.94557823129252
ATOM-EUR,Cosmos,3.736,-3.95886889460154
AXL-USDC,Axelar,0.3179,-3.98671096345515
RONIN-USD,Ronin,0.578,-3.98671096345515
RONIN-USDC,Ronin,0.578,-3.98671096345515
AXL-USD,Axelar,0.3179,-3.98671096345515
NEAR-USDC,NEAR Protocol,2.427,-3.99525316455696
NEAR-USD,NEAR Protocol,2.427,-3.99525316455696
OSMO-USD,Osmosis,0.2063,-4.00186133085156
OSMO-USDC,Osmosis,0.2063,-4.00186133085156
MKR-BTC,Maker,0.017,-4.00903444381705
NKN-USD,NKN,0.0286,-4.02684563758389
NKN-USDC,NKN,0.0286,-4.02684563758389
ATOM-GBP,Cosmos,3.147,-4.05487804878049
HFT-USDC,Hashflow,0.0586,-4.09165302782324
HFT-USD,Hashflow,0.0586,-4.09165302782324
ATOM-USD,Cosmos,4.264,-4.09356725146199
ATOM-USDC,Cosmos,4.264,-4.09356725146199
TRAC-USD,OriginTrail,0.4046,-4.10049774828158
TRAC-USDC,OriginTrail,0.4046,-4.10049774828158
DOT-EUR,Polkadot,3.5,-4.10958904109589
VARA-USD,Vara,0.00583,-4.11184210526316
VARA-USDC,Vara,0.00583,-4.11184210526316
INJ-USD,Injective,12.18,-4.11713768401165
INJ-USDC,Injective,12.18,-4.11713768401165
ACH-USDC,Alchemy Pay,0.021062,-4.13290851160674
ACH-USD,Alchemy Pay,0.021062,-4.13290851160674
MINA-USD,Mina,0.208,-4.14746543778802
MINA-USDC,Mina,0.208,-4.14746543778802
GMT-USDC,STEPN,0.0508,-4.15094339622642
GMT-USD,STEPN,0.0508,-4.15094339622642
