Product-ID,Base-Name,Price,Price Percentage Change 24h
BLZ-USD,Bluzelle,0.0349,-1.96629213483146
ALGO-BTC,Algorand,0.00000179,-2.18579234972678
CRO-USD,Cronos,0.0984,-2.18687872763419
CRO-USDC,Cronos,0.0984,-2.18687872763419
SEAM-USDC,Seamless,0.4339,-2.25275963054742
SEAM-USD,Seamless,0.4339,-2.25275963054742
REQ-USDC,Request,0.1376,-2.27272727272727
REQ-USD,Request,0.1376,-2.27272727272727
PENDLE-USD,Pendle,4.028,-2.30414746543779
PENDLE-USDC,Pendle,4.028,-2.30414746543779
00-USD,00 Token,0.0166,-2.35294117647059
00-USDC,00 Token,0.0166,-2.35294117647059
CRO-USDT,Cronos,0.0986,-2.37623762376238
RED-USD,Redstone,0.3261,-2.42369838420108
RED-USDC,Redstone,0.3261,-2.42369838420108
ETC-BTC,Ethereum Classic,0.00016,-2.4390243902439
SOL-BTC,Solana,0.0014303,-2.44185253393357
UNI-BTC,Uniswap,0.0000586,-2.49584026622296
CRO-EUR,Cronos,0.0858,-2.5
AXS-BTC,Axie Infinity,0.0000229,-2.5531914893617
KRL-USD,Kryll,0.3282,-2.58236865538736
KRL-USDC,Kryll,0.3282,-2.58236865538736
LTC-BTC,Litecoin,0.000825,-2.5974025974026
ALEO-USDC,Aleo,0.18,-2.7027027027027
ALEO-USD,Aleo,0.18,-2.7027027027027
ZEN-USDC,Horizen,10.426,-2.71531212092936
ZEN-USD,Horizen,10.426,-2.71531212092936
XTZ-BTC,Tezos,0.00000535,-2.72727272727273
AERGO-USDC,Aergo,0.1152,-2.78481012658228
AERGO-USD,Aergo,0.1152,-2.78481012658228
MLN-USD,Enzyme,7.9,-2.8290282902829
MLN-USDC,Enzyme,7.9,-2.8290282902829
WCFG-USDC,Wrapped Centrifuge,0.17,-2.85714285714286
WCFG-USD,Wrapped Centrifuge,0.17,-2.85714285714286
RAD-USDC,Radworks,0.67,-2.89855072463768
RAD-USD,Radworks,0.67,-2.89855072463768
PYR-USDC,Vulcan Forged PYR,0.989,-2.94406280667321
PYR-USD,Vulcan Forged PYR,0.989,-2.94406280667321
DNT-USD,district0x,0.0262,-2.96296296296296
DNT-USDC,district0x,0.0262,-2.96296296296296
DIMO-USD,DIMO,0.06168,-3.07982401005657
DIMO-USDC,DIMO,0.06168,-3.07982401005657
INV-USDC,Inverse Finance,26.26,-3.09963099630996
INV-USD,Inverse Finance,26.26,-3.09963099630996
HONEY-USDC,Hivemapper,0.025,-3.10077519379845
HONEY-USD,Hivemapper,0.025,-3.10077519379845
MUSE-USDC,Muse,8.015,-3.11857850840082
MUSE-USD,Muse,8.015,-3.11857850840082
BTC-USD,Bitcoin,101661.27,-3.14281720926559
BTC-USDC,Bitcoin,101661.27,-3.14281720926559
BTC-USDT,Bitcoin,101615.61,-3.14918843195651
LINK-BTC,Chainlink,0.00012756,-3.18761384335155
NEON-USDC,Neon EVM,0.11282,-3.22525304511923
NEON-USD,Neon EVM,0.11282,-3.22525304511923
XLM-USDT,Stellar Lumens,0.2587,-3.25355272999252
XLM-USD,Stellar Lumens,0.258222,-3.27097552387303
XLM-USDC,Stellar Lumens,0.258222,-3.27097552387303
BTC-GBP,Bitcoin,74959.49,-3.28692510581935
BTC-EUR,Bitcoin,88932.46,-3.29506455280941
DEXT-USDC,DEXTools,0.2892,-3.37454059472102
DEXT-USD,DEXTools,0.2892,-3.37454059472102
IOTX-USD,IoTeX,0.02476,-3.39445961763558
IOTX-USDC,IoTeX,0.02476,-3.39445961763558
GODS-USDC,Gods Unchained,0.13168,-3.41792577380079
GODS-USD,Gods Unchained,0.13168,-3.41792577380079
MKR-USD,Maker,1721.87,-3.55398471982614
MKR-USDC,Maker,1721.87,-3.55398471982614
STG-USD,Stargate Finance,0.1762,-3.55774493705528
STG-USDC,Stargate Finance,0.1762,-3.55774493705528
CLV-USD,Clover Finance,0.0242,-3.58565737051793
CLV-USDC,Clover Finance,0.0242,-3.58565737051793
AVAX-BTC,Avalanche,0.00018512,-3.68867384631393
XLM-EUR,Stellar Lumens,0.225539,-3.73470372061855
SHDW-USDC,Shadow Token,0.102,-3.77358490566038
SHDW-USD,Shadow Token,0.102,-3.77358490566038
DASH-USD,Dash,20.62,-3.86946386946387
DASH-USDC,Dash,20.62,-3.86946386946387
FORT-USD,Forta,0.0691,-3.89429763560501
FORT-USDC,Forta,0.0691,-3.89429763560501
MATIC-BTC,Polygon,0.00000197,-3.90243902439024
PROMPT-USDC,Wayfinder,0.1756,-3.90719054394221
PROMPT-USD,Wayfinder,0.1756,-3.90719054394221
XTZ-EUR,Tezos,0.48,-4.0
IP-USD,Story,3.909,-4.0500736377025
IP-USDC,Story,3.909,-4.0500736377025
ADA-BTC,Cardano,0.00000615,-4.05616224648986
SD-USD,Stader,0.4747,-4.08163265306122
SD-USDC,Stader,0.4747,-4.08163265306122
HIGH-USDC,Highstreet,0.533,-4.13669064748201
HIGH-USD,Highstreet,0.533,-4.13669064748201
DOT-USDC,Polkadot,3.856,-4.17495029821074
DOT-USD,Polkadot,3.856,-4.17495029821074
CRV-GBP,Curve DAO Token,0.4525,-4.25306813372831
DIA-USDC,DIA,0.39498,-4.29599476630079
DIA-USD,DIA,0.39498,-4.29599476630079
LCX-USDC,LCX,0.1262,-4.32145564821835
LCX-USD,LCX,0.1262,-4.32145564821835
SUKU-USD,SUKU,0.0287,-4.33333333333333
SUKU-USDC,SUKU,0.0287,-4.33333333333333
CRV-USD,Curve DAO Token,0.6111,-4.33625547902317
CRV-USDC,Curve DAO Token,0.6111,-4.33625547902317
VTHO-USDC,VeThor Token,0.00202,-4.35606060606061
VTHO-USD,VeThor Token,0.00202,-4.35606060606061
PLU-USDC,Pluton,0.65,-4.41176470588235
PLU-USD,Pluton,0.65,-4.41176470588235
AVT-USDC,Aventus,1.51,-4.43037974683544
AVT-USD,Aventus,1.51,-4.43037974683544
CRV-EUR,Curve DAO Token,0.5359,-4.44008559201141
GRT-BTC,The Graph,0.00000086,-4.44444444444444
ATOM-USDC,Cosmos,4.099,-4.45221445221445
ATOM-USD,Cosmos,4.099,-4.45221445221445
SWFTC-USD,SwftCoin,0.011788,-4.45777273464095
SWFTC-USDC,SwftCoin,0.011788,-4.45777273464095
OXT-USD,Orchid,0.0535,-4.46428571428571
OXT-USDC,Orchid,0.0535,-4.46428571428571
ACS-USD,Access,0.0011948,-4.47713463383435
ACS-USDC,Access,0.0011948,-4.47713463383435
HNT-USDC,Helium,2.837,-4.47811447811448
HNT-USD,Helium,2.837,-4.47811447811448
DOT-EUR,Polkadot,3.37,-4.53257790368272
HBAR-USD,Hedera,0.16048,-4.5727537610751
HBAR-USDC,Hedera,0.16048,-4.5727537610751
GLM-USD,Golem,0.2271,-4.57983193277311
GLM-USDC,Golem,0.2271,-4.57983193277311
WAXL-USD,Wrapped Axelar,0.3058,-4.58658346333853
WAXL-USDC,Wrapped Axelar,0.3058,-4.58658346333853
YFI-USDC,yearn.finance,4978.7,-4.58824250879627
YFI-USD,yearn.finance,4978.7,-4.58824250879627
KARRAT-USDC,Karrat,0.0478,-4.59081836327345
KARRAT-USD,Karrat,0.0478,-4.59081836327345
LRC-BTC,Loopring,0.00000083,-4.59770114942529
ERN-USDC,Ethernity Chain,1.2426,-4.61349504874491
ERN-USD,Ethernity Chain,1.2426,-4.61349504874491
AXS-EUR,Axie Infinity,2.05,-4.65116279069767
AXL-USDC,Axelar,0.3047,-4.66207759699625
AXL-USD,Axelar,0.3047,-4.66207759699625
ATOM-USDT,Cosmos,4.096,-4.67768210379334
RLC-USDC,iExec RLC,0.9617,-4.69725497968487
RLC-USD,iExec RLC,0.9617,-4.69725497968487
DOT-USDT,Polkadot,3.85,-4.7029702970297
AMP-USD,Amp,0.00384,-4.71464019851117
AMP-USDC,Amp,0.00384,-4.71464019851117
OP-USDT,Optimism,0.605,-4.7244094488189
BCH-GBP,Bitcoin Cash,282.73,-4.73093641540587
XRP-USDC,XRP,2.1003,-4.73533814124371
XRP-USD,XRP,2.1003,-4.73533814124371
VET-USD,vechain,0.02267,-4.74789915966387
VET-USDC,vechain,0.02267,-4.74789915966387
SNX-USDC,Synthetix Network Token,0.638,-4.77611940298507
SNX-USD,Synthetix Network Token,0.638,-4.77611940298507
HBAR-USDT,Hedera,0.16036,-4.79130796176453
XRP-USDT,XRP,2.0998,-4.80551273914226
BCH-USDC,Bitcoin Cash,381.2,-4.81897627965044
BCH-USD,Bitcoin Cash,381.2,-4.81897627965044
KNC-USDC,Kyber Network,0.3152,-4.83091787439614
KNC-USD,Kyber Network,0.3152,-4.83091787439614
LRC-USDC,Loopring,0.0846,-4.83689538807649
LRC-USD,Loopring,0.0846,-4.83689538807649
HOPR-USDC,HOPR,0.0432,-4.84581497797357
HOPR-USD,HOPR,0.0432,-4.84581497797357
XRP-EUR,XRP,1.8374,-4.90140261891206
EDGE-USD,Definitive,0.07561,-4.90504339076846
EDGE-USDC,Definitive,0.07561,-4.90504339076846
FIL-BTC,Filecoin,0.0000234,-4.91670052824055
MANTLE-USDC,Mantle,0.6337,-4.92123030757689
MANTLE-USD,Mantle,0.6337,-4.92123030757689
BCH-EUR,Bitcoin Cash,333.33,-4.97462797194823
ETH-BTC,Ethereum,0.02367935,-4.97853130016051
DOT-GBP,Polkadot,2.84,-5.01672240802676
AURORA-USDC,Aurora,0.0767,-5.07425742574257
AURORA-USD,Aurora,0.0767,-5.07425742574257
FLOKI-USDC,FLOKI,0.0000785,-5.07859733978235
FLOKI-USD,FLOKI,0.0000785,-5.07859733978235
ATOM-EUR,Cosmos,3.583,-5.11122881355932
ALGO-USD,Algorand,0.1818,-5.11482254697286
ALGO-USDC,Algorand,0.1818,-5.11482254697286
CHZ-USDC,Chiliz,0.037,-5.12820512820513
CHZ-USD,Chiliz,0.037,-5.12820512820513
ICP-BTC,Internet Computer,0.0000479,-5.14851485148515
ME-USD,Magic Eden,0.865,-5.15350877192982
ME-USDC,Magic Eden,0.865,-5.15350877192982
OP-USD,Optimism,0.599,-5.22151898734177
OP-USDC,Optimism,0.599,-5.22151898734177
ALGO-GBP,Algorand,0.1342,-5.22598870056497
G-USDC,Gravity,0.01278,-5.26315789473684
KAVA-USD,Kava,0.4176,-5.26315789473684
KAVA-USDC,Kava,0.4176,-5.26315789473684
G-USD,Gravity,0.01278,-5.26315789473684
AAVE-BTC,Aave,0.002386,-5.27987296546249
ALGO-EUR,Algorand,0.1591,-5.35395597858418
AUDIO-USD,Audius,0.0649,-5.3935860058309
AUDIO-USDC,Audius,0.0649,-5.3935860058309
SOL-USDC,Solana,145.43,-5.39907630260847
SOL-USD,Solana,145.43,-5.39907630260847
SNX-GBP,Synthetix Network Token,0.471,-5.42168674698795
ATOM-GBP,Cosmos,3.017,-5.42319749216301
SNX-EUR,Synthetix Network Token,0.558,-5.42372881355932
XTZ-GBP,Tezos,0.401,-5.42452830188679
ANKR-EUR,Ankr,0.01377,-5.42582417582418
FLOW-USDT,Flow,0.347,-5.44959128065395
AXS-USD,Axie Infinity,2.33,-5.47667342799189
AXS-USDC,Axie Infinity,2.33,-5.47667342799189
COTI-USD,COTI,0.0552,-5.47945205479452
COTI-USDC,COTI,0.0552,-5.47945205479452
POPCAT-USDC,Popcat (SOL),0.3339,-5.49108406453439
POPCAT-USD,Popcat (SOL),0.3339,-5.49108406453439
SOL-USDT,Solana,145.39,-5.49271970878835
EOS-BTC,EOS,0.00000566,-5.50918196994992
B3-USD,B3 (Base),0.002915,-5.51053484602917
B3-USDC,B3 (Base),0.002915,-5.51053484602917
AXS-USDT,Axie Infinity,2.328,-5.51948051948052
ZRX-USDC,0x Protocol,0.227574,-5.53685355294235
ZRX-USD,0x Protocol,0.227574,-5.53685355294235
CHZ-EUR,Chiliz,0.0323,-5.55555555555556
ALICE-USD,MyNeighborAlice,0.389,-5.58252427184466
ALICE-USDC,MyNeighborAlice,0.389,-5.58252427184466
CHZ-USDT,Chiliz,0.0369,-5.62659846547315
BAT-USDC,Basic Attention Token,0.12512,-5.64102564102564
BAT-USD,Basic Attention Token,0.12512,-5.64102564102564
METIS-USD,Metis,16.68,-5.65610859728507
METIS-USDC,Metis,16.68,-5.65610859728507
QI-USDC,BENQI,0.007473,-5.66776066649836
QI-USD,BENQI,0.007473,-5.66776066649836
ETC-GBP,Ethereum Classic,11.98,-5.66929133858268
SOL-GBP,Solana,107.2,-5.67531896172459
SOL-EUR,Solana,127.16,-5.6886449603204
ANKR-USD,Ankr,0.01574,-5.69203115638107
ANKR-USDC,Ankr,0.01574,-5.69203115638107
LTC-USD,Litecoin,83.66,-5.6927065719761
LTC-USDC,Litecoin,83.66,-5.6927065719761
ONDO-USDC,Ondo Finance,0.78251,-5.69896360568812
ONDO-USD,Ondo Finance,0.78251,-5.69896360568812
FLOW-USDC,Flow,0.347,-5.70652173913043
FLOW-USD,Flow,0.347,-5.70652173913043
MATH-USDC,MATH,0.1054,-5.72450805008945
MATH-USD,MATH,0.1054,-5.72450805008945
ETC-USD,Ethereum Classic,16.29,-5.72916666666667
ETC-USDC,Ethereum Classic,16.29,-5.72916666666667
LTC-GBP,Litecoin,61.74,-5.75484658830713
VOXEL-USDC,Voxies,0.0523,-5.76576576576577
VOXEL-USD,Voxies,0.0523,-5.76576576576577
AUCTION-USDC,Bounce Token,10.06,-5.80524344569288
AUCTION-USD,Bounce Token,10.06,-5.80524344569288
POND-USDC,Marlin,0.00859,-5.81140350877193
POND-USD,Marlin,0.00859,-5.81140350877193
ETC-EUR,Ethereum Classic,14.25,-5.81625908790482
LRC-USDT,Loopring,0.0841,-5.82306830907055
LTC-EUR,Litecoin,73.23,-5.83772662980584
ANKR-GBP,Ankr,0.0116,-5.84415584415584
RNDR-USDC,Render (ERC-20),3.5611,-5.85327164573695
RNDR-USD,Render (ERC-20),3.5611,-5.85327164573695
MSOL-USD,Marinade Staked SOL,188.34,-5.87235743915238
MSOL-USDC,Marinade Staked SOL,188.34,-5.87235743915238
BAT-EUR,Basic Attention Token,0.10938,-5.87729111091989
CHZ-GBP,Chiliz,0.0272,-5.88235294117647
SAND-USD,The Sandbox,0.2589,-5.88876772082879
SAND-USDC,The Sandbox,0.2589,-5.88876772082879
T-USDC,Threshold,0.01432,-5.91327201051248
T-USD,Threshold,0.01432,-5.91327201051248
MANA-USDC,Decentraland,0.2608,-5.91630591630592
MANA-USD,Decentraland,0.2608,-5.91630591630592
RENDER-USD,Render,3.561,-5.91809775429326
RENDER-USDC,Render,3.561,-5.91809775429326
XCN-USD,Onyxcoin,0.01445,-5.92447916666667
XCN-USDC,Onyxcoin,0.01445,-5.92447916666667
SAND-USDT,The Sandbox,0.2588,-5.9251181388586
PUNDIX-USDC,Pundi X (New),0.3048,-5.92592592592593
PUNDIX-USD,Pundi X (New),0.3048,-5.92592592592593
JASMY-USDT,Jasmy,0.01354,-5.97222222222222
FOX-USDC,Shapeshift FOX Token,0.0267,-5.98591549295775
FOX-USD,Shapeshift FOX Token,0.0267,-5.98591549295775
LOKA-USD,League of Kingdoms Arena,0.0542,-6.06585788561525
LOKA-USDC,League of Kingdoms Arena,0.0542,-6.06585788561525
MATIC-USDT,Polygon,0.201,-6.07476635514019
RNDR-USDT,Render (ERC-20),3.5615,-6.11324932777983
CVX-USD,Convex Finance,2.58,-6.11353711790393
CVX-USDC,Convex Finance,2.58,-6.11353711790393
MANA-EUR,Decentraland,0.228,-6.17283950617284
SHIB-USDT,SHIBA INU,0.0000121,-6.2015503875969
XTZ-USD,Tezos,0.544,-6.20689655172414
XTZ-USDC,Tezos,0.544,-6.20689655172414
SHPING-USD,SHPING,0.00557,-6.2131671998653
SHPING-USDC,SHPING,0.00557,-6.2131671998653
LINK-USDC,Chainlink,12.968,-6.23282718727404
LINK-USD,Chainlink,12.968,-6.23282718727404
APT-USD,Aptos,4.51,-6.23700623700624
APT-USDC,Aptos,4.51,-6.23700623700624
NCT-USDC,PolySwarm,0.01871,-6.2625250501002
NCT-USD,PolySwarm,0.01871,-6.2625250501002
GNO-USDC,Gnosis,121.09,-6.28434331708072
GNO-USD,Gnosis,121.09,-6.28434331708072
RNDR-EUR,Render (ERC-20),3.1312,-6.29918903552084
KEYCAT-USDC,Keyboard Cat,0.004095,-6.3143445435827
KEYCAT-USD,Keyboard Cat,0.004095,-6.3143445435827
MATIC-GBP,Polygon,0.1483,-6.31711939355654
C98-USD,Coin98,0.0472,-6.34920634920635
C98-USDC,Coin98,0.0472,-6.34920634920635
LINK-EUR,Chainlink,11.35,-6.35313531353135
BONK-USDC,Bonk,0.00001473,-6.35727908455181
BONK-USD,Bonk,0.00001473,-6.35727908455181
APE-USDC,ApeCoin,0.675,-6.38002773925104
APE-USD,ApeCoin,0.675,-6.38002773925104
IDEX-USDC,IDEX,0.022,-6.38297872340426
IDEX-USD,IDEX,0.022,-6.38297872340426
POWR-USD,Powerledger,0.1539,-6.38686131386861
POWR-USDC,Powerledger,0.1539,-6.38686131386861
ABT-USDC,Arcblock,0.7851,-6.41316009059483
ABT-USD,Arcblock,0.7851,-6.41316009059483
APT-USDT,Aptos,4.52,-6.41821946169772
ARPA-USDC,ARPA Chain,0.0204,-6.42201834862385
ARPA-USD,ARPA Chain,0.0204,-6.42201834862385
TAO-USDC,Bittensor,356.85,-6.43435853063793
TAO-USD,Bittensor,356.85,-6.43435853063793
UNI-USD,Uniswap,5.888,-6.43572223105037
UNI-USDC,Uniswap,5.888,-6.43572223105037
SHIB-USD,SHIBA INU,0.00001204,-6.44910644910645
SHIB-USDC,SHIBA INU,0.00001204,-6.44910644910645
LINK-GBP,Chainlink,9.56,-6.45792563600783
INJ-USDC,Injective,11.321,-6.47666253614209
INJ-USD,Injective,11.321,-6.47666253614209
BIGTIME-USD,Big Time,0.05804,-6.47760232033516
BIGTIME-USDC,Big Time,0.05804,-6.47760232033516
APE-EUR,ApeCoin,0.591,-6.4873417721519
LINK-USDT,Chainlink,12.97,-6.48882480173035
AVAX-USDC,Avalanche,18.82,-6.5076999503229
AVAX-USD,Avalanche,18.82,-6.5076999503229
SKL-USD,SKALE,0.0201,-6.51162790697674
SKL-USDC,SKALE,0.0201,-6.51162790697674
EOS-USDC,EOS,0.5868,-6.54562828475872
EOS-USD,EOS,0.5868,-6.54562828475872
SHIB-EUR,SHIBA INU,0.00001053,-6.56610470275067
MOBILE-USD,Helium Mobile,0.000355,-6.57894736842105
MOBILE-USDC,Helium Mobile,0.000355,-6.57894736842105
ADA-USD,Cardano,0.6276,-6.60714285714286
ADA-USDC,Cardano,0.6276,-6.60714285714286
MINA-EUR,Mina,0.169,-6.62983425414365
ADA-GBP,Cardano,0.4633,-6.63039097138251
APE-USDT,ApeCoin,0.675,-6.63900414937759
COOKIE-USDC,Cookie DAO,0.20659,-6.65130360128327
COOKIE-USD,Cookie DAO,0.20659,-6.65130360128327
ZRO-USDC,LayerZero,2.103,-6.6577896138482
ZRO-USD,LayerZero,2.103,-6.6577896138482
FARM-USD,Harvest Finance,28.74,-6.65800584605391
FARM-USDC,Harvest Finance,28.74,-6.65800584605391
UMA-USDC,UMA,1.064,-6.66666666666667
UMA-USD,UMA,1.064,-6.66666666666667
ROSE-USDT,Oasis Network,0.0266,-6.66666666666667
AVAX-EUR,Avalanche,16.47,-6.68555240793201
ACH-USD,Alchemy Pay,0.019619,-6.73163774661279
ACH-USDC,Alchemy Pay,0.019619,-6.73163774661279
PNG-USDC,Pangolin,0.14211,-6.7336089781453
PNG-USD,Pangolin,0.14211,-6.7336089781453
AVAX-USDT,Avalanche,18.82,-6.73934588701685
ADA-EUR,Cardano,0.549,-6.77534386143658
JASMY-USDC,Jasmy,0.01348,-6.84174153420871
JASMY-USD,Jasmy,0.01348,-6.84174153420871
UNI-GBP,Uniswap,4.35,-6.85224839400428
BADGER-USD,Badger DAO,0.95,-6.86274509803922
BADGER-USDC,Badger DAO,0.95,-6.86274509803922
UNI-EUR,Uniswap,5.15,-6.87160940325497
GMT-USDT,STEPN,0.0474,-6.8762278978389
JTO-USD,Jito,1.7218,-6.88443026337137
JTO-USDC,Jito,1.7218,-6.88443026337137
ETHFI-USDC,ether.fi,1.068,-6.88753269398431
ETHFI-USD,ether.fi,1.068,-6.88753269398431
API3-USDC,Api3,0.662,-6.89170182841069
API3-USD,Api3,0.662,-6.89170182841069
CGLD-EUR,Celo,0.27,-6.89655172413793
ADA-USDT,Cardano,0.6276,-6.89808633733867
A8-USDC,Ancient8,0.1106,-6.9023569023569
A8-USD,Ancient8,0.1106,-6.9023569023569
SHIB-GBP,SHIBA INU,0.00000887,-6.92549842602308
QNT-USDC,Quant,109.6,-6.96884814531873
QNT-USD,Quant,109.6,-6.96884814531873
LRDS-USDC,Blocklords,0.1559,-6.98090692124105
LRDS-USD,Blocklords,0.1559,-6.98090692124105
OSMO-USDC,Osmosis,0.1932,-6.98122291766972
OSMO-USD,Osmosis,0.1932,-6.98122291766972
SXT-USD,Space and Time,0.0931,-6.99300699300699
SXT-USDC,Space and Time,0.0931,-6.99300699300699
MOODENG-USD,Moo Deng,0.1813,-7.02564102564103
MOODENG-USDC,Moo Deng,0.1813,-7.02564102564103
QNT-USDT,Quant,109.11,-7.03757348555849
SPELL-USDC,Spell Token,0.0004993,-7.03779556879538
SPELL-USD,Spell Token,0.0004993,-7.03779556879538
BLAST-USDC,Blast,0.00264,-7.04225352112676
BLAST-USD,Blast,0.00264,-7.04225352112676
GMT-USD,STEPN,0.0475,-7.04500978473581
GMT-USDC,STEPN,0.0475,-7.04500978473581
ROSE-USD,Oasis Network,0.02634,-7.05716302046577
ROSE-USDC,Oasis Network,0.02634,-7.05716302046577
BNT-USD,Bancor Network Token,0.6065,-7.06405148636224
BNT-USDC,Bancor Network Token,0.6065,-7.06405148636224
MATIC-USDC,Polygon,0.1997,-7.11627906976744
MATIC-USD,Polygon,0.1997,-7.11627906976744
GRT-EUR,The Graph,0.077,-7.11700844390832
WELL-USDC,Moonwell,0.032085,-7.17220229140146
WELL-USD,Moonwell,0.032085,-7.17220229140146
DOGINME-USDC,doginme,0.0005551,-7.17391304347826
DOGINME-USD,doginme,0.0005551,-7.17391304347826
MINA-USD,Mina,0.194,-7.17703349282297
MINA-USDC,Mina,0.194,-7.17703349282297
GST-USD,Green Satoshi Token,0.006992,-7.1817337050312
GST-USDC,Green Satoshi Token,0.006992,-7.1817337050312
DOGE-BTC,Dogecoin,0.00000168,-7.18232044198895
PRO-USDC,Propy,0.8341,-7.18816067653277
PRO-USD,Propy,0.8341,-7.18816067653277
ILV-USD,Illuvium,11.86,-7.19874804381847
ILV-USDC,Illuvium,11.86,-7.19874804381847
BOBA-USDC,Boba Network,0.085,-7.20524017467249
BOBA-USD,Boba Network,0.085,-7.20524017467249
CORECHAIN-USD,Core,0.599,-7.27554179566563
CORECHAIN-USDC,Core,0.599,-7.27554179566563
GRT-USD,The Graph,0.0877,-7.2938689217759
GRT-USDC,The Graph,0.0877,-7.2938689217759
WIF-USD,dogwifhat,0.824,-7.31158605174353
WIF-USDC,dogwifhat,0.824,-7.31158605174353
TRU-USD,TrueFi,0.0341,-7.33695652173913
TRU-USDC,TrueFi,0.0341,-7.33695652173913
ZEC-USDC,Zcash,46.47,-7.35645933014354
ZEC-USD,Zcash,46.47,-7.35645933014354
SUI-USDC,SUI,2.9494,-7.36227149946605
SUI-USD,SUI,2.9494,-7.36227149946605
POL-USD,Polygon Ecosystem Token,0.1994,-7.38504412447747
POL-USDC,Polygon Ecosystem Token,0.1994,-7.38504412447747
PYTH-USD,Pyth Network,0.1076,-7.40103270223752
PYTH-USDC,Pyth Network,0.1076,-7.40103270223752
MATIC-EUR,Polygon,0.1749,-7.46031746031746
