Product-ID,Base-Name,Price,Price Percentage Change 24h
LA-USDC,Lagrange,0.9148,94.59689427781323
LA-USD,Lagrange,0.9148,94.59689427781323
LPT-USDC,Livepeer,10.04,27.57306226175349
LPT-USD,Livepeer,10.04,27.57306226175349
ZORA-USD,Zora,0.01186,19.19597989949749
ZORA-USDC,Zora,0.01186,19.19597989949749
TRB-USDC,Tellor,53.28,19.14132379248658
TRB-USD,Tellor,53.28,19.14132379248658
RPL-USD,Rocket Pool,6.66,9.35960591133005
RPL-USDC,Rocket Pool,6.66,9.35960591133005
NMR-USD,Numeraire,8.93,9.30232558139535
NMR-USDC,Numeraire,8.93,9.30232558139535
SPA-USDC,Sperax,0.015966,8.12677773262901
SPA-USD,Sperax,0.015966,8.12677773262901
APE-USDT,ApeCoin,0.736,6.97674418604651
APE-USDC,ApeCoin,0.735,6.52173913043478
APE-USD,ApeCoin,0.735,6.52173913043478
APE-EUR,ApeCoin,0.643,5.06535947712418
AGLD-USD,Adventure Gold,0.8935,5.03115081697426
AGLD-USDC,Adventure Gold,0.8935,5.03115081697426
LDO-USDC,Lido DAO Token,0.887,4.10798122065728
LDO-USD,Lido DAO Token,0.887,4.10798122065728
CLANKER-USDC,tokenbot,26.17,3.39786645594627
CLANKER-USD,tokenbot,26.17,3.39786645594627
CVX-USDC,Convex Finance,2.743,3.31450094161959
CVX-USD,Convex Finance,2.743,3.31450094161959
LRC-USD,Loopring,0.0901,2.97142857142857
LRC-USDC,Loopring,0.0901,2.97142857142857
ETH-DAI,Ethereum,2669.61,2.91996129335703
LRC-USDT,Loopring,0.0897,2.86697247706422
JTO-USDC,Jito,1.8613,1.97227852955679
JTO-USD,Jito,1.8613,1.97227852955679
LRDS-USDC,Blocklords,0.1682,1.81598062953995
LRDS-USD,Blocklords,0.1682,1.81598062953995
GFI-USD,Goldfinch Protocol,0.8095,1.74710910005028
GFI-USDC,Goldfinch Protocol,0.8095,1.74710910005028
ATH-USD,Aethir,0.05062,1.70785613823589
ATH-USDC,Aethir,0.05062,1.70785613823589
NCT-USD,PolySwarm,0.01968,1.65289256198347
NCT-USDC,PolySwarm,0.01968,1.65289256198347
QNT-USD,Quant,117.58,1.31839724256786
QNT-USDC,Quant,117.58,1.31839724256786
LRC-BTC,Loopring,0.00000085,1.19047619047619
POLS-USD,Polkastarter,0.2148,1.17757889778615
POLS-USDC,Polkastarter,0.2148,1.17757889778615
ALEO-USD,Aleo,0.182,1.11111111111111
ALEO-USDC,Aleo,0.182,1.11111111111111
ETH-BTC,Ethereum,0.02487,1.05648110524177
ALEPH-USDC,Aleph Cloud,0.0579,1.04712041884817
ALEPH-USD,Aleph Cloud,0.0579,1.04712041884817
PAXG-USD,PAX Gold,3396.35,1.03012743476554
PAXG-USDC,PAX Gold,3396.35,1.03012743476554
KAVA-USDC,Kava,0.4397,0.89490592014686
KAVA-USD,Kava,0.4397,0.89490592014686
QNT-USDT,Quant,117.62,0.78834618680377
HONEY-USD,Hivemapper,0.0261,0.77220077220077
HONEY-USDC,Hivemapper,0.0261,0.77220077220077
CBETH-USDC,Coinbase Wrapped Staked ETH,2874.19,0.72860447185813
CBETH-USD,Coinbase Wrapped Staked ETH,2874.19,0.72860447185813
ETH-USDC,Ethereum,2611.48,0.6680415550373
ETH-USD,Ethereum,2611.48,0.6680415550373
ETH-USDT,Ethereum,2609.84,0.65992216698229
SYRUP-USD,Maple Finance,0.4164,0.62832286128565
SYRUP-USDC,Maple Finance,0.4164,0.62832286128565
AAVE-BTC,Aave,0.002517,0.55932880543348
ETH-GBP,Ethereum,1927.21,0.5567324449268
ABT-USD,Arcblock,0.8385,0.53956834532374
ABT-USDC,Arcblock,0.8385,0.53956834532374
XCN-USDC,Onyxcoin,0.0155,0.51880674448768
XCN-USD,Onyxcoin,0.0155,0.51880674448768
ENS-USDC,Ethereum Name Service,21.61,0.46490004649
ENS-USD,Ethereum Name Service,21.61,0.46490004649
FARM-USD,Harvest Finance,31.11,0.45205037132709
FARM-USDC,Harvest Finance,31.11,0.45205037132709
MASK-EUR,Mask Network,2.56,0.3921568627451
EURC-USDC,EURC,1.1423,0.36021788789316
ETH-EUR,Ethereum,2286.14,0.35380671442618
ARB-USD,Arbitrum,0.3599,0.25069637883008
ARB-USDC,Arbitrum,0.3599,0.25069637883008
SHPING-USD,SHPING,0.00602,0.24979184013322
SHPING-USDC,SHPING,0.00602,0.24979184013322
BCH-BTC,Bitcoin Cash,0.003831,0.23547880690738
REQ-USD,Request,0.1413,0.21276595744681
REQ-USDC,Request,0.1413,0.21276595744681
AAVE-USDC,Aave,264.24,0.16299609567492
AAVE-USD,Aave,264.24,0.16299609567492
MASK-GBP,Mask Network,2.185,0.13748854262145
COMP-USDC,Compound,44.16,0.13605442176871
COMP-USD,Compound,44.16,0.13605442176871
BCH-USD,Bitcoin Cash,402.38,0.12690671112549
BCH-USDC,Bitcoin Cash,402.38,0.12690671112549
AAVE-GBP,Aave,195.07,0.04615858036722
ICP-USDC,Internet Computer,5.229,0.01912777352716
ICP-USD,Internet Computer,5.229,0.01912777352716
AERO-USDC,Aerodrome Finance,0.53647,0.01864384659843
AERO-USD,Aerodrome Finance,0.53647,0.01864384659843
ENA-USDC,Ethena,,0.0
PLU-USD,Pluton,0.69,0.0
DAI-USDC,Dai,0.9999,0.0
PAX-USDC,Paxos Standard,0.9966,0.0
DAI-USD,Dai,0.9999,0.0
PAX-USD,Paxos Standard,0.9966,0.0
ENA-USD,Ethena,,0.0
PLU-USDC,Pluton,0.69,0.0
USDT-USD,Tether,1.00057,-0.00899406391781
USDT-USDC,Tether,1.0006,-0.00999300489657
LSETH-USD,Liquid Staked ETH,2815.75,-0.03053315865526
LSETH-USDC,Liquid Staked ETH,2815.75,-0.03053315865526
LSETH-ETH,Liquid Staked ETH,1.07875,-0.04077131923016
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10072,-0.04540418808231
AAVE-EUR,Aave,231.35,-0.07342778161714
OGN-USDC,Origin Token,0.05756,-0.13879250520472
OGN-USD,Origin Token,0.05756,-0.13879250520472
ASM-USDC,Assemble AI,0.02117,-0.14150943396226
ASM-USD,Assemble AI,0.02117,-0.14150943396226
USDT-GBP,Tether,0.7385,-0.16222793024199
USDC-GBP,USDC,0.7379,-0.18936832138509
COMP-BTC,Compound,0.000422,-0.23640661938534
DEGEN-USDC,Degen,0.004533,-0.24207746478873
DEGEN-USD,Degen,0.004533,-0.24207746478873
T-USD,Threshold,0.01532,-0.26041666666667
T-USDC,Threshold,0.01532,-0.26041666666667
SOL-BTC,Solana,0.0014644,-0.28598665395615
BTC-USDT,Bitcoin,104932.38,-0.29069264706861
EIGEN-USDC,EigenLayer,1.499,-0.33244680851064
EIGEN-USD,EigenLayer,1.499,-0.33244680851064
BTC-USD,Bitcoin,105003.89,-0.35867649720014
BTC-USDC,Bitcoin,105003.89,-0.35867649720014
BCH-EUR,Bitcoin Cash,352.21,-0.36492220650636
USDT-EUR,Tether,0.87597,-0.36964582243352
USDC-EUR,USDC,0.8753,-0.37559754154336
SOL-USDT,Solana,153.7,-0.45336787564767
MLN-USDC,Enzyme,8.18,-0.48661800486618
MLN-USD,Enzyme,8.18,-0.48661800486618
MATIC-BTC,Polygon,0.00000204,-0.48780487804878
ENS-USDT,Ethereum Name Service,21.61,-0.50644567219153
BTC-GBP,Bitcoin,77475.75,-0.50967830168872
POL-USD,Polygon Ecosystem Token,0.2138,-0.51186598417869
POL-USDC,Polygon Ecosystem Token,0.2138,-0.51186598417869
MNDE-USDC,Marinade,0.12209,-0.51336375488918
MNDE-USD,Marinade,0.12209,-0.51336375488918
AST-USDC,AirSwap,0.0377,-0.52770448548813
AST-USD,AirSwap,0.0377,-0.52770448548813
MATIC-USD,Polygon,0.2138,-0.55813953488372
MATIC-USDC,Polygon,0.2138,-0.55813953488372
ENS-EUR,Ethereum Name Service,18.97,-0.57651991614256
00-USD,00 Token,0.0172,-0.57803468208092
00-USDC,00 Token,0.0172,-0.57803468208092
ALCX-USD,Alchemix,9.83,-0.60667340748231
ALCX-USDC,Alchemix,9.83,-0.60667340748231
MASK-USDT,Mask Network,2.88,-0.68965517241379
SOL-USDC,Solana,153.78,-0.6909912818857
SOL-USD,Solana,153.78,-0.6909912818857
MASK-USDC,Mask Network,2.87,-0.69204152249135
