Product-ID,Base-Name,Price,Price Percentage Change 24h
SHPING-USD,SHPING,0.006151,-1.36305323925593
PYR-USDC,Vulcan Forged PYR,1.13,-1.39616055846422
PYR-USD,Vulcan Forged PYR,1.13,-1.39616055846422
AXS-USD,Axie Infinity,2.822,-1.39762403913347
AXS-USDC,Axie Infinity,2.822,-1.39762403913347
1INCH-EUR,1inch,0.207,-1.42857142857143
AXS-USDT,Axie Infinity,2.821,-1.43256464011181
ADA-BTC,Cardano,0.00000683,-1.44300144300144
ETH-DAI,Ethereum,2642.13,-1.48437325219804
ETH-USDT,Ethereum,2642.59,-1.49366673376425
FX-USDC,Function X,0.1759,-1.51175811870101
FX-USD,Function X,0.1759,-1.51175811870101
BAT-BTC,Basic Attention Token,0.0000013,-1.51515151515152
LTC-USD,Litecoin,93.8,-1.54298310066128
LTC-USDC,Litecoin,93.8,-1.54298310066128
ETH-USD,Ethereum,2641.94,-1.54578858322588
ETH-USDC,Ethereum,2641.94,-1.54578858322588
BTC-USDT,Bitcoin,105982.29,-1.55403417704787
ETC-USD,Ethereum Classic,18.21,-1.56756756756757
ETC-USDC,Ethereum Classic,18.21,-1.56756756756757
00-USD,00 Token,0.0188,-1.57068062827225
00-USDC,00 Token,0.0188,-1.57068062827225
BTC-USD,Bitcoin,105975.86,-1.57536646683463
BTC-USDC,Bitcoin,105975.86,-1.57536646683463
CRV-USDC,Curve DAO Token,0.7489,-1.59001314060447
CRV-USD,Curve DAO Token,0.7489,-1.59001314060447
FORT-USDC,Forta,0.0679,-1.59420289855072
FORT-USD,Forta,0.0679,-1.59420289855072
ATH-USD,Aethir,0.04982,-1.59984199091448
ATH-USDC,Aethir,0.04982,-1.59984199091448
CBETH-USDC,Coinbase Wrapped Staked ETH,2905.13,-1.62139647342881
CBETH-USD,Coinbase Wrapped Staked ETH,2905.13,-1.62139647342881
AURORA-USDC,Aurora,0.0897,-1.64473684210526
AURORA-USD,Aurora,0.0897,-1.64473684210526
EIGEN-USDC,EigenLayer,1.594,-1.66563849475632
EIGEN-USD,EigenLayer,1.594,-1.66563849475632
LINK-ETH,Chainlink,0.005733,-1.72550337181118
NCT-USD,PolySwarm,0.02081,-1.74693106704438
NCT-USDC,PolySwarm,0.02081,-1.74693106704438
XLM-USDC,Stellar Lumens,0.27973,-1.7470776666292
XLM-USD,Stellar Lumens,0.27973,-1.7470776666292
GODS-USDC,Gods Unchained,0.15695,-1.83876415035337
GODS-USD,Gods Unchained,0.15695,-1.83876415035337
T-USD,Threshold,0.01703,-1.84438040345821
T-USDC,Threshold,0.01703,-1.84438040345821
BCH-USD,Bitcoin Cash,412.61,-1.8459928158527
BCH-USDC,Bitcoin Cash,412.61,-1.8459928158527
METIS-USD,Metis,19.64,-1.84907546226887
METIS-USDC,Metis,19.64,-1.84907546226887
WCFG-USD,Wrapped Centrifuge,0.211,-1.86046511627907
WCFG-USDC,Wrapped Centrifuge,0.211,-1.86046511627907
ZK-USD,ZKsync,0.06051,-1.86506649367499
ZK-USDC,ZKsync,0.06051,-1.86506649367499
MATIC-GBP,Polygon,0.1681,-1.86806771745476
MATIC-EUR,Polygon,0.1996,-1.86823992133727
YFI-USD,yearn.finance,5514.6,-1.87492104050377
YFI-USDC,yearn.finance,5514.6,-1.87492104050377
FIL-BTC,Filecoin,0.00002631,-1.90156599552573
BAT-USDC,Basic Attention Token,0.13916,-1.90328492880305
BAT-USD,Basic Attention Token,0.13916,-1.90328492880305
ANKR-USD,Ankr,0.01753,-1.95749440715884
ANKR-USDC,Ankr,0.01753,-1.95749440715884
SPELL-USDC,Spell Token,0.0005785,-1.96576851381122
SPELL-USD,Spell Token,0.0005785,-1.96576851381122
ALGO-BTC,Algorand,0.00000199,-1.97044334975369
ACS-USDC,Access,0.0013882,-1.97712187544132
ACS-USD,Access,0.0013882,-1.97712187544132
LINK-BTC,Chainlink,0.00014254,-1.98047036171091
PNG-USD,Pangolin,0.17772,-2.0232647885771
PNG-USDC,Pangolin,0.17772,-2.0232647885771
DOGE-USD,Dogecoin,0.21608,-2.06671501087745
DOGE-USDC,Dogecoin,0.21608,-2.06671501087745
BICO-USDC,BICONOMY (BICO),0.1133,-2.0743301642178
BICO-USD,BICONOMY (BICO),0.1133,-2.0743301642178
DOGE-USDT,Dogecoin,0.2162,-2.08333333333333
LSETH-USDC,Liquid Staked ETH,2845.85,-2.09175511327473
LSETH-USD,Liquid Staked ETH,2845.85,-2.09175511327473
BTC-GBP,Bitcoin,78492.45,-2.09583706381995
ETH-GBP,Ethereum,1956.62,-2.11516333983691
ASM-USDC,Assemble AI,0.02089,-2.15456674473068
ASM-USD,Assemble AI,0.02089,-2.15456674473068
LTC-GBP,Litecoin,69.44,-2.15584049598422
ICP-BTC,Internet Computer,0.0000498,-2.16110019646365
MATIC-USDT,Polygon,0.225,-2.17391304347826
BLAST-USDC,Blast,0.00309,-2.21518987341772
BLAST-USD,Blast,0.00309,-2.21518987341772
GLM-USD,Golem,0.2548,-2.2256331542594
GLM-USDC,Golem,0.2548,-2.2256331542594
XLM-USDT,Stellar Lumens,0.2795,-2.3068857042992
KARRAT-USDC,Karrat,0.0589,-2.32172470978441
KARRAT-USD,Karrat,0.0589,-2.32172470978441
VELO-USD,Velodrome Finance,0.05744,-2.32953579323244
VELO-USDC,Velodrome Finance,0.05744,-2.32953579323244
JASMY-USDC,Jasmy,0.01669,-2.34055002925688
JASMY-USD,Jasmy,0.01669,-2.34055002925688
API3-USDC,Api3,0.789,-2.35148514851485
API3-USD,Api3,0.789,-2.35148514851485
MKR-BTC,Maker,0.01562,-2.375
APE-USD,ApeCoin,0.698,-2.37762237762238
APE-USDC,ApeCoin,0.698,-2.37762237762238
AVT-USDC,Aventus,1.64,-2.38095238095238
AVT-USD,Aventus,1.64,-2.38095238095238
DASH-USDC,Dash,23.32,-2.38593553788196
DASH-USD,Dash,23.32,-2.38593553788196
SOL-USDT,Solana,167.42,-2.41883779215481
XRP-EUR,XRP,1.9722,-2.41947454356539
SOL-USDC,Solana,167.43,-2.43006993006993
SOL-USD,Solana,167.43,-2.43006993006993
WLD-USD,Worldcoin,1.324,-2.43183492999263
WLD-USDC,Worldcoin,1.324,-2.43183492999263
MOBILE-USD,Helium Mobile,0.000441,-2.43362831858407
MOBILE-USDC,Helium Mobile,0.000441,-2.43362831858407
ADA-USD,Cardano,0.7277,-2.505359056806
ADA-USDC,Cardano,0.7277,-2.505359056806
APE-USDT,ApeCoin,0.698,-2.51396648044693
ENS-USD,Ethereum Name Service,23.01,-2.54129606099111
ENS-USDC,Ethereum Name Service,23.01,-2.54129606099111
XYO-USDC,XYO,0.0118,-2.55986787778695
XYO-USD,XYO,0.0118,-2.55986787778695
CLV-USDC,Clover Finance,0.0263,-2.59259259259259
CLV-USD,Clover Finance,0.0263,-2.59259259259259
AIOZ-USD,AIOZ Network,0.4181,-2.60889820638248
AIOZ-USDC,AIOZ Network,0.4181,-2.60889820638248
DOGE-GBP,Dogecoin,0.1601,-2.61557177615572
CVC-USDC,Civic,0.1368,-2.63345195729537
CVC-USD,Civic,0.1368,-2.63345195729537
BTC-EUR,Bitcoin,93235.23,-2.63481131866612
ETH-EUR,Ethereum,2323.8,-2.63543805254117
FOX-USD,Shapeshift FOX Token,0.0295,-2.64026402640264
FOX-USDC,Shapeshift FOX Token,0.0295,-2.64026402640264
ATOM-BTC,Cosmos,0.0000441,-2.64900662251656
AUDIO-USD,Audius,0.0735,-2.64900662251656
AUDIO-USDC,Audius,0.0735,-2.64900662251656
SHIB-USDC,SHIBA INU,0.00001396,-2.64993026499303
SHIB-USD,SHIBA INU,0.00001396,-2.64993026499303
ZRX-USD,0x Protocol,0.252128,-2.65140253672851
ZRX-USDC,0x Protocol,0.252128,-2.65140253672851
DNT-USDC,district0x,0.0291,-2.67558528428094
DNT-USD,district0x,0.0291,-2.67558528428094
HNT-USDC,Helium,3.589,-2.68438177874187
HNT-USD,Helium,3.589,-2.68438177874187
STORJ-USD,Storj,0.2855,-2.69256987048398
STORJ-USDC,Storj,0.2855,-2.69256987048398
RONIN-USD,Ronin,0.684,-2.7027027027027
POND-USDC,Marlin,0.01044,-2.7027027027027
RONIN-USDC,Ronin,0.684,-2.7027027027027
POND-USD,Marlin,0.01044,-2.7027027027027
KAVA-USDC,Kava,0.4164,-2.71028037383178
KAVA-USD,Kava,0.4164,-2.71028037383178
FLOW-USDC,Flow,0.394,-2.71604938271605
FLOW-USD,Flow,0.394,-2.71604938271605
KNC-USDC,Kyber Network,0.3522,-2.73405136702568
KNC-USD,Kyber Network,0.3522,-2.73405136702568
ALCX-USD,Alchemix,9.93,-2.74240940254652
ALCX-USDC,Alchemix,9.93,-2.74240940254652
FLR-USD,Flare,0.018,-2.75526742301459
FLR-USDC,Flare,0.018,-2.75526742301459
GST-USD,Green Satoshi Token,0.008734,-2.76107771097751
GST-USDC,Green Satoshi Token,0.008734,-2.76107771097751
PRIME-USD,Echelon Prime,3.132,-2.76311704439615
PRIME-USDC,Echelon Prime,3.132,-2.76311704439615
LTC-EUR,Litecoin,82.46,-2.77089965805919
IP-USD,Story,4.169,-2.77518656716418
IP-USDC,Story,4.169,-2.77518656716418
CRV-BTC,Curve DAO Token,0.000007,-2.77777777777778
INV-USD,Inverse Finance,27.27,-2.7807486631016
INV-USDC,Inverse Finance,27.27,-2.7807486631016
TAO-USDC,Bittensor,418.34,-2.80881908788886
TAO-USD,Bittensor,418.34,-2.80881908788886
RPL-USDC,Rocket Pool,4.82,-2.82258064516129
RPL-USD,Rocket Pool,4.82,-2.82258064516129
UMA-USD,UMA,1.199,-2.83630470016207
UMA-USDC,UMA,1.199,-2.83630470016207
G-USDC,Gravity,0.01434,-2.84552845528455
G-USD,Gravity,0.01434,-2.84552845528455
PENDLE-USDC,Pendle,4.356,-2.85459411239964
PENDLE-USD,Pendle,4.356,-2.85459411239964
AMP-USD,Amp,0.0044,-2.86975717439294
AMP-USDC,Amp,0.0044,-2.86975717439294
XLM-EUR,Stellar Lumens,0.245836,-2.8703956128186
CRV-EUR,Curve DAO Token,0.6583,-2.87695485393922
ADA-USDT,Cardano,0.7263,-2.88808664259928
HBAR-USD,Hedera,0.18042,-2.89558665231432
HBAR-USDC,Hedera,0.18042,-2.89558665231432
ADA-GBP,Cardano,0.5389,-2.9009009009009
SOL-GBP,Solana,124.04,-2.9041095890411
ENS-USDT,Ethereum Name Service,23.04,-2.90771175726928
ETC-EUR,Ethereum Classic,16.01,-2.91085506367495
ICP-USDC,Internet Computer,5.286,-2.92011019283747
ICP-USD,Internet Computer,5.286,-2.92011019283747
GMT-USDC,STEPN,0.0564,-2.92598967297762
GMT-USD,STEPN,0.0564,-2.92598967297762
GMT-USDT,STEPN,0.0564,-2.92598967297762
AXL-USD,Axelar,0.3374,-2.93440736478711
AXL-USDC,Axelar,0.3374,-2.93440736478711
BCH-EUR,Bitcoin Cash,362.86,-2.94746977639884
TIME-USD,Chrono.tech,12.42,-2.96875
TIME-USDC,Chrono.tech,12.42,-2.96875
CGLD-USD,Celo,0.359,-2.97297297297297
CGLD-USDC,Celo,0.359,-2.97297297297297
NMR-USD,Numeraire,8.46,-2.98165137614679
NMR-USDC,Numeraire,8.46,-2.98165137614679
RARE-USD,SuperRare,0.0616,-2.99212598425197
RARE-USDC,SuperRare,0.0616,-2.99212598425197
HBAR-USDT,Hedera,0.1804,-3.03160610621372
CVX-USD,Convex Finance,3.229,-3.03303303303303
CVX-USDC,Convex Finance,3.229,-3.03303303303303
ONDO-USD,Ondo Finance,0.90341,-3.0644763243452
ONDO-USDC,Ondo Finance,0.90341,-3.0644763243452
GFI-USDC,Goldfinch Protocol,0.8607,-3.07432432432432
GFI-USD,Goldfinch Protocol,0.8607,-3.07432432432432
ACH-USD,Alchemy Pay,0.022983,-3.07848015856281
ACH-USDC,Alchemy Pay,0.022983,-3.07848015856281
LDO-USDC,Lido DAO Token,0.911,-3.08510638297872
LDO-USD,Lido DAO Token,0.911,-3.08510638297872
MATH-USDC,MATH,0.1256,-3.08641975308642
MATH-USD,MATH,0.1256,-3.08641975308642
FIL-USD,Filecoin,2.78,-3.10212617636807
FIL-USDC,Filecoin,2.78,-3.10212617636807
ZRO-USD,LayerZero,2.607,-3.12151616499443
ZRO-USDC,LayerZero,2.607,-3.12151616499443
AERO-USD,Aerodrome Finance,0.56879,-3.12531934461968
AERO-USDC,Aerodrome Finance,0.56879,-3.12531934461968
BLUR-USD,Blur,0.0991,-3.12805474095797
BLUR-USDC,Blur,0.0991,-3.12805474095797
ARB-USD,Arbitrum,0.3988,-3.13334952635414
ARB-USDC,Arbitrum,0.3988,-3.13334952635414
PEPE-USDC,Pepe,0.00001355,-3.14510364546104
PEPE-USD,Pepe,0.00001355,-3.14510364546104
XTZ-BTC,Tezos,0.00000583,-3.15614617940199
CHZ-USDC,Chiliz,0.0427,-3.17460317460317
CHZ-USD,Chiliz,0.0427,-3.17460317460317
MORPHO-USDC,Morpho,1.4027,-3.17526057844964
MORPHO-USD,Morpho,1.4027,-3.17526057844964
SHIB-GBP,SHIBA INU,0.00001034,-3.18352059925094
LRC-USD,Loopring,0.0936,-3.20579110651499
LRC-USDC,Loopring,0.0936,-3.20579110651499
LCX-USDC,LCX,0.1449,-3.2064128256513
LCX-USD,LCX,0.1449,-3.2064128256513
REZ-USDC,Renzo,0.01328,-3.2069970845481
REZ-USD,Renzo,0.01328,-3.2069970845481
BAL-USD,Balancer,1.1233,-3.21385490263657
BAL-USDC,Balancer,1.1233,-3.21385490263657
BCH-GBP,Bitcoin Cash,303.64,-3.21614126796927
ICP-USDT,Internet Computer,5.287,-3.22167307340289
MINA-USDC,Mina,0.24,-3.2258064516129
MINA-USD,Mina,0.24,-3.2258064516129
UNI-BTC,Uniswap,0.0000627,-3.24074074074074
WAXL-USDC,Wrapped Axelar,0.3366,-3.2480597872952
WAXL-USD,Wrapped Axelar,0.3366,-3.2480597872952
DOGE-EUR,Dogecoin,0.19,-3.25865580448065
DOGINME-USD,doginme,0.0007115,-3.26308633582597
DOGINME-USDC,doginme,0.0007115,-3.26308633582597
BERA-USDC,Berachain,2.759,-3.29477742726954
BERA-USD,Berachain,2.759,-3.29477742726954
LRC-BTC,Loopring,0.00000088,-3.2967032967033
MKR-USDC,Maker,1660.8,-3.30637695841266
MKR-USD,Maker,1660.8,-3.30637695841266
ALGO-USDC,Algorand,0.2105,-3.30730362884704
ALGO-USD,Algorand,0.2105,-3.30730362884704
GHST-USDC,Aavegotchi,0.436,-3.32594235033259
GHST-USD,Aavegotchi,0.436,-3.32594235033259
ME-USD,Magic Eden,0.922,-3.35429769392034
ME-USDC,Magic Eden,0.922,-3.35429769392034
ZETACHAIN-USDC,Zetachain,0.2425,-3.38645418326693
ZETACHAIN-USD,Zetachain,0.2425,-3.38645418326693
STG-USDC,Stargate Finance,0.1908,-3.39240506329114
STG-USD,Stargate Finance,0.1908,-3.39240506329114
ERN-USDC,Ethernity Chain,1.5308,-3.41955835962145
ERN-USD,Ethernity Chain,1.5308,-3.41955835962145
FLOW-USDT,Flow,0.394,-3.43137254901961
FLOKI-USD,FLOKI,0.0000982,-3.44149459193707
FLOKI-USDC,FLOKI,0.0000982,-3.44149459193707
TIA-USDC,Celestia,2.519,-3.44959754695286
TIA-USD,Celestia,2.519,-3.44959754695286
STX-USD,Stacks,0.8276,-3.45310312645824
STX-USDC,Stacks,0.8276,-3.45310312645824
ARKM-USD,Arkham,0.64,-3.46907993966817
ARKM-USDC,Arkham,0.64,-3.46907993966817
SHIB-USDT,SHIBA INU,0.0000139,-3.47222222222222
IMX-USDC,Immutable,0.6113,-3.47386704563398
IMX-USD,Immutable,0.6113,-3.47386704563398
SUSHI-USDC,SushiSwap,0.7263,-3.48172757475083
SUSHI-USD,SushiSwap,0.7263,-3.48172757475083
IMX-USDT,Immutable,0.6098,-3.4821145932257
POWR-USD,Powerledger,0.1712,-3.49492671927847
POWR-USDC,Powerledger,0.1712,-3.49492671927847
LINK-USDT,Chainlink,15.11,-3.51213282247765
LRC-USDT,Loopring,0.0934,-3.51239669421488
IDEX-USD,IDEX,0.0247,-3.515625
AXS-EUR,Axie Infinity,2.47,-3.515625
IDEX-USDC,IDEX,0.0247,-3.515625
LINK-USD,Chainlink,15.104,-3.51964228680933
LINK-USDC,Chainlink,15.104,-3.51964228680933
SAND-USDC,The Sandbox,0.2952,-3.52941176470588
SAND-USD,The Sandbox,0.2952,-3.52941176470588
SAND-USDT,The Sandbox,0.2951,-3.53056554429552
SOL-EUR,Solana,147.21,-3.53211009174312
ZETA-USD,Zetachain,0.2427,-3.53736089030207
ZETA-USDC,Zetachain,0.2427,-3.53736089030207
RARI-USDC,Rarible,1.09,-3.53982300884956
RARI-USD,Rarible,1.09,-3.53982300884956
AST-USDC,AirSwap,0.0435,-3.54767184035477
AST-USD,AirSwap,0.0435,-3.54767184035477
CRO-USDC,Cronos,0.0945,-3.57142857142857
CRO-USD,Cronos,0.0945,-3.57142857142857
TRU-USD,TrueFi,0.0404,-3.5799522673031
TRU-USDC,TrueFi,0.0404,-3.5799522673031
IO-USDC,io.net,0.941,-3.58606557377049
IO-USD,io.net,0.941,-3.58606557377049
ADA-EUR,Cardano,0.6398,-3.58649789029536
ZEN-USDC,Horizen,9.158,-3.6
ZEN-USD,Horizen,9.158,-3.6
SNX-USDC,Synthetix Network Token,0.747,-3.61290322580645
SNX-USD,Synthetix Network Token,0.747,-3.61290322580645
TURBO-USD,Turbo,0.005029,-3.6220774243005
TURBO-USDC,Turbo,0.005029,-3.6220774243005
SEI-USDC,Sei,0.2149,-3.6322869955157
SEI-USD,Sei,0.2149,-3.6322869955157
BOBA-USD,Boba Network,0.0951,-3.64741641337386
BOBA-USDC,Boba Network,0.0951,-3.64741641337386
VTHO-USD,VeThor Token,0.002323,-3.64993778515139
VTHO-USDC,VeThor Token,0.002323,-3.64993778515139
MINA-EUR,Mina,0.211,-3.65296803652968
VET-USD,vechain,0.02615,-3.68324125230203
VET-USDC,vechain,0.02615,-3.68324125230203
MANTLE-USDC,Mantle,0.7011,-3.69505494505495
MANTLE-USD,Mantle,0.7011,-3.69505494505495
QNT-USD,Quant,113.71,-3.70088075880759
QNT-USDC,Quant,113.71,-3.70088075880759
APT-USD,Aptos,5.19,-3.71057513914657
APT-USDC,Aptos,5.19,-3.71057513914657
BIGTIME-USD,Big Time,0.06972,-3.71495649772131
BIGTIME-USDC,Big Time,0.06972,-3.71495649772131
JTO-USDC,Jito,1.8135,-3.72159694202591
JTO-USD,Jito,1.8135,-3.72159694202591
TRUMP-USD,OFFICIAL TRUMP,12.01,-3.76602564102564
TRUMP-USDC,OFFICIAL TRUMP,12.01,-3.76602564102564
NEAR-USD,NEAR Protocol,2.762,-3.79658655520724
NEAR-USDC,NEAR Protocol,2.762,-3.79658655520724
CORECHAIN-USD,Core,0.783,-3.80835380835381
CORECHAIN-USDC,Core,0.783,-3.80835380835381
SHIB-EUR,SHIBA INU,0.00001227,-3.84012539184953
ILV-USD,Illuvium,13.76,-3.84346610761705
ILV-USDC,Illuvium,13.76,-3.84346610761705
GRT-BTC,The Graph,0.000001,-3.84615384615385
SWFTC-USDC,SwftCoin,0.013381,-3.8583129760023
SWFTC-USD,SwftCoin,0.013381,-3.8583129760023
HIGH-USDC,Highstreet,0.622,-3.86398763523957
HIGH-USD,Highstreet,0.622,-3.86398763523957
MDT-USDC,Measurable Data Token,0.02804,-3.87384298937264
MDT-USD,Measurable Data Token,0.02804,-3.87384298937264
ETC-GBP,Ethereum Classic,13.39,-3.87652548456569
NEAR-USDT,NEAR Protocol,2.763,-3.92906815020862
BAND-USDC,Band Protocol,0.709,-3.92953929539295
BAND-USD,Band Protocol,0.709,-3.92953929539295
ANKR-GBP,Ankr,0.01293,-3.93759286775632
LINK-GBP,Chainlink,11.19,-3.94849785407725
SUPER-USDC,SuperVerse,0.75675,-3.95232837071165
SUPER-USD,SuperVerse,0.75675,-3.95232837071165
ARPA-USDC,ARPA Chain,0.0243,-3.95256916996047
ARPA-USD,ARPA Chain,0.0243,-3.95256916996047
LQTY-USD,Liquity,0.8251,-3.95763007798859
LQTY-USDC,Liquity,0.8251,-3.95763007798859
AVAX-BTC,Avalanche,0.00021045,-3.96550150588665
STX-USDT,Stacks,0.8237,-3.97528561436232
AAVE-BTC,Aave,0.002359,-4.02766476810415
OSMO-USDC,Osmosis,0.2233,-4.0395358831113
OSMO-USD,Osmosis,0.2233,-4.0395358831113
CRO-USDT,Cronos,0.0943,-4.06917599186165
CRV-GBP,Curve DAO Token,0.5489,-4.0720027962251
