Product-ID,Base-Name,Price,Price Percentage Change 24h
DIMO-USD,DIMO,0.0647,1.69757937755423
DIMO-USDC,DIMO,0.0647,1.69757937755423
XRP-USDC,XRP,2.2369,1.59876459099787
XRP-USD,XRP,2.2369,1.59876459099787
ARB-USDC,Arbitrum,0.3684,1.57154673283706
ARB-USD,Arbitrum,0.3684,1.57154673283706
GFI-USDC,Goldfinch Protocol,0.8018,1.55794806839772
GFI-USD,Goldfinch Protocol,0.8018,1.55794806839772
GODS-USD,Gods Unchained,0.14124,1.53846153846154
GODS-USDC,Gods Unchained,0.14124,1.53846153846154
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
XRP-USDT,XRP,2.2343,1.53140052712896
BAT-EUR,Basic Attention Token,0.11977,1.51720630615359
AERO-USD,Aerodrome Finance,0.54692,1.46562279692776
AERO-USDC,Aerodrome Finance,0.54692,1.46562279692776
1INCH-USDC,1inch,0.219,1.38888888888889
1INCH-USD,1inch,0.219,1.38888888888889
POWR-USDC,Powerledger,0.1689,1.38055222088836
POWR-USD,Powerledger,0.1689,1.38055222088836
LINK-EUR,Chainlink,12.56,1.37207425343019
LINK-BTC,Chainlink,0.00013548,1.33891839329793
BAND-USD,Band Protocol,0.691,1.31964809384164
BAND-USDC,Band Protocol,0.691,1.31964809384164
EOS-BTC,EOS,0.00000616,1.31578947368421
ETC-EUR,Ethereum Classic,15.56,1.30208333333333
ETH-EUR,Ethereum,2310.4,1.25827785544925
CTSI-USDC,Cartesi,0.0657,1.2326656394453
CTSI-USD,Cartesi,0.0657,1.2326656394453
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
CGLD-GBP,Celo,0.253,1.2
MANA-EUR,Decentraland,0.255,1.19047619047619
LTC-EUR,Litecoin,79.3,1.18667857598571
SXT-USDC,Space and Time,0.1036,1.171875
SXT-USD,Space and Time,0.1036,1.171875
HONEY-USDC,Hivemapper,0.0262,1.15830115830116
HONEY-USD,Hivemapper,0.0262,1.15830115830116
CVX-USDC,Convex Finance,2.695,1.12570356472795
CVX-USD,Convex Finance,2.695,1.12570356472795
ENS-USDC,Ethereum Name Service,21.91,1.10752191970466
ENS-USD,Ethereum Name Service,21.91,1.10752191970466
MATIC-EUR,Polygon,0.1919,1.10642781875659
ETHFI-USDC,ether.fi,1.219,1.07794361525705
ETHFI-USD,ether.fi,1.219,1.07794361525705
ASM-USD,Assemble AI,0.02102,1.05769230769231
ASM-USDC,Assemble AI,0.02102,1.05769230769231
OP-USDT,Optimism,0.669,1.05740181268882
LINK-GBP,Chainlink,10.57,1.05162523900574
FIL-GBP,Filecoin,1.95,1.03626943005181
TIME-USD,Chrono.tech,12.12,1.0
TIME-USDC,Chrono.tech,12.12,1.0
REQ-USD,Request,0.1422,0.99431818181818
REQ-USDC,Request,0.1422,0.99431818181818
NCT-USDC,PolySwarm,0.01931,0.99372384937238
NCT-USD,PolySwarm,0.01931,0.99372384937238
SUSHI-USD,SushiSwap,0.7077,0.95577746077033
SUSHI-USDC,SushiSwap,0.7077,0.95577746077033
KAVA-USDC,Kava,0.4351,0.95127610208817
KAVA-USD,Kava,0.4351,0.95127610208817
EOS-EUR,EOS,0.5765,0.94554368762038
SHDW-USDC,Shadow Token,0.111,0.90909090909091
SHDW-USD,Shadow Token,0.111,0.90909090909091
LTC-GBP,Litecoin,66.76,0.89164273840109
ENS-EUR,Ethereum Name Service,19.24,0.89145254326167
XYO-USDC,XYO,0.01133,0.89047195013357
XYO-USD,XYO,0.01133,0.89047195013357
ETH-GBP,Ethereum,1944.3,0.86217629482072
ETC-USDC,Ethereum Classic,17.69,0.85518814139111
ETC-USD,Ethereum Classic,17.69,0.85518814139111
PENDLE-USDC,Pendle,4.284,0.84745762711864
PENDLE-USD,Pendle,4.284,0.84745762711864
NEAR-USDT,NEAR Protocol,2.51,0.84371233427079
DOT-EUR,Polkadot,3.68,0.82191780821918
ZETACHAIN-USD,Zetachain,0.2244,0.76335877862595
ZETACHAIN-USDC,Zetachain,0.2244,0.76335877862595
GNO-USD,Gnosis,132.36,0.76126674786845
GNO-USDC,Gnosis,132.36,0.76126674786845
LINK-USDC,Chainlink,14.274,0.73394495412844
LINK-USD,Chainlink,14.274,0.73394495412844
ETH-BTC,Ethereum,0.02493,0.72727272727273
ETH-USDT,Ethereum,2623.76,0.70971530781838
TAO-USDC,Bittensor,396.11,0.70678565072585
TAO-USD,Bittensor,396.11,0.70678565072585
AVAX-EUR,Avalanche,18.78,0.6970509383378
LTC-USD,Litecoin,90.18,0.69227333631085
LTC-USDC,Litecoin,90.18,0.69227333631085
ETH-USD,Ethereum,2626.59,0.67999310040823
ETH-USDC,Ethereum,2626.59,0.67999310040823
ETH-DAI,Ethereum,2626.09,0.67780755326042
RARE-USDC,SuperRare,0.0598,0.67340067340067
RARE-USD,SuperRare,0.0598,0.67340067340067
RSR-USD,Reserve Rights,0.00727,0.66463583494877
RSR-USDC,Reserve Rights,0.00727,0.66463583494877
MDT-USD,Measurable Data Token,0.02737,0.66200809121
MDT-USDC,Measurable Data Token,0.02737,0.66200809121
DOT-GBP,Polkadot,3.1,0.64935064935065
APT-USDC,Aptos,4.95,0.60975609756098
APT-USD,Aptos,4.95,0.60975609756098
CGLD-USDC,Celo,0.341,0.58997050147493
CGLD-USD,Celo,0.341,0.58997050147493
XLM-USDT,Stellar Lumens,0.2729,0.58975304091412
LSETH-USDC,Liquid Staked ETH,2837.43,0.58063486999521
LSETH-USD,Liquid Staked ETH,2837.43,0.58063486999521
GMT-USDT,STEPN,0.0524,0.57581573896353
MATIC-USD,Polygon,0.218,0.55350553505535
MATIC-USDC,Polygon,0.218,0.55350553505535
KSM-USDC,Kusama,16.77,0.53956834532374
KSM-USD,Kusama,16.77,0.53956834532374
BLUR-USD,Blur,0.0933,0.53879310344828
BLUR-USDC,Blur,0.0933,0.53879310344828
BLZ-USDC,Bluzelle,0.0376,0.53475935828877
BLZ-USD,Bluzelle,0.0376,0.53475935828877
MINA-EUR,Mina,0.191,0.52631578947368
TRU-USD,TrueFi,0.0382,0.52631578947368
TRU-USDC,TrueFi,0.0382,0.52631578947368
BTC-EUR,Bitcoin,92666.7,0.52590578780587
NEAR-USD,NEAR Protocol,2.514,0.51979208316673
NEAR-USDC,NEAR Protocol,2.514,0.51979208316673
USDT-EUR,Tether,0.88021,0.51501655818203
STX-USDC,Stacks,0.7797,0.50270688321732
STX-USD,Stacks,0.7797,0.50270688321732
LINK-USDT,Chainlink,14.24,0.4940014114326
MNDE-USDC,Marinade,0.12242,0.49252996223937
MNDE-USD,Marinade,0.12242,0.49252996223937
USDC-EUR,USDC,0.8795,0.49131627056673
STX-USDT,Stacks,0.7789,0.49025932137789
MATIC-BTC,Polygon,0.00000207,0.48543689320388
XLM-EUR,Stellar Lumens,0.239654,0.46700762974763
MINA-USDC,Mina,0.217,0.46296296296296
MINA-USD,Mina,0.217,0.46296296296296
CBETH-USD,Coinbase Wrapped Staked ETH,2888.96,0.45307083273932
CBETH-USDC,Coinbase Wrapped Staked ETH,2888.96,0.45307083273932
DOT-USDC,Polkadot,4.185,0.43196544276458
DOT-USD,Polkadot,4.185,0.43196544276458
FIL-BTC,Filecoin,0.00002499,0.40176777822419
ALT-USD,Altlayer,0.02847,0.35248501938668
ALT-USDC,Altlayer,0.02847,0.35248501938668
LTC-BTC,Litecoin,0.000856,0.35169988276671
LDO-USDC,Lido DAO Token,0.862,0.34924330616997
LDO-USD,Lido DAO Token,0.862,0.34924330616997
MATIC-GBP,Polygon,0.1615,0.31055900621118
CRV-EUR,Curve DAO Token,0.6045,0.29865604778497
DOGE-EUR,Dogecoin,0.1716,0.29222676797195
MAGIC-USD,MAGIC,0.1394,0.28776978417266
MAGIC-USDC,MAGIC,0.1394,0.28776978417266
CHZ-EUR,Chiliz,0.0356,0.28169014084507
ADA-EUR,Cardano,0.6096,0.27965125843066
CTX-USD,Cryptex Finance,1.775,0.27682051861477
CTX-USDC,Cryptex Finance,1.775,0.27682051861477
POL-USDC,Polygon Ecosystem Token,0.2179,0.27611596870686
POL-USD,Polygon Ecosystem Token,0.2179,0.27611596870686
ENS-USDT,Ethereum Name Service,21.95,0.27409776153495
FORTH-USDC,Ampleforth Governance Token,2.4246,0.24393269111506
FORTH-USD,Ampleforth Governance Token,2.4246,0.24393269111506
BCH-EUR,Bitcoin Cash,354.87,0.24009942941077
DOT-USDT,Polkadot,4.18,0.23980815347722
ATOM-BTC,Cosmos,0.0000423,0.23696682464455
AVAX-BTC,Avalanche,0.00020273,0.21750951604133
USDT-GBP,Tether,0.7409,0.21642093872582
BTC-GBP,Bitcoin,77991.47,0.21285997537321
LINK-ETH,Chainlink,0.00544056,0.17418202574064
SAFE-USDC,Safe,0.5212,0.17297712857967
SAFE-USD,Safe,0.5212,0.17297712857967
LOKA-USD,League of Kingdoms Arena,0.0601,0.16666666666667
LOKA-USDC,League of Kingdoms Arena,0.0601,0.16666666666667
USDC-GBP,USDC,0.7402,0.16238159675237
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
AVAX-USDT,Avalanche,21.35,0.14071294559099
AVAX-USDC,Avalanche,21.35,0.14071294559099
AVAX-USD,Avalanche,21.35,0.14071294559099
ACS-USDC,Access,0.0012575,0.13537187450231
ACS-USD,Access,0.0012575,0.13537187450231
ATOM-GBP,Cosmos,3.29,0.12172854534388
MLN-USDC,Enzyme,8.29,0.1207729468599
MLN-USD,Enzyme,8.29,0.1207729468599
CELR-USD,Celer Network,0.0089,0.11248593925759
CELR-USDC,Celer Network,0.0089,0.11248593925759
MANA-USD,Decentraland,0.2863,0.1048951048951
MANA-USDC,Decentraland,0.2863,0.1048951048951
XLM-USDC,Stellar Lumens,0.27265,0.09177679882526
XLM-USD,Stellar Lumens,0.27265,0.09177679882526
A8-USD,Ancient8,0.1211,0.08264462809917
A8-USDC,Ancient8,0.1211,0.08264462809917
ADA-GBP,Cardano,0.5132,0.0780031201248
ATOM-EUR,Cosmos,3.898,0.07702182284981
DOGE-GBP,Dogecoin,0.1445,0.06925207756233
FIS-USDC,StaFi,0.1565,0.06393861892583
FIS-USD,StaFi,0.1565,0.06393861892583
BIGTIME-USD,Big Time,0.06447,0.04655493482309
BIGTIME-USDC,Big Time,0.06447,0.04655493482309
ZETA-USD,Zetachain,0.2246,0.0445434298441
ZETA-USDC,Zetachain,0.2246,0.0445434298441
DAI-USDC,Dai,1,0.01000100010001
DAI-USD,Dai,1,0.01000100010001
USDT-USD,Tether,1.00067,0.00799528278316
DOT-BTC,Polkadot,0.0000397,0.0
CGLD-EUR,Celo,0.3,0.0
XTZ-USD,Tezos,0.588,0.0
XTZ-USDC,Tezos,0.588,0.0
DOGE-BTC,Dogecoin,0.00000186,0.0
MATIC-USDT,Polygon,0.217,0.0
AUDIO-USDC,Audius,0.07,0.0
FLOW-USDC,Flow,0.377,0.0
FLOW-USD,Flow,0.377,0.0
XTZ-EUR,Tezos,0.52,0.0
XTZ-GBP,Tezos,0.436,0.0
CHZ-GBP,Chiliz,0.03,0.0
RAD-USDC,Radworks,0.71,0.0
INDEX-USD,Index Cooperative,1.27,0.0
INDEX-USDC,Index Cooperative,1.27,0.0
EOS-USDC,EOS,0.6484,0.0
EOS-USD,EOS,0.6484,0.0
PIRATE-USD,Pirate Nation Token,0.054,0.0
PIRATE-USDC,Pirate Nation Token,0.054,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
MOG-USD,Mog Coin,0.00000097,0.0
MOG-USDC,Mog Coin,0.00000097,0.0
RAD-USD,Radworks,0.71,0.0
USDT-USDC,Tether,1.0007,0.0
DASH-BTC,Dash,0.000212,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
SHIB-USDT,SHIBA INU,0.0000131,0.0
BLAST-USDC,Blast,0.0029,0.0
AUDIO-USD,Audius,0.07,0.0
AXS-EUR,Axie Infinity,2.29,0.0
GRT-BTC,The Graph,0.00000093,0.0
FIL-EUR,Filecoin,2.31,0.0
XLM-BTC,Stellar Lumens,0.00000259,0.0
BLAST-USD,Blast,0.0029,0.0
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10102,-0.01089779682874
BAT-USDC,Basic Attention Token,0.13516,-0.01479508803077
BAT-USD,Basic Attention Token,0.13516,-0.01479508803077
BTC-USD,Bitcoin,105353.29,-0.02100110253416
BTC-USDC,Bitcoin,105353.29,-0.02100110253416
DOGE-USD,Dogecoin,0.19535,-0.04093537327944
DOGE-USDC,Dogecoin,0.19535,-0.04093537327944
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
BTC-USDT,Bitcoin,105262.16,-0.0494045484279
PAXG-USD,PAX Gold,3376.12,-0.05032831826444
PAXG-USDC,PAX Gold,3376.12,-0.05032831826444
SAND-USDC,The Sandbox,0.2833,-0.0705467372134
SAND-USD,The Sandbox,0.2833,-0.0705467372134
PAX-USDC,Paxos Standard,0.9977,-0.09012617664731
PAX-USD,Paxos Standard,0.9977,-0.09012617664731
IOTX-USD,IoTeX,0.02703,-0.11086474501109
IOTX-USDC,IoTeX,0.02703,-0.11086474501109
ONDO-USDC,Ondo Finance,0.85048,-0.11392330729931
ONDO-USD,Ondo Finance,0.85048,-0.11392330729931
STORJ-USDC,Storj,0.2736,-0.14598540145985
STORJ-USD,Storj,0.2736,-0.14598540145985
FIL-USD,Filecoin,2.628,-0.15197568389058
FIL-USDC,Filecoin,2.628,-0.15197568389058
DOGE-USDT,Dogecoin,0.1952,-0.15345268542199
ADA-USDC,Cardano,0.6931,-0.1584557764333
ADA-USD,Cardano,0.6931,-0.1584557764333
METIS-USDC,Metis,18.44,-0.16242555495398
METIS-USD,Metis,18.44,-0.16242555495398
COTI-USD,COTI,0.0596,-0.16750418760469
COTI-USDC,COTI,0.0596,-0.16750418760469
SHIB-EUR,SHIBA INU,0.00001151,-0.17346053772767
SAND-USDT,The Sandbox,0.283,-0.17636684303351
XTZ-BTC,Tezos,0.00000558,-0.1788908765653
GMT-USD,STEPN,0.0524,-0.19047619047619
GMT-USDC,STEPN,0.0524,-0.19047619047619
APT-USDT,Aptos,4.94,-0.2020202020202
FAI-USD,Freysa,0.01945,-0.20523345305285
FAI-USDC,Freysa,0.01945,-0.20523345305285
IP-USDC,Story,4.192,-0.23798191337458
IP-USD,Story,4.192,-0.23798191337458
CHZ-USDC,Chiliz,0.0403,-0.24752475247525
CHZ-USDT,Chiliz,0.0403,-0.24752475247525
CHZ-USD,Chiliz,0.0403,-0.24752475247525
OMNI-USDC,Omni Network,2.312,-0.2588438308887
OMNI-USD,Omni Network,2.312,-0.2588438308887
CRV-USDC,Curve DAO Token,0.6871,-0.26128610828858
CRV-USD,Curve DAO Token,0.6871,-0.26128610828858
FLOW-USDT,Flow,0.379,-0.26315789473684
AUCTION-USDC,Bounce Token,10.84,-0.27598896044158
AUCTION-USD,Bounce Token,10.84,-0.27598896044158
DASH-USDC,Dash,22.36,-0.31208203299153
DASH-USD,Dash,22.36,-0.31208203299153
BCH-BTC,Bitcoin Cash,0.003825,-0.31274433150899
POND-USD,Marlin,0.00937,-0.31914893617021
POND-USDC,Marlin,0.00937,-0.31914893617021
NKN-USDC,NKN,0.0303,-0.32894736842105
NKN-USD,NKN,0.0303,-0.32894736842105
BCH-USD,Bitcoin Cash,403.4,-0.33107674062361
BCH-USDC,Bitcoin Cash,403.4,-0.33107674062361
AERGO-USD,Aergo,0.1203,-0.33140016570008
AERGO-USDC,Aergo,0.1203,-0.33140016570008
GRT-EUR,The Graph,0.086,-0.34762456546929
TRUMP-USD,OFFICIAL TRUMP,11.18,-0.35650623885918
TRUMP-USDC,OFFICIAL TRUMP,11.18,-0.35650623885918
IO-USD,io.net,0.83,-0.36014405762305
IO-USDC,io.net,0.83,-0.36014405762305
ATOM-USD,Cosmos,4.432,-0.38210833895257
ATOM-USDC,Cosmos,4.432,-0.38210833895257
YFI-BTC,yearn.finance,0.0505,-0.39447731755424
VTHO-USD,VeThor Token,0.002172,-0.41265474552957
VTHO-USDC,VeThor Token,0.002172,-0.41265474552957
YFI-USD,yearn.finance,5308.22,-0.42731194897768
YFI-USDC,yearn.finance,5308.22,-0.42731194897768
CRV-GBP,Curve DAO Token,0.5087,-0.4306126443531
OP-USD,Optimism,0.662,-0.45112781954887
OP-USDC,Optimism,0.662,-0.45112781954887
ADA-BTC,Cardano,0.00000657,-0.45454545454545
MINA-USDT,Mina,0.216,-0.46082949308756
VET-USD,vechain,0.02471,-0.48328634716069
VET-USDC,vechain,0.02471,-0.48328634716069
TIA-USDC,Celestia,2.25,-0.48651039363114
TIA-USD,Celestia,2.25,-0.48651039363114
HFT-USDC,Hashflow,0.0611,-0.4885993485342
HFT-USD,Hashflow,0.0611,-0.4885993485342
DIA-USD,DIA,0.42639,-0.49009311769236
DIA-USDC,DIA,0.42639,-0.49009311769236
EURC-USDC,EURC,1.1367,-0.49894957983193
ALGO-EUR,Algorand,0.1742,-0.51399200456882
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
ADA-USDT,Cardano,0.6944,-0.53001002721673
BNT-USD,Bancor Network Token,0.6641,-0.53916429534222
BNT-USDC,Bancor Network Token,0.6641,-0.53916429534222
HBAR-USDT,Hedera,0.17187,-0.54395000289335
CRO-EUR,Cronos,0.0899,-0.55309734513274
HBAR-USDC,Hedera,0.17209,-0.5662448720171
HBAR-USD,Hedera,0.17209,-0.5662448720171
WLD-USD,Worldcoin,1.184,-0.58774139378673
WLD-USDC,Worldcoin,1.184,-0.58774139378673
AVT-USD,Aventus,1.62,-0.61349693251534
AVT-USDC,Aventus,1.62,-0.61349693251534
SHIB-GBP,SHIBA INU,0.00000968,-0.61601642710472
OGN-USD,Origin Token,0.05786,-0.61834421161113
OGN-USDC,Origin Token,0.05786,-0.61834421161113
PNUT-USDC,Peanut the Squirrel,0.2701,-0.62545989698308
PNUT-USD,Peanut the Squirrel,0.2701,-0.62545989698308
HOPR-USDC,HOPR,0.0462,-0.64516129032258
HOPR-USD,HOPR,0.0462,-0.64516129032258
ROSE-USDT,Oasis Network,0.0299,-0.66445182724252
ROSE-USD,Oasis Network,0.02988,-0.66489361702128
ROSE-USDC,Oasis Network,0.02988,-0.66489361702128
EGLD-USD,MultiversX,15.95,-0.68493150684932
EGLD-USDC,MultiversX,15.95,-0.68493150684932
FIDA-USDC,Bonfida,0.071,-0.6993006993007
FIDA-USD,Bonfida,0.071,-0.6993006993007
STRK-USDC,Starknet Token,0.141,-0.70422535211268
STRK-USD,Starknet Token,0.141,-0.70422535211268
TNSR-USDC,Tensor,0.137,-0.72463768115942
TNSR-USD,Tensor,0.137,-0.72463768115942
DNT-USDC,district0x,0.0272,-0.72992700729927
DNT-USD,district0x,0.0272,-0.72992700729927
PRO-USD,Propy,0.9785,-0.73044536877346
PRO-USDC,Propy,0.9785,-0.73044536877346
MANTLE-USDC,Mantle,0.6789,-0.73110103816347
MANTLE-USD,Mantle,0.6789,-0.73110103816347
ATOM-USDT,Cosmos,4.429,-0.73957866427611
ADA-ETH,Cardano,0.000263,-0.75471698113208
TOSHI-USD,Toshi,0.0005565,-0.76676176890157
TOSHI-USDC,Toshi,0.0005565,-0.76676176890157
CLV-USD,Clover Finance,0.0257,-0.77220077220077
CLV-USDC,Clover Finance,0.0257,-0.77220077220077
BCH-GBP,Bitcoin Cash,296.89,-0.78200715168934
INV-USDC,Inverse Finance,27.7,-0.78796561604585
INV-USD,Inverse Finance,27.7,-0.78796561604585
NEON-USD,Neon EVM,0.11446,-0.79736522794245
NEON-USDC,Neon EVM,0.11446,-0.79736522794245
AXS-BTC,Axie Infinity,0.0000247,-0.80321285140562
SNX-EUR,Synthetix Network Token,0.614,-0.80775444264943
API3-USD,Api3,0.733,-0.81190798376184
API3-USDC,Api3,0.733,-0.81190798376184
RBN-USDC,Ribbon Finance,0.122,-0.82107145760507
RBN-USD,Ribbon Finance,0.122,-0.82107145760507
ACH-USD,Alchemy Pay,0.02188,-0.83843190573306
ACH-USDC,Alchemy Pay,0.02188,-0.83843190573306
BOBA-USD,Boba Network,0.0941,-0.84299262381454
BOBA-USDC,Boba Network,0.0941,-0.84299262381454
QI-USD,BENQI,0.007972,-0.85810222609128
QI-USDC,BENQI,0.007972,-0.85810222609128
SD-USD,Stader,0.512,-0.87124878993224
SD-USDC,Stader,0.512,-0.87124878993224
CRO-USDT,Cronos,0.102,-0.87463556851312
AXS-USD,Axie Infinity,2.598,-0.87752766119802
AXS-USDC,Axie Infinity,2.598,-0.87752766119802
AXS-USDT,Axie Infinity,2.596,-0.87819778541428
OSMO-USD,Osmosis,0.2135,-0.88207985143918
OSMO-USDC,Osmosis,0.2135,-0.88207985143918
GST-USD,Green Satoshi Token,0.007772,-0.89262943126753
GST-USDC,Green Satoshi Token,0.007772,-0.89262943126753
LRC-USDT,Loopring,0.088,-0.9009009009009
SHIB-USD,SHIBA INU,0.00001307,-0.90978013646702
SHIB-USDC,SHIBA INU,0.00001307,-0.90978013646702
ELA-USDC,Elastos,1.515,-0.91563113145847
ELA-USD,Elastos,1.515,-0.91563113145847
KNC-USDC,Kyber Network,0.335,-0.91688849452825
KNC-USD,Kyber Network,0.335,-0.91688849452825
PUNDIX-USDC,Pundi X (New),0.333,-0.92234454031538
PUNDIX-USD,Pundi X (New),0.333,-0.92234454031538
VELO-USD,Velodrome Finance,0.05314,-0.93214019388516
VELO-USDC,Velodrome Finance,0.05314,-0.93214019388516
IMX-USD,Immutable,0.5709,-0.93701197293077
IMX-USDC,Immutable,0.5709,-0.93701197293077
ALGO-USD,Algorand,0.1982,-0.94952523738131
ALGO-USDC,Algorand,0.1982,-0.94952523738131
ZRX-USD,0x Protocol,0.244469,-0.95572625471989
ZRX-USDC,0x Protocol,0.244469,-0.95572625471989
AMP-USDC,Amp,0.00413,-0.95923261390887
AMP-USD,Amp,0.00413,-0.95923261390887
CRO-USDC,Cronos,0.1022,-0.96899224806202
CRO-USD,Cronos,0.1022,-0.96899224806202
GRT-USD,The Graph,0.0977,-1.01317122593718
GRT-USDC,The Graph,0.0977,-1.01317122593718
