Product-ID,Base-Name,Price,Price Percentage Change 24h
REQ-USD,Request,0.1389,-1.20910384068279
REQ-USDC,Request,0.1389,-1.20910384068279
MASK-GBP,Mask Network,2.12,-1.21155638397018
BCH-BTC,Bitcoin Cash,0.00378,-1.22811601776849
MKR-USD,Maker,1749.25,-1.46014184556972
MKR-USDC,Maker,1749.25,-1.46014184556972
SNX-BTC,Synthetix Network Token,0.0000063,-1.5625
CRO-USDC,Cronos,0.0984,-1.6
CRO-USD,Cronos,0.0984,-1.6
ALEO-USD,Aleo,0.182,-1.62162162162162
ALEO-USDC,Aleo,0.182,-1.62162162162162
PYR-USD,Vulcan Forged PYR,0.995,-1.6798418972332
PYR-USDC,Vulcan Forged PYR,0.995,-1.6798418972332
DOT-BTC,Polkadot,0.0000377,-1.82291666666667
FLR-USD,Flare,0.01757,-1.84357541899441
FLR-USDC,Flare,0.01757,-1.84357541899441
YFI-USDC,yearn.finance,5076.51,-1.85994989096645
YFI-USD,yearn.finance,5076.51,-1.85994989096645
RED-USDC,Redstone,0.3254,-1.89930660235152
RED-USD,Redstone,0.3254,-1.89930660235152
RARI-USD,Rarible,0.97,-2.02020202020202
RARI-USDC,Rarible,0.97,-2.02020202020202
MASK-USDC,Mask Network,2.89,-2.03389830508475
MASK-USD,Mask Network,2.89,-2.03389830508475
CRO-EUR,Cronos,0.0858,-2.05479452054795
IOTX-USD,IoTeX,0.0251,-2.18238503507405
IOTX-USDC,IoTeX,0.0251,-2.18238503507405
LTC-BTC,Litecoin,0.00082,-2.26460071513707
COMP-BTC,Compound,0.000419,-2.33100233100233
MASK-EUR,Mask Network,2.51,-2.33463035019455
ETC-BTC,Ethereum Classic,0.000161,-2.42424242424242
FORT-USD,Forta,0.0699,-2.51046025104603
FORT-USDC,Forta,0.0699,-2.51046025104603
XTZ-BTC,Tezos,0.00000535,-2.55009107468124
AXS-BTC,Axie Infinity,0.0000229,-2.5531914893617
METIS-USD,Metis,17.15,-2.61215218625781
METIS-USDC,Metis,17.15,-2.61215218625781
IP-USD,Story,3.934,-2.67194458189015
IP-USDC,Story,3.934,-2.67194458189015
SOL-BTC,Solana,0.0014246,-2.69790314869203
ALGO-BTC,Algorand,0.00000178,-2.73224043715847
CRO-USDT,Cronos,0.0981,-2.87128712871287
RAD-USDC,Radworks,0.67,-2.89855072463768
RAD-USD,Radworks,0.67,-2.89855072463768
MATIC-BTC,Polygon,0.00000198,-2.94117647058824
BTC-USDC,Bitcoin,101739.95,-2.96409822472091
BTC-USD,Bitcoin,101739.95,-2.96409822472091
BTC-USDT,Bitcoin,101690.41,-2.9738504656454
ADA-BTC,Cardano,0.00000617,-2.9874213836478
KRL-USDC,Kryll,0.3284,-3.0410392677886
KRL-USD,Kryll,0.3284,-3.0410392677886
QNT-USDC,Quant,112.03,-3.12175717744725
QNT-USD,Quant,112.03,-3.12175717744725
BTC-GBP,Bitcoin,74956.34,-3.13226567712702
BAT-BTC,Basic Attention Token,0.00000123,-3.1496062992126
SXT-USDC,Space and Time,0.0949,-3.16326530612245
SXT-USD,Space and Time,0.0949,-3.16326530612245
AVT-USD,Aventus,1.53,-3.16455696202532
AVT-USDC,Aventus,1.53,-3.16455696202532
BTC-EUR,Bitcoin,88884.34,-3.17793540732452
ZEN-USD,Horizen,10.45,-3.17798573149263
ZEN-USDC,Horizen,10.45,-3.17798573149263
HIGH-USD,Highstreet,0.539,-3.23159784560144
HIGH-USDC,Highstreet,0.539,-3.23159784560144
ALEPH-USDC,Aleph Cloud,0.0568,-3.23679727427598
ALEPH-USD,Aleph Cloud,0.0568,-3.23679727427598
MLN-USDC,Enzyme,8.02,-3.25693606755127
MLN-USD,Enzyme,8.02,-3.25693606755127
LINK-BTC,Chainlink,0.0001275,-3.27719617660446
DNT-USDC,district0x,0.0261,-3.33333333333333
GRT-BTC,The Graph,0.00000087,-3.33333333333333
DNT-USD,district0x,0.0261,-3.33333333333333
QNT-USDT,Quant,112.04,-3.35547313033727
XLM-USD,Stellar Lumens,0.257735,-3.37884445244201
XLM-USDC,Stellar Lumens,0.257735,-3.37884445244201
SEAM-USD,Seamless,0.4372,-3.4025629695095
SEAM-USDC,Seamless,0.4372,-3.4025629695095
LRC-BTC,Loopring,0.00000084,-3.44827586206897
HONEY-USDC,Hivemapper,0.0252,-3.44827586206897
HONEY-USD,Hivemapper,0.0252,-3.44827586206897
PENDLE-USD,Pendle,3.97,-3.45330739299611
PENDLE-USDC,Pendle,3.97,-3.45330739299611
ACS-USDC,Access,0.0012076,-3.46922462030376
ACS-USD,Access,0.0012076,-3.46922462030376
UNI-BTC,Uniswap,0.0000581,-3.48837209302326
XLM-USDT,Stellar Lumens,0.2571,-3.52720450281426
XLM-EUR,Stellar Lumens,0.225085,-3.56957719446313
ICP-BTC,Internet Computer,0.0000484,-3.58565737051793
STG-USD,Stargate Finance,0.1759,-3.72194854953476
STG-USDC,Stargate Finance,0.1759,-3.72194854953476
ETH-BTC,Ethereum,0.02393893,-3.74374748693205
VARA-USD,Vara,0.00558,-3.79310344827586
VARA-USDC,Vara,0.00558,-3.79310344827586
ATOM-GBP,Cosmos,3.035,-3.80348652931854
ERN-USDC,Ethernity Chain,1.259,-3.81970970206264
ERN-USD,Ethernity Chain,1.259,-3.81970970206264
POLS-USDC,Polkastarter,0.2057,-3.83356708742403
POLS-USD,Polkastarter,0.2057,-3.83356708742403
DIA-USD,DIA,0.39766,-3.90507950316563
DIA-USDC,DIA,0.39766,-3.90507950316563
KAVA-USDC,Kava,0.4194,-3.91752577319588
KAVA-USD,Kava,0.4194,-3.91752577319588
BCH-USD,Bitcoin Cash,385.24,-3.92777874759969
BCH-USDC,Bitcoin Cash,385.24,-3.92777874759969
SNX-EUR,Synthetix Network Token,0.561,-3.93835616438356
LRC-USDT,Loopring,0.0851,-3.95033860045147
VET-USD,vechain,0.02282,-3.95622895622896
VET-USDC,vechain,0.02282,-3.95622895622896
AUDIO-USD,Audius,0.0655,-3.95894428152493
AUDIO-USDC,Audius,0.0655,-3.95894428152493
RNDR-USD,Render (ERC-20),3.597,-3.96732165741136
RNDR-USDC,Render (ERC-20),3.597,-3.96732165741136
CLV-USD,Clover Finance,0.0242,-3.96825396825397
CLV-USDC,Clover Finance,0.0242,-3.96825396825397
DASH-USD,Dash,20.73,-3.98332561371005
DASH-USDC,Dash,20.73,-3.98332561371005
ATOM-USD,Cosmos,4.119,-4.00838965276159
ATOM-USDC,Cosmos,4.119,-4.00838965276159
SUKU-USD,SUKU,0.0287,-4.0133779264214
SUKU-USDC,SUKU,0.0287,-4.0133779264214
SNX-USD,Synthetix Network Token,0.644,-4.02384500745156
SNX-USDC,Synthetix Network Token,0.644,-4.02384500745156
ZEC-USDC,Zcash,48.01,-4.03757745352788
ZEC-USD,Zcash,48.01,-4.03757745352788
AVAX-BTC,Avalanche,0.00018502,-4.04024687516208
POPCAT-USD,Popcat (SOL),0.3346,-4.04359047892171
POPCAT-USDC,Popcat (SOL),0.3346,-4.04359047892171
00-USDC,00 Token,0.0166,-4.04624277456647
00-USD,00 Token,0.0166,-4.04624277456647
RNDR-USDT,Render (ERC-20),3.5911,-4.04798802971196
EDGE-USDC,Definitive,0.07607,-4.06104174549123
EDGE-USD,Definitive,0.07607,-4.06104174549123
KNC-USD,Kyber Network,0.3167,-4.08843125378558
KNC-USDC,Kyber Network,0.3167,-4.08843125378558
CRV-USD,Curve DAO Token,0.6246,-4.11421553576911
CRV-USDC,Curve DAO Token,0.6246,-4.11421553576911
RENDER-USD,Render,3.595,-4.13333333333333
RENDER-USDC,Render,3.595,-4.13333333333333
ATOM-EUR,Cosmos,3.599,-4.17997870074547
NCT-USD,PolySwarm,0.0184,-4.21655387818844
NCT-USDC,PolySwarm,0.0184,-4.21655387818844
HNT-USD,Helium,2.882,-4.22067131937521
HNT-USDC,Helium,2.882,-4.22067131937521
SKL-USD,SKALE,0.0204,-4.22535211267606
SKL-USDC,SKALE,0.0204,-4.22535211267606
BCH-EUR,Bitcoin Cash,336.4,-4.24684048730502
SNX-GBP,Synthetix Network Token,0.473,-4.25101214574899
AAVE-BTC,Aave,0.002407,-4.25616547334924
HBAR-USDT,Hedera,0.16035,-4.28008595988539
HBAR-USDC,Hedera,0.16041,-4.29568641489171
HBAR-USD,Hedera,0.16041,-4.29568641489171
VTHO-USDC,VeThor Token,0.002023,-4.3046357615894
VTHO-USD,VeThor Token,0.002023,-4.3046357615894
MUSE-USD,Muse,7.936,-4.31637328189052
MUSE-USDC,Muse,7.936,-4.31637328189052
MANTLE-USD,Mantle,0.6341,-4.33011466505733
MANTLE-USDC,Mantle,0.6341,-4.33011466505733
EOS-BTC,EOS,0.00000573,-4.34056761268781
LCX-USDC,LCX,0.1267,-4.37735849056604
LCX-USD,LCX,0.1267,-4.37735849056604
BAT-USD,Basic Attention Token,0.12596,-4.40919784472945
BAT-USDC,Basic Attention Token,0.12596,-4.40919784472945
DEXT-USD,DEXTools,0.29,-4.44810543657331
DEXT-USDC,DEXTools,0.29,-4.44810543657331
ZRO-USDC,LayerZero,2.124,-4.45344129554656
ZRO-USD,LayerZero,2.124,-4.45344129554656
LRC-USD,Loopring,0.0852,-4.48430493273543
LRC-USDC,Loopring,0.0852,-4.48430493273543
AXL-USDC,Axelar,0.3035,-4.49968533668974
AXL-USD,Axelar,0.3035,-4.49968533668974
MATH-USD,MATH,0.1082,-4.50132391879965
MATH-USDC,MATH,0.1082,-4.50132391879965
OXT-USD,Orchid,0.053,-4.5045045045045
OXT-USDC,Orchid,0.053,-4.5045045045045
GODS-USDC,Gods Unchained,0.13004,-4.51575005507012
GODS-USD,Gods Unchained,0.13004,-4.51575005507012
WCFG-USDC,Wrapped Centrifuge,0.169,-4.51977401129944
WCFG-USD,Wrapped Centrifuge,0.169,-4.51977401129944
ATOM-USDT,Cosmos,4.086,-4.53271028037383
ANKR-EUR,Ankr,0.01384,-4.55172413793103
QI-USDC,BENQI,0.007502,-4.59112298105049
QI-USD,BENQI,0.007502,-4.59112298105049
ZRX-USDC,0x Protocol,0.228309,-4.61809051524254
ZRX-USD,0x Protocol,0.228309,-4.61809051524254
ANKR-USD,Ankr,0.01587,-4.62740384615385
ANKR-USDC,Ankr,0.01587,-4.62740384615385
XRP-USDT,XRP,2.1029,-4.64768296000725
AXS-USDT,Axie Infinity,2.338,-4.64926590538336
FIL-BTC,Filecoin,0.00002332,-4.66067048242028
SHDW-USD,Shadow Token,0.102,-4.67289719626168
SHDW-USDC,Shadow Token,0.102,-4.67289719626168
CRV-EUR,Curve DAO Token,0.5433,-4.7009296614629
DIMO-USDC,DIMO,0.0614,-4.70277820890889
DIMO-USD,DIMO,0.0614,-4.70277820890889
XRP-USDC,XRP,2.103,-4.71227911191663
XRP-USD,XRP,2.103,-4.71227911191663
DOT-USDT,Polkadot,3.84,-4.71464019851117
IDEX-USDC,IDEX,0.0222,-4.72103004291845
IDEX-USD,IDEX,0.0222,-4.72103004291845
AXS-USD,Axie Infinity,2.339,-4.72505091649695
AXS-USDC,Axie Infinity,2.339,-4.72505091649695
DOT-USDC,Polkadot,3.842,-4.7359285891396
DOT-USD,Polkadot,3.842,-4.7359285891396
BCH-GBP,Bitcoin Cash,282.36,-4.76575938480219
ALGO-USDC,Algorand,0.182,-4.81171548117155
ALGO-USD,Algorand,0.182,-4.81171548117155
RLC-USDC,iExec RLC,0.9571,-4.83245500646316
RLC-USD,iExec RLC,0.9571,-4.83245500646316
ABT-USD,Arcblock,0.7869,-4.83734429798041
ABT-USDC,Arcblock,0.7869,-4.83734429798041
XRP-EUR,XRP,1.8376,-4.86150660108724
BAT-EUR,Basic Attention Token,0.10982,-4.86832986832987
G-USDC,Gravity,0.01281,-4.89977728285078
G-USD,Gravity,0.01281,-4.89977728285078
LTC-USD,Litecoin,83.49,-4.90888382687927
LTC-USDC,Litecoin,83.49,-4.90888382687927
EOS-EUR,EOS,0.5133,-4.92683830338952
ETC-USD,Ethereum Classic,16.4,-4.92753623188406
ETC-USDC,Ethereum Classic,16.4,-4.92753623188406
FLOW-USD,Flow,0.347,-4.93150684931507
FLOW-USDC,Flow,0.347,-4.93150684931507
BADGER-USD,Badger DAO,0.96,-4.95049504950495
BADGER-USDC,Badger DAO,0.96,-4.95049504950495
AMP-USD,Amp,0.00382,-4.97512437810945
AMP-USDC,Amp,0.00382,-4.97512437810945
TOSHI-USD,Toshi,0.0004997,-5.0
TOSHI-USDC,Toshi,0.0004997,-5.0
CRV-GBP,Curve DAO Token,0.4569,-5.01039501039501
DOGE-BTC,Dogecoin,0.0000017,-5.02793296089385
DOT-GBP,Polkadot,2.82,-5.05050505050505
AURORA-USDC,Aurora,0.077,-5.05548705302096
AURORA-USD,Aurora,0.077,-5.05548705302096
ALGO-EUR,Algorand,0.1589,-5.07765830346476
LTC-EUR,Litecoin,72.94,-5.08783344176968
DOT-EUR,Polkadot,3.35,-5.09915014164306
LTC-GBP,Litecoin,61.5,-5.10723653757136
WAXL-USD,Wrapped Axelar,0.3026,-5.11132016306052
WAXL-USDC,Wrapped Axelar,0.3026,-5.11132016306052
INV-USD,Inverse Finance,25.78,-5.1857300478117
INV-USDC,Inverse Finance,25.78,-5.1857300478117
C98-USDC,Coin98,0.0475,-5.18962075848303
C98-USD,Coin98,0.0475,-5.18962075848303
OMNI-USDC,Omni Network,2.079,-5.19835841313269
OMNI-USD,Omni Network,2.079,-5.19835841313269
ANKR-GBP,Ankr,0.0116,-5.22875816993464
HOPR-USD,HOPR,0.0434,-5.24017467248908
HOPR-USDC,HOPR,0.0434,-5.24017467248908
OP-USDC,Optimism,0.595,-5.25477707006369
OP-USD,Optimism,0.595,-5.25477707006369
COMP-USD,Compound,42.62,-5.30993112641635
COMP-USDC,Compound,42.62,-5.30993112641635
ALGO-GBP,Algorand,0.1337,-5.31161473087819
UMA-USD,UMA,1.077,-5.36028119507909
UMA-USDC,UMA,1.077,-5.36028119507909
XTZ-USD,Tezos,0.545,-5.38194444444444
XTZ-USDC,Tezos,0.545,-5.38194444444444
CHZ-USDC,Chiliz,0.0369,-5.38461538461538
CHZ-USD,Chiliz,0.0369,-5.38461538461538
MANA-EUR,Decentraland,0.228,-5.39419087136929
MANA-USD,Decentraland,0.2616,-5.42299349240781
MANA-USDC,Decentraland,0.2616,-5.42299349240781
VOXEL-USD,Voxies,0.0523,-5.4249547920434
VOXEL-USDC,Voxies,0.0523,-5.4249547920434
KEYCAT-USDC,Keyboard Cat,0.004091,-5.43226999537679
KEYCAT-USD,Keyboard Cat,0.004091,-5.43226999537679
AUCTION-USD,Bounce Token,10.04,-5.46139359698682
AUCTION-USDC,Bounce Token,10.04,-5.46139359698682
TAO-USDC,Bittensor,357.62,-5.46406196304423
TAO-USD,Bittensor,357.62,-5.46406196304423
BNT-USDC,Bancor Network Token,0.6182,-5.48845742241248
BNT-USD,Bancor Network Token,0.6182,-5.48845742241248
ARPA-USDC,ARPA Chain,0.0205,-5.52995391705069
ARPA-USD,ARPA Chain,0.0205,-5.52995391705069
AXS-EUR,Axie Infinity,2.04,-5.55555555555556
CHZ-GBP,Chiliz,0.0272,-5.55555555555556
FOX-USD,Shapeshift FOX Token,0.0271,-5.57491289198606
FOX-USDC,Shapeshift FOX Token,0.0271,-5.57491289198606
ALICE-USDC,MyNeighborAlice,0.389,-5.58252427184466
ALICE-USD,MyNeighborAlice,0.389,-5.58252427184466
ADA-USD,Cardano,0.6301,-5.58885226251124
ADA-USDC,Cardano,0.6301,-5.58885226251124
OGN-USD,Origin Token,0.05416,-5.5952588460868
OGN-USDC,Origin Token,0.05416,-5.5952588460868
SAND-USDT,The Sandbox,0.2585,-5.62248995983936
RNDR-EUR,Render (ERC-20),3.0958,-5.63599231871247
SD-USDC,Stader,0.4688,-5.63607085346216
SD-USD,Stader,0.4688,-5.63607085346216
SAND-USD,The Sandbox,0.2587,-5.65280816921955
SAND-USDC,The Sandbox,0.2587,-5.65280816921955
SOL-USDT,Solana,144.79,-5.65582850068417
GLM-USDC,Golem,0.2266,-5.66194837635304
GLM-USD,Golem,0.2266,-5.66194837635304
ETC-GBP,Ethereum Classic,11.98,-5.66929133858268
CHZ-USDT,Chiliz,0.0366,-5.67010309278351
SOL-USD,Solana,144.81,-5.68581477139508
SOL-USDC,Solana,144.81,-5.68581477139508
ETC-EUR,Ethereum Classic,14.26,-5.68783068783069
ADA-EUR,Cardano,0.5505,-5.68785334932328
ADA-GBP,Cardano,0.4642,-5.68874441284031
UNI-USDC,Uniswap,5.948,-5.70703868103995
UNI-USD,Uniswap,5.948,-5.70703868103995
ADA-USDT,Cardano,0.6286,-5.71471426428679
RARE-USD,SuperRare,0.0544,-5.71923743500867
RARE-USDC,SuperRare,0.0544,-5.71923743500867
ONDO-USD,Ondo Finance,0.7849,-5.73357033051499
ONDO-USDC,Ondo Finance,0.7849,-5.73357033051499
ROSE-USDC,Oasis Network,0.02658,-5.74468085106383
ROSE-USD,Oasis Network,0.02658,-5.74468085106383
SWFTC-USD,SwftCoin,0.011807,-5.74758521593358
SWFTC-USDC,SwftCoin,0.011807,-5.74758521593358
LOKA-USDC,League of Kingdoms Arena,0.0539,-5.76923076923077
LOKA-USD,League of Kingdoms Arena,0.0539,-5.76923076923077
CVX-USDC,Convex Finance,2.58,-5.77063550036523
CVX-USD,Convex Finance,2.58,-5.77063550036523
PNG-USD,Pangolin,0.14319,-5.77125559357726
PNG-USDC,Pangolin,0.14319,-5.77125559357726
COOKIE-USDC,Cookie DAO,0.21025,-5.77241966566576
COOKIE-USD,Cookie DAO,0.21025,-5.77241966566576
SOL-GBP,Solana,106.79,-5.77907181930475
KSM-USD,Kusama,15.31,-5.78461538461538
KSM-USDC,Kusama,15.31,-5.78461538461538
DOGINME-USDC,doginme,0.0005596,-5.79124579124579
DOGINME-USD,doginme,0.0005596,-5.79124579124579
API3-USD,Api3,0.666,-5.7991513437058
API3-USDC,Api3,0.666,-5.7991513437058
TRAC-USDC,OriginTrail,0.3796,-5.82981890349789
TRAC-USD,OriginTrail,0.3796,-5.82981890349789
ACH-USDC,Alchemy Pay,0.019867,-5.83021282646822
ACH-USD,Alchemy Pay,0.019867,-5.83021282646822
MOODENG-USDC,Moo Deng,0.1825,-5.83075335397317
MOODENG-USD,Moo Deng,0.1825,-5.83075335397317
SOL-EUR,Solana,126.55,-5.87579025660097
PLU-USD,Pluton,0.64,-5.88235294117647
PLU-USDC,Pluton,0.64,-5.88235294117647
OSMO-USD,Osmosis,0.1948,-5.89371980676329
OSMO-USDC,Osmosis,0.1948,-5.89371980676329
XTZ-GBP,Tezos,0.399,-5.89622641509434
OP-USDT,Optimism,0.59,-5.90111642743222
XCN-USD,Onyxcoin,0.0146,-5.92783505154639
XCN-USDC,Onyxcoin,0.0146,-5.92783505154639
BLZ-USD,Bluzelle,0.0349,-5.92991913746631
BLZ-USDC,Bluzelle,0.0349,-5.92991913746631
SPELL-USDC,Spell Token,0.0005013,-5.94746716697936
SPELL-USD,Spell Token,0.0005013,-5.94746716697936
UNI-EUR,Uniswap,5.2,-5.96745027124774
COTI-USD,COTI,0.0551,-5.97269624573379
COTI-USDC,COTI,0.0551,-5.97269624573379
MSOL-USDC,Marinade Staked SOL,187.81,-5.9821786143372
MSOL-USD,Marinade Staked SOL,187.81,-5.9821786143372
SHIB-USD,SHIBA INU,0.00001205,-6.00624024960998
SHIB-USDC,SHIBA INU,0.00001205,-6.00624024960998
APT-USD,Aptos,4.51,-6.04166666666667
APT-USDC,Aptos,4.51,-6.04166666666667
MOBILE-USD,Helium Mobile,0.000357,-6.05263157894737
MOBILE-USDC,Helium Mobile,0.000357,-6.05263157894737
POL-USDC,Polygon Ecosystem Token,0.2004,-6.09184629803187
POL-USD,Polygon Ecosystem Token,0.2004,-6.09184629803187
INJ-USD,Injective,11.465,-6.09386518142354
INJ-USDC,Injective,11.465,-6.09386518142354
SHIB-GBP,SHIBA INU,0.00000888,-6.13107822410148
MATIC-USDC,Polygon,0.2004,-6.13583138173302
MATIC-USD,Polygon,0.2004,-6.13583138173302
CHZ-EUR,Chiliz,0.032,-6.158357771261
LINK-USD,Chainlink,12.971,-6.17721518987342
LINK-USDC,Chainlink,12.971,-6.17721518987342
GST-USD,Green Satoshi Token,0.00709,-6.17970093952627
GST-USDC,Green Satoshi Token,0.00709,-6.17970093952627
CELR-USD,Celer Network,0.00804,-6.18436406067678
CELR-USDC,Celer Network,0.00804,-6.18436406067678
PYTH-USDC,Pyth Network,0.1088,-6.20689655172414
PYTH-USD,Pyth Network,0.1088,-6.20689655172414
SYN-USD,Synapse,0.151,-6.2111801242236
SYN-USDC,Synapse,0.151,-6.2111801242236
LINK-USDT,Chainlink,12.96,-6.22286541244573
UNI-GBP,Uniswap,4.37,-6.22317596566524
KARRAT-USDC,Karrat,0.0467,-6.22489959839357
KARRAT-USD,Karrat,0.0467,-6.22489959839357
SHIB-USDT,SHIBA INU,0.000012,-6.25
BOBA-USD,Boba Network,0.0855,-6.25
BOBA-USDC,Boba Network,0.0855,-6.25
EOS-USD,EOS,0.5831,-6.2540192926045
EOS-USDC,EOS,0.5831,-6.2540192926045
FLOW-USDT,Flow,0.344,-6.26702997275204
PRIME-USD,Echelon Prime,2.576,-6.32727272727273
PRIME-USDC,Echelon Prime,2.576,-6.32727272727273
SHIB-EUR,SHIBA INU,0.00001051,-6.32798573975045
PENGU-USDC,Pudgy Penguins,0.00944,-6.34920634920635
PENGU-USD,Pudgy Penguins,0.00944,-6.34920634920635
RSR-USD,Reserve Rights,0.006474,-6.35035440474468
RSR-USDC,Reserve Rights,0.006474,-6.35035440474468
LINK-GBP,Chainlink,9.55,-6.37254901960784
FARM-USDC,Harvest Finance,28.91,-6.37953367875648
FARM-USD,Harvest Finance,28.91,-6.37953367875648
ROSE-USDT,Oasis Network,0.0264,-6.38297872340426
A8-USDC,Ancient8,0.111,-6.40809443507589
A8-USD,Ancient8,0.111,-6.40809443507589
EGLD-USDC,MultiversX,14.57,-6.42260757867694
EGLD-USD,MultiversX,14.57,-6.42260757867694
PUNDIX-USD,Pundi X (New),0.303,-6.4237183446572
PUNDIX-USDC,Pundi X (New),0.303,-6.4237183446572
LINK-EUR,Chainlink,11.33,-6.44095788604459
ILV-USD,Illuvium,11.9,-6.44654088050314
ILV-USDC,Illuvium,11.9,-6.44654088050314
CBETH-USD,Coinbase Wrapped Staked ETH,2681.72,-6.45434725734717
CBETH-USDC,Coinbase Wrapped Staked ETH,2681.72,-6.45434725734717
APT-USDT,Aptos,4.49,-6.45833333333333
POND-USD,Marlin,0.00853,-6.46929824561404
POND-USDC,Marlin,0.00853,-6.46929824561404
ETHFI-USD,ether.fi,1.067,-6.48553900087642
ETHFI-USDC,ether.fi,1.067,-6.48553900087642
AVAX-USDT,Avalanche,18.87,-6.49157581764123
POWR-USDC,Powerledger,0.1541,-6.49271844660194
POWR-USD,Powerledger,0.1541,-6.49271844660194
XYO-USD,XYO,0.0103,-6.53357531760436
XYO-USDC,XYO,0.0103,-6.53357531760436
MATIC-USDT,Polygon,0.2,-6.54205607476636
FIDA-USD,Bonfida,0.0628,-6.54761904761905
FIDA-USDC,Bonfida,0.0628,-6.54761904761905
ICP-USDT,Internet Computer,4.888,-6.57492354740061
ICP-EUR,Internet Computer,4.286,-6.58238884045336
SEI-USD,Sei,0.1811,-6.60134089736978
SEI-USDC,Sei,0.1811,-6.60134089736978
NEAR-USDT,NEAR Protocol,2.273,-6.61462612982744
GNO-USD,Gnosis,121.26,-6.62251655629139
GNO-USDC,Gnosis,121.26,-6.62251655629139
AVAX-USDC,Avalanche,18.89,-6.62382600098863
AVAX-USD,Avalanche,18.89,-6.62382600098863
ETH-USDT,Ethereum,2434.46,-6.62764741529422
WIF-USD,dogwifhat,0.831,-6.62921348314607
WIF-USDC,dogwifhat,0.831,-6.62921348314607
ETH-USDC,Ethereum,2434.83,-6.65283933199405
ETH-USD,Ethereum,2434.83,-6.65283933199405
STRK-USDC,Starknet Token,0.126,-6.66666666666667
STRK-USD,Starknet Token,0.126,-6.66666666666667
ICP-USD,Internet Computer,4.904,-6.69710806697108
ICP-USDC,Internet Computer,4.904,-6.69710806697108
ICP-GBP,Internet Computer,3.599,-6.73749676081886
PERP-USD,Perpetual Protocol,0.2283,-6.74019607843137
PERP-USDC,Perpetual Protocol,0.2283,-6.74019607843137
MATIC-EUR,Polygon,0.1743,-6.74157303370787
ETH-EUR,Ethereum,2128.46,-6.77896322769398
LRDS-USDC,Blocklords,0.155,-6.79494888755262
LRDS-USD,Blocklords,0.155,-6.79494888755262
SUSHI-USD,SushiSwap,0.6254,-6.79582712369598
