Product-ID,Base-Name,Price,Price Percentage Change 24h
CORECHAIN-USDC,Core,0.714,0.70521861777151
CORECHAIN-USD,Core,0.714,0.70521861777151
SOL-EUR,Solana,137.43,0.70345130797978
KAVA-USD,Kava,0.4334,0.69702602230483
KAVA-USDC,Kava,0.4334,0.69702602230483
AVAX-USDT,Avalanche,21.27,0.66256507335542
EGLD-USDC,MultiversX,15.98,0.62972292191436
EGLD-USD,MultiversX,15.98,0.62972292191436
TRAC-USD,OriginTrail,0.418,0.6259027443428
TRAC-USDC,OriginTrail,0.418,0.6259027443428
USDT-EUR,Tether,0.87985,0.61292867842971
ACX-USD,Across Protocol,0.1981,0.60944641950229
ACX-USDC,Across Protocol,0.1981,0.60944641950229
OP-USDC,Optimism,0.671,0.59970014992504
OP-USD,Optimism,0.671,0.59970014992504
CRV-EUR,Curve DAO Token,0.606,0.59760956175299
USDC-EUR,USDC,0.8792,0.5834572703352
SNX-GBP,Synthetix Network Token,0.522,0.57803468208092
DOT-EUR,Polkadot,3.65,0.55096418732782
LSETH-USD,Liquid Staked ETH,2812.57,0.53438279680586
LSETH-USDC,Liquid Staked ETH,2812.57,0.53438279680586
LTC-GBP,Litecoin,66.45,0.52950075642965
1INCH-EUR,1inch,0.192,0.52356020942408
LTC-USDC,Litecoin,89.94,0.50284948038887
LTC-USD,Litecoin,89.94,0.50284948038887
GST-USDC,Green Satoshi Token,0.007821,0.48824360786329
GST-USD,Green Satoshi Token,0.007821,0.48824360786329
AVAX-BTC,Avalanche,0.00020083,0.48533973781647
BCH-USDC,Bitcoin Cash,404.57,0.48432765386717
BCH-USD,Bitcoin Cash,404.57,0.48432765386717
BTC-GBP,Bitcoin,78363.65,0.46705517417773
ROSE-USD,Oasis Network,0.03014,0.46666666666667
ROSE-USDC,Oasis Network,0.03014,0.46666666666667
ALGO-EUR,Algorand,0.1744,0.46082949308756
MANA-USD,Decentraland,0.2845,0.4590395480226
MANA-USDC,Decentraland,0.2845,0.4590395480226
OP-USDT,Optimism,0.671,0.44910179640719
FIL-EUR,Filecoin,2.31,0.43478260869565
DOGE-EUR,Dogecoin,0.1708,0.41152263374486
PENDLE-USD,Pendle,4.237,0.40284360189573
PENDLE-USDC,Pendle,4.237,0.40284360189573
INV-USD,Inverse Finance,27.62,0.39985459832788
INV-USDC,Inverse Finance,27.62,0.39985459832788
KNC-USD,Kyber Network,0.333,0.39192041000904
KNC-USDC,Kyber Network,0.333,0.39192041000904
GMT-USDT,STEPN,0.0524,0.38314176245211
AERO-USD,Aerodrome Finance,0.54167,0.37617671039953
AERO-USDC,Aerodrome Finance,0.54167,0.37617671039953
TIA-USDC,Celestia,2.267,0.35413899955733
TIA-USD,Celestia,2.267,0.35413899955733
CELR-USD,Celer Network,0.00877,0.34324942791762
CELR-USDC,Celer Network,0.00877,0.34324942791762
IP-USDC,Story,4.2,0.33444816053512
IP-USD,Story,4.2,0.33444816053512
ROSE-USDT,Oasis Network,0.0301,0.33333333333333
BTC-USDC,Bitcoin,105960.99,0.32270357502806
BTC-USD,Bitcoin,105960.99,0.32270357502806
SAND-USDC,The Sandbox,0.2827,0.319375443577
SAND-USD,The Sandbox,0.2827,0.319375443577
CRV-USDC,Curve DAO Token,0.6895,0.30549898167006
CRV-USD,Curve DAO Token,0.6895,0.30549898167006
FIL-USD,Filecoin,2.641,0.30383592859856
FIL-USDC,Filecoin,2.641,0.30383592859856
SOL-GBP,Solana,115.58,0.30374034539616
ADA-EUR,Cardano,0.6032,0.29930162953109
FLOW-USD,Flow,0.376,0.26666666666667
FLOW-USDC,Flow,0.376,0.26666666666667
BTC-USDT,Bitcoin,105856.26,0.25274319702008
EDGE-USDC,Definitive,0.09039,0.23286759813706
EDGE-USD,Definitive,0.09039,0.23286759813706
CRO-EUR,Cronos,0.0901,0.22246941045606
STG-USD,Stargate Finance,0.1825,0.21965952773202
STG-USDC,Stargate Finance,0.1825,0.21965952773202
SAND-USDT,The Sandbox,0.2825,0.21284143313232
USDT-GBP,Tether,0.7402,0.20305942872614
FIS-USDC,StaFi,0.1546,0.19442644199611
FIS-USD,StaFi,0.1546,0.19442644199611
USDC-GBP,USDC,0.7395,0.17610403684638
EOS-USDC,EOS,0.65,0.15408320493066
EOS-USD,EOS,0.65,0.15408320493066
SEI-USDC,Sei,0.1998,0.15037593984962
SEI-USD,Sei,0.1998,0.15037593984962
GRT-GBP,The Graph,0.0724,0.13831258644537
LINK-ETH,Chainlink,0.00544416,0.13279528558343
AURORA-USDC,Aurora,0.0824,0.12150668286756
AURORA-USD,Aurora,0.0824,0.12150668286756
DOT-USD,Polkadot,4.156,0.12045290291496
DOT-USDC,Polkadot,4.156,0.12045290291496
BAT-USDC,Basic Attention Token,0.13502,0.11121821012827
BAT-USD,Basic Attention Token,0.13502,0.11121821012827
BCH-BTC,Bitcoin Cash,0.003817,0.1049042748492
FARM-USDC,Harvest Finance,30.72,0.09775171065494
FARM-USD,Harvest Finance,30.72,0.09775171065494
SOL-USD,Solana,156.31,0.09605532786885
SOL-USDC,Solana,156.31,0.09605532786885
YFI-USDC,yearn.finance,5324.48,0.08289364613624
YFI-USD,yearn.finance,5324.48,0.08289364613624
CRV-GBP,Curve DAO Token,0.5092,0.07861635220126
ETC-GBP,Ethereum Classic,12.95,0.07727975270479
STORJ-USD,Storj,0.2725,0.07344840249725
STORJ-USDC,Storj,0.2725,0.07344840249725
DOGE-GBP,Dogecoin,0.1438,0.06958942240779
KERNEL-USDC,KernelDAO,0.1522,0.06574621959237
KERNEL-USD,KernelDAO,0.1522,0.06574621959237
POWR-USD,Powerledger,0.1675,0.05973715651135
POWR-USDC,Powerledger,0.1675,0.05973715651135
KRL-USDC,Kryll,0.3429,0.05836008170411
KRL-USD,Kryll,0.3429,0.05836008170411
DASH-USDC,Dash,22.31,0.04484304932735
DASH-USD,Dash,22.31,0.04484304932735
USDT-USD,Tether,1.00067,0.02498950440815
KEYCAT-USD,Keyboard Cat,0.004787,0.02089427496866
KEYCAT-USDC,Keyboard Cat,0.004787,0.02089427496866
ZEN-USDC,Horizen,11.724,0.01706193482341
ZEN-USD,Horizen,11.724,0.01706193482341
DAI-USD,Dai,0.9999,0.0
CHZ-USDC,Chiliz,0.0402,0.0
CHZ-USD,Chiliz,0.0402,0.0
ARPA-USD,ARPA Chain,0.0224,0.0
ARPA-USDC,ARPA Chain,0.0224,0.0
DOT-USDT,Polkadot,4.15,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
RARI-USDC,Rarible,1.01,0.0
RARI-USD,Rarible,1.01,0.0
1INCH-USDC,1inch,0.218,0.0
SKL-USDC,SKALE,0.0221,0.0
SKL-USD,SKALE,0.0221,0.0
SYN-USDC,Synapse,0.172,0.0
SYN-USD,Synapse,0.172,0.0
TNSR-USDC,Tensor,0.137,0.0
TNSR-USD,Tensor,0.137,0.0
1INCH-USD,1inch,0.218,0.0
DASH-BTC,Dash,0.000212,0.0
HONEY-USD,Hivemapper,0.0259,0.0
USDT-USDC,Tether,1.0006,0.0
DOT-BTC,Polkadot,0.0000392,0.0
MINA-EUR,Mina,0.191,0.0
MINA-USDT,Mina,0.216,0.0
1INCH-GBP,1inch,0.161,0.0
CHZ-EUR,Chiliz,0.0353,0.0
MANA-EUR,Decentraland,0.251,0.0
HONEY-USDC,Hivemapper,0.0259,0.0
RAD-USD,Radworks,0.71,0.0
RAD-USDC,Radworks,0.71,0.0
MANA-ETH,Decentraland,0.000109,0.0
GRT-BTC,The Graph,0.00000094,0.0
ETC-BTC,Ethereum Classic,0.000166,0.0
DAI-USDC,Dai,0.9999,0.0
XTZ-EUR,Tezos,0.52,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10086,-0.0136238544609
ATOM-EUR,Cosmos,3.898,-0.02564760194922
VET-USD,vechain,0.02477,-0.04035512510089
VET-USDC,vechain,0.02477,-0.04035512510089
DOGE-USD,Dogecoin,0.1945,-0.04111419467571
DOGE-USDC,Dogecoin,0.1945,-0.04111419467571
ALGO-USDC,Algorand,0.1983,-0.05040322580645
ALGO-USD,Algorand,0.1983,-0.05040322580645
SPELL-USD,Spell Token,0.0005456,-0.05495511998535
SPELL-USDC,Spell Token,0.0005456,-0.05495511998535
ADA-GBP,Cardano,0.5074,-0.05909001378767
SOL-USDT,Solana,156.08,-0.07682458386684
AUCTION-USD,Bounce Token,10.84,-0.09216589861751
AUCTION-USDC,Bounce Token,10.84,-0.09216589861751
VELO-USDC,Velodrome Finance,0.05345,-0.09345794392523
VELO-USD,Velodrome Finance,0.05345,-0.09345794392523
BOBA-USD,Boba Network,0.0942,-0.10604453870626
BOBA-USDC,Boba Network,0.0942,-0.10604453870626
PAX-USD,Paxos Standard,0.9966,-0.11025358324146
PAX-USDC,Paxos Standard,0.9966,-0.11025358324146
SPA-USD,Sperax,0.014806,-0.11468663563381
SPA-USDC,Sperax,0.014806,-0.11468663563381
PERP-USDC,Perpetual Protocol,0.2555,-0.11727912431587
PERP-USD,Perpetual Protocol,0.2555,-0.11727912431587
FIL-BTC,Filecoin,0.00002491,-0.12028869286287
API3-USDC,Api3,0.737,-0.13550135501355
API3-USD,Api3,0.737,-0.13550135501355
SNX-USD,Synthetix Network Token,0.699,-0.14285714285714
SNX-USDC,Synthetix Network Token,0.699,-0.14285714285714
BAT-ETH,Basic Attention Token,0.00005191,-0.15387574533564
DOGE-USDT,Dogecoin,0.1942,-0.15424164524422
ADA-USDC,Cardano,0.6868,-0.1599069632214
ADA-USD,Cardano,0.6868,-0.1599069632214
HIGH-USDC,Highstreet,0.565,-0.17667844522968
HIGH-USD,Highstreet,0.565,-0.17667844522968
XTZ-GBP,Tezos,0.432,-0.23094688221709
IO-USD,io.net,0.84,-0.2375296912114
IO-USDC,io.net,0.84,-0.2375296912114
OGN-USD,Origin Token,0.05824,-0.23980815347722
OGN-USDC,Origin Token,0.05824,-0.23980815347722
SHIB-EUR,SHIBA INU,0.0000115,-0.2601908065915
ADA-USDT,Cardano,0.6854,-0.26193247962747
SOL-BTC,Solana,0.0014743,-0.27732683982684
MSOL-USDC,Marinade Staked SOL,202.55,-0.28553143307242
MSOL-USD,Marinade Staked SOL,202.55,-0.28553143307242
CRO-USD,Cronos,0.1026,-0.29154518950437
CRO-USDC,Cronos,0.1026,-0.29154518950437
AXL-USDC,Axelar,0.3317,-0.30057108506162
AXL-USD,Axelar,0.3317,-0.30057108506162
DOT-GBP,Polkadot,3.05,-0.32679738562092
SUKU-USD,SUKU,0.0304,-0.32786885245902
SUKU-USDC,SUKU,0.0304,-0.32786885245902
OXT-USDC,Orchid,0.0568,-0.35087719298246
OXT-USD,Orchid,0.0568,-0.35087719298246
DOGINME-USDC,doginme,0.0006447,-0.35548686244204
DOGINME-USD,doginme,0.0006447,-0.35548686244204
ARKM-USDC,Arkham,0.557,-0.35778175313059
ARKM-USD,Arkham,0.557,-0.35778175313059
ATOM-GBP,Cosmos,3.28,-0.39477679927118
YFI-BTC,yearn.finance,0.0504,-0.39525691699605
AERGO-USDC,Aergo,0.1203,-0.41390728476821
AERGO-USD,Aergo,0.1203,-0.41390728476821
FIDA-USD,Bonfida,0.0714,-0.418410041841
FIDA-USDC,Bonfida,0.0714,-0.418410041841
AXS-EUR,Axie Infinity,2.27,-0.43859649122807
ADA-BTC,Cardano,0.00000648,-0.46082949308756
AXS-USD,Axie Infinity,2.587,-0.46171604463255
AXS-USDC,Axie Infinity,2.587,-0.46171604463255
LTC-BTC,Litecoin,0.000846,-0.47058823529412
DEGEN-USD,Degen,0.004617,-0.47424013796077
DEGEN-USDC,Degen,0.004617,-0.47424013796077
EOS-BTC,EOS,0.00000608,-0.49099836333879
BCH-GBP,Bitcoin Cash,297.97,-0.49756227876845
VTHO-USD,VeThor Token,0.002177,-0.50274223034735
VTHO-USDC,VeThor Token,0.002177,-0.50274223034735
ATOM-USD,Cosmos,4.436,-0.51581071989235
ATOM-USDC,Cosmos,4.436,-0.51581071989235
MATIC-EUR,Polygon,0.1898,-0.52410901467505
SHIB-USDC,SHIBA INU,0.00001309,-0.53191489361702
SHIB-USD,SHIBA INU,0.00001309,-0.53191489361702
XYO-USDC,XYO,0.01118,-0.53380782918149
XYO-USD,XYO,0.01118,-0.53380782918149
AXS-USDT,Axie Infinity,2.584,-0.53887605850654
DOGE-BTC,Dogecoin,0.00000183,-0.54347826086957
