Product-ID,Base-Name,Price,Price Percentage Change 24h
SOL-BTC,Solana,0.001494,-3.74331550802139
ETH-GBP,Ethereum,1870.18,-3.77703116398006
ETH-USD,Ethereum,2515.54,-3.94559485579658
ETH-USDC,Ethereum,2515.54,-3.94559485579658
ETH-EUR,Ethereum,2217.62,-3.96171668615478
ETH-DAI,Ethereum,2514.89,-3.96821457074015
XLM-USDT,Stellar Lumens,0.2631,-3.97810218978102
ETH-USDT,Ethereum,2514.83,-4.01302304988225
CBETH-USDC,Coinbase Wrapped Staked ETH,2763.81,-4.06701886163736
CBETH-USD,Coinbase Wrapped Staked ETH,2763.81,-4.06701886163736
LINK-BTC,Chainlink,0.00013282,-4.14952731471458
LSETH-USD,Liquid Staked ETH,2706.44,-4.22291977054042
LSETH-USDC,Liquid Staked ETH,2706.44,-4.22291977054042
BNT-USD,Bancor Network Token,0.6295,-4.27311435523114
BNT-USDC,Bancor Network Token,0.6295,-4.27311435523114
ADA-GBP,Cardano,0.5056,-4.27868231730405
ACH-USD,Alchemy Pay,0.021242,-4.28513495246249
ACH-USDC,Alchemy Pay,0.021242,-4.28513495246249
ADA-EUR,Cardano,0.5996,-4.33950223356733
ADA-USD,Cardano,0.6801,-4.42664418212479
ADA-USDC,Cardano,0.6801,-4.42664418212479
ADA-USDT,Cardano,0.6789,-4.46101885730369
DASH-USDC,Dash,21.72,-4.48548812664908
DASH-USD,Dash,21.72,-4.48548812664908
YFI-BTC,yearn.finance,0.0484,-4.53648915187377
SHDW-USDC,Shadow Token,0.105,-4.54545454545455
SHDW-USD,Shadow Token,0.105,-4.54545454545455
LRDS-USD,Blocklords,0.1613,-4.61265523358959
LRDS-USDC,Blocklords,0.1613,-4.61265523358959
ZEN-USD,Horizen,8.446,-4.6188594014681
ZEN-USDC,Horizen,8.446,-4.6188594014681
FIL-BTC,Filecoin,0.00002404,-4.71660721363456
MKR-BTC,Maker,0.01481,-4.7588424437299
QNT-USDC,Quant,106.15,-4.78112665949049
QNT-USD,Quant,106.15,-4.78112665949049
BAT-EUR,Basic Attention Token,0.11417,-4.86626114490459
AVT-USD,Aventus,1.56,-4.8780487804878
AVT-USDC,Aventus,1.56,-4.8780487804878
AVAX-BTC,Avalanche,0.00019533,-4.90725865342486
BAT-USDC,Basic Attention Token,0.12962,-4.91490610328638
BAT-USD,Basic Attention Token,0.12962,-4.91490610328638
IDEX-USDC,IDEX,0.0232,-4.91803278688525
IDEX-USD,IDEX,0.0232,-4.91803278688525
IOTX-USD,IoTeX,0.0253,-4.92296129274709
IOTX-USDC,IoTeX,0.0253,-4.92296129274709
HONEY-USD,Hivemapper,0.0247,-5.0
HONEY-USDC,Hivemapper,0.0247,-5.0
SHPING-USD,SHPING,0.005789,-5.0983606557377
SHPING-USDC,SHPING,0.005789,-5.0983606557377
KAVA-USD,Kava,0.3858,-5.13892303909516
KAVA-USDC,Kava,0.3858,-5.13892303909516
RLC-USD,iExec RLC,1.0168,-5.19347319347319
RLC-USDC,iExec RLC,1.0168,-5.19347319347319
FIS-USD,StaFi,0.1556,-5.23751522533496
FIS-USDC,StaFi,0.1556,-5.23751522533496
DOT-EUR,Polkadot,3.53,-5.36193029490617
INDEX-USD,Index Cooperative,1.23,-5.38461538461538
INDEX-USDC,Index Cooperative,1.23,-5.38461538461538
BAL-USDC,Balancer,1.0418,-5.38552356734175
BAL-USD,Balancer,1.0418,-5.38552356734175
ATOM-GBP,Cosmos,3.169,-5.43121456281707
ATOM-EUR,Cosmos,3.76,-5.48014077425842
ACS-USDC,Access,0.0012778,-5.4951556837512
ACS-USD,Access,0.0012778,-5.4951556837512
AXL-USDC,Axelar,0.3102,-5.54202192448234
AXL-USD,Axelar,0.3102,-5.54202192448234
ATOM-USDC,Cosmos,4.269,-5.59486952675807
ATOM-USD,Cosmos,4.269,-5.59486952675807
ETC-EUR,Ethereum Classic,14.84,-5.59796437659033
ETC-USD,Ethereum Classic,16.83,-5.60852495793606
ETC-USDC,Ethereum Classic,16.83,-5.60852495793606
REQ-USDC,Request,0.1362,-5.61330561330561
REQ-USD,Request,0.1362,-5.61330561330561
DOT-USDC,Polkadot,4.001,-5.61453172918141
DOT-USD,Polkadot,4.001,-5.61453172918141
L3-USDC,Layer3,0.04596,-5.64565797577499
L3-USD,Layer3,0.04596,-5.64565797577499
CTX-USDC,Cryptex Finance,1.6957,-5.65292383018973
CTX-USD,Cryptex Finance,1.6957,-5.65292383018973
SOL-GBP,Solana,115.24,-5.66470203012443
ALGO-BTC,Algorand,0.00000183,-5.67010309278351
UNI-BTC,Uniswap,0.0000581,-5.68181818181818
SOL-EUR,Solana,136.76,-5.69576610122742
CORECHAIN-USDC,Core,0.709,-5.71808510638298
CORECHAIN-USD,Core,0.709,-5.71808510638298
SUKU-USD,SUKU,0.0296,-5.73248407643312
SUKU-USDC,SUKU,0.0296,-5.73248407643312
DOT-GBP,Polkadot,2.95,-5.75079872204473
SOL-USDC,Solana,155.12,-5.75369098973206
SOL-USD,Solana,155.12,-5.75369098973206
XTZ-EUR,Tezos,0.49,-5.76923076923077
MATIC-BTC,Polygon,0.00000196,-5.76923076923077
LTC-BTC,Litecoin,0.000816,-5.77367205542725
COMP-USDC,Compound,39.92,-5.82684595423449
COMP-USD,Compound,39.92,-5.82684595423449
LINK-GBP,Chainlink,10.25,-5.87695133149679
LRC-BTC,Loopring,0.0000008,-5.88235294117647
XCN-USD,Onyxcoin,0.0161,-5.90298071303331
XCN-USDC,Onyxcoin,0.0161,-5.90298071303331
LINK-USD,Chainlink,13.795,-5.92607746863066
LINK-USDC,Chainlink,13.795,-5.92607746863066
ZRX-USD,0x Protocol,0.230944,-5.95440736909833
ZRX-USDC,0x Protocol,0.230944,-5.95440736909833
LINK-EUR,Chainlink,12.16,-5.95514307811292
SOL-USDT,Solana,154.85,-5.96344203558632
GNO-USD,Gnosis,126.27,-5.9861514406969
GNO-USDC,Gnosis,126.27,-5.9861514406969
IP-USD,Story,3.795,-6.0410992820005
IP-USDC,Story,3.795,-6.0410992820005
LINK-USDT,Chainlink,13.78,-6.06680299931834
ERN-USD,Ethernity Chain,1.4359,-6.0828046307803
ERN-USDC,Ethernity Chain,1.4359,-6.0828046307803
DOGE-BTC,Dogecoin,0.00000185,-6.09137055837563
ASM-USDC,Assemble AI,0.01927,-6.0916179337232
ASM-USD,Assemble AI,0.01927,-6.0916179337232
QNT-USDT,Quant,105.69,-6.09506885828521
ATOM-USDT,Cosmos,4.231,-6.14463176574978
B3-USD,B3 (Base),0.003171,-6.18343195266272
B3-USDC,B3 (Base),0.003171,-6.18343195266272
BADGER-USD,Badger DAO,1.06,-6.19469026548673
BADGER-USDC,Badger DAO,1.06,-6.19469026548673
SWFTC-USD,SwftCoin,0.012603,-6.26952253458278
SWFTC-USDC,SwftCoin,0.012603,-6.26952253458278
DEXT-USD,DEXTools,0.3065,-6.32640586797066
DEXT-USDC,DEXTools,0.3065,-6.32640586797066
ICP-BTC,Internet Computer,0.0000457,-6.35245901639344
YFI-USD,yearn.finance,5054.36,-6.35929605881121
YFI-USDC,yearn.finance,5054.36,-6.35929605881121
XTZ-GBP,Tezos,0.412,-6.36363636363636
MKR-USDC,Maker,1540.59,-6.38182801514332
MKR-USD,Maker,1540.59,-6.38182801514332
OCEAN-USDC,Ocean Protocol,0.343,-6.38646288209607
OCEAN-USD,Ocean Protocol,0.343,-6.38646288209607
OSMO-USD,Osmosis,0.2052,-6.42954856361149
OSMO-USDC,Osmosis,0.2052,-6.42954856361149
UNI-GBP,Uniswap,4.49,-6.45833333333333
XTZ-BTC,Tezos,0.00000533,-6.49122807017544
ANKR-USD,Ankr,0.01606,-6.57358929610239
ANKR-USDC,Ankr,0.01606,-6.57358929610239
DOT-USDT,Polkadot,3.95,-6.6193853427896
ALEO-USD,Aleo,0.181,-6.70103092783505
ALEO-USDC,Aleo,0.181,-6.70103092783505
ETC-GBP,Ethereum Classic,12.36,-6.71698113207547
PLU-USD,Pluton,0.69,-6.75675675675676
PLU-USDC,Pluton,0.69,-6.75675675675676
FIL-EUR,Filecoin,2.2,-6.77966101694915
WAXL-USD,Wrapped Axelar,0.3078,-6.78376741368867
WAXL-USDC,Wrapped Axelar,0.3078,-6.78376741368867
AVAX-USDT,Avalanche,20.3,-6.79522497704316
MDT-USDC,Measurable Data Token,0.02571,-6.81406306632838
MDT-USD,Measurable Data Token,0.02571,-6.81406306632838
MANA-USD,Decentraland,0.2692,-6.81896850121149
MANA-USDC,Decentraland,0.2692,-6.81896850121149
FIL-USDC,Filecoin,2.495,-6.83345780433159
FIL-USD,Filecoin,2.495,-6.83345780433159
AVAX-USDC,Avalanche,20.31,-6.8348623853211
AVAX-USD,Avalanche,20.31,-6.8348623853211
RAD-USDC,Radworks,0.68,-6.84931506849315
RAD-USD,Radworks,0.68,-6.84931506849315
LCX-USD,LCX,0.1321,-6.90627202255109
LCX-USDC,LCX,0.1321,-6.90627202255109
LRC-USDC,Loopring,0.0849,-6.90789473684211
LRC-USD,Loopring,0.0849,-6.90789473684211
AVAX-EUR,Avalanche,17.87,-6.92708333333333
STG-USDC,Stargate Finance,0.1759,-6.93121693121693
STG-USD,Stargate Finance,0.1759,-6.93121693121693
SAND-USDC,The Sandbox,0.2675,-6.95652173913043
SAND-USD,The Sandbox,0.2675,-6.95652173913043
SHIB-GBP,SHIBA INU,0.00000936,-6.95825049701789
VET-USDC,vechain,0.02365,-6.99960676366496
VET-USD,vechain,0.02365,-6.99960676366496
AXS-BTC,Axie Infinity,0.0000239,-7.00389105058366
FIL-GBP,Filecoin,1.85,-7.03517587939698
MANA-EUR,Decentraland,0.237,-7.05882352941176
SHIB-USD,SHIBA INU,0.0000126,-7.07964601769912
SHIB-USDC,SHIBA INU,0.0000126,-7.07964601769912
SAND-USDT,The Sandbox,0.2671,-7.09565217391304
UNI-USDC,Uniswap,6.04,-7.10550599815441
UNI-USD,Uniswap,6.04,-7.10550599815441
UNI-EUR,Uniswap,5.32,-7.15532286212914
SHIB-EUR,SHIBA INU,0.0000111,-7.19063545150502
MSOL-USDC,Marinade Staked SOL,198.69,-7.19757122839794
MSOL-USD,Marinade Staked SOL,198.69,-7.19757122839794
APT-USD,Aptos,4.64,-7.2
APT-USDC,Aptos,4.64,-7.2
ACX-USDC,Across Protocol,0.1893,-7.20588235294118
ACX-USD,Across Protocol,0.1893,-7.20588235294118
ALGO-GBP,Algorand,0.1417,-7.26439790575916
MATIC-USD,Polygon,0.2051,-7.27848101265823
MATIC-USDC,Polygon,0.2051,-7.27848101265823
MOBILE-USDC,Helium Mobile,0.000394,-7.29411764705882
MOBILE-USD,Helium Mobile,0.000394,-7.29411764705882
HBAR-USDC,Hedera,0.16468,-7.33217038996117
HBAR-USD,Hedera,0.16468,-7.33217038996117
MATIC-EUR,Polygon,0.1805,-7.34086242299795
CRV-BTC,Curve DAO Token,0.0000063,-7.35294117647059
SHIB-USDT,SHIBA INU,0.0000126,-7.35294117647059
BLZ-USDC,Bluzelle,0.0365,-7.36040609137056
BLZ-USD,Bluzelle,0.0365,-7.36040609137056
POL-USD,Polygon Ecosystem Token,0.2049,-7.36889692585895
POL-USDC,Polygon Ecosystem Token,0.2049,-7.36889692585895
HBAR-USDT,Hedera,0.16458,-7.37801789633632
AMP-USDC,Amp,0.00398,-7.44186046511628
AMP-USD,Amp,0.00398,-7.44186046511628
GFI-USD,Goldfinch Protocol,0.7902,-7.45988991685209
GFI-USDC,Goldfinch Protocol,0.7902,-7.45988991685209
ALGO-EUR,Algorand,0.1679,-7.4931129476584
LTC-GBP,Litecoin,63.07,-7.49486652977413
AUDIO-USD,Audius,0.0666,-7.5
AUDIO-USDC,Audius,0.0666,-7.5
VARA-USDC,Vara,0.00579,-7.50798722044728
VARA-USD,Vara,0.00579,-7.50798722044728
FLOW-USD,Flow,0.357,-7.51295336787565
FLOW-USDC,Flow,0.357,-7.51295336787565
MINA-USDT,Mina,0.209,-7.52212389380531
MORPHO-USD,Morpho,1.263,-7.5402635431918
MORPHO-USDC,Morpho,1.263,-7.5402635431918
MATIC-GBP,Polygon,0.1516,-7.5609756097561
LTC-EUR,Litecoin,74.72,-7.65047583735014
ALGO-USD,Algorand,0.1905,-7.65874939408628
ALGO-USDC,Algorand,0.1905,-7.65874939408628
BLAST-USD,Blast,0.00277,-7.66666666666667
BLAST-USDC,Blast,0.00277,-7.66666666666667
LTC-USD,Litecoin,84.81,-7.6948193295603
LTC-USDC,Litecoin,84.81,-7.6948193295603
POWR-USDC,Powerledger,0.1571,-7.69682726204465
POWR-USD,Powerledger,0.1571,-7.69682726204465
CHZ-EUR,Chiliz,0.0335,-7.71349862258953
DIA-USDC,DIA,0.3995,-7.71753944237832
DIA-USD,DIA,0.3995,-7.71753944237832
STORJ-USDC,Storj,0.2589,-7.73342836778332
STORJ-USD,Storj,0.2589,-7.73342836778332
DOGE-GBP,Dogecoin,0.143,-7.74193548387097
HNT-USDC,Helium,3.201,-7.7521613832853
HNT-USD,Helium,3.201,-7.7521613832853
XYO-USDC,XYO,0.01082,-7.75788576300085
XYO-USD,XYO,0.01082,-7.75788576300085
ICP-EUR,Internet Computer,4.173,-7.81974817760106
AURORA-USDC,Aurora,0.0819,-7.8740157480315
AURORA-USD,Aurora,0.0819,-7.8740157480315
DOGE-USD,Dogecoin,0.19228,-7.87658106554235
DOGE-USDC,Dogecoin,0.19228,-7.87658106554235
XTZ-USD,Tezos,0.557,-7.93388429752066
XTZ-USDC,Tezos,0.557,-7.93388429752066
DOGE-EUR,Dogecoin,0.1694,-7.98479087452471
DOGE-USDT,Dogecoin,0.1922,-7.99425562470081
PIRATE-USD,Pirate Nation Token,0.0517,-8.00711743772242
PIRATE-USDC,Pirate Nation Token,0.0517,-8.00711743772242
VTHO-USD,VeThor Token,0.002053,-8.06090461262875
VTHO-USDC,VeThor Token,0.002053,-8.06090461262875
OXT-USDC,Orchid,0.0545,-8.09443507588533
OXT-USD,Orchid,0.0545,-8.09443507588533
PNG-USDC,Pangolin,0.16147,-8.09903244166192
PNG-USD,Pangolin,0.16147,-8.09903244166192
NCT-USD,PolySwarm,0.01859,-8.15217391304348
NCT-USDC,PolySwarm,0.01859,-8.15217391304348
CHZ-USD,Chiliz,0.0381,-8.19277108433735
CHZ-USDC,Chiliz,0.0381,-8.19277108433735
00-USD,00 Token,0.0168,-8.19672131147541
00-USDC,00 Token,0.0168,-8.19672131147541
APT-USDT,Aptos,4.59,-8.2
ICP-GBP,Internet Computer,3.533,-8.20992465575474
CLANKER-USD,tokenbot,26.47,-8.24956672443674
CLANKER-USDC,tokenbot,26.47,-8.24956672443674
COOKIE-USDC,Cookie DAO,0.21785,-8.27754620858069
COOKIE-USD,Cookie DAO,0.21785,-8.27754620858069
GLM-USD,Golem,0.2303,-8.28355236957387
GLM-USDC,Golem,0.2303,-8.28355236957387
ABT-USD,Arcblock,0.8624,-8.29434283283709
ABT-USDC,Arcblock,0.8624,-8.29434283283709
ICP-USDT,Internet Computer,4.747,-8.34137864452597
AXS-EUR,Axie Infinity,2.19,-8.36820083682008
ANKR-EUR,Ankr,0.01388,-8.38283828382838
ICP-USDC,Internet Computer,4.753,-8.38473400154202
ICP-USD,Internet Computer,4.753,-8.38473400154202
ONDO-USD,Ondo Finance,0.80448,-8.40487305021063
ONDO-USDC,Ondo Finance,0.80448,-8.40487305021063
SPELL-USD,Spell Token,0.0005099,-8.43957622553421
SPELL-USDC,Spell Token,0.0005099,-8.43957622553421
QI-USDC,BENQI,0.007338,-8.45808383233533
QI-USD,BENQI,0.007338,-8.45808383233533
CHZ-GBP,Chiliz,0.0279,-8.52459016393443
TRUMP-USD,OFFICIAL TRUMP,10.73,-8.52514919011083
TRUMP-USDC,OFFICIAL TRUMP,10.73,-8.52514919011083
G-USD,Gravity,0.01282,-8.62437633642195
G-USDC,Gravity,0.01282,-8.62437633642195
AXS-USDT,Axie Infinity,2.484,-8.64288341301949
AXS-USDC,Axie Infinity,2.486,-8.67009551800147
AXS-USD,Axie Infinity,2.486,-8.67009551800147
GHST-USDC,Aavegotchi,0.389,-8.68544600938967
GHST-USD,Aavegotchi,0.389,-8.68544600938967
GST-USD,Green Satoshi Token,0.007816,-8.69158878504673
GST-USDC,Green Satoshi Token,0.007816,-8.69158878504673
SNX-BTC,Synthetix Network Token,0.0000063,-8.69565217391304
LRC-USDT,Loopring,0.0827,-8.719646799117
STX-USDC,Stacks,0.7302,-8.79340494629028
STX-USD,Stacks,0.7302,-8.79340494629028
KARRAT-USDC,Karrat,0.0537,-8.82852292020374
KARRAT-USD,Karrat,0.0537,-8.82852292020374
JASMY-USDC,Jasmy,0.01485,-8.83977900552486
JASMY-USD,Jasmy,0.01485,-8.83977900552486
T-USDC,Threshold,0.01526,-8.84109916367981
T-USD,Threshold,0.01526,-8.84109916367981
ANKR-GBP,Ankr,0.01162,-8.86274509803922
TAO-USDC,Bittensor,374.73,-8.89796513748085
TAO-USD,Bittensor,374.73,-8.89796513748085
SYRUP-USDC,Maple Finance,0.3368,-8.8991073843657
SYRUP-USD,Maple Finance,0.3368,-8.8991073843657
SEI-USD,Sei,0.1906,-8.93454371715241
SEI-USDC,Sei,0.1906,-8.93454371715241
CHZ-USDT,Chiliz,0.0376,-8.95883777239709
ILV-USD,Illuvium,12.15,-8.98876404494382
ILV-USDC,Illuvium,12.15,-8.98876404494382
EGLD-USDC,MultiversX,14.97,-8.99696048632219
EGLD-USD,MultiversX,14.97,-8.99696048632219
MATIC-USDT,Polygon,0.201,-9.04977375565611
FLOW-USDT,Flow,0.349,-9.11458333333333
SUI-USD,SUI,3.1558,-9.24045900319232
SUI-USDC,SUI,3.1558,-9.24045900319232
SEAM-USDC,Seamless,0.4395,-9.28792569659443
SEAM-USD,Seamless,0.4395,-9.28792569659443
STX-USDT,Stacks,0.7253,-9.32616577072134
GRT-BTC,The Graph,0.00000087,-9.375
CRV-USD,Curve DAO Token,0.6581,-9.37758193335169
CRV-USDC,Curve DAO Token,0.6581,-9.37758193335169
PENDLE-USDC,Pendle,3.88,-9.47270181987867
PENDLE-USD,Pendle,3.88,-9.47270181987867
SKL-USDC,SKALE,0.0208,-9.56521739130435
SKL-USD,SKALE,0.0208,-9.56521739130435
CRV-EUR,Curve DAO Token,0.5789,-9.58925503670155
SNX-USDC,Synthetix Network Token,0.658,-9.61538461538462
SNX-USD,Synthetix Network Token,0.658,-9.61538461538462
ENS-EUR,Ethereum Name Service,17.87,-9.65621840242669
KNC-USD,Kyber Network,0.3134,-9.68299711815562
KNC-USDC,Kyber Network,0.3134,-9.68299711815562
ENS-USD,Ethereum Name Service,20.3,-9.69750889679715
ENS-USDC,Ethereum Name Service,20.3,-9.69750889679715
AERO-USD,Aerodrome Finance,0.5058,-9.72209827404644
AERO-USDC,Aerodrome Finance,0.5058,-9.72209827404644
BAND-USD,Band Protocol,0.621,-9.73837209302326
BAND-USDC,Band Protocol,0.621,-9.73837209302326
RSR-USD,Reserve Rights,0.006878,-9.74937672221493
RSR-USDC,Reserve Rights,0.006878,-9.74937672221493
ME-USDC,Magic Eden,0.804,-9.76430976430976
ME-USD,Magic Eden,0.804,-9.76430976430976
RNDR-USD,Render (ERC-20),3.7238,-9.78948133433465
RNDR-USDC,Render (ERC-20),3.7238,-9.78948133433465
SXT-USDC,Space and Time,0.0974,-9.81481481481481
SXT-USD,Space and Time,0.0974,-9.81481481481481
PYR-USD,Vulcan Forged PYR,0.992,-9.81818181818182
PYR-USDC,Vulcan Forged PYR,0.992,-9.81818181818182
TRU-USDC,TrueFi,0.0348,-9.84455958549223
TRU-USD,TrueFi,0.0348,-9.84455958549223
CELR-USDC,Celer Network,0.00796,-9.85277463193658
CELR-USD,Celer Network,0.00796,-9.85277463193658
BLUR-USD,Blur,0.0866,-9.88553590010406
BLUR-USDC,Blur,0.0866,-9.88553590010406
RARE-USDC,SuperRare,0.0537,-9.8993288590604
RARE-USD,SuperRare,0.0537,-9.8993288590604
POND-USDC,Marlin,0.00928,-9.90291262135922
POND-USD,Marlin,0.00928,-9.90291262135922
RENDER-USDC,Render,3.726,-9.91295938104449
RENDER-USD,Render,3.726,-9.91295938104449
IMX-USDC,Immutable,0.5296,-9.93197278911565
IMX-USD,Immutable,0.5296,-9.93197278911565
RNDR-USDT,Render (ERC-20),3.7215,-9.93901553651808
CGLD-USDC,Celo,0.317,-9.94318181818182
CGLD-USD,Celo,0.317,-9.94318181818182
CGLD-GBP,Celo,0.234,-10.0
SWELL-USDC,SWELL,0.00881,-10.01021450459653
SWELL-USD,SWELL,0.00881,-10.01021450459653
BIGTIME-USD,Big Time,0.0599,-10.01952831605828
BIGTIME-USDC,Big Time,0.0599,-10.01952831605828
VELO-USD,Velodrome Finance,0.05028,-10.02147458840372
VELO-USDC,Velodrome Finance,0.05028,-10.02147458840372
JASMY-USDT,Jasmy,0.01474,-10.06711409395973
