Product-ID,Base-Name,Price,Price Percentage Change 24h
ATOM-BTC,Cosmos,0.0000407,-6.65137614678899
ETC-GBP,Ethereum Classic,12.38,-6.706857573474
RAD-USD,Radworks,0.69,-6.75675675675676
RAD-USDC,Radworks,0.69,-6.75675675675676
ADA-USD,Cardano,0.6771,-6.76122280363536
ADA-USDC,Cardano,0.6771,-6.76122280363536
INDEX-USD,Index Cooperative,1.24,-6.76691729323308
INDEX-USDC,Index Cooperative,1.24,-6.76691729323308
LRC-BTC,Loopring,0.00000082,-6.81818181818182
SOL-USD,Solana,155.67,-6.87922474128133
SOL-USDC,Solana,155.67,-6.87922474128133
IDEX-USD,IDEX,0.0228,-6.93877551020408
IDEX-USDC,IDEX,0.0228,-6.93877551020408
MSOL-USDC,Marinade Staked SOL,200.95,-6.94605232692753
MSOL-USD,Marinade Staked SOL,200.95,-6.94605232692753
AVAX-BTC,Avalanche,0.00019528,-7.03165912877886
BNT-USD,Bancor Network Token,0.6248,-7.03764320785597
BNT-USDC,Bancor Network Token,0.6248,-7.03764320785597
ADA-USDT,Cardano,0.6739,-7.06109502137636
MKR-USD,Maker,1540.24,-7.10309346747004
MKR-USDC,Maker,1540.24,-7.10309346747004
MASK-USDT,Mask Network,2.09,-7.11111111111111
DOT-GBP,Polkadot,2.99,-7.14285714285714
SOL-USDT,Solana,155.4,-7.2072610019705
ALEO-USDC,Aleo,0.18,-7.21649484536082
ALEO-USD,Aleo,0.18,-7.21649484536082
ATOM-GBP,Cosmos,3.152,-7.29411764705882
UNI-GBP,Uniswap,4.56,-7.31707317073171
DASH-USDC,Dash,21.61,-7.3327615780446
DASH-USD,Dash,21.61,-7.3327615780446
RARI-USDC,Rarible,1.01,-7.3394495412844
RARI-USD,Rarible,1.01,-7.3394495412844
UNI-EUR,Uniswap,5.4,-7.37564322469983
UNI-USDC,Uniswap,6.13533,-7.41919420552286
UNI-USD,Uniswap,6.13533,-7.41919420552286
PRO-USDC,Propy,1.0384,-7.43448029951863
PRO-USD,Propy,1.0384,-7.43448029951863
LINK-BTC,Chainlink,0.00013196,-7.4354657687991
ZEN-USDC,Horizen,8.438,-7.4780701754386
ZEN-USD,Horizen,8.438,-7.4780701754386
MATIC-BTC,Polygon,0.00000197,-7.51173708920188
ICP-BTC,Internet Computer,0.0000454,-7.53564154786151
STG-USD,Stargate Finance,0.1751,-7.55015839493136
STG-USDC,Stargate Finance,0.1751,-7.55015839493136
ALGO-BTC,Algorand,0.00000183,-7.57575757575758
SPA-USDC,Sperax,0.01575,-7.58126980401361
SPA-USD,Sperax,0.01575,-7.58126980401361
DOT-EUR,Polkadot,3.52,-7.61154855643045
FX-USDC,Function X,0.1617,-7.6527698458024
FX-USD,Function X,0.1617,-7.6527698458024
OSMO-USDC,Osmosis,0.2057,-7.67504488330341
OSMO-USD,Osmosis,0.2057,-7.67504488330341
ETC-USD,Ethereum Classic,16.81,-7.68808347062054
ETC-USDC,Ethereum Classic,16.81,-7.68808347062054
MDT-USD,Measurable Data Token,0.02578,-7.69781596849266
MDT-USDC,Measurable Data Token,0.02578,-7.69781596849266
BAL-USD,Balancer,1.0317,-7.77688388307857
BAL-USDC,Balancer,1.0317,-7.77688388307857
ACS-USD,Access,0.0012829,-7.82440005747952
ACS-USDC,Access,0.0012829,-7.82440005747952
MANA-EUR,Decentraland,0.235,-7.84313725490196
XTZ-GBP,Tezos,0.41,-7.86516853932584
ATOM-USDT,Cosmos,4.227,-7.88842885160166
BADGER-USD,Badger DAO,1.05,-7.89473684210526
BADGER-USDC,Badger DAO,1.05,-7.89473684210526
DOT-USD,Polkadot,3.999,-7.89958544449562
DOT-USDC,Polkadot,3.999,-7.89958544449562
SEAM-USDC,Seamless,0.4502,-7.953383766101
SEAM-USD,Seamless,0.4502,-7.953383766101
LTC-BTC,Litecoin,0.000814,-8.0225988700565
OCEAN-USDC,Ocean Protocol,0.3444,-8.06193272824346
OCEAN-USD,Ocean Protocol,0.3444,-8.06193272824346
MASK-EUR,Mask Network,1.82,-8.08080808080808
QNT-USD,Quant,104.54,-8.11285927748967
QNT-USDC,Quant,104.54,-8.11285927748967
OXT-USD,Orchid,0.054,-8.16326530612245
OXT-USDC,Orchid,0.054,-8.16326530612245
QNT-USDT,Quant,104.46,-8.18317658433682
XYO-USD,XYO,0.01088,-8.18565400843882
XYO-USDC,XYO,0.01088,-8.18565400843882
ATOM-USD,Cosmos,4.248,-8.19105251783013
ATOM-USDC,Cosmos,4.248,-8.19105251783013
L3-USDC,Layer3,0.0451,-8.25874694873881
L3-USD,Layer3,0.0451,-8.25874694873881
YFI-USDC,yearn.finance,5055.87,-8.26456627765198
YFI-USD,yearn.finance,5055.87,-8.26456627765198
ATOM-EUR,Cosmos,3.731,-8.30670926517572
BAT-BTC,Basic Attention Token,0.00000121,-8.33333333333333
AURORA-USDC,Aurora,0.0822,-8.36120401337793
AURORA-USD,Aurora,0.0822,-8.36120401337793
LCX-USD,LCX,0.1321,-8.39112343966713
LCX-USDC,LCX,0.1321,-8.39112343966713
WAXL-USD,Wrapped Axelar,0.3052,-8.43084308430843
WAXL-USDC,Wrapped Axelar,0.3052,-8.43084308430843
KARRAT-USD,Karrat,0.0539,-8.48896434634975
KARRAT-USDC,Karrat,0.0539,-8.48896434634975
DOT-USDT,Polkadot,3.98,-8.50574712643678
ACH-USD,Alchemy Pay,0.020942,-8.52225571135282
ACH-USDC,Alchemy Pay,0.020942,-8.52225571135282
LINK-EUR,Chainlink,12.09,-8.54765506807867
SNX-BTC,Synthetix Network Token,0.0000063,-8.69565217391304
COOKIE-USD,Cookie DAO,0.21924,-8.70325643374698
COOKIE-USDC,Cookie DAO,0.21924,-8.70325643374698
EDGE-USDC,Definitive,0.09364,-8.70624939066004
EDGE-USD,Definitive,0.09364,-8.70624939066004
AVAX-EUR,Avalanche,17.86,-8.7378640776699
COMP-USD,Compound,39.84,-8.74942739349519
COMP-USDC,Compound,39.84,-8.74942739349519
AVAX-USD,Avalanche,20.29,-8.76798561151079
AVAX-USDC,Avalanche,20.29,-8.76798561151079
LINK-GBP,Chainlink,10.19,-8.85509838998211
PIRATE-USDC,Pirate Nation Token,0.0522,-8.90052356020942
PIRATE-USD,Pirate Nation Token,0.0522,-8.90052356020942
XTZ-BTC,Tezos,0.00000532,-8.9041095890411
LINK-USD,Chainlink,13.729,-8.91056263269639
LINK-USDC,Chainlink,13.729,-8.91056263269639
MATIC-USDT,Polygon,0.204,-8.92857142857143
STORJ-USD,Storj,0.2581,-8.95943562610229
STORJ-USDC,Storj,0.2581,-8.95943562610229
VARA-USD,Vara,0.00588,-8.97832817337461
VARA-USDC,Vara,0.00588,-8.97832817337461
MORPHO-USD,Morpho,1.2709,-8.98087803480627
MORPHO-USDC,Morpho,1.2709,-8.98087803480627
AXL-USDC,Axelar,0.304,-8.98203592814371
AXL-USD,Axelar,0.304,-8.98203592814371
AVAX-USDT,Avalanche,20.26,-8.98472596585804
FLOW-USDT,Flow,0.353,-9.02061855670103
HBAR-USD,Hedera,0.16394,-9.06367872198802
HBAR-USDC,Hedera,0.16394,-9.06367872198802
ANKR-EUR,Ankr,0.01383,-9.07297830374753
CORECHAIN-USD,Core,0.713,-9.17197452229299
CORECHAIN-USDC,Core,0.713,-9.17197452229299
MASK-USDC,Mask Network,2.07,-9.21052631578947
MASK-USD,Mask Network,2.07,-9.21052631578947
QI-USDC,BENQI,0.007323,-9.22275939010785
QI-USD,BENQI,0.007323,-9.22275939010785
LINK-USDT,Chainlink,13.7,-9.27152317880795
GHST-USDC,Aavegotchi,0.391,-9.28074245939675
GHST-USD,Aavegotchi,0.391,-9.28074245939675
KAVA-USD,Kava,0.3751,-9.28657799274486
KAVA-USDC,Kava,0.3751,-9.28657799274486
AMP-USD,Amp,0.004,-9.29705215419501
AMP-USDC,Amp,0.004,-9.29705215419501
ICP-EUR,Internet Computer,4.175,-9.33767643865364
SHIB-USDT,SHIBA INU,0.0000126,-9.35251798561151
DOGE-BTC,Dogecoin,0.00000183,-9.40594059405941
MANA-USD,Decentraland,0.2665,-9.41536369816451
MANA-USDC,Decentraland,0.2665,-9.41536369816451
HBAR-USDT,Hedera,0.16335,-9.4210934900743
SHIB-USDC,SHIBA INU,0.00001261,-9.4759511844939
SHIB-USD,SHIBA INU,0.00001261,-9.4759511844939
SHIB-GBP,SHIBA INU,0.00000935,-9.48693126815102
VET-USDC,vechain,0.02366,-9.52198852772467
VET-USD,vechain,0.02366,-9.52198852772467
PNG-USD,Pangolin,0.16095,-9.52273877115071
PNG-USDC,Pangolin,0.16095,-9.52273877115071
00-USDC,00 Token,0.0171,-9.52380952380952
00-USD,00 Token,0.0171,-9.52380952380952
MATIC-GBP,Polygon,0.1526,-9.54356846473029
ICP-GBP,Internet Computer,3.5,-9.56072351421189
DIA-USD,DIA,0.39747,-9.58576920452219
DIA-USDC,DIA,0.39747,-9.58576920452219
NEON-USDC,Neon EVM,0.12222,-9.5939048746209
NEON-USD,Neon EVM,0.12222,-9.5939048746209
CGLD-GBP,Celo,0.235,-9.61538461538462
GST-USDC,Green Satoshi Token,0.007863,-9.62068965517241
GST-USD,Green Satoshi Token,0.007863,-9.62068965517241
SHIB-EUR,SHIBA INU,0.00001108,-9.62479608482871
FIS-USDC,StaFi,0.1549,-9.62660443407235
FIS-USD,StaFi,0.1549,-9.62660443407235
MATIC-EUR,Polygon,0.1807,-9.65
ENS-USDT,Ethereum Name Service,20.55,-9.67032967032967
ALGO-EUR,Algorand,0.1669,-9.68614718614719
BAT-USD,Basic Attention Token,0.12583,-9.70866819747417
BAT-USDC,Basic Attention Token,0.12583,-9.70866819747417
POL-USDC,Polygon Ecosystem Token,0.2053,-9.71855760773967
POL-USD,Polygon Ecosystem Token,0.2053,-9.71855760773967
BAT-EUR,Basic Attention Token,0.10982,-9.724619810933
ENS-EUR,Ethereum Name Service,18.13,-9.75609756097561
FIL-GBP,Filecoin,1.85,-9.75609756097561
IP-USDC,Story,3.75,-9.76900866217517
IP-USD,Story,3.75,-9.76900866217517
RNDR-EUR,Render (ERC-20),3.2667,-9.77462299066453
LTC-USD,Litecoin,84.57,-9.80162116040956
LTC-USDC,Litecoin,84.57,-9.80162116040956
POWR-USD,Powerledger,0.154,-9.83606557377049
POWR-USDC,Powerledger,0.154,-9.83606557377049
AUDIO-USDC,Audius,0.066,-9.83606557377049
AUDIO-USD,Audius,0.066,-9.83606557377049
LTC-EUR,Litecoin,74.34,-9.83626440266828
MATIC-USDC,Polygon,0.2049,-9.85481742190937
MATIC-USD,Polygon,0.2049,-9.85481742190937
FIL-EUR,Filecoin,2.19,-9.87654320987654
ALGO-USD,Algorand,0.1893,-9.90004759638267
ALGO-USDC,Algorand,0.1893,-9.90004759638267
GLM-USDC,Golem,0.2279,-9.95653891742394
GLM-USD,Golem,0.2279,-9.95653891742394
MOBILE-USD,Helium Mobile,0.000397,-9.97732426303855
MOBILE-USDC,Helium Mobile,0.000397,-9.97732426303855
LTC-GBP,Litecoin,62.5,-9.98127610542993
AERO-USDC,Aerodrome Finance,0.5112,-10.00792183786639
AERO-USD,Aerodrome Finance,0.5112,-10.00792183786639
ACX-USD,Across Protocol,0.1884,-10.02865329512894
ACX-USDC,Across Protocol,0.1884,-10.02865329512894
SNX-GBP,Synthetix Network Token,0.483,-10.05586592178771
ENS-USDC,Ethereum Name Service,20.65,-10.0609756097561
ENS-USD,Ethereum Name Service,20.65,-10.0609756097561
ICP-USDC,Internet Computer,4.748,-10.07575757575758
ICP-USD,Internet Computer,4.748,-10.07575757575758
ZRX-USD,0x Protocol,0.226483,-10.12329707571242
ZRX-USDC,0x Protocol,0.226483,-10.12329707571242
STX-USDT,Stacks,0.7306,-10.14635346205879
POLS-USDC,Polkastarter,0.2219,-10.16194331983806
POLS-USD,Polkastarter,0.2219,-10.16194331983806
B3-USD,B3 (Base),0.003124,-10.17826336975273
B3-USDC,B3 (Base),0.003124,-10.17826336975273
FIL-USDC,Filecoin,2.495,-10.18718502519798
FIL-USD,Filecoin,2.495,-10.18718502519798
HNT-USD,Helium,3.226,-10.18930957683742
HNT-USDC,Helium,3.226,-10.18930957683742
G-USDC,Gravity,0.01284,-10.20979020979021
G-USD,Gravity,0.01284,-10.20979020979021
SYRUP-USDC,Maple Finance,0.3473,-10.21199586349535
SYRUP-USD,Maple Finance,0.3473,-10.21199586349535
SAND-USDC,The Sandbox,0.2644,-10.25118805159538
SAND-USD,The Sandbox,0.2644,-10.25118805159538
SAND-USDT,The Sandbox,0.264,-10.35653650254669
LRC-USDT,Loopring,0.0836,-10.39657020364416
ALGO-GBP,Algorand,0.1393,-10.41800643086817
ICP-USDT,Internet Computer,4.728,-10.42061386888973
APT-USD,Aptos,4.63,-10.44487427466151
APT-USDC,Aptos,4.63,-10.44487427466151
XTZ-USD,Tezos,0.555,-10.48387096774194
XTZ-USDC,Tezos,0.555,-10.48387096774194
ANKR-USDC,Ankr,0.01567,-10.50828098229583
ANKR-USD,Ankr,0.01567,-10.50828098229583
ILV-USD,Illuvium,12.22,-10.54172767203514
ILV-USDC,Illuvium,12.22,-10.54172767203514
LRC-USDC,Loopring,0.084,-10.54313099041534
LRC-USD,Loopring,0.084,-10.54313099041534
VELO-USDC,Velodrome Finance,0.05126,-10.55662188099808
VELO-USD,Velodrome Finance,0.05126,-10.55662188099808
APE-EUR,ApeCoin,0.542,-10.56105610561056
JASMY-USDT,Jasmy,0.01473,-10.56466302367942
PENDLE-USDC,Pendle,3.886,-10.62557497700092
PENDLE-USD,Pendle,3.886,-10.62557497700092
POND-USD,Marlin,0.00928,-10.68334937439846
POND-USDC,Marlin,0.00928,-10.68334937439846
TAO-USDC,Bittensor,372.92,-10.69709523695491
TAO-USD,Bittensor,372.92,-10.69709523695491
JASMY-USD,Jasmy,0.01491,-10.77199281867145
JASMY-USDC,Jasmy,0.01491,-10.77199281867145
STX-USDC,Stacks,0.7353,-10.81867798665858
STX-USD,Stacks,0.7353,-10.81867798665858
FLOW-USD,Flow,0.352,-10.88607594936709
FLOW-USDC,Flow,0.352,-10.88607594936709
XTZ-EUR,Tezos,0.49,-10.90909090909091
BLAST-USD,Blast,0.00273,-11.07491856677524
BLAST-USDC,Blast,0.00273,-11.07491856677524
SUI-USDC,SUI,3.149,-11.1004460504771
SUI-USD,SUI,3.149,-11.1004460504771
MASK-GBP,Mask Network,1.536,-11.16252168883748
TRUMP-USDC,OFFICIAL TRUMP,10.65,-11.17597998331943
TRUMP-USD,OFFICIAL TRUMP,10.65,-11.17597998331943
APT-USDT,Aptos,4.59,-11.21856866537718
PYR-USD,Vulcan Forged PYR,1.002,-11.2488928255093
PYR-USDC,Vulcan Forged PYR,1.002,-11.2488928255093
CRV-BTC,Curve DAO Token,0.0000063,-11.26760563380282
SEI-USD,Sei,0.1901,-11.29258049463369
SEI-USDC,Sei,0.1901,-11.29258049463369
KNC-USDC,Kyber Network,0.311,-11.32021670943827
KNC-USD,Kyber Network,0.311,-11.32021670943827
AXS-BTC,Axie Infinity,0.0000235,-11.32075471698113
ONDO-USD,Ondo Finance,0.7994,-11.33343685529848
ONDO-USDC,Ondo Finance,0.7994,-11.33343685529848
DOGE-EUR,Dogecoin,0.1684,-11.41504471330878
DOGE-USDC,Dogecoin,0.19116,-11.43849895760945
DOGE-USD,Dogecoin,0.19116,-11.43849895760945
AST-USDC,AirSwap,0.0386,-11.46788990825688
AST-USD,AirSwap,0.0386,-11.46788990825688
ZEC-USDC,Zcash,46.76,-11.50643451930356
ZEC-USD,Zcash,46.76,-11.50643451930356
CHZ-EUR,Chiliz,0.0329,-11.55913978494624
DOGE-USDT,Dogecoin,0.1911,-11.56871818602499
T-USDC,Threshold,0.01509,-11.59929701230228
T-USD,Threshold,0.01509,-11.59929701230228
DOGE-GBP,Dogecoin,0.1416,-11.61048689138577
SWELL-USD,SWELL,0.00883,-11.61161161161161
SWELL-USDC,SWELL,0.00883,-11.61161161161161
BAND-USDC,Band Protocol,0.621,-11.66429587482219
BAND-USD,Band Protocol,0.621,-11.66429587482219
SNX-EUR,Synthetix Network Token,0.575,-11.67434715821813
CHZ-GBP,Chiliz,0.0279,-11.70886075949367
APE-USDC,ApeCoin,0.614,-11.7816091954023
APE-USD,ApeCoin,0.614,-11.7816091954023
RNDR-USDT,Render (ERC-20),3.7078,-11.81982496194825
APE-USDT,ApeCoin,0.609,-11.86685962373372
CHZ-USDT,Chiliz,0.0371,-11.87648456057007
RNDR-USDC,Render (ERC-20),3.7148,-11.9465250782213
RNDR-USD,Render (ERC-20),3.7148,-11.9465250782213
RENDER-USDC,Render,3.718,-12.0
CHZ-USD,Chiliz,0.0374,-12.0
CHZ-USDC,Chiliz,0.0374,-12.0
RENDER-USD,Render,3.718,-12.0
1INCH-GBP,1inch,0.153,-12.06896551724138
GRT-BTC,The Graph,0.00000087,-12.12121212121212
UMA-USD,UMA,1.05,-12.20735785953177
UMA-USDC,UMA,1.05,-12.20735785953177
KAITO-USD,Kaito,1.8953,-12.21805381872076
KAITO-USDC,Kaito,1.8953,-12.21805381872076
CGLD-USD,Celo,0.316,-12.22222222222222
CGLD-USDC,Celo,0.316,-12.22222222222222
WCFG-USDC,Wrapped Centrifuge,0.186,-12.26415094339623
WCFG-USD,Wrapped Centrifuge,0.186,-12.26415094339623
CRV-EUR,Curve DAO Token,0.5763,-12.29645411657282
SD-USDC,Stader,0.511,-12.31983527796843
SD-USD,Stader,0.511,-12.31983527796843
BICO-USD,BICONOMY (BICO),0.0984,-12.37756010685663
BICO-USDC,BICONOMY (BICO),0.0984,-12.37756010685663
