Product-ID,Base-Name,Price,Price Percentage Change 24h
RPL-USDC,Rocket Pool,5.71,8.34914611005693
HFT-USD,Hashflow,0.0636,8.34752981260647
HFT-USDC,Hashflow,0.0636,8.34752981260647
UNI-USDC,Uniswap,6.835,8.28580481622307
UNI-USD,Uniswap,6.835,8.28580481622307
TRAC-USDC,OriginTrail,0.4009,8.26357007831488
TRAC-USD,OriginTrail,0.4009,8.26357007831488
FOX-USD,Shapeshift FOX Token,0.0302,8.24372759856631
FOX-USDC,Shapeshift FOX Token,0.0302,8.24372759856631
DEGEN-USDC,Degen,0.004602,8.18053596614951
DEGEN-USD,Degen,0.004602,8.18053596614951
INV-USDC,Inverse Finance,28.32,8.17417876241406
INV-USD,Inverse Finance,28.32,8.17417876241406
UNI-EUR,Uniswap,5.99,8.12274368231047
EDGE-USD,Definitive,0.09441,8.07005494505495
EDGE-USDC,Definitive,0.09441,8.07005494505495
GMT-USDT,STEPN,0.0537,8.04828973843058
XCN-USDC,Onyxcoin,0.01548,7.94979079497908
XCN-USD,Onyxcoin,0.01548,7.94979079497908
TRB-USDC,Tellor,53.25,7.92460478313741
TRB-USD,Tellor,53.25,7.92460478313741
UNI-GBP,Uniswap,5.04,7.92291220556745
GMT-USD,STEPN,0.0537,7.83132530120482
GMT-USDC,STEPN,0.0537,7.83132530120482
RSR-USD,Reserve Rights,0.007279,7.82106354614131
RSR-USDC,Reserve Rights,0.007279,7.82106354614131
PEPE-USDC,Pepe,0.00001256,7.81115879828326
PEPE-USD,Pepe,0.00001256,7.81115879828326
OP-USDT,Optimism,0.656,7.7175697865353
MNDE-USD,Marinade,0.12378,7.67223382045929
MNDE-USDC,Marinade,0.12378,7.67223382045929
STX-USDC,Stacks,0.6975,7.67212102500772
STX-USD,Stacks,0.6975,7.67212102500772
LDO-USD,Lido DAO Token,0.874,7.63546798029557
LDO-USDC,Lido DAO Token,0.874,7.63546798029557
SYRUP-USDC,Maple Finance,0.4359,7.44392408183387
SYRUP-USD,Maple Finance,0.4359,7.44392408183387
STX-USDT,Stacks,0.6968,7.43139068763491
OP-USDC,Optimism,0.653,7.40131578947368
OP-USD,Optimism,0.653,7.40131578947368
CRV-USDC,Curve DAO Token,0.6908,7.38380226954764
CRV-USD,Curve DAO Token,0.6908,7.38380226954764
ARB-USDC,Arbitrum,0.367,7.34132787364727
ARB-USD,Arbitrum,0.367,7.34132787364727
PRO-USD,Propy,0.9911,7.30835859679515
PRO-USDC,Propy,0.9911,7.30835859679515
BERA-USDC,Berachain,2.526,7.30671197960918
BERA-USD,Berachain,2.526,7.30671197960918
ETC-GBP,Ethereum Classic,13.16,7.25346373268134
SWFTC-USD,SwftCoin,0.012761,7.2443062442222
SWFTC-USDC,SwftCoin,0.012761,7.2443062442222
FET-USDT,Artificial Superintelligence Alliance,0.794,7.23933009184225
CVX-USD,Convex Finance,2.864,7.18562874251497
CVX-USDC,Convex Finance,2.864,7.18562874251497
GRT-GBP,The Graph,0.0717,7.17488789237668
KAITO-USD,Kaito,1.766,7.16019417475728
KAITO-USDC,Kaito,1.766,7.16019417475728
CRV-EUR,Curve DAO Token,0.6046,7.1036315323295
ZORA-USDC,Zora,0.01118,7.08812260536398
ZORA-USD,Zora,0.01118,7.08812260536398
FIDA-USD,Bonfida,0.0695,7.08782742681048
FIDA-USDC,Bonfida,0.0695,7.08782742681048
ALT-USDC,Altlayer,0.02801,7.07186544342508
ALT-USD,Altlayer,0.02801,7.07186544342508
DEXT-USD,DEXTools,0.3106,7.02963473466575
DEXT-USDC,DEXTools,0.3106,7.02963473466575
LSETH-USDC,Liquid Staked ETH,2891.82,7.01486903554802
LSETH-USD,Liquid Staked ETH,2891.82,7.01486903554802
ENS-EUR,Ethereum Name Service,19.03,6.91011235955056
FET-USDC,Artificial Superintelligence Alliance,0.794,6.90723037565639
FET-USD,Artificial Superintelligence Alliance,0.794,6.90723037565639
C98-USDC,Coin98,0.0527,6.89655172413793
C98-USD,Coin98,0.0527,6.89655172413793
VOXEL-USD,Voxies,0.0594,6.83453237410072
VOXEL-USDC,Voxies,0.0594,6.83453237410072
BICO-USDC,BICONOMY (BICO),0.1066,6.70670670670671
BICO-USD,BICONOMY (BICO),0.1066,6.70670670670671
SWELL-USDC,SWELL,0.00924,6.69745958429561
SWELL-USD,SWELL,0.00924,6.69745958429561
CRV-GBP,Curve DAO Token,0.5081,6.67646441318497
AXS-EUR,Axie Infinity,2.24,6.66666666666667
AKT-USDC,Akash Network,1.345,6.66137985725615
AKT-USD,Akash Network,1.345,6.66137985725615
ILV-USD,Illuvium,12.94,6.58978583196046
ILV-USDC,Illuvium,12.94,6.58978583196046
ELA-USD,Elastos,1.458,6.57894736842105
ELA-USDC,Elastos,1.458,6.57894736842105
MKR-BTC,Maker,0.01769,6.56626506024096
GRT-USDC,The Graph,0.0974,6.56455142231947
GRT-USD,The Graph,0.0974,6.56455142231947
OMNI-USD,Omni Network,2.224,6.56444657402971
OMNI-USDC,Omni Network,2.224,6.56444657402971
OGN-USDC,Origin Token,0.05811,6.52612282309808
OGN-USD,Origin Token,0.05811,6.52612282309808
MAGIC-USD,MAGIC,0.1358,6.50980392156863
MAGIC-USDC,MAGIC,0.1358,6.50980392156863
ICP-BTC,Internet Computer,0.0000558,6.48854961832061
ALICE-USDC,MyNeighborAlice,0.444,6.47482014388489
ALICE-USD,MyNeighborAlice,0.444,6.47482014388489
COMP-BTC,Compound,0.000461,6.46651270207852
PENDLE-USD,Pendle,4.303,6.45719940623454
PENDLE-USDC,Pendle,4.303,6.45719940623454
GFI-USDC,Goldfinch Protocol,0.7464,6.37024369388628
GFI-USD,Goldfinch Protocol,0.7464,6.37024369388628
AAVE-BTC,Aave,0.00256,6.35646032405484
PYTH-USD,Pyth Network,0.1245,6.31938514090521
PYTH-USDC,Pyth Network,0.1245,6.31938514090521
IO-USDC,io.net,0.809,6.30749014454665
IO-USD,io.net,0.809,6.30749014454665
ETH-USDT,Ethereum,2662.47,6.26841008693153
ETH-USDC,Ethereum,2663.5,6.26159462209012
ETH-USD,Ethereum,2663.5,6.26159462209012
ZETA-USD,Zetachain,0.2226,6.25298329355609
ZETA-USDC,Zetachain,0.2226,6.25298329355609
ZEC-USD,Zcash,51.72,6.24486442070666
ZEC-USDC,Zcash,51.72,6.24486442070666
SUI-USDC,SUI,3.428,6.21552952841296
SUI-USD,SUI,3.428,6.21552952841296
IDEX-USD,IDEX,0.024,6.19469026548673
IDEX-USDC,IDEX,0.024,6.19469026548673
HIGH-USDC,Highstreet,0.583,6.19307832422587
HIGH-USD,Highstreet,0.583,6.19307832422587
ROSE-USDT,Oasis Network,0.0292,6.18181818181818
SYN-USDC,Synapse,0.172,6.17283950617284
SYN-USD,Synapse,0.172,6.17283950617284
STORJ-USD,Storj,0.2797,6.10773899848255
STORJ-USDC,Storj,0.2797,6.10773899848255
AXS-USDC,Axie Infinity,2.554,6.10718737017034
AXS-USD,Axie Infinity,2.554,6.10718737017034
STRK-USDC,Starknet Token,0.139,6.10687022900763
STRK-USD,Starknet Token,0.139,6.10687022900763
GHST-USDC,Aavegotchi,0.401,6.08465608465608
GHST-USD,Aavegotchi,0.401,6.08465608465608
NKN-USDC,NKN,0.0298,6.04982206405694
NKN-USD,NKN,0.0298,6.04982206405694
ALEO-USDC,Aleo,0.193,6.04395604395604
ALEO-USD,Aleo,0.193,6.04395604395604
CBETH-USD,Coinbase Wrapped Staked ETH,2933.17,6.01844823722467
CBETH-USDC,Coinbase Wrapped Staked ETH,2933.17,6.01844823722467
ETH-GBP,Ethereum,1963.75,6.0031092446047
ETH-EUR,Ethereum,2330.02,5.99576020598484
DIMO-USD,DIMO,0.065,5.98402087069949
DIMO-USDC,DIMO,0.065,5.98402087069949
ZK-USDC,ZKsync,0.05646,5.96846846846847
ZK-USD,ZKsync,0.05646,5.96846846846847
ZETACHAIN-USDC,Zetachain,0.2206,5.95581171950048
ZETACHAIN-USD,Zetachain,0.2206,5.95581171950048
OSMO-USDC,Osmosis,0.2046,5.95546349041947
OSMO-USD,Osmosis,0.2046,5.95546349041947
ALGO-GBP,Algorand,0.1471,5.8273381294964
NMR-USD,Numeraire,8.45,5.75719649561952
NMR-USDC,Numeraire,8.45,5.75719649561952
AXS-USDT,Axie Infinity,2.555,5.75331125827815
ZEN-USD,Horizen,10.754,5.72158867479355
ZEN-USDC,Horizen,10.754,5.72158867479355
BNT-USD,Bancor Network Token,0.6689,5.72151098466888
BNT-USDC,Bancor Network Token,0.6689,5.72151098466888
SKL-USD,SKALE,0.0222,5.71428571428571
SKL-USDC,SKALE,0.0222,5.71428571428571
METIS-USDC,Metis,18.48,5.66037735849057
METIS-USD,Metis,18.48,5.66037735849057
ROSE-USDC,Oasis Network,0.02914,5.61797752808989
ROSE-USD,Oasis Network,0.02914,5.61797752808989
POND-USD,Marlin,0.0096,5.61056105610561
POND-USDC,Marlin,0.0096,5.61056105610561
DOGE-USDT,Dogecoin,0.194,5.60696788241698
GLM-USD,Golem,0.245,5.60344827586207
GLM-USDC,Golem,0.245,5.60344827586207
GRT-EUR,The Graph,0.0849,5.59701492537313
FLOW-USDT,Flow,0.378,5.58659217877095
TRU-USD,TrueFi,0.0379,5.57103064066852
TRU-USDC,TrueFi,0.0379,5.57103064066852
APT-USDT,Aptos,4.94,5.55555555555556
DOGE-USD,Dogecoin,0.19395,5.51082580785551
DOGE-USDC,Dogecoin,0.19395,5.51082580785551
CTSI-USD,Cartesi,0.0653,5.49273021001616
CTSI-USDC,Cartesi,0.0653,5.49273021001616
MOODENG-USD,Moo Deng,0.2116,5.48354935194417
MOODENG-USDC,Moo Deng,0.2116,5.48354935194417
TIA-USDC,Celestia,2.116,5.48354935194417
TIA-USD,Celestia,2.116,5.48354935194417
ZRX-USD,0x Protocol,0.252682,5.44981074437763
ZRX-USDC,0x Protocol,0.252682,5.44981074437763
ENS-USDC,Ethereum Name Service,21.89,5.44315992292871
ENS-USD,Ethereum Name Service,21.89,5.44315992292871
1INCH-USD,1inch,0.214,5.41871921182266
1INCH-USDC,1inch,0.214,5.41871921182266
NEAR-USDT,NEAR Protocol,2.552,5.41098719537381
DOGE-EUR,Dogecoin,0.1698,5.40037243947858
RENDER-USD,Render,4.053,5.38221528861154
RENDER-USDC,Render,4.053,5.38221528861154
ARKM-USD,Arkham,0.554,5.32319391634981
ARKM-USDC,Arkham,0.554,5.32319391634981
SAFE-USDC,Safe,0.4918,5.31049250535332
SAFE-USD,Safe,0.4918,5.31049250535332
RNDR-USDC,Render (ERC-20),4.0467,5.30876727301116
RNDR-USD,Render (ERC-20),4.0467,5.30876727301116
BAND-USDC,Band Protocol,0.698,5.2790346907994
BAND-USD,Band Protocol,0.698,5.2790346907994
RNDR-USDT,Render (ERC-20),4.0485,5.27889741256014
ADA-USDC,Cardano,0.7036,5.25056095736724
ADA-USD,Cardano,0.7036,5.25056095736724
CGLD-GBP,Celo,0.242,5.21739130434783
HBAR-USD,Hedera,0.17791,5.20993494973389
HBAR-USDC,Hedera,0.17791,5.20993494973389
ONDO-USD,Ondo Finance,0.87296,5.20632472040108
ONDO-USDC,Ondo Finance,0.87296,5.20632472040108
ADA-USDT,Cardano,0.704,5.20023909145248
CORECHAIN-USDC,Core,0.651,5.16962843295638
CORECHAIN-USD,Core,0.651,5.16962843295638
SHDW-USDC,Shadow Token,0.102,5.15463917525773
SHDW-USD,Shadow Token,0.102,5.15463917525773
ETC-USD,Ethereum Classic,17.82,5.13274336283186
ETC-USDC,Ethereum Classic,17.82,5.13274336283186
JASMY-USD,Jasmy,0.01478,5.12091038406828
JASMY-USDC,Jasmy,0.01478,5.12091038406828
APT-USD,Aptos,4.95,5.09554140127389
APT-USDC,Aptos,4.95,5.09554140127389
ADA-GBP,Cardano,0.5196,5.07583417593529
KARRAT-USD,Karrat,0.0497,5.07399577167019
KARRAT-USDC,Karrat,0.0497,5.07399577167019
DOGE-GBP,Dogecoin,0.1431,5.06607929515419
BIGTIME-USD,Big Time,0.06203,5.06436314363144
BIGTIME-USDC,Big Time,0.06203,5.06436314363144
CGLD-USD,Celo,0.332,5.06329113924051
CGLD-USDC,Celo,0.332,5.06329113924051
HBAR-USDT,Hedera,0.17786,5.06231909740682
SOL-USDC,Solana,160.02,5.04135486411973
SOL-USD,Solana,160.02,5.04135486411973
COW-USD,CoW Protocol,0.3914,5.01744030050979
COW-USDC,CoW Protocol,0.3914,5.01744030050979
RONIN-USDC,Ronin,0.568,4.99075785582255
RONIN-USD,Ronin,0.568,4.99075785582255
ENS-USDT,Ethereum Name Service,21.73,4.97584541062802
SHIB-USD,SHIBA INU,0.00001309,4.971932638332
SHIB-USDC,SHIBA INU,0.00001309,4.971932638332
ADA-EUR,Cardano,0.6161,4.95741056218058
ETC-EUR,Ethereum Classic,15.59,4.91251682368775
SOL-USDT,Solana,160.28,4.90901950517083
SOL-GBP,Solana,118.13,4.90187372347038
OXT-USD,Orchid,0.0602,4.8780487804878
OXT-USDC,Orchid,0.0602,4.8780487804878
SOL-EUR,Solana,140,4.8767697954903
ORCA-USDC,Orca,2.4738,4.86646884272997
ORCA-USD,Orca,2.4738,4.86646884272997
SHIB-EUR,SHIBA INU,0.00001146,4.84903934126258
SHIB-USDT,SHIBA INU,0.0000131,4.8
SAND-USDT,The Sandbox,0.2904,4.79971129556117
SAND-USDC,The Sandbox,0.2905,4.7979797979798
SAND-USD,The Sandbox,0.2905,4.7979797979798
NEAR-USD,NEAR Protocol,2.539,4.7874535699546
NEAR-USDC,NEAR Protocol,2.539,4.7874535699546
ACX-USDC,Across Protocol,0.1778,4.77312905126694
ACX-USD,Across Protocol,0.1778,4.77312905126694
SHIB-GBP,SHIBA INU,0.00000967,4.7670639219935
TNSR-USDC,Tensor,0.132,4.76190476190476
TNSR-USD,Tensor,0.132,4.76190476190476
XYO-USD,XYO,0.01101,4.75737392959087
XYO-USDC,XYO,0.01101,4.75737392959087
B3-USDC,B3 (Base),0.003073,4.73755964553511
B3-USD,B3 (Base),0.003073,4.73755964553511
ALGO-USDC,Algorand,0.1991,4.7343503419253
ALGO-USD,Algorand,0.1991,4.7343503419253
MSOL-USDC,Marinade Staked SOL,207.98,4.7336086212106
MSOL-USD,Marinade Staked SOL,207.98,4.7336086212106
RARE-USD,SuperRare,0.0598,4.72854640980736
RARE-USDC,SuperRare,0.0598,4.72854640980736
ACH-USD,Alchemy Pay,0.021523,4.704222611403
ACH-USDC,Alchemy Pay,0.021523,4.704222611403
WLD-USDC,Worldcoin,1.16,4.69314079422383
WLD-USD,Worldcoin,1.16,4.69314079422383
LINK-USD,Chainlink,14.335,4.68852698459067
LINK-USDC,Chainlink,14.335,4.68852698459067
POWR-USD,Powerledger,0.17,4.67980295566502
POWR-USDC,Powerledger,0.17,4.67980295566502
LINK-USDT,Chainlink,14.34,4.67153284671533
1INCH-GBP,1inch,0.157,4.66666666666667
LINK-GBP,Chainlink,10.58,4.648862512364
BLUR-USDC,Blur,0.0902,4.64037122969838
BLUR-USD,Blur,0.0902,4.64037122969838
BOBA-USDC,Boba Network,0.0906,4.6189376443418
BOBA-USD,Boba Network,0.0906,4.6189376443418
A8-USDC,Ancient8,0.1161,4.59459459459459
A8-USD,Ancient8,0.1161,4.59459459459459
MANA-USD,Decentraland,0.2922,4.58124552612742
MANA-USDC,Decentraland,0.2922,4.58124552612742
LINK-EUR,Chainlink,12.56,4.57951706910908
LRC-USDC,Loopring,0.0869,4.57280385078219
LRC-USD,Loopring,0.0869,4.57280385078219
JTO-USD,Jito,1.9419,4.54937008721869
JTO-USDC,Jito,1.9419,4.54937008721869
DNT-USD,district0x,0.0277,4.52830188679245
DNT-USDC,district0x,0.0277,4.52830188679245
VET-USD,vechain,0.02517,4.5265780730897
VET-USDC,vechain,0.02517,4.5265780730897
COTI-USDC,COTI,0.0604,4.49826989619377
COTI-USD,COTI,0.0604,4.49826989619377
MANA-EUR,Decentraland,0.256,4.48979591836735
POLS-USD,Polkastarter,0.2192,4.48045757864633
POLS-USDC,Polkastarter,0.2192,4.48045757864633
FIL-USDC,Filecoin,2.594,4.47039871123641
FIL-USD,Filecoin,2.594,4.47039871123641
LRC-USDT,Loopring,0.0866,4.46320868516285
PNG-USDC,Pangolin,0.15782,4.43356273160402
PNG-USD,Pangolin,0.15782,4.43356273160402
TRUMP-USDC,OFFICIAL TRUMP,10.84,4.43159922928709
TRUMP-USD,OFFICIAL TRUMP,10.84,4.43159922928709
HONEY-USDC,Hivemapper,0.0262,4.38247011952191
HONEY-USD,Hivemapper,0.0262,4.38247011952191
ME-USDC,Magic Eden,0.906,4.3778801843318
ME-USD,Magic Eden,0.906,4.3778801843318
GNO-USDC,Gnosis,125.08,4.37249666221629
GNO-USD,Gnosis,125.08,4.37249666221629
UNI-BTC,Uniswap,0.0000621,4.36974789915966
ALEPH-USDC,Aleph Cloud,0.0599,4.35540069686411
ALEPH-USD,Aleph Cloud,0.0599,4.35540069686411
WAXL-USD,Wrapped Axelar,0.3358,4.35052827843381
WAXL-USDC,Wrapped Axelar,0.3358,4.35052827843381
AGLD-USDC,Adventure Gold,0.8331,4.32006010518407
AGLD-USD,Adventure Gold,0.8331,4.32006010518407
BTC-USDT,Bitcoin,110106.44,4.29343671766737
BTC-USDC,Bitcoin,110154.65,4.2884457824276
BTC-USD,Bitcoin,110154.65,4.2884457824276
AXL-USD,Axelar,0.3358,4.25333747283452
AXL-USDC,Axelar,0.3358,4.25333747283452
MATIC-USD,Polygon,0.2183,4.25023877745941
MATIC-USDC,Polygon,0.2183,4.25023877745941
PYR-USDC,Vulcan Forged PYR,1.059,4.23228346456693
PYR-USD,Vulcan Forged PYR,1.059,4.23228346456693
G-USDC,Gravity,0.01361,4.21133231240429
G-USD,Gravity,0.01361,4.21133231240429
ARPA-USD,ARPA Chain,0.0223,4.20560747663551
ARPA-USDC,ARPA Chain,0.0223,4.20560747663551
PUNDIX-USDC,Pundi X (New),0.3326,4.19799498746867
PUNDIX-USD,Pundi X (New),0.3326,4.19799498746867
ALGO-EUR,Algorand,0.1742,4.1866028708134
RLC-USD,iExec RLC,1.1178,4.18491937738839
RLC-USDC,iExec RLC,1.1178,4.18491937738839
GST-USD,Green Satoshi Token,0.00745,4.15210401230253
GST-USDC,Green Satoshi Token,0.00745,4.15210401230253
INJ-USD,Injective,13.802,4.14245831132574
INJ-USDC,Injective,13.802,4.14245831132574
FIL-EUR,Filecoin,2.27,4.12844036697248
SEI-USDC,Sei,0.1968,4.12698412698413
SEI-USD,Sei,0.1968,4.12698412698413
FLOW-USDC,Flow,0.379,4.12087912087912
FLOW-USD,Flow,0.379,4.12087912087912
RNDR-EUR,Render (ERC-20),3.5397,4.10269984118581
POL-USDC,Polygon Ecosystem Token,0.2183,4.10109680495947
POL-USD,Polygon Ecosystem Token,0.2183,4.10109680495947
BTC-EUR,Bitcoin,96373.79,4.09923354998128
ATOM-USDT,Cosmos,4.437,4.08163265306122
SPELL-USD,Spell Token,0.000544,4.07499521714176
SPELL-USDC,Spell Token,0.000544,4.07499521714176
BTC-GBP,Bitcoin,81236.46,4.07218753282824
ANKR-GBP,Ankr,0.01229,4.06435224386113
RARI-USD,Rarible,1.0091,4.03092783505155
RARI-USDC,Rarible,1.0091,4.03092783505155
XTZ-EUR,Tezos,0.52,4.0
BAT-USD,Basic Attention Token,0.13802,3.94637746648592
BAT-USDC,Basic Attention Token,0.13802,3.94637746648592
1INCH-EUR,1inch,0.185,3.93258426966292
ATOM-USDC,Cosmos,4.428,3.91926777751701
ATOM-USD,Cosmos,4.428,3.91926777751701
BAT-EUR,Basic Attention Token,0.12102,3.86199794026777
MATIC-EUR,Polygon,0.1911,3.85869565217391
EGLD-USD,MultiversX,15.74,3.82585751978892
EGLD-USDC,MultiversX,15.74,3.82585751978892
JASMY-USDT,Jasmy,0.01466,3.82436260623229
IP-USDC,Story,4.19,3.81565906838454
IP-USD,Story,4.19,3.81565906838454
VELO-USDC,Velodrome Finance,0.05151,3.80894800483676
VELO-USD,Velodrome Finance,0.05151,3.80894800483676
MATIC-GBP,Polygon,0.1609,3.80645161290323
FIL-GBP,Filecoin,1.91,3.80434782608696
IMX-USDT,Immutable,0.5378,3.78232342724817
BLAST-USDC,Blast,0.00276,3.7593984962406
BLAST-USD,Blast,0.00276,3.7593984962406
IMX-USDC,Immutable,0.5341,3.74902874902875
IMX-USD,Immutable,0.5341,3.74902874902875
GTC-USDC,Gitcoin,0.28,3.7037037037037
GTC-USD,Gitcoin,0.28,3.7037037037037
AVAX-USDT,Avalanche,21.94,3.68620037807183
LOKA-USDC,League of Kingdoms Arena,0.0591,3.68421052631579
LOKA-USD,League of Kingdoms Arena,0.0591,3.68421052631579
CHZ-USD,Chiliz,0.0395,3.6745406824147
CHZ-USDC,Chiliz,0.0395,3.6745406824147
CHZ-USDT,Chiliz,0.0396,3.66492146596859
RED-USDC,Redstone,0.3512,3.65997638724911
RED-USD,Redstone,0.3512,3.65997638724911
OCEAN-USDC,Ocean Protocol,0.3498,3.64444444444444
OCEAN-USD,Ocean Protocol,0.3498,3.64444444444444
CHZ-EUR,Chiliz,0.0345,3.6036036036036
BCH-USD,Bitcoin Cash,426.28,3.57411861894696
BCH-USDC,Bitcoin Cash,426.28,3.57411861894696
XTZ-GBP,Tezos,0.435,3.57142857142857
CGLD-EUR,Celo,0.29,3.57142857142857
BLZ-USDC,Bluzelle,0.0377,3.57142857142857
BLZ-USD,Bluzelle,0.0377,3.57142857142857
WELL-USD,Moonwell,0.033314,3.55288924808057
WELL-USDC,Moonwell,0.033314,3.55288924808057
KNC-USD,Kyber Network,0.3529,3.55046948356808
KNC-USDC,Kyber Network,0.3529,3.55046948356808
ABT-USDC,Arcblock,0.8241,3.51714608717498
ABT-USD,Arcblock,0.8241,3.51714608717498
AVAX-USDC,Avalanche,21.91,3.49551251771375
AVAX-USD,Avalanche,21.91,3.49551251771375
QNT-USDT,Quant,123.02,3.47379931028682
DRIFT-USDC,Drift Protocol,0.507,3.46938775510204
DRIFT-USD,Drift Protocol,0.507,3.46938775510204
LTC-USD,Litecoin,90.19,3.42889908256881
LTC-USDC,Litecoin,90.19,3.42889908256881
ANKR-USDC,Ankr,0.0166,3.42679127725857
ANKR-USD,Ankr,0.0166,3.42679127725857
ATOM-EUR,Cosmos,3.866,3.4242910647405
APE-USDC,ApeCoin,0.726,3.41880341880342
APE-USD,ApeCoin,0.726,3.41880341880342
APE-USDT,ApeCoin,0.727,3.41394025604552
BCH-EUR,Bitcoin Cash,373.1,3.36898099407104
ATOM-GBP,Cosmos,3.26,3.36081166772353
BAL-USD,Balancer,1.1051,3.3576505798728
BAL-USDC,Balancer,1.1051,3.3576505798728
SNX-USD,Synthetix Network Token,0.68,3.34346504559271
SNX-USDC,Synthetix Network Token,0.68,3.34346504559271
LTC-EUR,Litecoin,78.94,3.33813326351617
SNX-BTC,Synthetix Network Token,0.0000062,3.33333333333333
XTZ-USDC,Tezos,0.591,3.32167832167832
XTZ-USD,Tezos,0.591,3.32167832167832
ATH-USD,Aethir,0.0501,3.29896907216495
ATH-USDC,Aethir,0.0501,3.29896907216495
DASH-USD,Dash,22.18,3.25884543761639
DASH-USDC,Dash,22.18,3.25884543761639
QNT-USDC,Quant,122.8,3.22797579018157
QNT-USD,Quant,122.8,3.22797579018157
QI-USDC,BENQI,0.008163,3.19848293299621
QI-USD,BENQI,0.008163,3.19848293299621
LTC-GBP,Litecoin,66.48,3.19776466935734
CHZ-GBP,Chiliz,0.0291,3.19148936170213
AURORA-USDC,Aurora,0.0814,3.16856780735108
AURORA-USD,Aurora,0.0814,3.16856780735108
