Product-ID,Base-Name,Price,Price Percentage Change 24h
QNT-USDT,Quant,115.44,1.47679324894515
MLN-USDC,Enzyme,8.27,1.34803921568627
MLN-USD,Enzyme,8.27,1.34803921568627
COMP-USDC,Compound,44.87,1.21813670200767
COMP-USD,Compound,44.87,1.21813670200767
LRC-BTC,Loopring,0.00000085,1.19047619047619
LRDS-USDC,Blocklords,0.1659,1.0353227771011
LRDS-USD,Blocklords,0.1659,1.0353227771011
ETH-BTC,Ethereum,0.02487,1.01543460601137
JTO-USDC,Jito,1.8596,0.99386303155379
JTO-USD,Jito,1.8596,0.99386303155379
ELA-USD,Elastos,1.526,0.85922009253139
ELA-USDC,Elastos,1.526,0.85922009253139
LSETH-USD,Liquid Staked ETH,2828.54,0.85287846481876
LSETH-USDC,Liquid Staked ETH,2828.54,0.85287846481876
HONEY-USD,Hivemapper,0.0261,0.77220077220077
HONEY-USDC,Hivemapper,0.0261,0.77220077220077
PAXG-USD,PAX Gold,3393.52,0.69792284866469
PAXG-USDC,PAX Gold,3393.52,0.69792284866469
ALEPH-USDC,Aleph Cloud,0.0589,0.68376068376068
ALEPH-USD,Aleph Cloud,0.0589,0.68376068376068
ALCX-USD,Alchemix,9.94,0.4040404040404
ALCX-USDC,Alchemix,9.94,0.4040404040404
EURC-USDC,EURC,1.1417,0.34276674283705
BCH-BTC,Bitcoin Cash,0.003827,0.34084950183534
POLS-USDC,Polkastarter,0.2125,0.14137606032045
POLS-USD,Polkastarter,0.2125,0.14137606032045
ETH-USDC,Ethereum,2606.9,0.13020883345945
ETH-USD,Ethereum,2606.9,0.13020883345945
ETH-USDT,Ethereum,2606.32,0.07333714737695
NCT-USD,PolySwarm,0.01921,0.0
NCT-USDC,PolySwarm,0.01921,0.0
ENA-USD,Ethena,,0.0
DAI-USDC,Dai,0.9999,0.0
DAI-USD,Dai,0.9999,0.0
CLV-USDC,Clover Finance,0.0254,0.0
CLV-USD,Clover Finance,0.0254,0.0
ENA-USDC,Ethena,,0.0
PAX-USD,Paxos Standard,0.9994,0.0
PAX-USDC,Paxos Standard,0.9994,0.0
CBETH-USD,Coinbase Wrapped Staked ETH,2866.74,-0.00313935601344
CBETH-USDC,Coinbase Wrapped Staked ETH,2866.74,-0.00313935601344
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10068,-0.01180948574232
USDT-USD,Tether,1.00051,-0.01499010652969
USDT-USDC,Tether,1.0005,-0.01998600979314
LSETH-ETH,Liquid Staked ETH,1.07875,-0.04077131923016
STG-USD,Stargate Finance,0.1828,-0.05467468562056
STG-USDC,Stargate Finance,0.1828,-0.05467468562056
FARM-USDC,Harvest Finance,30.8,-0.06489292667099
FARM-USD,Harvest Finance,30.8,-0.06489292667099
ETH-GBP,Ethereum,1924.8,-0.07942564358132
KNC-USD,Kyber Network,0.3311,-0.09052504526252
KNC-USDC,Kyber Network,0.3311,-0.09052504526252
USDC-GBP,USDC,0.7381,-0.20281233098972
USDT-GBP,Tether,0.7384,-0.2431775195893
ETH-EUR,Ethereum,2283.31,-0.28081790945697
DIMO-USDC,DIMO,0.06443,-0.29402661714639
DIMO-USD,DIMO,0.06443,-0.29402661714639
ANKR-GBP,Ankr,0.01248,-0.31948881789137
ARB-USDC,Arbitrum,0.3604,-0.33185840707965
ARB-USD,Arbitrum,0.3604,-0.33185840707965
REQ-USD,Request,0.1402,-0.35536602700782
REQ-USDC,Request,0.1402,-0.35536602700782
ENS-USD,Ethereum Name Service,21.62,-0.36866359447005
ENS-USDC,Ethereum Name Service,21.62,-0.36866359447005
DNT-USDC,district0x,0.027,-0.3690036900369
DNT-USD,district0x,0.027,-0.3690036900369
ENS-USDT,Ethereum Name Service,21.59,-0.36917397323489
USDT-EUR,Tether,0.87632,-0.38535426447352
USDC-EUR,USDC,0.8756,-0.39813445569332
TIME-USD,Chrono.tech,12,-0.4149377593361
TIME-USDC,Chrono.tech,12,-0.4149377593361
RBN-USDC,Ribbon Finance,0.12176,-0.41710967530874
RBN-USD,Ribbon Finance,0.12176,-0.41710967530874
AAVE-BTC,Aave,0.002515,-0.43547110055424
MATIC-BTC,Polygon,0.00000204,-0.48780487804878
KRL-USD,Kryll,0.3408,-0.4963503649635
KRL-USDC,Kryll,0.3408,-0.4963503649635
SWELL-USDC,SWELL,0.00949,-0.52410901467505
SWELL-USD,SWELL,0.00949,-0.52410901467505
ENS-EUR,Ethereum Name Service,18.95,-0.57712486883526
MNDE-USDC,Marinade,0.1219,-0.57907185384553
MNDE-USD,Marinade,0.1219,-0.57907185384553
ICP-BTC,Internet Computer,0.0000495,-0.60240963855422
SOL-BTC,Solana,0.0014644,-0.63780702944769
BCH-GBP,Bitcoin Cash,296.68,-0.64300066979236
G-USDC,Gravity,0.01347,-0.66371681415929
G-USD,Gravity,0.01347,-0.66371681415929
MASK-USD,Mask Network,2.94,-0.67567567567568
MASK-USDT,Mask Network,2.94,-0.67567567567568
MASK-USDC,Mask Network,2.94,-0.67567567567568
BCH-USD,Bitcoin Cash,401.4,-0.72465560309648
BCH-USDC,Bitcoin Cash,401.4,-0.72465560309648
AERO-USDC,Aerodrome Finance,0.53592,-0.76106882950947
AERO-USD,Aerodrome Finance,0.53592,-0.76106882950947
MUSE-USDC,Muse,8.313,-0.78768349445041
MUSE-USD,Muse,8.313,-0.78768349445041
BTC-USDT,Bitcoin,104828.05,-0.80510883536994
BTC-USD,Bitcoin,104843.82,-0.8569265518815
BTC-USDC,Bitcoin,104843.82,-0.8569265518815
MATIC-GBP,Polygon,0.1578,-0.87939698492462
BAL-USD,Balancer,1.0892,-0.88270088270088
BAL-USDC,Balancer,1.0892,-0.88270088270088
SHDW-USDC,Shadow Token,0.108,-0.91743119266055
SHDW-USD,Shadow Token,0.108,-0.91743119266055
DASH-BTC,Dash,0.00021,-0.94339622641509
BCH-EUR,Bitcoin Cash,351.41,-0.94709248245342
MATIC-EUR,Polygon,0.1869,-0.95389507154213
RARI-USDC,Rarible,0.99,-1.0
RARI-USD,Rarible,0.99,-1.0
QI-USDC,BENQI,0.007907,-1.03879849812265
QI-USD,BENQI,0.007907,-1.03879849812265
BTC-GBP,Bitcoin,77389.13,-1.04912884791071
MORPHO-USDC,Morpho,1.3861,-1.06352605281941
MORPHO-USD,Morpho,1.3861,-1.06352605281941
MSOL-USD,Marinade Staked SOL,199.6,-1.06567534076828
MSOL-USDC,Marinade Staked SOL,199.6,-1.06567534076828
FORTH-USD,Ampleforth Governance Token,2.368,-1.07365166896436
FORTH-USDC,Ampleforth Governance Token,2.368,-1.07365166896436
MATIC-USD,Polygon,0.2133,-1.11265646731572
MATIC-USDC,Polygon,0.2133,-1.11265646731572
BTRST-USDC,Braintrust,0.263,-1.12781954887218
BTRST-USD,Braintrust,0.263,-1.12781954887218
GLM-USD,Golem,0.24,-1.15321252059308
GLM-USDC,Golem,0.24,-1.15321252059308
LTC-BTC,Litecoin,0.00084,-1.17647058823529
POL-USD,Polygon Ecosystem Token,0.2133,-1.20426123205188
POL-USDC,Polygon Ecosystem Token,0.2133,-1.20426123205188
AURORA-USD,Aurora,0.0811,-1.21802679658952
AURORA-USDC,Aurora,0.0811,-1.21802679658952
BTC-EUR,Bitcoin,91838.24,-1.22233252702079
AAVE-USD,Aave,263.71,-1.22481084725448
AAVE-USDC,Aave,263.71,-1.22481084725448
AAVE-GBP,Aave,194.69,-1.25278961249746
XCN-USDC,Onyxcoin,0.0155,-1.27388535031847
XCN-USD,Onyxcoin,0.0155,-1.27388535031847
ABT-USDC,Arcblock,0.8269,-1.32458233890215
ABT-USD,Arcblock,0.8269,-1.32458233890215
SOL-USDT,Solana,153.61,-1.35499614693039
FOX-USD,Shapeshift FOX Token,0.0287,-1.3745704467354
FOX-USDC,Shapeshift FOX Token,0.0287,-1.3745704467354
XYO-USD,XYO,0.01103,-1.42984807864164
XYO-USDC,XYO,0.01103,-1.42984807864164
SOL-USDC,Solana,153.53,-1.45699614890886
SOL-USD,Solana,153.53,-1.45699614890886
GNO-USD,Gnosis,129.91,-1.51618527784095
GNO-USDC,Gnosis,129.91,-1.51618527784095
MASK-EUR,Mask Network,2.57,-1.53256704980843
XLM-BTC,Stellar Lumens,0.00000255,-1.54440154440154
SD-USD,Stader,0.4967,-1.58510005944125
SD-USDC,Stader,0.4967,-1.58510005944125
HIGH-USD,Highstreet,0.558,-1.58730158730159
HIGH-USDC,Highstreet,0.558,-1.58730158730159
SOL-ETH,Solana,0.05889,-1.60401002506266
DEGEN-USD,Degen,0.004533,-1.62760416666667
DEGEN-USDC,Degen,0.004533,-1.62760416666667
DOGE-BTC,Dogecoin,0.0000018,-1.63934426229508
FLR-USD,Flare,0.01789,-1.64925783397471
FLR-USDC,Flare,0.01789,-1.64925783397471
ACS-USDC,Access,0.0012509,-1.65107319757843
ACS-USD,Access,0.0012509,-1.65107319757843
WCFG-USD,Wrapped Centrifuge,0.178,-1.65745856353591
WCFG-USDC,Wrapped Centrifuge,0.178,-1.65745856353591
ICP-GBP,Internet Computer,3.876,-1.67427701674277
AAVE-EUR,Aave,230.94,-1.67745231607629
ANKR-USDC,Ankr,0.01663,-1.71394799054374
ANKR-USD,Ankr,0.01663,-1.71394799054374
00-USDC,00 Token,0.0172,-1.71428571428571
00-USD,00 Token,0.0172,-1.71428571428571
LINK-BTC,Chainlink,0.00013185,-1.71449869549012
FIL-EUR,Filecoin,2.27,-1.73160173160173
BAND-USD,Band Protocol,0.675,-1.74672489082969
BAND-USDC,Band Protocol,0.675,-1.74672489082969
CHZ-USDT,Chiliz,0.0392,-1.75438596491228
SOL-GBP,Solana,113.32,-1.78540474952331
XTZ-BTC,Tezos,0.00000549,-1.78890876565295
ARPA-USD,ARPA Chain,0.0219,-1.79372197309417
ARPA-USDC,ARPA Chain,0.0219,-1.79372197309417
ETC-BTC,Ethereum Classic,0.000164,-1.79640718562874
STORJ-USD,Storj,0.2675,-1.79882525697504
STORJ-USDC,Storj,0.2675,-1.79882525697504
ANKR-EUR,Ankr,0.01456,-1.82063385030344
A8-USDC,Ancient8,0.1186,-1.82119205298013
A8-USD,Ancient8,0.1186,-1.82119205298013
CELR-USD,Celer Network,0.00861,-1.82440136830103
CELR-USDC,Celer Network,0.00861,-1.82440136830103
APT-USDT,Aptos,4.83,-1.82926829268293
MATIC-USDT,Polygon,0.214,-1.8348623853211
SWFTC-USD,SwftCoin,0.012536,-1.84010649126928
SWFTC-USDC,SwftCoin,0.012536,-1.84010649126928
POWR-USDC,Powerledger,0.1651,-1.84304399524376
POWR-USD,Powerledger,0.1651,-1.84304399524376
AUCTION-USDC,Bounce Token,10.63,-1.84672206832872
AUCTION-USD,Bounce Token,10.63,-1.84672206832872
SHIB-USD,SHIBA INU,0.00001281,-1.91424196018377
SHIB-USDC,SHIBA INU,0.00001281,-1.91424196018377
MANTLE-USDC,Mantle,0.6647,-1.91825291426885
MANTLE-USD,Mantle,0.6647,-1.91825291426885
SOL-EUR,Solana,134.44,-1.96164223729308
SUKU-USD,SUKU,0.0299,-1.9672131147541
SUKU-USDC,SUKU,0.0299,-1.9672131147541
CGLD-GBP,Celo,0.244,-2.00803212851406
VVV-USD,Venice Token,2.89,-2.03389830508475
VVV-USDC,Venice Token,2.89,-2.03389830508475
DOT-BTC,Polkadot,0.0000385,-2.03562340966921
ICP-USDT,Internet Computer,5.27,-2.04460966542751
FIL-GBP,Filecoin,1.91,-2.05128205128205
BNT-USDC,Bancor Network Token,0.654,-2.05181967949678
BNT-USD,Bancor Network Token,0.654,-2.05181967949678
BAT-EUR,Basic Attention Token,0.11557,-2.05932203389831
ACX-USDC,Across Protocol,0.1937,-2.07280080889788
ACX-USD,Across Protocol,0.1937,-2.07280080889788
OGN-USD,Origin Token,0.0568,-2.10272319889693
OGN-USDC,Origin Token,0.0568,-2.10272319889693
MINA-EUR,Mina,0.185,-2.11640211640212
SPELL-USD,Spell Token,0.0005327,-2.13117765937902
SPELL-USDC,Spell Token,0.0005327,-2.13117765937902
ALGO-BTC,Algorand,0.00000183,-2.13903743315508
FLOW-USDT,Flow,0.364,-2.1505376344086
LTC-USDC,Litecoin,87.8,-2.1618007577446
LTC-USD,Litecoin,87.8,-2.1618007577446
KARRAT-USDC,Karrat,0.0497,-2.16535433070866
KARRAT-USD,Karrat,0.0497,-2.16535433070866
SHIB-GBP,SHIBA INU,0.00000946,-2.17166494312306
BAT-USD,Basic Attention Token,0.13198,-2.17181824920317
BAT-USDC,Basic Attention Token,0.13198,-2.17181824920317
COTI-USDC,COTI,0.0585,-2.17391304347826
COTI-USD,COTI,0.0585,-2.17391304347826
SUI-USDC,SUI,3.183,-2.17591738889913
SUI-USD,SUI,3.183,-2.17591738889913
YFI-BTC,yearn.finance,0.0494,-2.17821782178218
GHST-USD,Aavegotchi,0.4,-2.20048899755501
GHST-USDC,Aavegotchi,0.4,-2.20048899755501
XTZ-USD,Tezos,0.576,-2.20713073005093
XTZ-USDC,Tezos,0.576,-2.20713073005093
AERGO-USDC,Aergo,0.1178,-2.24066390041494
AERGO-USD,Aergo,0.1178,-2.24066390041494
CRO-USD,Cronos,0.1,-2.24828934506354
CRO-USDC,Cronos,0.1,-2.24828934506354
SHIB-EUR,SHIBA INU,0.00001122,-2.26480836236934
ETC-USDC,Ethereum Classic,17.25,-2.26628895184136
ETC-USD,Ethereum Classic,17.25,-2.26628895184136
ETC-GBP,Ethereum Classic,12.87,-2.27790432801822
ADA-ETH,Cardano,0.000257,-2.28136882129278
XRP-USDT,XRP,2.2047,-2.28259906036699
GMT-USDT,STEPN,0.0513,-2.28571428571429
SHIB-USDT,SHIBA INU,0.0000128,-2.29007633587786
AUDIO-USD,Audius,0.0682,-2.29226361031519
AUDIO-USDC,Audius,0.0682,-2.29226361031519
KERNEL-USD,KernelDAO,0.1487,-2.29960578186597
KERNEL-USDC,KernelDAO,0.1487,-2.29960578186597
ONDO-USDC,Ondo Finance,0.83266,-2.30206035575163
ONDO-USD,Ondo Finance,0.83266,-2.30206035575163
CTSI-USD,Cartesi,0.0635,-2.30769230769231
CTSI-USDC,Cartesi,0.0635,-2.30769230769231
ADA-BTC,Cardano,0.00000635,-2.30769230769231
BAT-BTC,Basic Attention Token,0.00000125,-2.34375
LTC-GBP,Litecoin,64.84,-2.36410179189881
XRP-USD,XRP,2.2054,-2.37273129703409
XRP-USDC,XRP,2.2054,-2.37273129703409
ATOM-BTC,Cosmos,0.000041,-2.38095238095238
CRO-USDT,Cronos,0.1,-2.4390243902439
KSM-USDC,Kusama,16.24,-2.46246246246246
KSM-USD,Kusama,16.24,-2.46246246246246
OXT-USDC,Orchid,0.0554,-2.46478873239437
OXT-USD,Orchid,0.0554,-2.46478873239437
AVT-USD,Aventus,1.58,-2.46913580246914
AVT-USDC,Aventus,1.58,-2.46913580246914
LINK-USDT,Chainlink,13.82,-2.47000705716302
LINK-ETH,Chainlink,0.00530447,-2.47863232149784
SEAM-USDC,Seamless,0.4519,-2.48165731549417
SEAM-USD,Seamless,0.4519,-2.48165731549417
EIGEN-USDC,EigenLayer,1.489,-2.48853962017027
EIGEN-USD,EigenLayer,1.489,-2.48853962017027
LTC-EUR,Litecoin,76.91,-2.4974645030426
CRO-EUR,Cronos,0.0877,-2.55555555555556
ADA-USDT,Cardano,0.6667,-2.55773165741011
FIL-BTC,Filecoin,0.00002435,-2.56102440976391
EGLD-USDC,MultiversX,15.58,-2.56410256410256
EGLD-USD,MultiversX,15.58,-2.56410256410256
OCEAN-USDC,Ocean Protocol,0.353,-2.56693348054099
OCEAN-USD,Ocean Protocol,0.353,-2.56693348054099
DIA-USDC,DIA,0.41377,-2.57128729190704
DIA-USD,DIA,0.41377,-2.57128729190704
LINK-USD,Chainlink,13.822,-2.57277789525622
LINK-USDC,Chainlink,13.822,-2.57277789525622
PUNDIX-USDC,Pundi X (New),0.3242,-2.58413461538462
PUNDIX-USD,Pundi X (New),0.3242,-2.58413461538462
ALICE-USDC,MyNeighborAlice,0.412,-2.60047281323877
ALICE-USD,MyNeighborAlice,0.412,-2.60047281323877
ICP-USDC,Internet Computer,5.238,-2.63940520446097
ICP-USD,Internet Computer,5.238,-2.63940520446097
MANA-USDC,Decentraland,0.2766,-2.63991552270327
MANA-USD,Decentraland,0.2766,-2.63991552270327
PENDLE-USD,Pendle,4.118,-2.64775413711584
PENDLE-USDC,Pendle,4.118,-2.64775413711584
INV-USDC,Inverse Finance,27.15,-2.65328074578702
INV-USD,Inverse Finance,27.15,-2.65328074578702
SEI-USD,Sei,0.1938,-2.66197890507283
SEI-USDC,Sei,0.1938,-2.66197890507283
MANA-ETH,Decentraland,0.0001059,-2.66544117647059
STX-USDT,Stacks,0.7593,-2.66632483014998
LINK-GBP,Chainlink,10.21,-2.66920877025739
NEAR-USDT,NEAR Protocol,2.45,-2.70055599682288
CHZ-GBP,Chiliz,0.0288,-2.7027027027027
ETC-EUR,Ethereum Classic,15.11,-2.70444301352222
PYR-USDC,Vulcan Forged PYR,1.007,-2.70531400966184
PYR-USD,Vulcan Forged PYR,1.007,-2.70531400966184
RLC-USDC,iExec RLC,1.0076,-2.72253330758834
RLC-USD,iExec RLC,1.0076,-2.72253330758834
LINK-EUR,Chainlink,12.11,-2.73092369477912
XLM-USDT,Stellar Lumens,0.2665,-2.73722627737226
CHZ-USD,Chiliz,0.039,-2.7431421446384
CHZ-USDC,Chiliz,0.039,-2.7431421446384
BAT-ETH,Basic Attention Token,0.0000506,-2.74841437632135
B3-USD,B3 (Base),0.003077,-2.74968394437421
B3-USDC,B3 (Base),0.003077,-2.74968394437421
XRP-EUR,XRP,1.9317,-2.75862068965517
BLAST-USD,Blast,0.00282,-2.75862068965517
BLAST-USDC,Blast,0.00282,-2.75862068965517
XLM-USD,Stellar Lumens,0.266673,-2.76245309919088
XLM-USDC,Stellar Lumens,0.266673,-2.76245309919088
1INCH-USD,1inch,0.211,-2.76497695852535
1INCH-USDC,1inch,0.211,-2.76497695852535
ATOM-USDT,Cosmos,4.288,-2.78848333711177
VELO-USDC,Velodrome Finance,0.05188,-2.8100412139378
VELO-USD,Velodrome Finance,0.05188,-2.8100412139378
RAD-USDC,Radworks,0.69,-2.8169014084507
RAD-USD,Radworks,0.69,-2.8169014084507
ADA-USD,Cardano,0.6663,-2.82922560886685
ADA-USDC,Cardano,0.6663,-2.82922560886685
DOGE-USDT,Dogecoin,0.1885,-2.83505154639175
WELL-USDC,Moonwell,0.034929,-2.8508649941592
WELL-USD,Moonwell,0.034929,-2.8508649941592
SAND-USDC,The Sandbox,0.2741,-2.87030474840539
SAND-USD,The Sandbox,0.2741,-2.87030474840539
SAND-USDT,The Sandbox,0.274,-2.87132222616094
FIL-USD,Filecoin,2.565,-2.87769784172662
FIL-USDC,Filecoin,2.565,-2.87769784172662
POND-USD,Marlin,0.0091,-2.88153681963714
POND-USDC,Marlin,0.0091,-2.88153681963714
DOT-USDT,Polkadot,4.03,-2.89156626506024
AMP-USD,Amp,0.00402,-2.89855072463768
AMP-USDC,Amp,0.00402,-2.89855072463768
DOGE-GBP,Dogecoin,0.1391,-2.93091416608514
DOGE-USDC,Dogecoin,0.18843,-2.93617678874981
DOGE-USD,Dogecoin,0.18843,-2.93617678874981
VTHO-USD,VeThor Token,0.002113,-2.93982544786403
VTHO-USDC,VeThor Token,0.002113,-2.93982544786403
ADA-GBP,Cardano,0.4925,-2.95566502463054
BLUR-USDC,Blur,0.0905,-3.0010718113612
BLUR-USD,Blur,0.0905,-3.0010718113612
TAO-USD,Bittensor,378.15,-3.00861803631887
TAO-USDC,Bittensor,378.15,-3.00861803631887
RONIN-USD,Ronin,0.58,-3.01003344481605
VARA-USDC,Vara,0.0058,-3.01003344481605
RONIN-USDC,Ronin,0.58,-3.01003344481605
VARA-USD,Vara,0.0058,-3.01003344481605
ICP-EUR,Internet Computer,4.598,-3.01624129930394
RARE-USDC,SuperRare,0.0577,-3.02521008403361
RARE-USD,SuperRare,0.0577,-3.02521008403361
DOT-USD,Polkadot,4.03,-3.03176130895091
DOT-USDC,Polkadot,4.03,-3.03176130895091
XLM-EUR,Stellar Lumens,0.233476,-3.07654626443104
BOBA-USD,Boba Network,0.0912,-3.08182784272051
BOBA-USDC,Boba Network,0.0912,-3.08182784272051
ADA-EUR,Cardano,0.5844,-3.08457711442786
ZETA-USDC,Zetachain,0.2194,-3.09187279151943
ZETA-USD,Zetachain,0.2194,-3.09187279151943
YFI-USDC,yearn.finance,5172.72,-3.09483843894251
YFI-USD,yearn.finance,5172.72,-3.09483843894251
HBAR-USD,Hedera,0.16757,-3.09952003700919
HBAR-USDC,Hedera,0.16757,-3.09952003700919
HBAR-USDT,Hedera,0.16749,-3.1009545849002
1INCH-GBP,1inch,0.156,-3.1055900621118
CHZ-EUR,Chiliz,0.0341,-3.125
1INCH-EUR,1inch,0.185,-3.1413612565445
ZRX-USD,0x Protocol,0.239161,-3.14309782036433
ZRX-USDC,0x Protocol,0.239161,-3.14309782036433
EOS-USDC,EOS,0.622,-3.14543755839302
EOS-USD,EOS,0.622,-3.14543755839302
LCX-USD,LCX,0.1322,-3.15018315018315
LCX-USDC,LCX,0.1322,-3.15018315018315
NEAR-USD,NEAR Protocol,2.442,-3.17208564631245
NEAR-USDC,NEAR Protocol,2.442,-3.17208564631245
HOPR-USD,HOPR,0.0457,-3.17796610169492
HOPR-USDC,HOPR,0.0457,-3.17796610169492
FLOW-USDC,Flow,0.365,-3.18302387267905
FLOW-USD,Flow,0.365,-3.18302387267905
ZETACHAIN-USD,Zetachain,0.2189,-3.1844316674038
ZETACHAIN-USDC,Zetachain,0.2189,-3.1844316674038
GRT-GBP,The Graph,0.0699,-3.18559556786704
GRT-BTC,The Graph,0.00000091,-3.19148936170213
MANA-EUR,Decentraland,0.242,-3.2
DEXT-USDC,DEXTools,0.3025,-3.2
DEXT-USD,DEXTools,0.3025,-3.2
XTZ-GBP,Tezos,0.422,-3.21100917431193
GMT-USD,STEPN,0.0511,-3.21969696969697
GMT-USDC,STEPN,0.0511,-3.21969696969697
APT-USD,Aptos,4.8,-3.2258064516129
APT-USDC,Aptos,4.8,-3.2258064516129
MINA-USDT,Mina,0.209,-3.24074074074074
MATH-USDC,MATH,0.1133,-3.24508966695132
MATH-USD,MATH,0.1133,-3.24508966695132
DOT-GBP,Polkadot,2.97,-3.25732899022801
ATOM-USDC,Cosmos,4.287,-3.27166064981949
ATOM-USD,Cosmos,4.287,-3.27166064981949
DASH-USDC,Dash,21.57,-3.27354260089686
DASH-USD,Dash,21.57,-3.27354260089686
DOGE-EUR,Dogecoin,0.1651,-3.28060925600469
DOT-EUR,Polkadot,3.53,-3.28767123287671
CGLD-EUR,Celo,0.29,-3.33333333333333
AST-USD,AirSwap,0.0373,-3.36787564766839
AST-USDC,AirSwap,0.0373,-3.36787564766839
ZK-USDC,ZKsync,0.05709,-3.38466745642241
ZK-USD,ZKsync,0.05709,-3.38466745642241
JASMY-USDT,Jasmy,0.01452,-3.45744680851064
TRUMP-USD,OFFICIAL TRUMP,10.82,-3.47903657448707
TRUMP-USDC,OFFICIAL TRUMP,10.82,-3.47903657448707
GRT-EUR,The Graph,0.0832,-3.48027842227378
INJ-USDC,Injective,12.167,-3.49012453398905
INJ-USD,Injective,12.167,-3.49012453398905
PRCL-USDC,Parcl,0.0881,-3.50492880613363
PRCL-USD,Parcl,0.0881,-3.50492880613363
ATOM-GBP,Cosmos,3.165,-3.50609756097561
PENGU-USD,Pudgy Penguins,0.0101,-3.53390639923591
PENGU-USDC,Pudgy Penguins,0.0101,-3.53390639923591
STRK-USD,Starknet Token,0.136,-3.54609929078014
STRK-USDC,Starknet Token,0.136,-3.54609929078014
FAI-USD,Freysa,0.01868,-3.56220960247806
FAI-USDC,Freysa,0.01868,-3.56220960247806
GRT-USDC,The Graph,0.0947,-3.56415478615071
GRT-USD,The Graph,0.0947,-3.56415478615071
GTC-USD,Gitcoin,0.27,-3.57142857142857
GTC-USDC,Gitcoin,0.27,-3.57142857142857
ALGO-USDC,Algorand,0.1911,-3.58224016145308
ALGO-USD,Algorand,0.1911,-3.58224016145308
RNDR-EUR,Render (ERC-20),3.2807,-3.60238591954867
SKL-USD,SKALE,0.0213,-3.61990950226244
SKL-USDC,SKALE,0.0213,-3.61990950226244
FORT-USD,Forta,0.0718,-3.6241610738255
FORT-USDC,Forta,0.0718,-3.6241610738255
OSMO-USD,Osmosis,0.2071,-3.62959516053979
OSMO-USDC,Osmosis,0.2071,-3.62959516053979
HFT-USD,Hashflow,0.0584,-3.63036303630363
HFT-USDC,Hashflow,0.0584,-3.63036303630363
ATOM-EUR,Cosmos,3.756,-3.64289379168805
GODS-USD,Gods Unchained,0.13556,-3.6463145923662
GODS-USDC,Gods Unchained,0.13556,-3.6463145923662
TRU-USDC,TrueFi,0.0368,-3.66492146596859
TRU-USD,TrueFi,0.0368,-3.66492146596859
METIS-USDC,Metis,17.61,-3.66520787746171
METIS-USD,Metis,17.61,-3.66520787746171
MINA-USD,Mina,0.209,-3.68663594470046
MINA-USDC,Mina,0.209,-3.68663594470046
MKR-BTC,Maker,0.01692,-3.69948776323278
ILV-USD,Illuvium,12.72,-3.70931112793338
ILV-USDC,Illuvium,12.72,-3.70931112793338
IP-USDC,Story,4.044,-3.71428571428571
IP-USD,Story,4.044,-3.71428571428571
TRAC-USD,OriginTrail,0.4035,-3.72226198997853
