Product-ID,Base-Name,Price,Price Percentage Change 24h
API3-USD,Api3,0.712,3.63901018922853
API3-USDC,Api3,0.712,3.63901018922853
NMR-USDC,Numeraire,8.27,3.63408521303258
NMR-USD,Numeraire,8.27,3.63408521303258
HONEY-USD,Hivemapper,0.026,3.58565737051793
HONEY-USDC,Hivemapper,0.026,3.58565737051793
FET-USDT,Artificial Superintelligence Alliance,0.765,3.51826792963464
KERNEL-USD,KernelDAO,0.1531,3.5158891142664
KERNEL-USDC,KernelDAO,0.1531,3.5158891142664
APE-EUR,ApeCoin,0.56,3.51201478743068
EOS-USD,EOS,0.6293,3.50328947368421
EOS-USDC,EOS,0.6293,3.50328947368421
FET-USDC,Artificial Superintelligence Alliance,0.7649,3.42076798269335
FET-USD,Artificial Superintelligence Alliance,0.7649,3.42076798269335
ZORA-USDC,Zora,0.00968,3.41880341880342
ZORA-USD,Zora,0.00968,3.41880341880342
UMA-USD,UMA,1.11,3.35195530726257
UMA-USDC,UMA,1.11,3.35195530726257
CELR-USD,Celer Network,0.00835,3.34158415841584
CELR-USDC,Celer Network,0.00835,3.34158415841584
SYRUP-USD,Maple Finance,0.3475,3.26894502228826
SYRUP-USDC,Maple Finance,0.3475,3.26894502228826
VELO-USDC,Velodrome Finance,0.05261,3.11642493139945
VELO-USD,Velodrome Finance,0.05261,3.11642493139945
SPELL-USD,Spell Token,0.0005349,3.10331534309946
SPELL-USDC,Spell Token,0.0005349,3.10331534309946
LQTY-USD,Liquity,0.8282,3.0997136810656
LQTY-USDC,Liquity,0.8282,3.0997136810656
APE-USDT,ApeCoin,0.632,3.09951060358891
BICO-USDC,BICONOMY (BICO),0.1043,3.06324110671937
BICO-USD,BICONOMY (BICO),0.1043,3.06324110671937
APE-USD,ApeCoin,0.632,2.93159609120521
APE-USDC,ApeCoin,0.632,2.93159609120521
JTO-USD,Jito,1.688,2.82024730462326
JTO-USDC,Jito,1.688,2.82024730462326
WIF-USD,dogwifhat,0.863,2.73809523809524
WIF-USDC,dogwifhat,0.863,2.73809523809524
CRO-USD,Cronos,0.1052,2.63414634146341
CRO-USDC,Cronos,0.1052,2.63414634146341
BNT-USD,Bancor Network Token,0.649,2.39823288103503
BNT-USDC,Bancor Network Token,0.649,2.39823288103503
NKN-USD,NKN,0.0299,2.3972602739726
NKN-USDC,NKN,0.0299,2.3972602739726
SYN-USDC,Synapse,0.171,2.39520958083832
SYN-USD,Synapse,0.171,2.39520958083832
SKL-USD,SKALE,0.0214,2.39234449760766
SKL-USDC,SKALE,0.0214,2.39234449760766
CLV-USDC,Clover Finance,0.026,2.36220472440945
CLV-USD,Clover Finance,0.026,2.36220472440945
ELA-USD,Elastos,1.496,2.32558139534884
ELA-USDC,Elastos,1.496,2.32558139534884
ADA-ETH,Cardano,0.000271,2.26415094339623
BONK-USDC,Bonk,0.00001672,2.26299694189602
BONK-USD,Bonk,0.00001672,2.26299694189602
CRO-USDT,Cronos,0.1051,2.1379980563654
IDEX-USD,IDEX,0.0239,2.13675213675214
IDEX-USDC,IDEX,0.0239,2.13675213675214
MNDE-USDC,Marinade,0.12068,2.09813874788494
MNDE-USD,Marinade,0.12068,2.09813874788494
AXL-USD,Axelar,0.3233,2.08399115882539
AXL-USDC,Axelar,0.3233,2.08399115882539
POPCAT-USD,Popcat (SOL),0.3654,2.06703910614525
POPCAT-USDC,Popcat (SOL),0.3654,2.06703910614525
MORPHO-USDC,Morpho,1.3426,2.02127659574468
MORPHO-USD,Morpho,1.3426,2.02127659574468
ENS-EUR,Ethereum Name Service,18.32,2.00445434298441
UNI-USDC,Uniswap,6.09,1.97588747488279
UNI-USD,Uniswap,6.09,1.97588747488279
PENDLE-USDC,Pendle,4.034,1.86868686868687
PENDLE-USD,Pendle,4.034,1.86868686868687
B3-USDC,B3 (Base),0.003202,1.84478371501272
B3-USD,B3 (Base),0.003202,1.84478371501272
RARE-USDC,SuperRare,0.0559,1.82149362477231
RARE-USD,SuperRare,0.0559,1.82149362477231
EIGEN-USDC,EigenLayer,1.342,1.82094081942337
EIGEN-USD,EigenLayer,1.342,1.82094081942337
SHDW-USD,Shadow Token,0.112,1.81818181818182
SHDW-USDC,Shadow Token,0.112,1.81818181818182
PNG-USD,Pangolin,0.1673,1.79494980225129
PNG-USDC,Pangolin,0.1673,1.79494980225129
TURBO-USDC,Turbo,0.004323,1.76553672316384
TURBO-USD,Turbo,0.004323,1.76553672316384
ETHFI-USDC,ether.fi,1.142,1.60142348754448
ETHFI-USD,ether.fi,1.142,1.60142348754448
UNI-GBP,Uniswap,4.51,1.57657657657658
ROSE-USDC,Oasis Network,0.02905,1.57342657342657
ROSE-USD,Oasis Network,0.02905,1.57342657342657
ENS-USDT,Ethereum Name Service,20.85,1.55869459327813
ZETACHAIN-USDC,Zetachain,0.2131,1.52453549309195
ZETACHAIN-USD,Zetachain,0.2131,1.52453549309195
STRK-USD,Starknet Token,0.134,1.51515151515152
STRK-USDC,Starknet Token,0.134,1.51515151515152
ILV-USD,Illuvium,12.93,1.49136577708006
ILV-USDC,Illuvium,12.93,1.49136577708006
WAXL-USDC,Wrapped Axelar,0.3237,1.47335423197492
WAXL-USD,Wrapped Axelar,0.3237,1.47335423197492
POWR-USDC,Powerledger,0.1606,1.452937460518
POWR-USD,Powerledger,0.1606,1.452937460518
OXT-USDC,Orchid,0.056,1.44927536231884
OXT-USD,Orchid,0.056,1.44927536231884
AURORA-USD,Aurora,0.0845,1.4405762304922
AURORA-USDC,Aurora,0.0845,1.4405762304922
BLAST-USDC,Blast,0.00282,1.43884892086331
BLAST-USD,Blast,0.00282,1.43884892086331
ANKR-GBP,Ankr,0.01201,1.43581081081081
WLD-USD,Worldcoin,1.138,1.42602495543672
WLD-USDC,Worldcoin,1.138,1.42602495543672
GMT-USD,STEPN,0.0498,1.42566191446029
GMT-USDC,STEPN,0.0498,1.42566191446029
HBAR-USDT,Hedera,0.16935,1.42540576151404
TRB-USD,Tellor,41.32,1.42366224840452
TRB-USDC,Tellor,41.32,1.42366224840452
MOODENG-USD,Moo Deng,0.2025,1.4021031547321
MOODENG-USDC,Moo Deng,0.2025,1.4021031547321
HBAR-USDC,Hedera,0.16945,1.3760095722405
HBAR-USD,Hedera,0.16945,1.3760095722405
ME-USD,Magic Eden,0.825,1.35135135135135
ME-USDC,Magic Eden,0.825,1.35135135135135
UNI-EUR,Uniswap,5.36,1.32325141776938
KAVA-USDC,Kava,0.421,1.27495790233341
KAVA-USD,Kava,0.421,1.27495790233341
SD-USD,Stader,0.5173,1.27251370399374
SD-USDC,Stader,0.5173,1.27251370399374
ZK-USDC,ZKsync,0.053,1.24164278892073
ZK-USD,ZKsync,0.053,1.24164278892073
LRDS-USD,Blocklords,0.1641,1.23380629241209
LRDS-USDC,Blocklords,0.1641,1.23380629241209
LOKA-USD,League of Kingdoms Arena,0.0581,1.21951219512195
LOKA-USDC,League of Kingdoms Arena,0.0581,1.21951219512195
AIOZ-USD,AIOZ Network,0.3793,1.20064034151547
AIOZ-USDC,AIOZ Network,0.3793,1.20064034151547
BOBA-USDC,Boba Network,0.0937,1.18790496760259
BOBA-USD,Boba Network,0.0937,1.18790496760259
BTRST-USD,Braintrust,0.259,1.171875
BTRST-USDC,Braintrust,0.259,1.171875
MAGIC-USD,MAGIC,0.1327,1.14329268292683
MAGIC-USDC,MAGIC,0.1327,1.14329268292683
SUPER-USDC,SuperVerse,0.67131,1.12527114967462
SUPER-USD,SuperVerse,0.67131,1.12527114967462
ZETA-USDC,Zetachain,0.2128,1.09263657957245
ZETA-USD,Zetachain,0.2128,1.09263657957245
MKR-USDC,Maker,1586.97,1.08797431667187
MKR-USD,Maker,1586.97,1.08797431667187
ANKR-EUR,Ankr,0.0142,1.06761565836299
UNI-BTC,Uniswap,0.000058,1.04529616724739
DEGEN-USD,Degen,0.00454,1.02358700489542
DEGEN-USDC,Degen,0.00454,1.02358700489542
ALEPH-USD,Aleph Cloud,0.0594,1.02040816326531
ALEPH-USDC,Aleph Cloud,0.0594,1.02040816326531
SOL-ETH,Solana,0.06229,0.9726049602853
XTZ-GBP,Tezos,0.419,0.96385542168675
STG-USDC,Stargate Finance,0.1801,0.95291479820628
STG-USD,Stargate Finance,0.1801,0.95291479820628
FLOKI-USDC,FLOKI,0.0000852,0.9478672985782
FLOKI-USD,FLOKI,0.0000852,0.9478672985782
ZRO-USDC,LayerZero,2.279,0.93002657218778
ZRO-USD,LayerZero,2.279,0.93002657218778
ENS-USD,Ethereum Name Service,20.69,0.92682926829268
ENS-USDC,Ethereum Name Service,20.69,0.92682926829268
LINK-ETH,Chainlink,0.00556244,0.9130804719064
XYO-USD,XYO,0.01117,0.903342366757
XYO-USDC,XYO,0.01117,0.903342366757
ACH-USDC,Alchemy Pay,0.021746,0.89078593300547
ACH-USD,Alchemy Pay,0.021746,0.89078593300547
ONDO-USDC,Ondo Finance,0.83011,0.87984736349606
ONDO-USD,Ondo Finance,0.83011,0.87984736349606
GFI-USDC,Goldfinch Protocol,0.8041,0.87818341487894
GFI-USD,Goldfinch Protocol,0.8041,0.87818341487894
DIMO-USDC,DIMO,0.06317,0.86220661025068
DIMO-USD,DIMO,0.06317,0.86220661025068
TRU-USDC,TrueFi,0.0365,0.82872928176796
TRU-USD,TrueFi,0.0365,0.82872928176796
GNO-USD,Gnosis,128.76,0.82217524077989
GNO-USDC,Gnosis,128.76,0.82217524077989
GMT-USDT,STEPN,0.0497,0.81135902636917
FIS-USDC,StaFi,0.1537,0.78688524590164
FIS-USD,StaFi,0.1537,0.78688524590164
G-USDC,Gravity,0.01298,0.77639751552795
G-USD,Gravity,0.01298,0.77639751552795
AGLD-USD,Adventure Gold,0.7936,0.77460317460317
AGLD-USDC,Adventure Gold,0.7936,0.77460317460317
AUCTION-USD,Bounce Token,10.48,0.76923076923077
CHZ-USD,Chiliz,0.0393,0.76923076923077
CHZ-USDC,Chiliz,0.0393,0.76923076923077
AUCTION-USDC,Bounce Token,10.48,0.76923076923077
AXS-USDT,Axie Infinity,2.527,0.75757575757576
ANKR-USDC,Ankr,0.01605,0.75329566854991
ANKR-USD,Ankr,0.01605,0.75329566854991
CRV-GBP,Curve DAO Token,0.4961,0.75142160844842
METIS-USD,Metis,17.49,0.74884792626728
METIS-USDC,Metis,17.49,0.74884792626728
POLS-USD,Polkastarter,0.2168,0.74349442379182
POLS-USDC,Polkastarter,0.2168,0.74349442379182
IOTX-USD,IoTeX,0.02631,0.72741194486983
IOTX-USDC,IoTeX,0.02631,0.72741194486983
CORECHAIN-USDC,Core,0.697,0.72254335260116
CORECHAIN-USD,Core,0.697,0.72254335260116
SOL-USDT,Solana,155.71,0.69844144085882
PAXG-USD,PAX Gold,3328.56,0.69792980768358
PAXG-USDC,PAX Gold,3328.56,0.69792980768358
STX-USDC,Stacks,0.7349,0.65744418572798
STX-USD,Stacks,0.7349,0.65744418572798
PNUT-USD,Peanut the Squirrel,0.2604,0.65713181291071
PNUT-USDC,Peanut the Squirrel,0.2604,0.65713181291071
SOL-USDC,Solana,155.8,0.62649357359685
SOL-USD,Solana,155.8,0.62649357359685
ZRX-USDC,0x Protocol,0.235588,0.62187142295799
ZRX-USD,0x Protocol,0.235588,0.62187142295799
ETC-BTC,Ethereum Classic,0.000162,0.62111801242236
MANA-USDC,Decentraland,0.2724,0.59084194977843
MANA-USD,Decentraland,0.2724,0.59084194977843
VTHO-USDC,VeThor Token,0.002128,0.56710775047259
VTHO-USD,VeThor Token,0.002128,0.56710775047259
HIGH-USD,Highstreet,0.545,0.55350553505535
HIGH-USDC,Highstreet,0.545,0.55350553505535
CRO-EUR,Cronos,0.0913,0.55066079295154
ASM-USD,Assemble AI,0.02009,0.55055055055055
ASM-USDC,Assemble AI,0.02009,0.55055055055055
ALEO-USDC,Aleo,0.184,0.54644808743169
ALEO-USD,Aleo,0.184,0.54644808743169
RSR-USD,Reserve Rights,0.007209,0.54393305439331
RSR-USDC,Reserve Rights,0.007209,0.54393305439331
MSOL-USDC,Marinade Staked SOL,202.29,0.53675264648874
MSOL-USD,Marinade Staked SOL,202.29,0.53675264648874
SUSHI-USD,SushiSwap,0.6427,0.5161088520488
SUSHI-USDC,SushiSwap,0.6427,0.5161088520488
SOL-EUR,Solana,137.14,0.5130460275579
INJ-USD,Injective,11.955,0.48751786164579
INJ-USDC,Injective,11.955,0.48751786164579
AMP-USD,Amp,0.00415,0.48426150121065
AMP-USDC,Amp,0.00415,0.48426150121065
MKR-BTC,Maker,0.01515,0.46419098143236
JASMY-USDT,Jasmy,0.01528,0.46022353714661
JASMY-USD,Jasmy,0.01528,0.46022353714661
JASMY-USDC,Jasmy,0.01528,0.46022353714661
LCX-USD,LCX,0.131,0.4601226993865
LCX-USDC,LCX,0.131,0.4601226993865
DASH-USD,Dash,21.94,0.45787545787546
DASH-USDC,Dash,21.94,0.45787545787546
SOL-GBP,Solana,115.61,0.44309296264118
ARB-USDC,Arbitrum,0.3383,0.415553576729
ARB-USD,Arbitrum,0.3383,0.415553576729
SUI-USD,SUI,3.2766,0.40140952964609
SUI-USDC,SUI,3.2766,0.40140952964609
KEYCAT-USD,Keyboard Cat,0.004795,0.39782244556114
KEYCAT-USDC,Keyboard Cat,0.004795,0.39782244556114
BTC-USD,Bitcoin,104898.7,0.39737370997586
BTC-USDC,Bitcoin,104898.7,0.39737370997586
SXT-USDC,Space and Time,0.1016,0.39525691699605
SXT-USD,Space and Time,0.1016,0.39525691699605
BTC-USDT,Bitcoin,104864.11,0.38503033163287
KRL-USDC,Kryll,0.3424,0.38111990618587
KRL-USD,Kryll,0.3424,0.38111990618587
ACX-USDC,Across Protocol,0.1902,0.36939313984169
ACX-USD,Across Protocol,0.1902,0.36939313984169
LTC-USDC,Litecoin,87.44,0.35579019855388
LTC-USD,Litecoin,87.44,0.35579019855388
ROSE-USDT,Oasis Network,0.029,0.34602076124567
SAND-USDC,The Sandbox,0.2714,0.33271719038817
SAND-USD,The Sandbox,0.2714,0.33271719038817
YFI-USDC,yearn.finance,5234.13,0.32354209593176
YFI-USD,yearn.finance,5234.13,0.32354209593176
SEI-USDC,Sei,0.1928,0.31217481789802
SEI-USD,Sei,0.1928,0.31217481789802
BAND-USD,Band Protocol,0.647,0.31007751937984
BAND-USDC,Band Protocol,0.647,0.31007751937984
SAND-USDT,The Sandbox,0.2712,0.29585798816568
NEAR-USD,NEAR Protocol,2.419,0.29021558872305
NEAR-USDC,NEAR Protocol,2.419,0.29021558872305
CHZ-EUR,Chiliz,0.0346,0.28985507246377
AXS-USD,Axie Infinity,2.516,0.27899561578318
AXS-USDC,Axie Infinity,2.516,0.27899561578318
DOGE-USDT,Dogecoin,0.1906,0.26301946344029
DOGE-USD,Dogecoin,0.1907,0.26288117770768
DOGE-USDC,Dogecoin,0.1907,0.26288117770768
EGLD-USDC,MultiversX,15.35,0.26126714565643
EGLD-USD,MultiversX,15.35,0.26126714565643
VET-USD,vechain,0.02406,0.25
VET-USDC,vechain,0.02406,0.25
GHST-USD,Aavegotchi,0.404,0.24813895781638
GHST-USDC,Aavegotchi,0.404,0.24813895781638
IO-USD,io.net,0.81,0.24752475247525
IO-USDC,io.net,0.81,0.24752475247525
PERP-USDC,Perpetual Protocol,0.2444,0.24610336341263
PERP-USD,Perpetual Protocol,0.2444,0.24610336341263
LDO-USDC,Lido DAO Token,0.832,0.24096385542169
LDO-USD,Lido DAO Token,0.832,0.24096385542169
DOGE-EUR,Dogecoin,0.168,0.23866348448687
ETC-USD,Ethereum Classic,16.9,0.23724792408066
ETC-USDC,Ethereum Classic,16.9,0.23724792408066
BTC-EUR,Bitcoin,92344.29,0.22061837611721
APT-USD,Aptos,4.73,0.21186440677966
APT-USDC,Aptos,4.73,0.21186440677966
SOL-BTC,Solana,0.0014853,0.20914856294697
BTC-GBP,Bitcoin,77838.79,0.19461278247751
EURC-USDC,EURC,1.1358,0.19407198306281
STX-USDT,Stacks,0.7339,0.19112627986348
XTZ-BTC,Tezos,0.0000054,0.18552875695733
ARKM-USD,Arkham,0.543,0.18450184501845
ARKM-USDC,Arkham,0.543,0.18450184501845
ICP-USD,Internet Computer,4.899,0.1840490797546
ICP-USDC,Internet Computer,4.899,0.1840490797546
TRUMP-USDC,OFFICIAL TRUMP,11.22,0.17857142857143
TRUMP-USD,OFFICIAL TRUMP,11.22,0.17857142857143
LTC-EUR,Litecoin,76.95,0.16922676386358
A8-USDC,Ancient8,0.1207,0.16597510373444
A8-USD,Ancient8,0.1207,0.16597510373444
TOSHI-USDC,Toshi,0.0005455,0.14686983660731
TOSHI-USD,Toshi,0.0005455,0.14686983660731
LINK-USDT,Chainlink,13.88,0.14430014430014
LINK-USD,Chainlink,13.886,0.12979521199885
LINK-USDC,Chainlink,13.886,0.12979521199885
GRT-USD,The Graph,0.0948,0.10559662090813
GRT-USDC,The Graph,0.0948,0.10559662090813
ADA-USDT,Cardano,0.6771,0.10348905972797
OSMO-USD,Osmosis,0.2121,0.0943841434639
OSMO-USDC,Osmosis,0.2121,0.0943841434639
TIME-USDC,Chrono.tech,12.16,0.08230452674897
TIME-USD,Chrono.tech,12.16,0.08230452674897
LINK-EUR,Chainlink,12.23,0.08183306055646
STORJ-USDC,Storj,0.2627,0.07619047619048
STORJ-USD,Storj,0.2627,0.07619047619048
FORTH-USDC,Ampleforth Governance Token,2.3201,0.0690101358637
FORTH-USD,Ampleforth Governance Token,2.3201,0.0690101358637
ADA-USD,Cardano,0.6782,0.05901445854234
ADA-USDC,Cardano,0.6782,0.05901445854234
LTC-GBP,Litecoin,64.83,0.0462962962963
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10076,0.04453452334427
XRP-USDC,XRP,2.1633,0.03699421965318
XRP-USD,XRP,2.1633,0.03699421965318
CRV-USD,Curve DAO Token,0.6676,0.02996703626011
CRV-USDC,Curve DAO Token,0.6676,0.02996703626011
USDT-USDC,Tether,1.0006,0.01999200319872
DAI-USD,Dai,1,0.01000100010001
DAI-USDC,Dai,1,0.01000100010001
RAD-USD,Radworks,0.69,0.0
GRT-GBP,The Graph,0.0707,0.0
PLU-USDC,Pluton,0.69,0.0
PLU-USD,Pluton,0.69,0.0
1INCH-USDC,1inch,0.208,0.0
INDEX-USDC,Index Cooperative,1.25,0.0
1INCH-USD,1inch,0.208,0.0
BADGER-USD,Badger DAO,1.07,0.0
MOG-USD,Mog Coin,0.00000092,0.0
MOG-USDC,Mog Coin,0.00000092,0.0
BADGER-USDC,Badger DAO,1.07,0.0
RAD-USDC,Radworks,0.69,0.0
CHZ-GBP,Chiliz,0.0291,0.0
DNT-USDC,district0x,0.0271,0.0
ETC-GBP,Ethereum Classic,12.51,0.0
INDEX-USD,Index Cooperative,1.25,0.0
DOGE-GBP,Dogecoin,0.1415,0.0
00-USD,00 Token,0.0169,0.0
00-USDC,00 Token,0.0169,0.0
CTSI-USD,Cartesi,0.0639,0.0
ALICE-USD,MyNeighborAlice,0.402,0.0
CTSI-USDC,Cartesi,0.0639,0.0
DNT-USD,district0x,0.0271,0.0
ALICE-USDC,MyNeighborAlice,0.402,0.0
MANA-ETH,Decentraland,0.0001081,0.0
MANA-EUR,Decentraland,0.24,0.0
AXS-BTC,Axie Infinity,0.000024,0.0
GRT-BTC,The Graph,0.00000091,0.0
SNX-BTC,Synthetix Network Token,0.0000065,0.0
LINK-GBP,Chainlink,10.3,0.0
LSETH-ETH,Liquid Staked ETH,1.07875,0.0
LRC-BTC,Loopring,0.00000082,0.0
DOGE-BTC,Dogecoin,0.00000182,0.0
DASH-BTC,Dash,0.00021,0.0
APT-USDT,Aptos,4.74,0.0
PEPE-USD,Pepe,0.00001157,0.0
PEPE-USDC,Pepe,0.00001157,0.0
CGLD-EUR,Celo,0.29,0.0
CRV-BTC,Curve DAO Token,0.0000064,0.0
USDT-USD,Tether,1.00046,-0.0039980009995
PAX-USDC,Paxos Standard,0.9993,-0.01000600360216
PAX-USD,Paxos Standard,0.9993,-0.01000600360216
BAT-USDC,Basic Attention Token,0.12801,-0.03123779773526
BAT-USD,Basic Attention Token,0.12801,-0.03123779773526
DIA-USD,DIA,0.41418,-0.04826487764854
DIA-USDC,DIA,0.41418,-0.04826487764854
MDT-USD,Measurable Data Token,0.02662,-0.07507507507508
MDT-USDC,Measurable Data Token,0.02662,-0.07507507507508
CRV-EUR,Curve DAO Token,0.5878,-0.08499065102839
XRP-USDT,XRP,2.159,-0.0925497454882
ADA-EUR,Cardano,0.5968,-0.10043521928356
BAL-USDC,Balancer,1.0435,-0.12442572741194
BAL-USD,Balancer,1.0435,-0.12442572741194
LSETH-USD,Liquid Staked ETH,2715.74,-0.13275231213341
LSETH-USDC,Liquid Staked ETH,2715.74,-0.13275231213341
FIDA-USDC,Bonfida,0.0703,-0.14204545454545
FIDA-USD,Bonfida,0.0703,-0.14204545454545
AUDIO-USD,Audius,0.0698,-0.14306151645207
AUDIO-USDC,Audius,0.0698,-0.14306151645207
AAVE-USDC,Aave,240.96,-0.14504164767312
AAVE-USD,Aave,240.96,-0.14504164767312
XRP-EUR,XRP,1.9041,-0.14683517751324
MATH-USD,MATH,0.1204,-0.16583747927032
MATH-USDC,MATH,0.1204,-0.16583747927032
EOS-BTC,EOS,0.00000596,-0.16750418760469
PYTH-USDC,Pyth Network,0.1181,-0.16906170752325
PYTH-USD,Pyth Network,0.1181,-0.16906170752325
USDC-EUR,USDC,0.8803,-0.18142646558567
USDT-EUR,Tether,0.88074,-0.18586096693035
ETC-EUR,Ethereum Classic,14.87,-0.20134228187919
MANTLE-USD,Mantle,0.6789,-0.20579156254594
MANTLE-USDC,Mantle,0.6789,-0.20579156254594
XLM-USD,Stellar Lumens,0.2648,-0.21441841360521
XLM-USDC,Stellar Lumens,0.2648,-0.21441841360521
USDT-GBP,Tether,0.7424,-0.21505376344086
SAFE-USDC,Safe,0.5073,-0.21636506687648
SAFE-USD,Safe,0.5073,-0.21636506687648
KNC-USD,Kyber Network,0.3178,-0.21978021978022
KNC-USDC,Kyber Network,0.3178,-0.21978021978022
OMNI-USDC,Omni Network,2.242,-0.2225189141077
OMNI-USD,Omni Network,2.242,-0.2225189141077
LRC-USD,Loopring,0.086,-0.23201856148492
LRC-USDC,Loopring,0.086,-0.23201856148492
LRC-USDT,Loopring,0.0858,-0.23255813953488
SHIB-USD,SHIBA INU,0.00001277,-0.234375
SHIB-USDC,SHIBA INU,0.00001277,-0.234375
KSM-USD,Kusama,15.89,-0.2510985561833
KSM-USDC,Kusama,15.89,-0.2510985561833
USDC-GBP,USDC,0.7419,-0.25544501210003
ADA-GBP,Cardano,0.5028,-0.25788534021028
ICP-USDT,Internet Computer,4.888,-0.26525198938992
ALT-USDC,Altlayer,0.02723,-0.29293299157818
ALT-USD,Altlayer,0.02723,-0.29293299157818
ICP-EUR,Internet Computer,4.31,-0.30071709461022
AKT-USD,Akash Network,1.268,-0.31446540880503
AKT-USDC,Akash Network,1.268,-0.31446540880503
XLM-EUR,Stellar Lumens,0.233196,-0.3239953153184
AVAX-USDC,Avalanche,20.61,-0.3384912959381
AVAX-USD,Avalanche,20.61,-0.3384912959381
WELL-USDC,Moonwell,0.038355,-0.35074045206547
WELL-USD,Moonwell,0.038355,-0.35074045206547
SHIB-EUR,SHIBA INU,0.00001124,-0.35460992907801
AAVE-EUR,Aave,212.3,-0.35670703088332
LTC-BTC,Litecoin,0.000833,-0.35885167464115
FAI-USDC,Freysa,0.01903,-0.36649214659686
FAI-USD,Freysa,0.01903,-0.36649214659686
POL-USD,Polygon Ecosystem Token,0.2131,-0.37400654511454
POL-USDC,Polygon Ecosystem Token,0.2131,-0.37400654511454
XCN-USD,Onyxcoin,0.01566,-0.38167938931298
XCN-USDC,Onyxcoin,0.01566,-0.38167938931298
AAVE-GBP,Aave,178.82,-0.42320971154917
ICP-BTC,Internet Computer,0.0000466,-0.42735042735043
AXS-EUR,Axie Infinity,2.21,-0.45045045045045
RLC-USD,iExec RLC,1.0081,-0.48371174728529
RLC-USDC,iExec RLC,1.0081,-0.48371174728529
BAT-EUR,Basic Attention Token,0.11298,-0.48445344842773
AVAX-EUR,Avalanche,18.15,-0.49342105263158
TIA-USDC,Celestia,2.178,-0.50251256281407
TIA-USD,Celestia,2.178,-0.50251256281407
ATOM-USDT,Cosmos,4.315,-0.50726308508185
CHZ-USDT,Chiliz,0.0392,-0.50761421319797
COTI-USD,COTI,0.0585,-0.51020408163265
COTI-USDC,COTI,0.0585,-0.51020408163265
SHIB-GBP,SHIBA INU,0.00000947,-0.52521008403361
BLZ-USDC,Bluzelle,0.0378,-0.52631578947368
BLZ-USD,Bluzelle,0.0378,-0.52631578947368
XTZ-USD,Tezos,0.564,-0.52910052910053
XTZ-USDC,Tezos,0.564,-0.52910052910053
